"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2925645","SRR10155176","SRR17188697","SRR15539657","SRR21009194","SRR5583276","SRR12193701","SRR6933285","SRR7657516","SRR21685408","SRR22566519","SRR15540691","SRR6291058","SRR1363299","SRR7063153"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"FDGBHDOC_01741","BMAFCBIC_01863","PLMAEOEO_01305","FPALJGMI_01264","AFNEMGOJ_00808","HGLIDODJ_00931","LJMDMPLL_00143","ENMOMNCE_02426","MPCKFNFL_00264","JDIIJKHN_00670","IIEPAPOM_00684","ILIOCHBN_00482","ILKCDPHF_00931","DHLDHFJE_00264","GKJFPPAH_01006"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"FDGBHDOC_01740","BMAFCBIC_01864","PLMAEOEO_01306","FPALJGMI_01265","AFNEMGOJ_00809","HGLIDODJ_00932","LJMDMPLL_00142","ENMOMNCE_02427","MPCKFNFL_00265","JDIIJKHN_00671","IIEPAPOM_00685","ILIOCHBN_00481","ILKCDPHF_00932","DHLDHFJE_00265","GKJFPPAH_01005"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"FDGBHDOC_01738","BMAFCBIC_01866","PLMAEOEO_01308","FPALJGMI_01267","AFNEMGOJ_00811","HGLIDODJ_00934","LJMDMPLL_00140","ENMOMNCE_02429","MPCKFNFL_00267","JDIIJKHN_00673","IIEPAPOM_00687","ILIOCHBN_00479","ILKCDPHF_00934","DHLDHFJE_00267","GKJFPPAH_01003"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"FDGBHDOC_01737","BMAFCBIC_01867","PLMAEOEO_01309","FPALJGMI_01268","AFNEMGOJ_00812","HGLIDODJ_00935","LJMDMPLL_00139","ENMOMNCE_02430","MPCKFNFL_00268","JDIIJKHN_00674","IIEPAPOM_00688","ILIOCHBN_00478","ILKCDPHF_00935","DHLDHFJE_00268","GKJFPPAH_01002"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"FDGBHDOC_01721","BMAFCBIC_01883","PLMAEOEO_01324","FPALJGMI_01284","AFNEMGOJ_00828","HGLIDODJ_00951","LJMDMPLL_00123","ENMOMNCE_02446","MPCKFNFL_00284","JDIIJKHN_00690","IIEPAPOM_00704","ILIOCHBN_00462","ILKCDPHF_00951","DHLDHFJE_00284","GKJFPPAH_00986"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"FDGBHDOC_01664","BMAFCBIC_01940","PLMAEOEO_01382","FPALJGMI_02799","AFNEMGOJ_00885","HGLIDODJ_01008","LJMDMPLL_00066","ENMOMNCE_02685","MPCKFNFL_00341","JDIIJKHN_00747","IIEPAPOM_00761","ILIOCHBN_00406","ILKCDPHF_01009","DHLDHFJE_00341","GKJFPPAH_00930"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"FDGBHDOC_01648","BMAFCBIC_01956","PLMAEOEO_01398","FPALJGMI_02783","AFNEMGOJ_00901","HGLIDODJ_01024","LJMDMPLL_00050","ENMOMNCE_02701","MPCKFNFL_00357","JDIIJKHN_00763","IIEPAPOM_00777","ILIOCHBN_00390","ILKCDPHF_01025","DHLDHFJE_00357","GKJFPPAH_00914"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"FDGBHDOC_01612","BMAFCBIC_01992","PLMAEOEO_01434","FPALJGMI_02747","AFNEMGOJ_00937","HGLIDODJ_01060","LJMDMPLL_00014","ENMOMNCE_02737","MPCKFNFL_00393","JDIIJKHN_00799","IIEPAPOM_00813","ILIOCHBN_00354","ILKCDPHF_01061","DHLDHFJE_00393","GKJFPPAH_00878"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"FDGBHDOC_01609","BMAFCBIC_01995","PLMAEOEO_01437","FPALJGMI_02744","AFNEMGOJ_00940","HGLIDODJ_01063","LJMDMPLL_00011","ENMOMNCE_04333","MPCKFNFL_00396","JDIIJKHN_04727","IIEPAPOM_00816","ILIOCHBN_00351","ILKCDPHF_01064","DHLDHFJE_00396","GKJFPPAH_00875"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"FDGBHDOC_01602","BMAFCBIC_02002","PLMAEOEO_01444","FPALJGMI_02737","AFNEMGOJ_00947","HGLIDODJ_01070","LJMDMPLL_00004","ENMOMNCE_04340","MPCKFNFL_00403","JDIIJKHN_04720","IIEPAPOM_00823","ILIOCHBN_00344","ILKCDPHF_01071","DHLDHFJE_00403","GKJFPPAH_00868"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"FDGBHDOC_01601","BMAFCBIC_02003","PLMAEOEO_01445","FPALJGMI_02736","AFNEMGOJ_00948","HGLIDODJ_01071","LJMDMPLL_00003","ENMOMNCE_04341","MPCKFNFL_00404","JDIIJKHN_04719","IIEPAPOM_00824","ILIOCHBN_00343","ILKCDPHF_01072","DHLDHFJE_00404","GKJFPPAH_00867"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"FDGBHDOC_02751","BMAFCBIC_04251","PLMAEOEO_04151","FPALJGMI_03084","AFNEMGOJ_04558","HGLIDODJ_02486","LJMDMPLL_00714","ENMOMNCE_04425","MPCKFNFL_01912","JDIIJKHN_01822","IIEPAPOM_04232","ILIOCHBN_02080","ILKCDPHF_02504","DHLDHFJE_04365","GKJFPPAH_03884"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"FDGBHDOC_02758","BMAFCBIC_04258","PLMAEOEO_04144","FPALJGMI_03077","AFNEMGOJ_04551","HGLIDODJ_02479","LJMDMPLL_00707","ENMOMNCE_00004","MPCKFNFL_01919","JDIIJKHN_01815","IIEPAPOM_04225","ILIOCHBN_02073","ILKCDPHF_02497","DHLDHFJE_04358","GKJFPPAH_03891"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"FDGBHDOC_02788","BMAFCBIC_04288","PLMAEOEO_04114","FPALJGMI_03047","AFNEMGOJ_04521","HGLIDODJ_02449","LJMDMPLL_00677","ENMOMNCE_00034","MPCKFNFL_01949","JDIIJKHN_01785","IIEPAPOM_04195","ILIOCHBN_02043","ILKCDPHF_02467","DHLDHFJE_04328","GKJFPPAH_03921"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"FDGBHDOC_02793","BMAFCBIC_04293","PLMAEOEO_04109","FPALJGMI_03042","AFNEMGOJ_04516","HGLIDODJ_02444","LJMDMPLL_00672","ENMOMNCE_00039","MPCKFNFL_01954","JDIIJKHN_01780","IIEPAPOM_04190","ILIOCHBN_02038","ILKCDPHF_02462","DHLDHFJE_04323","GKJFPPAH_03926"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"FDGBHDOC_02799","BMAFCBIC_04299","PLMAEOEO_04103","FPALJGMI_03036","AFNEMGOJ_04510","HGLIDODJ_02438","LJMDMPLL_00666","ENMOMNCE_00045","MPCKFNFL_01960","JDIIJKHN_01774","IIEPAPOM_04184","ILIOCHBN_02032","ILKCDPHF_02456","DHLDHFJE_04317","GKJFPPAH_03932"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"FDGBHDOC_02816","BMAFCBIC_03073","PLMAEOEO_02350","FPALJGMI_01054","AFNEMGOJ_03721","HGLIDODJ_02421","LJMDMPLL_00649","ENMOMNCE_00062","MPCKFNFL_01977","JDIIJKHN_01757","IIEPAPOM_02387","ILIOCHBN_02015","ILKCDPHF_02439","DHLDHFJE_03375","GKJFPPAH_01863"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"FDGBHDOC_02818","BMAFCBIC_03075","PLMAEOEO_02348","FPALJGMI_01052","AFNEMGOJ_03719","HGLIDODJ_02419","LJMDMPLL_00647","ENMOMNCE_00064","MPCKFNFL_01979","JDIIJKHN_01755","IIEPAPOM_02385","ILIOCHBN_02013","ILKCDPHF_02437","DHLDHFJE_03377","GKJFPPAH_01865"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"FDGBHDOC_02819","BMAFCBIC_03076","PLMAEOEO_02347","FPALJGMI_01051","AFNEMGOJ_03718","HGLIDODJ_02418","LJMDMPLL_00646","ENMOMNCE_00065","MPCKFNFL_01980","JDIIJKHN_01754","IIEPAPOM_02384","ILIOCHBN_02012","ILKCDPHF_02436","DHLDHFJE_03378","GKJFPPAH_01866"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"FDGBHDOC_02821","BMAFCBIC_03078","PLMAEOEO_02345","FPALJGMI_01049","AFNEMGOJ_03716","HGLIDODJ_02416","LJMDMPLL_00644","ENMOMNCE_00067","MPCKFNFL_01982","JDIIJKHN_01752","IIEPAPOM_02382","ILIOCHBN_02010","ILKCDPHF_02434","DHLDHFJE_03380","GKJFPPAH_01868"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"FDGBHDOC_02824","BMAFCBIC_03081","PLMAEOEO_02342","FPALJGMI_01046","AFNEMGOJ_03713","HGLIDODJ_02413","LJMDMPLL_00641","ENMOMNCE_00070","MPCKFNFL_01985","JDIIJKHN_01749","IIEPAPOM_02379","ILIOCHBN_02007","ILKCDPHF_02431","DHLDHFJE_03383","GKJFPPAH_01871"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"FDGBHDOC_02828","BMAFCBIC_03085","PLMAEOEO_02338","FPALJGMI_01042","AFNEMGOJ_03709","HGLIDODJ_02409","LJMDMPLL_00637","ENMOMNCE_00074","MPCKFNFL_01989","JDIIJKHN_01745","IIEPAPOM_02375","ILIOCHBN_02003","ILKCDPHF_02427","DHLDHFJE_03387","GKJFPPAH_01875"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"FDGBHDOC_02840","BMAFCBIC_03097","PLMAEOEO_02326","FPALJGMI_01030","AFNEMGOJ_03697","HGLIDODJ_02397","LJMDMPLL_00625","ENMOMNCE_00086","MPCKFNFL_02001","JDIIJKHN_01733","IIEPAPOM_02363","ILIOCHBN_01991","ILKCDPHF_02415","DHLDHFJE_03399","GKJFPPAH_01887"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"FDGBHDOC_02846","BMAFCBIC_03103","PLMAEOEO_02320","FPALJGMI_01024","AFNEMGOJ_03691","HGLIDODJ_02391","LJMDMPLL_00619","ENMOMNCE_00092","MPCKFNFL_02007","JDIIJKHN_01727","IIEPAPOM_02357","ILIOCHBN_01985","ILKCDPHF_02409","DHLDHFJE_03405","GKJFPPAH_01893"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"FDGBHDOC_02912","BMAFCBIC_03169","PLMAEOEO_02254","FPALJGMI_00958","AFNEMGOJ_03625","HGLIDODJ_02325","LJMDMPLL_00553","ENMOMNCE_00158","MPCKFNFL_02073","JDIIJKHN_01661","IIEPAPOM_02291","ILIOCHBN_01919","ILKCDPHF_02343","DHLDHFJE_03469","GKJFPPAH_01959"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"FDGBHDOC_02937","BMAFCBIC_03194","PLMAEOEO_02229","FPALJGMI_00933","AFNEMGOJ_03600","HGLIDODJ_02300","LJMDMPLL_00528","ENMOMNCE_00183","MPCKFNFL_02098","JDIIJKHN_01636","IIEPAPOM_02266","ILIOCHBN_01894","ILKCDPHF_02318","DHLDHFJE_03494","GKJFPPAH_01984"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"FDGBHDOC_02939","BMAFCBIC_03196","PLMAEOEO_02227","FPALJGMI_00931","AFNEMGOJ_03598","HGLIDODJ_02298","LJMDMPLL_00526","ENMOMNCE_00185","MPCKFNFL_02100","JDIIJKHN_01634","IIEPAPOM_02264","ILIOCHBN_01892","ILKCDPHF_02316","DHLDHFJE_03496","GKJFPPAH_01986"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"FDGBHDOC_02953","BMAFCBIC_03210","PLMAEOEO_02213","FPALJGMI_00917","AFNEMGOJ_03584","HGLIDODJ_02284","LJMDMPLL_00512","ENMOMNCE_00199","MPCKFNFL_02114","JDIIJKHN_01620","IIEPAPOM_02250","ILIOCHBN_01878","ILKCDPHF_02302","DHLDHFJE_03510","GKJFPPAH_02000"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"FDGBHDOC_02962","BMAFCBIC_03219","PLMAEOEO_02204","FPALJGMI_00908","AFNEMGOJ_03575","HGLIDODJ_02275","LJMDMPLL_00503","ENMOMNCE_00208","MPCKFNFL_02123","JDIIJKHN_01611","IIEPAPOM_02241","ILIOCHBN_01869","ILKCDPHF_02293","DHLDHFJE_03519","GKJFPPAH_02009"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"FDGBHDOC_02968","BMAFCBIC_03225","PLMAEOEO_02198","FPALJGMI_03607","AFNEMGOJ_03569","HGLIDODJ_02269","LJMDMPLL_00497","ENMOMNCE_03113","MPCKFNFL_02129","JDIIJKHN_01605","IIEPAPOM_02235","ILIOCHBN_01863","ILKCDPHF_02287","DHLDHFJE_03525","GKJFPPAH_02015"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"FDGBHDOC_02975","BMAFCBIC_03232","PLMAEOEO_02191","FPALJGMI_03600","AFNEMGOJ_03562","HGLIDODJ_02262","LJMDMPLL_00490","ENMOMNCE_03106","MPCKFNFL_02136","JDIIJKHN_01598","IIEPAPOM_02228","ILIOCHBN_01856","ILKCDPHF_02280","DHLDHFJE_03532","GKJFPPAH_02022"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"FDGBHDOC_02988","BMAFCBIC_03245","PLMAEOEO_02178","FPALJGMI_03587","AFNEMGOJ_03549","HGLIDODJ_02249","LJMDMPLL_00477","ENMOMNCE_03093","MPCKFNFL_02149","JDIIJKHN_01585","IIEPAPOM_02215","ILIOCHBN_01843","ILKCDPHF_02267","DHLDHFJE_03545","GKJFPPAH_02035"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"FDGBHDOC_02995","BMAFCBIC_03252","PLMAEOEO_02171","FPALJGMI_03580","AFNEMGOJ_03542","HGLIDODJ_02242","LJMDMPLL_00470","ENMOMNCE_03086","MPCKFNFL_02156","JDIIJKHN_01578","IIEPAPOM_02208","ILIOCHBN_01836","ILKCDPHF_02260","DHLDHFJE_03552","GKJFPPAH_02042"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"FDGBHDOC_02996","BMAFCBIC_03253","PLMAEOEO_02170","FPALJGMI_03579","AFNEMGOJ_03541","HGLIDODJ_02241","LJMDMPLL_00469","ENMOMNCE_03085","MPCKFNFL_02157","JDIIJKHN_01577","IIEPAPOM_02207","ILIOCHBN_01835","ILKCDPHF_02259","DHLDHFJE_03553","GKJFPPAH_02043"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"FDGBHDOC_03004","BMAFCBIC_03261","PLMAEOEO_02162","FPALJGMI_03571","AFNEMGOJ_03533","HGLIDODJ_02233","LJMDMPLL_00461","ENMOMNCE_03077","MPCKFNFL_02165","JDIIJKHN_01569","IIEPAPOM_02199","ILIOCHBN_01827","ILKCDPHF_02251","DHLDHFJE_03561","GKJFPPAH_02051"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"FDGBHDOC_03009","BMAFCBIC_03266","PLMAEOEO_02157","FPALJGMI_03566","AFNEMGOJ_03528","HGLIDODJ_02228","LJMDMPLL_00456","ENMOMNCE_03072","MPCKFNFL_02170","JDIIJKHN_01564","IIEPAPOM_02194","ILIOCHBN_01822","ILKCDPHF_02246","DHLDHFJE_03566","GKJFPPAH_02056"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"FDGBHDOC_03035","BMAFCBIC_03291","PLMAEOEO_04424","FPALJGMI_03942","AFNEMGOJ_03503","HGLIDODJ_02202","LJMDMPLL_00430","ENMOMNCE_04566","MPCKFNFL_02196","JDIIJKHN_01538","IIEPAPOM_02169","ILIOCHBN_01796","ILKCDPHF_02221","DHLDHFJE_03592","GKJFPPAH_02082"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"FDGBHDOC_03384","BMAFCBIC_03055","PLMAEOEO_02128","FPALJGMI_00694","AFNEMGOJ_00966","HGLIDODJ_02523","LJMDMPLL_01854","ENMOMNCE_03746","MPCKFNFL_02544","JDIIJKHN_02166","IIEPAPOM_01857","ILIOCHBN_00325","ILKCDPHF_01090","DHLDHFJE_00422","GKJFPPAH_02122"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"FDGBHDOC_03379","BMAFCBIC_03050","PLMAEOEO_02123","FPALJGMI_00699","AFNEMGOJ_00971","HGLIDODJ_02528","LJMDMPLL_01859","ENMOMNCE_03741","MPCKFNFL_02539","JDIIJKHN_02161","IIEPAPOM_01852","ILIOCHBN_00320","ILKCDPHF_01095","DHLDHFJE_00427","GKJFPPAH_02127"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"FDGBHDOC_03355","BMAFCBIC_03026","PLMAEOEO_02099","FPALJGMI_00723","AFNEMGOJ_00995","HGLIDODJ_02552","LJMDMPLL_01883","ENMOMNCE_03573","MPCKFNFL_02515","JDIIJKHN_02137","IIEPAPOM_01828","ILIOCHBN_00296","ILKCDPHF_04296","DHLDHFJE_00451","GKJFPPAH_02151"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"FDGBHDOC_03330","BMAFCBIC_03001","PLMAEOEO_02074","FPALJGMI_00748","AFNEMGOJ_01020","HGLIDODJ_02577","LJMDMPLL_01908","ENMOMNCE_03548","MPCKFNFL_02490","JDIIJKHN_02112","IIEPAPOM_01803","ILIOCHBN_00271","ILKCDPHF_04271","DHLDHFJE_00476","GKJFPPAH_02176"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"FDGBHDOC_03316","BMAFCBIC_02987","PLMAEOEO_02060","FPALJGMI_00762","AFNEMGOJ_01034","HGLIDODJ_02591","LJMDMPLL_01922","ENMOMNCE_03534","MPCKFNFL_02476","JDIIJKHN_02098","IIEPAPOM_01789","ILIOCHBN_00257","ILKCDPHF_04257","DHLDHFJE_00490","GKJFPPAH_02190"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"FDGBHDOC_03309","BMAFCBIC_02980","PLMAEOEO_02053","FPALJGMI_00769","AFNEMGOJ_01041","HGLIDODJ_02598","LJMDMPLL_01929","ENMOMNCE_04505","MPCKFNFL_02469","JDIIJKHN_02091","IIEPAPOM_01782","ILIOCHBN_00250","ILKCDPHF_04250","DHLDHFJE_00497","GKJFPPAH_02197"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"FDGBHDOC_03306","BMAFCBIC_02977","PLMAEOEO_02050","FPALJGMI_00772","AFNEMGOJ_01044","HGLIDODJ_02601","LJMDMPLL_01932","ENMOMNCE_04508","MPCKFNFL_02466","JDIIJKHN_02088","IIEPAPOM_01779","ILIOCHBN_00247","ILKCDPHF_04247","DHLDHFJE_00500","GKJFPPAH_02200"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"FDGBHDOC_03298","BMAFCBIC_02969","PLMAEOEO_02042","FPALJGMI_00780","AFNEMGOJ_01052","HGLIDODJ_02609","LJMDMPLL_01940","ENMOMNCE_00920","MPCKFNFL_02458","JDIIJKHN_02080","IIEPAPOM_01771","ILIOCHBN_00239","ILKCDPHF_04239","DHLDHFJE_00508","GKJFPPAH_02208"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"FDGBHDOC_03284","BMAFCBIC_02955","PLMAEOEO_02028","FPALJGMI_00794","AFNEMGOJ_01066","HGLIDODJ_02623","LJMDMPLL_01954","ENMOMNCE_00934","MPCKFNFL_02444","JDIIJKHN_02066","IIEPAPOM_01757","ILIOCHBN_00225","ILKCDPHF_04225","DHLDHFJE_00522","GKJFPPAH_02222"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"FDGBHDOC_03282","BMAFCBIC_02953","PLMAEOEO_02026","FPALJGMI_00796","AFNEMGOJ_01068","HGLIDODJ_02625","LJMDMPLL_01956","ENMOMNCE_00936","MPCKFNFL_02442","JDIIJKHN_02064","IIEPAPOM_01755","ILIOCHBN_00223","ILKCDPHF_04223","DHLDHFJE_00524","GKJFPPAH_02224"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"FDGBHDOC_03276","BMAFCBIC_02947","PLMAEOEO_02020","FPALJGMI_00802","AFNEMGOJ_01074","HGLIDODJ_02631","LJMDMPLL_01962","ENMOMNCE_00942","MPCKFNFL_02436","JDIIJKHN_02058","IIEPAPOM_01749","ILIOCHBN_00217","ILKCDPHF_04217","DHLDHFJE_00530","GKJFPPAH_02230"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"FDGBHDOC_03243","BMAFCBIC_02914","PLMAEOEO_01987","FPALJGMI_00835","AFNEMGOJ_01107","HGLIDODJ_02664","LJMDMPLL_01994","ENMOMNCE_00974","MPCKFNFL_02404","JDIIJKHN_02026","IIEPAPOM_01716","ILIOCHBN_00184","ILKCDPHF_04098","DHLDHFJE_00563","GKJFPPAH_02263"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"FDGBHDOC_03235","BMAFCBIC_02906","PLMAEOEO_01979","FPALJGMI_00843","AFNEMGOJ_01115","HGLIDODJ_02672","LJMDMPLL_02002","ENMOMNCE_00982","MPCKFNFL_02396","JDIIJKHN_02018","IIEPAPOM_01708","ILIOCHBN_00176","ILKCDPHF_04090","DHLDHFJE_00571","GKJFPPAH_02271"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"FDGBHDOC_03228","BMAFCBIC_02899","PLMAEOEO_01972","FPALJGMI_00850","AFNEMGOJ_01122","HGLIDODJ_02679","LJMDMPLL_02009","ENMOMNCE_00989","MPCKFNFL_02389","JDIIJKHN_02011","IIEPAPOM_01701","ILIOCHBN_00169","ILKCDPHF_04083","DHLDHFJE_00578","GKJFPPAH_02278"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"FDGBHDOC_03207","BMAFCBIC_02878","PLMAEOEO_01951","FPALJGMI_00871","AFNEMGOJ_01143","HGLIDODJ_02700","LJMDMPLL_02030","ENMOMNCE_01010","MPCKFNFL_02368","JDIIJKHN_01990","IIEPAPOM_01680","ILIOCHBN_00148","ILKCDPHF_04062","DHLDHFJE_00599","GKJFPPAH_02299"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"FDGBHDOC_03182","BMAFCBIC_02853","PLMAEOEO_01927","FPALJGMI_00896","AFNEMGOJ_01168","HGLIDODJ_02725","LJMDMPLL_02055","ENMOMNCE_01035","MPCKFNFL_02343","JDIIJKHN_01965","IIEPAPOM_01655","ILIOCHBN_00123","ILKCDPHF_04037","DHLDHFJE_00624","GKJFPPAH_02324"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"FDGBHDOC_03179","BMAFCBIC_02850","PLMAEOEO_01924","FPALJGMI_00899","AFNEMGOJ_01171","HGLIDODJ_02728","LJMDMPLL_02058","ENMOMNCE_01038","MPCKFNFL_02340","JDIIJKHN_01962","IIEPAPOM_01652","ILIOCHBN_00120","ILKCDPHF_04034","DHLDHFJE_00627","GKJFPPAH_02327"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"FDGBHDOC_03175","BMAFCBIC_02846","PLMAEOEO_01920","FPALJGMI_00903","AFNEMGOJ_01175","HGLIDODJ_02732","LJMDMPLL_02062","ENMOMNCE_01042","MPCKFNFL_02336","JDIIJKHN_01958","IIEPAPOM_01648","ILIOCHBN_00116","ILKCDPHF_04030","DHLDHFJE_00631","GKJFPPAH_02331"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"FDGBHDOC_03434","BMAFCBIC_03509","PLMAEOEO_02474","FPALJGMI_00356","AFNEMGOJ_03445","HGLIDODJ_03272","LJMDMPLL_02441","ENMOMNCE_02945","MPCKFNFL_02858","JDIIJKHN_03129","IIEPAPOM_02420","ILIOCHBN_02675","ILKCDPHF_03064","DHLDHFJE_03105","GKJFPPAH_02965"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"FDGBHDOC_03445","BMAFCBIC_03498","PLMAEOEO_02463","FPALJGMI_00367","AFNEMGOJ_03434","HGLIDODJ_03261","LJMDMPLL_02452","ENMOMNCE_02956","MPCKFNFL_02869","JDIIJKHN_03118","IIEPAPOM_02431","ILIOCHBN_02664","ILKCDPHF_03053","DHLDHFJE_03116","GKJFPPAH_02976"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"FDGBHDOC_03470","BMAFCBIC_03473","PLMAEOEO_02438","FPALJGMI_00392","AFNEMGOJ_03409","HGLIDODJ_03236","LJMDMPLL_02477","ENMOMNCE_02344","MPCKFNFL_02894","JDIIJKHN_03093","IIEPAPOM_02456","ILIOCHBN_02639","ILKCDPHF_03028","DHLDHFJE_03141","GKJFPPAH_03001"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"FDGBHDOC_03481","BMAFCBIC_03462","PLMAEOEO_02427","FPALJGMI_00403","AFNEMGOJ_03398","HGLIDODJ_03225","LJMDMPLL_02488","ENMOMNCE_02355","MPCKFNFL_02905","JDIIJKHN_03082","IIEPAPOM_02467","ILIOCHBN_02628","ILKCDPHF_03017","DHLDHFJE_03152","GKJFPPAH_03012"
