"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8997327","SRR13246850","SRR16956554","SRR6885353","SRR15064717","SRR15050579","SRR7348256","SRR15611006","SRR6107527","SRR7063430","SRR17655102","SRR14439268","SRR14435530","SRR16007000","SRR13292757"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"GBCDOKDP_01148","EPNGFEOK_01550","MHBDJDJO_00805","IAMFFOAC_00543","FAJPOAEC_00881","EJLOKBDD_01552","LFHBNEPC_00349","HFBOBIGA_03482","IHALJHLG_03371","KANJEGEG_01019","PHGCLINA_01766","KJNBNAEL_00805","MFDDNDJM_00138","OPJGPBOB_02309","PFNOJCHI_00811"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"GBCDOKDP_01132","EPNGFEOK_01534","MHBDJDJO_00789","IAMFFOAC_00527","FAJPOAEC_00865","EJLOKBDD_01536","LFHBNEPC_00365","HFBOBIGA_03498","IHALJHLG_03387","KANJEGEG_01035","PHGCLINA_01782","KJNBNAEL_00789","MFDDNDJM_00122","OPJGPBOB_02293","PFNOJCHI_00827"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"GBCDOKDP_01129","EPNGFEOK_01531","MHBDJDJO_00786","IAMFFOAC_00524","FAJPOAEC_00862","EJLOKBDD_01533","LFHBNEPC_00368","HFBOBIGA_03501","IHALJHLG_03390","KANJEGEG_01038","PHGCLINA_01785","KJNBNAEL_00786","MFDDNDJM_00119","OPJGPBOB_02290","PFNOJCHI_00830"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"GBCDOKDP_01111","EPNGFEOK_01513","MHBDJDJO_00768","IAMFFOAC_00506","FAJPOAEC_00844","EJLOKBDD_01515","LFHBNEPC_00386","HFBOBIGA_03519","IHALJHLG_03408","KANJEGEG_01056","PHGCLINA_01803","KJNBNAEL_00768","MFDDNDJM_00101","OPJGPBOB_02272","PFNOJCHI_00848"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"GBCDOKDP_01094","EPNGFEOK_01496","MHBDJDJO_00751","IAMFFOAC_00489","FAJPOAEC_00827","EJLOKBDD_01498","LFHBNEPC_00403","HFBOBIGA_03536","IHALJHLG_03425","KANJEGEG_01073","PHGCLINA_01820","KJNBNAEL_00751","MFDDNDJM_00084","OPJGPBOB_02255","PFNOJCHI_00865"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"GBCDOKDP_01087","EPNGFEOK_01489","MHBDJDJO_00744","IAMFFOAC_00482","FAJPOAEC_00820","EJLOKBDD_01491","LFHBNEPC_00410","HFBOBIGA_03543","IHALJHLG_03432","KANJEGEG_01080","PHGCLINA_01827","KJNBNAEL_00744","MFDDNDJM_00077","OPJGPBOB_02248","PFNOJCHI_00872"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"GBCDOKDP_01085","EPNGFEOK_01487","MHBDJDJO_00742","IAMFFOAC_00480","FAJPOAEC_00818","EJLOKBDD_01489","LFHBNEPC_00412","HFBOBIGA_03545","IHALJHLG_03434","KANJEGEG_01082","PHGCLINA_01829","KJNBNAEL_00742","MFDDNDJM_00075","OPJGPBOB_02246","PFNOJCHI_00874"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"GBCDOKDP_01083","EPNGFEOK_01485","MHBDJDJO_00740","IAMFFOAC_00478","FAJPOAEC_00816","EJLOKBDD_01487","LFHBNEPC_00414","HFBOBIGA_03547","IHALJHLG_03436","KANJEGEG_01084","PHGCLINA_01831","KJNBNAEL_00740","MFDDNDJM_00073","OPJGPBOB_02244","PFNOJCHI_00876"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"GBCDOKDP_01718","EPNGFEOK_00526","MHBDJDJO_03294","IAMFFOAC_00221","FAJPOAEC_00525","EJLOKBDD_00529","LFHBNEPC_00635","HFBOBIGA_00890","IHALJHLG_02417","KANJEGEG_03259","PHGCLINA_00221","KJNBNAEL_01783","MFDDNDJM_00765","OPJGPBOB_00630","PFNOJCHI_00185"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"GBCDOKDP_01716","EPNGFEOK_00528","MHBDJDJO_03296","IAMFFOAC_00219","FAJPOAEC_00527","EJLOKBDD_00531","LFHBNEPC_00633","HFBOBIGA_00888","IHALJHLG_02415","KANJEGEG_03257","PHGCLINA_00219","KJNBNAEL_01785","MFDDNDJM_00763","OPJGPBOB_00632","PFNOJCHI_00187"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"GBCDOKDP_01714","EPNGFEOK_00530","MHBDJDJO_03298","IAMFFOAC_00217","FAJPOAEC_00529","EJLOKBDD_00533","LFHBNEPC_00631","HFBOBIGA_00886","IHALJHLG_02413","KANJEGEG_03255","PHGCLINA_00217","KJNBNAEL_01787","MFDDNDJM_00761","OPJGPBOB_00634","PFNOJCHI_00189"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"GBCDOKDP_01694","EPNGFEOK_00550","MHBDJDJO_03508","IAMFFOAC_00197","FAJPOAEC_00549","EJLOKBDD_00553","LFHBNEPC_00611","HFBOBIGA_00866","IHALJHLG_02393","KANJEGEG_03235","PHGCLINA_00197","KJNBNAEL_01807","MFDDNDJM_00741","OPJGPBOB_00654","PFNOJCHI_00209"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"GBCDOKDP_01689","EPNGFEOK_00555","MHBDJDJO_03503","IAMFFOAC_00192","FAJPOAEC_00554","EJLOKBDD_00558","LFHBNEPC_00606","HFBOBIGA_00861","IHALJHLG_02388","KANJEGEG_03230","PHGCLINA_00192","KJNBNAEL_01812","MFDDNDJM_00736","OPJGPBOB_00659","PFNOJCHI_00214"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"GBCDOKDP_01687","EPNGFEOK_00557","MHBDJDJO_03501","IAMFFOAC_00190","FAJPOAEC_00556","EJLOKBDD_00560","LFHBNEPC_00604","HFBOBIGA_00859","IHALJHLG_02386","KANJEGEG_03228","PHGCLINA_00190","KJNBNAEL_01814","MFDDNDJM_00734","OPJGPBOB_00661","PFNOJCHI_00216"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"GBCDOKDP_01668","EPNGFEOK_00576","MHBDJDJO_03482","IAMFFOAC_00171","FAJPOAEC_00575","EJLOKBDD_00579","LFHBNEPC_00585","HFBOBIGA_00840","IHALJHLG_03607","KANJEGEG_03209","PHGCLINA_00171","KJNBNAEL_01833","MFDDNDJM_00715","OPJGPBOB_00680","PFNOJCHI_00235"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"GBCDOKDP_01628","EPNGFEOK_00616","MHBDJDJO_03442","IAMFFOAC_00131","FAJPOAEC_00615","EJLOKBDD_00619","LFHBNEPC_00545","HFBOBIGA_00800","IHALJHLG_03567","KANJEGEG_03169","PHGCLINA_00131","KJNBNAEL_01873","MFDDNDJM_00675","OPJGPBOB_00720","PFNOJCHI_00275"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"GBCDOKDP_01627","EPNGFEOK_00617","MHBDJDJO_03441","IAMFFOAC_00130","FAJPOAEC_00616","EJLOKBDD_00620","LFHBNEPC_00544","HFBOBIGA_00799","IHALJHLG_03566","KANJEGEG_03168","PHGCLINA_00130","KJNBNAEL_01874","MFDDNDJM_00674","OPJGPBOB_00721","PFNOJCHI_00276"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"GBCDOKDP_01610","EPNGFEOK_00634","MHBDJDJO_03424","IAMFFOAC_00113","FAJPOAEC_00633","EJLOKBDD_00637","LFHBNEPC_00527","HFBOBIGA_00782","IHALJHLG_03549","KANJEGEG_03151","PHGCLINA_00113","KJNBNAEL_01891","MFDDNDJM_00657","OPJGPBOB_00738","PFNOJCHI_00293"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"GBCDOKDP_01603","EPNGFEOK_00641","MHBDJDJO_03417","IAMFFOAC_00106","FAJPOAEC_00640","EJLOKBDD_00644","LFHBNEPC_00520","HFBOBIGA_00775","IHALJHLG_03542","KANJEGEG_03144","PHGCLINA_00106","KJNBNAEL_01898","MFDDNDJM_00650","OPJGPBOB_00745","PFNOJCHI_00300"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"GBCDOKDP_01600","EPNGFEOK_00644","MHBDJDJO_03414","IAMFFOAC_00103","FAJPOAEC_00643","EJLOKBDD_00647","LFHBNEPC_00517","HFBOBIGA_00772","IHALJHLG_03539","KANJEGEG_03141","PHGCLINA_00103","KJNBNAEL_01901","MFDDNDJM_00647","OPJGPBOB_00748","PFNOJCHI_00303"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"GBCDOKDP_01579","EPNGFEOK_00665","MHBDJDJO_03393","IAMFFOAC_00082","FAJPOAEC_00664","EJLOKBDD_00668","LFHBNEPC_00496","HFBOBIGA_00751","IHALJHLG_03518","KANJEGEG_03120","PHGCLINA_00082","KJNBNAEL_01922","MFDDNDJM_00626","OPJGPBOB_00769","PFNOJCHI_00324"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"GBCDOKDP_01578","EPNGFEOK_00666","MHBDJDJO_03392","IAMFFOAC_00081","FAJPOAEC_00665","EJLOKBDD_00669","LFHBNEPC_00495","HFBOBIGA_00750","IHALJHLG_03517","KANJEGEG_03119","PHGCLINA_00081","KJNBNAEL_01923","MFDDNDJM_00625","OPJGPBOB_00770","PFNOJCHI_00325"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"GBCDOKDP_01574","EPNGFEOK_00670","MHBDJDJO_03388","IAMFFOAC_00077","FAJPOAEC_00669","EJLOKBDD_00673","LFHBNEPC_00491","HFBOBIGA_00746","IHALJHLG_03513","KANJEGEG_03115","PHGCLINA_00077","KJNBNAEL_01927","MFDDNDJM_00621","OPJGPBOB_00774","PFNOJCHI_00329"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"GBCDOKDP_01559","EPNGFEOK_00685","MHBDJDJO_03373","IAMFFOAC_00062","FAJPOAEC_00684","EJLOKBDD_00688","LFHBNEPC_00476","HFBOBIGA_00731","IHALJHLG_03498","KANJEGEG_03100","PHGCLINA_00062","KJNBNAEL_01942","MFDDNDJM_00606","OPJGPBOB_00789","PFNOJCHI_00344"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"GBCDOKDP_01556","EPNGFEOK_00688","MHBDJDJO_03370","IAMFFOAC_00059","FAJPOAEC_00687","EJLOKBDD_00691","LFHBNEPC_00473","HFBOBIGA_00728","IHALJHLG_03495","KANJEGEG_03097","PHGCLINA_00059","KJNBNAEL_01945","MFDDNDJM_00603","OPJGPBOB_00792","PFNOJCHI_00347"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"GBCDOKDP_01551","EPNGFEOK_00693","MHBDJDJO_03365","IAMFFOAC_00054","FAJPOAEC_00692","EJLOKBDD_00696","LFHBNEPC_00468","HFBOBIGA_00723","IHALJHLG_03490","KANJEGEG_03092","PHGCLINA_00054","KJNBNAEL_01950","MFDDNDJM_00598","OPJGPBOB_00797","PFNOJCHI_00352"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"GBCDOKDP_01548","EPNGFEOK_00696","MHBDJDJO_03362","IAMFFOAC_00051","FAJPOAEC_00695","EJLOKBDD_00699","LFHBNEPC_00465","HFBOBIGA_00720","IHALJHLG_03487","KANJEGEG_03089","PHGCLINA_00051","KJNBNAEL_01953","MFDDNDJM_00595","OPJGPBOB_00800","PFNOJCHI_00355"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"GBCDOKDP_01546","EPNGFEOK_00698","MHBDJDJO_03360","IAMFFOAC_00049","FAJPOAEC_00697","EJLOKBDD_00701","LFHBNEPC_00463","HFBOBIGA_00718","IHALJHLG_03485","KANJEGEG_03087","PHGCLINA_00049","KJNBNAEL_01955","MFDDNDJM_00593","OPJGPBOB_00802","PFNOJCHI_00357"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"GBCDOKDP_01541","EPNGFEOK_00703","MHBDJDJO_03355","IAMFFOAC_00044","FAJPOAEC_00702","EJLOKBDD_00706","LFHBNEPC_00458","HFBOBIGA_00713","IHALJHLG_03480","KANJEGEG_03082","PHGCLINA_00044","KJNBNAEL_01960","MFDDNDJM_00588","OPJGPBOB_00807","PFNOJCHI_00362"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"GBCDOKDP_01532","EPNGFEOK_00712","MHBDJDJO_03346","IAMFFOAC_00035","FAJPOAEC_00711","EJLOKBDD_00715","LFHBNEPC_00449","HFBOBIGA_00704","IHALJHLG_03471","KANJEGEG_03073","PHGCLINA_00035","KJNBNAEL_01969","MFDDNDJM_00579","OPJGPBOB_00816","PFNOJCHI_00371"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"GBCDOKDP_01531","EPNGFEOK_00713","MHBDJDJO_03345","IAMFFOAC_00034","FAJPOAEC_00712","EJLOKBDD_00716","LFHBNEPC_00448","HFBOBIGA_00703","IHALJHLG_03470","KANJEGEG_03072","PHGCLINA_00034","KJNBNAEL_01970","MFDDNDJM_00578","OPJGPBOB_00817","PFNOJCHI_00372"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"GBCDOKDP_01525","EPNGFEOK_00718","MHBDJDJO_03339","IAMFFOAC_00028","FAJPOAEC_00717","EJLOKBDD_00721","LFHBNEPC_00442","HFBOBIGA_00697","IHALJHLG_03464","KANJEGEG_03066","PHGCLINA_00028","KJNBNAEL_01975","MFDDNDJM_00572","OPJGPBOB_00822","PFNOJCHI_00377"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"GBCDOKDP_01524","EPNGFEOK_00719","MHBDJDJO_03338","IAMFFOAC_00027","FAJPOAEC_00718","EJLOKBDD_00722","LFHBNEPC_00441","HFBOBIGA_00696","IHALJHLG_03463","KANJEGEG_03065","PHGCLINA_00027","KJNBNAEL_01976","MFDDNDJM_00571","OPJGPBOB_00823","PFNOJCHI_00378"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"GBCDOKDP_01521","EPNGFEOK_00722","MHBDJDJO_03335","IAMFFOAC_00024","FAJPOAEC_00721","EJLOKBDD_00725","LFHBNEPC_00438","HFBOBIGA_00693","IHALJHLG_03460","KANJEGEG_03062","PHGCLINA_00024","KJNBNAEL_01979","MFDDNDJM_00568","OPJGPBOB_00826","PFNOJCHI_00381"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"GBCDOKDP_01511","EPNGFEOK_00732","MHBDJDJO_03325","IAMFFOAC_00014","FAJPOAEC_00731","EJLOKBDD_00735","LFHBNEPC_00428","HFBOBIGA_00683","IHALJHLG_03450","KANJEGEG_03052","PHGCLINA_00014","KJNBNAEL_01983","MFDDNDJM_00558","OPJGPBOB_00836","PFNOJCHI_00391"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"GBCDOKDP_00997","EPNGFEOK_02428","MHBDJDJO_01482","IAMFFOAC_01980","FAJPOAEC_01712","EJLOKBDD_02430","LFHBNEPC_01262","HFBOBIGA_01245","IHALJHLG_00957","KANJEGEG_01686","PHGCLINA_02434","KJNBNAEL_03365","MFDDNDJM_02148","OPJGPBOB_00889","PFNOJCHI_04103"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"GBCDOKDP_00992","EPNGFEOK_02433","MHBDJDJO_01477","IAMFFOAC_01985","FAJPOAEC_01717","EJLOKBDD_02435","LFHBNEPC_01267","HFBOBIGA_01250","IHALJHLG_00952","KANJEGEG_01691","PHGCLINA_02439","KJNBNAEL_03370","MFDDNDJM_02153","OPJGPBOB_00894","PFNOJCHI_04098"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"GBCDOKDP_00990","EPNGFEOK_02435","MHBDJDJO_01475","IAMFFOAC_01987","FAJPOAEC_01719","EJLOKBDD_02437","LFHBNEPC_01269","HFBOBIGA_01252","IHALJHLG_00950","KANJEGEG_01693","PHGCLINA_02441","KJNBNAEL_03372","MFDDNDJM_02155","OPJGPBOB_00896","PFNOJCHI_04096"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"GBCDOKDP_01201","EPNGFEOK_01603","MHBDJDJO_00858","IAMFFOAC_00596","FAJPOAEC_00934","EJLOKBDD_01605","LFHBNEPC_00296","HFBOBIGA_04366","IHALJHLG_03318","KANJEGEG_00966","PHGCLINA_01713","KJNBNAEL_00858","MFDDNDJM_00191","OPJGPBOB_02362","PFNOJCHI_00758"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"GBCDOKDP_00988","EPNGFEOK_02437","MHBDJDJO_01473","IAMFFOAC_01989","FAJPOAEC_01721","EJLOKBDD_02439","LFHBNEPC_01271","HFBOBIGA_01254","IHALJHLG_00948","KANJEGEG_01695","PHGCLINA_02443","KJNBNAEL_03374","MFDDNDJM_02157","OPJGPBOB_00898","PFNOJCHI_04094"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"GBCDOKDP_00983","EPNGFEOK_02442","MHBDJDJO_01468","IAMFFOAC_01994","FAJPOAEC_01726","EJLOKBDD_02444","LFHBNEPC_01276","HFBOBIGA_01259","IHALJHLG_00943","KANJEGEG_01700","PHGCLINA_02448","KJNBNAEL_03379","MFDDNDJM_02162","OPJGPBOB_00903","PFNOJCHI_04089"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"GBCDOKDP_00982","EPNGFEOK_02443","MHBDJDJO_01467","IAMFFOAC_01995","FAJPOAEC_01727","EJLOKBDD_02445","LFHBNEPC_01277","HFBOBIGA_01260","IHALJHLG_00942","KANJEGEG_01701","PHGCLINA_02449","KJNBNAEL_03380","MFDDNDJM_02163","OPJGPBOB_00904","PFNOJCHI_04088"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"GBCDOKDP_00979","EPNGFEOK_02446","MHBDJDJO_01464","IAMFFOAC_01998","FAJPOAEC_01730","EJLOKBDD_02448","LFHBNEPC_01280","HFBOBIGA_01263","IHALJHLG_00939","KANJEGEG_01704","PHGCLINA_02452","KJNBNAEL_03383","MFDDNDJM_02166","OPJGPBOB_00907","PFNOJCHI_04085"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"GBCDOKDP_00963","EPNGFEOK_02462","MHBDJDJO_01448","IAMFFOAC_02014","FAJPOAEC_01746","EJLOKBDD_02464","LFHBNEPC_01296","HFBOBIGA_01279","IHALJHLG_00923","KANJEGEG_01720","PHGCLINA_02468","KJNBNAEL_03399","MFDDNDJM_02182","OPJGPBOB_00923","PFNOJCHI_04069"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"GBCDOKDP_00958","EPNGFEOK_02467","MHBDJDJO_01443","IAMFFOAC_02019","FAJPOAEC_01751","EJLOKBDD_02469","LFHBNEPC_01301","HFBOBIGA_01284","IHALJHLG_00918","KANJEGEG_01725","PHGCLINA_02473","KJNBNAEL_03404","MFDDNDJM_02187","OPJGPBOB_00928","PFNOJCHI_04064"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"GBCDOKDP_00957","EPNGFEOK_02468","MHBDJDJO_01442","IAMFFOAC_02020","FAJPOAEC_01752","EJLOKBDD_02470","LFHBNEPC_01302","HFBOBIGA_01285","IHALJHLG_00917","KANJEGEG_01726","PHGCLINA_02474","KJNBNAEL_03405","MFDDNDJM_02188","OPJGPBOB_00929","PFNOJCHI_04063"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"GBCDOKDP_00926","EPNGFEOK_02499","MHBDJDJO_01411","IAMFFOAC_02051","FAJPOAEC_01782","EJLOKBDD_02501","LFHBNEPC_01333","HFBOBIGA_01316","IHALJHLG_00886","KANJEGEG_01757","PHGCLINA_02505","KJNBNAEL_03436","MFDDNDJM_02219","OPJGPBOB_00960","PFNOJCHI_04032"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"GBCDOKDP_00907","EPNGFEOK_02518","MHBDJDJO_01392","IAMFFOAC_02070","FAJPOAEC_01801","EJLOKBDD_02520","LFHBNEPC_01352","HFBOBIGA_01335","IHALJHLG_00867","KANJEGEG_01776","PHGCLINA_02524","KJNBNAEL_03455","MFDDNDJM_02238","OPJGPBOB_00979","PFNOJCHI_04013"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"GBCDOKDP_00889","EPNGFEOK_02536","MHBDJDJO_01374","IAMFFOAC_02088","FAJPOAEC_01819","EJLOKBDD_02538","LFHBNEPC_01370","HFBOBIGA_01353","IHALJHLG_00849","KANJEGEG_01794","PHGCLINA_02542","KJNBNAEL_03473","MFDDNDJM_02256","OPJGPBOB_00997","PFNOJCHI_03995"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"GBCDOKDP_00882","EPNGFEOK_02543","MHBDJDJO_01367","IAMFFOAC_02095","FAJPOAEC_01826","EJLOKBDD_02545","LFHBNEPC_01377","HFBOBIGA_01360","IHALJHLG_00842","KANJEGEG_01801","PHGCLINA_02549","KJNBNAEL_03480","MFDDNDJM_02263","OPJGPBOB_01004","PFNOJCHI_03988"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"GBCDOKDP_00865","EPNGFEOK_02560","MHBDJDJO_01350","IAMFFOAC_02112","FAJPOAEC_01843","EJLOKBDD_02562","LFHBNEPC_01394","HFBOBIGA_01377","IHALJHLG_00825","KANJEGEG_01818","PHGCLINA_02566","KJNBNAEL_03497","MFDDNDJM_02280","OPJGPBOB_01021","PFNOJCHI_03777"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"GBCDOKDP_00862","EPNGFEOK_02563","MHBDJDJO_01347","IAMFFOAC_02115","FAJPOAEC_01846","EJLOKBDD_02565","LFHBNEPC_01397","HFBOBIGA_01380","IHALJHLG_00822","KANJEGEG_01821","PHGCLINA_02569","KJNBNAEL_03500","MFDDNDJM_02283","OPJGPBOB_01024","PFNOJCHI_03774"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"GBCDOKDP_00860","EPNGFEOK_02565","MHBDJDJO_01345","IAMFFOAC_02117","FAJPOAEC_01848","EJLOKBDD_02567","LFHBNEPC_01399","HFBOBIGA_01382","IHALJHLG_00820","KANJEGEG_01823","PHGCLINA_02571","KJNBNAEL_03502","MFDDNDJM_02285","OPJGPBOB_01026","PFNOJCHI_03772"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"GBCDOKDP_00855","EPNGFEOK_02570","MHBDJDJO_01340","IAMFFOAC_02122","FAJPOAEC_01853","EJLOKBDD_02572","LFHBNEPC_01404","HFBOBIGA_01387","IHALJHLG_00815","KANJEGEG_01828","PHGCLINA_02576","KJNBNAEL_03507","MFDDNDJM_02290","OPJGPBOB_01031","PFNOJCHI_03767"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"GBCDOKDP_00845","EPNGFEOK_02580","MHBDJDJO_01330","IAMFFOAC_02132","FAJPOAEC_01863","EJLOKBDD_02582","LFHBNEPC_01414","HFBOBIGA_01397","IHALJHLG_00805","KANJEGEG_01838","PHGCLINA_02586","KJNBNAEL_03517","MFDDNDJM_02300","OPJGPBOB_01041","PFNOJCHI_03757"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"GBCDOKDP_00840","EPNGFEOK_02585","MHBDJDJO_01325","IAMFFOAC_02137","FAJPOAEC_01868","EJLOKBDD_02587","LFHBNEPC_01419","HFBOBIGA_01402","IHALJHLG_00800","KANJEGEG_01843","PHGCLINA_02591","KJNBNAEL_03522","MFDDNDJM_02305","OPJGPBOB_01046","PFNOJCHI_03752"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"GBCDOKDP_00836","EPNGFEOK_02589","MHBDJDJO_01321","IAMFFOAC_02500","FAJPOAEC_01872","EJLOKBDD_02591","LFHBNEPC_01423","HFBOBIGA_01406","IHALJHLG_00796","KANJEGEG_01847","PHGCLINA_02595","KJNBNAEL_03526","MFDDNDJM_02309","OPJGPBOB_01050","PFNOJCHI_03748"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"GBCDOKDP_00834","EPNGFEOK_02591","MHBDJDJO_01319","IAMFFOAC_02502","FAJPOAEC_01874","EJLOKBDD_02593","LFHBNEPC_01425","HFBOBIGA_01408","IHALJHLG_00794","KANJEGEG_01849","PHGCLINA_02597","KJNBNAEL_03528","MFDDNDJM_02311","OPJGPBOB_01052","PFNOJCHI_03746"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"GBCDOKDP_00832","EPNGFEOK_02593","MHBDJDJO_01317","IAMFFOAC_02504","FAJPOAEC_01876","EJLOKBDD_02595","LFHBNEPC_01427","HFBOBIGA_01410","IHALJHLG_00792","KANJEGEG_01851","PHGCLINA_02599","KJNBNAEL_03530","MFDDNDJM_02313","OPJGPBOB_01054","PFNOJCHI_03744"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"GBCDOKDP_00817","EPNGFEOK_02608","MHBDJDJO_01303","IAMFFOAC_02518","FAJPOAEC_01891","EJLOKBDD_02610","LFHBNEPC_01442","HFBOBIGA_01424","IHALJHLG_00777","KANJEGEG_01866","PHGCLINA_02614","KJNBNAEL_03544","MFDDNDJM_02327","OPJGPBOB_01068","PFNOJCHI_03730"
