"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6437555","SRR5808938","SRR17983482","SRR10176078","SRR2043690","SRR15361793","SRR22372854","SRR6870784","SRR14286873","SRR14245655","SRR9641960","SRR13246829","SRR12905926","SRR6480651","SRR19334615"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"ALGCKFEL_00828","OFILLBBP_00772","LMPBMFCO_00365","KLCIBBAK_01528","NHMALEOL_00748","HIIMELMF_01034","PLCNCENN_03507","FNEODMHJ_02195","MCDJADKF_03447","LDOAMKFL_01532","PHKCMADJ_02549","CCMMOGGE_04345","NDAFPBEE_01529","GINJEGAC_00121","JPOPEFEN_01430"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"ALGCKFEL_00831","OFILLBBP_00775","LMPBMFCO_00368","KLCIBBAK_01525","NHMALEOL_00745","HIIMELMF_01037","PLCNCENN_03510","FNEODMHJ_02198","MCDJADKF_03444","LDOAMKFL_01529","PHKCMADJ_02552","CCMMOGGE_04342","NDAFPBEE_01526","GINJEGAC_00118","JPOPEFEN_01433"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"ALGCKFEL_00849","OFILLBBP_00793","LMPBMFCO_00386","KLCIBBAK_01507","NHMALEOL_00727","HIIMELMF_01055","PLCNCENN_03528","FNEODMHJ_02216","MCDJADKF_03426","LDOAMKFL_01511","PHKCMADJ_02570","CCMMOGGE_04324","NDAFPBEE_01508","GINJEGAC_00100","JPOPEFEN_01451"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"ALGCKFEL_00866","OFILLBBP_00810","LMPBMFCO_00403","KLCIBBAK_01490","NHMALEOL_00710","HIIMELMF_01072","PLCNCENN_03545","FNEODMHJ_02233","MCDJADKF_03409","LDOAMKFL_01494","PHKCMADJ_02587","CCMMOGGE_04307","NDAFPBEE_01491","GINJEGAC_00083","JPOPEFEN_04311"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"ALGCKFEL_00873","OFILLBBP_00817","LMPBMFCO_00410","KLCIBBAK_01483","NHMALEOL_00703","HIIMELMF_01079","PLCNCENN_03552","FNEODMHJ_02240","MCDJADKF_03402","LDOAMKFL_01487","PHKCMADJ_02594","CCMMOGGE_04300","NDAFPBEE_01484","GINJEGAC_00076","JPOPEFEN_04318"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"ALGCKFEL_00875","OFILLBBP_00819","LMPBMFCO_00412","KLCIBBAK_01481","NHMALEOL_00701","HIIMELMF_01081","PLCNCENN_03554","FNEODMHJ_02242","MCDJADKF_03400","LDOAMKFL_01485","PHKCMADJ_02596","CCMMOGGE_04298","NDAFPBEE_01482","GINJEGAC_00074","JPOPEFEN_04320"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"ALGCKFEL_00877","OFILLBBP_00821","LMPBMFCO_00414","KLCIBBAK_01479","NHMALEOL_00699","HIIMELMF_01083","PLCNCENN_03556","FNEODMHJ_02244","MCDJADKF_03398","LDOAMKFL_01483","PHKCMADJ_02598","CCMMOGGE_04296","NDAFPBEE_01480","GINJEGAC_00072","JPOPEFEN_04322"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"ALGCKFEL_00187","OFILLBBP_00185","LMPBMFCO_00671","KLCIBBAK_00522","NHMALEOL_01741","HIIMELMF_01823","PLCNCENN_01274","FNEODMHJ_00222","MCDJADKF_02584","LDOAMKFL_00522","PHKCMADJ_00938","CCMMOGGE_00221","NDAFPBEE_00522","GINJEGAC_00766","JPOPEFEN_01590"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"ALGCKFEL_00189","OFILLBBP_00187","LMPBMFCO_00673","KLCIBBAK_00524","NHMALEOL_01743","HIIMELMF_01821","PLCNCENN_01272","FNEODMHJ_00220","MCDJADKF_02586","LDOAMKFL_00524","PHKCMADJ_00940","CCMMOGGE_00219","NDAFPBEE_00524","GINJEGAC_00764","JPOPEFEN_01588"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"ALGCKFEL_00191","OFILLBBP_00189","LMPBMFCO_00675","KLCIBBAK_00526","NHMALEOL_01745","HIIMELMF_01819","PLCNCENN_01270","FNEODMHJ_00218","MCDJADKF_02588","LDOAMKFL_00526","PHKCMADJ_00942","CCMMOGGE_00217","NDAFPBEE_00526","GINJEGAC_00762","JPOPEFEN_01586"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"ALGCKFEL_00211","OFILLBBP_00209","LMPBMFCO_00695","KLCIBBAK_00546","NHMALEOL_01765","HIIMELMF_01799","PLCNCENN_01250","FNEODMHJ_00198","MCDJADKF_02608","LDOAMKFL_00546","PHKCMADJ_00962","CCMMOGGE_00197","NDAFPBEE_00546","GINJEGAC_00742","JPOPEFEN_01566"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"ALGCKFEL_00216","OFILLBBP_00214","LMPBMFCO_00700","KLCIBBAK_00551","NHMALEOL_01770","HIIMELMF_01793","PLCNCENN_01245","FNEODMHJ_00193","MCDJADKF_02613","LDOAMKFL_00551","PHKCMADJ_00967","CCMMOGGE_00192","NDAFPBEE_00551","GINJEGAC_00737","JPOPEFEN_01561"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"ALGCKFEL_00218","OFILLBBP_00216","LMPBMFCO_00702","KLCIBBAK_00553","NHMALEOL_01772","HIIMELMF_01791","PLCNCENN_01243","FNEODMHJ_00191","MCDJADKF_02615","LDOAMKFL_00553","PHKCMADJ_00969","CCMMOGGE_00190","NDAFPBEE_00553","GINJEGAC_00735","JPOPEFEN_01559"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"ALGCKFEL_00237","OFILLBBP_00235","LMPBMFCO_00721","KLCIBBAK_00572","NHMALEOL_01791","HIIMELMF_01772","PLCNCENN_01224","FNEODMHJ_00172","MCDJADKF_02634","LDOAMKFL_00572","PHKCMADJ_00988","CCMMOGGE_00171","NDAFPBEE_00572","GINJEGAC_00716","JPOPEFEN_01540"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"ALGCKFEL_00277","OFILLBBP_00275","LMPBMFCO_00761","KLCIBBAK_00612","NHMALEOL_01831","HIIMELMF_01732","PLCNCENN_01184","FNEODMHJ_00132","MCDJADKF_02674","LDOAMKFL_00612","PHKCMADJ_01028","CCMMOGGE_00131","NDAFPBEE_00612","GINJEGAC_00676","JPOPEFEN_01500"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"ALGCKFEL_00278","OFILLBBP_00276","LMPBMFCO_00762","KLCIBBAK_00613","NHMALEOL_01832","HIIMELMF_01731","PLCNCENN_01183","FNEODMHJ_00131","MCDJADKF_02675","LDOAMKFL_00613","PHKCMADJ_01029","CCMMOGGE_00130","NDAFPBEE_00613","GINJEGAC_00675","JPOPEFEN_01499"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"ALGCKFEL_00295","OFILLBBP_00293","LMPBMFCO_00779","KLCIBBAK_00630","NHMALEOL_01849","HIIMELMF_01714","PLCNCENN_01166","FNEODMHJ_00114","MCDJADKF_02692","LDOAMKFL_00630","PHKCMADJ_01046","CCMMOGGE_00113","NDAFPBEE_00630","GINJEGAC_00658","JPOPEFEN_01482"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"ALGCKFEL_00302","OFILLBBP_00300","LMPBMFCO_00786","KLCIBBAK_00637","NHMALEOL_01856","HIIMELMF_01707","PLCNCENN_01159","FNEODMHJ_00107","MCDJADKF_02699","LDOAMKFL_00637","PHKCMADJ_01053","CCMMOGGE_00106","NDAFPBEE_00637","GINJEGAC_00651","JPOPEFEN_01475"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"ALGCKFEL_00305","OFILLBBP_00303","LMPBMFCO_00789","KLCIBBAK_00640","NHMALEOL_01859","HIIMELMF_01704","PLCNCENN_01156","FNEODMHJ_00104","MCDJADKF_02702","LDOAMKFL_00640","PHKCMADJ_01056","CCMMOGGE_00103","NDAFPBEE_00640","GINJEGAC_00648","JPOPEFEN_01472"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"ALGCKFEL_00326","OFILLBBP_00324","LMPBMFCO_00810","KLCIBBAK_00661","NHMALEOL_01880","HIIMELMF_01683","PLCNCENN_01135","FNEODMHJ_00082","MCDJADKF_02723","LDOAMKFL_00662","PHKCMADJ_01077","CCMMOGGE_00082","NDAFPBEE_00661","GINJEGAC_00627","JPOPEFEN_03007"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"ALGCKFEL_00327","OFILLBBP_00325","LMPBMFCO_00811","KLCIBBAK_00662","NHMALEOL_01881","HIIMELMF_01682","PLCNCENN_01134","FNEODMHJ_00081","MCDJADKF_02724","LDOAMKFL_00663","PHKCMADJ_01078","CCMMOGGE_00081","NDAFPBEE_00662","GINJEGAC_00626","JPOPEFEN_03008"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"ALGCKFEL_00331","OFILLBBP_00329","LMPBMFCO_00815","KLCIBBAK_00666","NHMALEOL_01885","HIIMELMF_01678","PLCNCENN_01130","FNEODMHJ_00077","MCDJADKF_02728","LDOAMKFL_00667","PHKCMADJ_01082","CCMMOGGE_00077","NDAFPBEE_00666","GINJEGAC_00622","JPOPEFEN_03012"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"ALGCKFEL_00346","OFILLBBP_00344","LMPBMFCO_00830","KLCIBBAK_00681","NHMALEOL_01900","HIIMELMF_01663","PLCNCENN_01115","FNEODMHJ_00062","MCDJADKF_02743","LDOAMKFL_00682","PHKCMADJ_01097","CCMMOGGE_00062","NDAFPBEE_00681","GINJEGAC_00607","JPOPEFEN_03027"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"ALGCKFEL_00349","OFILLBBP_00347","LMPBMFCO_00833","KLCIBBAK_00684","NHMALEOL_01903","HIIMELMF_01660","PLCNCENN_01112","FNEODMHJ_00059","MCDJADKF_02746","LDOAMKFL_00685","PHKCMADJ_01100","CCMMOGGE_00059","NDAFPBEE_00684","GINJEGAC_00604","JPOPEFEN_03030"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"ALGCKFEL_00354","OFILLBBP_00352","LMPBMFCO_00838","KLCIBBAK_00689","NHMALEOL_01908","HIIMELMF_01655","PLCNCENN_01107","FNEODMHJ_00054","MCDJADKF_02751","LDOAMKFL_00690","PHKCMADJ_01105","CCMMOGGE_00054","NDAFPBEE_00689","GINJEGAC_00599","JPOPEFEN_03035"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"ALGCKFEL_00357","OFILLBBP_00355","LMPBMFCO_00841","KLCIBBAK_00692","NHMALEOL_01911","HIIMELMF_01652","PLCNCENN_01104","FNEODMHJ_00051","MCDJADKF_02754","LDOAMKFL_00693","PHKCMADJ_01108","CCMMOGGE_00051","NDAFPBEE_00692","GINJEGAC_00596","JPOPEFEN_03038"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"ALGCKFEL_00359","OFILLBBP_00357","LMPBMFCO_00843","KLCIBBAK_00694","NHMALEOL_01913","HIIMELMF_01650","PLCNCENN_01102","FNEODMHJ_00049","MCDJADKF_02756","LDOAMKFL_00695","PHKCMADJ_01110","CCMMOGGE_00049","NDAFPBEE_00694","GINJEGAC_00594","JPOPEFEN_03040"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"ALGCKFEL_00364","OFILLBBP_00362","LMPBMFCO_00848","KLCIBBAK_00699","NHMALEOL_01918","HIIMELMF_01645","PLCNCENN_01097","FNEODMHJ_00044","MCDJADKF_02761","LDOAMKFL_00700","PHKCMADJ_01115","CCMMOGGE_00044","NDAFPBEE_00699","GINJEGAC_00589","JPOPEFEN_03045"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"ALGCKFEL_00373","OFILLBBP_00371","LMPBMFCO_00857","KLCIBBAK_00708","NHMALEOL_01927","HIIMELMF_01636","PLCNCENN_01088","FNEODMHJ_00035","MCDJADKF_02770","LDOAMKFL_00709","PHKCMADJ_01124","CCMMOGGE_00035","NDAFPBEE_00708","GINJEGAC_00580","JPOPEFEN_03054"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"ALGCKFEL_00374","OFILLBBP_00372","LMPBMFCO_00858","KLCIBBAK_00709","NHMALEOL_01928","HIIMELMF_01635","PLCNCENN_01087","FNEODMHJ_00034","MCDJADKF_02771","LDOAMKFL_00710","PHKCMADJ_01125","CCMMOGGE_00034","NDAFPBEE_00709","GINJEGAC_00579","JPOPEFEN_03055"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"ALGCKFEL_00379","OFILLBBP_00377","LMPBMFCO_00863","KLCIBBAK_00714","NHMALEOL_01933","HIIMELMF_01629","PLCNCENN_01081","FNEODMHJ_00028","MCDJADKF_02776","LDOAMKFL_00715","PHKCMADJ_01130","CCMMOGGE_00028","NDAFPBEE_00714","GINJEGAC_00573","JPOPEFEN_03060"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"ALGCKFEL_00380","OFILLBBP_00378","LMPBMFCO_00864","KLCIBBAK_00715","NHMALEOL_01934","HIIMELMF_01628","PLCNCENN_01080","FNEODMHJ_00027","MCDJADKF_02777","LDOAMKFL_00716","PHKCMADJ_01131","CCMMOGGE_00027","NDAFPBEE_00715","GINJEGAC_00572","JPOPEFEN_03061"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"ALGCKFEL_00383","OFILLBBP_00381","LMPBMFCO_00867","KLCIBBAK_00718","NHMALEOL_01937","HIIMELMF_01625","PLCNCENN_01077","FNEODMHJ_00024","MCDJADKF_02780","LDOAMKFL_00719","PHKCMADJ_01134","CCMMOGGE_00024","NDAFPBEE_00718","GINJEGAC_00569","JPOPEFEN_03064"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"ALGCKFEL_00393","OFILLBBP_00391","LMPBMFCO_00877","KLCIBBAK_00728","NHMALEOL_01947","HIIMELMF_01615","PLCNCENN_01067","FNEODMHJ_00014","MCDJADKF_04526","LDOAMKFL_00729","PHKCMADJ_01144","CCMMOGGE_00014","NDAFPBEE_00728","GINJEGAC_00559","JPOPEFEN_02292"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"ALGCKFEL_02146","OFILLBBP_02017","LMPBMFCO_01219","KLCIBBAK_02665","NHMALEOL_02288","HIIMELMF_02047","PLCNCENN_01787","FNEODMHJ_01502","MCDJADKF_00483","LDOAMKFL_02224","PHKCMADJ_01643","CCMMOGGE_03513","NDAFPBEE_02670","GINJEGAC_02150","JPOPEFEN_00086"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"ALGCKFEL_02151","OFILLBBP_02022","LMPBMFCO_01214","KLCIBBAK_02660","NHMALEOL_02283","HIIMELMF_02052","PLCNCENN_01782","FNEODMHJ_01507","MCDJADKF_00488","LDOAMKFL_02219","PHKCMADJ_01648","CCMMOGGE_03508","NDAFPBEE_02665","GINJEGAC_02155","JPOPEFEN_00091"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"ALGCKFEL_02153","OFILLBBP_02024","LMPBMFCO_01212","KLCIBBAK_02658","NHMALEOL_02281","HIIMELMF_02054","PLCNCENN_01780","FNEODMHJ_01509","MCDJADKF_00490","LDOAMKFL_02217","PHKCMADJ_01650","CCMMOGGE_03506","NDAFPBEE_02663","GINJEGAC_02157","JPOPEFEN_00093"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"ALGCKFEL_00759","OFILLBBP_00703","LMPBMFCO_00296","KLCIBBAK_01597","NHMALEOL_00817","HIIMELMF_00965","PLCNCENN_03438","FNEODMHJ_02126","MCDJADKF_03516","LDOAMKFL_01601","PHKCMADJ_02480","CCMMOGGE_01572","NDAFPBEE_01598","GINJEGAC_00190","JPOPEFEN_01361"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"ALGCKFEL_02155","OFILLBBP_02026","LMPBMFCO_01210","KLCIBBAK_02656","NHMALEOL_02279","HIIMELMF_02056","PLCNCENN_01778","FNEODMHJ_01511","MCDJADKF_00492","LDOAMKFL_02215","PHKCMADJ_01652","CCMMOGGE_03504","NDAFPBEE_02661","GINJEGAC_02159","JPOPEFEN_00095"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"ALGCKFEL_02160","OFILLBBP_02031","LMPBMFCO_01205","KLCIBBAK_02651","NHMALEOL_02274","HIIMELMF_02061","PLCNCENN_01773","FNEODMHJ_01516","MCDJADKF_00497","LDOAMKFL_02210","PHKCMADJ_01657","CCMMOGGE_03499","NDAFPBEE_02656","GINJEGAC_02164","JPOPEFEN_00100"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"ALGCKFEL_02161","OFILLBBP_02032","LMPBMFCO_01204","KLCIBBAK_02650","NHMALEOL_02273","HIIMELMF_02062","PLCNCENN_01772","FNEODMHJ_01517","MCDJADKF_00498","LDOAMKFL_02209","PHKCMADJ_01658","CCMMOGGE_03498","NDAFPBEE_02655","GINJEGAC_02165","JPOPEFEN_00101"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"ALGCKFEL_02164","OFILLBBP_02035","LMPBMFCO_01201","KLCIBBAK_02647","NHMALEOL_02270","HIIMELMF_02065","PLCNCENN_01769","FNEODMHJ_01520","MCDJADKF_00501","LDOAMKFL_02206","PHKCMADJ_01661","CCMMOGGE_03495","NDAFPBEE_02652","GINJEGAC_02168","JPOPEFEN_00104"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"ALGCKFEL_02180","OFILLBBP_02051","LMPBMFCO_01185","KLCIBBAK_02631","NHMALEOL_02254","HIIMELMF_02081","PLCNCENN_01753","FNEODMHJ_01536","MCDJADKF_00517","LDOAMKFL_02190","PHKCMADJ_01677","CCMMOGGE_03479","NDAFPBEE_02636","GINJEGAC_02184","JPOPEFEN_00120"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"ALGCKFEL_02185","OFILLBBP_02056","LMPBMFCO_01180","KLCIBBAK_02626","NHMALEOL_02249","HIIMELMF_02086","PLCNCENN_01748","FNEODMHJ_01541","MCDJADKF_00522","LDOAMKFL_02185","PHKCMADJ_01682","CCMMOGGE_03474","NDAFPBEE_02631","GINJEGAC_02189","JPOPEFEN_00125"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"ALGCKFEL_02186","OFILLBBP_02057","LMPBMFCO_01179","KLCIBBAK_02625","NHMALEOL_02248","HIIMELMF_02087","PLCNCENN_01747","FNEODMHJ_01542","MCDJADKF_00523","LDOAMKFL_02184","PHKCMADJ_01683","CCMMOGGE_03473","NDAFPBEE_02630","GINJEGAC_02190","JPOPEFEN_00126"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"ALGCKFEL_02217","OFILLBBP_02088","LMPBMFCO_01148","KLCIBBAK_02594","NHMALEOL_02217","HIIMELMF_02118","PLCNCENN_01716","FNEODMHJ_01573","MCDJADKF_00554","LDOAMKFL_02154","PHKCMADJ_01713","CCMMOGGE_04012","NDAFPBEE_02598","GINJEGAC_02221","JPOPEFEN_00157"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"ALGCKFEL_02236","OFILLBBP_02107","LMPBMFCO_01129","KLCIBBAK_02575","NHMALEOL_02198","HIIMELMF_02137","PLCNCENN_01697","FNEODMHJ_01592","MCDJADKF_00573","LDOAMKFL_02135","PHKCMADJ_01732","CCMMOGGE_03993","NDAFPBEE_02579","GINJEGAC_02240","JPOPEFEN_00176"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"ALGCKFEL_02254","OFILLBBP_02125","LMPBMFCO_01111","KLCIBBAK_02557","NHMALEOL_02180","HIIMELMF_02155","PLCNCENN_01679","FNEODMHJ_01610","MCDJADKF_00591","LDOAMKFL_02117","PHKCMADJ_01750","CCMMOGGE_03975","NDAFPBEE_02561","GINJEGAC_02258","JPOPEFEN_00194"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"ALGCKFEL_02261","OFILLBBP_02132","LMPBMFCO_01104","KLCIBBAK_02550","NHMALEOL_02173","HIIMELMF_02162","PLCNCENN_01672","FNEODMHJ_01617","MCDJADKF_00598","LDOAMKFL_02110","PHKCMADJ_01757","CCMMOGGE_03968","NDAFPBEE_02554","GINJEGAC_02265","JPOPEFEN_00201"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"ALGCKFEL_02278","OFILLBBP_02149","LMPBMFCO_01087","KLCIBBAK_02533","NHMALEOL_02156","HIIMELMF_02179","PLCNCENN_01655","FNEODMHJ_01634","MCDJADKF_00615","LDOAMKFL_02093","PHKCMADJ_01774","CCMMOGGE_03951","NDAFPBEE_02536","GINJEGAC_02282","JPOPEFEN_00218"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"ALGCKFEL_02281","OFILLBBP_02152","LMPBMFCO_01084","KLCIBBAK_02530","NHMALEOL_02153","HIIMELMF_02182","PLCNCENN_01652","FNEODMHJ_01637","MCDJADKF_00618","LDOAMKFL_02090","PHKCMADJ_01777","CCMMOGGE_03948","NDAFPBEE_02533","GINJEGAC_02285","JPOPEFEN_00221"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"ALGCKFEL_02283","OFILLBBP_02154","LMPBMFCO_01082","KLCIBBAK_02528","NHMALEOL_02151","HIIMELMF_02184","PLCNCENN_01650","FNEODMHJ_01639","MCDJADKF_00620","LDOAMKFL_02088","PHKCMADJ_01779","CCMMOGGE_03946","NDAFPBEE_02531","GINJEGAC_02287","JPOPEFEN_00223"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"ALGCKFEL_02288","OFILLBBP_02159","LMPBMFCO_01077","KLCIBBAK_02523","NHMALEOL_02146","HIIMELMF_02189","PLCNCENN_01645","FNEODMHJ_01644","MCDJADKF_00625","LDOAMKFL_02083","PHKCMADJ_01784","CCMMOGGE_03941","NDAFPBEE_02526","GINJEGAC_02292","JPOPEFEN_00228"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"ALGCKFEL_02298","OFILLBBP_02169","LMPBMFCO_01067","KLCIBBAK_02513","NHMALEOL_02136","HIIMELMF_02199","PLCNCENN_01635","FNEODMHJ_01654","MCDJADKF_00635","LDOAMKFL_02073","PHKCMADJ_01794","CCMMOGGE_03154","NDAFPBEE_02516","GINJEGAC_02302","JPOPEFEN_00238"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"ALGCKFEL_02303","OFILLBBP_02174","LMPBMFCO_01062","KLCIBBAK_02508","NHMALEOL_02131","HIIMELMF_02204","PLCNCENN_01630","FNEODMHJ_01659","MCDJADKF_00640","LDOAMKFL_02068","PHKCMADJ_01799","CCMMOGGE_03149","NDAFPBEE_02511","GINJEGAC_02307","JPOPEFEN_00243"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"ALGCKFEL_02307","OFILLBBP_02178","LMPBMFCO_01058","KLCIBBAK_02504","NHMALEOL_02127","HIIMELMF_02208","PLCNCENN_01626","FNEODMHJ_01663","MCDJADKF_00644","LDOAMKFL_02064","PHKCMADJ_01803","CCMMOGGE_03145","NDAFPBEE_02507","GINJEGAC_02311","JPOPEFEN_00247"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"ALGCKFEL_02309","OFILLBBP_02180","LMPBMFCO_01056","KLCIBBAK_02502","NHMALEOL_02125","HIIMELMF_02210","PLCNCENN_01624","FNEODMHJ_01665","MCDJADKF_00646","LDOAMKFL_02062","PHKCMADJ_01805","CCMMOGGE_03143","NDAFPBEE_02505","GINJEGAC_02313","JPOPEFEN_00249"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"ALGCKFEL_02311","OFILLBBP_02182","LMPBMFCO_01054","KLCIBBAK_02500","NHMALEOL_02123","HIIMELMF_02212","PLCNCENN_01622","FNEODMHJ_01667","MCDJADKF_00648","LDOAMKFL_02060","PHKCMADJ_01807","CCMMOGGE_03141","NDAFPBEE_02502","GINJEGAC_02315","JPOPEFEN_00251"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"ALGCKFEL_02325","OFILLBBP_02197","LMPBMFCO_01040","KLCIBBAK_02485","NHMALEOL_02109","HIIMELMF_02227","PLCNCENN_01608","FNEODMHJ_01682","MCDJADKF_00662","LDOAMKFL_02045","PHKCMADJ_01821","CCMMOGGE_03126","NDAFPBEE_02488","GINJEGAC_02329","JPOPEFEN_00266"
"avtA","","Valine--pyruvate aminotransferase",664,664,1,1,1858,NA,NA,"",1151,1250,1249,"ALGCKFEL_02328","OFILLBBP_02200","LMPBMFCO_01037","KLCIBBAK_02482","NHMALEOL_02106","HIIMELMF_02230","PLCNCENN_01605","FNEODMHJ_01685","MCDJADKF_00665","LDOAMKFL_02042","PHKCMADJ_01824","CCMMOGGE_03123","NDAFPBEE_02485","GINJEGAC_02332","JPOPEFEN_00269"
"hyfA_3","","Hydrogenase-4 component A",664,664,1,1,1859,NA,NA,"",251,473,472,"ALGCKFEL_02329","OFILLBBP_02201","LMPBMFCO_01036","KLCIBBAK_02481","NHMALEOL_02105","HIIMELMF_02231","PLCNCENN_01604","FNEODMHJ_01686","MCDJADKF_00666","LDOAMKFL_02041","PHKCMADJ_01825","CCMMOGGE_03122","NDAFPBEE_02484","GINJEGAC_02333","JPOPEFEN_00270"
