"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR18944328","SRR13535245","SRR21708462","SRR21784949","SRR19595377","SRR16956556","SRR13733746","SRR14970081","SRR5659559","SRR17837076","SRR7235692","SRR18604255","SRR9641964","SRR4046920"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"IEFPPKBL_00887","NABLHPJL_00137","GPBNBFNL_01556","AOENIADP_03322","DJEDGCHD_00761","ANOFGKBL_03406","BNLCOJBJ_00806","JHEIIJGH_01180","LHLLLMPI_02602","PBGCBKEA_00806","LKJDNFPP_00805","IHODFCAL_01083","PMDNNDCN_01410","LAMOAEMB_01463","HKGBAIFH_01551"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"IEFPPKBL_00871","NABLHPJL_00121","GPBNBFNL_01540","AOENIADP_03338","DJEDGCHD_00745","ANOFGKBL_03422","BNLCOJBJ_00790","JHEIIJGH_01196","LHLLLMPI_02586","PBGCBKEA_00790","LKJDNFPP_00789","IHODFCAL_01099","PMDNNDCN_01426","LAMOAEMB_01479","HKGBAIFH_01535"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"IEFPPKBL_00868","NABLHPJL_00118","GPBNBFNL_01537","AOENIADP_03341","DJEDGCHD_00742","ANOFGKBL_03425","BNLCOJBJ_00787","JHEIIJGH_01199","LHLLLMPI_02583","PBGCBKEA_00787","LKJDNFPP_00786","IHODFCAL_01102","PMDNNDCN_01429","LAMOAEMB_01482","HKGBAIFH_01532"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"IEFPPKBL_00850","NABLHPJL_00100","GPBNBFNL_01519","AOENIADP_03359","DJEDGCHD_00724","ANOFGKBL_03443","BNLCOJBJ_00769","JHEIIJGH_01217","LHLLLMPI_02565","PBGCBKEA_00769","LKJDNFPP_00768","IHODFCAL_01120","PMDNNDCN_01447","LAMOAEMB_01500","HKGBAIFH_01514"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"IEFPPKBL_00833","NABLHPJL_00083","GPBNBFNL_01502","AOENIADP_03376","DJEDGCHD_00707","ANOFGKBL_03460","BNLCOJBJ_00752","JHEIIJGH_01234","LHLLLMPI_02548","PBGCBKEA_00752","LKJDNFPP_00751","IHODFCAL_01137","PMDNNDCN_01464","LAMOAEMB_01517","HKGBAIFH_01497"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"IEFPPKBL_00826","NABLHPJL_00076","GPBNBFNL_01495","AOENIADP_03383","DJEDGCHD_00700","ANOFGKBL_03467","BNLCOJBJ_00745","JHEIIJGH_01241","LHLLLMPI_02541","PBGCBKEA_00745","LKJDNFPP_00744","IHODFCAL_01144","PMDNNDCN_01471","LAMOAEMB_01524","HKGBAIFH_01490"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"IEFPPKBL_00824","NABLHPJL_00074","GPBNBFNL_01493","AOENIADP_03385","DJEDGCHD_00698","ANOFGKBL_03469","BNLCOJBJ_00743","JHEIIJGH_01243","LHLLLMPI_02539","PBGCBKEA_00743","LKJDNFPP_00742","IHODFCAL_01146","PMDNNDCN_01473","LAMOAEMB_01526","HKGBAIFH_01488"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"IEFPPKBL_00822","NABLHPJL_00072","GPBNBFNL_01491","AOENIADP_03387","DJEDGCHD_00696","ANOFGKBL_03471","BNLCOJBJ_00741","JHEIIJGH_01245","LHLLLMPI_02537","PBGCBKEA_00741","LKJDNFPP_00740","IHODFCAL_01148","PMDNNDCN_01475","LAMOAEMB_01528","HKGBAIFH_01486"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"IEFPPKBL_00529","NABLHPJL_00708","GPBNBFNL_00221","AOENIADP_01790","DJEDGCHD_01740","ANOFGKBL_00526","BNLCOJBJ_03351","JHEIIJGH_00552","LHLLLMPI_01332","PBGCBKEA_02762","LKJDNFPP_02234","IHODFCAL_00221","PMDNNDCN_02562","LAMOAEMB_01758","HKGBAIFH_00526"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"IEFPPKBL_00531","NABLHPJL_00706","GPBNBFNL_00219","AOENIADP_01792","DJEDGCHD_01742","ANOFGKBL_00528","BNLCOJBJ_03353","JHEIIJGH_00554","LHLLLMPI_01330","PBGCBKEA_02760","LKJDNFPP_02232","IHODFCAL_00219","PMDNNDCN_02560","LAMOAEMB_01760","HKGBAIFH_00528"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"IEFPPKBL_00533","NABLHPJL_00704","GPBNBFNL_00217","AOENIADP_01794","DJEDGCHD_01744","ANOFGKBL_00530","BNLCOJBJ_03355","JHEIIJGH_00556","LHLLLMPI_01328","PBGCBKEA_02758","LKJDNFPP_02230","IHODFCAL_00217","PMDNNDCN_02558","LAMOAEMB_01762","HKGBAIFH_00530"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"IEFPPKBL_00553","NABLHPJL_00684","GPBNBFNL_00197","AOENIADP_01814","DJEDGCHD_01764","ANOFGKBL_00550","BNLCOJBJ_03566","JHEIIJGH_00576","LHLLLMPI_01308","PBGCBKEA_03145","LKJDNFPP_02210","IHODFCAL_00197","PMDNNDCN_02538","LAMOAEMB_01782","HKGBAIFH_00550"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"IEFPPKBL_00558","NABLHPJL_00679","GPBNBFNL_00192","AOENIADP_01819","DJEDGCHD_01769","ANOFGKBL_00555","BNLCOJBJ_03561","JHEIIJGH_00581","LHLLLMPI_01303","PBGCBKEA_03140","LKJDNFPP_02205","IHODFCAL_00192","PMDNNDCN_02533","LAMOAEMB_01787","HKGBAIFH_00555"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"IEFPPKBL_00560","NABLHPJL_00677","GPBNBFNL_00190","AOENIADP_01821","DJEDGCHD_01771","ANOFGKBL_00557","BNLCOJBJ_03559","JHEIIJGH_00583","LHLLLMPI_01301","PBGCBKEA_03138","LKJDNFPP_02203","IHODFCAL_00190","PMDNNDCN_02531","LAMOAEMB_01789","HKGBAIFH_00557"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"IEFPPKBL_00579","NABLHPJL_00658","GPBNBFNL_00171","AOENIADP_01840","DJEDGCHD_01790","ANOFGKBL_00576","BNLCOJBJ_03540","JHEIIJGH_00602","LHLLLMPI_01282","PBGCBKEA_03119","LKJDNFPP_02184","IHODFCAL_00171","PMDNNDCN_02512","LAMOAEMB_01808","HKGBAIFH_00576"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"IEFPPKBL_00619","NABLHPJL_00618","GPBNBFNL_00131","AOENIADP_01880","DJEDGCHD_01830","ANOFGKBL_00616","BNLCOJBJ_03500","JHEIIJGH_00642","LHLLLMPI_01241","PBGCBKEA_03079","LKJDNFPP_02144","IHODFCAL_00131","PMDNNDCN_02472","LAMOAEMB_01848","HKGBAIFH_00616"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"IEFPPKBL_00620","NABLHPJL_00617","GPBNBFNL_00130","AOENIADP_01881","DJEDGCHD_01831","ANOFGKBL_00617","BNLCOJBJ_03499","JHEIIJGH_00643","LHLLLMPI_01240","PBGCBKEA_03078","LKJDNFPP_02143","IHODFCAL_00130","PMDNNDCN_02471","LAMOAEMB_01849","HKGBAIFH_00617"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"IEFPPKBL_00637","NABLHPJL_00600","GPBNBFNL_00113","AOENIADP_01898","DJEDGCHD_01848","ANOFGKBL_00634","BNLCOJBJ_03482","JHEIIJGH_00660","LHLLLMPI_01223","PBGCBKEA_03061","LKJDNFPP_02126","IHODFCAL_00113","PMDNNDCN_02454","LAMOAEMB_01866","HKGBAIFH_00634"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"IEFPPKBL_00644","NABLHPJL_00593","GPBNBFNL_00106","AOENIADP_01905","DJEDGCHD_01855","ANOFGKBL_00641","BNLCOJBJ_03475","JHEIIJGH_00667","LHLLLMPI_01216","PBGCBKEA_03054","LKJDNFPP_02119","IHODFCAL_00106","PMDNNDCN_03011","LAMOAEMB_01873","HKGBAIFH_00642"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"IEFPPKBL_00647","NABLHPJL_00590","GPBNBFNL_00103","AOENIADP_01908","DJEDGCHD_01858","ANOFGKBL_00644","BNLCOJBJ_03472","JHEIIJGH_00670","LHLLLMPI_01213","PBGCBKEA_03051","LKJDNFPP_02116","IHODFCAL_00103","PMDNNDCN_03014","LAMOAEMB_01876","HKGBAIFH_00645"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"IEFPPKBL_00669","NABLHPJL_00568","GPBNBFNL_00082","AOENIADP_04032","DJEDGCHD_01879","ANOFGKBL_00665","BNLCOJBJ_03451","JHEIIJGH_00691","LHLLLMPI_01192","PBGCBKEA_03030","LKJDNFPP_02095","IHODFCAL_00082","PMDNNDCN_03035","LAMOAEMB_01897","HKGBAIFH_00666"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"IEFPPKBL_00670","NABLHPJL_00567","GPBNBFNL_00081","AOENIADP_04033","DJEDGCHD_01880","ANOFGKBL_00666","BNLCOJBJ_03450","JHEIIJGH_00692","LHLLLMPI_01191","PBGCBKEA_03029","LKJDNFPP_02094","IHODFCAL_00081","PMDNNDCN_03036","LAMOAEMB_01898","HKGBAIFH_00667"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"IEFPPKBL_00674","NABLHPJL_00563","GPBNBFNL_00077","AOENIADP_04037","DJEDGCHD_01884","ANOFGKBL_00670","BNLCOJBJ_03446","JHEIIJGH_00696","LHLLLMPI_01187","PBGCBKEA_03025","LKJDNFPP_02090","IHODFCAL_00077","PMDNNDCN_03040","LAMOAEMB_01902","HKGBAIFH_00671"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"IEFPPKBL_00689","NABLHPJL_00548","GPBNBFNL_00062","AOENIADP_04052","DJEDGCHD_01899","ANOFGKBL_00685","BNLCOJBJ_03431","JHEIIJGH_00711","LHLLLMPI_01172","PBGCBKEA_03010","LKJDNFPP_02075","IHODFCAL_00062","PMDNNDCN_03055","LAMOAEMB_01917","HKGBAIFH_00686"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"IEFPPKBL_00692","NABLHPJL_00545","GPBNBFNL_00059","AOENIADP_04055","DJEDGCHD_01902","ANOFGKBL_00688","BNLCOJBJ_03428","JHEIIJGH_00714","LHLLLMPI_01169","PBGCBKEA_03007","LKJDNFPP_02072","IHODFCAL_00059","PMDNNDCN_03058","LAMOAEMB_01920","HKGBAIFH_00689"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"IEFPPKBL_00697","NABLHPJL_00540","GPBNBFNL_00054","AOENIADP_04060","DJEDGCHD_01907","ANOFGKBL_00693","BNLCOJBJ_03423","JHEIIJGH_00719","LHLLLMPI_01164","PBGCBKEA_03002","LKJDNFPP_02067","IHODFCAL_00054","PMDNNDCN_03063","LAMOAEMB_01925","HKGBAIFH_00694"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"IEFPPKBL_00700","NABLHPJL_00537","GPBNBFNL_00051","AOENIADP_04063","DJEDGCHD_01910","ANOFGKBL_00696","BNLCOJBJ_03420","JHEIIJGH_00722","LHLLLMPI_01161","PBGCBKEA_02999","LKJDNFPP_02064","IHODFCAL_00051","PMDNNDCN_03066","LAMOAEMB_01928","HKGBAIFH_00697"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"IEFPPKBL_00702","NABLHPJL_00535","GPBNBFNL_00049","AOENIADP_04065","DJEDGCHD_01912","ANOFGKBL_00698","BNLCOJBJ_03418","JHEIIJGH_00724","LHLLLMPI_01159","PBGCBKEA_02997","LKJDNFPP_02062","IHODFCAL_00049","PMDNNDCN_03068","LAMOAEMB_01930","HKGBAIFH_00699"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"IEFPPKBL_00707","NABLHPJL_00530","GPBNBFNL_00044","AOENIADP_04070","DJEDGCHD_01917","ANOFGKBL_00703","BNLCOJBJ_03413","JHEIIJGH_00729","LHLLLMPI_01154","PBGCBKEA_02992","LKJDNFPP_02057","IHODFCAL_00044","PMDNNDCN_03073","LAMOAEMB_01935","HKGBAIFH_00704"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"IEFPPKBL_00716","NABLHPJL_00521","GPBNBFNL_00035","AOENIADP_04079","DJEDGCHD_01926","ANOFGKBL_00712","BNLCOJBJ_03404","JHEIIJGH_00738","LHLLLMPI_01145","PBGCBKEA_02983","LKJDNFPP_02045","IHODFCAL_00035","PMDNNDCN_03082","LAMOAEMB_01944","HKGBAIFH_00713"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"IEFPPKBL_00717","NABLHPJL_00520","GPBNBFNL_00034","AOENIADP_04080","DJEDGCHD_01927","ANOFGKBL_00713","BNLCOJBJ_03403","JHEIIJGH_00739","LHLLLMPI_01144","PBGCBKEA_02982","LKJDNFPP_02044","IHODFCAL_00034","PMDNNDCN_03083","LAMOAEMB_01945","HKGBAIFH_00714"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"IEFPPKBL_00722","NABLHPJL_00514","GPBNBFNL_00028","AOENIADP_04085","DJEDGCHD_01932","ANOFGKBL_00718","BNLCOJBJ_03397","JHEIIJGH_00744","LHLLLMPI_01138","PBGCBKEA_02976","LKJDNFPP_02038","IHODFCAL_00028","PMDNNDCN_03088","LAMOAEMB_01950","HKGBAIFH_00719"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"IEFPPKBL_00723","NABLHPJL_00513","GPBNBFNL_00027","AOENIADP_04086","DJEDGCHD_01933","ANOFGKBL_00719","BNLCOJBJ_03396","JHEIIJGH_00745","LHLLLMPI_01137","PBGCBKEA_02975","LKJDNFPP_02037","IHODFCAL_00027","PMDNNDCN_03089","LAMOAEMB_01951","HKGBAIFH_00720"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"IEFPPKBL_00726","NABLHPJL_00510","GPBNBFNL_00024","AOENIADP_04089","DJEDGCHD_01936","ANOFGKBL_00722","BNLCOJBJ_03393","JHEIIJGH_00748","LHLLLMPI_01134","PBGCBKEA_02972","LKJDNFPP_02034","IHODFCAL_00024","PMDNNDCN_03092","LAMOAEMB_01954","HKGBAIFH_00723"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"IEFPPKBL_00736","NABLHPJL_00500","GPBNBFNL_00014","AOENIADP_04598","DJEDGCHD_01946","ANOFGKBL_00732","BNLCOJBJ_03383","JHEIIJGH_00758","LHLLLMPI_01124","PBGCBKEA_02962","LKJDNFPP_02024","IHODFCAL_00014","PMDNNDCN_03102","LAMOAEMB_01964","HKGBAIFH_00733"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"IEFPPKBL_01321","NABLHPJL_01511","GPBNBFNL_02679","AOENIADP_01614","DJEDGCHD_02289","ANOFGKBL_01517","BNLCOJBJ_01240","JHEIIJGH_02757","LHLLLMPI_03230","PBGCBKEA_01193","LKJDNFPP_01924","IHODFCAL_01305","PMDNNDCN_00328","LAMOAEMB_02017","HKGBAIFH_02386"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"IEFPPKBL_01326","NABLHPJL_01516","GPBNBFNL_02674","AOENIADP_01609","DJEDGCHD_02284","ANOFGKBL_01512","BNLCOJBJ_01245","JHEIIJGH_02752","LHLLLMPI_03225","PBGCBKEA_01198","LKJDNFPP_01919","IHODFCAL_01310","PMDNNDCN_00323","LAMOAEMB_02022","HKGBAIFH_02391"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"IEFPPKBL_01328","NABLHPJL_01518","GPBNBFNL_02672","AOENIADP_01607","DJEDGCHD_02282","ANOFGKBL_01510","BNLCOJBJ_01247","JHEIIJGH_02750","LHLLLMPI_03223","PBGCBKEA_01200","LKJDNFPP_01917","IHODFCAL_01312","PMDNNDCN_00321","LAMOAEMB_02024","HKGBAIFH_02393"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"IEFPPKBL_00940","NABLHPJL_00190","GPBNBFNL_01609","AOENIADP_03789","DJEDGCHD_00814","ANOFGKBL_03353","BNLCOJBJ_00859","JHEIIJGH_01127","LHLLLMPI_02656","PBGCBKEA_00859","LKJDNFPP_00858","IHODFCAL_01030","PMDNNDCN_01357","LAMOAEMB_01410","HKGBAIFH_01604"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"IEFPPKBL_01330","NABLHPJL_01520","GPBNBFNL_02670","AOENIADP_01605","DJEDGCHD_02280","ANOFGKBL_01508","BNLCOJBJ_01249","JHEIIJGH_02748","LHLLLMPI_03221","PBGCBKEA_01202","LKJDNFPP_01915","IHODFCAL_01314","PMDNNDCN_00319","LAMOAEMB_02026","HKGBAIFH_02395"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"IEFPPKBL_01335","NABLHPJL_01525","GPBNBFNL_02665","AOENIADP_01600","DJEDGCHD_02275","ANOFGKBL_01503","BNLCOJBJ_01254","JHEIIJGH_02743","LHLLLMPI_03216","PBGCBKEA_01207","LKJDNFPP_01910","IHODFCAL_01319","PMDNNDCN_00314","LAMOAEMB_02031","HKGBAIFH_02400"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"IEFPPKBL_01336","NABLHPJL_01526","GPBNBFNL_02664","AOENIADP_01599","DJEDGCHD_02274","ANOFGKBL_01502","BNLCOJBJ_01255","JHEIIJGH_02742","LHLLLMPI_03215","PBGCBKEA_01208","LKJDNFPP_01909","IHODFCAL_01320","PMDNNDCN_00313","LAMOAEMB_02032","HKGBAIFH_02401"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"IEFPPKBL_01339","NABLHPJL_01529","GPBNBFNL_02661","AOENIADP_01596","DJEDGCHD_02271","ANOFGKBL_01499","BNLCOJBJ_01258","JHEIIJGH_02739","LHLLLMPI_03212","PBGCBKEA_01211","LKJDNFPP_01906","IHODFCAL_01323","PMDNNDCN_00310","LAMOAEMB_02035","HKGBAIFH_02404"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"IEFPPKBL_01355","NABLHPJL_01545","GPBNBFNL_02645","AOENIADP_01580","DJEDGCHD_02255","ANOFGKBL_01483","BNLCOJBJ_01274","JHEIIJGH_02723","LHLLLMPI_03196","PBGCBKEA_01227","LKJDNFPP_01890","IHODFCAL_01339","PMDNNDCN_00294","LAMOAEMB_02051","HKGBAIFH_02420"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"IEFPPKBL_01360","NABLHPJL_01550","GPBNBFNL_02640","AOENIADP_01575","DJEDGCHD_02250","ANOFGKBL_01478","BNLCOJBJ_01279","JHEIIJGH_02718","LHLLLMPI_03191","PBGCBKEA_01232","LKJDNFPP_01885","IHODFCAL_01344","PMDNNDCN_00289","LAMOAEMB_02056","HKGBAIFH_02425"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"IEFPPKBL_01361","NABLHPJL_01551","GPBNBFNL_02639","AOENIADP_01574","DJEDGCHD_02249","ANOFGKBL_01477","BNLCOJBJ_01280","JHEIIJGH_02717","LHLLLMPI_03190","PBGCBKEA_01233","LKJDNFPP_01884","IHODFCAL_01345","PMDNNDCN_00288","LAMOAEMB_02057","HKGBAIFH_02426"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"IEFPPKBL_01392","NABLHPJL_01582","GPBNBFNL_02608","AOENIADP_01543","DJEDGCHD_02218","ANOFGKBL_01446","BNLCOJBJ_01311","JHEIIJGH_02686","LHLLLMPI_03159","PBGCBKEA_01264","LKJDNFPP_01853","IHODFCAL_01376","PMDNNDCN_00257","LAMOAEMB_02088","HKGBAIFH_02458"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"IEFPPKBL_01411","NABLHPJL_01601","GPBNBFNL_02589","AOENIADP_01524","DJEDGCHD_02199","ANOFGKBL_01427","BNLCOJBJ_01330","JHEIIJGH_02667","LHLLLMPI_03140","PBGCBKEA_01283","LKJDNFPP_01834","IHODFCAL_01395","PMDNNDCN_00238","LAMOAEMB_02107","HKGBAIFH_02477"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"IEFPPKBL_01429","NABLHPJL_01619","GPBNBFNL_02571","AOENIADP_01506","DJEDGCHD_02181","ANOFGKBL_01409","BNLCOJBJ_01348","JHEIIJGH_02649","LHLLLMPI_03122","PBGCBKEA_01301","LKJDNFPP_01816","IHODFCAL_01413","PMDNNDCN_00220","LAMOAEMB_02126","HKGBAIFH_02495"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"IEFPPKBL_01436","NABLHPJL_01626","GPBNBFNL_02564","AOENIADP_01499","DJEDGCHD_02174","ANOFGKBL_01402","BNLCOJBJ_01355","JHEIIJGH_02642","LHLLLMPI_03115","PBGCBKEA_01308","LKJDNFPP_01809","IHODFCAL_01420","PMDNNDCN_00213","LAMOAEMB_02133","HKGBAIFH_02502"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"IEFPPKBL_01453","NABLHPJL_01643","GPBNBFNL_02547","AOENIADP_01482","DJEDGCHD_02157","ANOFGKBL_01385","BNLCOJBJ_01372","JHEIIJGH_02625","LHLLLMPI_03098","PBGCBKEA_01325","LKJDNFPP_01792","IHODFCAL_01437","PMDNNDCN_00196","LAMOAEMB_02150","HKGBAIFH_02519"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"IEFPPKBL_01456","NABLHPJL_01646","GPBNBFNL_02544","AOENIADP_01479","DJEDGCHD_02154","ANOFGKBL_01382","BNLCOJBJ_01375","JHEIIJGH_02622","LHLLLMPI_03095","PBGCBKEA_01328","LKJDNFPP_01789","IHODFCAL_01440","PMDNNDCN_00193","LAMOAEMB_02153","HKGBAIFH_02522"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"IEFPPKBL_01458","NABLHPJL_01648","GPBNBFNL_02542","AOENIADP_01477","DJEDGCHD_02152","ANOFGKBL_01380","BNLCOJBJ_01377","JHEIIJGH_02620","LHLLLMPI_03093","PBGCBKEA_01330","LKJDNFPP_01787","IHODFCAL_01442","PMDNNDCN_00191","LAMOAEMB_02155","HKGBAIFH_02524"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"IEFPPKBL_01463","NABLHPJL_01653","GPBNBFNL_02537","AOENIADP_01472","DJEDGCHD_02147","ANOFGKBL_01375","BNLCOJBJ_01382","JHEIIJGH_02615","LHLLLMPI_03088","PBGCBKEA_01335","LKJDNFPP_01782","IHODFCAL_01447","PMDNNDCN_00186","LAMOAEMB_02160","HKGBAIFH_02529"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"IEFPPKBL_01473","NABLHPJL_01663","GPBNBFNL_02527","AOENIADP_01462","DJEDGCHD_02137","ANOFGKBL_01365","BNLCOJBJ_01392","JHEIIJGH_02605","LHLLLMPI_03078","PBGCBKEA_01345","LKJDNFPP_01772","IHODFCAL_01457","PMDNNDCN_00176","LAMOAEMB_02170","HKGBAIFH_02539"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"IEFPPKBL_01478","NABLHPJL_01668","GPBNBFNL_02522","AOENIADP_01456","DJEDGCHD_02132","ANOFGKBL_01360","BNLCOJBJ_01397","JHEIIJGH_02600","LHLLLMPI_03073","PBGCBKEA_01350","LKJDNFPP_01767","IHODFCAL_01462","PMDNNDCN_00171","LAMOAEMB_02175","HKGBAIFH_02544"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"IEFPPKBL_01482","NABLHPJL_01672","GPBNBFNL_02518","AOENIADP_02280","DJEDGCHD_02128","ANOFGKBL_01356","BNLCOJBJ_01401","JHEIIJGH_02596","LHLLLMPI_03272","PBGCBKEA_01354","LKJDNFPP_01763","IHODFCAL_01466","PMDNNDCN_00167","LAMOAEMB_02179","HKGBAIFH_02548"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"IEFPPKBL_01484","NABLHPJL_01674","GPBNBFNL_02516","AOENIADP_02278","DJEDGCHD_02126","ANOFGKBL_01354","BNLCOJBJ_01403","JHEIIJGH_02594","LHLLLMPI_03274","PBGCBKEA_01356","LKJDNFPP_01761","IHODFCAL_01468","PMDNNDCN_00165","LAMOAEMB_02181","HKGBAIFH_02550"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"IEFPPKBL_01486","NABLHPJL_01676","GPBNBFNL_02514","AOENIADP_02276","DJEDGCHD_02124","ANOFGKBL_01352","BNLCOJBJ_01405","JHEIIJGH_02592","LHLLLMPI_03276","PBGCBKEA_01358","LKJDNFPP_01759","IHODFCAL_01470","PMDNNDCN_00163","LAMOAEMB_02183","HKGBAIFH_02553"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"IEFPPKBL_01500","NABLHPJL_01690","GPBNBFNL_02500","AOENIADP_02262","DJEDGCHD_02109","ANOFGKBL_01338","BNLCOJBJ_01420","JHEIIJGH_02577","LHLLLMPI_03291","PBGCBKEA_01373","LKJDNFPP_01745","IHODFCAL_01485","PMDNNDCN_00149","LAMOAEMB_02198","HKGBAIFH_02567"
