"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2567191","SRR8310801","SRR10258362","SRR8503367","SRR15539663","SRR8261715","SRR9228695","SRR10611992","SRR10349510","SRR10740654","SRR13944386","SRR17967446","SRR2925329","SRR9829547","SRR11574679"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"NNAFHBOA_01736","AIOOFBCP_00681","JJNGGBLE_00482","INMNLBDG_01487","LBCFIOLK_02816","EINEIBBI_01254","HCMOBCHA_01160","JOJEKKME_00617","KJDPAJLN_00807","FJKANCOJ_03742","OKFOFCKN_00931","EAMDHJLG_01469","PODOMNAD_01374","GOJPDJEL_01300","IOCBHGCM_00022"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"NNAFHBOA_01734","AIOOFBCP_00683","JJNGGBLE_00480","INMNLBDG_01485","LBCFIOLK_02818","EINEIBBI_01256","HCMOBCHA_01158","JOJEKKME_00619","KJDPAJLN_00809","FJKANCOJ_03744","OKFOFCKN_00929","EAMDHJLG_01467","PODOMNAD_01376","GOJPDJEL_01302","IOCBHGCM_00024"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"NNAFHBOA_01733","AIOOFBCP_00684","JJNGGBLE_00479","INMNLBDG_01484","LBCFIOLK_02819","EINEIBBI_01257","HCMOBCHA_01157","JOJEKKME_00620","KJDPAJLN_00810","FJKANCOJ_03745","OKFOFCKN_00928","EAMDHJLG_01466","PODOMNAD_01377","GOJPDJEL_01303","IOCBHGCM_00025"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"NNAFHBOA_01717","AIOOFBCP_00700","JJNGGBLE_00463","INMNLBDG_01468","LBCFIOLK_02835","EINEIBBI_01273","HCMOBCHA_01141","JOJEKKME_00636","KJDPAJLN_00826","FJKANCOJ_03761","OKFOFCKN_00912","EAMDHJLG_01450","PODOMNAD_01393","GOJPDJEL_01319","IOCBHGCM_00041"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"NNAFHBOA_01661","AIOOFBCP_00757","JJNGGBLE_00406","INMNLBDG_01411","LBCFIOLK_03037","EINEIBBI_01331","HCMOBCHA_01083","JOJEKKME_00693","KJDPAJLN_00883","FJKANCOJ_03336","OKFOFCKN_00855","EAMDHJLG_01393","PODOMNAD_01450","GOJPDJEL_01376","IOCBHGCM_00098"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"NNAFHBOA_01645","AIOOFBCP_00773","JJNGGBLE_00390","INMNLBDG_01395","LBCFIOLK_03021","EINEIBBI_01347","HCMOBCHA_01067","JOJEKKME_00709","KJDPAJLN_00899","FJKANCOJ_03352","OKFOFCKN_00839","EAMDHJLG_01377","PODOMNAD_01466","GOJPDJEL_01392","IOCBHGCM_00114"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"NNAFHBOA_01609","AIOOFBCP_00809","JJNGGBLE_00354","INMNLBDG_01359","LBCFIOLK_02985","EINEIBBI_01383","HCMOBCHA_01031","JOJEKKME_00745","KJDPAJLN_00935","FJKANCOJ_03388","OKFOFCKN_00808","EAMDHJLG_01341","PODOMNAD_01502","GOJPDJEL_01428","IOCBHGCM_00150"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"NNAFHBOA_01606","AIOOFBCP_00812","JJNGGBLE_00351","INMNLBDG_01356","LBCFIOLK_02982","EINEIBBI_01386","HCMOBCHA_01028","JOJEKKME_00748","KJDPAJLN_00938","FJKANCOJ_03391","OKFOFCKN_00805","EAMDHJLG_01338","PODOMNAD_01505","GOJPDJEL_01431","IOCBHGCM_00153"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"NNAFHBOA_01599","AIOOFBCP_00819","JJNGGBLE_00344","INMNLBDG_01349","LBCFIOLK_02975","EINEIBBI_01393","HCMOBCHA_01021","JOJEKKME_00755","KJDPAJLN_00945","FJKANCOJ_03398","OKFOFCKN_00798","EAMDHJLG_01331","PODOMNAD_01512","GOJPDJEL_01438","IOCBHGCM_00160"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"NNAFHBOA_01598","AIOOFBCP_00820","JJNGGBLE_00343","INMNLBDG_01348","LBCFIOLK_02974","EINEIBBI_01394","HCMOBCHA_01020","JOJEKKME_00756","KJDPAJLN_00946","FJKANCOJ_03399","OKFOFCKN_00797","EAMDHJLG_01330","PODOMNAD_01513","GOJPDJEL_01439","IOCBHGCM_00161"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"NNAFHBOA_02727","AIOOFBCP_02676","JJNGGBLE_04192","INMNLBDG_03039","LBCFIOLK_01901","EINEIBBI_02062","HCMOBCHA_03279","JOJEKKME_04629","KJDPAJLN_02082","FJKANCOJ_00666","OKFOFCKN_04369","EAMDHJLG_04125","PODOMNAD_04246","GOJPDJEL_04041","IOCBHGCM_01987"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"NNAFHBOA_02734","AIOOFBCP_02683","JJNGGBLE_04199","INMNLBDG_03032","LBCFIOLK_01894","EINEIBBI_02055","HCMOBCHA_03272","JOJEKKME_03029","KJDPAJLN_02089","FJKANCOJ_00673","OKFOFCKN_04362","EAMDHJLG_04118","PODOMNAD_04239","GOJPDJEL_04048","IOCBHGCM_01980"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"NNAFHBOA_02764","AIOOFBCP_02713","JJNGGBLE_04229","INMNLBDG_03002","LBCFIOLK_01864","EINEIBBI_02025","HCMOBCHA_03242","JOJEKKME_03059","KJDPAJLN_02119","FJKANCOJ_00703","OKFOFCKN_04332","EAMDHJLG_04088","PODOMNAD_04209","GOJPDJEL_04078","IOCBHGCM_01949"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"NNAFHBOA_02769","AIOOFBCP_02718","JJNGGBLE_04234","INMNLBDG_02997","LBCFIOLK_01859","EINEIBBI_02020","HCMOBCHA_03237","JOJEKKME_03064","KJDPAJLN_02124","FJKANCOJ_00708","OKFOFCKN_04327","EAMDHJLG_04083","PODOMNAD_04204","GOJPDJEL_04083","IOCBHGCM_01944"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"NNAFHBOA_02775","AIOOFBCP_02724","JJNGGBLE_04240","INMNLBDG_02991","LBCFIOLK_01853","EINEIBBI_02014","HCMOBCHA_03231","JOJEKKME_03070","KJDPAJLN_02130","FJKANCOJ_00714","OKFOFCKN_04321","EAMDHJLG_04077","PODOMNAD_04198","GOJPDJEL_04089","IOCBHGCM_01938"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"NNAFHBOA_02792","AIOOFBCP_02741","JJNGGBLE_02499","INMNLBDG_02974","LBCFIOLK_01836","EINEIBBI_01997","HCMOBCHA_03214","JOJEKKME_03087","KJDPAJLN_02147","FJKANCOJ_00731","OKFOFCKN_04627","EAMDHJLG_02129","PODOMNAD_03434","GOJPDJEL_02684","IOCBHGCM_01921"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"NNAFHBOA_02794","AIOOFBCP_02743","JJNGGBLE_02501","INMNLBDG_02972","LBCFIOLK_01834","EINEIBBI_01995","HCMOBCHA_03212","JOJEKKME_03089","KJDPAJLN_02149","FJKANCOJ_00733","OKFOFCKN_04625","EAMDHJLG_02131","PODOMNAD_03432","GOJPDJEL_02682","IOCBHGCM_01919"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"NNAFHBOA_02795","AIOOFBCP_02744","JJNGGBLE_02502","INMNLBDG_02971","LBCFIOLK_01833","EINEIBBI_01994","HCMOBCHA_03211","JOJEKKME_03090","KJDPAJLN_02150","FJKANCOJ_00734","OKFOFCKN_04624","EAMDHJLG_02132","PODOMNAD_03431","GOJPDJEL_02681","IOCBHGCM_01918"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"NNAFHBOA_02797","AIOOFBCP_02746","JJNGGBLE_02504","INMNLBDG_02969","LBCFIOLK_01831","EINEIBBI_01992","HCMOBCHA_03209","JOJEKKME_03092","KJDPAJLN_02152","FJKANCOJ_00736","OKFOFCKN_04622","EAMDHJLG_02134","PODOMNAD_03429","GOJPDJEL_02679","IOCBHGCM_01916"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"NNAFHBOA_02800","AIOOFBCP_02749","JJNGGBLE_02507","INMNLBDG_02966","LBCFIOLK_01828","EINEIBBI_01989","HCMOBCHA_03206","JOJEKKME_03095","KJDPAJLN_02155","FJKANCOJ_00739","OKFOFCKN_04619","EAMDHJLG_02137","PODOMNAD_03426","GOJPDJEL_02676","IOCBHGCM_01913"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"NNAFHBOA_02804","AIOOFBCP_02753","JJNGGBLE_02511","INMNLBDG_02962","LBCFIOLK_01824","EINEIBBI_01985","HCMOBCHA_03202","JOJEKKME_03099","KJDPAJLN_02159","FJKANCOJ_00743","OKFOFCKN_04615","EAMDHJLG_02141","PODOMNAD_03422","GOJPDJEL_02672","IOCBHGCM_01909"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"NNAFHBOA_02816","AIOOFBCP_02765","JJNGGBLE_02523","INMNLBDG_02950","LBCFIOLK_01812","EINEIBBI_01973","HCMOBCHA_03190","JOJEKKME_03111","KJDPAJLN_02171","FJKANCOJ_00755","OKFOFCKN_02831","EAMDHJLG_02153","PODOMNAD_03410","GOJPDJEL_02660","IOCBHGCM_01897"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"NNAFHBOA_02822","AIOOFBCP_02771","JJNGGBLE_02529","INMNLBDG_02944","LBCFIOLK_01806","EINEIBBI_01967","HCMOBCHA_03184","JOJEKKME_03117","KJDPAJLN_02177","FJKANCOJ_00761","OKFOFCKN_02837","EAMDHJLG_02159","PODOMNAD_03404","GOJPDJEL_02654","IOCBHGCM_01891"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"NNAFHBOA_02888","AIOOFBCP_02837","JJNGGBLE_02595","INMNLBDG_02878","LBCFIOLK_01740","EINEIBBI_01901","HCMOBCHA_03118","JOJEKKME_03183","KJDPAJLN_02243","FJKANCOJ_00827","OKFOFCKN_02903","EAMDHJLG_02225","PODOMNAD_03338","GOJPDJEL_02588","IOCBHGCM_01827"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"NNAFHBOA_02913","AIOOFBCP_02862","JJNGGBLE_02620","INMNLBDG_02853","LBCFIOLK_01715","EINEIBBI_01876","HCMOBCHA_03093","JOJEKKME_03676","KJDPAJLN_02268","FJKANCOJ_00852","OKFOFCKN_02928","EAMDHJLG_02250","PODOMNAD_03313","GOJPDJEL_02563","IOCBHGCM_01802"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"NNAFHBOA_02915","AIOOFBCP_02864","JJNGGBLE_02622","INMNLBDG_02851","LBCFIOLK_01713","EINEIBBI_01874","HCMOBCHA_03091","JOJEKKME_03678","KJDPAJLN_02270","FJKANCOJ_00854","OKFOFCKN_02930","EAMDHJLG_02252","PODOMNAD_03311","GOJPDJEL_02561","IOCBHGCM_01800"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"NNAFHBOA_02929","AIOOFBCP_02878","JJNGGBLE_02636","INMNLBDG_02837","LBCFIOLK_01699","EINEIBBI_01860","HCMOBCHA_03077","JOJEKKME_03692","KJDPAJLN_02284","FJKANCOJ_00868","OKFOFCKN_02944","EAMDHJLG_02266","PODOMNAD_03297","GOJPDJEL_02547","IOCBHGCM_01786"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"NNAFHBOA_02938","AIOOFBCP_02887","JJNGGBLE_02645","INMNLBDG_02828","LBCFIOLK_01690","EINEIBBI_01851","HCMOBCHA_03068","JOJEKKME_03701","KJDPAJLN_02293","FJKANCOJ_00877","OKFOFCKN_02953","EAMDHJLG_02275","PODOMNAD_03288","GOJPDJEL_02538","IOCBHGCM_01777"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"NNAFHBOA_02944","AIOOFBCP_02893","JJNGGBLE_02651","INMNLBDG_02822","LBCFIOLK_01684","EINEIBBI_01845","HCMOBCHA_03062","JOJEKKME_03707","KJDPAJLN_02299","FJKANCOJ_00883","OKFOFCKN_02959","EAMDHJLG_02281","PODOMNAD_03282","GOJPDJEL_02532","IOCBHGCM_01771"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"NNAFHBOA_02952","AIOOFBCP_02900","JJNGGBLE_02658","INMNLBDG_02815","LBCFIOLK_01677","EINEIBBI_01838","HCMOBCHA_04183","JOJEKKME_03714","KJDPAJLN_02306","FJKANCOJ_00890","OKFOFCKN_02966","EAMDHJLG_02288","PODOMNAD_03275","GOJPDJEL_02525","IOCBHGCM_01764"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"NNAFHBOA_02965","AIOOFBCP_02913","JJNGGBLE_02671","INMNLBDG_02802","LBCFIOLK_01664","EINEIBBI_01825","HCMOBCHA_04170","JOJEKKME_03727","KJDPAJLN_02319","FJKANCOJ_00903","OKFOFCKN_02979","EAMDHJLG_02301","PODOMNAD_03262","GOJPDJEL_02512","IOCBHGCM_01751"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"NNAFHBOA_02972","AIOOFBCP_02920","JJNGGBLE_02678","INMNLBDG_02795","LBCFIOLK_01657","EINEIBBI_01818","HCMOBCHA_04163","JOJEKKME_03734","KJDPAJLN_02326","FJKANCOJ_00910","OKFOFCKN_02986","EAMDHJLG_02308","PODOMNAD_03255","GOJPDJEL_02505","IOCBHGCM_01744"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"NNAFHBOA_02973","AIOOFBCP_02921","JJNGGBLE_02679","INMNLBDG_02794","LBCFIOLK_01656","EINEIBBI_01817","HCMOBCHA_04162","JOJEKKME_03735","KJDPAJLN_02327","FJKANCOJ_00911","OKFOFCKN_02987","EAMDHJLG_02309","PODOMNAD_03254","GOJPDJEL_02504","IOCBHGCM_01743"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"NNAFHBOA_02981","AIOOFBCP_04287","JJNGGBLE_02687","INMNLBDG_02786","LBCFIOLK_01648","EINEIBBI_01809","HCMOBCHA_04154","JOJEKKME_03743","KJDPAJLN_02335","FJKANCOJ_00919","OKFOFCKN_02995","EAMDHJLG_02317","PODOMNAD_03246","GOJPDJEL_02496","IOCBHGCM_01735"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"NNAFHBOA_02986","AIOOFBCP_04292","JJNGGBLE_02692","INMNLBDG_02781","LBCFIOLK_01643","EINEIBBI_01804","HCMOBCHA_04149","JOJEKKME_03748","KJDPAJLN_02340","FJKANCOJ_00924","OKFOFCKN_03000","EAMDHJLG_02322","PODOMNAD_03241","GOJPDJEL_02491","IOCBHGCM_01730"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"NNAFHBOA_03011","AIOOFBCP_04318","JJNGGBLE_02718","INMNLBDG_04436","LBCFIOLK_04196","EINEIBBI_01779","HCMOBCHA_04124","JOJEKKME_03774","KJDPAJLN_02366","FJKANCOJ_04451","OKFOFCKN_03025","EAMDHJLG_02348","PODOMNAD_03216","GOJPDJEL_04230","IOCBHGCM_01705"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"NNAFHBOA_03357","AIOOFBCP_01805","JJNGGBLE_00325","INMNLBDG_02759","LBCFIOLK_00725","EINEIBBI_02098","HCMOBCHA_02164","JOJEKKME_01133","KJDPAJLN_03043","FJKANCOJ_00629","OKFOFCKN_01935","EAMDHJLG_00730","PODOMNAD_02568","GOJPDJEL_01754","IOCBHGCM_00179"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"NNAFHBOA_03352","AIOOFBCP_01800","JJNGGBLE_00320","INMNLBDG_02754","LBCFIOLK_00730","EINEIBBI_02103","HCMOBCHA_02169","JOJEKKME_01138","KJDPAJLN_03038","FJKANCOJ_00624","OKFOFCKN_01940","EAMDHJLG_00735","PODOMNAD_02573","GOJPDJEL_01749","IOCBHGCM_00184"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"NNAFHBOA_03328","AIOOFBCP_01776","JJNGGBLE_00296","INMNLBDG_02730","LBCFIOLK_00754","EINEIBBI_02127","HCMOBCHA_02193","JOJEKKME_01162","KJDPAJLN_03014","FJKANCOJ_00600","OKFOFCKN_01964","EAMDHJLG_00759","PODOMNAD_02597","GOJPDJEL_01725","IOCBHGCM_00209"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"NNAFHBOA_03303","AIOOFBCP_01751","JJNGGBLE_00271","INMNLBDG_02705","LBCFIOLK_00779","EINEIBBI_02152","HCMOBCHA_02218","JOJEKKME_01187","KJDPAJLN_02989","FJKANCOJ_00575","OKFOFCKN_01989","EAMDHJLG_00784","PODOMNAD_02622","GOJPDJEL_01700","IOCBHGCM_00234"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"NNAFHBOA_03289","AIOOFBCP_01737","JJNGGBLE_00257","INMNLBDG_02691","LBCFIOLK_00793","EINEIBBI_02166","HCMOBCHA_02232","JOJEKKME_01201","KJDPAJLN_02975","FJKANCOJ_00561","OKFOFCKN_02003","EAMDHJLG_00798","PODOMNAD_02636","GOJPDJEL_01686","IOCBHGCM_00248"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"NNAFHBOA_03282","AIOOFBCP_01730","JJNGGBLE_00250","INMNLBDG_02684","LBCFIOLK_00800","EINEIBBI_02173","HCMOBCHA_02239","JOJEKKME_01208","KJDPAJLN_02968","FJKANCOJ_00554","OKFOFCKN_02010","EAMDHJLG_00805","PODOMNAD_02643","GOJPDJEL_01679","IOCBHGCM_00255"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"NNAFHBOA_03279","AIOOFBCP_01727","JJNGGBLE_00247","INMNLBDG_02681","LBCFIOLK_00803","EINEIBBI_02176","HCMOBCHA_02242","JOJEKKME_01211","KJDPAJLN_02965","FJKANCOJ_00551","OKFOFCKN_02013","EAMDHJLG_00808","PODOMNAD_02646","GOJPDJEL_01676","IOCBHGCM_00258"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"NNAFHBOA_03271","AIOOFBCP_01719","JJNGGBLE_00239","INMNLBDG_02673","LBCFIOLK_00811","EINEIBBI_02184","HCMOBCHA_02250","JOJEKKME_01219","KJDPAJLN_02957","FJKANCOJ_00543","OKFOFCKN_02021","EAMDHJLG_00816","PODOMNAD_02654","GOJPDJEL_01668","IOCBHGCM_00266"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"NNAFHBOA_03257","AIOOFBCP_01705","JJNGGBLE_00225","INMNLBDG_02659","LBCFIOLK_00825","EINEIBBI_02198","HCMOBCHA_02264","JOJEKKME_01233","KJDPAJLN_02943","FJKANCOJ_00529","OKFOFCKN_02035","EAMDHJLG_00830","PODOMNAD_02668","GOJPDJEL_01654","IOCBHGCM_00280"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"NNAFHBOA_03255","AIOOFBCP_01703","JJNGGBLE_00223","INMNLBDG_02657","LBCFIOLK_00827","EINEIBBI_02200","HCMOBCHA_02266","JOJEKKME_01235","KJDPAJLN_02941","FJKANCOJ_00527","OKFOFCKN_02037","EAMDHJLG_00832","PODOMNAD_02670","GOJPDJEL_01652","IOCBHGCM_00282"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"NNAFHBOA_03249","AIOOFBCP_01697","JJNGGBLE_00217","INMNLBDG_02651","LBCFIOLK_00833","EINEIBBI_02206","HCMOBCHA_02272","JOJEKKME_01241","KJDPAJLN_02935","FJKANCOJ_00521","OKFOFCKN_02043","EAMDHJLG_00838","PODOMNAD_02676","GOJPDJEL_01646","IOCBHGCM_00288"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"NNAFHBOA_03216","AIOOFBCP_01664","JJNGGBLE_00184","INMNLBDG_02618","LBCFIOLK_00865","EINEIBBI_02239","HCMOBCHA_02305","JOJEKKME_01274","KJDPAJLN_02902","FJKANCOJ_00489","OKFOFCKN_02076","EAMDHJLG_00871","PODOMNAD_02709","GOJPDJEL_01613","IOCBHGCM_00321"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"NNAFHBOA_03208","AIOOFBCP_01656","JJNGGBLE_00176","INMNLBDG_02610","LBCFIOLK_00873","EINEIBBI_02247","HCMOBCHA_02313","JOJEKKME_01282","KJDPAJLN_02894","FJKANCOJ_00481","OKFOFCKN_02084","EAMDHJLG_00879","PODOMNAD_02717","GOJPDJEL_01605","IOCBHGCM_00329"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"NNAFHBOA_03201","AIOOFBCP_01649","JJNGGBLE_00169","INMNLBDG_02603","LBCFIOLK_00880","EINEIBBI_02254","HCMOBCHA_02320","JOJEKKME_01289","KJDPAJLN_02887","FJKANCOJ_00474","OKFOFCKN_02091","EAMDHJLG_00886","PODOMNAD_02724","GOJPDJEL_01598","IOCBHGCM_00336"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"NNAFHBOA_03180","AIOOFBCP_01628","JJNGGBLE_00148","INMNLBDG_02582","LBCFIOLK_00901","EINEIBBI_02275","HCMOBCHA_02341","JOJEKKME_01310","KJDPAJLN_02866","FJKANCOJ_00453","OKFOFCKN_02112","EAMDHJLG_00907","PODOMNAD_02745","GOJPDJEL_01577","IOCBHGCM_00357"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"NNAFHBOA_03155","AIOOFBCP_01603","JJNGGBLE_00123","INMNLBDG_02557","LBCFIOLK_00926","EINEIBBI_02300","HCMOBCHA_02366","JOJEKKME_01335","KJDPAJLN_02841","FJKANCOJ_00428","OKFOFCKN_02137","EAMDHJLG_00932","PODOMNAD_02770","GOJPDJEL_01552","IOCBHGCM_00382"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"NNAFHBOA_03152","AIOOFBCP_01600","JJNGGBLE_00120","INMNLBDG_02554","LBCFIOLK_00929","EINEIBBI_02303","HCMOBCHA_02369","JOJEKKME_01338","KJDPAJLN_02838","FJKANCOJ_00425","OKFOFCKN_02140","EAMDHJLG_00935","PODOMNAD_02773","GOJPDJEL_01549","IOCBHGCM_00385"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"NNAFHBOA_03148","AIOOFBCP_01596","JJNGGBLE_00116","INMNLBDG_02550","LBCFIOLK_00933","EINEIBBI_02307","HCMOBCHA_02373","JOJEKKME_01342","KJDPAJLN_02834","FJKANCOJ_00421","OKFOFCKN_02144","EAMDHJLG_00939","PODOMNAD_02777","GOJPDJEL_01545","IOCBHGCM_00389"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"NNAFHBOA_03638","AIOOFBCP_02952","JJNGGBLE_03019","INMNLBDG_03094","LBCFIOLK_02040","EINEIBBI_02452","HCMOBCHA_02523","JOJEKKME_01991","KJDPAJLN_03324","FJKANCOJ_01148","OKFOFCKN_02289","EAMDHJLG_02779","PODOMNAD_03158","GOJPDJEL_02893","IOCBHGCM_02691"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"NNAFHBOA_03627","AIOOFBCP_02963","JJNGGBLE_03030","INMNLBDG_03105","LBCFIOLK_02029","EINEIBBI_02463","HCMOBCHA_02534","JOJEKKME_02002","KJDPAJLN_03313","FJKANCOJ_01137","OKFOFCKN_02300","EAMDHJLG_02790","PODOMNAD_03147","GOJPDJEL_02904","IOCBHGCM_02680"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"NNAFHBOA_03602","AIOOFBCP_02988","JJNGGBLE_03055","INMNLBDG_03130","LBCFIOLK_02004","EINEIBBI_02488","HCMOBCHA_02559","JOJEKKME_02027","KJDPAJLN_03288","FJKANCOJ_01112","OKFOFCKN_02325","EAMDHJLG_02815","PODOMNAD_03122","GOJPDJEL_02929","IOCBHGCM_02655"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"NNAFHBOA_03591","AIOOFBCP_02999","JJNGGBLE_03066","INMNLBDG_03141","LBCFIOLK_01993","EINEIBBI_02499","HCMOBCHA_02570","JOJEKKME_02038","KJDPAJLN_03277","FJKANCOJ_01101","OKFOFCKN_02336","EAMDHJLG_02826","PODOMNAD_03111","GOJPDJEL_02940","IOCBHGCM_02644"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"NNAFHBOA_03590","AIOOFBCP_03000","JJNGGBLE_03067","INMNLBDG_03142","LBCFIOLK_01992","EINEIBBI_02500","HCMOBCHA_02571","JOJEKKME_02039","KJDPAJLN_03276","FJKANCOJ_01100","OKFOFCKN_02337","EAMDHJLG_02827","PODOMNAD_03110","GOJPDJEL_02941","IOCBHGCM_02643"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"NNAFHBOA_03576","AIOOFBCP_03014","JJNGGBLE_03081","INMNLBDG_03156","LBCFIOLK_01978","EINEIBBI_02514","HCMOBCHA_02585","JOJEKKME_02053","KJDPAJLN_03262","FJKANCOJ_01086","OKFOFCKN_02351","EAMDHJLG_02841","PODOMNAD_03096","GOJPDJEL_02955","IOCBHGCM_02629"
