"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14200992","SRR18712258","SRR6885452","SRR13734520","SRR17655102","SRR15877834","SRR13336701","SRR17724589","SRR14276910","SRR20220031","SRR6484728","SRR5263955","SRR17194365","SRR5238340","SRR14270321"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"DJBCBOFK_00952","JPFCJAOK_01760","NLGBDMAD_00066","HFNCDGNJ_00813","PHGCLINA_01766","LKNNCIIB_01548","POJMEPCE_00806","LAHLJLAD_02378","BAOOAAJA_00806","MIMPADND_00137","OMLOLKBM_01422","FDPLLCHC_01017","CDDDOKMM_01551","NMAFHGFJ_02007","HLBOABMH_00785"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"DJBCBOFK_00968","JPFCJAOK_01776","NLGBDMAD_00050","HFNCDGNJ_00829","PHGCLINA_01782","LKNNCIIB_01532","POJMEPCE_00790","LAHLJLAD_02362","BAOOAAJA_00790","MIMPADND_00121","OMLOLKBM_01406","FDPLLCHC_01033","CDDDOKMM_01535","NMAFHGFJ_02023","HLBOABMH_03496"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"DJBCBOFK_00971","JPFCJAOK_01779","NLGBDMAD_00047","HFNCDGNJ_00832","PHGCLINA_01785","LKNNCIIB_01529","POJMEPCE_00787","LAHLJLAD_02359","BAOOAAJA_00787","MIMPADND_00118","OMLOLKBM_01403","FDPLLCHC_01036","CDDDOKMM_01532","NMAFHGFJ_02026","HLBOABMH_03499"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"DJBCBOFK_00989","JPFCJAOK_01797","NLGBDMAD_00029","HFNCDGNJ_00850","PHGCLINA_01803","LKNNCIIB_01511","POJMEPCE_00769","LAHLJLAD_02341","BAOOAAJA_00769","MIMPADND_00100","OMLOLKBM_01385","FDPLLCHC_01054","CDDDOKMM_01514","NMAFHGFJ_02044","HLBOABMH_03517"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"DJBCBOFK_01006","JPFCJAOK_01814","NLGBDMAD_00012","HFNCDGNJ_00867","PHGCLINA_01820","LKNNCIIB_01494","POJMEPCE_00752","LAHLJLAD_02324","BAOOAAJA_00752","MIMPADND_00083","OMLOLKBM_01368","FDPLLCHC_01071","CDDDOKMM_01497","NMAFHGFJ_02061","HLBOABMH_03534"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"DJBCBOFK_01013","JPFCJAOK_01821","NLGBDMAD_00005","HFNCDGNJ_00874","PHGCLINA_01827","LKNNCIIB_01487","POJMEPCE_00745","LAHLJLAD_02317","BAOOAAJA_00745","MIMPADND_00076","OMLOLKBM_01361","FDPLLCHC_01078","CDDDOKMM_01490","NMAFHGFJ_02068","HLBOABMH_03541"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"DJBCBOFK_01015","JPFCJAOK_01823","NLGBDMAD_00003","HFNCDGNJ_00876","PHGCLINA_01829","LKNNCIIB_01485","POJMEPCE_00743","LAHLJLAD_02315","BAOOAAJA_00743","MIMPADND_00074","OMLOLKBM_01359","FDPLLCHC_01080","CDDDOKMM_01488","NMAFHGFJ_02070","HLBOABMH_03543"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"DJBCBOFK_01017","JPFCJAOK_01825","NLGBDMAD_00001","HFNCDGNJ_00878","PHGCLINA_01831","LKNNCIIB_01483","POJMEPCE_00741","LAHLJLAD_02313","BAOOAAJA_00741","MIMPADND_00072","OMLOLKBM_01357","FDPLLCHC_01082","CDDDOKMM_01486","NMAFHGFJ_02072","HLBOABMH_03545"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"DJBCBOFK_01720","JPFCJAOK_00522","NLGBDMAD_00635","HFNCDGNJ_00186","PHGCLINA_00221","LKNNCIIB_00523","POJMEPCE_01821","LAHLJLAD_01332","BAOOAAJA_01819","MIMPADND_00766","OMLOLKBM_01194","FDPLLCHC_01818","CDDDOKMM_00221","NMAFHGFJ_01627","HLBOABMH_01646"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"DJBCBOFK_01722","JPFCJAOK_00524","NLGBDMAD_00633","HFNCDGNJ_00188","PHGCLINA_00219","LKNNCIIB_00525","POJMEPCE_01819","LAHLJLAD_01330","BAOOAAJA_01817","MIMPADND_00764","OMLOLKBM_01196","FDPLLCHC_01816","CDDDOKMM_00219","NMAFHGFJ_01629","HLBOABMH_01648"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"DJBCBOFK_01724","JPFCJAOK_00526","NLGBDMAD_00631","HFNCDGNJ_00190","PHGCLINA_00217","LKNNCIIB_00527","POJMEPCE_01817","LAHLJLAD_01328","BAOOAAJA_01815","MIMPADND_00762","OMLOLKBM_01198","FDPLLCHC_01814","CDDDOKMM_00217","NMAFHGFJ_01631","HLBOABMH_01650"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"DJBCBOFK_01744","JPFCJAOK_00546","NLGBDMAD_00611","HFNCDGNJ_00210","PHGCLINA_00197","LKNNCIIB_00547","POJMEPCE_01797","LAHLJLAD_01308","BAOOAAJA_01795","MIMPADND_00742","OMLOLKBM_01218","FDPLLCHC_01794","CDDDOKMM_00197","NMAFHGFJ_01651","HLBOABMH_02686"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"DJBCBOFK_01749","JPFCJAOK_00551","NLGBDMAD_00606","HFNCDGNJ_00215","PHGCLINA_00192","LKNNCIIB_00552","POJMEPCE_01792","LAHLJLAD_01303","BAOOAAJA_01790","MIMPADND_00737","OMLOLKBM_01223","FDPLLCHC_01789","CDDDOKMM_00192","NMAFHGFJ_01656","HLBOABMH_02691"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"DJBCBOFK_01751","JPFCJAOK_00553","NLGBDMAD_00604","HFNCDGNJ_00217","PHGCLINA_00190","LKNNCIIB_00554","POJMEPCE_01790","LAHLJLAD_01301","BAOOAAJA_01788","MIMPADND_00735","OMLOLKBM_01225","FDPLLCHC_01787","CDDDOKMM_00190","NMAFHGFJ_01658","HLBOABMH_02693"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"DJBCBOFK_01770","JPFCJAOK_00572","NLGBDMAD_00585","HFNCDGNJ_00236","PHGCLINA_00171","LKNNCIIB_00573","POJMEPCE_01771","LAHLJLAD_01282","BAOOAAJA_01769","MIMPADND_00716","OMLOLKBM_01244","FDPLLCHC_01768","CDDDOKMM_00171","NMAFHGFJ_01677","HLBOABMH_02712"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"DJBCBOFK_01810","JPFCJAOK_00612","NLGBDMAD_00545","HFNCDGNJ_00276","PHGCLINA_00131","LKNNCIIB_00613","POJMEPCE_01731","LAHLJLAD_01242","BAOOAAJA_01729","MIMPADND_00676","OMLOLKBM_01284","FDPLLCHC_01728","CDDDOKMM_00131","NMAFHGFJ_01717","HLBOABMH_02752"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"DJBCBOFK_01811","JPFCJAOK_00613","NLGBDMAD_00544","HFNCDGNJ_00277","PHGCLINA_00130","LKNNCIIB_00614","POJMEPCE_01730","LAHLJLAD_01241","BAOOAAJA_01728","MIMPADND_00675","OMLOLKBM_01285","FDPLLCHC_01727","CDDDOKMM_00130","NMAFHGFJ_01718","HLBOABMH_02753"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"DJBCBOFK_01827","JPFCJAOK_00630","NLGBDMAD_00527","HFNCDGNJ_00294","PHGCLINA_00113","LKNNCIIB_00631","POJMEPCE_01713","LAHLJLAD_01224","BAOOAAJA_01711","MIMPADND_00658","OMLOLKBM_04582","FDPLLCHC_01710","CDDDOKMM_00113","NMAFHGFJ_01735","HLBOABMH_02168"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"DJBCBOFK_01834","JPFCJAOK_00637","NLGBDMAD_00520","HFNCDGNJ_00301","PHGCLINA_00106","LKNNCIIB_00638","POJMEPCE_01706","LAHLJLAD_01217","BAOOAAJA_01704","MIMPADND_00651","OMLOLKBM_04575","FDPLLCHC_01703","CDDDOKMM_00106","NMAFHGFJ_01742","HLBOABMH_02175"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"DJBCBOFK_01837","JPFCJAOK_00640","NLGBDMAD_00517","HFNCDGNJ_00304","PHGCLINA_00103","LKNNCIIB_00641","POJMEPCE_01703","LAHLJLAD_01214","BAOOAAJA_01701","MIMPADND_00648","OMLOLKBM_04572","FDPLLCHC_01700","CDDDOKMM_00103","NMAFHGFJ_01745","HLBOABMH_02178"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"DJBCBOFK_01858","JPFCJAOK_00661","NLGBDMAD_00496","HFNCDGNJ_00325","PHGCLINA_00082","LKNNCIIB_00662","POJMEPCE_01682","LAHLJLAD_01193","BAOOAAJA_01680","MIMPADND_00627","OMLOLKBM_04551","FDPLLCHC_01679","CDDDOKMM_00082","NMAFHGFJ_01766","HLBOABMH_02199"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"DJBCBOFK_01859","JPFCJAOK_00662","NLGBDMAD_00495","HFNCDGNJ_00326","PHGCLINA_00081","LKNNCIIB_00663","POJMEPCE_01681","LAHLJLAD_01192","BAOOAAJA_01679","MIMPADND_00626","OMLOLKBM_04550","FDPLLCHC_01678","CDDDOKMM_00081","NMAFHGFJ_01767","HLBOABMH_02200"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"DJBCBOFK_01863","JPFCJAOK_00666","NLGBDMAD_00491","HFNCDGNJ_00330","PHGCLINA_00077","LKNNCIIB_00667","POJMEPCE_01677","LAHLJLAD_01188","BAOOAAJA_01675","MIMPADND_00622","OMLOLKBM_04546","FDPLLCHC_01674","CDDDOKMM_00077","NMAFHGFJ_01771","HLBOABMH_02204"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"DJBCBOFK_01878","JPFCJAOK_00681","NLGBDMAD_00476","HFNCDGNJ_00345","PHGCLINA_00062","LKNNCIIB_00682","POJMEPCE_01662","LAHLJLAD_01173","BAOOAAJA_01660","MIMPADND_00607","OMLOLKBM_01891","FDPLLCHC_01659","CDDDOKMM_00062","NMAFHGFJ_01786","HLBOABMH_02219"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"DJBCBOFK_01881","JPFCJAOK_00684","NLGBDMAD_00473","HFNCDGNJ_00348","PHGCLINA_00059","LKNNCIIB_00685","POJMEPCE_01659","LAHLJLAD_01170","BAOOAAJA_01657","MIMPADND_00604","OMLOLKBM_01888","FDPLLCHC_01656","CDDDOKMM_00059","NMAFHGFJ_01789","HLBOABMH_02222"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"DJBCBOFK_01886","JPFCJAOK_00689","NLGBDMAD_00468","HFNCDGNJ_00353","PHGCLINA_00054","LKNNCIIB_00690","POJMEPCE_01654","LAHLJLAD_01165","BAOOAAJA_01652","MIMPADND_00599","OMLOLKBM_01883","FDPLLCHC_01651","CDDDOKMM_00054","NMAFHGFJ_01794","HLBOABMH_02227"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"DJBCBOFK_01889","JPFCJAOK_00692","NLGBDMAD_00465","HFNCDGNJ_00356","PHGCLINA_00051","LKNNCIIB_00693","POJMEPCE_01651","LAHLJLAD_01162","BAOOAAJA_01649","MIMPADND_00596","OMLOLKBM_01880","FDPLLCHC_01648","CDDDOKMM_00051","NMAFHGFJ_01797","HLBOABMH_02230"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"DJBCBOFK_01891","JPFCJAOK_00694","NLGBDMAD_00463","HFNCDGNJ_00358","PHGCLINA_00049","LKNNCIIB_00695","POJMEPCE_01649","LAHLJLAD_01160","BAOOAAJA_01647","MIMPADND_00594","OMLOLKBM_01878","FDPLLCHC_01646","CDDDOKMM_00049","NMAFHGFJ_01799","HLBOABMH_02232"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"DJBCBOFK_01896","JPFCJAOK_00699","NLGBDMAD_00458","HFNCDGNJ_00363","PHGCLINA_00044","LKNNCIIB_00700","POJMEPCE_01644","LAHLJLAD_01155","BAOOAAJA_01642","MIMPADND_00589","OMLOLKBM_01873","FDPLLCHC_01641","CDDDOKMM_00044","NMAFHGFJ_01804","HLBOABMH_02237"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"DJBCBOFK_01905","JPFCJAOK_00708","NLGBDMAD_00449","HFNCDGNJ_00372","PHGCLINA_00035","LKNNCIIB_00709","POJMEPCE_01635","LAHLJLAD_01146","BAOOAAJA_01633","MIMPADND_00580","OMLOLKBM_01864","FDPLLCHC_01632","CDDDOKMM_00035","NMAFHGFJ_04516","HLBOABMH_04336"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"DJBCBOFK_01906","JPFCJAOK_00709","NLGBDMAD_00448","HFNCDGNJ_00373","PHGCLINA_00034","LKNNCIIB_00710","POJMEPCE_01634","LAHLJLAD_01145","BAOOAAJA_01632","MIMPADND_00579","OMLOLKBM_01863","FDPLLCHC_01631","CDDDOKMM_00034","NMAFHGFJ_04517","HLBOABMH_04335"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"DJBCBOFK_01911","JPFCJAOK_00714","NLGBDMAD_00442","HFNCDGNJ_00378","PHGCLINA_00028","LKNNCIIB_00715","POJMEPCE_01628","LAHLJLAD_01139","BAOOAAJA_01626","MIMPADND_00573","OMLOLKBM_01857","FDPLLCHC_01625","CDDDOKMM_00028","NMAFHGFJ_04522","HLBOABMH_04329"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"DJBCBOFK_01912","JPFCJAOK_00715","NLGBDMAD_00441","HFNCDGNJ_00379","PHGCLINA_00027","LKNNCIIB_00716","POJMEPCE_01627","LAHLJLAD_01138","BAOOAAJA_01625","MIMPADND_00572","OMLOLKBM_01856","FDPLLCHC_01624","CDDDOKMM_00027","NMAFHGFJ_04523","HLBOABMH_04328"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"DJBCBOFK_01915","JPFCJAOK_00718","NLGBDMAD_00438","HFNCDGNJ_00382","PHGCLINA_00024","LKNNCIIB_00719","POJMEPCE_01624","LAHLJLAD_01135","BAOOAAJA_01622","MIMPADND_00569","OMLOLKBM_01853","FDPLLCHC_01621","CDDDOKMM_00024","NMAFHGFJ_04526","HLBOABMH_04325"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"DJBCBOFK_01925","JPFCJAOK_00728","NLGBDMAD_00428","HFNCDGNJ_00392","PHGCLINA_00014","LKNNCIIB_00729","POJMEPCE_01614","LAHLJLAD_01125","BAOOAAJA_01612","MIMPADND_00559","OMLOLKBM_01843","FDPLLCHC_01611","CDDDOKMM_00014","NMAFHGFJ_04536","HLBOABMH_04580"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"DJBCBOFK_01977","JPFCJAOK_02224","NLGBDMAD_01148","HFNCDGNJ_01947","PHGCLINA_02434","LKNNCIIB_02669","POJMEPCE_02045","LAHLJLAD_01556","BAOOAAJA_02043","MIMPADND_02743","OMLOLKBM_02231","FDPLLCHC_02333","CDDDOKMM_02670","NMAFHGFJ_00997","HLBOABMH_00614"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"DJBCBOFK_01982","JPFCJAOK_02219","NLGBDMAD_01143","HFNCDGNJ_01942","PHGCLINA_02439","LKNNCIIB_02664","POJMEPCE_02050","LAHLJLAD_01561","BAOOAAJA_02048","MIMPADND_02738","OMLOLKBM_02226","FDPLLCHC_02328","CDDDOKMM_02665","NMAFHGFJ_00992","HLBOABMH_00619"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"DJBCBOFK_01984","JPFCJAOK_02217","NLGBDMAD_01141","HFNCDGNJ_01940","PHGCLINA_02441","LKNNCIIB_02662","POJMEPCE_02052","LAHLJLAD_01563","BAOOAAJA_02050","MIMPADND_02736","OMLOLKBM_02224","FDPLLCHC_02326","CDDDOKMM_02663","NMAFHGFJ_00990","HLBOABMH_00621"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"DJBCBOFK_00899","JPFCJAOK_01707","NLGBDMAD_00119","HFNCDGNJ_00760","PHGCLINA_01713","LKNNCIIB_01601","POJMEPCE_00859","LAHLJLAD_02431","BAOOAAJA_00859","MIMPADND_00190","OMLOLKBM_01475","FDPLLCHC_00964","CDDDOKMM_01604","NMAFHGFJ_01954","HLBOABMH_00838"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"DJBCBOFK_01986","JPFCJAOK_02215","NLGBDMAD_01139","HFNCDGNJ_01938","PHGCLINA_02443","LKNNCIIB_02660","POJMEPCE_02054","LAHLJLAD_01565","BAOOAAJA_02052","MIMPADND_02734","OMLOLKBM_02222","FDPLLCHC_02324","CDDDOKMM_02661","NMAFHGFJ_00988","HLBOABMH_00623"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"DJBCBOFK_01991","JPFCJAOK_02210","NLGBDMAD_01134","HFNCDGNJ_01933","PHGCLINA_02448","LKNNCIIB_02655","POJMEPCE_02059","LAHLJLAD_01570","BAOOAAJA_02057","MIMPADND_02729","OMLOLKBM_02217","FDPLLCHC_02319","CDDDOKMM_02656","NMAFHGFJ_00983","HLBOABMH_00628"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"DJBCBOFK_01992","JPFCJAOK_02209","NLGBDMAD_01133","HFNCDGNJ_01932","PHGCLINA_02449","LKNNCIIB_02654","POJMEPCE_02060","LAHLJLAD_01571","BAOOAAJA_02058","MIMPADND_02728","OMLOLKBM_02216","FDPLLCHC_02318","CDDDOKMM_02655","NMAFHGFJ_00982","HLBOABMH_00629"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"DJBCBOFK_01995","JPFCJAOK_02206","NLGBDMAD_01130","HFNCDGNJ_01929","PHGCLINA_02452","LKNNCIIB_02651","POJMEPCE_02063","LAHLJLAD_01574","BAOOAAJA_02061","MIMPADND_02725","OMLOLKBM_02213","FDPLLCHC_02315","CDDDOKMM_02652","NMAFHGFJ_00979","HLBOABMH_00632"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"DJBCBOFK_02011","JPFCJAOK_02190","NLGBDMAD_01114","HFNCDGNJ_01913","PHGCLINA_02468","LKNNCIIB_02635","POJMEPCE_02079","LAHLJLAD_01590","BAOOAAJA_02077","MIMPADND_02709","OMLOLKBM_02197","FDPLLCHC_02299","CDDDOKMM_02636","NMAFHGFJ_00963","HLBOABMH_00648"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"DJBCBOFK_02016","JPFCJAOK_02185","NLGBDMAD_01109","HFNCDGNJ_01908","PHGCLINA_02473","LKNNCIIB_02630","POJMEPCE_02084","LAHLJLAD_01595","BAOOAAJA_02082","MIMPADND_02704","OMLOLKBM_02192","FDPLLCHC_02294","CDDDOKMM_02631","NMAFHGFJ_00958","HLBOABMH_00653"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"DJBCBOFK_02017","JPFCJAOK_02184","NLGBDMAD_01108","HFNCDGNJ_01907","PHGCLINA_02474","LKNNCIIB_02629","POJMEPCE_02085","LAHLJLAD_01596","BAOOAAJA_02083","MIMPADND_02703","OMLOLKBM_02191","FDPLLCHC_02293","CDDDOKMM_02630","NMAFHGFJ_00957","HLBOABMH_00654"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"DJBCBOFK_02048","JPFCJAOK_02154","NLGBDMAD_01077","HFNCDGNJ_01876","PHGCLINA_02505","LKNNCIIB_02599","POJMEPCE_02116","LAHLJLAD_01627","BAOOAAJA_02114","MIMPADND_02672","OMLOLKBM_02160","FDPLLCHC_02262","CDDDOKMM_02599","NMAFHGFJ_00926","HLBOABMH_00685"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"DJBCBOFK_02067","JPFCJAOK_02135","NLGBDMAD_01058","HFNCDGNJ_01857","PHGCLINA_02524","LKNNCIIB_02580","POJMEPCE_02135","LAHLJLAD_01646","BAOOAAJA_02133","MIMPADND_02653","OMLOLKBM_02141","FDPLLCHC_02243","CDDDOKMM_02580","NMAFHGFJ_00907","HLBOABMH_00704"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"DJBCBOFK_02085","JPFCJAOK_02117","NLGBDMAD_01040","HFNCDGNJ_01839","PHGCLINA_02542","LKNNCIIB_02562","POJMEPCE_02153","LAHLJLAD_01664","BAOOAAJA_02151","MIMPADND_02635","OMLOLKBM_02123","FDPLLCHC_02225","CDDDOKMM_02562","NMAFHGFJ_00889","HLBOABMH_00722"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"DJBCBOFK_02092","JPFCJAOK_02110","NLGBDMAD_01033","HFNCDGNJ_01832","PHGCLINA_02549","LKNNCIIB_02555","POJMEPCE_02160","LAHLJLAD_01671","BAOOAAJA_02158","MIMPADND_02628","OMLOLKBM_02116","FDPLLCHC_02218","CDDDOKMM_02555","NMAFHGFJ_00882","HLBOABMH_00729"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"DJBCBOFK_02109","JPFCJAOK_02093","NLGBDMAD_01016","HFNCDGNJ_01815","PHGCLINA_02566","LKNNCIIB_02538","POJMEPCE_02177","LAHLJLAD_01688","BAOOAAJA_02175","MIMPADND_02611","OMLOLKBM_02099","FDPLLCHC_02201","CDDDOKMM_02538","NMAFHGFJ_00865","HLBOABMH_00746"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"DJBCBOFK_02112","JPFCJAOK_02090","NLGBDMAD_01013","HFNCDGNJ_01812","PHGCLINA_02569","LKNNCIIB_02535","POJMEPCE_02180","LAHLJLAD_01691","BAOOAAJA_02178","MIMPADND_02608","OMLOLKBM_02096","FDPLLCHC_02198","CDDDOKMM_02535","NMAFHGFJ_00862","HLBOABMH_00749"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"DJBCBOFK_02114","JPFCJAOK_02088","NLGBDMAD_01011","HFNCDGNJ_01810","PHGCLINA_02571","LKNNCIIB_02533","POJMEPCE_02182","LAHLJLAD_01693","BAOOAAJA_02180","MIMPADND_02606","OMLOLKBM_02094","FDPLLCHC_02196","CDDDOKMM_02533","NMAFHGFJ_00860","HLBOABMH_00751"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"DJBCBOFK_02119","JPFCJAOK_02083","NLGBDMAD_01006","HFNCDGNJ_01805","PHGCLINA_02576","LKNNCIIB_02528","POJMEPCE_02187","LAHLJLAD_01698","BAOOAAJA_02185","MIMPADND_02601","OMLOLKBM_02089","FDPLLCHC_02191","CDDDOKMM_02528","NMAFHGFJ_00855","HLBOABMH_00756"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"DJBCBOFK_02129","JPFCJAOK_02073","NLGBDMAD_00996","HFNCDGNJ_01795","PHGCLINA_02586","LKNNCIIB_02518","POJMEPCE_02197","LAHLJLAD_01708","BAOOAAJA_02195","MIMPADND_02591","OMLOLKBM_02079","FDPLLCHC_02181","CDDDOKMM_02518","NMAFHGFJ_00845","HLBOABMH_00766"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"DJBCBOFK_02134","JPFCJAOK_02068","NLGBDMAD_00991","HFNCDGNJ_01790","PHGCLINA_02591","LKNNCIIB_02513","POJMEPCE_02202","LAHLJLAD_01713","BAOOAAJA_02200","MIMPADND_02586","OMLOLKBM_02074","FDPLLCHC_02176","CDDDOKMM_02513","NMAFHGFJ_00840","HLBOABMH_00771"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"DJBCBOFK_02138","JPFCJAOK_02064","NLGBDMAD_00987","HFNCDGNJ_01786","PHGCLINA_02595","LKNNCIIB_02509","POJMEPCE_02206","LAHLJLAD_01717","BAOOAAJA_02204","MIMPADND_02582","OMLOLKBM_02070","FDPLLCHC_02172","CDDDOKMM_02509","NMAFHGFJ_00836","HLBOABMH_02401"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"DJBCBOFK_02140","JPFCJAOK_02062","NLGBDMAD_00985","HFNCDGNJ_01784","PHGCLINA_02597","LKNNCIIB_02507","POJMEPCE_02208","LAHLJLAD_01719","BAOOAAJA_02206","MIMPADND_02580","OMLOLKBM_02068","FDPLLCHC_02170","CDDDOKMM_02507","NMAFHGFJ_00834","HLBOABMH_02399"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"DJBCBOFK_02142","JPFCJAOK_02060","NLGBDMAD_00983","HFNCDGNJ_01782","PHGCLINA_02599","LKNNCIIB_02505","POJMEPCE_02210","LAHLJLAD_01721","BAOOAAJA_02208","MIMPADND_02578","OMLOLKBM_02066","FDPLLCHC_02168","CDDDOKMM_02505","NMAFHGFJ_00832","HLBOABMH_02397"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"DJBCBOFK_02156","JPFCJAOK_02045","NLGBDMAD_00969","HFNCDGNJ_01767","PHGCLINA_02614","LKNNCIIB_02490","POJMEPCE_02224","LAHLJLAD_01735","BAOOAAJA_02222","MIMPADND_02564","OMLOLKBM_02052","FDPLLCHC_02154","CDDDOKMM_02491","NMAFHGFJ_00817","HLBOABMH_02383"
