"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18604255","SRR19963717","SRR14300311","SRR17221697","SRR19976752","SRR13440523","SRR19511778","SRR1953054","SRR16526349","SRR21202331","SRR18964609","SRR5601759","SRR18219607","SRR3097419","SRR9102689"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"PMDNNDCN_01410","BMAPOAKL_00887","EHBPHLFI_03890","ILCFFNGF_04049","HEBGJPOA_01551","CMBMEDGL_00882","FLKJFPPL_00885","MBGGHJPC_01080","JGNJDMHC_01158","BGGKMBCL_01019","HHAPDPDD_01355","JAMBMFLH_03515","IGALIAEB_01765","IOOAKICG_01852","LBCIGIJM_00805"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"PMDNNDCN_01426","BMAPOAKL_00871","EHBPHLFI_03874","ILCFFNGF_04065","HEBGJPOA_01535","CMBMEDGL_00866","FLKJFPPL_00901","MBGGHJPC_01064","JGNJDMHC_01174","BGGKMBCL_01035","HHAPDPDD_01371","JAMBMFLH_03531","IGALIAEB_01781","IOOAKICG_01868","LBCIGIJM_00789"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"PMDNNDCN_01429","BMAPOAKL_00868","EHBPHLFI_03871","ILCFFNGF_04068","HEBGJPOA_01532","CMBMEDGL_00863","FLKJFPPL_00904","MBGGHJPC_01061","JGNJDMHC_01177","BGGKMBCL_01038","HHAPDPDD_01374","JAMBMFLH_03534","IGALIAEB_01784","IOOAKICG_01871","LBCIGIJM_00786"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"PMDNNDCN_01447","BMAPOAKL_00850","EHBPHLFI_03853","ILCFFNGF_04086","HEBGJPOA_01514","CMBMEDGL_00845","FLKJFPPL_00922","MBGGHJPC_01043","JGNJDMHC_01195","BGGKMBCL_01056","HHAPDPDD_01392","JAMBMFLH_03552","IGALIAEB_01802","IOOAKICG_01889","LBCIGIJM_00768"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"PMDNNDCN_01464","BMAPOAKL_00833","EHBPHLFI_03836","ILCFFNGF_04103","HEBGJPOA_01497","CMBMEDGL_00828","FLKJFPPL_00939","MBGGHJPC_01026","JGNJDMHC_01212","BGGKMBCL_01073","HHAPDPDD_01409","JAMBMFLH_03569","IGALIAEB_01819","IOOAKICG_01906","LBCIGIJM_00751"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"PMDNNDCN_01471","BMAPOAKL_00826","EHBPHLFI_03829","ILCFFNGF_04110","HEBGJPOA_01490","CMBMEDGL_00821","FLKJFPPL_00946","MBGGHJPC_01019","JGNJDMHC_01219","BGGKMBCL_01080","HHAPDPDD_01416","JAMBMFLH_03576","IGALIAEB_01826","IOOAKICG_01913","LBCIGIJM_00744"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"PMDNNDCN_01473","BMAPOAKL_00824","EHBPHLFI_03827","ILCFFNGF_04112","HEBGJPOA_01488","CMBMEDGL_00819","FLKJFPPL_00948","MBGGHJPC_01017","JGNJDMHC_01221","BGGKMBCL_01082","HHAPDPDD_01418","JAMBMFLH_03578","IGALIAEB_01828","IOOAKICG_01915","LBCIGIJM_00742"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"PMDNNDCN_01475","BMAPOAKL_00822","EHBPHLFI_03825","ILCFFNGF_04114","HEBGJPOA_01486","CMBMEDGL_00817","FLKJFPPL_00950","MBGGHJPC_01015","JGNJDMHC_01223","BGGKMBCL_01084","HHAPDPDD_01420","JAMBMFLH_03580","IGALIAEB_01830","IOOAKICG_01917","LBCIGIJM_00740"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"PMDNNDCN_02562","BMAPOAKL_00530","EHBPHLFI_01335","ILCFFNGF_00532","HEBGJPOA_00222","CMBMEDGL_00526","FLKJFPPL_01651","MBGGHJPC_00793","JGNJDMHC_00531","BGGKMBCL_01784","HHAPDPDD_01905","JAMBMFLH_01169","IGALIAEB_00527","IOOAKICG_00627","LBCIGIJM_03340"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"PMDNNDCN_02560","BMAPOAKL_00532","EHBPHLFI_01333","ILCFFNGF_00534","HEBGJPOA_00220","CMBMEDGL_00528","FLKJFPPL_01653","MBGGHJPC_00795","JGNJDMHC_00533","BGGKMBCL_01786","HHAPDPDD_01907","JAMBMFLH_01171","IGALIAEB_00529","IOOAKICG_00629","LBCIGIJM_03342"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"PMDNNDCN_02558","BMAPOAKL_00534","EHBPHLFI_01331","ILCFFNGF_00536","HEBGJPOA_00218","CMBMEDGL_00530","FLKJFPPL_01655","MBGGHJPC_00797","JGNJDMHC_00535","BGGKMBCL_01788","HHAPDPDD_01909","JAMBMFLH_01173","IGALIAEB_00531","IOOAKICG_00631","LBCIGIJM_03344"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"PMDNNDCN_02538","BMAPOAKL_00554","EHBPHLFI_01311","ILCFFNGF_00556","HEBGJPOA_00198","CMBMEDGL_00550","FLKJFPPL_01675","MBGGHJPC_00817","JGNJDMHC_00555","BGGKMBCL_01808","HHAPDPDD_01929","JAMBMFLH_01193","IGALIAEB_00551","IOOAKICG_00651","LBCIGIJM_03363"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"PMDNNDCN_02533","BMAPOAKL_00559","EHBPHLFI_01306","ILCFFNGF_00561","HEBGJPOA_00193","CMBMEDGL_00555","FLKJFPPL_01680","MBGGHJPC_00822","JGNJDMHC_00560","BGGKMBCL_01813","HHAPDPDD_01934","JAMBMFLH_01198","IGALIAEB_00556","IOOAKICG_00656","LBCIGIJM_03368"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"PMDNNDCN_02531","BMAPOAKL_00561","EHBPHLFI_01304","ILCFFNGF_00563","HEBGJPOA_00191","CMBMEDGL_00557","FLKJFPPL_01682","MBGGHJPC_00824","JGNJDMHC_00562","BGGKMBCL_01815","HHAPDPDD_01936","JAMBMFLH_01200","IGALIAEB_00558","IOOAKICG_00658","LBCIGIJM_03370"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"PMDNNDCN_02512","BMAPOAKL_00580","EHBPHLFI_01285","ILCFFNGF_00582","HEBGJPOA_00172","CMBMEDGL_00576","FLKJFPPL_01701","MBGGHJPC_00843","JGNJDMHC_00581","BGGKMBCL_01834","HHAPDPDD_01955","JAMBMFLH_01219","IGALIAEB_00577","IOOAKICG_00677","LBCIGIJM_03389"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"PMDNNDCN_02472","BMAPOAKL_00620","EHBPHLFI_01245","ILCFFNGF_00622","HEBGJPOA_00132","CMBMEDGL_00616","FLKJFPPL_01741","MBGGHJPC_00883","JGNJDMHC_00621","BGGKMBCL_01874","HHAPDPDD_01995","JAMBMFLH_01259","IGALIAEB_00617","IOOAKICG_00717","LBCIGIJM_03429"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"PMDNNDCN_02471","BMAPOAKL_00621","EHBPHLFI_01244","ILCFFNGF_00623","HEBGJPOA_00131","CMBMEDGL_00617","FLKJFPPL_01742","MBGGHJPC_00884","JGNJDMHC_00622","BGGKMBCL_01875","HHAPDPDD_01996","JAMBMFLH_01260","IGALIAEB_00618","IOOAKICG_00718","LBCIGIJM_03430"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"PMDNNDCN_02454","BMAPOAKL_00638","EHBPHLFI_01227","ILCFFNGF_00640","HEBGJPOA_00114","CMBMEDGL_00634","FLKJFPPL_01759","MBGGHJPC_00901","JGNJDMHC_00639","BGGKMBCL_01892","HHAPDPDD_02013","JAMBMFLH_01277","IGALIAEB_00635","IOOAKICG_00735","LBCIGIJM_03447"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"PMDNNDCN_03011","BMAPOAKL_00645","EHBPHLFI_01220","ILCFFNGF_00647","HEBGJPOA_00107","CMBMEDGL_00641","FLKJFPPL_01766","MBGGHJPC_00908","JGNJDMHC_00646","BGGKMBCL_01899","HHAPDPDD_02020","JAMBMFLH_01284","IGALIAEB_00642","IOOAKICG_00742","LBCIGIJM_03454"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"PMDNNDCN_03014","BMAPOAKL_00648","EHBPHLFI_01217","ILCFFNGF_00650","HEBGJPOA_00104","CMBMEDGL_00644","FLKJFPPL_01769","MBGGHJPC_00911","JGNJDMHC_00649","BGGKMBCL_01902","HHAPDPDD_02023","JAMBMFLH_01287","IGALIAEB_00645","IOOAKICG_00745","LBCIGIJM_03457"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"PMDNNDCN_03035","BMAPOAKL_00669","EHBPHLFI_01196","ILCFFNGF_00672","HEBGJPOA_00083","CMBMEDGL_00665","FLKJFPPL_01790","MBGGHJPC_00933","JGNJDMHC_00670","BGGKMBCL_01923","HHAPDPDD_02044","JAMBMFLH_01308","IGALIAEB_00666","IOOAKICG_00766","LBCIGIJM_03478"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"PMDNNDCN_03036","BMAPOAKL_00670","EHBPHLFI_01195","ILCFFNGF_00673","HEBGJPOA_00082","CMBMEDGL_00666","FLKJFPPL_01791","MBGGHJPC_00934","JGNJDMHC_00671","BGGKMBCL_01924","HHAPDPDD_02045","JAMBMFLH_01309","IGALIAEB_00667","IOOAKICG_00767","LBCIGIJM_03479"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"PMDNNDCN_03040","BMAPOAKL_00674","EHBPHLFI_01191","ILCFFNGF_00677","HEBGJPOA_00078","CMBMEDGL_00670","FLKJFPPL_01795","MBGGHJPC_00938","JGNJDMHC_00675","BGGKMBCL_01928","HHAPDPDD_02049","JAMBMFLH_01313","IGALIAEB_00671","IOOAKICG_00771","LBCIGIJM_03483"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"PMDNNDCN_03055","BMAPOAKL_00689","EHBPHLFI_01176","ILCFFNGF_00692","HEBGJPOA_00063","CMBMEDGL_00685","FLKJFPPL_01810","MBGGHJPC_00953","JGNJDMHC_00690","BGGKMBCL_01943","HHAPDPDD_02064","JAMBMFLH_01328","IGALIAEB_00686","IOOAKICG_00786","LBCIGIJM_03498"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"PMDNNDCN_03058","BMAPOAKL_00692","EHBPHLFI_01173","ILCFFNGF_00695","HEBGJPOA_00060","CMBMEDGL_00688","FLKJFPPL_01813","MBGGHJPC_00956","JGNJDMHC_00693","BGGKMBCL_01946","HHAPDPDD_02067","JAMBMFLH_01331","IGALIAEB_00689","IOOAKICG_00789","LBCIGIJM_03501"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"PMDNNDCN_03063","BMAPOAKL_00697","EHBPHLFI_01168","ILCFFNGF_00700","HEBGJPOA_00055","CMBMEDGL_00693","FLKJFPPL_01818","MBGGHJPC_00961","JGNJDMHC_00698","BGGKMBCL_01951","HHAPDPDD_02072","JAMBMFLH_01336","IGALIAEB_00694","IOOAKICG_00794","LBCIGIJM_03506"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"PMDNNDCN_03066","BMAPOAKL_00700","EHBPHLFI_01165","ILCFFNGF_00703","HEBGJPOA_00052","CMBMEDGL_00696","FLKJFPPL_01821","MBGGHJPC_00964","JGNJDMHC_00701","BGGKMBCL_01954","HHAPDPDD_02075","JAMBMFLH_01339","IGALIAEB_00697","IOOAKICG_00797","LBCIGIJM_03509"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"PMDNNDCN_03068","BMAPOAKL_00702","EHBPHLFI_01163","ILCFFNGF_00705","HEBGJPOA_00050","CMBMEDGL_00698","FLKJFPPL_01823","MBGGHJPC_00966","JGNJDMHC_00703","BGGKMBCL_01956","HHAPDPDD_02077","JAMBMFLH_01341","IGALIAEB_00699","IOOAKICG_00799","LBCIGIJM_03511"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"PMDNNDCN_03073","BMAPOAKL_00707","EHBPHLFI_01158","ILCFFNGF_00710","HEBGJPOA_00045","CMBMEDGL_00703","FLKJFPPL_01828","MBGGHJPC_00971","JGNJDMHC_00708","BGGKMBCL_01961","HHAPDPDD_02082","JAMBMFLH_01346","IGALIAEB_00704","IOOAKICG_00804","LBCIGIJM_03516"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"PMDNNDCN_03082","BMAPOAKL_00716","EHBPHLFI_01149","ILCFFNGF_00719","HEBGJPOA_00036","CMBMEDGL_00712","FLKJFPPL_01837","MBGGHJPC_00980","JGNJDMHC_00717","BGGKMBCL_01970","HHAPDPDD_02091","JAMBMFLH_01355","IGALIAEB_00713","IOOAKICG_00813","LBCIGIJM_03525"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"PMDNNDCN_03083","BMAPOAKL_00717","EHBPHLFI_01148","ILCFFNGF_00720","HEBGJPOA_00035","CMBMEDGL_00713","FLKJFPPL_01838","MBGGHJPC_00981","JGNJDMHC_00718","BGGKMBCL_01971","HHAPDPDD_02092","JAMBMFLH_01356","IGALIAEB_00714","IOOAKICG_00814","LBCIGIJM_03526"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"PMDNNDCN_03088","BMAPOAKL_00722","EHBPHLFI_01142","ILCFFNGF_00725","HEBGJPOA_00029","CMBMEDGL_00718","FLKJFPPL_01843","MBGGHJPC_00986","JGNJDMHC_00723","BGGKMBCL_01976","HHAPDPDD_02097","JAMBMFLH_01361","IGALIAEB_00719","IOOAKICG_00819","LBCIGIJM_03531"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"PMDNNDCN_03089","BMAPOAKL_00723","EHBPHLFI_01141","ILCFFNGF_00726","HEBGJPOA_00028","CMBMEDGL_00719","FLKJFPPL_01844","MBGGHJPC_00987","JGNJDMHC_00724","BGGKMBCL_01977","HHAPDPDD_02098","JAMBMFLH_01362","IGALIAEB_00720","IOOAKICG_00820","LBCIGIJM_03532"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"PMDNNDCN_03092","BMAPOAKL_00726","EHBPHLFI_01138","ILCFFNGF_00729","HEBGJPOA_00025","CMBMEDGL_00722","FLKJFPPL_01847","MBGGHJPC_00990","JGNJDMHC_00727","BGGKMBCL_01980","HHAPDPDD_02101","JAMBMFLH_01365","IGALIAEB_00723","IOOAKICG_00823","LBCIGIJM_03535"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"PMDNNDCN_03102","BMAPOAKL_00736","EHBPHLFI_01128","ILCFFNGF_00739","HEBGJPOA_00015","CMBMEDGL_00732","FLKJFPPL_01857","MBGGHJPC_01000","JGNJDMHC_00737","BGGKMBCL_01990","HHAPDPDD_02111","JAMBMFLH_01375","IGALIAEB_00733","IOOAKICG_00833","LBCIGIJM_03545"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"PMDNNDCN_00328","BMAPOAKL_02010","EHBPHLFI_01879","ILCFFNGF_02192","HEBGJPOA_02672","CMBMEDGL_01715","FLKJFPPL_01909","MBGGHJPC_02068","JGNJDMHC_02443","BGGKMBCL_02332","HHAPDPDD_00733","JAMBMFLH_02832","IGALIAEB_02750","IOOAKICG_01589","LBCIGIJM_01481"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"PMDNNDCN_00323","BMAPOAKL_02005","EHBPHLFI_01874","ILCFFNGF_02187","HEBGJPOA_02667","CMBMEDGL_01720","FLKJFPPL_01914","MBGGHJPC_02063","JGNJDMHC_02448","BGGKMBCL_02327","HHAPDPDD_00728","JAMBMFLH_02837","IGALIAEB_02755","IOOAKICG_01584","LBCIGIJM_01476"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"PMDNNDCN_00321","BMAPOAKL_02003","EHBPHLFI_01872","ILCFFNGF_02185","HEBGJPOA_02665","CMBMEDGL_01722","FLKJFPPL_01916","MBGGHJPC_02061","JGNJDMHC_02450","BGGKMBCL_02325","HHAPDPDD_00726","JAMBMFLH_02839","IGALIAEB_02757","IOOAKICG_01582","LBCIGIJM_01474"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"PMDNNDCN_01357","BMAPOAKL_00940","EHBPHLFI_03944","ILCFFNGF_03996","HEBGJPOA_01604","CMBMEDGL_00935","FLKJFPPL_00832","MBGGHJPC_01133","JGNJDMHC_01105","BGGKMBCL_00966","HHAPDPDD_01302","JAMBMFLH_03462","IGALIAEB_01712","IOOAKICG_01799","LBCIGIJM_00858"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"PMDNNDCN_00319","BMAPOAKL_02001","EHBPHLFI_01870","ILCFFNGF_02183","HEBGJPOA_02663","CMBMEDGL_01724","FLKJFPPL_01918","MBGGHJPC_02059","JGNJDMHC_02452","BGGKMBCL_02323","HHAPDPDD_00724","JAMBMFLH_02841","IGALIAEB_02759","IOOAKICG_01580","LBCIGIJM_01472"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"PMDNNDCN_00314","BMAPOAKL_01996","EHBPHLFI_01865","ILCFFNGF_02178","HEBGJPOA_02658","CMBMEDGL_01729","FLKJFPPL_01923","MBGGHJPC_02054","JGNJDMHC_02457","BGGKMBCL_02318","HHAPDPDD_00719","JAMBMFLH_02846","IGALIAEB_02764","IOOAKICG_01575","LBCIGIJM_01467"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"PMDNNDCN_00313","BMAPOAKL_01995","EHBPHLFI_01864","ILCFFNGF_02177","HEBGJPOA_02657","CMBMEDGL_01730","FLKJFPPL_01924","MBGGHJPC_02053","JGNJDMHC_02458","BGGKMBCL_02317","HHAPDPDD_00718","JAMBMFLH_02847","IGALIAEB_02765","IOOAKICG_01574","LBCIGIJM_01466"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"PMDNNDCN_00310","BMAPOAKL_01992","EHBPHLFI_01861","ILCFFNGF_02174","HEBGJPOA_02654","CMBMEDGL_01733","FLKJFPPL_01927","MBGGHJPC_02050","JGNJDMHC_02461","BGGKMBCL_02314","HHAPDPDD_00715","JAMBMFLH_02850","IGALIAEB_02768","IOOAKICG_01571","LBCIGIJM_01463"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"PMDNNDCN_00294","BMAPOAKL_01976","EHBPHLFI_01845","ILCFFNGF_02158","HEBGJPOA_02638","CMBMEDGL_01749","FLKJFPPL_01943","MBGGHJPC_02034","JGNJDMHC_02477","BGGKMBCL_02298","HHAPDPDD_00699","JAMBMFLH_02866","IGALIAEB_02784","IOOAKICG_01555","LBCIGIJM_01447"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"PMDNNDCN_00289","BMAPOAKL_01971","EHBPHLFI_01840","ILCFFNGF_02153","HEBGJPOA_02633","CMBMEDGL_01754","FLKJFPPL_01948","MBGGHJPC_02029","JGNJDMHC_02482","BGGKMBCL_02293","HHAPDPDD_00694","JAMBMFLH_02871","IGALIAEB_02789","IOOAKICG_01550","LBCIGIJM_01442"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"PMDNNDCN_00288","BMAPOAKL_01970","EHBPHLFI_01839","ILCFFNGF_02152","HEBGJPOA_02632","CMBMEDGL_01755","FLKJFPPL_01949","MBGGHJPC_02028","JGNJDMHC_02483","BGGKMBCL_02292","HHAPDPDD_00693","JAMBMFLH_02872","IGALIAEB_02790","IOOAKICG_01549","LBCIGIJM_01441"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"PMDNNDCN_00257","BMAPOAKL_01939","EHBPHLFI_01808","ILCFFNGF_02121","HEBGJPOA_02601","CMBMEDGL_01786","FLKJFPPL_01980","MBGGHJPC_01997","JGNJDMHC_02515","BGGKMBCL_02261","HHAPDPDD_00662","JAMBMFLH_02903","IGALIAEB_02821","IOOAKICG_01518","LBCIGIJM_01410"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"PMDNNDCN_00238","BMAPOAKL_01920","EHBPHLFI_01789","ILCFFNGF_02102","HEBGJPOA_02582","CMBMEDGL_01805","FLKJFPPL_01999","MBGGHJPC_01978","JGNJDMHC_02534","BGGKMBCL_02242","HHAPDPDD_00643","JAMBMFLH_02922","IGALIAEB_02840","IOOAKICG_01499","LBCIGIJM_01391"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"PMDNNDCN_00220","BMAPOAKL_01902","EHBPHLFI_01771","ILCFFNGF_02084","HEBGJPOA_02564","CMBMEDGL_01823","FLKJFPPL_02017","MBGGHJPC_01960","JGNJDMHC_02552","BGGKMBCL_02223","HHAPDPDD_00625","JAMBMFLH_02940","IGALIAEB_02858","IOOAKICG_01481","LBCIGIJM_01373"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"PMDNNDCN_00213","BMAPOAKL_01895","EHBPHLFI_01764","ILCFFNGF_02077","HEBGJPOA_02557","CMBMEDGL_01830","FLKJFPPL_02024","MBGGHJPC_01953","JGNJDMHC_02559","BGGKMBCL_02216","HHAPDPDD_00618","JAMBMFLH_02947","IGALIAEB_02865","IOOAKICG_01474","LBCIGIJM_01366"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"PMDNNDCN_00196","BMAPOAKL_01878","EHBPHLFI_01747","ILCFFNGF_02060","HEBGJPOA_02540","CMBMEDGL_01847","FLKJFPPL_02041","MBGGHJPC_01936","JGNJDMHC_02576","BGGKMBCL_02199","HHAPDPDD_00601","JAMBMFLH_02964","IGALIAEB_02882","IOOAKICG_01457","LBCIGIJM_01349"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"PMDNNDCN_00193","BMAPOAKL_01875","EHBPHLFI_01744","ILCFFNGF_02057","HEBGJPOA_02537","CMBMEDGL_01850","FLKJFPPL_02044","MBGGHJPC_01933","JGNJDMHC_02579","BGGKMBCL_02196","HHAPDPDD_00598","JAMBMFLH_00983","IGALIAEB_02885","IOOAKICG_01454","LBCIGIJM_01346"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"PMDNNDCN_00191","BMAPOAKL_01873","EHBPHLFI_01742","ILCFFNGF_02055","HEBGJPOA_02535","CMBMEDGL_01852","FLKJFPPL_02046","MBGGHJPC_01931","JGNJDMHC_02581","BGGKMBCL_02194","HHAPDPDD_00596","JAMBMFLH_00981","IGALIAEB_02887","IOOAKICG_01452","LBCIGIJM_01344"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"PMDNNDCN_00186","BMAPOAKL_01868","EHBPHLFI_01737","ILCFFNGF_02050","HEBGJPOA_02530","CMBMEDGL_01857","FLKJFPPL_02051","MBGGHJPC_01926","JGNJDMHC_02586","BGGKMBCL_02189","HHAPDPDD_00591","JAMBMFLH_00976","IGALIAEB_02892","IOOAKICG_01447","LBCIGIJM_01339"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"PMDNNDCN_00176","BMAPOAKL_01858","EHBPHLFI_01727","ILCFFNGF_02040","HEBGJPOA_02520","CMBMEDGL_01867","FLKJFPPL_02061","MBGGHJPC_01916","JGNJDMHC_02596","BGGKMBCL_02179","HHAPDPDD_00581","JAMBMFLH_00966","IGALIAEB_02902","IOOAKICG_01437","LBCIGIJM_01329"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"PMDNNDCN_00171","BMAPOAKL_01853","EHBPHLFI_01722","ILCFFNGF_02035","HEBGJPOA_02515","CMBMEDGL_01872","FLKJFPPL_02066","MBGGHJPC_01911","JGNJDMHC_02601","BGGKMBCL_02174","HHAPDPDD_00576","JAMBMFLH_00961","IGALIAEB_02907","IOOAKICG_01432","LBCIGIJM_01324"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"PMDNNDCN_00167","BMAPOAKL_01849","EHBPHLFI_01718","ILCFFNGF_02031","HEBGJPOA_02511","CMBMEDGL_01876","FLKJFPPL_02070","MBGGHJPC_01907","JGNJDMHC_02605","BGGKMBCL_02170","HHAPDPDD_00572","JAMBMFLH_00957","IGALIAEB_02911","IOOAKICG_01428","LBCIGIJM_01320"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"PMDNNDCN_00165","BMAPOAKL_01847","EHBPHLFI_01716","ILCFFNGF_02029","HEBGJPOA_02509","CMBMEDGL_01878","FLKJFPPL_02072","MBGGHJPC_01905","JGNJDMHC_02607","BGGKMBCL_02168","HHAPDPDD_00570","JAMBMFLH_00955","IGALIAEB_02913","IOOAKICG_01426","LBCIGIJM_01318"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"PMDNNDCN_00163","BMAPOAKL_01845","EHBPHLFI_01714","ILCFFNGF_02027","HEBGJPOA_02507","CMBMEDGL_01880","FLKJFPPL_02074","MBGGHJPC_01903","JGNJDMHC_02610","BGGKMBCL_02166","HHAPDPDD_00568","JAMBMFLH_00953","IGALIAEB_02915","IOOAKICG_01424","LBCIGIJM_01316"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"PMDNNDCN_00149","BMAPOAKL_01830","EHBPHLFI_01700","ILCFFNGF_02013","HEBGJPOA_02493","CMBMEDGL_01894","FLKJFPPL_02088","MBGGHJPC_01889","JGNJDMHC_02624","BGGKMBCL_02152","HHAPDPDD_00553","JAMBMFLH_00939","IGALIAEB_02930","IOOAKICG_01410","LBCIGIJM_01302"
