"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21640915","SRR12817689","SRR15593878","SRR10734233","SRR14073853","SRR15539681","SRR12194045","SRR8181056","SRR1300584","SRR10493604","SRR8136332","SRR8248798","SRR1257300","SRR13111176","SRR6933130"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"MFMALHBP_00808","JMPOFKMI_01639","FAKILBHJ_02153","IGICLOFN_00177","EMGBCDPI_01346","HEOGLKFH_01072","JPADKNDH_00048","IJANHECK_02128","PLKEPACI_00265","HHDPFMPJ_00914","DFLMOKCK_01777","CLIFPBIK_00535","COFHOGIO_01851","EPMPGMIC_00622","BFBPAKAG_03301"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"MFMALHBP_00810","JMPOFKMI_01637","FAKILBHJ_02151","IGICLOFN_00179","EMGBCDPI_01348","HEOGLKFH_01070","JPADKNDH_00046","IJANHECK_02126","PLKEPACI_00267","HHDPFMPJ_00912","DFLMOKCK_01779","CLIFPBIK_00537","COFHOGIO_01853","EPMPGMIC_00620","BFBPAKAG_03299"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"MFMALHBP_00811","JMPOFKMI_01636","FAKILBHJ_02150","IGICLOFN_00180","EMGBCDPI_01349","HEOGLKFH_01069","JPADKNDH_00045","IJANHECK_02125","PLKEPACI_00268","HHDPFMPJ_00911","DFLMOKCK_01780","CLIFPBIK_00538","COFHOGIO_01854","EPMPGMIC_00619","BFBPAKAG_03298"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"MFMALHBP_00827","JMPOFKMI_01620","FAKILBHJ_02134","IGICLOFN_00196","EMGBCDPI_01365","HEOGLKFH_01053","JPADKNDH_00029","IJANHECK_02109","PLKEPACI_00284","HHDPFMPJ_00895","DFLMOKCK_01796","CLIFPBIK_00554","COFHOGIO_01870","EPMPGMIC_00603","BFBPAKAG_03351"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"MFMALHBP_00884","JMPOFKMI_01563","FAKILBHJ_02078","IGICLOFN_00252","EMGBCDPI_01422","HEOGLKFH_00996","JPADKNDH_03923","IJANHECK_02052","PLKEPACI_00341","HHDPFMPJ_00838","DFLMOKCK_01853","CLIFPBIK_00612","COFHOGIO_00039","EPMPGMIC_02640","BFBPAKAG_02615"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"MFMALHBP_00900","JMPOFKMI_01547","FAKILBHJ_02062","IGICLOFN_00268","EMGBCDPI_01438","HEOGLKFH_00980","JPADKNDH_03939","IJANHECK_02036","PLKEPACI_00357","HHDPFMPJ_00822","DFLMOKCK_01869","CLIFPBIK_00628","COFHOGIO_00055","EPMPGMIC_02624","BFBPAKAG_02631"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"MFMALHBP_00936","JMPOFKMI_01511","FAKILBHJ_02026","IGICLOFN_00304","EMGBCDPI_01474","HEOGLKFH_00944","JPADKNDH_03975","IJANHECK_02000","PLKEPACI_00393","HHDPFMPJ_00786","DFLMOKCK_01905","CLIFPBIK_00664","COFHOGIO_00091","EPMPGMIC_02588","BFBPAKAG_02667"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"MFMALHBP_00939","JMPOFKMI_01508","FAKILBHJ_02023","IGICLOFN_00307","EMGBCDPI_01477","HEOGLKFH_00941","JPADKNDH_03978","IJANHECK_01997","PLKEPACI_00396","HHDPFMPJ_00783","DFLMOKCK_01908","CLIFPBIK_00667","COFHOGIO_00094","EPMPGMIC_02585","BFBPAKAG_04236"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"MFMALHBP_00946","JMPOFKMI_01501","FAKILBHJ_02016","IGICLOFN_00314","EMGBCDPI_01484","HEOGLKFH_00934","JPADKNDH_03985","IJANHECK_01990","PLKEPACI_00403","HHDPFMPJ_00776","DFLMOKCK_01915","CLIFPBIK_00674","COFHOGIO_00101","EPMPGMIC_02578","BFBPAKAG_04243"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"MFMALHBP_00947","JMPOFKMI_01500","FAKILBHJ_02015","IGICLOFN_00315","EMGBCDPI_01485","HEOGLKFH_00933","JPADKNDH_03986","IJANHECK_01989","PLKEPACI_00404","HHDPFMPJ_00775","DFLMOKCK_01916","CLIFPBIK_00675","COFHOGIO_00102","EPMPGMIC_02577","BFBPAKAG_04244"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"MFMALHBP_02410","JMPOFKMI_03487","FAKILBHJ_03081","IGICLOFN_03932","EMGBCDPI_02154","HEOGLKFH_04292","JPADKNDH_01629","IJANHECK_04077","PLKEPACI_04322","HHDPFMPJ_01161","DFLMOKCK_04188","CLIFPBIK_00985","COFHOGIO_03971","EPMPGMIC_03225","BFBPAKAG_04397"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"MFMALHBP_02417","JMPOFKMI_03480","FAKILBHJ_03074","IGICLOFN_03925","EMGBCDPI_02147","HEOGLKFH_04285","JPADKNDH_01622","IJANHECK_04084","PLKEPACI_04329","HHDPFMPJ_01168","DFLMOKCK_04195","CLIFPBIK_00978","COFHOGIO_03978","EPMPGMIC_03232","BFBPAKAG_02848"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"MFMALHBP_02447","JMPOFKMI_03450","FAKILBHJ_03044","IGICLOFN_03895","EMGBCDPI_02117","HEOGLKFH_04255","JPADKNDH_01592","IJANHECK_04114","PLKEPACI_04359","HHDPFMPJ_01198","DFLMOKCK_04225","CLIFPBIK_00948","COFHOGIO_04008","EPMPGMIC_03262","BFBPAKAG_02818"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"MFMALHBP_02452","JMPOFKMI_03445","FAKILBHJ_03039","IGICLOFN_03890","EMGBCDPI_02112","HEOGLKFH_04250","JPADKNDH_01587","IJANHECK_04119","PLKEPACI_04364","HHDPFMPJ_01203","DFLMOKCK_04230","CLIFPBIK_00943","COFHOGIO_04013","EPMPGMIC_03267","BFBPAKAG_02813"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"MFMALHBP_02458","JMPOFKMI_03439","FAKILBHJ_03033","IGICLOFN_03884","EMGBCDPI_02106","HEOGLKFH_04244","JPADKNDH_01581","IJANHECK_04125","PLKEPACI_04370","HHDPFMPJ_01209","DFLMOKCK_04236","CLIFPBIK_00937","COFHOGIO_04019","EPMPGMIC_03273","BFBPAKAG_02807"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"MFMALHBP_02475","JMPOFKMI_03422","FAKILBHJ_03016","IGICLOFN_02328","EMGBCDPI_02090","HEOGLKFH_03310","JPADKNDH_01564","IJANHECK_03201","PLKEPACI_03610","HHDPFMPJ_01226","DFLMOKCK_03226","CLIFPBIK_00920","COFHOGIO_02461","EPMPGMIC_01195","BFBPAKAG_03585"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"MFMALHBP_02477","JMPOFKMI_03420","FAKILBHJ_03014","IGICLOFN_02326","EMGBCDPI_02088","HEOGLKFH_03308","JPADKNDH_01562","IJANHECK_03199","PLKEPACI_03608","HHDPFMPJ_01228","DFLMOKCK_03224","CLIFPBIK_00918","COFHOGIO_02463","EPMPGMIC_01193","BFBPAKAG_03583"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"MFMALHBP_02478","JMPOFKMI_03419","FAKILBHJ_03013","IGICLOFN_02325","EMGBCDPI_02087","HEOGLKFH_03307","JPADKNDH_01561","IJANHECK_03198","PLKEPACI_03607","HHDPFMPJ_01229","DFLMOKCK_03223","CLIFPBIK_00917","COFHOGIO_02464","EPMPGMIC_01192","BFBPAKAG_03582"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"MFMALHBP_02480","JMPOFKMI_03417","FAKILBHJ_03011","IGICLOFN_02323","EMGBCDPI_02085","HEOGLKFH_03305","JPADKNDH_01559","IJANHECK_03196","PLKEPACI_03605","HHDPFMPJ_01231","DFLMOKCK_03221","CLIFPBIK_00915","COFHOGIO_02466","EPMPGMIC_01190","BFBPAKAG_03580"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"MFMALHBP_02483","JMPOFKMI_03414","FAKILBHJ_03008","IGICLOFN_02320","EMGBCDPI_02082","HEOGLKFH_03302","JPADKNDH_01556","IJANHECK_03193","PLKEPACI_03602","HHDPFMPJ_01234","DFLMOKCK_03218","CLIFPBIK_00912","COFHOGIO_02469","EPMPGMIC_01187","BFBPAKAG_03577"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"MFMALHBP_02487","JMPOFKMI_03410","FAKILBHJ_03004","IGICLOFN_02316","EMGBCDPI_02078","HEOGLKFH_03298","JPADKNDH_01552","IJANHECK_03189","PLKEPACI_03598","HHDPFMPJ_01238","DFLMOKCK_03214","CLIFPBIK_00908","COFHOGIO_02473","EPMPGMIC_01183","BFBPAKAG_03573"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"MFMALHBP_02499","JMPOFKMI_03398","FAKILBHJ_02992","IGICLOFN_02304","EMGBCDPI_02066","HEOGLKFH_03286","JPADKNDH_01540","IJANHECK_03177","PLKEPACI_03586","HHDPFMPJ_01250","DFLMOKCK_03202","CLIFPBIK_00896","COFHOGIO_02485","EPMPGMIC_01171","BFBPAKAG_03513"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"MFMALHBP_02505","JMPOFKMI_03392","FAKILBHJ_02986","IGICLOFN_02298","EMGBCDPI_02060","HEOGLKFH_03280","JPADKNDH_01534","IJANHECK_03171","PLKEPACI_03580","HHDPFMPJ_01256","DFLMOKCK_03196","CLIFPBIK_00890","COFHOGIO_02491","EPMPGMIC_01165","BFBPAKAG_03507"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"MFMALHBP_02571","JMPOFKMI_03326","FAKILBHJ_02920","IGICLOFN_02232","EMGBCDPI_01994","HEOGLKFH_03214","JPADKNDH_01468","IJANHECK_03105","PLKEPACI_03516","HHDPFMPJ_01322","DFLMOKCK_03130","CLIFPBIK_00824","COFHOGIO_02555","EPMPGMIC_01099","BFBPAKAG_00902"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"MFMALHBP_02596","JMPOFKMI_03301","FAKILBHJ_02895","IGICLOFN_02207","EMGBCDPI_01968","HEOGLKFH_03189","JPADKNDH_01443","IJANHECK_03080","PLKEPACI_03491","HHDPFMPJ_01347","DFLMOKCK_03105","CLIFPBIK_00799","COFHOGIO_02580","EPMPGMIC_01074","BFBPAKAG_00927"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"MFMALHBP_02598","JMPOFKMI_03299","FAKILBHJ_02893","IGICLOFN_02205","EMGBCDPI_01966","HEOGLKFH_03187","JPADKNDH_01441","IJANHECK_03078","PLKEPACI_03489","HHDPFMPJ_01349","DFLMOKCK_03103","CLIFPBIK_00797","COFHOGIO_02582","EPMPGMIC_01072","BFBPAKAG_00929"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"MFMALHBP_02612","JMPOFKMI_03285","FAKILBHJ_02879","IGICLOFN_02191","EMGBCDPI_01952","HEOGLKFH_03173","JPADKNDH_01427","IJANHECK_03064","PLKEPACI_03475","HHDPFMPJ_01363","DFLMOKCK_03089","CLIFPBIK_00783","COFHOGIO_02596","EPMPGMIC_01058","BFBPAKAG_00943"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"MFMALHBP_02621","JMPOFKMI_03276","FAKILBHJ_02870","IGICLOFN_02182","EMGBCDPI_01943","HEOGLKFH_03164","JPADKNDH_01418","IJANHECK_03055","PLKEPACI_03466","HHDPFMPJ_01372","DFLMOKCK_03080","CLIFPBIK_00774","COFHOGIO_02605","EPMPGMIC_01049","BFBPAKAG_00952"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"MFMALHBP_02627","JMPOFKMI_03270","FAKILBHJ_02864","IGICLOFN_02176","EMGBCDPI_01937","HEOGLKFH_03158","JPADKNDH_01412","IJANHECK_03049","PLKEPACI_03460","HHDPFMPJ_01378","DFLMOKCK_03074","CLIFPBIK_00768","COFHOGIO_02611","EPMPGMIC_01043","BFBPAKAG_00958"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"MFMALHBP_02634","JMPOFKMI_04170","FAKILBHJ_02857","IGICLOFN_02169","EMGBCDPI_01930","HEOGLKFH_03151","JPADKNDH_01405","IJANHECK_03042","PLKEPACI_03453","HHDPFMPJ_01385","DFLMOKCK_03067","CLIFPBIK_00761","COFHOGIO_02618","EPMPGMIC_01036","BFBPAKAG_00965"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"MFMALHBP_02647","JMPOFKMI_04157","FAKILBHJ_02844","IGICLOFN_02156","EMGBCDPI_01917","HEOGLKFH_03138","JPADKNDH_01392","IJANHECK_03029","PLKEPACI_03440","HHDPFMPJ_01398","DFLMOKCK_03054","CLIFPBIK_00748","COFHOGIO_02631","EPMPGMIC_01023","BFBPAKAG_03436"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"MFMALHBP_02654","JMPOFKMI_04150","FAKILBHJ_02837","IGICLOFN_02149","EMGBCDPI_01910","HEOGLKFH_03131","JPADKNDH_01385","IJANHECK_03022","PLKEPACI_03433","HHDPFMPJ_01405","DFLMOKCK_03047","CLIFPBIK_00741","COFHOGIO_02638","EPMPGMIC_01016","BFBPAKAG_03443"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"MFMALHBP_02655","JMPOFKMI_04149","FAKILBHJ_02836","IGICLOFN_02148","EMGBCDPI_01909","HEOGLKFH_03130","JPADKNDH_01384","IJANHECK_03021","PLKEPACI_03432","HHDPFMPJ_01406","DFLMOKCK_03046","CLIFPBIK_00740","COFHOGIO_02639","EPMPGMIC_01015","BFBPAKAG_03444"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"MFMALHBP_02663","JMPOFKMI_04141","FAKILBHJ_02828","IGICLOFN_02140","EMGBCDPI_01901","HEOGLKFH_03122","JPADKNDH_01376","IJANHECK_03013","PLKEPACI_03424","HHDPFMPJ_01414","DFLMOKCK_03038","CLIFPBIK_00732","COFHOGIO_02647","EPMPGMIC_01007","BFBPAKAG_03452"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"MFMALHBP_02668","JMPOFKMI_04136","FAKILBHJ_02823","IGICLOFN_02135","EMGBCDPI_01896","HEOGLKFH_03117","JPADKNDH_01371","IJANHECK_03008","PLKEPACI_03419","HHDPFMPJ_01419","DFLMOKCK_03033","CLIFPBIK_00727","COFHOGIO_02652","EPMPGMIC_01002","BFBPAKAG_03457"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"MFMALHBP_02694","JMPOFKMI_04111","FAKILBHJ_02798","IGICLOFN_02110","EMGBCDPI_01870","HEOGLKFH_03092","JPADKNDH_01346","IJANHECK_02983","PLKEPACI_03393","HHDPFMPJ_01445","DFLMOKCK_03008","CLIFPBIK_00702","COFHOGIO_02678","EPMPGMIC_04032","BFBPAKAG_03813"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"MFMALHBP_02734","JMPOFKMI_02644","FAKILBHJ_03427","IGICLOFN_00333","EMGBCDPI_02831","HEOGLKFH_03052","JPADKNDH_01974","IJANHECK_02369","PLKEPACI_00422","HHDPFMPJ_02734","DFLMOKCK_02659","CLIFPBIK_02161","COFHOGIO_00120","EPMPGMIC_03639","BFBPAKAG_02742"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"MFMALHBP_02739","JMPOFKMI_02649","FAKILBHJ_03422","IGICLOFN_00338","EMGBCDPI_02826","HEOGLKFH_03047","JPADKNDH_01969","IJANHECK_02374","PLKEPACI_00427","HHDPFMPJ_02729","DFLMOKCK_02664","CLIFPBIK_02156","COFHOGIO_00125","EPMPGMIC_03644","BFBPAKAG_02747"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"MFMALHBP_02763","JMPOFKMI_02673","FAKILBHJ_03398","IGICLOFN_00362","EMGBCDPI_02802","HEOGLKFH_03023","JPADKNDH_01945","IJANHECK_02398","PLKEPACI_00451","HHDPFMPJ_02705","DFLMOKCK_02688","CLIFPBIK_02132","COFHOGIO_00149","EPMPGMIC_03668","BFBPAKAG_02771"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"MFMALHBP_02788","JMPOFKMI_02698","FAKILBHJ_03373","IGICLOFN_00387","EMGBCDPI_02777","HEOGLKFH_02998","JPADKNDH_01920","IJANHECK_02423","PLKEPACI_00476","HHDPFMPJ_02680","DFLMOKCK_02713","CLIFPBIK_02107","COFHOGIO_00174","EPMPGMIC_03693","BFBPAKAG_02796"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"MFMALHBP_02802","JMPOFKMI_02712","FAKILBHJ_03359","IGICLOFN_00401","EMGBCDPI_02763","HEOGLKFH_02984","JPADKNDH_01906","IJANHECK_02437","PLKEPACI_00490","HHDPFMPJ_02666","DFLMOKCK_02727","CLIFPBIK_02093","COFHOGIO_00188","EPMPGMIC_01648","BFBPAKAG_01461"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"MFMALHBP_02809","JMPOFKMI_02719","FAKILBHJ_03352","IGICLOFN_00408","EMGBCDPI_02756","HEOGLKFH_02977","JPADKNDH_01899","IJANHECK_02444","PLKEPACI_00497","HHDPFMPJ_02659","DFLMOKCK_02734","CLIFPBIK_02086","COFHOGIO_00195","EPMPGMIC_01641","BFBPAKAG_01454"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"MFMALHBP_02812","JMPOFKMI_02722","FAKILBHJ_03349","IGICLOFN_00411","EMGBCDPI_02753","HEOGLKFH_02974","JPADKNDH_01896","IJANHECK_02447","PLKEPACI_00500","HHDPFMPJ_02656","DFLMOKCK_02737","CLIFPBIK_02083","COFHOGIO_00198","EPMPGMIC_01638","BFBPAKAG_01451"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"MFMALHBP_02820","JMPOFKMI_02730","FAKILBHJ_03341","IGICLOFN_00419","EMGBCDPI_02745","HEOGLKFH_02966","JPADKNDH_01888","IJANHECK_02455","PLKEPACI_00508","HHDPFMPJ_02648","DFLMOKCK_02745","CLIFPBIK_02075","COFHOGIO_00206","EPMPGMIC_01630","BFBPAKAG_01443"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"MFMALHBP_02834","JMPOFKMI_02744","FAKILBHJ_03327","IGICLOFN_00433","EMGBCDPI_02731","HEOGLKFH_02952","JPADKNDH_01874","IJANHECK_02469","PLKEPACI_00522","HHDPFMPJ_02634","DFLMOKCK_02759","CLIFPBIK_02061","COFHOGIO_00220","EPMPGMIC_01616","BFBPAKAG_01429"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"MFMALHBP_02836","JMPOFKMI_02746","FAKILBHJ_03325","IGICLOFN_00435","EMGBCDPI_02729","HEOGLKFH_02950","JPADKNDH_01872","IJANHECK_02471","PLKEPACI_00524","HHDPFMPJ_02632","DFLMOKCK_02761","CLIFPBIK_02059","COFHOGIO_00222","EPMPGMIC_01614","BFBPAKAG_01427"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"MFMALHBP_02842","JMPOFKMI_02752","FAKILBHJ_03319","IGICLOFN_00441","EMGBCDPI_02723","HEOGLKFH_02944","JPADKNDH_01866","IJANHECK_02477","PLKEPACI_00530","HHDPFMPJ_02626","DFLMOKCK_02767","CLIFPBIK_02053","COFHOGIO_00228","EPMPGMIC_01608","BFBPAKAG_01421"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"MFMALHBP_02875","JMPOFKMI_02785","FAKILBHJ_03286","IGICLOFN_00474","EMGBCDPI_02690","HEOGLKFH_02911","JPADKNDH_01833","IJANHECK_02510","PLKEPACI_00563","HHDPFMPJ_02594","DFLMOKCK_02800","CLIFPBIK_02020","COFHOGIO_00261","EPMPGMIC_01576","BFBPAKAG_01388"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"MFMALHBP_02883","JMPOFKMI_02793","FAKILBHJ_03278","IGICLOFN_00482","EMGBCDPI_02682","HEOGLKFH_02903","JPADKNDH_01825","IJANHECK_02518","PLKEPACI_00571","HHDPFMPJ_02586","DFLMOKCK_02808","CLIFPBIK_02012","COFHOGIO_00269","EPMPGMIC_01568","BFBPAKAG_03217"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"MFMALHBP_02890","JMPOFKMI_02800","FAKILBHJ_03271","IGICLOFN_00489","EMGBCDPI_02675","HEOGLKFH_02896","JPADKNDH_01818","IJANHECK_02525","PLKEPACI_00578","HHDPFMPJ_02579","DFLMOKCK_02815","CLIFPBIK_02005","COFHOGIO_00276","EPMPGMIC_01561","BFBPAKAG_03224"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"MFMALHBP_02911","JMPOFKMI_02821","FAKILBHJ_03250","IGICLOFN_00510","EMGBCDPI_02654","HEOGLKFH_02875","JPADKNDH_01797","IJANHECK_02546","PLKEPACI_00599","HHDPFMPJ_02558","DFLMOKCK_02836","CLIFPBIK_01984","COFHOGIO_00297","EPMPGMIC_01540","BFBPAKAG_03245"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"MFMALHBP_02936","JMPOFKMI_02846","FAKILBHJ_03225","IGICLOFN_00535","EMGBCDPI_02629","HEOGLKFH_02850","JPADKNDH_01772","IJANHECK_02571","PLKEPACI_00624","HHDPFMPJ_02533","DFLMOKCK_02861","CLIFPBIK_01959","COFHOGIO_00322","EPMPGMIC_01515","BFBPAKAG_04155"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"MFMALHBP_02939","JMPOFKMI_02849","FAKILBHJ_03222","IGICLOFN_00538","EMGBCDPI_02626","HEOGLKFH_02847","JPADKNDH_01769","IJANHECK_02574","PLKEPACI_00627","HHDPFMPJ_02530","DFLMOKCK_02864","CLIFPBIK_01956","COFHOGIO_00325","EPMPGMIC_01512","BFBPAKAG_04158"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"MFMALHBP_02943","JMPOFKMI_02853","FAKILBHJ_03218","IGICLOFN_00542","EMGBCDPI_02622","HEOGLKFH_02843","JPADKNDH_01765","IJANHECK_02578","PLKEPACI_00631","HHDPFMPJ_02526","DFLMOKCK_02868","CLIFPBIK_01952","COFHOGIO_00329","EPMPGMIC_01508","BFBPAKAG_04162"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"MFMALHBP_03324","JMPOFKMI_03234","FAKILBHJ_03477","IGICLOFN_02888","EMGBCDPI_03040","HEOGLKFH_03348","JPADKNDH_03619","IJANHECK_03234","PLKEPACI_03335","HHDPFMPJ_03330","DFLMOKCK_01305","CLIFPBIK_02407","COFHOGIO_02913","EPMPGMIC_01387","BFBPAKAG_00613"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"MFMALHBP_03313","JMPOFKMI_03223","FAKILBHJ_03488","IGICLOFN_02899","EMGBCDPI_03029","HEOGLKFH_03359","JPADKNDH_03608","IJANHECK_03245","PLKEPACI_03324","HHDPFMPJ_03341","DFLMOKCK_01294","CLIFPBIK_02418","COFHOGIO_02924","EPMPGMIC_01398","BFBPAKAG_00624"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"MFMALHBP_03288","JMPOFKMI_03198","FAKILBHJ_03513","IGICLOFN_02924","EMGBCDPI_03004","HEOGLKFH_03384","JPADKNDH_03583","IJANHECK_03270","PLKEPACI_03299","HHDPFMPJ_03366","DFLMOKCK_01269","CLIFPBIK_02443","COFHOGIO_02949","EPMPGMIC_01423","BFBPAKAG_00649"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"MFMALHBP_03277","JMPOFKMI_03187","FAKILBHJ_03524","IGICLOFN_02935","EMGBCDPI_02993","HEOGLKFH_03395","JPADKNDH_03572","IJANHECK_03281","PLKEPACI_03288","HHDPFMPJ_03377","DFLMOKCK_01258","CLIFPBIK_02454","COFHOGIO_02960","EPMPGMIC_01434","BFBPAKAG_00660"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"MFMALHBP_03276","JMPOFKMI_03186","FAKILBHJ_03525","IGICLOFN_02936","EMGBCDPI_02992","HEOGLKFH_03396","JPADKNDH_03571","IJANHECK_03282","PLKEPACI_03287","HHDPFMPJ_03378","DFLMOKCK_01257","CLIFPBIK_02455","COFHOGIO_02961","EPMPGMIC_01435","BFBPAKAG_00661"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"MFMALHBP_03262","JMPOFKMI_03172","FAKILBHJ_03539","IGICLOFN_02950","EMGBCDPI_02978","HEOGLKFH_03410","JPADKNDH_03557","IJANHECK_03296","PLKEPACI_03273","HHDPFMPJ_03392","DFLMOKCK_01243","CLIFPBIK_02469","COFHOGIO_02975","EPMPGMIC_01449","BFBPAKAG_00675"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"MFMALHBP_03254","JMPOFKMI_03164","FAKILBHJ_03547","IGICLOFN_02958","EMGBCDPI_02970","HEOGLKFH_03418","JPADKNDH_03549","IJANHECK_03304","PLKEPACI_03265","HHDPFMPJ_03400","DFLMOKCK_01235","CLIFPBIK_02477","COFHOGIO_02983","EPMPGMIC_01457","BFBPAKAG_00683"
