"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10018785","SRR17541375","SRR14934385","SRR19512927","SRR2968111","SRR12569365","SRR17276289","SRR10993323","SRR19418386","SRR19334615","SRR20711486","SRR6107527","SRR21354894","SRR7706339","SRR6926992"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"AJBJNLNM_00805","AFJFNKEL_00975","OCHEAAMP_02216","BJDDBHNA_03927","APOKPFKJ_00479","GBEPNCHJ_03314","CEOPIGHA_01765","CHIIMMEH_01018","EPNOOOBM_01516","JPOPEFEN_01414","HIPLHAHM_00806","IHALJHLG_03371","OMOJPJAA_00137","HIGJFANA_00782","EPNJPPCH_02317"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"AJBJNLNM_00789","AFJFNKEL_00991","OCHEAAMP_02200","BJDDBHNA_03911","APOKPFKJ_00463","GBEPNCHJ_03298","CEOPIGHA_01781","CHIIMMEH_01034","EPNOOOBM_01500","JPOPEFEN_01430","HIPLHAHM_00790","IHALJHLG_03387","OMOJPJAA_00121","HIGJFANA_00766","EPNJPPCH_02301"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"AJBJNLNM_00786","AFJFNKEL_00994","OCHEAAMP_02197","BJDDBHNA_03908","APOKPFKJ_00460","GBEPNCHJ_03295","CEOPIGHA_01784","CHIIMMEH_01037","EPNOOOBM_01497","JPOPEFEN_01433","HIPLHAHM_00787","IHALJHLG_03390","OMOJPJAA_00118","HIGJFANA_00763","EPNJPPCH_02298"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"AJBJNLNM_00768","AFJFNKEL_01012","OCHEAAMP_02179","BJDDBHNA_03890","APOKPFKJ_00442","GBEPNCHJ_03277","CEOPIGHA_01802","CHIIMMEH_01055","EPNOOOBM_01479","JPOPEFEN_01451","HIPLHAHM_00769","IHALJHLG_03408","OMOJPJAA_00100","HIGJFANA_00745","EPNJPPCH_02280"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"AJBJNLNM_00751","AFJFNKEL_01029","OCHEAAMP_02162","BJDDBHNA_03873","APOKPFKJ_00425","GBEPNCHJ_04559","CEOPIGHA_01819","CHIIMMEH_01072","EPNOOOBM_01462","JPOPEFEN_04311","HIPLHAHM_00752","IHALJHLG_03425","OMOJPJAA_00083","HIGJFANA_00728","EPNJPPCH_02263"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"AJBJNLNM_00744","AFJFNKEL_01036","OCHEAAMP_02155","BJDDBHNA_03866","APOKPFKJ_00418","GBEPNCHJ_04566","CEOPIGHA_01826","CHIIMMEH_01079","EPNOOOBM_01455","JPOPEFEN_04318","HIPLHAHM_00745","IHALJHLG_03432","OMOJPJAA_00076","HIGJFANA_00721","EPNJPPCH_02256"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"AJBJNLNM_00742","AFJFNKEL_01038","OCHEAAMP_02153","BJDDBHNA_03864","APOKPFKJ_00416","GBEPNCHJ_04568","CEOPIGHA_01828","CHIIMMEH_01081","EPNOOOBM_01453","JPOPEFEN_04320","HIPLHAHM_00743","IHALJHLG_03434","OMOJPJAA_00074","HIGJFANA_00719","EPNJPPCH_02254"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"AJBJNLNM_00740","AFJFNKEL_01040","OCHEAAMP_02151","BJDDBHNA_03862","APOKPFKJ_00414","GBEPNCHJ_04570","CEOPIGHA_01830","CHIIMMEH_01083","EPNOOOBM_01451","JPOPEFEN_04322","HIPLHAHM_00741","IHALJHLG_03436","OMOJPJAA_00072","HIGJFANA_00717","EPNJPPCH_02252"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"AJBJNLNM_02232","AFJFNKEL_01778","OCHEAAMP_02622","BJDDBHNA_00522","APOKPFKJ_01048","GBEPNCHJ_00822","CEOPIGHA_00221","CHIIMMEH_02189","EPNOOOBM_00526","JPOPEFEN_01590","HIPLHAHM_01339","IHALJHLG_02417","OMOJPJAA_00766","HIGJFANA_01934","EPNJPPCH_00520"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"AJBJNLNM_02230","AFJFNKEL_01776","OCHEAAMP_02624","BJDDBHNA_00524","APOKPFKJ_01046","GBEPNCHJ_00824","CEOPIGHA_00219","CHIIMMEH_02191","EPNOOOBM_00528","JPOPEFEN_01588","HIPLHAHM_01341","IHALJHLG_02415","OMOJPJAA_00764","HIGJFANA_01932","EPNJPPCH_00522"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"AJBJNLNM_02228","AFJFNKEL_01774","OCHEAAMP_02626","BJDDBHNA_00526","APOKPFKJ_01044","GBEPNCHJ_00826","CEOPIGHA_00217","CHIIMMEH_02193","EPNOOOBM_00530","JPOPEFEN_01586","HIPLHAHM_01343","IHALJHLG_02413","OMOJPJAA_00762","HIGJFANA_01930","EPNJPPCH_00524"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"AJBJNLNM_02208","AFJFNKEL_01754","OCHEAAMP_02646","BJDDBHNA_00546","APOKPFKJ_01024","GBEPNCHJ_00846","CEOPIGHA_00197","CHIIMMEH_02213","EPNOOOBM_00550","JPOPEFEN_01566","HIPLHAHM_01363","IHALJHLG_02393","OMOJPJAA_00742","HIGJFANA_01910","EPNJPPCH_00544"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"AJBJNLNM_02203","AFJFNKEL_01749","OCHEAAMP_02651","BJDDBHNA_00551","APOKPFKJ_01019","GBEPNCHJ_00851","CEOPIGHA_00192","CHIIMMEH_02218","EPNOOOBM_00555","JPOPEFEN_01561","HIPLHAHM_01368","IHALJHLG_02388","OMOJPJAA_00737","HIGJFANA_01905","EPNJPPCH_00549"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"AJBJNLNM_02201","AFJFNKEL_01747","OCHEAAMP_02653","BJDDBHNA_00553","APOKPFKJ_01017","GBEPNCHJ_00853","CEOPIGHA_00190","CHIIMMEH_02220","EPNOOOBM_00557","JPOPEFEN_01559","HIPLHAHM_01370","IHALJHLG_02386","OMOJPJAA_00735","HIGJFANA_01903","EPNJPPCH_00551"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"AJBJNLNM_02182","AFJFNKEL_01727","OCHEAAMP_02672","BJDDBHNA_00572","APOKPFKJ_00998","GBEPNCHJ_00872","CEOPIGHA_00171","CHIIMMEH_02239","EPNOOOBM_00576","JPOPEFEN_01540","HIPLHAHM_01389","IHALJHLG_03607","OMOJPJAA_00716","HIGJFANA_01884","EPNJPPCH_00570"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"AJBJNLNM_02142","AFJFNKEL_01687","OCHEAAMP_04512","BJDDBHNA_00612","APOKPFKJ_00958","GBEPNCHJ_00912","CEOPIGHA_00131","CHIIMMEH_02279","EPNOOOBM_00616","JPOPEFEN_01500","HIPLHAHM_01429","IHALJHLG_03567","OMOJPJAA_00676","HIGJFANA_01844","EPNJPPCH_00610"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"AJBJNLNM_02141","AFJFNKEL_01686","OCHEAAMP_04511","BJDDBHNA_00613","APOKPFKJ_00957","GBEPNCHJ_00913","CEOPIGHA_00130","CHIIMMEH_02280","EPNOOOBM_00617","JPOPEFEN_01499","HIPLHAHM_01430","IHALJHLG_03566","OMOJPJAA_00675","HIGJFANA_01843","EPNJPPCH_00611"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"AJBJNLNM_02124","AFJFNKEL_01669","OCHEAAMP_04494","BJDDBHNA_00630","APOKPFKJ_00940","GBEPNCHJ_00930","CEOPIGHA_00113","CHIIMMEH_02297","EPNOOOBM_00634","JPOPEFEN_01482","HIPLHAHM_01447","IHALJHLG_03549","OMOJPJAA_00658","HIGJFANA_03116","EPNJPPCH_00628"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"AJBJNLNM_02117","AFJFNKEL_01662","OCHEAAMP_03396","BJDDBHNA_00637","APOKPFKJ_00933","GBEPNCHJ_00937","CEOPIGHA_00106","CHIIMMEH_02304","EPNOOOBM_00641","JPOPEFEN_01475","HIPLHAHM_01454","IHALJHLG_03542","OMOJPJAA_00651","HIGJFANA_03109","EPNJPPCH_00635"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"AJBJNLNM_02114","AFJFNKEL_01659","OCHEAAMP_03393","BJDDBHNA_00640","APOKPFKJ_00930","GBEPNCHJ_00940","CEOPIGHA_00103","CHIIMMEH_02307","EPNOOOBM_00644","JPOPEFEN_01472","HIPLHAHM_01457","IHALJHLG_03539","OMOJPJAA_00648","HIGJFANA_03106","EPNJPPCH_00638"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"AJBJNLNM_02093","AFJFNKEL_01638","OCHEAAMP_03372","BJDDBHNA_00661","APOKPFKJ_00909","GBEPNCHJ_00961","CEOPIGHA_00082","CHIIMMEH_02328","EPNOOOBM_00665","JPOPEFEN_03007","HIPLHAHM_01478","IHALJHLG_03518","OMOJPJAA_00627","HIGJFANA_03085","EPNJPPCH_00659"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"AJBJNLNM_02092","AFJFNKEL_01637","OCHEAAMP_03371","BJDDBHNA_00662","APOKPFKJ_00908","GBEPNCHJ_00962","CEOPIGHA_00081","CHIIMMEH_02329","EPNOOOBM_00666","JPOPEFEN_03008","HIPLHAHM_01479","IHALJHLG_03517","OMOJPJAA_00626","HIGJFANA_03084","EPNJPPCH_00660"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"AJBJNLNM_02088","AFJFNKEL_01633","OCHEAAMP_03367","BJDDBHNA_00666","APOKPFKJ_00904","GBEPNCHJ_00966","CEOPIGHA_00077","CHIIMMEH_02333","EPNOOOBM_00670","JPOPEFEN_03012","HIPLHAHM_01483","IHALJHLG_03513","OMOJPJAA_00622","HIGJFANA_03080","EPNJPPCH_00664"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"AJBJNLNM_02073","AFJFNKEL_01618","OCHEAAMP_03352","BJDDBHNA_00681","APOKPFKJ_00889","GBEPNCHJ_00981","CEOPIGHA_00062","CHIIMMEH_02348","EPNOOOBM_00685","JPOPEFEN_03027","HIPLHAHM_01498","IHALJHLG_03498","OMOJPJAA_00607","HIGJFANA_03065","EPNJPPCH_00679"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"AJBJNLNM_02070","AFJFNKEL_01615","OCHEAAMP_03349","BJDDBHNA_00684","APOKPFKJ_00886","GBEPNCHJ_00984","CEOPIGHA_00059","CHIIMMEH_02351","EPNOOOBM_00688","JPOPEFEN_03030","HIPLHAHM_01501","IHALJHLG_03495","OMOJPJAA_00604","HIGJFANA_03062","EPNJPPCH_00682"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"AJBJNLNM_02065","AFJFNKEL_01610","OCHEAAMP_03344","BJDDBHNA_00689","APOKPFKJ_00881","GBEPNCHJ_00989","CEOPIGHA_00054","CHIIMMEH_02356","EPNOOOBM_00693","JPOPEFEN_03035","HIPLHAHM_01506","IHALJHLG_03490","OMOJPJAA_00599","HIGJFANA_03057","EPNJPPCH_00687"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"AJBJNLNM_02062","AFJFNKEL_01607","OCHEAAMP_03341","BJDDBHNA_00692","APOKPFKJ_00878","GBEPNCHJ_00992","CEOPIGHA_00051","CHIIMMEH_02359","EPNOOOBM_00696","JPOPEFEN_03038","HIPLHAHM_01509","IHALJHLG_03487","OMOJPJAA_00596","HIGJFANA_03054","EPNJPPCH_00690"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"AJBJNLNM_02060","AFJFNKEL_01605","OCHEAAMP_03339","BJDDBHNA_00694","APOKPFKJ_00876","GBEPNCHJ_00994","CEOPIGHA_00049","CHIIMMEH_02361","EPNOOOBM_00698","JPOPEFEN_03040","HIPLHAHM_01511","IHALJHLG_03485","OMOJPJAA_00594","HIGJFANA_03052","EPNJPPCH_00692"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"AJBJNLNM_02055","AFJFNKEL_01600","OCHEAAMP_03334","BJDDBHNA_00699","APOKPFKJ_00871","GBEPNCHJ_00999","CEOPIGHA_00044","CHIIMMEH_02366","EPNOOOBM_00703","JPOPEFEN_03045","HIPLHAHM_01516","IHALJHLG_03480","OMOJPJAA_00589","HIGJFANA_03047","EPNJPPCH_00697"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"AJBJNLNM_02046","AFJFNKEL_01591","OCHEAAMP_03325","BJDDBHNA_00708","APOKPFKJ_00862","GBEPNCHJ_01008","CEOPIGHA_00035","CHIIMMEH_02375","EPNOOOBM_04601","JPOPEFEN_03054","HIPLHAHM_01525","IHALJHLG_03471","OMOJPJAA_00580","HIGJFANA_03038","EPNJPPCH_00706"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"AJBJNLNM_02045","AFJFNKEL_01590","OCHEAAMP_03324","BJDDBHNA_00709","APOKPFKJ_00861","GBEPNCHJ_01009","CEOPIGHA_00034","CHIIMMEH_02376","EPNOOOBM_04602","JPOPEFEN_03055","HIPLHAHM_01526","IHALJHLG_03470","OMOJPJAA_00579","HIGJFANA_03037","EPNJPPCH_00707"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"AJBJNLNM_02039","AFJFNKEL_01584","OCHEAAMP_03318","BJDDBHNA_00714","APOKPFKJ_00855","GBEPNCHJ_01014","CEOPIGHA_00028","CHIIMMEH_02381","EPNOOOBM_04607","JPOPEFEN_03060","HIPLHAHM_01531","IHALJHLG_03464","OMOJPJAA_00573","HIGJFANA_03031","EPNJPPCH_00712"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"AJBJNLNM_02038","AFJFNKEL_01583","OCHEAAMP_03317","BJDDBHNA_00715","APOKPFKJ_00854","GBEPNCHJ_01015","CEOPIGHA_00027","CHIIMMEH_02382","EPNOOOBM_04608","JPOPEFEN_03061","HIPLHAHM_01532","IHALJHLG_03463","OMOJPJAA_00572","HIGJFANA_03030","EPNJPPCH_00713"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"AJBJNLNM_02035","AFJFNKEL_01580","OCHEAAMP_03314","BJDDBHNA_00718","APOKPFKJ_00851","GBEPNCHJ_01018","CEOPIGHA_00024","CHIIMMEH_02385","EPNOOOBM_04611","JPOPEFEN_03064","HIPLHAHM_01535","IHALJHLG_03460","OMOJPJAA_00569","HIGJFANA_03027","EPNJPPCH_00716"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"AJBJNLNM_02025","AFJFNKEL_01570","OCHEAAMP_03304","BJDDBHNA_00728","APOKPFKJ_00841","GBEPNCHJ_01028","CEOPIGHA_00014","CHIIMMEH_02395","EPNOOOBM_04621","JPOPEFEN_02292","HIPLHAHM_01545","IHALJHLG_03450","OMOJPJAA_00559","HIGJFANA_03017","EPNJPPCH_00726"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"AJBJNLNM_01925","AFJFNKEL_02292","OCHEAAMP_00483","BJDDBHNA_01513","APOKPFKJ_00086","GBEPNCHJ_01081","CEOPIGHA_02675","CHIIMMEH_01675","EPNOOOBM_02636","JPOPEFEN_00086","HIPLHAHM_01888","IHALJHLG_00957","OMOJPJAA_02735","HIGJFANA_00436","EPNJPPCH_02143"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"AJBJNLNM_01920","AFJFNKEL_02287","OCHEAAMP_00488","BJDDBHNA_01508","APOKPFKJ_00091","GBEPNCHJ_01086","CEOPIGHA_02670","CHIIMMEH_01680","EPNOOOBM_02631","JPOPEFEN_00091","HIPLHAHM_01883","IHALJHLG_00952","OMOJPJAA_02730","HIGJFANA_00441","EPNJPPCH_02138"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"AJBJNLNM_01918","AFJFNKEL_02285","OCHEAAMP_00490","BJDDBHNA_01506","APOKPFKJ_00093","GBEPNCHJ_01088","CEOPIGHA_02668","CHIIMMEH_01682","EPNOOOBM_02629","JPOPEFEN_00093","HIPLHAHM_01881","IHALJHLG_00950","OMOJPJAA_02728","HIGJFANA_00443","EPNJPPCH_02136"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"AJBJNLNM_00858","AFJFNKEL_00922","OCHEAAMP_02269","BJDDBHNA_03980","APOKPFKJ_00532","GBEPNCHJ_03367","CEOPIGHA_01712","CHIIMMEH_00965","EPNOOOBM_01569","JPOPEFEN_01361","HIPLHAHM_00859","IHALJHLG_03318","OMOJPJAA_00190","HIGJFANA_00835","EPNJPPCH_02370"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"AJBJNLNM_01916","AFJFNKEL_02283","OCHEAAMP_00492","BJDDBHNA_01504","APOKPFKJ_00095","GBEPNCHJ_01090","CEOPIGHA_02666","CHIIMMEH_01684","EPNOOOBM_02627","JPOPEFEN_00095","HIPLHAHM_01879","IHALJHLG_00948","OMOJPJAA_02726","HIGJFANA_00445","EPNJPPCH_02134"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"AJBJNLNM_01911","AFJFNKEL_02278","OCHEAAMP_00497","BJDDBHNA_01499","APOKPFKJ_00100","GBEPNCHJ_01095","CEOPIGHA_02661","CHIIMMEH_01689","EPNOOOBM_02622","JPOPEFEN_00100","HIPLHAHM_01874","IHALJHLG_00943","OMOJPJAA_02721","HIGJFANA_00450","EPNJPPCH_02129"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"AJBJNLNM_01910","AFJFNKEL_02277","OCHEAAMP_00498","BJDDBHNA_01498","APOKPFKJ_00101","GBEPNCHJ_01096","CEOPIGHA_02660","CHIIMMEH_01690","EPNOOOBM_02621","JPOPEFEN_00101","HIPLHAHM_01873","IHALJHLG_00942","OMOJPJAA_02720","HIGJFANA_00451","EPNJPPCH_02128"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"AJBJNLNM_01907","AFJFNKEL_02274","OCHEAAMP_00501","BJDDBHNA_01495","APOKPFKJ_00104","GBEPNCHJ_01099","CEOPIGHA_02657","CHIIMMEH_01693","EPNOOOBM_02618","JPOPEFEN_00104","HIPLHAHM_01870","IHALJHLG_00939","OMOJPJAA_02717","HIGJFANA_00454","EPNJPPCH_02125"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"AJBJNLNM_01891","AFJFNKEL_02258","OCHEAAMP_00517","BJDDBHNA_01479","APOKPFKJ_00120","GBEPNCHJ_01115","CEOPIGHA_02641","CHIIMMEH_01709","EPNOOOBM_02602","JPOPEFEN_00120","HIPLHAHM_01854","IHALJHLG_00923","OMOJPJAA_02701","HIGJFANA_00470","EPNJPPCH_02109"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"AJBJNLNM_01886","AFJFNKEL_02253","OCHEAAMP_00522","BJDDBHNA_01474","APOKPFKJ_00125","GBEPNCHJ_01120","CEOPIGHA_02636","CHIIMMEH_01714","EPNOOOBM_02597","JPOPEFEN_00125","HIPLHAHM_01849","IHALJHLG_00918","OMOJPJAA_02696","HIGJFANA_00475","EPNJPPCH_02104"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"AJBJNLNM_01885","AFJFNKEL_02252","OCHEAAMP_00523","BJDDBHNA_01473","APOKPFKJ_00126","GBEPNCHJ_01121","CEOPIGHA_02635","CHIIMMEH_01715","EPNOOOBM_02596","JPOPEFEN_00126","HIPLHAHM_01848","IHALJHLG_00917","OMOJPJAA_02695","HIGJFANA_00476","EPNJPPCH_02103"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"AJBJNLNM_01854","AFJFNKEL_02221","OCHEAAMP_00554","BJDDBHNA_01442","APOKPFKJ_00157","GBEPNCHJ_01152","CEOPIGHA_02604","CHIIMMEH_01746","EPNOOOBM_02565","JPOPEFEN_00157","HIPLHAHM_01817","IHALJHLG_00886","OMOJPJAA_02663","HIGJFANA_00507","EPNJPPCH_02071"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"AJBJNLNM_01835","AFJFNKEL_02202","OCHEAAMP_00573","BJDDBHNA_01423","APOKPFKJ_00176","GBEPNCHJ_01171","CEOPIGHA_02585","CHIIMMEH_01765","EPNOOOBM_02546","JPOPEFEN_00176","HIPLHAHM_01798","IHALJHLG_00867","OMOJPJAA_02644","HIGJFANA_00526","EPNJPPCH_02052"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"AJBJNLNM_01817","AFJFNKEL_02184","OCHEAAMP_00591","BJDDBHNA_01405","APOKPFKJ_00194","GBEPNCHJ_01189","CEOPIGHA_02567","CHIIMMEH_01783","EPNOOOBM_02528","JPOPEFEN_00194","HIPLHAHM_01780","IHALJHLG_00849","OMOJPJAA_02626","HIGJFANA_00544","EPNJPPCH_02034"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"AJBJNLNM_01810","AFJFNKEL_02177","OCHEAAMP_00598","BJDDBHNA_01398","APOKPFKJ_00201","GBEPNCHJ_01196","CEOPIGHA_02560","CHIIMMEH_01790","EPNOOOBM_02521","JPOPEFEN_00201","HIPLHAHM_01773","IHALJHLG_00842","OMOJPJAA_02619","HIGJFANA_00551","EPNJPPCH_02027"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"AJBJNLNM_01793","AFJFNKEL_02160","OCHEAAMP_00615","BJDDBHNA_01381","APOKPFKJ_00218","GBEPNCHJ_01213","CEOPIGHA_02543","CHIIMMEH_01807","EPNOOOBM_02504","JPOPEFEN_00218","HIPLHAHM_01756","IHALJHLG_00825","OMOJPJAA_02602","HIGJFANA_00568","EPNJPPCH_02010"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"AJBJNLNM_01790","AFJFNKEL_02157","OCHEAAMP_00618","BJDDBHNA_01378","APOKPFKJ_00221","GBEPNCHJ_01216","CEOPIGHA_02540","CHIIMMEH_01810","EPNOOOBM_02501","JPOPEFEN_00221","HIPLHAHM_01753","IHALJHLG_00822","OMOJPJAA_02599","HIGJFANA_00571","EPNJPPCH_02007"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"AJBJNLNM_01788","AFJFNKEL_02155","OCHEAAMP_00620","BJDDBHNA_01376","APOKPFKJ_00223","GBEPNCHJ_01218","CEOPIGHA_02538","CHIIMMEH_01812","EPNOOOBM_02499","JPOPEFEN_00223","HIPLHAHM_01751","IHALJHLG_00820","OMOJPJAA_02597","HIGJFANA_00573","EPNJPPCH_02005"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"AJBJNLNM_01783","AFJFNKEL_02150","OCHEAAMP_00625","BJDDBHNA_01371","APOKPFKJ_00228","GBEPNCHJ_01223","CEOPIGHA_02533","CHIIMMEH_01817","EPNOOOBM_02494","JPOPEFEN_00228","HIPLHAHM_01746","IHALJHLG_00815","OMOJPJAA_02592","HIGJFANA_00578","EPNJPPCH_01999"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"AJBJNLNM_01773","AFJFNKEL_02140","OCHEAAMP_00635","BJDDBHNA_01361","APOKPFKJ_00238","GBEPNCHJ_01233","CEOPIGHA_02523","CHIIMMEH_01827","EPNOOOBM_02484","JPOPEFEN_00238","HIPLHAHM_01736","IHALJHLG_00805","OMOJPJAA_02582","HIGJFANA_00588","EPNJPPCH_01989"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"AJBJNLNM_01768","AFJFNKEL_02135","OCHEAAMP_00640","BJDDBHNA_01356","APOKPFKJ_00243","GBEPNCHJ_01238","CEOPIGHA_02518","CHIIMMEH_01832","EPNOOOBM_02479","JPOPEFEN_00243","HIPLHAHM_01731","IHALJHLG_00800","OMOJPJAA_02577","HIGJFANA_00593","EPNJPPCH_01984"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"AJBJNLNM_01764","AFJFNKEL_02131","OCHEAAMP_00644","BJDDBHNA_01352","APOKPFKJ_00247","GBEPNCHJ_01242","CEOPIGHA_02514","CHIIMMEH_01836","EPNOOOBM_02475","JPOPEFEN_00247","HIPLHAHM_01727","IHALJHLG_00796","OMOJPJAA_02573","HIGJFANA_00597","EPNJPPCH_03734"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"AJBJNLNM_01762","AFJFNKEL_02129","OCHEAAMP_00646","BJDDBHNA_01350","APOKPFKJ_00249","GBEPNCHJ_01244","CEOPIGHA_02512","CHIIMMEH_01838","EPNOOOBM_02473","JPOPEFEN_00249","HIPLHAHM_01725","IHALJHLG_00794","OMOJPJAA_02571","HIGJFANA_00599","EPNJPPCH_03732"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"AJBJNLNM_01760","AFJFNKEL_02127","OCHEAAMP_00648","BJDDBHNA_01348","APOKPFKJ_00251","GBEPNCHJ_01246","CEOPIGHA_02510","CHIIMMEH_01840","EPNOOOBM_02471","JPOPEFEN_00251","HIPLHAHM_01723","IHALJHLG_00792","OMOJPJAA_02568","HIGJFANA_00601","EPNJPPCH_03729"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"AJBJNLNM_01746","AFJFNKEL_02113","OCHEAAMP_00662","BJDDBHNA_01334","APOKPFKJ_00265","GBEPNCHJ_01260","CEOPIGHA_02495","CHIIMMEH_01855","EPNOOOBM_02457","JPOPEFEN_00266","HIPLHAHM_01708","IHALJHLG_00777","OMOJPJAA_02554","HIGJFANA_00615","EPNJPPCH_03715"
