"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078654","SRR10335944","SRR1122493","SRR8249020","SRR10734211","SRR6639043","SRR21685406","SRR6904880","SRR10740618","SRR9824450","SRR12626352","SRR9829545","SRR10155181","SRR18528958","SRR11015368"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"MEPJIPFC_02263","NDHMLDLM_01001","OGIFDGEN_00483","NODBJFEI_00264","EPOIMEPO_01643","PDHOGOAG_00677","BMPEKIPN_00143","DPMGCFNA_01904","FFFMAODG_00644","MLINNIGN_00143","EIBPAMMI_01992","IEICPKGB_01255","EFEKIOAF_01416","HFLGEJNP_00950","JNNEAAKJ_00584"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"MEPJIPFC_02262","NDHMLDLM_01002","OGIFDGEN_00482","NODBJFEI_00265","EPOIMEPO_01642","PDHOGOAG_00678","BMPEKIPN_00142","DPMGCFNA_01903","FFFMAODG_00643","MLINNIGN_00142","EIBPAMMI_01991","IEICPKGB_01254","EFEKIOAF_01417","HFLGEJNP_00949","JNNEAAKJ_00585"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"MEPJIPFC_02260","NDHMLDLM_01004","OGIFDGEN_00480","NODBJFEI_00267","EPOIMEPO_01640","PDHOGOAG_00680","BMPEKIPN_00140","DPMGCFNA_01901","FFFMAODG_00641","MLINNIGN_00140","EIBPAMMI_01989","IEICPKGB_01252","EFEKIOAF_01419","HFLGEJNP_00947","JNNEAAKJ_00587"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"MEPJIPFC_02259","NDHMLDLM_01005","OGIFDGEN_00479","NODBJFEI_00268","EPOIMEPO_01639","PDHOGOAG_00681","BMPEKIPN_00139","DPMGCFNA_01900","FFFMAODG_00640","MLINNIGN_00139","EIBPAMMI_01988","IEICPKGB_01251","EFEKIOAF_01420","HFLGEJNP_00946","JNNEAAKJ_00588"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"MEPJIPFC_02243","NDHMLDLM_01021","OGIFDGEN_00463","NODBJFEI_00284","EPOIMEPO_01622","PDHOGOAG_00697","BMPEKIPN_00123","DPMGCFNA_01884","FFFMAODG_00624","MLINNIGN_00123","EIBPAMMI_01972","IEICPKGB_01235","EFEKIOAF_01436","HFLGEJNP_00930","JNNEAAKJ_00604"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"MEPJIPFC_03925","NDHMLDLM_01077","OGIFDGEN_00406","NODBJFEI_00342","EPOIMEPO_01565","PDHOGOAG_00754","BMPEKIPN_00066","DPMGCFNA_02738","FFFMAODG_00568","MLINNIGN_00066","EIBPAMMI_01915","IEICPKGB_01179","EFEKIOAF_01493","HFLGEJNP_00884","JNNEAAKJ_00661"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"MEPJIPFC_03909","NDHMLDLM_01093","OGIFDGEN_00390","NODBJFEI_00358","EPOIMEPO_01549","PDHOGOAG_00770","BMPEKIPN_00050","DPMGCFNA_02722","FFFMAODG_00552","MLINNIGN_00050","EIBPAMMI_01899","IEICPKGB_01163","EFEKIOAF_01509","HFLGEJNP_00868","JNNEAAKJ_00677"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"MEPJIPFC_03873","NDHMLDLM_01129","OGIFDGEN_00354","NODBJFEI_00394","EPOIMEPO_01513","PDHOGOAG_00806","BMPEKIPN_00014","DPMGCFNA_02686","FFFMAODG_00516","MLINNIGN_00014","EIBPAMMI_01863","IEICPKGB_01127","EFEKIOAF_01545","HFLGEJNP_00832","JNNEAAKJ_00713"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"MEPJIPFC_03870","NDHMLDLM_01132","OGIFDGEN_00351","NODBJFEI_00397","EPOIMEPO_01510","PDHOGOAG_00809","BMPEKIPN_00011","DPMGCFNA_02683","FFFMAODG_01239","MLINNIGN_00011","EIBPAMMI_01860","IEICPKGB_01124","EFEKIOAF_01548","HFLGEJNP_00829","JNNEAAKJ_00716"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"MEPJIPFC_03863","NDHMLDLM_01139","OGIFDGEN_00344","NODBJFEI_00404","EPOIMEPO_01503","PDHOGOAG_00816","BMPEKIPN_00004","DPMGCFNA_02676","FFFMAODG_01232","MLINNIGN_00004","EIBPAMMI_01853","IEICPKGB_01117","EFEKIOAF_01555","HFLGEJNP_00822","JNNEAAKJ_00723"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"MEPJIPFC_03862","NDHMLDLM_01140","OGIFDGEN_00343","NODBJFEI_00405","EPOIMEPO_01502","PDHOGOAG_00817","BMPEKIPN_00003","DPMGCFNA_02675","FFFMAODG_01231","MLINNIGN_00003","EIBPAMMI_01852","IEICPKGB_01116","EFEKIOAF_01556","HFLGEJNP_00821","JNNEAAKJ_00724"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"MEPJIPFC_04241","NDHMLDLM_02233","OGIFDGEN_01198","NODBJFEI_01700","EPOIMEPO_02289","PDHOGOAG_04301","BMPEKIPN_04116","DPMGCFNA_00746","FFFMAODG_03867","MLINNIGN_04213","EIBPAMMI_00721","IEICPKGB_02551","EFEKIOAF_02296","HFLGEJNP_04081","JNNEAAKJ_04456"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"MEPJIPFC_04234","NDHMLDLM_02226","OGIFDGEN_01205","NODBJFEI_01693","EPOIMEPO_02296","PDHOGOAG_04294","BMPEKIPN_04109","DPMGCFNA_00753","FFFMAODG_03874","MLINNIGN_04220","EIBPAMMI_00714","IEICPKGB_02544","EFEKIOAF_02303","HFLGEJNP_04088","JNNEAAKJ_03037"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"MEPJIPFC_04204","NDHMLDLM_02196","OGIFDGEN_01235","NODBJFEI_01663","EPOIMEPO_02326","PDHOGOAG_04264","BMPEKIPN_04079","DPMGCFNA_00783","FFFMAODG_03904","MLINNIGN_04250","EIBPAMMI_00684","IEICPKGB_02514","EFEKIOAF_02333","HFLGEJNP_04118","JNNEAAKJ_03007"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"MEPJIPFC_04199","NDHMLDLM_02191","OGIFDGEN_01240","NODBJFEI_01658","EPOIMEPO_02331","PDHOGOAG_04259","BMPEKIPN_04074","DPMGCFNA_00788","FFFMAODG_03909","MLINNIGN_04255","EIBPAMMI_00679","IEICPKGB_02509","EFEKIOAF_02338","HFLGEJNP_04123","JNNEAAKJ_03002"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"MEPJIPFC_04193","NDHMLDLM_02185","OGIFDGEN_01246","NODBJFEI_01652","EPOIMEPO_02337","PDHOGOAG_04253","BMPEKIPN_04068","DPMGCFNA_00794","FFFMAODG_03915","MLINNIGN_04261","EIBPAMMI_00673","IEICPKGB_02503","EFEKIOAF_02344","HFLGEJNP_04129","JNNEAAKJ_02996"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"MEPJIPFC_03064","NDHMLDLM_02168","OGIFDGEN_01263","NODBJFEI_01635","EPOIMEPO_02354","PDHOGOAG_02035","BMPEKIPN_02097","DPMGCFNA_00811","FFFMAODG_01773","MLINNIGN_03103","EIBPAMMI_00656","IEICPKGB_02486","EFEKIOAF_02361","HFLGEJNP_02036","JNNEAAKJ_00392"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"MEPJIPFC_03062","NDHMLDLM_02166","OGIFDGEN_01265","NODBJFEI_01633","EPOIMEPO_02356","PDHOGOAG_02033","BMPEKIPN_02099","DPMGCFNA_00813","FFFMAODG_01775","MLINNIGN_03101","EIBPAMMI_00654","IEICPKGB_02484","EFEKIOAF_02363","HFLGEJNP_02034","JNNEAAKJ_00390"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"MEPJIPFC_03061","NDHMLDLM_02165","OGIFDGEN_01266","NODBJFEI_01632","EPOIMEPO_02357","PDHOGOAG_02032","BMPEKIPN_02100","DPMGCFNA_00814","FFFMAODG_01776","MLINNIGN_03100","EIBPAMMI_00653","IEICPKGB_02483","EFEKIOAF_02364","HFLGEJNP_02033","JNNEAAKJ_00389"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"MEPJIPFC_03059","NDHMLDLM_02163","OGIFDGEN_01268","NODBJFEI_01630","EPOIMEPO_02359","PDHOGOAG_02030","BMPEKIPN_02102","DPMGCFNA_00816","FFFMAODG_01778","MLINNIGN_03098","EIBPAMMI_00651","IEICPKGB_02481","EFEKIOAF_02366","HFLGEJNP_02031","JNNEAAKJ_00387"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"MEPJIPFC_03056","NDHMLDLM_02160","OGIFDGEN_01271","NODBJFEI_01627","EPOIMEPO_02362","PDHOGOAG_02027","BMPEKIPN_02105","DPMGCFNA_00819","FFFMAODG_01781","MLINNIGN_03095","EIBPAMMI_00648","IEICPKGB_02478","EFEKIOAF_02369","HFLGEJNP_02028","JNNEAAKJ_00384"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"MEPJIPFC_03052","NDHMLDLM_02156","OGIFDGEN_01275","NODBJFEI_01623","EPOIMEPO_02366","PDHOGOAG_02023","BMPEKIPN_02109","DPMGCFNA_00823","FFFMAODG_01785","MLINNIGN_03091","EIBPAMMI_00644","IEICPKGB_02474","EFEKIOAF_02373","HFLGEJNP_02024","JNNEAAKJ_00380"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"MEPJIPFC_03040","NDHMLDLM_02144","OGIFDGEN_01287","NODBJFEI_01611","EPOIMEPO_02378","PDHOGOAG_02011","BMPEKIPN_02121","DPMGCFNA_00835","FFFMAODG_01797","MLINNIGN_03079","EIBPAMMI_00632","IEICPKGB_02462","EFEKIOAF_02385","HFLGEJNP_02012","JNNEAAKJ_00368"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"MEPJIPFC_03034","NDHMLDLM_02138","OGIFDGEN_01293","NODBJFEI_01605","EPOIMEPO_02384","PDHOGOAG_02005","BMPEKIPN_02127","DPMGCFNA_00841","FFFMAODG_01803","MLINNIGN_03073","EIBPAMMI_00626","IEICPKGB_02456","EFEKIOAF_02391","HFLGEJNP_02006","JNNEAAKJ_00362"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"MEPJIPFC_02968","NDHMLDLM_02074","OGIFDGEN_01357","NODBJFEI_01539","EPOIMEPO_02450","PDHOGOAG_01939","BMPEKIPN_02193","DPMGCFNA_00907","FFFMAODG_01869","MLINNIGN_03007","EIBPAMMI_00560","IEICPKGB_02390","EFEKIOAF_02457","HFLGEJNP_01940","JNNEAAKJ_00296"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"MEPJIPFC_02943","NDHMLDLM_02049","OGIFDGEN_01382","NODBJFEI_01514","EPOIMEPO_02475","PDHOGOAG_01914","BMPEKIPN_02218","DPMGCFNA_00932","FFFMAODG_01894","MLINNIGN_02982","EIBPAMMI_00535","IEICPKGB_02365","EFEKIOAF_02482","HFLGEJNP_01915","JNNEAAKJ_00271"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"MEPJIPFC_02941","NDHMLDLM_02047","OGIFDGEN_01384","NODBJFEI_01512","EPOIMEPO_02477","PDHOGOAG_01912","BMPEKIPN_02220","DPMGCFNA_00934","FFFMAODG_01896","MLINNIGN_02980","EIBPAMMI_00533","IEICPKGB_02363","EFEKIOAF_02484","HFLGEJNP_01913","JNNEAAKJ_00269"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"MEPJIPFC_02927","NDHMLDLM_02033","OGIFDGEN_01398","NODBJFEI_01498","EPOIMEPO_02491","PDHOGOAG_01898","BMPEKIPN_02234","DPMGCFNA_00948","FFFMAODG_01910","MLINNIGN_02966","EIBPAMMI_00519","IEICPKGB_02349","EFEKIOAF_02498","HFLGEJNP_01899","JNNEAAKJ_00255"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"MEPJIPFC_02918","NDHMLDLM_02024","OGIFDGEN_01407","NODBJFEI_01489","EPOIMEPO_02500","PDHOGOAG_01889","BMPEKIPN_02243","DPMGCFNA_00957","FFFMAODG_01919","MLINNIGN_02957","EIBPAMMI_00510","IEICPKGB_02340","EFEKIOAF_02507","HFLGEJNP_01890","JNNEAAKJ_00246"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"MEPJIPFC_02912","NDHMLDLM_02018","OGIFDGEN_01413","NODBJFEI_01483","EPOIMEPO_02506","PDHOGOAG_01883","BMPEKIPN_02249","DPMGCFNA_00963","FFFMAODG_01925","MLINNIGN_02951","EIBPAMMI_00504","IEICPKGB_02334","EFEKIOAF_02513","HFLGEJNP_01884","JNNEAAKJ_00240"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"MEPJIPFC_02905","NDHMLDLM_02011","OGIFDGEN_01420","NODBJFEI_01476","EPOIMEPO_02513","PDHOGOAG_01876","BMPEKIPN_02256","DPMGCFNA_00970","FFFMAODG_01932","MLINNIGN_02944","EIBPAMMI_00497","IEICPKGB_02327","EFEKIOAF_02520","HFLGEJNP_01877","JNNEAAKJ_00233"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"MEPJIPFC_02892","NDHMLDLM_01998","OGIFDGEN_01433","NODBJFEI_01463","EPOIMEPO_02526","PDHOGOAG_01863","BMPEKIPN_02269","DPMGCFNA_00983","FFFMAODG_01945","MLINNIGN_02931","EIBPAMMI_00484","IEICPKGB_02314","EFEKIOAF_02533","HFLGEJNP_01864","JNNEAAKJ_03729"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"MEPJIPFC_02885","NDHMLDLM_01991","OGIFDGEN_01440","NODBJFEI_01456","EPOIMEPO_02533","PDHOGOAG_01856","BMPEKIPN_02276","DPMGCFNA_00990","FFFMAODG_01952","MLINNIGN_02924","EIBPAMMI_00477","IEICPKGB_02307","EFEKIOAF_02540","HFLGEJNP_01857","JNNEAAKJ_03722"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"MEPJIPFC_02884","NDHMLDLM_01990","OGIFDGEN_01441","NODBJFEI_01455","EPOIMEPO_02534","PDHOGOAG_01855","BMPEKIPN_02277","DPMGCFNA_00991","FFFMAODG_01953","MLINNIGN_02923","EIBPAMMI_00476","IEICPKGB_02306","EFEKIOAF_02541","HFLGEJNP_01856","JNNEAAKJ_03721"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"MEPJIPFC_02876","NDHMLDLM_01982","OGIFDGEN_01837","NODBJFEI_01447","EPOIMEPO_02542","PDHOGOAG_01847","BMPEKIPN_02285","DPMGCFNA_00999","FFFMAODG_01961","MLINNIGN_02915","EIBPAMMI_00468","IEICPKGB_02298","EFEKIOAF_02549","HFLGEJNP_01848","JNNEAAKJ_03713"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"MEPJIPFC_02871","NDHMLDLM_01977","OGIFDGEN_01842","NODBJFEI_01442","EPOIMEPO_02547","PDHOGOAG_01842","BMPEKIPN_02290","DPMGCFNA_01004","FFFMAODG_01966","MLINNIGN_02910","EIBPAMMI_00463","IEICPKGB_02293","EFEKIOAF_02554","HFLGEJNP_01843","JNNEAAKJ_03708"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"MEPJIPFC_02846","NDHMLDLM_01951","OGIFDGEN_01868","NODBJFEI_01417","EPOIMEPO_02572","PDHOGOAG_01817","BMPEKIPN_02316","DPMGCFNA_03936","FFFMAODG_01991","MLINNIGN_02885","EIBPAMMI_00438","IEICPKGB_02267","EFEKIOAF_02579","HFLGEJNP_01817","JNNEAAKJ_04010"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"MEPJIPFC_02208","NDHMLDLM_01158","OGIFDGEN_00325","NODBJFEI_00423","EPOIMEPO_02612","PDHOGOAG_01501","BMPEKIPN_01814","DPMGCFNA_01462","FFFMAODG_01213","MLINNIGN_02524","EIBPAMMI_00758","IEICPKGB_02588","EFEKIOAF_02916","HFLGEJNP_02253","JNNEAAKJ_00212"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"MEPJIPFC_02203","NDHMLDLM_01163","OGIFDGEN_00320","NODBJFEI_00428","EPOIMEPO_02617","PDHOGOAG_01496","BMPEKIPN_01809","DPMGCFNA_01457","FFFMAODG_01208","MLINNIGN_02519","EIBPAMMI_00763","IEICPKGB_02593","EFEKIOAF_02911","HFLGEJNP_02248","JNNEAAKJ_00207"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"MEPJIPFC_02179","NDHMLDLM_01187","OGIFDGEN_00296","NODBJFEI_00452","EPOIMEPO_02641","PDHOGOAG_01472","BMPEKIPN_01785","DPMGCFNA_01433","FFFMAODG_01184","MLINNIGN_02495","EIBPAMMI_00787","IEICPKGB_02617","EFEKIOAF_02887","HFLGEJNP_02224","JNNEAAKJ_00183"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"MEPJIPFC_02154","NDHMLDLM_01212","OGIFDGEN_00271","NODBJFEI_00477","EPOIMEPO_02666","PDHOGOAG_01447","BMPEKIPN_01760","DPMGCFNA_01408","FFFMAODG_01159","MLINNIGN_02470","EIBPAMMI_00812","IEICPKGB_02642","EFEKIOAF_02862","HFLGEJNP_02199","JNNEAAKJ_00158"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"MEPJIPFC_02140","NDHMLDLM_01226","OGIFDGEN_00257","NODBJFEI_00491","EPOIMEPO_02680","PDHOGOAG_01433","BMPEKIPN_01746","DPMGCFNA_01394","FFFMAODG_01145","MLINNIGN_02456","EIBPAMMI_00826","IEICPKGB_02656","EFEKIOAF_02848","HFLGEJNP_02185","JNNEAAKJ_00144"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"MEPJIPFC_02133","NDHMLDLM_01233","OGIFDGEN_00250","NODBJFEI_00498","EPOIMEPO_02687","PDHOGOAG_01426","BMPEKIPN_01739","DPMGCFNA_01387","FFFMAODG_01138","MLINNIGN_02449","EIBPAMMI_00833","IEICPKGB_02663","EFEKIOAF_02841","HFLGEJNP_02178","JNNEAAKJ_00137"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"MEPJIPFC_02130","NDHMLDLM_01236","OGIFDGEN_00247","NODBJFEI_00501","EPOIMEPO_02690","PDHOGOAG_01423","BMPEKIPN_01736","DPMGCFNA_01384","FFFMAODG_01135","MLINNIGN_02446","EIBPAMMI_00836","IEICPKGB_02666","EFEKIOAF_02838","HFLGEJNP_02175","JNNEAAKJ_00134"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"MEPJIPFC_02122","NDHMLDLM_01244","OGIFDGEN_00239","NODBJFEI_00509","EPOIMEPO_02698","PDHOGOAG_01415","BMPEKIPN_01728","DPMGCFNA_01376","FFFMAODG_01127","MLINNIGN_02438","EIBPAMMI_00844","IEICPKGB_02674","EFEKIOAF_02830","HFLGEJNP_02167","JNNEAAKJ_00126"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"MEPJIPFC_02108","NDHMLDLM_01258","OGIFDGEN_00225","NODBJFEI_00523","EPOIMEPO_02712","PDHOGOAG_01401","BMPEKIPN_01714","DPMGCFNA_01362","FFFMAODG_01113","MLINNIGN_02424","EIBPAMMI_00858","IEICPKGB_02688","EFEKIOAF_02816","HFLGEJNP_02153","JNNEAAKJ_00112"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"MEPJIPFC_02106","NDHMLDLM_01260","OGIFDGEN_00223","NODBJFEI_00525","EPOIMEPO_02714","PDHOGOAG_01399","BMPEKIPN_01712","DPMGCFNA_01360","FFFMAODG_01111","MLINNIGN_02422","EIBPAMMI_00860","IEICPKGB_02690","EFEKIOAF_02814","HFLGEJNP_02151","JNNEAAKJ_00110"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"MEPJIPFC_02100","NDHMLDLM_01266","OGIFDGEN_00217","NODBJFEI_00531","EPOIMEPO_02720","PDHOGOAG_01393","BMPEKIPN_01706","DPMGCFNA_01354","FFFMAODG_01105","MLINNIGN_02416","EIBPAMMI_00866","IEICPKGB_02696","EFEKIOAF_02808","HFLGEJNP_02145","JNNEAAKJ_00104"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"MEPJIPFC_02067","NDHMLDLM_01299","OGIFDGEN_00184","NODBJFEI_00564","EPOIMEPO_02753","PDHOGOAG_01360","BMPEKIPN_01673","DPMGCFNA_01321","FFFMAODG_01072","MLINNIGN_02383","EIBPAMMI_00899","IEICPKGB_02729","EFEKIOAF_02775","HFLGEJNP_02112","JNNEAAKJ_00072"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"MEPJIPFC_02059","NDHMLDLM_01307","OGIFDGEN_00176","NODBJFEI_00572","EPOIMEPO_02761","PDHOGOAG_01352","BMPEKIPN_01665","DPMGCFNA_01313","FFFMAODG_01064","MLINNIGN_02375","EIBPAMMI_00907","IEICPKGB_02737","EFEKIOAF_02767","HFLGEJNP_02104","JNNEAAKJ_00064"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"MEPJIPFC_02052","NDHMLDLM_01314","OGIFDGEN_00169","NODBJFEI_00579","EPOIMEPO_02768","PDHOGOAG_01345","BMPEKIPN_01658","DPMGCFNA_01306","FFFMAODG_01057","MLINNIGN_02368","EIBPAMMI_00914","IEICPKGB_02744","EFEKIOAF_02760","HFLGEJNP_02097","JNNEAAKJ_00057"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"MEPJIPFC_02031","NDHMLDLM_01335","OGIFDGEN_00148","NODBJFEI_00600","EPOIMEPO_02789","PDHOGOAG_01324","BMPEKIPN_01637","DPMGCFNA_01285","FFFMAODG_01036","MLINNIGN_02347","EIBPAMMI_00935","IEICPKGB_02765","EFEKIOAF_02739","HFLGEJNP_02076","JNNEAAKJ_00036"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"MEPJIPFC_02006","NDHMLDLM_01360","OGIFDGEN_00123","NODBJFEI_00625","EPOIMEPO_02814","PDHOGOAG_01299","BMPEKIPN_01612","DPMGCFNA_01260","FFFMAODG_01011","MLINNIGN_02322","EIBPAMMI_00960","IEICPKGB_02790","EFEKIOAF_02714","HFLGEJNP_02051","JNNEAAKJ_00011"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"MEPJIPFC_02003","NDHMLDLM_01363","OGIFDGEN_00120","NODBJFEI_00628","EPOIMEPO_02817","PDHOGOAG_01296","BMPEKIPN_01609","DPMGCFNA_01257","FFFMAODG_01008","MLINNIGN_02319","EIBPAMMI_00963","IEICPKGB_02793","EFEKIOAF_02711","HFLGEJNP_02048","JNNEAAKJ_00008"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"MEPJIPFC_01999","NDHMLDLM_01367","OGIFDGEN_00116","NODBJFEI_00632","EPOIMEPO_02821","PDHOGOAG_01292","BMPEKIPN_01605","DPMGCFNA_01253","FFFMAODG_01004","MLINNIGN_02315","EIBPAMMI_00967","IEICPKGB_02797","EFEKIOAF_02707","HFLGEJNP_02044","JNNEAAKJ_00004"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"MEPJIPFC_02555","NDHMLDLM_02846","OGIFDGEN_04249","NODBJFEI_02859","EPOIMEPO_03202","PDHOGOAG_02314","BMPEKIPN_02783","DPMGCFNA_01596","FFFMAODG_02498","MLINNIGN_03382","EIBPAMMI_02616","IEICPKGB_02942","EFEKIOAF_03197","HFLGEJNP_02353","JNNEAAKJ_02890"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"MEPJIPFC_02566","NDHMLDLM_02835","OGIFDGEN_04238","NODBJFEI_02848","EPOIMEPO_03191","PDHOGOAG_02325","BMPEKIPN_02772","DPMGCFNA_01585","FFFMAODG_02487","MLINNIGN_03393","EIBPAMMI_02627","IEICPKGB_02953","EFEKIOAF_03186","HFLGEJNP_02364","JNNEAAKJ_02901"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"MEPJIPFC_02591","NDHMLDLM_02810","OGIFDGEN_02663","NODBJFEI_02823","EPOIMEPO_03166","PDHOGOAG_02350","BMPEKIPN_02747","DPMGCFNA_01560","FFFMAODG_02462","MLINNIGN_03418","EIBPAMMI_02652","IEICPKGB_02978","EFEKIOAF_03161","HFLGEJNP_02389","JNNEAAKJ_01406"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"MEPJIPFC_02602","NDHMLDLM_02799","OGIFDGEN_02674","NODBJFEI_02812","EPOIMEPO_03155","PDHOGOAG_02361","BMPEKIPN_02736","DPMGCFNA_01549","FFFMAODG_02451","MLINNIGN_03429","EIBPAMMI_02663","IEICPKGB_02989","EFEKIOAF_03150","HFLGEJNP_02400","JNNEAAKJ_01395"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"MEPJIPFC_02603","NDHMLDLM_02798","OGIFDGEN_02675","NODBJFEI_02811","EPOIMEPO_03154","PDHOGOAG_02362","BMPEKIPN_02735","DPMGCFNA_01548","FFFMAODG_02450","MLINNIGN_03430","EIBPAMMI_02664","IEICPKGB_02990","EFEKIOAF_03149","HFLGEJNP_02401","JNNEAAKJ_01394"
