"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16770564","SRR15238030","SRR6685099","SRR2968111","SRR9641959","SRR15948998","SRR17657081","SRR19118081","SRR14718963","SRR17281348","SRR18673871","SRR5238151","SRR18605002","SRR20220031","SRR14573511"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"IKPEHLAJ_00137","FOLMCMNI_00742","OAICMFBH_01179","APOKPFKJ_00479","LGOBFCAK_01020","HDAMDFDB_01766","FNOJKODO_01488","JPLCBHGJ_02245","KCHBGAPD_02100","EMHKGINL_02334","PIGBOKFJ_01095","JBDLBCFD_01461","KHCEFAHD_01017","MIMPADND_00137","LEKFBOLH_01019"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"IKPEHLAJ_00121","FOLMCMNI_00726","OAICMFBH_01163","APOKPFKJ_00463","LGOBFCAK_01036","HDAMDFDB_01782","FNOJKODO_01472","JPLCBHGJ_02229","KCHBGAPD_02116","EMHKGINL_02318","PIGBOKFJ_01111","JBDLBCFD_01477","KHCEFAHD_01033","MIMPADND_00121","LEKFBOLH_01035"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"IKPEHLAJ_00118","FOLMCMNI_00723","OAICMFBH_01160","APOKPFKJ_00460","LGOBFCAK_01039","HDAMDFDB_01785","FNOJKODO_01469","JPLCBHGJ_02226","KCHBGAPD_02119","EMHKGINL_02315","PIGBOKFJ_01114","JBDLBCFD_01480","KHCEFAHD_01036","MIMPADND_00118","LEKFBOLH_01038"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"IKPEHLAJ_00100","FOLMCMNI_00705","OAICMFBH_01142","APOKPFKJ_00442","LGOBFCAK_01057","HDAMDFDB_01803","FNOJKODO_01451","JPLCBHGJ_02208","KCHBGAPD_02137","EMHKGINL_02297","PIGBOKFJ_01132","JBDLBCFD_01498","KHCEFAHD_01054","MIMPADND_00100","LEKFBOLH_01056"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"IKPEHLAJ_00083","FOLMCMNI_00688","OAICMFBH_01125","APOKPFKJ_00425","LGOBFCAK_01074","HDAMDFDB_01820","FNOJKODO_01434","JPLCBHGJ_02191","KCHBGAPD_02154","EMHKGINL_04381","PIGBOKFJ_01149","JBDLBCFD_01515","KHCEFAHD_01071","MIMPADND_00083","LEKFBOLH_01073"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"IKPEHLAJ_00076","FOLMCMNI_00681","OAICMFBH_01118","APOKPFKJ_00418","LGOBFCAK_01081","HDAMDFDB_01827","FNOJKODO_01427","JPLCBHGJ_02184","KCHBGAPD_02161","EMHKGINL_04388","PIGBOKFJ_01156","JBDLBCFD_01522","KHCEFAHD_01078","MIMPADND_00076","LEKFBOLH_01080"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"IKPEHLAJ_00074","FOLMCMNI_00679","OAICMFBH_01116","APOKPFKJ_00416","LGOBFCAK_01083","HDAMDFDB_01829","FNOJKODO_01425","JPLCBHGJ_02182","KCHBGAPD_02163","EMHKGINL_04390","PIGBOKFJ_01158","JBDLBCFD_01524","KHCEFAHD_01080","MIMPADND_00074","LEKFBOLH_01082"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"IKPEHLAJ_00072","FOLMCMNI_00677","OAICMFBH_01114","APOKPFKJ_00414","LGOBFCAK_01085","HDAMDFDB_01831","FNOJKODO_01423","JPLCBHGJ_02180","KCHBGAPD_02165","EMHKGINL_04392","PIGBOKFJ_01160","JBDLBCFD_01526","KHCEFAHD_01082","MIMPADND_00072","LEKFBOLH_01084"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"IKPEHLAJ_00764","FOLMCMNI_03210","OAICMFBH_01713","APOKPFKJ_01048","LGOBFCAK_02236","HDAMDFDB_00529","FNOJKODO_00526","JPLCBHGJ_00829","KCHBGAPD_00522","EMHKGINL_00175","PIGBOKFJ_00221","JBDLBCFD_01712","KHCEFAHD_01783","MIMPADND_00766","LEKFBOLH_01820"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"IKPEHLAJ_00762","FOLMCMNI_03208","OAICMFBH_01715","APOKPFKJ_01046","LGOBFCAK_02234","HDAMDFDB_00531","FNOJKODO_00528","JPLCBHGJ_00831","KCHBGAPD_00520","EMHKGINL_00177","PIGBOKFJ_00219","JBDLBCFD_01714","KHCEFAHD_01785","MIMPADND_00764","LEKFBOLH_01818"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"IKPEHLAJ_00760","FOLMCMNI_03206","OAICMFBH_01717","APOKPFKJ_01044","LGOBFCAK_02232","HDAMDFDB_00533","FNOJKODO_00530","JPLCBHGJ_00833","KCHBGAPD_00518","EMHKGINL_00179","PIGBOKFJ_00217","JBDLBCFD_01716","KHCEFAHD_01787","MIMPADND_00762","LEKFBOLH_01816"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"IKPEHLAJ_00740","FOLMCMNI_03186","OAICMFBH_01737","APOKPFKJ_01024","LGOBFCAK_02212","HDAMDFDB_00553","FNOJKODO_00550","JPLCBHGJ_00853","KCHBGAPD_01867","EMHKGINL_00199","PIGBOKFJ_00197","JBDLBCFD_01736","KHCEFAHD_01807","MIMPADND_00742","LEKFBOLH_01796"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"IKPEHLAJ_00735","FOLMCMNI_03181","OAICMFBH_01742","APOKPFKJ_01019","LGOBFCAK_02207","HDAMDFDB_00558","FNOJKODO_00555","JPLCBHGJ_00858","KCHBGAPD_01872","EMHKGINL_00204","PIGBOKFJ_00192","JBDLBCFD_01741","KHCEFAHD_01812","MIMPADND_00737","LEKFBOLH_01791"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"IKPEHLAJ_00733","FOLMCMNI_03179","OAICMFBH_01744","APOKPFKJ_01017","LGOBFCAK_02205","HDAMDFDB_00560","FNOJKODO_00557","JPLCBHGJ_00860","KCHBGAPD_01874","EMHKGINL_00206","PIGBOKFJ_00190","JBDLBCFD_01743","KHCEFAHD_01814","MIMPADND_00735","LEKFBOLH_01789"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"IKPEHLAJ_00714","FOLMCMNI_03160","OAICMFBH_01763","APOKPFKJ_00998","LGOBFCAK_02186","HDAMDFDB_00579","FNOJKODO_00576","JPLCBHGJ_00879","KCHBGAPD_01893","EMHKGINL_00225","PIGBOKFJ_00171","JBDLBCFD_01762","KHCEFAHD_01833","MIMPADND_00716","LEKFBOLH_01770"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"IKPEHLAJ_00674","FOLMCMNI_03120","OAICMFBH_01803","APOKPFKJ_00958","LGOBFCAK_02146","HDAMDFDB_00619","FNOJKODO_00616","JPLCBHGJ_00919","KCHBGAPD_01933","EMHKGINL_00265","PIGBOKFJ_00131","JBDLBCFD_01802","KHCEFAHD_01873","MIMPADND_00676","LEKFBOLH_01730"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"IKPEHLAJ_00673","FOLMCMNI_03119","OAICMFBH_01804","APOKPFKJ_00957","LGOBFCAK_02145","HDAMDFDB_00620","FNOJKODO_00617","JPLCBHGJ_00920","KCHBGAPD_01934","EMHKGINL_00266","PIGBOKFJ_00130","JBDLBCFD_01803","KHCEFAHD_01874","MIMPADND_00675","LEKFBOLH_01729"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"IKPEHLAJ_00656","FOLMCMNI_03102","OAICMFBH_01821","APOKPFKJ_00940","LGOBFCAK_02128","HDAMDFDB_00637","FNOJKODO_00634","JPLCBHGJ_00937","KCHBGAPD_01951","EMHKGINL_00283","PIGBOKFJ_00113","JBDLBCFD_01820","KHCEFAHD_01891","MIMPADND_00658","LEKFBOLH_01712"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"IKPEHLAJ_00649","FOLMCMNI_03095","OAICMFBH_01828","APOKPFKJ_00933","LGOBFCAK_02121","HDAMDFDB_00644","FNOJKODO_00641","JPLCBHGJ_00944","KCHBGAPD_01958","EMHKGINL_00290","PIGBOKFJ_00106","JBDLBCFD_01827","KHCEFAHD_01898","MIMPADND_00651","LEKFBOLH_01705"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"IKPEHLAJ_00646","FOLMCMNI_03092","OAICMFBH_01831","APOKPFKJ_00930","LGOBFCAK_02118","HDAMDFDB_00647","FNOJKODO_00644","JPLCBHGJ_00947","KCHBGAPD_01961","EMHKGINL_00293","PIGBOKFJ_00103","JBDLBCFD_01830","KHCEFAHD_01901","MIMPADND_00648","LEKFBOLH_01702"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"IKPEHLAJ_00625","FOLMCMNI_03071","OAICMFBH_01852","APOKPFKJ_00909","LGOBFCAK_02097","HDAMDFDB_00668","FNOJKODO_00665","JPLCBHGJ_00969","KCHBGAPD_03175","EMHKGINL_02166","PIGBOKFJ_00082","JBDLBCFD_01851","KHCEFAHD_01922","MIMPADND_00627","LEKFBOLH_01681"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"IKPEHLAJ_00624","FOLMCMNI_03070","OAICMFBH_01853","APOKPFKJ_00908","LGOBFCAK_02096","HDAMDFDB_00669","FNOJKODO_00666","JPLCBHGJ_00970","KCHBGAPD_03174","EMHKGINL_02167","PIGBOKFJ_00081","JBDLBCFD_01852","KHCEFAHD_01923","MIMPADND_00626","LEKFBOLH_01680"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"IKPEHLAJ_00620","FOLMCMNI_03066","OAICMFBH_01857","APOKPFKJ_00904","LGOBFCAK_02092","HDAMDFDB_00673","FNOJKODO_00670","JPLCBHGJ_00974","KCHBGAPD_03170","EMHKGINL_02171","PIGBOKFJ_00077","JBDLBCFD_01856","KHCEFAHD_01927","MIMPADND_00622","LEKFBOLH_01676"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"IKPEHLAJ_00605","FOLMCMNI_03051","OAICMFBH_01872","APOKPFKJ_00889","LGOBFCAK_02077","HDAMDFDB_00688","FNOJKODO_00685","JPLCBHGJ_00989","KCHBGAPD_03155","EMHKGINL_02186","PIGBOKFJ_00062","JBDLBCFD_01871","KHCEFAHD_01942","MIMPADND_00607","LEKFBOLH_01661"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"IKPEHLAJ_00602","FOLMCMNI_03048","OAICMFBH_01875","APOKPFKJ_00886","LGOBFCAK_02074","HDAMDFDB_00691","FNOJKODO_00688","JPLCBHGJ_00992","KCHBGAPD_03152","EMHKGINL_02189","PIGBOKFJ_00059","JBDLBCFD_01874","KHCEFAHD_01945","MIMPADND_00604","LEKFBOLH_01658"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"IKPEHLAJ_00597","FOLMCMNI_03043","OAICMFBH_01880","APOKPFKJ_00881","LGOBFCAK_02069","HDAMDFDB_00696","FNOJKODO_00693","JPLCBHGJ_00997","KCHBGAPD_03147","EMHKGINL_02194","PIGBOKFJ_00054","JBDLBCFD_01879","KHCEFAHD_01950","MIMPADND_00599","LEKFBOLH_01653"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"IKPEHLAJ_00594","FOLMCMNI_03040","OAICMFBH_01883","APOKPFKJ_00878","LGOBFCAK_02066","HDAMDFDB_00699","FNOJKODO_00696","JPLCBHGJ_01000","KCHBGAPD_03144","EMHKGINL_02197","PIGBOKFJ_00051","JBDLBCFD_01882","KHCEFAHD_01953","MIMPADND_00596","LEKFBOLH_01650"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"IKPEHLAJ_00592","FOLMCMNI_03038","OAICMFBH_01885","APOKPFKJ_00876","LGOBFCAK_02064","HDAMDFDB_00701","FNOJKODO_00698","JPLCBHGJ_01002","KCHBGAPD_03142","EMHKGINL_02199","PIGBOKFJ_00049","JBDLBCFD_01884","KHCEFAHD_01955","MIMPADND_00594","LEKFBOLH_01648"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"IKPEHLAJ_00587","FOLMCMNI_03033","OAICMFBH_01890","APOKPFKJ_00871","LGOBFCAK_02059","HDAMDFDB_00706","FNOJKODO_00703","JPLCBHGJ_01007","KCHBGAPD_03137","EMHKGINL_02204","PIGBOKFJ_00044","JBDLBCFD_01889","KHCEFAHD_01960","MIMPADND_00589","LEKFBOLH_01643"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"IKPEHLAJ_00578","FOLMCMNI_03024","OAICMFBH_01899","APOKPFKJ_00862","LGOBFCAK_02050","HDAMDFDB_00715","FNOJKODO_00712","JPLCBHGJ_01016","KCHBGAPD_03128","EMHKGINL_02213","PIGBOKFJ_00035","JBDLBCFD_01898","KHCEFAHD_01969","MIMPADND_00580","LEKFBOLH_01634"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"IKPEHLAJ_00577","FOLMCMNI_03023","OAICMFBH_01900","APOKPFKJ_00861","LGOBFCAK_02049","HDAMDFDB_00716","FNOJKODO_00713","JPLCBHGJ_01017","KCHBGAPD_03127","EMHKGINL_02214","PIGBOKFJ_00034","JBDLBCFD_01899","KHCEFAHD_01970","MIMPADND_00579","LEKFBOLH_01633"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"IKPEHLAJ_00571","FOLMCMNI_03017","OAICMFBH_01905","APOKPFKJ_00855","LGOBFCAK_02043","HDAMDFDB_00721","FNOJKODO_00718","JPLCBHGJ_01022","KCHBGAPD_03121","EMHKGINL_02219","PIGBOKFJ_00028","JBDLBCFD_01904","KHCEFAHD_01975","MIMPADND_00573","LEKFBOLH_01627"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"IKPEHLAJ_00570","FOLMCMNI_03016","OAICMFBH_01906","APOKPFKJ_00854","LGOBFCAK_02042","HDAMDFDB_00722","FNOJKODO_00719","JPLCBHGJ_01023","KCHBGAPD_03120","EMHKGINL_02220","PIGBOKFJ_00027","JBDLBCFD_01905","KHCEFAHD_01976","MIMPADND_00572","LEKFBOLH_01626"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"IKPEHLAJ_00567","FOLMCMNI_03013","OAICMFBH_01909","APOKPFKJ_00851","LGOBFCAK_02039","HDAMDFDB_00725","FNOJKODO_00722","JPLCBHGJ_01026","KCHBGAPD_03117","EMHKGINL_02223","PIGBOKFJ_00024","JBDLBCFD_01908","KHCEFAHD_01979","MIMPADND_00569","LEKFBOLH_01623"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"IKPEHLAJ_00557","FOLMCMNI_03003","OAICMFBH_01919","APOKPFKJ_00841","LGOBFCAK_02029","HDAMDFDB_00735","FNOJKODO_00732","JPLCBHGJ_04572","KCHBGAPD_01860","EMHKGINL_02233","PIGBOKFJ_00014","JBDLBCFD_01918","KHCEFAHD_01989","MIMPADND_00559","LEKFBOLH_01613"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"IKPEHLAJ_02736","FOLMCMNI_02306","OAICMFBH_01971","APOKPFKJ_00086","LGOBFCAK_01929","HDAMDFDB_02673","FNOJKODO_02320","JPLCBHGJ_01469","KCHBGAPD_00345","EMHKGINL_00733","PIGBOKFJ_01714","JBDLBCFD_02261","KHCEFAHD_02042","MIMPADND_02743","LEKFBOLH_02044"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"IKPEHLAJ_02731","FOLMCMNI_02301","OAICMFBH_01976","APOKPFKJ_00091","LGOBFCAK_01924","HDAMDFDB_02668","FNOJKODO_02325","JPLCBHGJ_01474","KCHBGAPD_00350","EMHKGINL_00728","PIGBOKFJ_01719","JBDLBCFD_02256","KHCEFAHD_02047","MIMPADND_02738","LEKFBOLH_02049"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"IKPEHLAJ_02729","FOLMCMNI_02299","OAICMFBH_01978","APOKPFKJ_00093","LGOBFCAK_01922","HDAMDFDB_02666","FNOJKODO_02327","JPLCBHGJ_01476","KCHBGAPD_00352","EMHKGINL_00726","PIGBOKFJ_01721","JBDLBCFD_02254","KHCEFAHD_02049","MIMPADND_02736","LEKFBOLH_02051"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"IKPEHLAJ_00190","FOLMCMNI_00795","OAICMFBH_01232","APOKPFKJ_00532","LGOBFCAK_00967","HDAMDFDB_01713","FNOJKODO_01541","JPLCBHGJ_02298","KCHBGAPD_04168","EMHKGINL_02387","PIGBOKFJ_01042","JBDLBCFD_01408","KHCEFAHD_00964","MIMPADND_00190","LEKFBOLH_00966"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"IKPEHLAJ_02727","FOLMCMNI_02297","OAICMFBH_01980","APOKPFKJ_00095","LGOBFCAK_01920","HDAMDFDB_02664","FNOJKODO_02329","JPLCBHGJ_01478","KCHBGAPD_00354","EMHKGINL_00724","PIGBOKFJ_01723","JBDLBCFD_02252","KHCEFAHD_02051","MIMPADND_02734","LEKFBOLH_02053"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"IKPEHLAJ_02722","FOLMCMNI_02292","OAICMFBH_01985","APOKPFKJ_00100","LGOBFCAK_01915","HDAMDFDB_02659","FNOJKODO_02334","JPLCBHGJ_01483","KCHBGAPD_00359","EMHKGINL_00719","PIGBOKFJ_01728","JBDLBCFD_02247","KHCEFAHD_02056","MIMPADND_02729","LEKFBOLH_02058"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"IKPEHLAJ_02721","FOLMCMNI_02291","OAICMFBH_01986","APOKPFKJ_00101","LGOBFCAK_01914","HDAMDFDB_02658","FNOJKODO_02335","JPLCBHGJ_01484","KCHBGAPD_00360","EMHKGINL_00718","PIGBOKFJ_01729","JBDLBCFD_02246","KHCEFAHD_02057","MIMPADND_02728","LEKFBOLH_02059"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"IKPEHLAJ_02718","FOLMCMNI_02288","OAICMFBH_01989","APOKPFKJ_00104","LGOBFCAK_01911","HDAMDFDB_02655","FNOJKODO_02338","JPLCBHGJ_01487","KCHBGAPD_00363","EMHKGINL_00715","PIGBOKFJ_01732","JBDLBCFD_02243","KHCEFAHD_02060","MIMPADND_02725","LEKFBOLH_02062"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"IKPEHLAJ_02702","FOLMCMNI_02272","OAICMFBH_02005","APOKPFKJ_00120","LGOBFCAK_01895","HDAMDFDB_02639","FNOJKODO_02354","JPLCBHGJ_01503","KCHBGAPD_00379","EMHKGINL_00699","PIGBOKFJ_01748","JBDLBCFD_02226","KHCEFAHD_02076","MIMPADND_02709","LEKFBOLH_02078"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"IKPEHLAJ_02697","FOLMCMNI_02267","OAICMFBH_02010","APOKPFKJ_00125","LGOBFCAK_01890","HDAMDFDB_02634","FNOJKODO_02359","JPLCBHGJ_01508","KCHBGAPD_00384","EMHKGINL_00694","PIGBOKFJ_01753","JBDLBCFD_02221","KHCEFAHD_02081","MIMPADND_02704","LEKFBOLH_02083"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"IKPEHLAJ_02696","FOLMCMNI_02266","OAICMFBH_02011","APOKPFKJ_00126","LGOBFCAK_01889","HDAMDFDB_02633","FNOJKODO_02360","JPLCBHGJ_01509","KCHBGAPD_00385","EMHKGINL_00693","PIGBOKFJ_01754","JBDLBCFD_02220","KHCEFAHD_02082","MIMPADND_02703","LEKFBOLH_02084"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"IKPEHLAJ_02665","FOLMCMNI_02234","OAICMFBH_02042","APOKPFKJ_00157","LGOBFCAK_01858","HDAMDFDB_02602","FNOJKODO_02391","JPLCBHGJ_01540","KCHBGAPD_00416","EMHKGINL_00662","PIGBOKFJ_01785","JBDLBCFD_02189","KHCEFAHD_02113","MIMPADND_02672","LEKFBOLH_02115"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"IKPEHLAJ_02646","FOLMCMNI_02215","OAICMFBH_02061","APOKPFKJ_00176","LGOBFCAK_01839","HDAMDFDB_02583","FNOJKODO_02410","JPLCBHGJ_01559","KCHBGAPD_00435","EMHKGINL_00643","PIGBOKFJ_01804","JBDLBCFD_02170","KHCEFAHD_02132","MIMPADND_02653","LEKFBOLH_02134"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"IKPEHLAJ_02628","FOLMCMNI_02197","OAICMFBH_02079","APOKPFKJ_00194","LGOBFCAK_01821","HDAMDFDB_02565","FNOJKODO_02428","JPLCBHGJ_01577","KCHBGAPD_00453","EMHKGINL_00625","PIGBOKFJ_01822","JBDLBCFD_02152","KHCEFAHD_02150","MIMPADND_02635","LEKFBOLH_02152"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"IKPEHLAJ_02621","FOLMCMNI_02190","OAICMFBH_02086","APOKPFKJ_00201","LGOBFCAK_01814","HDAMDFDB_02558","FNOJKODO_02435","JPLCBHGJ_01584","KCHBGAPD_00460","EMHKGINL_00618","PIGBOKFJ_01829","JBDLBCFD_02145","KHCEFAHD_02157","MIMPADND_02628","LEKFBOLH_02159"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"IKPEHLAJ_02604","FOLMCMNI_02173","OAICMFBH_02103","APOKPFKJ_00218","LGOBFCAK_01797","HDAMDFDB_02541","FNOJKODO_02452","JPLCBHGJ_01601","KCHBGAPD_00477","EMHKGINL_00601","PIGBOKFJ_01846","JBDLBCFD_02128","KHCEFAHD_02174","MIMPADND_02611","LEKFBOLH_02176"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"IKPEHLAJ_02601","FOLMCMNI_02170","OAICMFBH_02106","APOKPFKJ_00221","LGOBFCAK_01794","HDAMDFDB_02538","FNOJKODO_02455","JPLCBHGJ_01604","KCHBGAPD_00480","EMHKGINL_00598","PIGBOKFJ_01849","JBDLBCFD_02125","KHCEFAHD_02177","MIMPADND_02608","LEKFBOLH_02179"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"IKPEHLAJ_02599","FOLMCMNI_02168","OAICMFBH_02108","APOKPFKJ_00223","LGOBFCAK_01792","HDAMDFDB_02536","FNOJKODO_02457","JPLCBHGJ_01606","KCHBGAPD_00482","EMHKGINL_00596","PIGBOKFJ_01851","JBDLBCFD_02123","KHCEFAHD_02179","MIMPADND_02606","LEKFBOLH_02181"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"IKPEHLAJ_02594","FOLMCMNI_02163","OAICMFBH_02113","APOKPFKJ_00228","LGOBFCAK_01787","HDAMDFDB_02531","FNOJKODO_02462","JPLCBHGJ_01611","KCHBGAPD_00487","EMHKGINL_00591","PIGBOKFJ_01856","JBDLBCFD_02118","KHCEFAHD_02184","MIMPADND_02601","LEKFBOLH_02186"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"IKPEHLAJ_02584","FOLMCMNI_02153","OAICMFBH_02123","APOKPFKJ_00238","LGOBFCAK_01777","HDAMDFDB_02521","FNOJKODO_02472","JPLCBHGJ_01621","KCHBGAPD_00497","EMHKGINL_00581","PIGBOKFJ_01866","JBDLBCFD_02108","KHCEFAHD_02194","MIMPADND_02591","LEKFBOLH_02196"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"IKPEHLAJ_02578","FOLMCMNI_02148","OAICMFBH_02128","APOKPFKJ_00243","LGOBFCAK_01772","HDAMDFDB_02516","FNOJKODO_02477","JPLCBHGJ_01626","KCHBGAPD_00502","EMHKGINL_00576","PIGBOKFJ_01871","JBDLBCFD_02103","KHCEFAHD_02199","MIMPADND_02586","LEKFBOLH_02201"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"IKPEHLAJ_02574","FOLMCMNI_02144","OAICMFBH_02132","APOKPFKJ_00247","LGOBFCAK_01768","HDAMDFDB_02512","FNOJKODO_02481","JPLCBHGJ_01630","KCHBGAPD_03500","EMHKGINL_03413","PIGBOKFJ_01875","JBDLBCFD_02099","KHCEFAHD_02203","MIMPADND_02582","LEKFBOLH_02205"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"IKPEHLAJ_02572","FOLMCMNI_02142","OAICMFBH_02134","APOKPFKJ_00249","LGOBFCAK_01766","HDAMDFDB_02510","FNOJKODO_02483","JPLCBHGJ_01632","KCHBGAPD_03498","EMHKGINL_03411","PIGBOKFJ_01877","JBDLBCFD_02097","KHCEFAHD_02205","MIMPADND_02580","LEKFBOLH_02207"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"IKPEHLAJ_02570","FOLMCMNI_02140","OAICMFBH_02136","APOKPFKJ_00251","LGOBFCAK_01764","HDAMDFDB_02508","FNOJKODO_02485","JPLCBHGJ_01634","KCHBGAPD_03496","EMHKGINL_03409","PIGBOKFJ_01879","JBDLBCFD_02095","KHCEFAHD_02207","MIMPADND_02578","LEKFBOLH_02209"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"IKPEHLAJ_02556","FOLMCMNI_02126","OAICMFBH_02150","APOKPFKJ_00265","LGOBFCAK_01749","HDAMDFDB_02494","FNOJKODO_02500","JPLCBHGJ_01648","KCHBGAPD_03482","EMHKGINL_03395","PIGBOKFJ_01894","JBDLBCFD_02080","KHCEFAHD_02222","MIMPADND_02564","LEKFBOLH_02224"
