"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12828263","SRR6351094","SRR2925330","SRR14128233","SRR10286960","SRR8136963","SRR14084280","SRR12828251","SRR3115243","SRR22822785","SRR17295731","SRR17066835","SRR13859350","SRR15539451","SRR3173528"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"CNGMCOPD_01741","EPGMJAIH_01293","CLEJEKBP_00265","JNAHKABP_02416","JBPCGFIM_03699","HCLABDPE_00427","GAJMJKLD_00482","NBFDAGGA_01071","OLMMPFKO_00595","DEDMBNNH_03348","IMCHJENK_01300","NHPBLADE_00833","APCEJHGD_00590","OBNGMFFD_00499","EDPHECHL_01039"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"CNGMCOPD_01739","EPGMJAIH_01291","CLEJEKBP_00267","JNAHKABP_02414","JBPCGFIM_03697","HCLABDPE_00429","GAJMJKLD_00480","NBFDAGGA_01069","OLMMPFKO_00597","DEDMBNNH_03346","IMCHJENK_01298","NHPBLADE_00835","APCEJHGD_00592","OBNGMFFD_00497","EDPHECHL_01037"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"CNGMCOPD_01738","EPGMJAIH_01290","CLEJEKBP_00268","JNAHKABP_02413","JBPCGFIM_03696","HCLABDPE_00430","GAJMJKLD_00479","NBFDAGGA_01068","OLMMPFKO_00598","DEDMBNNH_03345","IMCHJENK_01297","NHPBLADE_00836","APCEJHGD_00593","OBNGMFFD_00496","EDPHECHL_01036"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"CNGMCOPD_01722","EPGMJAIH_01274","CLEJEKBP_00284","JNAHKABP_02397","JBPCGFIM_03680","HCLABDPE_00446","GAJMJKLD_00463","NBFDAGGA_01052","OLMMPFKO_00614","DEDMBNNH_03329","IMCHJENK_01281","NHPBLADE_00852","APCEJHGD_00609","OBNGMFFD_00480","EDPHECHL_01020"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"CNGMCOPD_01665","EPGMJAIH_01218","CLEJEKBP_00341","JNAHKABP_00938","JBPCGFIM_03623","HCLABDPE_00503","GAJMJKLD_00406","NBFDAGGA_00995","OLMMPFKO_00671","DEDMBNNH_03272","IMCHJENK_01224","NHPBLADE_03712","APCEJHGD_00666","OBNGMFFD_00424","EDPHECHL_00963"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"CNGMCOPD_01649","EPGMJAIH_01202","CLEJEKBP_00357","JNAHKABP_00922","JBPCGFIM_03607","HCLABDPE_00519","GAJMJKLD_00390","NBFDAGGA_00979","OLMMPFKO_00687","DEDMBNNH_03256","IMCHJENK_01208","NHPBLADE_03728","APCEJHGD_00682","OBNGMFFD_00408","EDPHECHL_00947"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"CNGMCOPD_01613","EPGMJAIH_01166","CLEJEKBP_00393","JNAHKABP_00886","JBPCGFIM_04529","HCLABDPE_00555","GAJMJKLD_00354","NBFDAGGA_00943","OLMMPFKO_00724","DEDMBNNH_03220","IMCHJENK_01172","NHPBLADE_03764","APCEJHGD_00718","OBNGMFFD_00372","EDPHECHL_00911"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"CNGMCOPD_01610","EPGMJAIH_01163","CLEJEKBP_00396","JNAHKABP_00883","JBPCGFIM_04532","HCLABDPE_00558","GAJMJKLD_00351","NBFDAGGA_00940","OLMMPFKO_00727","DEDMBNNH_03217","IMCHJENK_01169","NHPBLADE_03767","APCEJHGD_00721","OBNGMFFD_00369","EDPHECHL_00908"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"CNGMCOPD_01603","EPGMJAIH_01156","CLEJEKBP_00403","JNAHKABP_00876","JBPCGFIM_04539","HCLABDPE_00565","GAJMJKLD_00344","NBFDAGGA_00933","OLMMPFKO_00734","DEDMBNNH_03210","IMCHJENK_01162","NHPBLADE_03774","APCEJHGD_00728","OBNGMFFD_00362","EDPHECHL_00901"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"CNGMCOPD_01602","EPGMJAIH_01155","CLEJEKBP_00404","JNAHKABP_00875","JBPCGFIM_04540","HCLABDPE_00566","GAJMJKLD_00343","NBFDAGGA_00932","OLMMPFKO_00735","DEDMBNNH_03209","IMCHJENK_01161","NHPBLADE_03775","APCEJHGD_00729","OBNGMFFD_00361","EDPHECHL_00900"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"CNGMCOPD_03877","EPGMJAIH_02587","CLEJEKBP_04388","JNAHKABP_00263","JBPCGFIM_02558","HCLABDPE_02449","GAJMJKLD_04257","NBFDAGGA_02021","OLMMPFKO_00758","DEDMBNNH_01846","IMCHJENK_01498","NHPBLADE_04063","APCEJHGD_01826","OBNGMFFD_00985","EDPHECHL_04208"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"CNGMCOPD_03870","EPGMJAIH_02580","CLEJEKBP_04381","JNAHKABP_00256","JBPCGFIM_02551","HCLABDPE_02442","GAJMJKLD_04250","NBFDAGGA_02028","OLMMPFKO_00765","DEDMBNNH_01853","IMCHJENK_01505","NHPBLADE_04056","APCEJHGD_01819","OBNGMFFD_00978","EDPHECHL_04201"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"CNGMCOPD_03840","EPGMJAIH_02550","CLEJEKBP_04351","JNAHKABP_00226","JBPCGFIM_02521","HCLABDPE_02412","GAJMJKLD_04220","NBFDAGGA_02058","OLMMPFKO_00795","DEDMBNNH_01883","IMCHJENK_01535","NHPBLADE_04026","APCEJHGD_01789","OBNGMFFD_00948","EDPHECHL_04171"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"CNGMCOPD_03835","EPGMJAIH_02545","CLEJEKBP_04346","JNAHKABP_00221","JBPCGFIM_02516","HCLABDPE_02407","GAJMJKLD_04215","NBFDAGGA_02063","OLMMPFKO_00800","DEDMBNNH_01888","IMCHJENK_01540","NHPBLADE_04021","APCEJHGD_01784","OBNGMFFD_00943","EDPHECHL_04166"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"CNGMCOPD_03829","EPGMJAIH_02539","CLEJEKBP_04340","JNAHKABP_00215","JBPCGFIM_02510","HCLABDPE_02401","GAJMJKLD_04209","NBFDAGGA_02069","OLMMPFKO_00806","DEDMBNNH_01894","IMCHJENK_01546","NHPBLADE_04015","APCEJHGD_01778","OBNGMFFD_00937","EDPHECHL_04160"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"CNGMCOPD_03812","EPGMJAIH_02522","CLEJEKBP_03393","JNAHKABP_00198","JBPCGFIM_02493","HCLABDPE_02384","GAJMJKLD_02720","NBFDAGGA_02086","OLMMPFKO_00823","DEDMBNNH_01911","IMCHJENK_01563","NHPBLADE_02180","APCEJHGD_01761","OBNGMFFD_00920","EDPHECHL_03247"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"CNGMCOPD_03810","EPGMJAIH_02520","CLEJEKBP_03395","JNAHKABP_00196","JBPCGFIM_02491","HCLABDPE_02382","GAJMJKLD_02722","NBFDAGGA_02088","OLMMPFKO_00825","DEDMBNNH_01913","IMCHJENK_01565","NHPBLADE_02178","APCEJHGD_01759","OBNGMFFD_00918","EDPHECHL_03245"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"CNGMCOPD_03809","EPGMJAIH_02519","CLEJEKBP_03396","JNAHKABP_00195","JBPCGFIM_02490","HCLABDPE_02381","GAJMJKLD_02723","NBFDAGGA_02089","OLMMPFKO_00826","DEDMBNNH_01914","IMCHJENK_01566","NHPBLADE_02177","APCEJHGD_01758","OBNGMFFD_00917","EDPHECHL_03244"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"CNGMCOPD_03807","EPGMJAIH_02517","CLEJEKBP_03398","JNAHKABP_00193","JBPCGFIM_02488","HCLABDPE_02379","GAJMJKLD_02725","NBFDAGGA_02091","OLMMPFKO_00828","DEDMBNNH_01916","IMCHJENK_01568","NHPBLADE_02175","APCEJHGD_01756","OBNGMFFD_00915","EDPHECHL_03242"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"CNGMCOPD_03804","EPGMJAIH_02514","CLEJEKBP_03401","JNAHKABP_00190","JBPCGFIM_02485","HCLABDPE_02376","GAJMJKLD_02728","NBFDAGGA_02094","OLMMPFKO_00831","DEDMBNNH_01919","IMCHJENK_01571","NHPBLADE_02172","APCEJHGD_01753","OBNGMFFD_00912","EDPHECHL_03239"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"CNGMCOPD_03800","EPGMJAIH_02510","CLEJEKBP_03405","JNAHKABP_00186","JBPCGFIM_02481","HCLABDPE_02372","GAJMJKLD_02732","NBFDAGGA_02098","OLMMPFKO_00835","DEDMBNNH_01923","IMCHJENK_01575","NHPBLADE_02168","APCEJHGD_01749","OBNGMFFD_00908","EDPHECHL_03235"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"CNGMCOPD_03788","EPGMJAIH_02498","CLEJEKBP_03417","JNAHKABP_00174","JBPCGFIM_02469","HCLABDPE_02360","GAJMJKLD_02744","NBFDAGGA_02110","OLMMPFKO_00847","DEDMBNNH_01935","IMCHJENK_01587","NHPBLADE_02156","APCEJHGD_01737","OBNGMFFD_00896","EDPHECHL_03223"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"CNGMCOPD_03782","EPGMJAIH_02492","CLEJEKBP_03423","JNAHKABP_00168","JBPCGFIM_02463","HCLABDPE_02354","GAJMJKLD_02750","NBFDAGGA_02116","OLMMPFKO_00853","DEDMBNNH_01941","IMCHJENK_01593","NHPBLADE_02150","APCEJHGD_01731","OBNGMFFD_00890","EDPHECHL_03217"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"CNGMCOPD_03716","EPGMJAIH_02428","CLEJEKBP_03489","JNAHKABP_00102","JBPCGFIM_02397","HCLABDPE_02288","GAJMJKLD_02816","NBFDAGGA_02182","OLMMPFKO_00919","DEDMBNNH_02007","IMCHJENK_01659","NHPBLADE_02084","APCEJHGD_01665","OBNGMFFD_00824","EDPHECHL_03151"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"CNGMCOPD_04164","EPGMJAIH_02403","CLEJEKBP_03514","JNAHKABP_00077","JBPCGFIM_02372","HCLABDPE_02263","GAJMJKLD_02841","NBFDAGGA_02207","OLMMPFKO_00945","DEDMBNNH_02032","IMCHJENK_01684","NHPBLADE_02059","APCEJHGD_01640","OBNGMFFD_00799","EDPHECHL_03126"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"CNGMCOPD_04162","EPGMJAIH_02401","CLEJEKBP_03516","JNAHKABP_00075","JBPCGFIM_02370","HCLABDPE_02261","GAJMJKLD_02843","NBFDAGGA_02209","OLMMPFKO_00947","DEDMBNNH_02034","IMCHJENK_01686","NHPBLADE_02057","APCEJHGD_01638","OBNGMFFD_00797","EDPHECHL_03124"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"CNGMCOPD_04148","EPGMJAIH_02387","CLEJEKBP_03530","JNAHKABP_00061","JBPCGFIM_02356","HCLABDPE_02247","GAJMJKLD_02857","NBFDAGGA_02223","OLMMPFKO_00961","DEDMBNNH_02048","IMCHJENK_01700","NHPBLADE_02043","APCEJHGD_01624","OBNGMFFD_00783","EDPHECHL_03110"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"CNGMCOPD_04139","EPGMJAIH_02378","CLEJEKBP_03539","JNAHKABP_00052","JBPCGFIM_02346","HCLABDPE_02238","GAJMJKLD_02866","NBFDAGGA_02232","OLMMPFKO_00970","DEDMBNNH_02057","IMCHJENK_01709","NHPBLADE_02034","APCEJHGD_01615","OBNGMFFD_00774","EDPHECHL_03101"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"CNGMCOPD_04133","EPGMJAIH_02372","CLEJEKBP_03545","JNAHKABP_00046","JBPCGFIM_02340","HCLABDPE_02232","GAJMJKLD_02872","NBFDAGGA_02238","OLMMPFKO_00976","DEDMBNNH_02063","IMCHJENK_01715","NHPBLADE_02028","APCEJHGD_01609","OBNGMFFD_00768","EDPHECHL_03095"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"CNGMCOPD_04126","EPGMJAIH_02365","CLEJEKBP_03552","JNAHKABP_00039","JBPCGFIM_02333","HCLABDPE_02225","GAJMJKLD_02879","NBFDAGGA_02245","OLMMPFKO_00983","DEDMBNNH_02070","IMCHJENK_01722","NHPBLADE_02021","APCEJHGD_01602","OBNGMFFD_00761","EDPHECHL_03088"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"CNGMCOPD_04113","EPGMJAIH_02352","CLEJEKBP_03565","JNAHKABP_00026","JBPCGFIM_02320","HCLABDPE_02212","GAJMJKLD_02892","NBFDAGGA_02258","OLMMPFKO_00996","DEDMBNNH_02083","IMCHJENK_01735","NHPBLADE_02008","APCEJHGD_04071","OBNGMFFD_00748","EDPHECHL_03075"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"CNGMCOPD_04106","EPGMJAIH_02345","CLEJEKBP_03572","JNAHKABP_00019","JBPCGFIM_02313","HCLABDPE_02205","GAJMJKLD_02899","NBFDAGGA_02265","OLMMPFKO_01003","DEDMBNNH_02090","IMCHJENK_01742","NHPBLADE_02001","APCEJHGD_04078","OBNGMFFD_00741","EDPHECHL_03068"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"CNGMCOPD_04105","EPGMJAIH_02344","CLEJEKBP_03573","JNAHKABP_00018","JBPCGFIM_02312","HCLABDPE_02204","GAJMJKLD_02900","NBFDAGGA_02266","OLMMPFKO_01004","DEDMBNNH_02091","IMCHJENK_01743","NHPBLADE_02000","APCEJHGD_04079","OBNGMFFD_00740","EDPHECHL_03067"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"CNGMCOPD_04097","EPGMJAIH_02336","CLEJEKBP_03581","JNAHKABP_00010","JBPCGFIM_02304","HCLABDPE_02196","GAJMJKLD_02908","NBFDAGGA_02274","OLMMPFKO_01012","DEDMBNNH_02099","IMCHJENK_01751","NHPBLADE_01992","APCEJHGD_04087","OBNGMFFD_00732","EDPHECHL_03059"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"CNGMCOPD_04092","EPGMJAIH_02331","CLEJEKBP_03586","JNAHKABP_00005","JBPCGFIM_02299","HCLABDPE_02191","GAJMJKLD_02913","NBFDAGGA_02279","OLMMPFKO_01017","DEDMBNNH_02104","IMCHJENK_01756","NHPBLADE_01987","APCEJHGD_04092","OBNGMFFD_00727","EDPHECHL_03054"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"CNGMCOPD_04067","EPGMJAIH_02306","CLEJEKBP_03612","JNAHKABP_03569","JBPCGFIM_02273","HCLABDPE_02165","GAJMJKLD_02939","NBFDAGGA_02305","OLMMPFKO_01043","DEDMBNNH_02130","IMCHJENK_01782","NHPBLADE_01961","APCEJHGD_04118","OBNGMFFD_00701","EDPHECHL_03029"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"CNGMCOPD_02684","EPGMJAIH_02928","CLEJEKBP_00422","JNAHKABP_02747","JBPCGFIM_02904","HCLABDPE_02973","GAJMJKLD_00325","NBFDAGGA_02672","OLMMPFKO_02315","DEDMBNNH_02170","IMCHJENK_02131","NHPBLADE_01921","APCEJHGD_00747","OBNGMFFD_01330","EDPHECHL_02725"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"CNGMCOPD_02689","EPGMJAIH_02923","CLEJEKBP_00427","JNAHKABP_02752","JBPCGFIM_02899","HCLABDPE_02978","GAJMJKLD_00320","NBFDAGGA_02677","OLMMPFKO_02310","DEDMBNNH_02175","IMCHJENK_02126","NHPBLADE_01916","APCEJHGD_00752","OBNGMFFD_01325","EDPHECHL_02720"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"CNGMCOPD_02713","EPGMJAIH_02899","CLEJEKBP_00451","JNAHKABP_02776","JBPCGFIM_02875","HCLABDPE_03002","GAJMJKLD_00296","NBFDAGGA_02701","OLMMPFKO_02286","DEDMBNNH_02199","IMCHJENK_02102","NHPBLADE_01892","APCEJHGD_00776","OBNGMFFD_01301","EDPHECHL_02696"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"CNGMCOPD_02738","EPGMJAIH_02874","CLEJEKBP_00476","JNAHKABP_02801","JBPCGFIM_02850","HCLABDPE_03027","GAJMJKLD_00271","NBFDAGGA_02726","OLMMPFKO_02261","DEDMBNNH_02224","IMCHJENK_02077","NHPBLADE_01867","APCEJHGD_00801","OBNGMFFD_01276","EDPHECHL_02671"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"CNGMCOPD_02752","EPGMJAIH_02860","CLEJEKBP_00490","JNAHKABP_04274","JBPCGFIM_02836","HCLABDPE_03041","GAJMJKLD_00257","NBFDAGGA_02740","OLMMPFKO_02247","DEDMBNNH_02238","IMCHJENK_02063","NHPBLADE_01853","APCEJHGD_00815","OBNGMFFD_01262","EDPHECHL_02657"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"CNGMCOPD_02759","EPGMJAIH_02853","CLEJEKBP_00497","JNAHKABP_01072","JBPCGFIM_02829","HCLABDPE_03048","GAJMJKLD_00250","NBFDAGGA_02747","OLMMPFKO_02240","DEDMBNNH_02245","IMCHJENK_02056","NHPBLADE_01846","APCEJHGD_00822","OBNGMFFD_01255","EDPHECHL_02650"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"CNGMCOPD_02762","EPGMJAIH_02850","CLEJEKBP_00500","JNAHKABP_01069","JBPCGFIM_02826","HCLABDPE_03051","GAJMJKLD_00247","NBFDAGGA_02750","OLMMPFKO_02237","DEDMBNNH_02248","IMCHJENK_02053","NHPBLADE_01843","APCEJHGD_00825","OBNGMFFD_01252","EDPHECHL_02647"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"CNGMCOPD_02770","EPGMJAIH_02842","CLEJEKBP_00508","JNAHKABP_01061","JBPCGFIM_02818","HCLABDPE_03059","GAJMJKLD_00239","NBFDAGGA_02758","OLMMPFKO_02229","DEDMBNNH_02256","IMCHJENK_02045","NHPBLADE_01835","APCEJHGD_00833","OBNGMFFD_01244","EDPHECHL_02639"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"CNGMCOPD_02784","EPGMJAIH_02828","CLEJEKBP_00522","JNAHKABP_01047","JBPCGFIM_02804","HCLABDPE_03073","GAJMJKLD_00225","NBFDAGGA_02772","OLMMPFKO_02215","DEDMBNNH_02270","IMCHJENK_02031","NHPBLADE_01821","APCEJHGD_00847","OBNGMFFD_01230","EDPHECHL_02625"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"CNGMCOPD_02786","EPGMJAIH_02826","CLEJEKBP_00524","JNAHKABP_01045","JBPCGFIM_02802","HCLABDPE_03075","GAJMJKLD_00223","NBFDAGGA_02774","OLMMPFKO_02213","DEDMBNNH_02272","IMCHJENK_02029","NHPBLADE_01819","APCEJHGD_00849","OBNGMFFD_01228","EDPHECHL_02623"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"CNGMCOPD_02792","EPGMJAIH_02820","CLEJEKBP_00530","JNAHKABP_01039","JBPCGFIM_02796","HCLABDPE_03081","GAJMJKLD_00217","NBFDAGGA_02780","OLMMPFKO_02207","DEDMBNNH_02278","IMCHJENK_02023","NHPBLADE_01813","APCEJHGD_00855","OBNGMFFD_01222","EDPHECHL_02617"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"CNGMCOPD_02825","EPGMJAIH_02787","CLEJEKBP_00563","JNAHKABP_01007","JBPCGFIM_02763","HCLABDPE_03114","GAJMJKLD_00184","NBFDAGGA_02813","OLMMPFKO_02175","DEDMBNNH_02311","IMCHJENK_01990","NHPBLADE_01780","APCEJHGD_00888","OBNGMFFD_01189","EDPHECHL_02584"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"CNGMCOPD_02833","EPGMJAIH_02779","CLEJEKBP_00571","JNAHKABP_00999","JBPCGFIM_02755","HCLABDPE_03122","GAJMJKLD_00176","NBFDAGGA_02821","OLMMPFKO_02167","DEDMBNNH_02319","IMCHJENK_01982","NHPBLADE_01772","APCEJHGD_00896","OBNGMFFD_01181","EDPHECHL_02576"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"CNGMCOPD_02840","EPGMJAIH_02772","CLEJEKBP_00578","JNAHKABP_00992","JBPCGFIM_02748","HCLABDPE_03129","GAJMJKLD_00169","NBFDAGGA_02828","OLMMPFKO_02160","DEDMBNNH_02326","IMCHJENK_01975","NHPBLADE_01765","APCEJHGD_00903","OBNGMFFD_01174","EDPHECHL_02569"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"CNGMCOPD_02861","EPGMJAIH_02751","CLEJEKBP_00599","JNAHKABP_04526","JBPCGFIM_02727","HCLABDPE_03150","GAJMJKLD_00148","NBFDAGGA_02849","OLMMPFKO_02139","DEDMBNNH_02347","IMCHJENK_01954","NHPBLADE_01744","APCEJHGD_00924","OBNGMFFD_01153","EDPHECHL_02548"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"CNGMCOPD_02885","EPGMJAIH_02726","CLEJEKBP_00624","JNAHKABP_04192","JBPCGFIM_02702","HCLABDPE_03175","GAJMJKLD_00123","NBFDAGGA_02874","OLMMPFKO_02114","DEDMBNNH_02372","IMCHJENK_01929","NHPBLADE_01719","APCEJHGD_00949","OBNGMFFD_01128","EDPHECHL_02523"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"CNGMCOPD_02888","EPGMJAIH_02723","CLEJEKBP_00627","JNAHKABP_04189","JBPCGFIM_02699","HCLABDPE_03178","GAJMJKLD_00120","NBFDAGGA_02877","OLMMPFKO_02111","DEDMBNNH_02375","IMCHJENK_01926","NHPBLADE_01716","APCEJHGD_00952","OBNGMFFD_01125","EDPHECHL_02520"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"CNGMCOPD_02892","EPGMJAIH_02719","CLEJEKBP_00631","JNAHKABP_04185","JBPCGFIM_02695","HCLABDPE_03182","GAJMJKLD_00116","NBFDAGGA_02881","OLMMPFKO_02107","DEDMBNNH_02379","IMCHJENK_01922","NHPBLADE_01712","APCEJHGD_00956","OBNGMFFD_01121","EDPHECHL_02516"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"CNGMCOPD_03042","EPGMJAIH_03265","CLEJEKBP_03103","JNAHKABP_01771","JBPCGFIM_03360","HCLABDPE_02764","GAJMJKLD_02154","NBFDAGGA_03031","OLMMPFKO_02756","DEDMBNNH_02816","IMCHJENK_03261","NHPBLADE_03030","APCEJHGD_02856","OBNGMFFD_02508","EDPHECHL_03285"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"CNGMCOPD_03053","EPGMJAIH_03276","CLEJEKBP_03114","JNAHKABP_01760","JBPCGFIM_03349","HCLABDPE_02775","GAJMJKLD_02165","NBFDAGGA_03042","OLMMPFKO_02767","DEDMBNNH_02827","IMCHJENK_03272","NHPBLADE_03019","APCEJHGD_02867","OBNGMFFD_02519","EDPHECHL_03296"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"CNGMCOPD_03078","EPGMJAIH_03301","CLEJEKBP_03139","JNAHKABP_01735","JBPCGFIM_03324","HCLABDPE_02800","GAJMJKLD_02190","NBFDAGGA_03067","OLMMPFKO_02792","DEDMBNNH_02852","IMCHJENK_03297","NHPBLADE_02994","APCEJHGD_02892","OBNGMFFD_02544","EDPHECHL_03321"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"CNGMCOPD_03089","EPGMJAIH_03312","CLEJEKBP_03150","JNAHKABP_01724","JBPCGFIM_03313","HCLABDPE_02811","GAJMJKLD_02201","NBFDAGGA_03078","OLMMPFKO_02803","DEDMBNNH_02863","IMCHJENK_03308","NHPBLADE_02983","APCEJHGD_02903","OBNGMFFD_02555","EDPHECHL_03332"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"CNGMCOPD_03090","EPGMJAIH_03313","CLEJEKBP_03151","JNAHKABP_01723","JBPCGFIM_03312","HCLABDPE_02812","GAJMJKLD_02202","NBFDAGGA_03079","OLMMPFKO_02804","DEDMBNNH_02864","IMCHJENK_03309","NHPBLADE_02982","APCEJHGD_02904","OBNGMFFD_02556","EDPHECHL_03333"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"CNGMCOPD_03104","EPGMJAIH_03327","CLEJEKBP_03165","JNAHKABP_04220","JBPCGFIM_03298","HCLABDPE_02826","GAJMJKLD_02216","NBFDAGGA_03093","OLMMPFKO_02818","DEDMBNNH_02878","IMCHJENK_03323","NHPBLADE_02968","APCEJHGD_02918","OBNGMFFD_02570","EDPHECHL_03347"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"CNGMCOPD_03112","EPGMJAIH_03335","CLEJEKBP_03173","JNAHKABP_04212","JBPCGFIM_03290","HCLABDPE_02834","GAJMJKLD_02224","NBFDAGGA_03101","OLMMPFKO_02826","DEDMBNNH_02886","IMCHJENK_03331","NHPBLADE_02960","APCEJHGD_02926","OBNGMFFD_02578","EDPHECHL_03355"
