"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6880068","SRR19418386","SRR4040233","SRR6685099","SRR15877834","SRR17783228","SRR13588058","SRR13853159","SRR16206617","SRR14420542","SRR17067704","SRR10068688","SRR12569365","SRR3097507","SRR7132648"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"OILGBEMP_02682","EPNOOOBM_01516","KHFEMGOO_00138","OAICMFBH_01179","LKNNCIIB_01548","DJJLLCHE_00805","DACIIMBJ_01548","GCFCKEDL_00137","OOMPOFNA_01694","CKNGFCEJ_02177","CJGJCBMK_00137","JALIEGNM_01163","GBEPNCHJ_03314","OBAPPIEE_02734","LFJNBFKB_01549"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"OILGBEMP_02698","EPNOOOBM_01500","KHFEMGOO_00121","OAICMFBH_01163","LKNNCIIB_01532","DJJLLCHE_00789","DACIIMBJ_01532","GCFCKEDL_00121","OOMPOFNA_01710","CKNGFCEJ_02161","CJGJCBMK_00121","JALIEGNM_01147","GBEPNCHJ_03298","OBAPPIEE_02750","LFJNBFKB_01533"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"OILGBEMP_02701","EPNOOOBM_01497","KHFEMGOO_00118","OAICMFBH_01160","LKNNCIIB_01529","DJJLLCHE_00786","DACIIMBJ_01529","GCFCKEDL_00118","OOMPOFNA_01713","CKNGFCEJ_02158","CJGJCBMK_00118","JALIEGNM_01144","GBEPNCHJ_03295","OBAPPIEE_02753","LFJNBFKB_01530"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"OILGBEMP_02719","EPNOOOBM_01479","KHFEMGOO_00100","OAICMFBH_01142","LKNNCIIB_01511","DJJLLCHE_00768","DACIIMBJ_01511","GCFCKEDL_00100","OOMPOFNA_01731","CKNGFCEJ_02140","CJGJCBMK_00100","JALIEGNM_01126","GBEPNCHJ_03277","OBAPPIEE_02771","LFJNBFKB_01512"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"OILGBEMP_02736","EPNOOOBM_01462","KHFEMGOO_00083","OAICMFBH_01125","LKNNCIIB_01494","DJJLLCHE_00751","DACIIMBJ_01494","GCFCKEDL_00083","OOMPOFNA_01748","CKNGFCEJ_02123","CJGJCBMK_00083","JALIEGNM_01109","GBEPNCHJ_04559","OBAPPIEE_02788","LFJNBFKB_01495"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"OILGBEMP_02743","EPNOOOBM_01455","KHFEMGOO_00076","OAICMFBH_01118","LKNNCIIB_01487","DJJLLCHE_00744","DACIIMBJ_01487","GCFCKEDL_00076","OOMPOFNA_01755","CKNGFCEJ_02116","CJGJCBMK_00076","JALIEGNM_01102","GBEPNCHJ_04566","OBAPPIEE_02795","LFJNBFKB_01488"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"OILGBEMP_02745","EPNOOOBM_01453","KHFEMGOO_00074","OAICMFBH_01116","LKNNCIIB_01485","DJJLLCHE_00742","DACIIMBJ_01485","GCFCKEDL_00074","OOMPOFNA_01757","CKNGFCEJ_02114","CJGJCBMK_00074","JALIEGNM_01100","GBEPNCHJ_04568","OBAPPIEE_02797","LFJNBFKB_01486"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"OILGBEMP_02747","EPNOOOBM_01451","KHFEMGOO_00072","OAICMFBH_01114","LKNNCIIB_01483","DJJLLCHE_00740","DACIIMBJ_01483","GCFCKEDL_00072","OOMPOFNA_01759","CKNGFCEJ_02112","CJGJCBMK_00072","JALIEGNM_01098","GBEPNCHJ_04570","OBAPPIEE_02799","LFJNBFKB_01484"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"OILGBEMP_01076","EPNOOOBM_00526","KHFEMGOO_00765","OAICMFBH_01713","LKNNCIIB_00523","DJJLLCHE_01819","DACIIMBJ_00522","GCFCKEDL_01151","OOMPOFNA_00222","CKNGFCEJ_04073","CJGJCBMK_01122","JALIEGNM_02924","GBEPNCHJ_00822","OBAPPIEE_00947","LFJNBFKB_00525"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"OILGBEMP_01074","EPNOOOBM_00528","KHFEMGOO_00763","OAICMFBH_01715","LKNNCIIB_00525","DJJLLCHE_01817","DACIIMBJ_00524","GCFCKEDL_01149","OOMPOFNA_00220","CKNGFCEJ_04071","CJGJCBMK_01120","JALIEGNM_03668","GBEPNCHJ_00824","OBAPPIEE_00945","LFJNBFKB_00527"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"OILGBEMP_01072","EPNOOOBM_00530","KHFEMGOO_00761","OAICMFBH_01717","LKNNCIIB_00527","DJJLLCHE_01815","DACIIMBJ_00526","GCFCKEDL_01147","OOMPOFNA_00218","CKNGFCEJ_04069","CJGJCBMK_01118","JALIEGNM_03670","GBEPNCHJ_00826","OBAPPIEE_00943","LFJNBFKB_00529"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"OILGBEMP_01052","EPNOOOBM_00550","KHFEMGOO_00741","OAICMFBH_01737","LKNNCIIB_00547","DJJLLCHE_01795","DACIIMBJ_00546","GCFCKEDL_01127","OOMPOFNA_00198","CKNGFCEJ_04235","CJGJCBMK_01098","JALIEGNM_03690","GBEPNCHJ_00846","OBAPPIEE_00923","LFJNBFKB_00549"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"OILGBEMP_01047","EPNOOOBM_00555","KHFEMGOO_00736","OAICMFBH_01742","LKNNCIIB_00552","DJJLLCHE_01790","DACIIMBJ_00551","GCFCKEDL_01122","OOMPOFNA_00193","CKNGFCEJ_04240","CJGJCBMK_01093","JALIEGNM_03695","GBEPNCHJ_00851","OBAPPIEE_00918","LFJNBFKB_00554"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"OILGBEMP_01045","EPNOOOBM_00557","KHFEMGOO_00734","OAICMFBH_01744","LKNNCIIB_00554","DJJLLCHE_01788","DACIIMBJ_00553","GCFCKEDL_01120","OOMPOFNA_00191","CKNGFCEJ_04242","CJGJCBMK_01091","JALIEGNM_03697","GBEPNCHJ_00853","OBAPPIEE_00916","LFJNBFKB_00556"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"OILGBEMP_01026","EPNOOOBM_00576","KHFEMGOO_00715","OAICMFBH_01763","LKNNCIIB_00573","DJJLLCHE_01769","DACIIMBJ_00572","GCFCKEDL_01101","OOMPOFNA_00172","CKNGFCEJ_02900","CJGJCBMK_01072","JALIEGNM_03716","GBEPNCHJ_00872","OBAPPIEE_00897","LFJNBFKB_00575"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"OILGBEMP_00986","EPNOOOBM_00616","KHFEMGOO_00675","OAICMFBH_01803","LKNNCIIB_00613","DJJLLCHE_01729","DACIIMBJ_00612","GCFCKEDL_01061","OOMPOFNA_00132","CKNGFCEJ_02940","CJGJCBMK_01032","JALIEGNM_03756","GBEPNCHJ_00912","OBAPPIEE_00857","LFJNBFKB_00615"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"OILGBEMP_00985","EPNOOOBM_00617","KHFEMGOO_00674","OAICMFBH_01804","LKNNCIIB_00614","DJJLLCHE_01728","DACIIMBJ_00613","GCFCKEDL_01060","OOMPOFNA_00131","CKNGFCEJ_02941","CJGJCBMK_01031","JALIEGNM_03757","GBEPNCHJ_00913","OBAPPIEE_00856","LFJNBFKB_00616"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"OILGBEMP_00968","EPNOOOBM_00634","KHFEMGOO_00657","OAICMFBH_01821","LKNNCIIB_00631","DJJLLCHE_01711","DACIIMBJ_00630","GCFCKEDL_01043","OOMPOFNA_00114","CKNGFCEJ_02958","CJGJCBMK_01014","JALIEGNM_03774","GBEPNCHJ_00930","OBAPPIEE_00839","LFJNBFKB_00633"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"OILGBEMP_00961","EPNOOOBM_00641","KHFEMGOO_00650","OAICMFBH_01828","LKNNCIIB_00638","DJJLLCHE_01704","DACIIMBJ_00637","GCFCKEDL_01036","OOMPOFNA_00107","CKNGFCEJ_02965","CJGJCBMK_01007","JALIEGNM_03445","GBEPNCHJ_00937","OBAPPIEE_00832","LFJNBFKB_00640"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"OILGBEMP_00958","EPNOOOBM_00644","KHFEMGOO_00647","OAICMFBH_01831","LKNNCIIB_00641","DJJLLCHE_01701","DACIIMBJ_00640","GCFCKEDL_01033","OOMPOFNA_00104","CKNGFCEJ_02968","CJGJCBMK_01004","JALIEGNM_03448","GBEPNCHJ_00940","OBAPPIEE_00829","LFJNBFKB_00643"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"OILGBEMP_00937","EPNOOOBM_00665","KHFEMGOO_00626","OAICMFBH_01852","LKNNCIIB_00662","DJJLLCHE_01680","DACIIMBJ_00661","GCFCKEDL_01012","OOMPOFNA_00083","CKNGFCEJ_03151","CJGJCBMK_00983","JALIEGNM_03469","GBEPNCHJ_00961","OBAPPIEE_00807","LFJNBFKB_00664"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"OILGBEMP_00936","EPNOOOBM_00666","KHFEMGOO_00625","OAICMFBH_01853","LKNNCIIB_00663","DJJLLCHE_01679","DACIIMBJ_00662","GCFCKEDL_01011","OOMPOFNA_00082","CKNGFCEJ_03150","CJGJCBMK_00982","JALIEGNM_03470","GBEPNCHJ_00962","OBAPPIEE_00806","LFJNBFKB_00665"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"OILGBEMP_00932","EPNOOOBM_00670","KHFEMGOO_00621","OAICMFBH_01857","LKNNCIIB_00667","DJJLLCHE_01675","DACIIMBJ_00666","GCFCKEDL_01007","OOMPOFNA_00078","CKNGFCEJ_03146","CJGJCBMK_00978","JALIEGNM_03474","GBEPNCHJ_00966","OBAPPIEE_00802","LFJNBFKB_00669"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"OILGBEMP_00917","EPNOOOBM_00685","KHFEMGOO_00606","OAICMFBH_01872","LKNNCIIB_00682","DJJLLCHE_01660","DACIIMBJ_00681","GCFCKEDL_00992","OOMPOFNA_00063","CKNGFCEJ_03131","CJGJCBMK_00963","JALIEGNM_03489","GBEPNCHJ_00981","OBAPPIEE_00787","LFJNBFKB_00684"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"OILGBEMP_00914","EPNOOOBM_00688","KHFEMGOO_00603","OAICMFBH_01875","LKNNCIIB_00685","DJJLLCHE_01657","DACIIMBJ_00684","GCFCKEDL_00989","OOMPOFNA_00060","CKNGFCEJ_03128","CJGJCBMK_00960","JALIEGNM_03492","GBEPNCHJ_00984","OBAPPIEE_00784","LFJNBFKB_00687"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"OILGBEMP_00909","EPNOOOBM_00693","KHFEMGOO_00598","OAICMFBH_01880","LKNNCIIB_00690","DJJLLCHE_01652","DACIIMBJ_00689","GCFCKEDL_00984","OOMPOFNA_00055","CKNGFCEJ_03123","CJGJCBMK_00955","JALIEGNM_03497","GBEPNCHJ_00989","OBAPPIEE_00779","LFJNBFKB_00692"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"OILGBEMP_00906","EPNOOOBM_00696","KHFEMGOO_00595","OAICMFBH_01883","LKNNCIIB_00693","DJJLLCHE_01649","DACIIMBJ_00692","GCFCKEDL_00981","OOMPOFNA_00052","CKNGFCEJ_03120","CJGJCBMK_00952","JALIEGNM_03500","GBEPNCHJ_00992","OBAPPIEE_00776","LFJNBFKB_00695"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"OILGBEMP_00904","EPNOOOBM_00698","KHFEMGOO_00593","OAICMFBH_01885","LKNNCIIB_00695","DJJLLCHE_01647","DACIIMBJ_00694","GCFCKEDL_00979","OOMPOFNA_00050","CKNGFCEJ_03118","CJGJCBMK_00950","JALIEGNM_03502","GBEPNCHJ_00994","OBAPPIEE_00774","LFJNBFKB_00697"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"OILGBEMP_00899","EPNOOOBM_00703","KHFEMGOO_00588","OAICMFBH_01890","LKNNCIIB_00700","DJJLLCHE_01642","DACIIMBJ_00699","GCFCKEDL_00974","OOMPOFNA_00045","CKNGFCEJ_03113","CJGJCBMK_00945","JALIEGNM_03507","GBEPNCHJ_00999","OBAPPIEE_00769","LFJNBFKB_00702"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"OILGBEMP_00890","EPNOOOBM_04601","KHFEMGOO_00579","OAICMFBH_01899","LKNNCIIB_00709","DJJLLCHE_01633","DACIIMBJ_00708","GCFCKEDL_00965","OOMPOFNA_00036","CKNGFCEJ_03104","CJGJCBMK_00936","JALIEGNM_03516","GBEPNCHJ_01008","OBAPPIEE_00760","LFJNBFKB_00711"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"OILGBEMP_00889","EPNOOOBM_04602","KHFEMGOO_00578","OAICMFBH_01900","LKNNCIIB_00710","DJJLLCHE_01632","DACIIMBJ_00709","GCFCKEDL_00964","OOMPOFNA_00035","CKNGFCEJ_03103","CJGJCBMK_00935","JALIEGNM_03517","GBEPNCHJ_01009","OBAPPIEE_00759","LFJNBFKB_00712"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"OILGBEMP_00883","EPNOOOBM_04607","KHFEMGOO_00572","OAICMFBH_01905","LKNNCIIB_00715","DJJLLCHE_01626","DACIIMBJ_00714","GCFCKEDL_00958","OOMPOFNA_00029","CKNGFCEJ_03097","CJGJCBMK_00929","JALIEGNM_03522","GBEPNCHJ_01014","OBAPPIEE_00753","LFJNBFKB_00717"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"OILGBEMP_00882","EPNOOOBM_04608","KHFEMGOO_00571","OAICMFBH_01906","LKNNCIIB_00716","DJJLLCHE_01625","DACIIMBJ_00715","GCFCKEDL_00957","OOMPOFNA_00028","CKNGFCEJ_03096","CJGJCBMK_00928","JALIEGNM_03523","GBEPNCHJ_01015","OBAPPIEE_00752","LFJNBFKB_00718"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"OILGBEMP_00879","EPNOOOBM_04611","KHFEMGOO_00568","OAICMFBH_01909","LKNNCIIB_00719","DJJLLCHE_01622","DACIIMBJ_00718","GCFCKEDL_00954","OOMPOFNA_00025","CKNGFCEJ_03093","CJGJCBMK_00925","JALIEGNM_03526","GBEPNCHJ_01018","OBAPPIEE_00749","LFJNBFKB_00721"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"OILGBEMP_00869","EPNOOOBM_04621","KHFEMGOO_00558","OAICMFBH_01919","LKNNCIIB_00729","DJJLLCHE_01612","DACIIMBJ_00728","GCFCKEDL_00944","OOMPOFNA_00015","CKNGFCEJ_03083","CJGJCBMK_00915","JALIEGNM_03536","GBEPNCHJ_01028","OBAPPIEE_00739","LFJNBFKB_00731"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"OILGBEMP_01791","EPNOOOBM_02636","KHFEMGOO_03054","OAICMFBH_01971","LKNNCIIB_02669","DJJLLCHE_02043","DACIIMBJ_02380","GCFCKEDL_01375","OOMPOFNA_02313","CKNGFCEJ_00086","CJGJCBMK_00572","JALIEGNM_01468","GBEPNCHJ_01081","OBAPPIEE_01171","LFJNBFKB_02380"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"OILGBEMP_01796","EPNOOOBM_02631","KHFEMGOO_03049","OAICMFBH_01976","LKNNCIIB_02664","DJJLLCHE_02048","DACIIMBJ_02385","GCFCKEDL_01380","OOMPOFNA_02318","CKNGFCEJ_00091","CJGJCBMK_00577","JALIEGNM_01473","GBEPNCHJ_01086","OBAPPIEE_01176","LFJNBFKB_02385"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"OILGBEMP_01798","EPNOOOBM_02629","KHFEMGOO_03047","OAICMFBH_01978","LKNNCIIB_02662","DJJLLCHE_02050","DACIIMBJ_02387","GCFCKEDL_01382","OOMPOFNA_02320","CKNGFCEJ_00093","CJGJCBMK_00579","JALIEGNM_01475","GBEPNCHJ_01088","OBAPPIEE_01178","LFJNBFKB_02387"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"OILGBEMP_02629","EPNOOOBM_01569","KHFEMGOO_00191","OAICMFBH_01232","LKNNCIIB_01601","DJJLLCHE_00858","DACIIMBJ_01601","GCFCKEDL_00190","OOMPOFNA_01641","CKNGFCEJ_02230","CJGJCBMK_00190","JALIEGNM_01216","GBEPNCHJ_03367","OBAPPIEE_02681","LFJNBFKB_01602"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"OILGBEMP_01800","EPNOOOBM_02627","KHFEMGOO_03045","OAICMFBH_01980","LKNNCIIB_02660","DJJLLCHE_02052","DACIIMBJ_02389","GCFCKEDL_01384","OOMPOFNA_02322","CKNGFCEJ_00095","CJGJCBMK_00581","JALIEGNM_01477","GBEPNCHJ_01090","OBAPPIEE_01180","LFJNBFKB_02389"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"OILGBEMP_01805","EPNOOOBM_02622","KHFEMGOO_03040","OAICMFBH_01985","LKNNCIIB_02655","DJJLLCHE_02057","DACIIMBJ_02394","GCFCKEDL_01389","OOMPOFNA_02327","CKNGFCEJ_00100","CJGJCBMK_00586","JALIEGNM_01482","GBEPNCHJ_01095","OBAPPIEE_01185","LFJNBFKB_02394"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"OILGBEMP_01806","EPNOOOBM_02621","KHFEMGOO_03039","OAICMFBH_01986","LKNNCIIB_02654","DJJLLCHE_02058","DACIIMBJ_02395","GCFCKEDL_01390","OOMPOFNA_02328","CKNGFCEJ_00101","CJGJCBMK_00587","JALIEGNM_01483","GBEPNCHJ_01096","OBAPPIEE_01186","LFJNBFKB_02395"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"OILGBEMP_01809","EPNOOOBM_02618","KHFEMGOO_03036","OAICMFBH_01989","LKNNCIIB_02651","DJJLLCHE_02061","DACIIMBJ_02398","GCFCKEDL_01393","OOMPOFNA_02331","CKNGFCEJ_00104","CJGJCBMK_00590","JALIEGNM_01486","GBEPNCHJ_01099","OBAPPIEE_01189","LFJNBFKB_02398"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"OILGBEMP_01825","EPNOOOBM_02602","KHFEMGOO_03020","OAICMFBH_02005","LKNNCIIB_02635","DJJLLCHE_02077","DACIIMBJ_02414","GCFCKEDL_01409","OOMPOFNA_02347","CKNGFCEJ_00120","CJGJCBMK_00606","JALIEGNM_01502","GBEPNCHJ_01115","OBAPPIEE_01205","LFJNBFKB_02414"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"OILGBEMP_01830","EPNOOOBM_02597","KHFEMGOO_03015","OAICMFBH_02010","LKNNCIIB_02630","DJJLLCHE_02082","DACIIMBJ_02419","GCFCKEDL_01414","OOMPOFNA_02352","CKNGFCEJ_00125","CJGJCBMK_00611","JALIEGNM_01507","GBEPNCHJ_01120","OBAPPIEE_01210","LFJNBFKB_02419"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"OILGBEMP_01831","EPNOOOBM_02596","KHFEMGOO_03014","OAICMFBH_02011","LKNNCIIB_02629","DJJLLCHE_02083","DACIIMBJ_02420","GCFCKEDL_01415","OOMPOFNA_02353","CKNGFCEJ_00126","CJGJCBMK_00612","JALIEGNM_01508","GBEPNCHJ_01121","OBAPPIEE_01211","LFJNBFKB_02420"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"OILGBEMP_01862","EPNOOOBM_02565","KHFEMGOO_02983","OAICMFBH_02042","LKNNCIIB_02599","DJJLLCHE_02114","DACIIMBJ_02451","GCFCKEDL_01446","OOMPOFNA_02384","CKNGFCEJ_00157","CJGJCBMK_00643","JALIEGNM_01539","GBEPNCHJ_01152","OBAPPIEE_01242","LFJNBFKB_02451"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"OILGBEMP_01881","EPNOOOBM_02546","KHFEMGOO_02964","OAICMFBH_02061","LKNNCIIB_02580","DJJLLCHE_02133","DACIIMBJ_02470","GCFCKEDL_01465","OOMPOFNA_02403","CKNGFCEJ_00176","CJGJCBMK_00662","JALIEGNM_01558","GBEPNCHJ_01171","OBAPPIEE_01261","LFJNBFKB_02470"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"OILGBEMP_01899","EPNOOOBM_02528","KHFEMGOO_02946","OAICMFBH_02079","LKNNCIIB_02562","DJJLLCHE_02151","DACIIMBJ_02488","GCFCKEDL_01483","OOMPOFNA_02421","CKNGFCEJ_00194","CJGJCBMK_00680","JALIEGNM_01576","GBEPNCHJ_01189","OBAPPIEE_01279","LFJNBFKB_02488"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"OILGBEMP_01906","EPNOOOBM_02521","KHFEMGOO_02939","OAICMFBH_02086","LKNNCIIB_02555","DJJLLCHE_02158","DACIIMBJ_02495","GCFCKEDL_01490","OOMPOFNA_02428","CKNGFCEJ_00201","CJGJCBMK_00687","JALIEGNM_01583","GBEPNCHJ_01196","OBAPPIEE_01286","LFJNBFKB_02495"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"OILGBEMP_01923","EPNOOOBM_02504","KHFEMGOO_02922","OAICMFBH_02103","LKNNCIIB_02538","DJJLLCHE_02175","DACIIMBJ_02512","GCFCKEDL_01507","OOMPOFNA_02445","CKNGFCEJ_00218","CJGJCBMK_00704","JALIEGNM_01600","GBEPNCHJ_01213","OBAPPIEE_01303","LFJNBFKB_02512"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"OILGBEMP_01926","EPNOOOBM_02501","KHFEMGOO_02919","OAICMFBH_02106","LKNNCIIB_02535","DJJLLCHE_02178","DACIIMBJ_02515","GCFCKEDL_01510","OOMPOFNA_02448","CKNGFCEJ_00221","CJGJCBMK_00707","JALIEGNM_01603","GBEPNCHJ_01216","OBAPPIEE_01306","LFJNBFKB_02515"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"OILGBEMP_01928","EPNOOOBM_02499","KHFEMGOO_02917","OAICMFBH_02108","LKNNCIIB_02533","DJJLLCHE_02180","DACIIMBJ_02517","GCFCKEDL_01512","OOMPOFNA_02450","CKNGFCEJ_00223","CJGJCBMK_00709","JALIEGNM_01605","GBEPNCHJ_01218","OBAPPIEE_01308","LFJNBFKB_02517"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"OILGBEMP_01933","EPNOOOBM_02494","KHFEMGOO_02912","OAICMFBH_02113","LKNNCIIB_02528","DJJLLCHE_02185","DACIIMBJ_02522","GCFCKEDL_01517","OOMPOFNA_02455","CKNGFCEJ_00228","CJGJCBMK_00714","JALIEGNM_01610","GBEPNCHJ_01223","OBAPPIEE_01313","LFJNBFKB_02522"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"OILGBEMP_01943","EPNOOOBM_02484","KHFEMGOO_02902","OAICMFBH_02123","LKNNCIIB_02518","DJJLLCHE_02195","DACIIMBJ_02532","GCFCKEDL_01527","OOMPOFNA_02465","CKNGFCEJ_00238","CJGJCBMK_00724","JALIEGNM_01620","GBEPNCHJ_01233","OBAPPIEE_01323","LFJNBFKB_02532"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"OILGBEMP_01948","EPNOOOBM_02479","KHFEMGOO_02897","OAICMFBH_02128","LKNNCIIB_02513","DJJLLCHE_02201","DACIIMBJ_02537","GCFCKEDL_01532","OOMPOFNA_02470","CKNGFCEJ_00243","CJGJCBMK_00729","JALIEGNM_01625","GBEPNCHJ_01238","OBAPPIEE_01328","LFJNBFKB_02537"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"OILGBEMP_01952","EPNOOOBM_02475","KHFEMGOO_02893","OAICMFBH_02132","LKNNCIIB_02509","DJJLLCHE_02205","DACIIMBJ_02541","GCFCKEDL_01536","OOMPOFNA_02474","CKNGFCEJ_00247","CJGJCBMK_00733","JALIEGNM_01629","GBEPNCHJ_01242","OBAPPIEE_01332","LFJNBFKB_02541"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"OILGBEMP_01954","EPNOOOBM_02473","KHFEMGOO_02891","OAICMFBH_02134","LKNNCIIB_02507","DJJLLCHE_02207","DACIIMBJ_02543","GCFCKEDL_01538","OOMPOFNA_02476","CKNGFCEJ_00249","CJGJCBMK_00735","JALIEGNM_01631","GBEPNCHJ_01244","OBAPPIEE_01334","LFJNBFKB_02543"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"OILGBEMP_01956","EPNOOOBM_02471","KHFEMGOO_02889","OAICMFBH_02136","LKNNCIIB_02505","DJJLLCHE_02209","DACIIMBJ_02545","GCFCKEDL_01540","OOMPOFNA_02478","CKNGFCEJ_00251","CJGJCBMK_00737","JALIEGNM_01633","GBEPNCHJ_01246","OBAPPIEE_01336","LFJNBFKB_02545"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"OILGBEMP_01971","EPNOOOBM_02457","KHFEMGOO_02875","OAICMFBH_02150","LKNNCIIB_02490","DJJLLCHE_02223","DACIIMBJ_02559","GCFCKEDL_01554","OOMPOFNA_02493","CKNGFCEJ_00265","CJGJCBMK_00751","JALIEGNM_01648","GBEPNCHJ_01260","OBAPPIEE_01350","LFJNBFKB_02559"
