"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7075034","SRR18528958","SRR7063159","SRR8795513","SRR12628472","SRR19329953","SRR13332094","SRR13193898","SRR21640943","SRR12684757","SRR1501666","SRR16499293","SRR7866006","SRR8381573","SRR10691577"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"AGCNKLCK_01108","HFLGEJNP_00949","PBJPAGPJ_00558","OAOPMALH_00980","ILHNANLP_00543","JGBMLBDC_01341","CFJEEFGG_00545","HOCEICGM_00265","MALINBEO_00939","BKGCIDOI_01566","CDBBAJNI_00935","PIELLBHL_00861","AMOILBEE_00455","FCEBIEGD_00265","KPDMLHPL_00971"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"AGCNKLCK_01110","HFLGEJNP_00947","PBJPAGPJ_00560","OAOPMALH_00982","ILHNANLP_00545","JGBMLBDC_01339","CFJEEFGG_00547","HOCEICGM_00267","MALINBEO_00941","BKGCIDOI_01568","CDBBAJNI_00937","PIELLBHL_00863","AMOILBEE_00457","FCEBIEGD_00267","KPDMLHPL_00969"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"AGCNKLCK_01111","HFLGEJNP_00946","PBJPAGPJ_00561","OAOPMALH_00983","ILHNANLP_00546","JGBMLBDC_01338","CFJEEFGG_00548","HOCEICGM_00268","MALINBEO_00942","BKGCIDOI_01569","CDBBAJNI_00938","PIELLBHL_00864","AMOILBEE_00458","FCEBIEGD_00268","KPDMLHPL_00968"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"AGCNKLCK_01127","HFLGEJNP_00930","PBJPAGPJ_00577","OAOPMALH_00999","ILHNANLP_00562","JGBMLBDC_01322","CFJEEFGG_00564","HOCEICGM_00284","MALINBEO_00958","BKGCIDOI_01585","CDBBAJNI_00954","PIELLBHL_00880","AMOILBEE_00474","FCEBIEGD_00284","KPDMLHPL_00951"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"AGCNKLCK_01184","HFLGEJNP_00884","PBJPAGPJ_00634","OAOPMALH_01056","ILHNANLP_00618","JGBMLBDC_01265","CFJEEFGG_00621","HOCEICGM_00341","MALINBEO_01015","BKGCIDOI_01643","CDBBAJNI_01011","PIELLBHL_00937","AMOILBEE_00531","FCEBIEGD_00340","KPDMLHPL_00894"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"AGCNKLCK_01200","HFLGEJNP_00868","PBJPAGPJ_00650","OAOPMALH_01072","ILHNANLP_00634","JGBMLBDC_03414","CFJEEFGG_00637","HOCEICGM_00357","MALINBEO_01031","BKGCIDOI_01659","CDBBAJNI_01027","PIELLBHL_00953","AMOILBEE_00547","FCEBIEGD_00356","KPDMLHPL_00878"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"AGCNKLCK_01236","HFLGEJNP_00832","PBJPAGPJ_00686","OAOPMALH_01108","ILHNANLP_00670","JGBMLBDC_03451","CFJEEFGG_00673","HOCEICGM_00393","MALINBEO_01067","BKGCIDOI_01695","CDBBAJNI_01063","PIELLBHL_00989","AMOILBEE_00584","FCEBIEGD_00392","KPDMLHPL_00842"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"AGCNKLCK_01239","HFLGEJNP_00829","PBJPAGPJ_00689","OAOPMALH_01111","ILHNANLP_00673","JGBMLBDC_03454","CFJEEFGG_00676","HOCEICGM_00396","MALINBEO_01070","BKGCIDOI_04488","CDBBAJNI_01066","PIELLBHL_00992","AMOILBEE_04366","FCEBIEGD_00395","KPDMLHPL_00839"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"AGCNKLCK_01246","HFLGEJNP_00822","PBJPAGPJ_00696","OAOPMALH_01118","ILHNANLP_00680","JGBMLBDC_03461","CFJEEFGG_00683","HOCEICGM_00403","MALINBEO_01077","BKGCIDOI_04481","CDBBAJNI_01073","PIELLBHL_00999","AMOILBEE_04359","FCEBIEGD_00402","KPDMLHPL_00832"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"AGCNKLCK_01247","HFLGEJNP_00821","PBJPAGPJ_00697","OAOPMALH_01119","ILHNANLP_00681","JGBMLBDC_03462","CFJEEFGG_00684","HOCEICGM_00404","MALINBEO_01078","BKGCIDOI_04480","CDBBAJNI_01074","PIELLBHL_01000","AMOILBEE_04358","FCEBIEGD_00403","KPDMLHPL_00831"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"AGCNKLCK_02674","HFLGEJNP_04081","PBJPAGPJ_02389","OAOPMALH_01430","ILHNANLP_00704","JGBMLBDC_00233","CFJEEFGG_04658","HOCEICGM_01978","MALINBEO_02069","BKGCIDOI_03454","CDBBAJNI_04354","PIELLBHL_02116","AMOILBEE_04440","FCEBIEGD_03428","KPDMLHPL_01616"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"AGCNKLCK_02667","HFLGEJNP_04088","PBJPAGPJ_02382","OAOPMALH_01423","ILHNANLP_00711","JGBMLBDC_00226","CFJEEFGG_03995","HOCEICGM_01971","MALINBEO_02062","BKGCIDOI_03461","CDBBAJNI_04347","PIELLBHL_02123","AMOILBEE_00247","FCEBIEGD_03421","KPDMLHPL_01623"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"AGCNKLCK_02637","HFLGEJNP_04118","PBJPAGPJ_02352","OAOPMALH_01393","ILHNANLP_00741","JGBMLBDC_00196","CFJEEFGG_03965","HOCEICGM_01941","MALINBEO_02032","BKGCIDOI_03491","CDBBAJNI_04317","PIELLBHL_02153","AMOILBEE_00277","FCEBIEGD_03391","KPDMLHPL_01653"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"AGCNKLCK_02632","HFLGEJNP_04123","PBJPAGPJ_02347","OAOPMALH_01388","ILHNANLP_00746","JGBMLBDC_00191","CFJEEFGG_03960","HOCEICGM_01936","MALINBEO_02027","BKGCIDOI_03496","CDBBAJNI_04312","PIELLBHL_02158","AMOILBEE_00282","FCEBIEGD_03386","KPDMLHPL_01658"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"AGCNKLCK_02626","HFLGEJNP_04129","PBJPAGPJ_02341","OAOPMALH_01382","ILHNANLP_00752","JGBMLBDC_00185","CFJEEFGG_03954","HOCEICGM_01930","MALINBEO_02021","BKGCIDOI_03502","CDBBAJNI_04306","PIELLBHL_02164","AMOILBEE_00288","FCEBIEGD_03380","KPDMLHPL_01664"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"AGCNKLCK_02609","HFLGEJNP_02036","PBJPAGPJ_02324","OAOPMALH_01365","ILHNANLP_00769","JGBMLBDC_00168","CFJEEFGG_00690","HOCEICGM_01914","MALINBEO_02004","BKGCIDOI_00848","CDBBAJNI_03296","PIELLBHL_02181","AMOILBEE_00305","FCEBIEGD_03363","KPDMLHPL_01681"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"AGCNKLCK_02607","HFLGEJNP_02034","PBJPAGPJ_02322","OAOPMALH_01363","ILHNANLP_00771","JGBMLBDC_00166","CFJEEFGG_00692","HOCEICGM_01912","MALINBEO_02002","BKGCIDOI_00850","CDBBAJNI_03294","PIELLBHL_02183","AMOILBEE_00307","FCEBIEGD_03361","KPDMLHPL_01683"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"AGCNKLCK_02606","HFLGEJNP_02033","PBJPAGPJ_02321","OAOPMALH_01362","ILHNANLP_00772","JGBMLBDC_00165","CFJEEFGG_00693","HOCEICGM_01911","MALINBEO_02001","BKGCIDOI_00851","CDBBAJNI_03293","PIELLBHL_02184","AMOILBEE_00308","FCEBIEGD_03360","KPDMLHPL_01684"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"AGCNKLCK_02604","HFLGEJNP_02031","PBJPAGPJ_02319","OAOPMALH_01360","ILHNANLP_00774","JGBMLBDC_00163","CFJEEFGG_00695","HOCEICGM_01909","MALINBEO_01999","BKGCIDOI_00853","CDBBAJNI_03291","PIELLBHL_02186","AMOILBEE_00310","FCEBIEGD_03358","KPDMLHPL_01686"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"AGCNKLCK_02601","HFLGEJNP_02028","PBJPAGPJ_02316","OAOPMALH_01357","ILHNANLP_00777","JGBMLBDC_00160","CFJEEFGG_00698","HOCEICGM_01906","MALINBEO_01996","BKGCIDOI_00856","CDBBAJNI_03288","PIELLBHL_02189","AMOILBEE_00313","FCEBIEGD_03355","KPDMLHPL_01689"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"AGCNKLCK_02597","HFLGEJNP_02024","PBJPAGPJ_02312","OAOPMALH_01353","ILHNANLP_00781","JGBMLBDC_00156","CFJEEFGG_00702","HOCEICGM_01902","MALINBEO_01992","BKGCIDOI_00860","CDBBAJNI_03284","PIELLBHL_02193","AMOILBEE_00317","FCEBIEGD_03351","KPDMLHPL_01693"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"AGCNKLCK_02585","HFLGEJNP_02012","PBJPAGPJ_02300","OAOPMALH_01341","ILHNANLP_00793","JGBMLBDC_00144","CFJEEFGG_00714","HOCEICGM_01890","MALINBEO_01980","BKGCIDOI_00872","CDBBAJNI_03272","PIELLBHL_02205","AMOILBEE_00329","FCEBIEGD_03339","KPDMLHPL_01705"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"AGCNKLCK_02579","HFLGEJNP_02006","PBJPAGPJ_02294","OAOPMALH_01335","ILHNANLP_00799","JGBMLBDC_00138","CFJEEFGG_00720","HOCEICGM_01884","MALINBEO_01974","BKGCIDOI_00878","CDBBAJNI_03266","PIELLBHL_02211","AMOILBEE_00335","FCEBIEGD_03333","KPDMLHPL_01711"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"AGCNKLCK_02513","HFLGEJNP_01940","PBJPAGPJ_02228","OAOPMALH_01269","ILHNANLP_00865","JGBMLBDC_00072","CFJEEFGG_00786","HOCEICGM_01818","MALINBEO_01908","BKGCIDOI_00944","CDBBAJNI_03200","PIELLBHL_02868","AMOILBEE_00401","FCEBIEGD_03267","KPDMLHPL_01777"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"AGCNKLCK_02488","HFLGEJNP_01915","PBJPAGPJ_02203","OAOPMALH_01243","ILHNANLP_00890","JGBMLBDC_00047","CFJEEFGG_00811","HOCEICGM_01793","MALINBEO_01883","BKGCIDOI_00969","CDBBAJNI_03175","PIELLBHL_02843","AMOILBEE_03460","FCEBIEGD_03242","KPDMLHPL_01802"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"AGCNKLCK_02486","HFLGEJNP_01913","PBJPAGPJ_02201","OAOPMALH_01241","ILHNANLP_00892","JGBMLBDC_00045","CFJEEFGG_00813","HOCEICGM_01791","MALINBEO_01881","BKGCIDOI_00971","CDBBAJNI_03173","PIELLBHL_02841","AMOILBEE_03462","FCEBIEGD_03240","KPDMLHPL_01804"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"AGCNKLCK_02472","HFLGEJNP_01899","PBJPAGPJ_02187","OAOPMALH_01227","ILHNANLP_00906","JGBMLBDC_00031","CFJEEFGG_00827","HOCEICGM_01777","MALINBEO_01867","BKGCIDOI_00985","CDBBAJNI_03159","PIELLBHL_02827","AMOILBEE_03476","FCEBIEGD_03226","KPDMLHPL_01818"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"AGCNKLCK_02463","HFLGEJNP_01890","PBJPAGPJ_02178","OAOPMALH_01218","ILHNANLP_00915","JGBMLBDC_00022","CFJEEFGG_00836","HOCEICGM_01768","MALINBEO_01858","BKGCIDOI_00994","CDBBAJNI_03150","PIELLBHL_02818","AMOILBEE_03485","FCEBIEGD_03217","KPDMLHPL_01827"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"AGCNKLCK_02457","HFLGEJNP_01884","PBJPAGPJ_02172","OAOPMALH_01212","ILHNANLP_00921","JGBMLBDC_00016","CFJEEFGG_00842","HOCEICGM_01762","MALINBEO_01852","BKGCIDOI_01000","CDBBAJNI_03144","PIELLBHL_02812","AMOILBEE_03491","FCEBIEGD_03211","KPDMLHPL_01833"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"AGCNKLCK_02450","HFLGEJNP_01877","PBJPAGPJ_02165","OAOPMALH_01205","ILHNANLP_00928","JGBMLBDC_00009","CFJEEFGG_00849","HOCEICGM_01755","MALINBEO_01845","BKGCIDOI_01007","CDBBAJNI_03137","PIELLBHL_03880","AMOILBEE_03966","FCEBIEGD_03201","KPDMLHPL_01840"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"AGCNKLCK_02437","HFLGEJNP_01864","PBJPAGPJ_02152","OAOPMALH_01192","ILHNANLP_00941","JGBMLBDC_04085","CFJEEFGG_00862","HOCEICGM_01742","MALINBEO_01832","BKGCIDOI_01020","CDBBAJNI_03124","PIELLBHL_03866","AMOILBEE_03979","FCEBIEGD_03188","KPDMLHPL_01853"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"AGCNKLCK_02430","HFLGEJNP_01857","PBJPAGPJ_02145","OAOPMALH_01185","ILHNANLP_00948","JGBMLBDC_04092","CFJEEFGG_00869","HOCEICGM_01735","MALINBEO_01825","BKGCIDOI_01027","CDBBAJNI_03117","PIELLBHL_03859","AMOILBEE_03986","FCEBIEGD_03181","KPDMLHPL_01860"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"AGCNKLCK_02429","HFLGEJNP_01856","PBJPAGPJ_02144","OAOPMALH_01184","ILHNANLP_00949","JGBMLBDC_04093","CFJEEFGG_00870","HOCEICGM_01734","MALINBEO_01824","BKGCIDOI_01028","CDBBAJNI_03116","PIELLBHL_03858","AMOILBEE_03987","FCEBIEGD_03180","KPDMLHPL_01861"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"AGCNKLCK_02421","HFLGEJNP_01848","PBJPAGPJ_02136","OAOPMALH_01176","ILHNANLP_00957","JGBMLBDC_04101","CFJEEFGG_00878","HOCEICGM_01726","MALINBEO_01816","BKGCIDOI_01036","CDBBAJNI_03108","PIELLBHL_03850","AMOILBEE_03995","FCEBIEGD_03172","KPDMLHPL_01869"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"AGCNKLCK_02416","HFLGEJNP_01843","PBJPAGPJ_02131","OAOPMALH_01171","ILHNANLP_00962","JGBMLBDC_04106","CFJEEFGG_00883","HOCEICGM_01721","MALINBEO_01811","BKGCIDOI_01041","CDBBAJNI_03103","PIELLBHL_03845","AMOILBEE_04509","FCEBIEGD_03167","KPDMLHPL_01874"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"AGCNKLCK_02391","HFLGEJNP_01817","PBJPAGPJ_02106","OAOPMALH_01146","ILHNANLP_00988","JGBMLBDC_03697","CFJEEFGG_04442","HOCEICGM_04175","MALINBEO_01785","BKGCIDOI_04076","CDBBAJNI_03078","PIELLBHL_03819","AMOILBEE_04182","FCEBIEGD_03141","KPDMLHPL_01899"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"AGCNKLCK_02710","HFLGEJNP_02253","PBJPAGPJ_02734","OAOPMALH_01466","ILHNANLP_01325","JGBMLBDC_00465","CFJEEFGG_01304","HOCEICGM_01097","MALINBEO_02105","BKGCIDOI_01853","CDBBAJNI_02173","PIELLBHL_03414","AMOILBEE_03846","FCEBIEGD_00421","KPDMLHPL_02740"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"AGCNKLCK_02715","HFLGEJNP_02248","PBJPAGPJ_02729","OAOPMALH_01471","ILHNANLP_01320","JGBMLBDC_00460","CFJEEFGG_01299","HOCEICGM_01092","MALINBEO_02110","BKGCIDOI_01858","CDBBAJNI_02178","PIELLBHL_03419","AMOILBEE_03841","FCEBIEGD_00426","KPDMLHPL_02745"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"AGCNKLCK_02739","HFLGEJNP_02224","PBJPAGPJ_02705","OAOPMALH_01495","ILHNANLP_01296","JGBMLBDC_00436","CFJEEFGG_01275","HOCEICGM_01068","MALINBEO_02134","BKGCIDOI_01882","CDBBAJNI_02202","PIELLBHL_03443","AMOILBEE_04271","FCEBIEGD_00450","KPDMLHPL_02769"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"AGCNKLCK_02764","HFLGEJNP_02199","PBJPAGPJ_02680","OAOPMALH_01520","ILHNANLP_01271","JGBMLBDC_00411","CFJEEFGG_01250","HOCEICGM_01043","MALINBEO_02159","BKGCIDOI_01907","CDBBAJNI_02227","PIELLBHL_03468","AMOILBEE_04246","FCEBIEGD_00475","KPDMLHPL_02794"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"AGCNKLCK_02778","HFLGEJNP_02185","PBJPAGPJ_02666","OAOPMALH_01534","ILHNANLP_01257","JGBMLBDC_00397","CFJEEFGG_01236","HOCEICGM_01029","MALINBEO_02173","BKGCIDOI_01921","CDBBAJNI_02241","PIELLBHL_03482","AMOILBEE_00732","FCEBIEGD_00489","KPDMLHPL_02808"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"AGCNKLCK_02785","HFLGEJNP_02178","PBJPAGPJ_02659","OAOPMALH_01541","ILHNANLP_01250","JGBMLBDC_00390","CFJEEFGG_01229","HOCEICGM_01022","MALINBEO_02180","BKGCIDOI_01928","CDBBAJNI_02248","PIELLBHL_02361","AMOILBEE_00725","FCEBIEGD_00496","KPDMLHPL_02815"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"AGCNKLCK_02788","HFLGEJNP_02175","PBJPAGPJ_02656","OAOPMALH_01544","ILHNANLP_01247","JGBMLBDC_00387","CFJEEFGG_01226","HOCEICGM_01019","MALINBEO_02183","BKGCIDOI_01931","CDBBAJNI_02251","PIELLBHL_02364","AMOILBEE_00722","FCEBIEGD_00499","KPDMLHPL_02818"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"AGCNKLCK_02796","HFLGEJNP_02167","PBJPAGPJ_02648","OAOPMALH_01552","ILHNANLP_01239","JGBMLBDC_00379","CFJEEFGG_01218","HOCEICGM_01011","MALINBEO_02191","BKGCIDOI_01939","CDBBAJNI_02259","PIELLBHL_02372","AMOILBEE_00714","FCEBIEGD_00507","KPDMLHPL_02826"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"AGCNKLCK_02810","HFLGEJNP_02153","PBJPAGPJ_02634","OAOPMALH_01566","ILHNANLP_01225","JGBMLBDC_00365","CFJEEFGG_01204","HOCEICGM_00997","MALINBEO_02205","BKGCIDOI_01953","CDBBAJNI_02273","PIELLBHL_02386","AMOILBEE_00700","FCEBIEGD_00521","KPDMLHPL_02840"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"AGCNKLCK_02812","HFLGEJNP_02151","PBJPAGPJ_02632","OAOPMALH_01568","ILHNANLP_01223","JGBMLBDC_00363","CFJEEFGG_01202","HOCEICGM_00995","MALINBEO_02207","BKGCIDOI_01955","CDBBAJNI_02275","PIELLBHL_02388","AMOILBEE_00698","FCEBIEGD_00523","KPDMLHPL_02842"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"AGCNKLCK_02818","HFLGEJNP_02145","PBJPAGPJ_02626","OAOPMALH_01574","ILHNANLP_01217","JGBMLBDC_00357","CFJEEFGG_01196","HOCEICGM_00989","MALINBEO_02213","BKGCIDOI_01961","CDBBAJNI_02281","PIELLBHL_02394","AMOILBEE_00692","FCEBIEGD_00529","KPDMLHPL_02848"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"AGCNKLCK_02851","HFLGEJNP_02112","PBJPAGPJ_02593","OAOPMALH_01607","ILHNANLP_01184","JGBMLBDC_00325","CFJEEFGG_01164","HOCEICGM_00956","MALINBEO_02246","BKGCIDOI_01055","CDBBAJNI_02314","PIELLBHL_02427","AMOILBEE_00659","FCEBIEGD_00562","KPDMLHPL_02881"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"AGCNKLCK_02859","HFLGEJNP_02104","PBJPAGPJ_02585","OAOPMALH_01615","ILHNANLP_01176","JGBMLBDC_00317","CFJEEFGG_01156","HOCEICGM_00948","MALINBEO_02254","BKGCIDOI_01063","CDBBAJNI_02322","PIELLBHL_02435","AMOILBEE_00651","FCEBIEGD_00570","KPDMLHPL_02889"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"AGCNKLCK_02866","HFLGEJNP_02097","PBJPAGPJ_02578","OAOPMALH_01622","ILHNANLP_01169","JGBMLBDC_00310","CFJEEFGG_01149","HOCEICGM_00941","MALINBEO_02261","BKGCIDOI_01070","CDBBAJNI_02329","PIELLBHL_02442","AMOILBEE_00644","FCEBIEGD_00577","KPDMLHPL_02896"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"AGCNKLCK_02887","HFLGEJNP_02076","PBJPAGPJ_02557","OAOPMALH_01643","ILHNANLP_01148","JGBMLBDC_00289","CFJEEFGG_01128","HOCEICGM_00920","MALINBEO_02282","BKGCIDOI_01091","CDBBAJNI_02350","PIELLBHL_02463","AMOILBEE_00623","FCEBIEGD_00598","KPDMLHPL_02917"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"AGCNKLCK_02912","HFLGEJNP_02051","PBJPAGPJ_02532","OAOPMALH_01668","ILHNANLP_01123","JGBMLBDC_00265","CFJEEFGG_01103","HOCEICGM_00895","MALINBEO_02307","BKGCIDOI_01116","CDBBAJNI_02375","PIELLBHL_02584","AMOILBEE_00598","FCEBIEGD_00623","KPDMLHPL_02942"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"AGCNKLCK_02915","HFLGEJNP_02048","PBJPAGPJ_02529","OAOPMALH_01671","ILHNANLP_01120","JGBMLBDC_00262","CFJEEFGG_01100","HOCEICGM_00892","MALINBEO_02310","BKGCIDOI_01119","CDBBAJNI_02378","PIELLBHL_02581","AMOILBEE_00595","FCEBIEGD_00626","KPDMLHPL_02945"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"AGCNKLCK_02919","HFLGEJNP_02044","PBJPAGPJ_02525","OAOPMALH_01675","ILHNANLP_01116","JGBMLBDC_00258","CFJEEFGG_01096","HOCEICGM_00888","MALINBEO_02314","BKGCIDOI_01123","CDBBAJNI_02382","PIELLBHL_02577","AMOILBEE_00591","FCEBIEGD_00630","KPDMLHPL_02949"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"AGCNKLCK_03228","HFLGEJNP_02353","PBJPAGPJ_03812","OAOPMALH_03114","ILHNANLP_03291","JGBMLBDC_01687","CFJEEFGG_01818","HOCEICGM_02244","MALINBEO_02936","BKGCIDOI_01273","CDBBAJNI_02799","PIELLBHL_01483","AMOILBEE_02062","FCEBIEGD_03485","KPDMLHPL_04263"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"AGCNKLCK_03217","HFLGEJNP_02364","PBJPAGPJ_03801","OAOPMALH_03125","ILHNANLP_03302","JGBMLBDC_01698","CFJEEFGG_01807","HOCEICGM_02255","MALINBEO_02925","BKGCIDOI_01284","CDBBAJNI_02810","PIELLBHL_01472","AMOILBEE_02051","FCEBIEGD_03496","KPDMLHPL_04274"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"AGCNKLCK_03192","HFLGEJNP_02389","PBJPAGPJ_03776","OAOPMALH_03150","ILHNANLP_03327","JGBMLBDC_01723","CFJEEFGG_01782","HOCEICGM_02280","MALINBEO_02900","BKGCIDOI_01309","CDBBAJNI_02835","PIELLBHL_01447","AMOILBEE_02026","FCEBIEGD_03521","KPDMLHPL_03731"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"AGCNKLCK_03181","HFLGEJNP_02400","PBJPAGPJ_03765","OAOPMALH_03161","ILHNANLP_03338","JGBMLBDC_01734","CFJEEFGG_01771","HOCEICGM_02291","MALINBEO_02889","BKGCIDOI_01320","CDBBAJNI_02846","PIELLBHL_01436","AMOILBEE_02015","FCEBIEGD_03532","KPDMLHPL_03720"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"AGCNKLCK_03180","HFLGEJNP_02401","PBJPAGPJ_03764","OAOPMALH_03162","ILHNANLP_03339","JGBMLBDC_01735","CFJEEFGG_01770","HOCEICGM_02292","MALINBEO_02888","BKGCIDOI_01321","CDBBAJNI_02847","PIELLBHL_01435","AMOILBEE_02014","FCEBIEGD_03533","KPDMLHPL_03719"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"AGCNKLCK_03166","HFLGEJNP_02415","PBJPAGPJ_03750","OAOPMALH_03176","ILHNANLP_03353","JGBMLBDC_01749","CFJEEFGG_01756","HOCEICGM_02306","MALINBEO_02874","BKGCIDOI_01335","CDBBAJNI_02861","PIELLBHL_01421","AMOILBEE_02486","FCEBIEGD_03547","KPDMLHPL_03705"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"AGCNKLCK_03158","HFLGEJNP_02423","PBJPAGPJ_03742","OAOPMALH_03184","ILHNANLP_03361","JGBMLBDC_01757","CFJEEFGG_01748","HOCEICGM_02314","MALINBEO_02866","BKGCIDOI_01343","CDBBAJNI_02869","PIELLBHL_01413","AMOILBEE_02478","FCEBIEGD_03555","KPDMLHPL_03697"
