"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR19142004","SRR5459688","SRR16206617","SRR2043689","SRR13535245","SRR14664065","SRR17181351","SRR4244398","SRR18271431","SRR14137903","SRR7348256","SRR15926926","SRR14634656","SRR17240418","SRR3933665"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"LMCEMGHB_01168","OKHPJLIN_03808","OOMPOFNA_01710","EAELOOOG_01955","GPBNBFNL_01540","LDJELFME_03542","HNIBDLEF_03332","IMIOHFCA_02365","AKJPNDNI_01783","HINEFPHJ_03322","LFHBNEPC_00365","GFHKEHDK_00789","INEPGADA_00121","KMCBKOAC_01033","DIDILEFE_01556"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"LMCEMGHB_01171","OKHPJLIN_03811","OOMPOFNA_01713","EAELOOOG_01958","GPBNBFNL_01537","LDJELFME_03545","HNIBDLEF_03335","IMIOHFCA_02362","AKJPNDNI_01786","HINEFPHJ_03325","LFHBNEPC_00368","GFHKEHDK_00786","INEPGADA_00118","KMCBKOAC_01036","DIDILEFE_01553"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"LMCEMGHB_01189","OKHPJLIN_03829","OOMPOFNA_01731","EAELOOOG_01976","GPBNBFNL_01519","LDJELFME_03563","HNIBDLEF_03353","IMIOHFCA_02344","AKJPNDNI_01804","HINEFPHJ_03343","LFHBNEPC_00386","GFHKEHDK_00768","INEPGADA_00100","KMCBKOAC_01054","DIDILEFE_01535"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"LMCEMGHB_01206","OKHPJLIN_03846","OOMPOFNA_01748","EAELOOOG_01993","GPBNBFNL_01502","LDJELFME_03580","HNIBDLEF_03370","IMIOHFCA_02327","AKJPNDNI_01821","HINEFPHJ_03360","LFHBNEPC_00403","GFHKEHDK_00751","INEPGADA_00083","KMCBKOAC_01071","DIDILEFE_01518"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"LMCEMGHB_01213","OKHPJLIN_03853","OOMPOFNA_01755","EAELOOOG_02000","GPBNBFNL_01495","LDJELFME_03587","HNIBDLEF_03377","IMIOHFCA_02320","AKJPNDNI_01828","HINEFPHJ_03367","LFHBNEPC_00410","GFHKEHDK_00744","INEPGADA_00076","KMCBKOAC_01078","DIDILEFE_01511"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"LMCEMGHB_01215","OKHPJLIN_03855","OOMPOFNA_01757","EAELOOOG_02002","GPBNBFNL_01493","LDJELFME_03589","HNIBDLEF_03379","IMIOHFCA_02318","AKJPNDNI_01830","HINEFPHJ_03369","LFHBNEPC_00412","GFHKEHDK_00742","INEPGADA_00074","KMCBKOAC_01080","DIDILEFE_01509"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"LMCEMGHB_01217","OKHPJLIN_03857","OOMPOFNA_01759","EAELOOOG_02004","GPBNBFNL_01491","LDJELFME_03591","HNIBDLEF_03381","IMIOHFCA_02316","AKJPNDNI_01832","HINEFPHJ_03371","LFHBNEPC_00414","GFHKEHDK_00740","INEPGADA_00072","KMCBKOAC_01082","DIDILEFE_01507"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"LMCEMGHB_00525","OKHPJLIN_02426","OOMPOFNA_00222","EAELOOOG_01499","GPBNBFNL_00221","LDJELFME_00630","HNIBDLEF_00855","IMIOHFCA_01333","AKJPNDNI_00528","HINEFPHJ_00526","LFHBNEPC_00635","GFHKEHDK_01783","INEPGADA_00765","KMCBKOAC_01783","DIDILEFE_00222"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"LMCEMGHB_00527","OKHPJLIN_02424","OOMPOFNA_00220","EAELOOOG_01501","GPBNBFNL_00219","LDJELFME_00632","HNIBDLEF_00857","IMIOHFCA_01331","AKJPNDNI_00530","HINEFPHJ_00528","LFHBNEPC_00633","GFHKEHDK_01785","INEPGADA_00763","KMCBKOAC_01785","DIDILEFE_00220"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"LMCEMGHB_00529","OKHPJLIN_02422","OOMPOFNA_00218","EAELOOOG_01503","GPBNBFNL_00217","LDJELFME_00634","HNIBDLEF_00859","IMIOHFCA_01329","AKJPNDNI_00532","HINEFPHJ_00530","LFHBNEPC_00631","GFHKEHDK_01787","INEPGADA_00761","KMCBKOAC_01787","DIDILEFE_00218"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"LMCEMGHB_00549","OKHPJLIN_02402","OOMPOFNA_00198","EAELOOOG_01523","GPBNBFNL_00197","LDJELFME_00654","HNIBDLEF_00879","IMIOHFCA_01309","AKJPNDNI_00552","HINEFPHJ_00550","LFHBNEPC_00611","GFHKEHDK_01807","INEPGADA_00741","KMCBKOAC_01807","DIDILEFE_00198"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"LMCEMGHB_00554","OKHPJLIN_02397","OOMPOFNA_00193","EAELOOOG_01528","GPBNBFNL_00192","LDJELFME_00659","HNIBDLEF_00884","IMIOHFCA_01304","AKJPNDNI_00557","HINEFPHJ_00555","LFHBNEPC_00606","GFHKEHDK_01812","INEPGADA_00736","KMCBKOAC_01812","DIDILEFE_00193"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"LMCEMGHB_00556","OKHPJLIN_02395","OOMPOFNA_00191","EAELOOOG_01530","GPBNBFNL_00190","LDJELFME_00661","HNIBDLEF_00886","IMIOHFCA_01302","AKJPNDNI_00559","HINEFPHJ_00557","LFHBNEPC_00604","GFHKEHDK_01814","INEPGADA_00734","KMCBKOAC_01814","DIDILEFE_00191"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"LMCEMGHB_00575","OKHPJLIN_02376","OOMPOFNA_00172","EAELOOOG_01550","GPBNBFNL_00171","LDJELFME_00680","HNIBDLEF_00905","IMIOHFCA_01283","AKJPNDNI_00578","HINEFPHJ_00576","LFHBNEPC_00585","GFHKEHDK_01833","INEPGADA_00715","KMCBKOAC_01833","DIDILEFE_00172"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"LMCEMGHB_00615","OKHPJLIN_02336","OOMPOFNA_00132","EAELOOOG_01590","GPBNBFNL_00131","LDJELFME_00720","HNIBDLEF_00945","IMIOHFCA_01243","AKJPNDNI_00618","HINEFPHJ_00616","LFHBNEPC_00545","GFHKEHDK_01873","INEPGADA_00675","KMCBKOAC_01873","DIDILEFE_00132"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"LMCEMGHB_00616","OKHPJLIN_02335","OOMPOFNA_00131","EAELOOOG_01591","GPBNBFNL_00130","LDJELFME_00721","HNIBDLEF_00946","IMIOHFCA_01242","AKJPNDNI_00619","HINEFPHJ_00617","LFHBNEPC_00544","GFHKEHDK_01874","INEPGADA_00674","KMCBKOAC_01874","DIDILEFE_00131"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"LMCEMGHB_00633","OKHPJLIN_03686","OOMPOFNA_00114","EAELOOOG_01608","GPBNBFNL_00113","LDJELFME_00738","HNIBDLEF_00963","IMIOHFCA_01225","AKJPNDNI_00636","HINEFPHJ_00634","LFHBNEPC_00527","GFHKEHDK_01891","INEPGADA_00657","KMCBKOAC_01891","DIDILEFE_00114"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"LMCEMGHB_00640","OKHPJLIN_03679","OOMPOFNA_00107","EAELOOOG_01615","GPBNBFNL_00106","LDJELFME_00745","HNIBDLEF_00970","IMIOHFCA_01218","AKJPNDNI_00644","HINEFPHJ_00641","LFHBNEPC_00520","GFHKEHDK_01898","INEPGADA_00650","KMCBKOAC_01898","DIDILEFE_00106"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"LMCEMGHB_00643","OKHPJLIN_03676","OOMPOFNA_00104","EAELOOOG_01618","GPBNBFNL_00103","LDJELFME_00748","HNIBDLEF_00973","IMIOHFCA_01215","AKJPNDNI_00647","HINEFPHJ_00644","LFHBNEPC_00517","GFHKEHDK_01901","INEPGADA_00647","KMCBKOAC_01901","DIDILEFE_00103"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"LMCEMGHB_00664","OKHPJLIN_03655","OOMPOFNA_00083","EAELOOOG_01639","GPBNBFNL_00082","LDJELFME_00769","HNIBDLEF_00994","IMIOHFCA_01194","AKJPNDNI_00668","HINEFPHJ_00665","LFHBNEPC_00496","GFHKEHDK_01922","INEPGADA_00626","KMCBKOAC_01922","DIDILEFE_00082"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"LMCEMGHB_00665","OKHPJLIN_03654","OOMPOFNA_00082","EAELOOOG_01640","GPBNBFNL_00081","LDJELFME_00770","HNIBDLEF_00995","IMIOHFCA_01193","AKJPNDNI_00669","HINEFPHJ_00666","LFHBNEPC_00495","GFHKEHDK_01923","INEPGADA_00625","KMCBKOAC_01923","DIDILEFE_00081"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"LMCEMGHB_00669","OKHPJLIN_03650","OOMPOFNA_00078","EAELOOOG_01644","GPBNBFNL_00077","LDJELFME_00774","HNIBDLEF_00999","IMIOHFCA_01189","AKJPNDNI_00673","HINEFPHJ_00670","LFHBNEPC_00491","GFHKEHDK_01927","INEPGADA_00621","KMCBKOAC_01927","DIDILEFE_00077"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"LMCEMGHB_00684","OKHPJLIN_03635","OOMPOFNA_00063","EAELOOOG_01659","GPBNBFNL_00062","LDJELFME_00789","HNIBDLEF_01014","IMIOHFCA_01174","AKJPNDNI_00688","HINEFPHJ_00685","LFHBNEPC_00476","GFHKEHDK_01942","INEPGADA_00606","KMCBKOAC_01942","DIDILEFE_00062"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"LMCEMGHB_00687","OKHPJLIN_03632","OOMPOFNA_00060","EAELOOOG_01662","GPBNBFNL_00059","LDJELFME_00792","HNIBDLEF_01017","IMIOHFCA_01171","AKJPNDNI_00691","HINEFPHJ_00688","LFHBNEPC_00473","GFHKEHDK_01945","INEPGADA_00603","KMCBKOAC_01945","DIDILEFE_00059"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"LMCEMGHB_00692","OKHPJLIN_03627","OOMPOFNA_00055","EAELOOOG_01667","GPBNBFNL_00054","LDJELFME_00797","HNIBDLEF_01022","IMIOHFCA_01166","AKJPNDNI_00696","HINEFPHJ_00693","LFHBNEPC_00468","GFHKEHDK_01950","INEPGADA_00598","KMCBKOAC_01950","DIDILEFE_00054"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"LMCEMGHB_00695","OKHPJLIN_03624","OOMPOFNA_00052","EAELOOOG_01670","GPBNBFNL_00051","LDJELFME_00800","HNIBDLEF_01025","IMIOHFCA_01163","AKJPNDNI_00699","HINEFPHJ_00696","LFHBNEPC_00465","GFHKEHDK_01953","INEPGADA_00595","KMCBKOAC_01953","DIDILEFE_00051"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"LMCEMGHB_00697","OKHPJLIN_03622","OOMPOFNA_00050","EAELOOOG_01672","GPBNBFNL_00049","LDJELFME_00802","HNIBDLEF_01027","IMIOHFCA_01161","AKJPNDNI_00701","HINEFPHJ_00698","LFHBNEPC_00463","GFHKEHDK_01955","INEPGADA_00593","KMCBKOAC_01955","DIDILEFE_00049"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"LMCEMGHB_00702","OKHPJLIN_03617","OOMPOFNA_00045","EAELOOOG_01677","GPBNBFNL_00044","LDJELFME_00807","HNIBDLEF_01032","IMIOHFCA_01156","AKJPNDNI_00706","HINEFPHJ_00703","LFHBNEPC_00458","GFHKEHDK_01960","INEPGADA_00588","KMCBKOAC_01960","DIDILEFE_00044"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"LMCEMGHB_00711","OKHPJLIN_03608","OOMPOFNA_00036","EAELOOOG_01686","GPBNBFNL_00035","LDJELFME_00816","HNIBDLEF_01041","IMIOHFCA_01147","AKJPNDNI_00715","HINEFPHJ_00712","LFHBNEPC_00449","GFHKEHDK_01969","INEPGADA_00579","KMCBKOAC_01969","DIDILEFE_00035"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"LMCEMGHB_00712","OKHPJLIN_03607","OOMPOFNA_00035","EAELOOOG_01687","GPBNBFNL_00034","LDJELFME_00817","HNIBDLEF_01042","IMIOHFCA_01146","AKJPNDNI_00716","HINEFPHJ_00713","LFHBNEPC_00448","GFHKEHDK_01970","INEPGADA_00578","KMCBKOAC_01970","DIDILEFE_00034"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"LMCEMGHB_00717","OKHPJLIN_03601","OOMPOFNA_00029","EAELOOOG_01692","GPBNBFNL_00028","LDJELFME_00822","HNIBDLEF_01047","IMIOHFCA_01140","AKJPNDNI_00721","HINEFPHJ_00718","LFHBNEPC_00442","GFHKEHDK_01975","INEPGADA_00572","KMCBKOAC_01975","DIDILEFE_00028"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"LMCEMGHB_00718","OKHPJLIN_03600","OOMPOFNA_00028","EAELOOOG_01693","GPBNBFNL_00027","LDJELFME_00823","HNIBDLEF_01048","IMIOHFCA_01139","AKJPNDNI_00722","HINEFPHJ_00719","LFHBNEPC_00441","GFHKEHDK_01976","INEPGADA_00571","KMCBKOAC_01976","DIDILEFE_00027"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"LMCEMGHB_00721","OKHPJLIN_03597","OOMPOFNA_00025","EAELOOOG_01696","GPBNBFNL_00024","LDJELFME_00826","HNIBDLEF_01051","IMIOHFCA_01136","AKJPNDNI_00725","HINEFPHJ_00722","LFHBNEPC_00438","GFHKEHDK_01979","INEPGADA_00568","KMCBKOAC_01979","DIDILEFE_00024"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"LMCEMGHB_00731","OKHPJLIN_03587","OOMPOFNA_00015","EAELOOOG_01706","GPBNBFNL_00014","LDJELFME_00836","HNIBDLEF_01061","IMIOHFCA_01126","AKJPNDNI_00735","HINEFPHJ_00732","LFHBNEPC_00428","GFHKEHDK_01989","INEPGADA_00558","KMCBKOAC_01989","DIDILEFE_00014"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"LMCEMGHB_02728","OKHPJLIN_00865","OOMPOFNA_02313","EAELOOOG_00985","GPBNBFNL_02679","LDJELFME_02805","HNIBDLEF_01402","IMIOHFCA_01557","AKJPNDNI_02675","HINEFPHJ_01027","LFHBNEPC_01262","GFHKEHDK_02330","INEPGADA_02812","KMCBKOAC_02041","DIDILEFE_02453"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"LMCEMGHB_02723","OKHPJLIN_00870","OOMPOFNA_02318","EAELOOOG_00990","GPBNBFNL_02674","LDJELFME_02810","HNIBDLEF_01397","IMIOHFCA_01562","AKJPNDNI_02670","HINEFPHJ_01032","LFHBNEPC_01267","GFHKEHDK_02325","INEPGADA_02817","KMCBKOAC_02046","DIDILEFE_02458"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"LMCEMGHB_02721","OKHPJLIN_00872","OOMPOFNA_02320","EAELOOOG_00992","GPBNBFNL_02672","LDJELFME_02812","HNIBDLEF_01395","IMIOHFCA_01564","AKJPNDNI_02668","HINEFPHJ_01034","LFHBNEPC_01269","GFHKEHDK_02323","INEPGADA_02819","KMCBKOAC_02048","DIDILEFE_02460"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"LMCEMGHB_01099","OKHPJLIN_04232","OOMPOFNA_01641","EAELOOOG_01886","GPBNBFNL_01609","LDJELFME_03473","HNIBDLEF_03263","IMIOHFCA_02434","AKJPNDNI_01714","HINEFPHJ_03253","LFHBNEPC_00296","GFHKEHDK_00858","INEPGADA_00190","KMCBKOAC_00964","DIDILEFE_01625"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"LMCEMGHB_02719","OKHPJLIN_00874","OOMPOFNA_02322","EAELOOOG_00994","GPBNBFNL_02670","LDJELFME_02814","HNIBDLEF_01393","IMIOHFCA_01566","AKJPNDNI_02666","HINEFPHJ_01036","LFHBNEPC_01271","GFHKEHDK_02321","INEPGADA_02821","KMCBKOAC_02050","DIDILEFE_02462"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"LMCEMGHB_02714","OKHPJLIN_00879","OOMPOFNA_02327","EAELOOOG_00999","GPBNBFNL_02665","LDJELFME_02819","HNIBDLEF_01388","IMIOHFCA_01571","AKJPNDNI_02661","HINEFPHJ_01041","LFHBNEPC_01276","GFHKEHDK_02316","INEPGADA_02826","KMCBKOAC_02055","DIDILEFE_02467"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"LMCEMGHB_02713","OKHPJLIN_00880","OOMPOFNA_02328","EAELOOOG_01000","GPBNBFNL_02664","LDJELFME_02820","HNIBDLEF_01387","IMIOHFCA_01572","AKJPNDNI_02660","HINEFPHJ_01042","LFHBNEPC_01277","GFHKEHDK_02315","INEPGADA_02827","KMCBKOAC_02056","DIDILEFE_02468"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"LMCEMGHB_02710","OKHPJLIN_00883","OOMPOFNA_02331","EAELOOOG_01003","GPBNBFNL_02661","LDJELFME_02823","HNIBDLEF_01384","IMIOHFCA_01575","AKJPNDNI_02657","HINEFPHJ_01045","LFHBNEPC_01280","GFHKEHDK_02312","INEPGADA_02830","KMCBKOAC_02059","DIDILEFE_02471"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"LMCEMGHB_02694","OKHPJLIN_00899","OOMPOFNA_02347","EAELOOOG_01019","GPBNBFNL_02645","LDJELFME_02839","HNIBDLEF_01368","IMIOHFCA_01591","AKJPNDNI_02641","HINEFPHJ_01061","LFHBNEPC_01296","GFHKEHDK_02296","INEPGADA_02846","KMCBKOAC_02075","DIDILEFE_02487"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"LMCEMGHB_02689","OKHPJLIN_00904","OOMPOFNA_02352","EAELOOOG_01024","GPBNBFNL_02640","LDJELFME_02844","HNIBDLEF_01363","IMIOHFCA_01596","AKJPNDNI_02636","HINEFPHJ_01066","LFHBNEPC_01301","GFHKEHDK_02291","INEPGADA_02851","KMCBKOAC_02080","DIDILEFE_02492"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"LMCEMGHB_02688","OKHPJLIN_00905","OOMPOFNA_02353","EAELOOOG_01025","GPBNBFNL_02639","LDJELFME_02845","HNIBDLEF_01362","IMIOHFCA_01597","AKJPNDNI_02635","HINEFPHJ_01067","LFHBNEPC_01302","GFHKEHDK_02290","INEPGADA_02852","KMCBKOAC_02081","DIDILEFE_02493"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"LMCEMGHB_02657","OKHPJLIN_00936","OOMPOFNA_02384","EAELOOOG_01056","GPBNBFNL_02608","LDJELFME_02876","HNIBDLEF_01331","IMIOHFCA_01628","AKJPNDNI_02604","HINEFPHJ_01098","LFHBNEPC_01333","GFHKEHDK_02259","INEPGADA_02883","KMCBKOAC_02112","DIDILEFE_02525"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"LMCEMGHB_02638","OKHPJLIN_00955","OOMPOFNA_02403","EAELOOOG_01075","GPBNBFNL_02589","LDJELFME_02895","HNIBDLEF_01312","IMIOHFCA_01647","AKJPNDNI_02585","HINEFPHJ_01117","LFHBNEPC_01352","GFHKEHDK_02240","INEPGADA_02902","KMCBKOAC_02131","DIDILEFE_02544"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"LMCEMGHB_02620","OKHPJLIN_00973","OOMPOFNA_02421","EAELOOOG_01093","GPBNBFNL_02571","LDJELFME_02913","HNIBDLEF_01294","IMIOHFCA_01665","AKJPNDNI_02567","HINEFPHJ_01135","LFHBNEPC_01370","GFHKEHDK_02222","INEPGADA_02921","KMCBKOAC_02149","DIDILEFE_02562"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"LMCEMGHB_02613","OKHPJLIN_00980","OOMPOFNA_02428","EAELOOOG_01100","GPBNBFNL_02564","LDJELFME_02920","HNIBDLEF_01287","IMIOHFCA_01672","AKJPNDNI_02560","HINEFPHJ_01142","LFHBNEPC_01377","GFHKEHDK_02215","INEPGADA_02928","KMCBKOAC_02156","DIDILEFE_02569"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"LMCEMGHB_02596","OKHPJLIN_00997","OOMPOFNA_02445","EAELOOOG_01117","GPBNBFNL_02547","LDJELFME_02937","HNIBDLEF_01270","IMIOHFCA_01689","AKJPNDNI_02543","HINEFPHJ_01159","LFHBNEPC_01394","GFHKEHDK_02198","INEPGADA_02945","KMCBKOAC_02173","DIDILEFE_02586"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"LMCEMGHB_02593","OKHPJLIN_01000","OOMPOFNA_02448","EAELOOOG_01120","GPBNBFNL_02544","LDJELFME_02574","HNIBDLEF_01267","IMIOHFCA_01692","AKJPNDNI_02540","HINEFPHJ_01162","LFHBNEPC_01397","GFHKEHDK_02195","INEPGADA_02948","KMCBKOAC_02176","DIDILEFE_02589"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"LMCEMGHB_02591","OKHPJLIN_01002","OOMPOFNA_02450","EAELOOOG_01122","GPBNBFNL_02542","LDJELFME_02576","HNIBDLEF_01265","IMIOHFCA_01694","AKJPNDNI_02538","HINEFPHJ_01164","LFHBNEPC_01399","GFHKEHDK_02193","INEPGADA_02950","KMCBKOAC_02178","DIDILEFE_02591"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"LMCEMGHB_02586","OKHPJLIN_01007","OOMPOFNA_02455","EAELOOOG_01127","GPBNBFNL_02537","LDJELFME_02581","HNIBDLEF_01260","IMIOHFCA_01699","AKJPNDNI_02533","HINEFPHJ_01169","LFHBNEPC_01404","GFHKEHDK_02188","INEPGADA_02955","KMCBKOAC_02183","DIDILEFE_02596"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"LMCEMGHB_02576","OKHPJLIN_01017","OOMPOFNA_02465","EAELOOOG_01137","GPBNBFNL_02527","LDJELFME_02591","HNIBDLEF_01250","IMIOHFCA_01709","AKJPNDNI_02523","HINEFPHJ_01179","LFHBNEPC_01414","GFHKEHDK_02178","INEPGADA_02965","KMCBKOAC_02193","DIDILEFE_02606"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"LMCEMGHB_02571","OKHPJLIN_01022","OOMPOFNA_02470","EAELOOOG_01142","GPBNBFNL_02522","LDJELFME_02596","HNIBDLEF_01245","IMIOHFCA_01714","AKJPNDNI_02518","HINEFPHJ_01184","LFHBNEPC_01419","GFHKEHDK_02173","INEPGADA_02970","KMCBKOAC_02198","DIDILEFE_02611"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"LMCEMGHB_02567","OKHPJLIN_01026","OOMPOFNA_02474","EAELOOOG_01146","GPBNBFNL_02518","LDJELFME_02600","HNIBDLEF_01241","IMIOHFCA_01718","AKJPNDNI_02514","HINEFPHJ_01188","LFHBNEPC_01423","GFHKEHDK_02169","INEPGADA_02974","KMCBKOAC_02202","DIDILEFE_02615"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"LMCEMGHB_02565","OKHPJLIN_01028","OOMPOFNA_02476","EAELOOOG_01148","GPBNBFNL_02516","LDJELFME_02602","HNIBDLEF_01239","IMIOHFCA_01720","AKJPNDNI_02512","HINEFPHJ_01190","LFHBNEPC_01425","GFHKEHDK_02167","INEPGADA_02976","KMCBKOAC_02204","DIDILEFE_02617"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"LMCEMGHB_02563","OKHPJLIN_01030","OOMPOFNA_02478","EAELOOOG_01150","GPBNBFNL_02514","LDJELFME_02604","HNIBDLEF_01237","IMIOHFCA_01722","AKJPNDNI_02510","HINEFPHJ_01192","LFHBNEPC_01427","GFHKEHDK_02165","INEPGADA_02978","KMCBKOAC_02206","DIDILEFE_02620"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"LMCEMGHB_02549","OKHPJLIN_01044","OOMPOFNA_02493","EAELOOOG_01165","GPBNBFNL_02500","LDJELFME_02618","HNIBDLEF_01223","IMIOHFCA_01737","AKJPNDNI_02496","HINEFPHJ_01207","LFHBNEPC_01442","GFHKEHDK_02151","INEPGADA_02992","KMCBKOAC_02221","DIDILEFE_02634"
"avtA","","Valine--pyruvate aminotransferase",664,664,1,1,1858,NA,NA,"",1151,1250,1249,"LMCEMGHB_02546","OKHPJLIN_01047","OOMPOFNA_02496","EAELOOOG_01168","GPBNBFNL_02497","LDJELFME_02621","HNIBDLEF_01220","IMIOHFCA_01740","AKJPNDNI_02493","HINEFPHJ_01210","LFHBNEPC_01445","GFHKEHDK_02148","INEPGADA_02995","KMCBKOAC_02224","DIDILEFE_02637"
"hyfA_3","","Hydrogenase-4 component A",664,664,1,1,1859,NA,NA,"",251,473,472,"LMCEMGHB_02545","OKHPJLIN_01048","OOMPOFNA_02497","EAELOOOG_01169","GPBNBFNL_02496","LDJELFME_02622","HNIBDLEF_01219","IMIOHFCA_01741","AKJPNDNI_02492","HINEFPHJ_01211","LFHBNEPC_01446","GFHKEHDK_02147","INEPGADA_02996","KMCBKOAC_02225","DIDILEFE_02638"
