"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21785189","SRR14511768","SRR13531662","SRR16296840","SRR16956556","SRR10138335","SRR14240258","SRR13492876","SRR16770564","SRR10356381","SRR16983676","SRR17221635","SRR15559132","SRR19093987","SRR15050579"
"macA","","Macrolide export protein MacA",664,664,1,1,4460,NA,NA,"",1034,1118,1117,"IIKAOHCC_00676","KOBOJEMJ_00140","LKIJJJGA_03907","ENIMPDPE_03695","BNLCOJBJ_00809","FNFDGCAG_02522","HCHJOCBP_01251","JJMFAGEL_00846","IKPEHLAJ_00140","BPJOIGOJ_01342","CLPNOEAI_01015","MDPJAKLK_00884","NMENOGGL_01514","CMLEAANI_01755","EJLOKBDD_01555"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"IIKAOHCC_00673","KOBOJEMJ_00137","LKIJJJGA_03904","ENIMPDPE_03698","BNLCOJBJ_00806","FNFDGCAG_02525","HCHJOCBP_01248","JJMFAGEL_00849","IKPEHLAJ_00137","BPJOIGOJ_01339","CLPNOEAI_01018","MDPJAKLK_00881","NMENOGGL_01511","CMLEAANI_01758","EJLOKBDD_01552"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"IIKAOHCC_00657","KOBOJEMJ_00121","LKIJJJGA_03888","ENIMPDPE_03714","BNLCOJBJ_00790","FNFDGCAG_02541","HCHJOCBP_01232","JJMFAGEL_00865","IKPEHLAJ_00121","BPJOIGOJ_01323","CLPNOEAI_01034","MDPJAKLK_00865","NMENOGGL_01495","CMLEAANI_01774","EJLOKBDD_01536"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"IIKAOHCC_00654","KOBOJEMJ_00118","LKIJJJGA_03885","ENIMPDPE_03717","BNLCOJBJ_00787","FNFDGCAG_02544","HCHJOCBP_01229","JJMFAGEL_00868","IKPEHLAJ_00118","BPJOIGOJ_01320","CLPNOEAI_01037","MDPJAKLK_00862","NMENOGGL_01492","CMLEAANI_01777","EJLOKBDD_01533"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"IIKAOHCC_00636","KOBOJEMJ_00100","LKIJJJGA_03867","ENIMPDPE_03735","BNLCOJBJ_00769","FNFDGCAG_02562","HCHJOCBP_01211","JJMFAGEL_00886","IKPEHLAJ_00100","BPJOIGOJ_01302","CLPNOEAI_01055","MDPJAKLK_00844","NMENOGGL_01474","CMLEAANI_01795","EJLOKBDD_01515"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"IIKAOHCC_00619","KOBOJEMJ_00083","LKIJJJGA_03850","ENIMPDPE_03752","BNLCOJBJ_00752","FNFDGCAG_02579","HCHJOCBP_01194","JJMFAGEL_00903","IKPEHLAJ_00083","BPJOIGOJ_01285","CLPNOEAI_01072","MDPJAKLK_00827","NMENOGGL_01457","CMLEAANI_01812","EJLOKBDD_01498"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"IIKAOHCC_00612","KOBOJEMJ_00076","LKIJJJGA_03843","ENIMPDPE_03759","BNLCOJBJ_00745","FNFDGCAG_02586","HCHJOCBP_01187","JJMFAGEL_00910","IKPEHLAJ_00076","BPJOIGOJ_01278","CLPNOEAI_01079","MDPJAKLK_00820","NMENOGGL_01450","CMLEAANI_01819","EJLOKBDD_01491"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"IIKAOHCC_00610","KOBOJEMJ_00074","LKIJJJGA_03841","ENIMPDPE_03761","BNLCOJBJ_00743","FNFDGCAG_02588","HCHJOCBP_01185","JJMFAGEL_00912","IKPEHLAJ_00074","BPJOIGOJ_01276","CLPNOEAI_01081","MDPJAKLK_00818","NMENOGGL_01448","CMLEAANI_01821","EJLOKBDD_01489"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"IIKAOHCC_00608","KOBOJEMJ_00072","LKIJJJGA_03839","ENIMPDPE_03763","BNLCOJBJ_00741","FNFDGCAG_02590","HCHJOCBP_01183","JJMFAGEL_00914","IKPEHLAJ_00072","BPJOIGOJ_01274","CLPNOEAI_01083","MDPJAKLK_00816","NMENOGGL_01446","CMLEAANI_01823","EJLOKBDD_01487"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"IIKAOHCC_01650","KOBOJEMJ_00763","LKIJJJGA_01298","ENIMPDPE_00630","BNLCOJBJ_03351","FNFDGCAG_00136","HCHJOCBP_01761","JJMFAGEL_00289","IKPEHLAJ_00764","BPJOIGOJ_00133","CLPNOEAI_01818","MDPJAKLK_00221","NMENOGGL_00222","CMLEAANI_00221","EJLOKBDD_00529"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"IIKAOHCC_01652","KOBOJEMJ_00761","LKIJJJGA_01300","ENIMPDPE_00632","BNLCOJBJ_03353","FNFDGCAG_00134","HCHJOCBP_01759","JJMFAGEL_00291","IKPEHLAJ_00762","BPJOIGOJ_00131","CLPNOEAI_01816","MDPJAKLK_00219","NMENOGGL_00220","CMLEAANI_00219","EJLOKBDD_00531"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"IIKAOHCC_01654","KOBOJEMJ_00759","LKIJJJGA_01302","ENIMPDPE_00634","BNLCOJBJ_03355","FNFDGCAG_00132","HCHJOCBP_01757","JJMFAGEL_00293","IKPEHLAJ_00760","BPJOIGOJ_00129","CLPNOEAI_01814","MDPJAKLK_00217","NMENOGGL_00218","CMLEAANI_00217","EJLOKBDD_00533"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"IIKAOHCC_01674","KOBOJEMJ_00739","LKIJJJGA_01322","ENIMPDPE_00654","BNLCOJBJ_03566","FNFDGCAG_00112","HCHJOCBP_01737","JJMFAGEL_00313","IKPEHLAJ_00740","BPJOIGOJ_00109","CLPNOEAI_01794","MDPJAKLK_00197","NMENOGGL_00198","CMLEAANI_00197","EJLOKBDD_00553"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"IIKAOHCC_01679","KOBOJEMJ_00734","LKIJJJGA_01327","ENIMPDPE_00659","BNLCOJBJ_03561","FNFDGCAG_00107","HCHJOCBP_01732","JJMFAGEL_00318","IKPEHLAJ_00735","BPJOIGOJ_00104","CLPNOEAI_01789","MDPJAKLK_00192","NMENOGGL_00193","CMLEAANI_00192","EJLOKBDD_00558"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"IIKAOHCC_01681","KOBOJEMJ_00732","LKIJJJGA_01329","ENIMPDPE_00661","BNLCOJBJ_03559","FNFDGCAG_00105","HCHJOCBP_01730","JJMFAGEL_00320","IKPEHLAJ_00733","BPJOIGOJ_00102","CLPNOEAI_01787","MDPJAKLK_00190","NMENOGGL_00191","CMLEAANI_00190","EJLOKBDD_00560"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"IIKAOHCC_01700","KOBOJEMJ_00713","LKIJJJGA_01348","ENIMPDPE_00680","BNLCOJBJ_03540","FNFDGCAG_00086","HCHJOCBP_01711","JJMFAGEL_00339","IKPEHLAJ_00714","BPJOIGOJ_00083","CLPNOEAI_01768","MDPJAKLK_00171","NMENOGGL_00172","CMLEAANI_00171","EJLOKBDD_00579"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"IIKAOHCC_01740","KOBOJEMJ_00673","LKIJJJGA_01388","ENIMPDPE_00720","BNLCOJBJ_03500","FNFDGCAG_00046","HCHJOCBP_01671","JJMFAGEL_00379","IKPEHLAJ_00674","BPJOIGOJ_00043","CLPNOEAI_01728","MDPJAKLK_00131","NMENOGGL_00132","CMLEAANI_00131","EJLOKBDD_00619"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"IIKAOHCC_01741","KOBOJEMJ_00672","LKIJJJGA_01389","ENIMPDPE_00721","BNLCOJBJ_03499","FNFDGCAG_00045","HCHJOCBP_01670","JJMFAGEL_00380","IKPEHLAJ_00673","BPJOIGOJ_00042","CLPNOEAI_01727","MDPJAKLK_00130","NMENOGGL_00131","CMLEAANI_00130","EJLOKBDD_00620"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"IIKAOHCC_01758","KOBOJEMJ_00655","LKIJJJGA_01406","ENIMPDPE_00738","BNLCOJBJ_03482","FNFDGCAG_00028","HCHJOCBP_01653","JJMFAGEL_00397","IKPEHLAJ_00656","BPJOIGOJ_00025","CLPNOEAI_01710","MDPJAKLK_00113","NMENOGGL_00114","CMLEAANI_00113","EJLOKBDD_00637"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"IIKAOHCC_01765","KOBOJEMJ_00648","LKIJJJGA_01413","ENIMPDPE_00745","BNLCOJBJ_03475","FNFDGCAG_00021","HCHJOCBP_01646","JJMFAGEL_00404","IKPEHLAJ_00649","BPJOIGOJ_00018","CLPNOEAI_01703","MDPJAKLK_00106","NMENOGGL_00107","CMLEAANI_00106","EJLOKBDD_00644"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"IIKAOHCC_01768","KOBOJEMJ_00645","LKIJJJGA_01416","ENIMPDPE_00748","BNLCOJBJ_03472","FNFDGCAG_00018","HCHJOCBP_01643","JJMFAGEL_00407","IKPEHLAJ_00646","BPJOIGOJ_00015","CLPNOEAI_01700","MDPJAKLK_00103","NMENOGGL_00104","CMLEAANI_00103","EJLOKBDD_00647"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"IIKAOHCC_01789","KOBOJEMJ_00624","LKIJJJGA_01437","ENIMPDPE_00769","BNLCOJBJ_03451","FNFDGCAG_02972","HCHJOCBP_01622","JJMFAGEL_00428","IKPEHLAJ_00625","BPJOIGOJ_04044","CLPNOEAI_01679","MDPJAKLK_00082","NMENOGGL_00083","CMLEAANI_00082","EJLOKBDD_00668"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"IIKAOHCC_01790","KOBOJEMJ_00623","LKIJJJGA_01438","ENIMPDPE_00770","BNLCOJBJ_03450","FNFDGCAG_02973","HCHJOCBP_01621","JJMFAGEL_00429","IKPEHLAJ_00624","BPJOIGOJ_04043","CLPNOEAI_01678","MDPJAKLK_00081","NMENOGGL_00082","CMLEAANI_00081","EJLOKBDD_00669"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"IIKAOHCC_01794","KOBOJEMJ_00619","LKIJJJGA_01442","ENIMPDPE_00774","BNLCOJBJ_03446","FNFDGCAG_02977","HCHJOCBP_01617","JJMFAGEL_00433","IKPEHLAJ_00620","BPJOIGOJ_04039","CLPNOEAI_01674","MDPJAKLK_00077","NMENOGGL_00078","CMLEAANI_00077","EJLOKBDD_00673"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"IIKAOHCC_01809","KOBOJEMJ_00604","LKIJJJGA_01457","ENIMPDPE_00789","BNLCOJBJ_03431","FNFDGCAG_02992","HCHJOCBP_01602","JJMFAGEL_00448","IKPEHLAJ_00605","BPJOIGOJ_04024","CLPNOEAI_01659","MDPJAKLK_00062","NMENOGGL_00063","CMLEAANI_00062","EJLOKBDD_00688"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"IIKAOHCC_01812","KOBOJEMJ_00601","LKIJJJGA_01460","ENIMPDPE_00792","BNLCOJBJ_03428","FNFDGCAG_02995","HCHJOCBP_01599","JJMFAGEL_00451","IKPEHLAJ_00602","BPJOIGOJ_04021","CLPNOEAI_01656","MDPJAKLK_00059","NMENOGGL_00060","CMLEAANI_00059","EJLOKBDD_00691"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"IIKAOHCC_01817","KOBOJEMJ_00596","LKIJJJGA_01465","ENIMPDPE_00797","BNLCOJBJ_03423","FNFDGCAG_03000","HCHJOCBP_01594","JJMFAGEL_00456","IKPEHLAJ_00597","BPJOIGOJ_04016","CLPNOEAI_01651","MDPJAKLK_00054","NMENOGGL_00055","CMLEAANI_00054","EJLOKBDD_00696"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"IIKAOHCC_01820","KOBOJEMJ_00593","LKIJJJGA_01468","ENIMPDPE_00800","BNLCOJBJ_03420","FNFDGCAG_03003","HCHJOCBP_01591","JJMFAGEL_00459","IKPEHLAJ_00594","BPJOIGOJ_04013","CLPNOEAI_01648","MDPJAKLK_00051","NMENOGGL_00052","CMLEAANI_00051","EJLOKBDD_00699"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"IIKAOHCC_01822","KOBOJEMJ_00591","LKIJJJGA_01470","ENIMPDPE_00802","BNLCOJBJ_03418","FNFDGCAG_03005","HCHJOCBP_01589","JJMFAGEL_00461","IKPEHLAJ_00592","BPJOIGOJ_04011","CLPNOEAI_01646","MDPJAKLK_00049","NMENOGGL_00050","CMLEAANI_00049","EJLOKBDD_00701"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"IIKAOHCC_01827","KOBOJEMJ_00586","LKIJJJGA_01475","ENIMPDPE_00807","BNLCOJBJ_03413","FNFDGCAG_03010","HCHJOCBP_01584","JJMFAGEL_00466","IKPEHLAJ_00587","BPJOIGOJ_04006","CLPNOEAI_01641","MDPJAKLK_00044","NMENOGGL_00045","CMLEAANI_00044","EJLOKBDD_00706"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"IIKAOHCC_01836","KOBOJEMJ_00577","LKIJJJGA_01484","ENIMPDPE_00816","BNLCOJBJ_03404","FNFDGCAG_03019","HCHJOCBP_01575","JJMFAGEL_00475","IKPEHLAJ_00578","BPJOIGOJ_03997","CLPNOEAI_01632","MDPJAKLK_00035","NMENOGGL_00036","CMLEAANI_00035","EJLOKBDD_00715"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"IIKAOHCC_01837","KOBOJEMJ_00576","LKIJJJGA_01485","ENIMPDPE_00817","BNLCOJBJ_03403","FNFDGCAG_03020","HCHJOCBP_01574","JJMFAGEL_00476","IKPEHLAJ_00577","BPJOIGOJ_03996","CLPNOEAI_01631","MDPJAKLK_00034","NMENOGGL_00035","CMLEAANI_00034","EJLOKBDD_00716"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"IIKAOHCC_01842","KOBOJEMJ_00570","LKIJJJGA_01490","ENIMPDPE_00822","BNLCOJBJ_03397","FNFDGCAG_03025","HCHJOCBP_01568","JJMFAGEL_00481","IKPEHLAJ_00571","BPJOIGOJ_03990","CLPNOEAI_01625","MDPJAKLK_00028","NMENOGGL_00029","CMLEAANI_00028","EJLOKBDD_00721"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"IIKAOHCC_01843","KOBOJEMJ_00569","LKIJJJGA_01491","ENIMPDPE_00823","BNLCOJBJ_03396","FNFDGCAG_03026","HCHJOCBP_01567","JJMFAGEL_00482","IKPEHLAJ_00570","BPJOIGOJ_03989","CLPNOEAI_01624","MDPJAKLK_00027","NMENOGGL_00028","CMLEAANI_00027","EJLOKBDD_00722"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"IIKAOHCC_01846","KOBOJEMJ_00566","LKIJJJGA_01494","ENIMPDPE_00826","BNLCOJBJ_03393","FNFDGCAG_03029","HCHJOCBP_01564","JJMFAGEL_00485","IKPEHLAJ_00567","BPJOIGOJ_03986","CLPNOEAI_01621","MDPJAKLK_00024","NMENOGGL_00025","CMLEAANI_00024","EJLOKBDD_00725"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"IIKAOHCC_01856","KOBOJEMJ_00556","LKIJJJGA_01504","ENIMPDPE_00836","BNLCOJBJ_03383","FNFDGCAG_03039","HCHJOCBP_01554","JJMFAGEL_00495","IKPEHLAJ_00557","BPJOIGOJ_03976","CLPNOEAI_01611","MDPJAKLK_00014","NMENOGGL_00015","CMLEAANI_00014","EJLOKBDD_00735"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"IIKAOHCC_02235","KOBOJEMJ_02388","LKIJJJGA_01850","ENIMPDPE_01177","BNLCOJBJ_01240","FNFDGCAG_04560","HCHJOCBP_02274","JJMFAGEL_01767","IKPEHLAJ_02736","BPJOIGOJ_01065","CLPNOEAI_02332","MDPJAKLK_01712","NMENOGGL_02341","CMLEAANI_02670","EJLOKBDD_02430"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"IIKAOHCC_02240","KOBOJEMJ_02383","LKIJJJGA_01845","ENIMPDPE_01172","BNLCOJBJ_01245","FNFDGCAG_04437","HCHJOCBP_02269","JJMFAGEL_01772","IKPEHLAJ_02731","BPJOIGOJ_01070","CLPNOEAI_02327","MDPJAKLK_01717","NMENOGGL_02346","CMLEAANI_02665","EJLOKBDD_02435"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"IIKAOHCC_02242","KOBOJEMJ_02381","LKIJJJGA_01843","ENIMPDPE_01170","BNLCOJBJ_01247","FNFDGCAG_04435","HCHJOCBP_02267","JJMFAGEL_01774","IKPEHLAJ_02729","BPJOIGOJ_01072","CLPNOEAI_02325","MDPJAKLK_01719","NMENOGGL_02348","CMLEAANI_02663","EJLOKBDD_02437"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"IIKAOHCC_00726","KOBOJEMJ_00190","LKIJJJGA_04252","ENIMPDPE_03645","BNLCOJBJ_00859","FNFDGCAG_01524","HCHJOCBP_01301","JJMFAGEL_00796","IKPEHLAJ_00190","BPJOIGOJ_01392","CLPNOEAI_00965","MDPJAKLK_00934","NMENOGGL_01564","CMLEAANI_01705","EJLOKBDD_01605"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"IIKAOHCC_02244","KOBOJEMJ_02379","LKIJJJGA_01841","ENIMPDPE_01168","BNLCOJBJ_01249","FNFDGCAG_04433","HCHJOCBP_02265","JJMFAGEL_01776","IKPEHLAJ_02727","BPJOIGOJ_01074","CLPNOEAI_02323","MDPJAKLK_01721","NMENOGGL_02350","CMLEAANI_02661","EJLOKBDD_02439"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"IIKAOHCC_02249","KOBOJEMJ_02374","LKIJJJGA_01836","ENIMPDPE_01163","BNLCOJBJ_01254","FNFDGCAG_04428","HCHJOCBP_02260","JJMFAGEL_01781","IKPEHLAJ_02722","BPJOIGOJ_01079","CLPNOEAI_02318","MDPJAKLK_01726","NMENOGGL_02355","CMLEAANI_02656","EJLOKBDD_02444"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"IIKAOHCC_02250","KOBOJEMJ_02373","LKIJJJGA_01835","ENIMPDPE_01162","BNLCOJBJ_01255","FNFDGCAG_04427","HCHJOCBP_02259","JJMFAGEL_01782","IKPEHLAJ_02721","BPJOIGOJ_01080","CLPNOEAI_02317","MDPJAKLK_01727","NMENOGGL_02356","CMLEAANI_02655","EJLOKBDD_02445"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"IIKAOHCC_02253","KOBOJEMJ_02370","LKIJJJGA_01832","ENIMPDPE_01159","BNLCOJBJ_01258","FNFDGCAG_04424","HCHJOCBP_02256","JJMFAGEL_01785","IKPEHLAJ_02718","BPJOIGOJ_01083","CLPNOEAI_02314","MDPJAKLK_01730","NMENOGGL_02359","CMLEAANI_02648","EJLOKBDD_02448"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"IIKAOHCC_02269","KOBOJEMJ_02354","LKIJJJGA_01816","ENIMPDPE_01143","BNLCOJBJ_01274","FNFDGCAG_04531","HCHJOCBP_02240","JJMFAGEL_01801","IKPEHLAJ_02702","BPJOIGOJ_01099","CLPNOEAI_02298","MDPJAKLK_01746","NMENOGGL_02375","CMLEAANI_02632","EJLOKBDD_02464"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"IIKAOHCC_02274","KOBOJEMJ_02349","LKIJJJGA_01811","ENIMPDPE_01138","BNLCOJBJ_01279","FNFDGCAG_03505","HCHJOCBP_02235","JJMFAGEL_01806","IKPEHLAJ_02697","BPJOIGOJ_01104","CLPNOEAI_02293","MDPJAKLK_01751","NMENOGGL_02380","CMLEAANI_02627","EJLOKBDD_02469"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"IIKAOHCC_02275","KOBOJEMJ_02348","LKIJJJGA_01810","ENIMPDPE_01137","BNLCOJBJ_01280","FNFDGCAG_03506","HCHJOCBP_02234","JJMFAGEL_01807","IKPEHLAJ_02696","BPJOIGOJ_01105","CLPNOEAI_02292","MDPJAKLK_01752","NMENOGGL_02381","CMLEAANI_02626","EJLOKBDD_02470"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"IIKAOHCC_02306","KOBOJEMJ_02317","LKIJJJGA_01779","ENIMPDPE_01106","BNLCOJBJ_01311","FNFDGCAG_03537","HCHJOCBP_02203","JJMFAGEL_01838","IKPEHLAJ_02665","BPJOIGOJ_01136","CLPNOEAI_02261","MDPJAKLK_01783","NMENOGGL_02412","CMLEAANI_02595","EJLOKBDD_02501"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"IIKAOHCC_02325","KOBOJEMJ_02298","LKIJJJGA_01760","ENIMPDPE_01087","BNLCOJBJ_01330","FNFDGCAG_04498","HCHJOCBP_02184","JJMFAGEL_01857","IKPEHLAJ_02646","BPJOIGOJ_01155","CLPNOEAI_02242","MDPJAKLK_01802","NMENOGGL_02431","CMLEAANI_02576","EJLOKBDD_02520"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"IIKAOHCC_02343","KOBOJEMJ_02280","LKIJJJGA_01742","ENIMPDPE_01069","BNLCOJBJ_01348","FNFDGCAG_04480","HCHJOCBP_02166","JJMFAGEL_01875","IKPEHLAJ_02628","BPJOIGOJ_01173","CLPNOEAI_02224","MDPJAKLK_01820","NMENOGGL_02449","CMLEAANI_02558","EJLOKBDD_02538"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"IIKAOHCC_02350","KOBOJEMJ_02273","LKIJJJGA_01735","ENIMPDPE_01062","BNLCOJBJ_01355","FNFDGCAG_04453","HCHJOCBP_02159","JJMFAGEL_01882","IKPEHLAJ_02621","BPJOIGOJ_01180","CLPNOEAI_02217","MDPJAKLK_01827","NMENOGGL_02456","CMLEAANI_02551","EJLOKBDD_02545"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"IIKAOHCC_02367","KOBOJEMJ_02256","LKIJJJGA_01718","ENIMPDPE_01045","BNLCOJBJ_01372","FNFDGCAG_04679","HCHJOCBP_02142","JJMFAGEL_01899","IKPEHLAJ_02604","BPJOIGOJ_01197","CLPNOEAI_02200","MDPJAKLK_01844","NMENOGGL_02473","CMLEAANI_02534","EJLOKBDD_02562"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"IIKAOHCC_02370","KOBOJEMJ_02253","LKIJJJGA_01715","ENIMPDPE_01042","BNLCOJBJ_01375","FNFDGCAG_04028","HCHJOCBP_02139","JJMFAGEL_01902","IKPEHLAJ_02601","BPJOIGOJ_01200","CLPNOEAI_02197","MDPJAKLK_01847","NMENOGGL_02476","CMLEAANI_02531","EJLOKBDD_02565"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"IIKAOHCC_02372","KOBOJEMJ_02251","LKIJJJGA_01713","ENIMPDPE_01040","BNLCOJBJ_01377","FNFDGCAG_04026","HCHJOCBP_02137","JJMFAGEL_01904","IKPEHLAJ_02599","BPJOIGOJ_01202","CLPNOEAI_02195","MDPJAKLK_01849","NMENOGGL_02478","CMLEAANI_02529","EJLOKBDD_02567"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"IIKAOHCC_02377","KOBOJEMJ_02246","LKIJJJGA_01708","ENIMPDPE_01035","BNLCOJBJ_01382","FNFDGCAG_04021","HCHJOCBP_02132","JJMFAGEL_01909","IKPEHLAJ_02594","BPJOIGOJ_01207","CLPNOEAI_02190","MDPJAKLK_01854","NMENOGGL_02483","CMLEAANI_02524","EJLOKBDD_02572"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"IIKAOHCC_02387","KOBOJEMJ_02236","LKIJJJGA_01698","ENIMPDPE_01025","BNLCOJBJ_01392","FNFDGCAG_04011","HCHJOCBP_02122","JJMFAGEL_01919","IKPEHLAJ_02584","BPJOIGOJ_01217","CLPNOEAI_02180","MDPJAKLK_01864","NMENOGGL_02493","CMLEAANI_02514","EJLOKBDD_02582"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"IIKAOHCC_02392","KOBOJEMJ_02231","LKIJJJGA_01693","ENIMPDPE_01020","BNLCOJBJ_01397","FNFDGCAG_04006","HCHJOCBP_02117","JJMFAGEL_01924","IKPEHLAJ_02578","BPJOIGOJ_01222","CLPNOEAI_02175","MDPJAKLK_01869","NMENOGGL_02498","CMLEAANI_02509","EJLOKBDD_02587"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"IIKAOHCC_02396","KOBOJEMJ_02227","LKIJJJGA_01689","ENIMPDPE_01016","BNLCOJBJ_01401","FNFDGCAG_04002","HCHJOCBP_02113","JJMFAGEL_01928","IKPEHLAJ_02574","BPJOIGOJ_01226","CLPNOEAI_02171","MDPJAKLK_01873","NMENOGGL_02502","CMLEAANI_02505","EJLOKBDD_02591"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"IIKAOHCC_02398","KOBOJEMJ_02225","LKIJJJGA_01687","ENIMPDPE_01014","BNLCOJBJ_01403","FNFDGCAG_04154","HCHJOCBP_02111","JJMFAGEL_01930","IKPEHLAJ_02572","BPJOIGOJ_01228","CLPNOEAI_02169","MDPJAKLK_01875","NMENOGGL_02504","CMLEAANI_02503","EJLOKBDD_02593"
