"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18528955","SRR10165309","SRR8136332","SRR9228684","SRR14128233","SRR13332085","SRR21640943","SRR5000752","SRR7966655","SRR10286960","SRR5576108","SRR10691697","SRR16501701","SRR17066804","SRR10734258"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"MMCIBHCH_00892","JOLGEHDN_00865","DFLMOKCK_01777","FBMNHIBK_00483","JNAHKABP_02416","JCPNBPIK_01621","MALINBEO_00939","HAENEGMC_01072","MPIJPFFN_02089","JBPCGFIM_03699","AEJDJCFD_00142","FIEMPHEE_00678","JDIHONNP_00870","PCFHOLDA_00249","NCBIECEJ_01452"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"MMCIBHCH_00890","JOLGEHDN_00867","DFLMOKCK_01779","FBMNHIBK_00481","JNAHKABP_02414","JCPNBPIK_01619","MALINBEO_00941","HAENEGMC_01070","MPIJPFFN_02087","JBPCGFIM_03697","AEJDJCFD_00140","FIEMPHEE_00680","JDIHONNP_00868","PCFHOLDA_00251","NCBIECEJ_01454"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"MMCIBHCH_00889","JOLGEHDN_00868","DFLMOKCK_01780","FBMNHIBK_00480","JNAHKABP_02413","JCPNBPIK_01618","MALINBEO_00942","HAENEGMC_01069","MPIJPFFN_02086","JBPCGFIM_03696","AEJDJCFD_00139","FIEMPHEE_00681","JDIHONNP_00867","PCFHOLDA_00252","NCBIECEJ_01455"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"MMCIBHCH_00873","JOLGEHDN_00884","DFLMOKCK_01796","FBMNHIBK_00464","JNAHKABP_02397","JCPNBPIK_01602","MALINBEO_00958","HAENEGMC_01053","MPIJPFFN_02070","JBPCGFIM_03680","AEJDJCFD_00123","FIEMPHEE_00697","JDIHONNP_00851","PCFHOLDA_00268","NCBIECEJ_01472"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"MMCIBHCH_00827","JOLGEHDN_00941","DFLMOKCK_01853","FBMNHIBK_00406","JNAHKABP_00938","JCPNBPIK_01544","MALINBEO_01015","HAENEGMC_00997","MPIJPFFN_02013","JBPCGFIM_03623","AEJDJCFD_00066","FIEMPHEE_00754","JDIHONNP_00795","PCFHOLDA_00325","NCBIECEJ_01529"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"MMCIBHCH_00811","JOLGEHDN_00957","DFLMOKCK_01869","FBMNHIBK_00390","JNAHKABP_00922","JCPNBPIK_01528","MALINBEO_01031","HAENEGMC_00981","MPIJPFFN_01997","JBPCGFIM_03607","AEJDJCFD_00050","FIEMPHEE_00770","JDIHONNP_00779","PCFHOLDA_00341","NCBIECEJ_01545"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"MMCIBHCH_00775","JOLGEHDN_00993","DFLMOKCK_01905","FBMNHIBK_00354","JNAHKABP_00886","JCPNBPIK_01492","MALINBEO_01067","HAENEGMC_00945","MPIJPFFN_01961","JBPCGFIM_04529","AEJDJCFD_00014","FIEMPHEE_00806","JDIHONNP_00743","PCFHOLDA_00377","NCBIECEJ_01581"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"MMCIBHCH_00772","JOLGEHDN_00996","DFLMOKCK_01908","FBMNHIBK_00351","JNAHKABP_00883","JCPNBPIK_01489","MALINBEO_01070","HAENEGMC_00942","MPIJPFFN_01958","JBPCGFIM_04532","AEJDJCFD_00011","FIEMPHEE_00809","JDIHONNP_00740","PCFHOLDA_00380","NCBIECEJ_01584"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"MMCIBHCH_00765","JOLGEHDN_01003","DFLMOKCK_01915","FBMNHIBK_00344","JNAHKABP_00876","JCPNBPIK_01482","MALINBEO_01077","HAENEGMC_00935","MPIJPFFN_01951","JBPCGFIM_04539","AEJDJCFD_00004","FIEMPHEE_00816","JDIHONNP_00733","PCFHOLDA_00387","NCBIECEJ_01591"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"MMCIBHCH_00764","JOLGEHDN_01004","DFLMOKCK_01916","FBMNHIBK_00343","JNAHKABP_00875","JCPNBPIK_01481","MALINBEO_01078","HAENEGMC_00934","MPIJPFFN_01950","JBPCGFIM_04540","AEJDJCFD_00003","FIEMPHEE_00817","JDIHONNP_00732","PCFHOLDA_00388","NCBIECEJ_01592"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"MMCIBHCH_03940","JOLGEHDN_02292","DFLMOKCK_04188","FBMNHIBK_04322","JNAHKABP_00263","JCPNBPIK_00341","MALINBEO_02069","HAENEGMC_02708","MPIJPFFN_02733","JBPCGFIM_02558","AEJDJCFD_02852","FIEMPHEE_03989","JDIHONNP_01067","PCFHOLDA_03819","NCBIECEJ_04019"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"MMCIBHCH_03933","JOLGEHDN_02285","DFLMOKCK_04195","FBMNHIBK_04329","JNAHKABP_00256","JCPNBPIK_00348","MALINBEO_02062","HAENEGMC_02701","MPIJPFFN_02740","JBPCGFIM_02551","AEJDJCFD_02859","FIEMPHEE_03996","JDIHONNP_01074","PCFHOLDA_03812","NCBIECEJ_04026"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"MMCIBHCH_03903","JOLGEHDN_02255","DFLMOKCK_04225","FBMNHIBK_04359","JNAHKABP_00226","JCPNBPIK_00378","MALINBEO_02032","HAENEGMC_02671","MPIJPFFN_02770","JBPCGFIM_02521","AEJDJCFD_02889","FIEMPHEE_04026","JDIHONNP_01104","PCFHOLDA_03782","NCBIECEJ_04056"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"MMCIBHCH_03898","JOLGEHDN_02250","DFLMOKCK_04230","FBMNHIBK_04364","JNAHKABP_00221","JCPNBPIK_00383","MALINBEO_02027","HAENEGMC_02666","MPIJPFFN_02775","JBPCGFIM_02516","AEJDJCFD_02894","FIEMPHEE_04031","JDIHONNP_01109","PCFHOLDA_03777","NCBIECEJ_04061"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"MMCIBHCH_03892","JOLGEHDN_02244","DFLMOKCK_04236","FBMNHIBK_04370","JNAHKABP_00215","JCPNBPIK_00389","MALINBEO_02021","HAENEGMC_02660","MPIJPFFN_02781","JBPCGFIM_02510","AEJDJCFD_02900","FIEMPHEE_04037","JDIHONNP_01115","PCFHOLDA_03771","NCBIECEJ_04067"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"MMCIBHCH_02223","JOLGEHDN_02227","DFLMOKCK_03226","FBMNHIBK_03761","JNAHKABP_00198","JCPNBPIK_00406","MALINBEO_02004","HAENEGMC_02643","MPIJPFFN_02798","JBPCGFIM_02493","AEJDJCFD_02917","FIEMPHEE_03116","JDIHONNP_01132","PCFHOLDA_02241","NCBIECEJ_02708"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"MMCIBHCH_02221","JOLGEHDN_02225","DFLMOKCK_03224","FBMNHIBK_03763","JNAHKABP_00196","JCPNBPIK_00408","MALINBEO_02002","HAENEGMC_02641","MPIJPFFN_02800","JBPCGFIM_02491","AEJDJCFD_02919","FIEMPHEE_03114","JDIHONNP_01134","PCFHOLDA_02243","NCBIECEJ_02706"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"MMCIBHCH_02220","JOLGEHDN_02224","DFLMOKCK_03223","FBMNHIBK_03764","JNAHKABP_00195","JCPNBPIK_00409","MALINBEO_02001","HAENEGMC_02640","MPIJPFFN_02801","JBPCGFIM_02490","AEJDJCFD_02920","FIEMPHEE_03113","JDIHONNP_01135","PCFHOLDA_02244","NCBIECEJ_02705"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"MMCIBHCH_02218","JOLGEHDN_02222","DFLMOKCK_03221","FBMNHIBK_03766","JNAHKABP_00193","JCPNBPIK_00411","MALINBEO_01999","HAENEGMC_02638","MPIJPFFN_02803","JBPCGFIM_02488","AEJDJCFD_02922","FIEMPHEE_03111","JDIHONNP_01137","PCFHOLDA_02246","NCBIECEJ_02703"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"MMCIBHCH_02215","JOLGEHDN_02219","DFLMOKCK_03218","FBMNHIBK_03769","JNAHKABP_00190","JCPNBPIK_00414","MALINBEO_01996","HAENEGMC_02635","MPIJPFFN_02806","JBPCGFIM_02485","AEJDJCFD_02925","FIEMPHEE_03108","JDIHONNP_01140","PCFHOLDA_02249","NCBIECEJ_02700"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"MMCIBHCH_02211","JOLGEHDN_02215","DFLMOKCK_03214","FBMNHIBK_03773","JNAHKABP_00186","JCPNBPIK_00418","MALINBEO_01992","HAENEGMC_02631","MPIJPFFN_02810","JBPCGFIM_02481","AEJDJCFD_02929","FIEMPHEE_03104","JDIHONNP_01144","PCFHOLDA_02253","NCBIECEJ_02696"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"MMCIBHCH_02199","JOLGEHDN_02203","DFLMOKCK_03202","FBMNHIBK_03785","JNAHKABP_00174","JCPNBPIK_00430","MALINBEO_01980","HAENEGMC_02619","MPIJPFFN_02822","JBPCGFIM_02469","AEJDJCFD_02941","FIEMPHEE_03092","JDIHONNP_01156","PCFHOLDA_02265","NCBIECEJ_02684"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"MMCIBHCH_02193","JOLGEHDN_02197","DFLMOKCK_03196","FBMNHIBK_03791","JNAHKABP_00168","JCPNBPIK_00436","MALINBEO_01974","HAENEGMC_02613","MPIJPFFN_02828","JBPCGFIM_02463","AEJDJCFD_02947","FIEMPHEE_03086","JDIHONNP_01162","PCFHOLDA_02271","NCBIECEJ_02678"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"MMCIBHCH_02127","JOLGEHDN_02131","DFLMOKCK_03130","FBMNHIBK_03857","JNAHKABP_00102","JCPNBPIK_00502","MALINBEO_01908","HAENEGMC_02547","MPIJPFFN_02894","JBPCGFIM_02397","AEJDJCFD_03013","FIEMPHEE_03020","JDIHONNP_01228","PCFHOLDA_02337","NCBIECEJ_02612"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"MMCIBHCH_02102","JOLGEHDN_02106","DFLMOKCK_03105","FBMNHIBK_03882","JNAHKABP_00077","JCPNBPIK_00527","MALINBEO_01883","HAENEGMC_02522","MPIJPFFN_02919","JBPCGFIM_02372","AEJDJCFD_03038","FIEMPHEE_02995","JDIHONNP_01253","PCFHOLDA_02362","NCBIECEJ_02587"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"MMCIBHCH_02100","JOLGEHDN_02104","DFLMOKCK_03103","FBMNHIBK_03884","JNAHKABP_00075","JCPNBPIK_00529","MALINBEO_01881","HAENEGMC_02520","MPIJPFFN_02921","JBPCGFIM_02370","AEJDJCFD_03040","FIEMPHEE_02993","JDIHONNP_01255","PCFHOLDA_02364","NCBIECEJ_02585"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"MMCIBHCH_02086","JOLGEHDN_02090","DFLMOKCK_03089","FBMNHIBK_03898","JNAHKABP_00061","JCPNBPIK_00543","MALINBEO_01867","HAENEGMC_02506","MPIJPFFN_02935","JBPCGFIM_02356","AEJDJCFD_03054","FIEMPHEE_02979","JDIHONNP_01269","PCFHOLDA_02378","NCBIECEJ_02571"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"MMCIBHCH_02077","JOLGEHDN_02081","DFLMOKCK_03080","FBMNHIBK_03907","JNAHKABP_00052","JCPNBPIK_00552","MALINBEO_01858","HAENEGMC_02497","MPIJPFFN_02944","JBPCGFIM_02346","AEJDJCFD_03063","FIEMPHEE_02970","JDIHONNP_01278","PCFHOLDA_02387","NCBIECEJ_02562"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"MMCIBHCH_02071","JOLGEHDN_02075","DFLMOKCK_03074","FBMNHIBK_03913","JNAHKABP_00046","JCPNBPIK_00558","MALINBEO_01852","HAENEGMC_02491","MPIJPFFN_02950","JBPCGFIM_02340","AEJDJCFD_03069","FIEMPHEE_02964","JDIHONNP_01284","PCFHOLDA_02393","NCBIECEJ_02556"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"MMCIBHCH_02064","JOLGEHDN_02068","DFLMOKCK_03067","FBMNHIBK_04150","JNAHKABP_00039","JCPNBPIK_00565","MALINBEO_01845","HAENEGMC_02484","MPIJPFFN_02957","JBPCGFIM_02333","AEJDJCFD_03076","FIEMPHEE_02957","JDIHONNP_01291","PCFHOLDA_02400","NCBIECEJ_02549"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"MMCIBHCH_02051","JOLGEHDN_02055","DFLMOKCK_03054","FBMNHIBK_04163","JNAHKABP_00026","JCPNBPIK_00578","MALINBEO_01832","HAENEGMC_02471","MPIJPFFN_02970","JBPCGFIM_02320","AEJDJCFD_03089","FIEMPHEE_02944","JDIHONNP_01304","PCFHOLDA_02413","NCBIECEJ_02536"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"MMCIBHCH_02044","JOLGEHDN_02048","DFLMOKCK_03047","FBMNHIBK_04170","JNAHKABP_00019","JCPNBPIK_00585","MALINBEO_01825","HAENEGMC_02464","MPIJPFFN_02977","JBPCGFIM_02313","AEJDJCFD_03096","FIEMPHEE_02937","JDIHONNP_01311","PCFHOLDA_02420","NCBIECEJ_02529"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"MMCIBHCH_02043","JOLGEHDN_02047","DFLMOKCK_03046","FBMNHIBK_04171","JNAHKABP_00018","JCPNBPIK_00586","MALINBEO_01824","HAENEGMC_02463","MPIJPFFN_02978","JBPCGFIM_02312","AEJDJCFD_03097","FIEMPHEE_02936","JDIHONNP_01312","PCFHOLDA_02421","NCBIECEJ_02528"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"MMCIBHCH_02035","JOLGEHDN_02039","DFLMOKCK_03038","FBMNHIBK_04179","JNAHKABP_00010","JCPNBPIK_00594","MALINBEO_01816","HAENEGMC_02455","MPIJPFFN_02986","JBPCGFIM_02304","AEJDJCFD_03105","FIEMPHEE_02928","JDIHONNP_01320","PCFHOLDA_02429","NCBIECEJ_02520"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"MMCIBHCH_02030","JOLGEHDN_02034","DFLMOKCK_03033","FBMNHIBK_04184","JNAHKABP_00005","JCPNBPIK_00599","MALINBEO_01811","HAENEGMC_02450","MPIJPFFN_02991","JBPCGFIM_02299","AEJDJCFD_03110","FIEMPHEE_02923","JDIHONNP_01325","PCFHOLDA_02434","NCBIECEJ_02515"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"MMCIBHCH_02005","JOLGEHDN_04337","DFLMOKCK_03008","FBMNHIBK_04210","JNAHKABP_03569","JCPNBPIK_00625","MALINBEO_01785","HAENEGMC_02425","MPIJPFFN_03016","JBPCGFIM_02273","AEJDJCFD_03135","FIEMPHEE_02898","JDIHONNP_01351","PCFHOLDA_04283","NCBIECEJ_02490"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"MMCIBHCH_01393","JOLGEHDN_01702","DFLMOKCK_02659","FBMNHIBK_00325","JNAHKABP_02747","JCPNBPIK_00974","MALINBEO_02105","HAENEGMC_03071","MPIJPFFN_03366","JBPCGFIM_02904","AEJDJCFD_03175","FIEMPHEE_01955","JDIHONNP_01391","PCFHOLDA_01428","NCBIECEJ_01919"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"MMCIBHCH_01388","JOLGEHDN_01707","DFLMOKCK_02664","FBMNHIBK_00320","JNAHKABP_02752","JCPNBPIK_00969","MALINBEO_02110","HAENEGMC_03076","MPIJPFFN_03361","JBPCGFIM_02899","AEJDJCFD_03180","FIEMPHEE_01960","JDIHONNP_01396","PCFHOLDA_01423","NCBIECEJ_01914"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"MMCIBHCH_01364","JOLGEHDN_01731","DFLMOKCK_02688","FBMNHIBK_00296","JNAHKABP_02776","JCPNBPIK_00945","MALINBEO_02134","HAENEGMC_03100","MPIJPFFN_03337","JBPCGFIM_02875","AEJDJCFD_03204","FIEMPHEE_01984","JDIHONNP_01420","PCFHOLDA_01399","NCBIECEJ_01890"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"MMCIBHCH_01339","JOLGEHDN_01756","DFLMOKCK_02713","FBMNHIBK_00271","JNAHKABP_02801","JCPNBPIK_00920","MALINBEO_02159","HAENEGMC_03125","MPIJPFFN_03312","JBPCGFIM_02850","AEJDJCFD_03229","FIEMPHEE_02009","JDIHONNP_01445","PCFHOLDA_01374","NCBIECEJ_01865"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"MMCIBHCH_01325","JOLGEHDN_01770","DFLMOKCK_02727","FBMNHIBK_00257","JNAHKABP_04274","JCPNBPIK_00906","MALINBEO_02173","HAENEGMC_03139","MPIJPFFN_03298","JBPCGFIM_02836","AEJDJCFD_03243","FIEMPHEE_02023","JDIHONNP_01459","PCFHOLDA_01360","NCBIECEJ_01851"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"MMCIBHCH_01318","JOLGEHDN_01777","DFLMOKCK_02734","FBMNHIBK_00250","JNAHKABP_01072","JCPNBPIK_00899","MALINBEO_02180","HAENEGMC_03146","MPIJPFFN_03291","JBPCGFIM_02829","AEJDJCFD_03250","FIEMPHEE_02030","JDIHONNP_01466","PCFHOLDA_01353","NCBIECEJ_01844"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"MMCIBHCH_01315","JOLGEHDN_01780","DFLMOKCK_02737","FBMNHIBK_00247","JNAHKABP_01069","JCPNBPIK_00896","MALINBEO_02183","HAENEGMC_03149","MPIJPFFN_03288","JBPCGFIM_02826","AEJDJCFD_03253","FIEMPHEE_02033","JDIHONNP_01469","PCFHOLDA_01350","NCBIECEJ_01841"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"MMCIBHCH_01307","JOLGEHDN_01788","DFLMOKCK_02745","FBMNHIBK_00239","JNAHKABP_01061","JCPNBPIK_00888","MALINBEO_02191","HAENEGMC_03157","MPIJPFFN_03280","JBPCGFIM_02818","AEJDJCFD_03261","FIEMPHEE_02041","JDIHONNP_01477","PCFHOLDA_01342","NCBIECEJ_01833"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"MMCIBHCH_01293","JOLGEHDN_01802","DFLMOKCK_02759","FBMNHIBK_00225","JNAHKABP_01047","JCPNBPIK_00874","MALINBEO_02205","HAENEGMC_03171","MPIJPFFN_03266","JBPCGFIM_02804","AEJDJCFD_03275","FIEMPHEE_02055","JDIHONNP_01491","PCFHOLDA_01328","NCBIECEJ_01819"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"MMCIBHCH_01291","JOLGEHDN_01804","DFLMOKCK_02761","FBMNHIBK_00223","JNAHKABP_01045","JCPNBPIK_00872","MALINBEO_02207","HAENEGMC_03173","MPIJPFFN_03264","JBPCGFIM_02802","AEJDJCFD_03277","FIEMPHEE_02057","JDIHONNP_01493","PCFHOLDA_01326","NCBIECEJ_01817"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"MMCIBHCH_01285","JOLGEHDN_01810","DFLMOKCK_02767","FBMNHIBK_00217","JNAHKABP_01039","JCPNBPIK_00866","MALINBEO_02213","HAENEGMC_03179","MPIJPFFN_03258","JBPCGFIM_02796","AEJDJCFD_03283","FIEMPHEE_02063","JDIHONNP_01499","PCFHOLDA_01320","NCBIECEJ_01811"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"MMCIBHCH_01252","JOLGEHDN_01843","DFLMOKCK_02800","FBMNHIBK_00184","JNAHKABP_01007","JCPNBPIK_00833","MALINBEO_02246","HAENEGMC_03212","MPIJPFFN_03224","JBPCGFIM_02763","AEJDJCFD_03316","FIEMPHEE_02096","JDIHONNP_01532","PCFHOLDA_01287","NCBIECEJ_01778"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"MMCIBHCH_01244","JOLGEHDN_01851","DFLMOKCK_02808","FBMNHIBK_00176","JNAHKABP_00999","JCPNBPIK_00825","MALINBEO_02254","HAENEGMC_03220","MPIJPFFN_03216","JBPCGFIM_02755","AEJDJCFD_03324","FIEMPHEE_02104","JDIHONNP_01540","PCFHOLDA_01279","NCBIECEJ_01770"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"MMCIBHCH_01237","JOLGEHDN_01858","DFLMOKCK_02815","FBMNHIBK_00169","JNAHKABP_00992","JCPNBPIK_00818","MALINBEO_02261","HAENEGMC_03227","MPIJPFFN_03209","JBPCGFIM_02748","AEJDJCFD_03331","FIEMPHEE_02111","JDIHONNP_01547","PCFHOLDA_01272","NCBIECEJ_01763"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"MMCIBHCH_01216","JOLGEHDN_01879","DFLMOKCK_02836","FBMNHIBK_00148","JNAHKABP_04526","JCPNBPIK_00797","MALINBEO_02282","HAENEGMC_03248","MPIJPFFN_03188","JBPCGFIM_02727","AEJDJCFD_03352","FIEMPHEE_02132","JDIHONNP_01568","PCFHOLDA_01251","NCBIECEJ_01742"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"MMCIBHCH_01191","JOLGEHDN_01904","DFLMOKCK_02861","FBMNHIBK_00123","JNAHKABP_04192","JCPNBPIK_00772","MALINBEO_02307","HAENEGMC_03273","MPIJPFFN_03163","JBPCGFIM_02702","AEJDJCFD_03377","FIEMPHEE_02157","JDIHONNP_01593","PCFHOLDA_01226","NCBIECEJ_01717"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"MMCIBHCH_01188","JOLGEHDN_01907","DFLMOKCK_02864","FBMNHIBK_00120","JNAHKABP_04189","JCPNBPIK_00769","MALINBEO_02310","HAENEGMC_03276","MPIJPFFN_03160","JBPCGFIM_02699","AEJDJCFD_03380","FIEMPHEE_02160","JDIHONNP_01596","PCFHOLDA_01223","NCBIECEJ_01714"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"MMCIBHCH_01184","JOLGEHDN_01911","DFLMOKCK_02868","FBMNHIBK_00116","JNAHKABP_04185","JCPNBPIK_00765","MALINBEO_02314","HAENEGMC_03280","MPIJPFFN_03156","JBPCGFIM_02695","AEJDJCFD_03384","FIEMPHEE_02164","JDIHONNP_01600","PCFHOLDA_01219","NCBIECEJ_01710"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"MMCIBHCH_02734","JOLGEHDN_03046","DFLMOKCK_01305","FBMNHIBK_02890","JNAHKABP_01771","JCPNBPIK_02278","MALINBEO_02936","HAENEGMC_03430","MPIJPFFN_03647","JBPCGFIM_03360","AEJDJCFD_03529","FIEMPHEE_03428","JDIHONNP_03584","PCFHOLDA_02664","NCBIECEJ_02432"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"MMCIBHCH_02723","JOLGEHDN_03035","DFLMOKCK_01294","FBMNHIBK_02879","JNAHKABP_01760","JCPNBPIK_02289","MALINBEO_02925","HAENEGMC_03441","MPIJPFFN_03636","JBPCGFIM_03349","AEJDJCFD_03540","FIEMPHEE_03417","JDIHONNP_03573","PCFHOLDA_02675","NCBIECEJ_02421"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"MMCIBHCH_02698","JOLGEHDN_03010","DFLMOKCK_01269","FBMNHIBK_02854","JNAHKABP_01735","JCPNBPIK_02314","MALINBEO_02900","HAENEGMC_03466","MPIJPFFN_03611","JBPCGFIM_03324","AEJDJCFD_03565","FIEMPHEE_03392","JDIHONNP_03548","PCFHOLDA_02700","NCBIECEJ_02396"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"MMCIBHCH_02687","JOLGEHDN_02999","DFLMOKCK_01258","FBMNHIBK_02843","JNAHKABP_01724","JCPNBPIK_02325","MALINBEO_02889","HAENEGMC_03477","MPIJPFFN_03600","JBPCGFIM_03313","AEJDJCFD_03576","FIEMPHEE_03381","JDIHONNP_03537","PCFHOLDA_02711","NCBIECEJ_02385"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"MMCIBHCH_02686","JOLGEHDN_02998","DFLMOKCK_01257","FBMNHIBK_02842","JNAHKABP_01723","JCPNBPIK_02326","MALINBEO_02888","HAENEGMC_03478","MPIJPFFN_03599","JBPCGFIM_03312","AEJDJCFD_03577","FIEMPHEE_03380","JDIHONNP_03536","PCFHOLDA_02712","NCBIECEJ_02384"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"MMCIBHCH_02672","JOLGEHDN_02984","DFLMOKCK_01243","FBMNHIBK_02828","JNAHKABP_04220","JCPNBPIK_02340","MALINBEO_02874","HAENEGMC_03492","MPIJPFFN_03585","JBPCGFIM_03298","AEJDJCFD_03591","FIEMPHEE_03366","JDIHONNP_03522","PCFHOLDA_02726","NCBIECEJ_02370"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"MMCIBHCH_02664","JOLGEHDN_02976","DFLMOKCK_01235","FBMNHIBK_02820","JNAHKABP_04212","JCPNBPIK_02348","MALINBEO_02866","HAENEGMC_03500","MPIJPFFN_03577","JBPCGFIM_03290","AEJDJCFD_03599","FIEMPHEE_03358","JDIHONNP_03514","PCFHOLDA_02734","NCBIECEJ_02362"
