"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15611006","SRR15201973","SRR15877834","SRR8888394","SRR17377294","SRR7049849","SRR14875557","SRR8793567","SRR18191695","SRR6885353","SRR19868835","SRR5341744","SRR13284906","SRR10031119","SRR20711048"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"HFBOBIGA_03482","JKOKEDCG_00890","LKNNCIIB_01548","AFCGJCLL_01115","EJFCIEED_01552","KNBMMGFJ_02558","DJFIHHAG_01762","BFPHMHNP_01524","AGOMLEGM_00805","IAMFFOAC_00543","NKBDJCNP_02713","JNABAEME_00677","KFFICDKC_01571","IMOAJHLM_01939","HAHPJLAO_01546"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"HFBOBIGA_03498","JKOKEDCG_00874","LKNNCIIB_01532","AFCGJCLL_01099","EJFCIEED_01536","KNBMMGFJ_02574","DJFIHHAG_01778","BFPHMHNP_01508","AGOMLEGM_00789","IAMFFOAC_00527","NKBDJCNP_02729","JNABAEME_00693","KFFICDKC_01555","IMOAJHLM_01923","HAHPJLAO_01530"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"HFBOBIGA_03501","JKOKEDCG_00871","LKNNCIIB_01529","AFCGJCLL_01096","EJFCIEED_01533","KNBMMGFJ_02577","DJFIHHAG_01781","BFPHMHNP_02208","AGOMLEGM_00786","IAMFFOAC_00524","NKBDJCNP_02732","JNABAEME_00696","KFFICDKC_01552","IMOAJHLM_01920","HAHPJLAO_01527"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"HFBOBIGA_03519","JKOKEDCG_00853","LKNNCIIB_01511","AFCGJCLL_01078","EJFCIEED_01515","KNBMMGFJ_02595","DJFIHHAG_01799","BFPHMHNP_02190","AGOMLEGM_00768","IAMFFOAC_00506","NKBDJCNP_02750","JNABAEME_00714","KFFICDKC_01534","IMOAJHLM_01902","HAHPJLAO_01509"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"HFBOBIGA_03536","JKOKEDCG_00836","LKNNCIIB_01494","AFCGJCLL_01061","EJFCIEED_01498","KNBMMGFJ_02612","DJFIHHAG_01816","BFPHMHNP_02173","AGOMLEGM_00751","IAMFFOAC_00489","NKBDJCNP_02767","JNABAEME_00731","KFFICDKC_01517","IMOAJHLM_01885","HAHPJLAO_01492"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"HFBOBIGA_03543","JKOKEDCG_00829","LKNNCIIB_01487","AFCGJCLL_01054","EJFCIEED_01491","KNBMMGFJ_02619","DJFIHHAG_01823","BFPHMHNP_02166","AGOMLEGM_00744","IAMFFOAC_00482","NKBDJCNP_02774","JNABAEME_00738","KFFICDKC_01510","IMOAJHLM_01878","HAHPJLAO_01485"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"HFBOBIGA_03545","JKOKEDCG_00827","LKNNCIIB_01485","AFCGJCLL_01052","EJFCIEED_01489","KNBMMGFJ_02621","DJFIHHAG_01825","BFPHMHNP_02164","AGOMLEGM_00742","IAMFFOAC_00480","NKBDJCNP_02776","JNABAEME_00740","KFFICDKC_01508","IMOAJHLM_01876","HAHPJLAO_01483"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"HFBOBIGA_03547","JKOKEDCG_00825","LKNNCIIB_01483","AFCGJCLL_01050","EJFCIEED_01487","KNBMMGFJ_02623","DJFIHHAG_01827","BFPHMHNP_02162","AGOMLEGM_00740","IAMFFOAC_00478","NKBDJCNP_02778","JNABAEME_00742","KFFICDKC_01506","IMOAJHLM_01874","HAHPJLAO_01481"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"HFBOBIGA_00890","JKOKEDCG_00533","LKNNCIIB_00523","AFCGJCLL_03636","EJFCIEED_00221","KNBMMGFJ_00186","DJFIHHAG_00526","BFPHMHNP_02761","AGOMLEGM_01782","IAMFFOAC_00221","NKBDJCNP_00222","JNABAEME_01091","KFFICDKC_00221","IMOAJHLM_01226","HAHPJLAO_00521"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"HFBOBIGA_00888","JKOKEDCG_00535","LKNNCIIB_00525","AFCGJCLL_03638","EJFCIEED_00219","KNBMMGFJ_00188","DJFIHHAG_00528","BFPHMHNP_02763","AGOMLEGM_01784","IAMFFOAC_00219","NKBDJCNP_00220","JNABAEME_01089","KFFICDKC_00219","IMOAJHLM_01224","HAHPJLAO_00523"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"HFBOBIGA_00886","JKOKEDCG_00537","LKNNCIIB_00527","AFCGJCLL_03640","EJFCIEED_00217","KNBMMGFJ_00190","DJFIHHAG_00530","BFPHMHNP_02765","AGOMLEGM_01786","IAMFFOAC_00217","NKBDJCNP_00218","JNABAEME_01087","KFFICDKC_00217","IMOAJHLM_01222","HAHPJLAO_00525"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"HFBOBIGA_00866","JKOKEDCG_00557","LKNNCIIB_00547","AFCGJCLL_03906","EJFCIEED_00197","KNBMMGFJ_00210","DJFIHHAG_00550","BFPHMHNP_03454","AGOMLEGM_01806","IAMFFOAC_00197","NKBDJCNP_00198","JNABAEME_01067","KFFICDKC_00197","IMOAJHLM_01202","HAHPJLAO_00545"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"HFBOBIGA_00861","JKOKEDCG_00562","LKNNCIIB_00552","AFCGJCLL_03911","EJFCIEED_00192","KNBMMGFJ_00215","DJFIHHAG_00555","BFPHMHNP_03449","AGOMLEGM_01811","IAMFFOAC_00192","NKBDJCNP_00193","JNABAEME_01062","KFFICDKC_00192","IMOAJHLM_01197","HAHPJLAO_00550"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"HFBOBIGA_00859","JKOKEDCG_00564","LKNNCIIB_00554","AFCGJCLL_03913","EJFCIEED_00190","KNBMMGFJ_00217","DJFIHHAG_00557","BFPHMHNP_03447","AGOMLEGM_01813","IAMFFOAC_00190","NKBDJCNP_00191","JNABAEME_01060","KFFICDKC_00190","IMOAJHLM_01195","HAHPJLAO_00552"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"HFBOBIGA_00840","JKOKEDCG_00583","LKNNCIIB_00573","AFCGJCLL_01609","EJFCIEED_00171","KNBMMGFJ_00236","DJFIHHAG_00576","BFPHMHNP_03175","AGOMLEGM_01832","IAMFFOAC_00171","NKBDJCNP_00172","JNABAEME_01041","KFFICDKC_00171","IMOAJHLM_01176","HAHPJLAO_00571"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"HFBOBIGA_00800","JKOKEDCG_00623","LKNNCIIB_00613","AFCGJCLL_01649","EJFCIEED_00131","KNBMMGFJ_00276","DJFIHHAG_00616","BFPHMHNP_04076","AGOMLEGM_01872","IAMFFOAC_00131","NKBDJCNP_00132","JNABAEME_01001","KFFICDKC_00131","IMOAJHLM_01136","HAHPJLAO_00611"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"HFBOBIGA_00799","JKOKEDCG_00624","LKNNCIIB_00614","AFCGJCLL_01650","EJFCIEED_00130","KNBMMGFJ_00277","DJFIHHAG_00617","BFPHMHNP_04077","AGOMLEGM_01873","IAMFFOAC_00130","NKBDJCNP_00131","JNABAEME_01000","KFFICDKC_00130","IMOAJHLM_01135","HAHPJLAO_00612"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"HFBOBIGA_00782","JKOKEDCG_00641","LKNNCIIB_00631","AFCGJCLL_01667","EJFCIEED_00113","KNBMMGFJ_00293","DJFIHHAG_00634","BFPHMHNP_02716","AGOMLEGM_01890","IAMFFOAC_00113","NKBDJCNP_00114","JNABAEME_00983","KFFICDKC_00113","IMOAJHLM_01118","HAHPJLAO_00629"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"HFBOBIGA_00775","JKOKEDCG_00648","LKNNCIIB_00638","AFCGJCLL_01674","EJFCIEED_00106","KNBMMGFJ_00300","DJFIHHAG_00641","BFPHMHNP_02723","AGOMLEGM_01897","IAMFFOAC_00106","NKBDJCNP_00107","JNABAEME_00976","KFFICDKC_00106","IMOAJHLM_01111","HAHPJLAO_00636"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"HFBOBIGA_00772","JKOKEDCG_00651","LKNNCIIB_00641","AFCGJCLL_01677","EJFCIEED_00103","KNBMMGFJ_00303","DJFIHHAG_00644","BFPHMHNP_02726","AGOMLEGM_01900","IAMFFOAC_00103","NKBDJCNP_00104","JNABAEME_00973","KFFICDKC_00103","IMOAJHLM_01108","HAHPJLAO_00639"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"HFBOBIGA_00751","JKOKEDCG_00672","LKNNCIIB_00662","AFCGJCLL_02187","EJFCIEED_00082","KNBMMGFJ_00325","DJFIHHAG_00666","BFPHMHNP_00832","AGOMLEGM_01921","IAMFFOAC_00082","NKBDJCNP_00083","JNABAEME_00952","KFFICDKC_00082","IMOAJHLM_01087","HAHPJLAO_00660"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"HFBOBIGA_00750","JKOKEDCG_00673","LKNNCIIB_00663","AFCGJCLL_02186","EJFCIEED_00081","KNBMMGFJ_00326","DJFIHHAG_00667","BFPHMHNP_00833","AGOMLEGM_01922","IAMFFOAC_00081","NKBDJCNP_00082","JNABAEME_00951","KFFICDKC_00081","IMOAJHLM_01086","HAHPJLAO_00661"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"HFBOBIGA_00746","JKOKEDCG_00677","LKNNCIIB_00667","AFCGJCLL_02182","EJFCIEED_00077","KNBMMGFJ_00330","DJFIHHAG_00671","BFPHMHNP_00837","AGOMLEGM_01926","IAMFFOAC_00077","NKBDJCNP_00078","JNABAEME_00947","KFFICDKC_00077","IMOAJHLM_01082","HAHPJLAO_00665"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"HFBOBIGA_00731","JKOKEDCG_00692","LKNNCIIB_00682","AFCGJCLL_02167","EJFCIEED_00062","KNBMMGFJ_00345","DJFIHHAG_00686","BFPHMHNP_00852","AGOMLEGM_01941","IAMFFOAC_00062","NKBDJCNP_00063","JNABAEME_00932","KFFICDKC_00062","IMOAJHLM_01067","HAHPJLAO_00680"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"HFBOBIGA_00728","JKOKEDCG_00695","LKNNCIIB_00685","AFCGJCLL_02164","EJFCIEED_00059","KNBMMGFJ_00348","DJFIHHAG_00689","BFPHMHNP_00855","AGOMLEGM_01944","IAMFFOAC_00059","NKBDJCNP_00060","JNABAEME_00929","KFFICDKC_00059","IMOAJHLM_01064","HAHPJLAO_00683"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"HFBOBIGA_00723","JKOKEDCG_00700","LKNNCIIB_00690","AFCGJCLL_02159","EJFCIEED_00054","KNBMMGFJ_00353","DJFIHHAG_00694","BFPHMHNP_00860","AGOMLEGM_01949","IAMFFOAC_00054","NKBDJCNP_00055","JNABAEME_00924","KFFICDKC_00054","IMOAJHLM_01059","HAHPJLAO_00688"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"HFBOBIGA_00720","JKOKEDCG_00703","LKNNCIIB_00693","AFCGJCLL_02156","EJFCIEED_00051","KNBMMGFJ_00356","DJFIHHAG_00697","BFPHMHNP_00863","AGOMLEGM_01952","IAMFFOAC_00051","NKBDJCNP_00052","JNABAEME_00921","KFFICDKC_00051","IMOAJHLM_01056","HAHPJLAO_00691"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"HFBOBIGA_00718","JKOKEDCG_00705","LKNNCIIB_00695","AFCGJCLL_02154","EJFCIEED_00049","KNBMMGFJ_00358","DJFIHHAG_00699","BFPHMHNP_00865","AGOMLEGM_01954","IAMFFOAC_00049","NKBDJCNP_00050","JNABAEME_00919","KFFICDKC_00049","IMOAJHLM_01054","HAHPJLAO_00693"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"HFBOBIGA_00713","JKOKEDCG_00710","LKNNCIIB_00700","AFCGJCLL_02149","EJFCIEED_00044","KNBMMGFJ_00363","DJFIHHAG_00704","BFPHMHNP_00870","AGOMLEGM_01959","IAMFFOAC_00044","NKBDJCNP_00045","JNABAEME_00914","KFFICDKC_00044","IMOAJHLM_01049","HAHPJLAO_00698"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"HFBOBIGA_00704","JKOKEDCG_00719","LKNNCIIB_00709","AFCGJCLL_02140","EJFCIEED_00035","KNBMMGFJ_00372","DJFIHHAG_00713","BFPHMHNP_00879","AGOMLEGM_01968","IAMFFOAC_00035","NKBDJCNP_00036","JNABAEME_00905","KFFICDKC_00035","IMOAJHLM_01040","HAHPJLAO_00707"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"HFBOBIGA_00703","JKOKEDCG_00720","LKNNCIIB_00710","AFCGJCLL_02139","EJFCIEED_00034","KNBMMGFJ_00373","DJFIHHAG_00714","BFPHMHNP_00880","AGOMLEGM_01969","IAMFFOAC_00034","NKBDJCNP_00035","JNABAEME_00904","KFFICDKC_00034","IMOAJHLM_01039","HAHPJLAO_00708"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"HFBOBIGA_00697","JKOKEDCG_00725","LKNNCIIB_00715","AFCGJCLL_02133","EJFCIEED_00028","KNBMMGFJ_00378","DJFIHHAG_00719","BFPHMHNP_00885","AGOMLEGM_01974","IAMFFOAC_00028","NKBDJCNP_00029","JNABAEME_00898","KFFICDKC_00028","IMOAJHLM_01033","HAHPJLAO_00713"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"HFBOBIGA_00696","JKOKEDCG_00726","LKNNCIIB_00716","AFCGJCLL_02132","EJFCIEED_00027","KNBMMGFJ_00379","DJFIHHAG_00720","BFPHMHNP_00886","AGOMLEGM_01975","IAMFFOAC_00027","NKBDJCNP_00028","JNABAEME_00897","KFFICDKC_00027","IMOAJHLM_01032","HAHPJLAO_00714"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"HFBOBIGA_00693","JKOKEDCG_00729","LKNNCIIB_00719","AFCGJCLL_02129","EJFCIEED_00024","KNBMMGFJ_00382","DJFIHHAG_00723","BFPHMHNP_00889","AGOMLEGM_01978","IAMFFOAC_00024","NKBDJCNP_00025","JNABAEME_00894","KFFICDKC_00024","IMOAJHLM_01029","HAHPJLAO_00717"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"HFBOBIGA_00683","JKOKEDCG_00739","LKNNCIIB_00729","AFCGJCLL_04551","EJFCIEED_00014","KNBMMGFJ_00392","DJFIHHAG_00733","BFPHMHNP_04598","AGOMLEGM_01988","IAMFFOAC_00014","NKBDJCNP_00015","JNABAEME_00884","KFFICDKC_00014","IMOAJHLM_01019","HAHPJLAO_00727"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"HFBOBIGA_01245","JKOKEDCG_01721","LKNNCIIB_02669","AFCGJCLL_00006","EJFCIEED_02674","KNBMMGFJ_01810","DJFIHHAG_02379","BFPHMHNP_03198","AGOMLEGM_02398","IAMFFOAC_01980","NKBDJCNP_01857","JNABAEME_01315","KFFICDKC_02450","IMOAJHLM_01408","HAHPJLAO_02376"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"HFBOBIGA_01250","JKOKEDCG_01726","LKNNCIIB_02664","AFCGJCLL_00011","EJFCIEED_02669","KNBMMGFJ_01815","DJFIHHAG_02384","BFPHMHNP_03193","AGOMLEGM_02403","IAMFFOAC_01985","NKBDJCNP_01862","JNABAEME_01320","KFFICDKC_02455","IMOAJHLM_01403","HAHPJLAO_02381"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"HFBOBIGA_01252","JKOKEDCG_01728","LKNNCIIB_02662","AFCGJCLL_00013","EJFCIEED_02667","KNBMMGFJ_01817","DJFIHHAG_02386","BFPHMHNP_03191","AGOMLEGM_02405","IAMFFOAC_01987","NKBDJCNP_01864","JNABAEME_01322","KFFICDKC_02457","IMOAJHLM_01401","HAHPJLAO_02383"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"HFBOBIGA_04366","JKOKEDCG_00943","LKNNCIIB_01601","AFCGJCLL_03550","EJFCIEED_01605","KNBMMGFJ_02505","DJFIHHAG_01709","BFPHMHNP_02999","AGOMLEGM_00858","IAMFFOAC_00596","NKBDJCNP_02660","JNABAEME_00624","KFFICDKC_01624","IMOAJHLM_01992","HAHPJLAO_01599"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"HFBOBIGA_01254","JKOKEDCG_01730","LKNNCIIB_02660","AFCGJCLL_00015","EJFCIEED_02665","KNBMMGFJ_01819","DJFIHHAG_02388","BFPHMHNP_03189","AGOMLEGM_02407","IAMFFOAC_01989","NKBDJCNP_01866","JNABAEME_01324","KFFICDKC_02459","IMOAJHLM_01399","HAHPJLAO_02385"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"HFBOBIGA_01259","JKOKEDCG_01735","LKNNCIIB_02655","AFCGJCLL_00020","EJFCIEED_02660","KNBMMGFJ_01824","DJFIHHAG_02393","BFPHMHNP_03184","AGOMLEGM_02412","IAMFFOAC_01994","NKBDJCNP_01871","JNABAEME_01329","KFFICDKC_02464","IMOAJHLM_01394","HAHPJLAO_02390"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"HFBOBIGA_01260","JKOKEDCG_01736","LKNNCIIB_02654","AFCGJCLL_00021","EJFCIEED_02659","KNBMMGFJ_01825","DJFIHHAG_02394","BFPHMHNP_03183","AGOMLEGM_02413","IAMFFOAC_01995","NKBDJCNP_01872","JNABAEME_01330","KFFICDKC_02465","IMOAJHLM_01393","HAHPJLAO_02391"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"HFBOBIGA_01263","JKOKEDCG_01739","LKNNCIIB_02651","AFCGJCLL_00024","EJFCIEED_02656","KNBMMGFJ_01828","DJFIHHAG_02397","BFPHMHNP_03180","AGOMLEGM_02416","IAMFFOAC_01998","NKBDJCNP_01875","JNABAEME_01333","KFFICDKC_02468","IMOAJHLM_01390","HAHPJLAO_02394"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"HFBOBIGA_01279","JKOKEDCG_01755","LKNNCIIB_02635","AFCGJCLL_00040","EJFCIEED_02640","KNBMMGFJ_01844","DJFIHHAG_02413","BFPHMHNP_00124","AGOMLEGM_02432","IAMFFOAC_02014","NKBDJCNP_01891","JNABAEME_01349","KFFICDKC_02484","IMOAJHLM_01374","HAHPJLAO_02410"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"HFBOBIGA_01284","JKOKEDCG_01760","LKNNCIIB_02630","AFCGJCLL_00045","EJFCIEED_02635","KNBMMGFJ_01849","DJFIHHAG_02418","BFPHMHNP_00119","AGOMLEGM_02437","IAMFFOAC_02019","NKBDJCNP_01896","JNABAEME_01354","KFFICDKC_02489","IMOAJHLM_01369","HAHPJLAO_02415"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"HFBOBIGA_01285","JKOKEDCG_01761","LKNNCIIB_02629","AFCGJCLL_00046","EJFCIEED_02634","KNBMMGFJ_01850","DJFIHHAG_02419","BFPHMHNP_00118","AGOMLEGM_02438","IAMFFOAC_02020","NKBDJCNP_01897","JNABAEME_01355","KFFICDKC_02490","IMOAJHLM_01368","HAHPJLAO_02416"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"HFBOBIGA_01316","JKOKEDCG_01792","LKNNCIIB_02599","AFCGJCLL_00077","EJFCIEED_02603","KNBMMGFJ_01881","DJFIHHAG_02450","BFPHMHNP_00087","AGOMLEGM_02469","IAMFFOAC_02051","NKBDJCNP_01928","JNABAEME_01386","KFFICDKC_02521","IMOAJHLM_01337","HAHPJLAO_02447"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"HFBOBIGA_01335","JKOKEDCG_01811","LKNNCIIB_02580","AFCGJCLL_00096","EJFCIEED_02584","KNBMMGFJ_01900","DJFIHHAG_02469","BFPHMHNP_00068","AGOMLEGM_02488","IAMFFOAC_02070","NKBDJCNP_01947","JNABAEME_01405","KFFICDKC_02540","IMOAJHLM_01318","HAHPJLAO_02466"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"HFBOBIGA_01353","JKOKEDCG_01829","LKNNCIIB_02562","AFCGJCLL_00114","EJFCIEED_02566","KNBMMGFJ_01918","DJFIHHAG_02487","BFPHMHNP_00050","AGOMLEGM_02506","IAMFFOAC_02088","NKBDJCNP_01965","JNABAEME_01423","KFFICDKC_02558","IMOAJHLM_01300","HAHPJLAO_02484"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"HFBOBIGA_01360","JKOKEDCG_01836","LKNNCIIB_02555","AFCGJCLL_00121","EJFCIEED_02559","KNBMMGFJ_01925","DJFIHHAG_02494","BFPHMHNP_00043","AGOMLEGM_02513","IAMFFOAC_02095","NKBDJCNP_01972","JNABAEME_01430","KFFICDKC_02565","IMOAJHLM_01293","HAHPJLAO_02491"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"HFBOBIGA_01377","JKOKEDCG_01853","LKNNCIIB_02538","AFCGJCLL_00138","EJFCIEED_02542","KNBMMGFJ_01942","DJFIHHAG_02511","BFPHMHNP_00026","AGOMLEGM_02530","IAMFFOAC_02112","NKBDJCNP_01989","JNABAEME_01447","KFFICDKC_02582","IMOAJHLM_01276","HAHPJLAO_02508"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"HFBOBIGA_01380","JKOKEDCG_01856","LKNNCIIB_02535","AFCGJCLL_00141","EJFCIEED_02539","KNBMMGFJ_01945","DJFIHHAG_02514","BFPHMHNP_00023","AGOMLEGM_02533","IAMFFOAC_02115","NKBDJCNP_01992","JNABAEME_01450","KFFICDKC_02585","IMOAJHLM_01273","HAHPJLAO_02511"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"HFBOBIGA_01382","JKOKEDCG_01858","LKNNCIIB_02533","AFCGJCLL_00143","EJFCIEED_02537","KNBMMGFJ_01947","DJFIHHAG_02516","BFPHMHNP_00021","AGOMLEGM_02535","IAMFFOAC_02117","NKBDJCNP_01994","JNABAEME_01452","KFFICDKC_02587","IMOAJHLM_01271","HAHPJLAO_02513"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"HFBOBIGA_01387","JKOKEDCG_01863","LKNNCIIB_02528","AFCGJCLL_00148","EJFCIEED_02532","KNBMMGFJ_01952","DJFIHHAG_02521","BFPHMHNP_00016","AGOMLEGM_02540","IAMFFOAC_02122","NKBDJCNP_01999","JNABAEME_01457","KFFICDKC_02592","IMOAJHLM_01266","HAHPJLAO_02518"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"HFBOBIGA_01397","JKOKEDCG_01873","LKNNCIIB_02518","AFCGJCLL_00158","EJFCIEED_02522","KNBMMGFJ_01962","DJFIHHAG_02531","BFPHMHNP_00006","AGOMLEGM_02550","IAMFFOAC_02132","NKBDJCNP_02009","JNABAEME_01467","KFFICDKC_02602","IMOAJHLM_01256","HAHPJLAO_02528"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"HFBOBIGA_01402","JKOKEDCG_01878","LKNNCIIB_02513","AFCGJCLL_00163","EJFCIEED_02517","KNBMMGFJ_01967","DJFIHHAG_02536","BFPHMHNP_00001","AGOMLEGM_02556","IAMFFOAC_02137","NKBDJCNP_02014","JNABAEME_01472","KFFICDKC_02607","IMOAJHLM_01251","HAHPJLAO_02533"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"HFBOBIGA_01406","JKOKEDCG_01882","LKNNCIIB_02509","AFCGJCLL_02895","EJFCIEED_02513","KNBMMGFJ_01971","DJFIHHAG_02540","BFPHMHNP_01776","AGOMLEGM_02560","IAMFFOAC_02500","NKBDJCNP_02017","JNABAEME_01476","KFFICDKC_02611","IMOAJHLM_02217","HAHPJLAO_02537"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"HFBOBIGA_01408","JKOKEDCG_01884","LKNNCIIB_02507","AFCGJCLL_02897","EJFCIEED_02511","KNBMMGFJ_01973","DJFIHHAG_02542","BFPHMHNP_01778","AGOMLEGM_02562","IAMFFOAC_02502","NKBDJCNP_02019","JNABAEME_01478","KFFICDKC_02613","IMOAJHLM_02215","HAHPJLAO_02539"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"HFBOBIGA_01410","JKOKEDCG_01886","LKNNCIIB_02505","AFCGJCLL_02899","EJFCIEED_02509","KNBMMGFJ_01975","DJFIHHAG_02545","BFPHMHNP_01780","AGOMLEGM_02564","IAMFFOAC_02504","NKBDJCNP_02021","JNABAEME_01480","KFFICDKC_02615","IMOAJHLM_02213","HAHPJLAO_02541"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"HFBOBIGA_01424","JKOKEDCG_01900","LKNNCIIB_02490","AFCGJCLL_02913","EJFCIEED_02494","KNBMMGFJ_01989","DJFIHHAG_02560","BFPHMHNP_01794","AGOMLEGM_02579","IAMFFOAC_02518","NKBDJCNP_02036","JNABAEME_01494","KFFICDKC_02630","IMOAJHLM_02198","HAHPJLAO_02555"
