"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21979339","SRR8202307","SRR11991280","SRR10493608","SRR10615184","SRR15539666","SRR7652910","SRR11123309","SRR21909373","SRR12486597","SRR12828246","SRR22302513","SRR17188698","SRR16561948","SRR9661357"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"IJLKLLJL_01972","JBBBAEHI_01484","OIHNIALC_00556","KDIEHIAK_02419","DGAMIKOC_00144","BBMKOOJJ_02891","AGJHMNOD_01811","CIBPLIBA_01188","AEBLINEJ_00143","GEPBKFHD_00476","FMPIHOOJ_01860","KENEAJJP_00934","PHNDBJEO_00143","NIJCKHOH_01746","KJLBBFDA_01256"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"IJLKLLJL_01971","JBBBAEHI_01483","OIHNIALC_00555","KDIEHIAK_02418","DGAMIKOC_00143","BBMKOOJJ_02892","AGJHMNOD_01812","CIBPLIBA_01189","AEBLINEJ_00142","GEPBKFHD_00477","FMPIHOOJ_01861","KENEAJJP_00935","PHNDBJEO_00142","NIJCKHOH_01747","KJLBBFDA_01255"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"IJLKLLJL_01969","JBBBAEHI_01481","OIHNIALC_00553","KDIEHIAK_02416","DGAMIKOC_00141","BBMKOOJJ_02894","AGJHMNOD_01814","CIBPLIBA_01191","AEBLINEJ_00140","GEPBKFHD_00479","FMPIHOOJ_01863","KENEAJJP_00937","PHNDBJEO_00140","NIJCKHOH_01749","KJLBBFDA_01253"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"IJLKLLJL_01968","JBBBAEHI_01480","OIHNIALC_00552","KDIEHIAK_02415","DGAMIKOC_00140","BBMKOOJJ_02895","AGJHMNOD_01815","CIBPLIBA_01192","AEBLINEJ_00139","GEPBKFHD_00480","FMPIHOOJ_01864","KENEAJJP_00938","PHNDBJEO_00139","NIJCKHOH_01750","KJLBBFDA_01252"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"IJLKLLJL_01952","JBBBAEHI_01464","OIHNIALC_00536","KDIEHIAK_02399","DGAMIKOC_00123","BBMKOOJJ_02911","AGJHMNOD_01831","CIBPLIBA_01208","AEBLINEJ_00123","GEPBKFHD_00496","FMPIHOOJ_01880","KENEAJJP_00954","PHNDBJEO_00124","NIJCKHOH_01766","KJLBBFDA_01236"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"IJLKLLJL_03572","JBBBAEHI_01408","OIHNIALC_00479","KDIEHIAK_03306","DGAMIKOC_00066","BBMKOOJJ_02279","AGJHMNOD_01888","CIBPLIBA_01262","AEBLINEJ_00066","GEPBKFHD_00553","FMPIHOOJ_01937","KENEAJJP_01011","PHNDBJEO_00066","NIJCKHOH_01824","KJLBBFDA_01179"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"IJLKLLJL_03556","JBBBAEHI_01392","OIHNIALC_00463","KDIEHIAK_03322","DGAMIKOC_00050","BBMKOOJJ_02295","AGJHMNOD_01904","CIBPLIBA_01278","AEBLINEJ_00050","GEPBKFHD_00569","FMPIHOOJ_01953","KENEAJJP_01027","PHNDBJEO_00050","NIJCKHOH_01840","KJLBBFDA_01163"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"IJLKLLJL_03519","JBBBAEHI_01356","OIHNIALC_00427","KDIEHIAK_03358","DGAMIKOC_00014","BBMKOOJJ_02331","AGJHMNOD_01940","CIBPLIBA_01314","AEBLINEJ_00014","GEPBKFHD_00605","FMPIHOOJ_01989","KENEAJJP_01063","PHNDBJEO_00014","NIJCKHOH_01876","KJLBBFDA_01127"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"IJLKLLJL_03516","JBBBAEHI_01353","OIHNIALC_00424","KDIEHIAK_04451","DGAMIKOC_00011","BBMKOOJJ_02334","AGJHMNOD_01943","CIBPLIBA_01317","AEBLINEJ_00011","GEPBKFHD_00608","FMPIHOOJ_01992","KENEAJJP_01066","PHNDBJEO_00011","NIJCKHOH_04462","KJLBBFDA_01124"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"IJLKLLJL_03509","JBBBAEHI_01346","OIHNIALC_00417","KDIEHIAK_04458","DGAMIKOC_00004","BBMKOOJJ_02341","AGJHMNOD_01950","CIBPLIBA_01324","AEBLINEJ_00004","GEPBKFHD_00615","FMPIHOOJ_01999","KENEAJJP_01073","PHNDBJEO_00004","NIJCKHOH_04469","KJLBBFDA_01117"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"IJLKLLJL_03508","JBBBAEHI_01345","OIHNIALC_00416","KDIEHIAK_04459","DGAMIKOC_00003","BBMKOOJJ_02342","AGJHMNOD_01951","CIBPLIBA_01325","AEBLINEJ_00003","GEPBKFHD_00616","FMPIHOOJ_02000","KENEAJJP_01074","PHNDBJEO_00003","NIJCKHOH_04470","KJLBBFDA_01116"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"IJLKLLJL_04000","JBBBAEHI_02753","OIHNIALC_03852","KDIEHIAK_03125","DGAMIKOC_01153","BBMKOOJJ_04488","AGJHMNOD_00713","CIBPLIBA_02359","AEBLINEJ_04189","GEPBKFHD_03568","FMPIHOOJ_02676","KENEAJJP_04214","PHNDBJEO_04112","NIJCKHOH_03526","KJLBBFDA_02265"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"IJLKLLJL_04007","JBBBAEHI_02746","OIHNIALC_03859","KDIEHIAK_03132","DGAMIKOC_01160","BBMKOOJJ_03282","AGJHMNOD_00720","CIBPLIBA_02352","AEBLINEJ_04196","GEPBKFHD_03575","FMPIHOOJ_02669","KENEAJJP_04221","PHNDBJEO_04105","NIJCKHOH_03519","KJLBBFDA_02272"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"IJLKLLJL_04037","JBBBAEHI_02716","OIHNIALC_03889","KDIEHIAK_03162","DGAMIKOC_01190","BBMKOOJJ_03252","AGJHMNOD_00750","CIBPLIBA_02322","AEBLINEJ_04226","GEPBKFHD_03605","FMPIHOOJ_02639","KENEAJJP_04251","PHNDBJEO_04075","NIJCKHOH_03489","KJLBBFDA_02302"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"IJLKLLJL_04042","JBBBAEHI_02711","OIHNIALC_03894","KDIEHIAK_03167","DGAMIKOC_01195","BBMKOOJJ_03247","AGJHMNOD_00755","CIBPLIBA_02317","AEBLINEJ_04231","GEPBKFHD_03610","FMPIHOOJ_02634","KENEAJJP_04256","PHNDBJEO_04070","NIJCKHOH_03484","KJLBBFDA_02307"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"IJLKLLJL_04048","JBBBAEHI_02705","OIHNIALC_03900","KDIEHIAK_03173","DGAMIKOC_01201","BBMKOOJJ_03241","AGJHMNOD_00761","CIBPLIBA_02311","AEBLINEJ_04237","GEPBKFHD_03616","FMPIHOOJ_02628","KENEAJJP_04262","PHNDBJEO_04064","NIJCKHOH_03478","KJLBBFDA_02313"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"IJLKLLJL_01681","JBBBAEHI_02688","OIHNIALC_01622","KDIEHIAK_01260","DGAMIKOC_01218","BBMKOOJJ_01080","AGJHMNOD_00778","CIBPLIBA_02294","AEBLINEJ_02712","GEPBKFHD_04677","FMPIHOOJ_02611","KENEAJJP_02425","PHNDBJEO_02022","NIJCKHOH_04214","KJLBBFDA_02330"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"IJLKLLJL_01683","JBBBAEHI_02686","OIHNIALC_01624","KDIEHIAK_01262","DGAMIKOC_01220","BBMKOOJJ_01078","AGJHMNOD_00780","CIBPLIBA_02292","AEBLINEJ_02714","GEPBKFHD_04675","FMPIHOOJ_02609","KENEAJJP_02427","PHNDBJEO_02020","NIJCKHOH_04216","KJLBBFDA_02332"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"IJLKLLJL_01684","JBBBAEHI_02685","OIHNIALC_01625","KDIEHIAK_01263","DGAMIKOC_01221","BBMKOOJJ_01077","AGJHMNOD_00781","CIBPLIBA_02291","AEBLINEJ_02715","GEPBKFHD_01799","FMPIHOOJ_02608","KENEAJJP_02428","PHNDBJEO_02019","NIJCKHOH_04217","KJLBBFDA_02333"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"IJLKLLJL_01686","JBBBAEHI_02683","OIHNIALC_01627","KDIEHIAK_01265","DGAMIKOC_01223","BBMKOOJJ_01075","AGJHMNOD_00783","CIBPLIBA_02289","AEBLINEJ_02717","GEPBKFHD_01801","FMPIHOOJ_02606","KENEAJJP_02430","PHNDBJEO_02017","NIJCKHOH_04219","KJLBBFDA_02335"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"IJLKLLJL_01689","JBBBAEHI_02680","OIHNIALC_01630","KDIEHIAK_01268","DGAMIKOC_01226","BBMKOOJJ_01072","AGJHMNOD_00786","CIBPLIBA_02286","AEBLINEJ_02720","GEPBKFHD_01804","FMPIHOOJ_02603","KENEAJJP_02433","PHNDBJEO_02014","NIJCKHOH_04222","KJLBBFDA_02338"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"IJLKLLJL_01693","JBBBAEHI_02676","OIHNIALC_01634","KDIEHIAK_01272","DGAMIKOC_01230","BBMKOOJJ_01068","AGJHMNOD_00790","CIBPLIBA_02282","AEBLINEJ_02724","GEPBKFHD_01808","FMPIHOOJ_02599","KENEAJJP_02437","PHNDBJEO_02010","NIJCKHOH_04226","KJLBBFDA_02342"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"IJLKLLJL_01705","JBBBAEHI_02664","OIHNIALC_01646","KDIEHIAK_01284","DGAMIKOC_01242","BBMKOOJJ_01056","AGJHMNOD_00802","CIBPLIBA_02270","AEBLINEJ_02736","GEPBKFHD_01820","FMPIHOOJ_02587","KENEAJJP_02449","PHNDBJEO_01998","NIJCKHOH_01403","KJLBBFDA_02354"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"IJLKLLJL_01711","JBBBAEHI_02658","OIHNIALC_01652","KDIEHIAK_01290","DGAMIKOC_01248","BBMKOOJJ_01050","AGJHMNOD_00808","CIBPLIBA_02264","AEBLINEJ_02742","GEPBKFHD_01826","FMPIHOOJ_02581","KENEAJJP_02455","PHNDBJEO_01992","NIJCKHOH_01409","KJLBBFDA_02360"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"IJLKLLJL_01777","JBBBAEHI_02592","OIHNIALC_01718","KDIEHIAK_01356","DGAMIKOC_01314","BBMKOOJJ_00984","AGJHMNOD_00874","CIBPLIBA_02200","AEBLINEJ_02808","GEPBKFHD_01892","FMPIHOOJ_02515","KENEAJJP_02521","PHNDBJEO_01926","NIJCKHOH_01475","KJLBBFDA_02426"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"IJLKLLJL_01802","JBBBAEHI_02567","OIHNIALC_01743","KDIEHIAK_02603","DGAMIKOC_01339","BBMKOOJJ_00959","AGJHMNOD_00899","CIBPLIBA_02175","AEBLINEJ_02833","GEPBKFHD_01917","FMPIHOOJ_02490","KENEAJJP_02546","PHNDBJEO_01901","NIJCKHOH_01500","KJLBBFDA_02451"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"IJLKLLJL_01804","JBBBAEHI_02565","OIHNIALC_01745","KDIEHIAK_02601","DGAMIKOC_01341","BBMKOOJJ_00957","AGJHMNOD_00901","CIBPLIBA_02173","AEBLINEJ_02835","GEPBKFHD_01919","FMPIHOOJ_02488","KENEAJJP_02548","PHNDBJEO_01899","NIJCKHOH_01502","KJLBBFDA_02453"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"IJLKLLJL_01818","JBBBAEHI_02551","OIHNIALC_01759","KDIEHIAK_02587","DGAMIKOC_01355","BBMKOOJJ_00943","AGJHMNOD_00915","CIBPLIBA_02159","AEBLINEJ_02849","GEPBKFHD_01933","FMPIHOOJ_02474","KENEAJJP_02562","PHNDBJEO_01885","NIJCKHOH_01516","KJLBBFDA_02467"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"IJLKLLJL_01827","JBBBAEHI_02542","OIHNIALC_01768","KDIEHIAK_02578","DGAMIKOC_01364","BBMKOOJJ_00934","AGJHMNOD_00924","CIBPLIBA_02150","AEBLINEJ_02858","GEPBKFHD_01942","FMPIHOOJ_02465","KENEAJJP_02571","PHNDBJEO_01876","NIJCKHOH_01525","KJLBBFDA_02476"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"IJLKLLJL_01833","JBBBAEHI_02536","OIHNIALC_01774","KDIEHIAK_02572","DGAMIKOC_01370","BBMKOOJJ_00928","AGJHMNOD_00930","CIBPLIBA_02144","AEBLINEJ_02864","GEPBKFHD_01948","FMPIHOOJ_02459","KENEAJJP_02577","PHNDBJEO_01870","NIJCKHOH_01531","KJLBBFDA_02482"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"IJLKLLJL_01840","JBBBAEHI_02529","OIHNIALC_01781","KDIEHIAK_02565","DGAMIKOC_01377","BBMKOOJJ_00921","AGJHMNOD_00937","CIBPLIBA_02137","AEBLINEJ_02871","GEPBKFHD_01955","FMPIHOOJ_02452","KENEAJJP_02584","PHNDBJEO_01863","NIJCKHOH_01538","KJLBBFDA_02489"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"IJLKLLJL_01853","JBBBAEHI_02516","OIHNIALC_01794","KDIEHIAK_02552","DGAMIKOC_01390","BBMKOOJJ_00908","AGJHMNOD_00950","CIBPLIBA_02124","AEBLINEJ_02884","GEPBKFHD_01968","FMPIHOOJ_02439","KENEAJJP_02597","PHNDBJEO_01850","NIJCKHOH_01551","KJLBBFDA_02502"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"IJLKLLJL_01860","JBBBAEHI_02509","OIHNIALC_01801","KDIEHIAK_02545","DGAMIKOC_01397","BBMKOOJJ_00901","AGJHMNOD_00957","CIBPLIBA_02117","AEBLINEJ_02891","GEPBKFHD_01975","FMPIHOOJ_02432","KENEAJJP_02604","PHNDBJEO_01843","NIJCKHOH_01558","KJLBBFDA_02509"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"IJLKLLJL_01861","JBBBAEHI_02508","OIHNIALC_01802","KDIEHIAK_02544","DGAMIKOC_01398","BBMKOOJJ_00900","AGJHMNOD_00958","CIBPLIBA_02116","AEBLINEJ_02892","GEPBKFHD_01976","FMPIHOOJ_02431","KENEAJJP_02605","PHNDBJEO_01842","NIJCKHOH_01559","KJLBBFDA_02510"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"IJLKLLJL_01869","JBBBAEHI_02500","OIHNIALC_01810","KDIEHIAK_02536","DGAMIKOC_01406","BBMKOOJJ_00892","AGJHMNOD_00966","CIBPLIBA_02108","AEBLINEJ_02900","GEPBKFHD_01984","FMPIHOOJ_02423","KENEAJJP_02613","PHNDBJEO_01834","NIJCKHOH_01567","KJLBBFDA_02518"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"IJLKLLJL_01874","JBBBAEHI_02495","OIHNIALC_01815","KDIEHIAK_02531","DGAMIKOC_01411","BBMKOOJJ_00887","AGJHMNOD_00971","CIBPLIBA_02103","AEBLINEJ_02905","GEPBKFHD_01989","FMPIHOOJ_02418","KENEAJJP_02618","PHNDBJEO_01829","NIJCKHOH_01572","KJLBBFDA_02523"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"IJLKLLJL_01900","JBBBAEHI_02470","OIHNIALC_04355","KDIEHIAK_04109","DGAMIKOC_01436","BBMKOOJJ_03856","AGJHMNOD_00997","CIBPLIBA_02078","AEBLINEJ_02931","GEPBKFHD_04418","FMPIHOOJ_02393","KENEAJJP_02643","PHNDBJEO_01803","NIJCKHOH_04572","KJLBBFDA_02549"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"IJLKLLJL_01094","JBBBAEHI_03426","OIHNIALC_00835","KDIEHIAK_03477","DGAMIKOC_01781","BBMKOOJJ_03391","AGJHMNOD_03888","CIBPLIBA_02705","AEBLINEJ_02180","GEPBKFHD_04071","FMPIHOOJ_02713","KENEAJJP_02113","PHNDBJEO_02236","NIJCKHOH_01175","KJLBBFDA_02898"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"IJLKLLJL_01089","JBBBAEHI_03421","OIHNIALC_00840","KDIEHIAK_03482","DGAMIKOC_01776","BBMKOOJJ_03386","AGJHMNOD_03893","CIBPLIBA_02700","AEBLINEJ_02175","GEPBKFHD_04066","FMPIHOOJ_02718","KENEAJJP_02108","PHNDBJEO_02231","NIJCKHOH_01170","KJLBBFDA_02893"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"IJLKLLJL_01065","JBBBAEHI_03397","OIHNIALC_00864","KDIEHIAK_03506","DGAMIKOC_01752","BBMKOOJJ_03362","AGJHMNOD_03917","CIBPLIBA_02676","AEBLINEJ_02151","GEPBKFHD_04042","FMPIHOOJ_02742","KENEAJJP_02084","PHNDBJEO_02207","NIJCKHOH_01146","KJLBBFDA_02869"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"IJLKLLJL_01040","JBBBAEHI_03372","OIHNIALC_00889","KDIEHIAK_03531","DGAMIKOC_01727","BBMKOOJJ_03337","AGJHMNOD_03942","CIBPLIBA_02651","AEBLINEJ_02126","GEPBKFHD_04017","FMPIHOOJ_02767","KENEAJJP_02059","PHNDBJEO_02182","NIJCKHOH_01121","KJLBBFDA_02844"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"IJLKLLJL_01026","JBBBAEHI_03358","OIHNIALC_00903","KDIEHIAK_00548","DGAMIKOC_01713","BBMKOOJJ_00870","AGJHMNOD_02437","CIBPLIBA_02637","AEBLINEJ_02112","GEPBKFHD_02350","FMPIHOOJ_02781","KENEAJJP_02045","PHNDBJEO_02168","NIJCKHOH_01107","KJLBBFDA_02830"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"IJLKLLJL_01019","JBBBAEHI_03351","OIHNIALC_00910","KDIEHIAK_00541","DGAMIKOC_01706","BBMKOOJJ_00863","AGJHMNOD_02444","CIBPLIBA_02630","AEBLINEJ_02105","GEPBKFHD_02357","FMPIHOOJ_02788","KENEAJJP_02038","PHNDBJEO_02161","NIJCKHOH_01100","KJLBBFDA_02823"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"IJLKLLJL_01016","JBBBAEHI_03348","OIHNIALC_00913","KDIEHIAK_00538","DGAMIKOC_01703","BBMKOOJJ_00860","AGJHMNOD_02447","CIBPLIBA_02627","AEBLINEJ_02102","GEPBKFHD_02360","FMPIHOOJ_02791","KENEAJJP_02035","PHNDBJEO_02158","NIJCKHOH_01097","KJLBBFDA_02820"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"IJLKLLJL_01008","JBBBAEHI_03340","OIHNIALC_00921","KDIEHIAK_00530","DGAMIKOC_01695","BBMKOOJJ_00852","AGJHMNOD_02455","CIBPLIBA_02619","AEBLINEJ_02094","GEPBKFHD_02368","FMPIHOOJ_02799","KENEAJJP_02027","PHNDBJEO_02150","NIJCKHOH_01089","KJLBBFDA_02812"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"IJLKLLJL_00994","JBBBAEHI_03326","OIHNIALC_00935","KDIEHIAK_00516","DGAMIKOC_01681","BBMKOOJJ_00838","AGJHMNOD_02469","CIBPLIBA_02605","AEBLINEJ_02080","GEPBKFHD_02382","FMPIHOOJ_02813","KENEAJJP_02013","PHNDBJEO_02136","NIJCKHOH_01075","KJLBBFDA_02798"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"IJLKLLJL_00992","JBBBAEHI_03324","OIHNIALC_00937","KDIEHIAK_00514","DGAMIKOC_01679","BBMKOOJJ_00836","AGJHMNOD_02471","CIBPLIBA_02603","AEBLINEJ_02078","GEPBKFHD_02384","FMPIHOOJ_02815","KENEAJJP_02011","PHNDBJEO_02134","NIJCKHOH_01073","KJLBBFDA_02796"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"IJLKLLJL_00986","JBBBAEHI_03318","OIHNIALC_00943","KDIEHIAK_00508","DGAMIKOC_01673","BBMKOOJJ_00830","AGJHMNOD_02477","CIBPLIBA_02597","AEBLINEJ_02072","GEPBKFHD_02390","FMPIHOOJ_02821","KENEAJJP_02005","PHNDBJEO_02128","NIJCKHOH_01067","KJLBBFDA_02790"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"IJLKLLJL_00954","JBBBAEHI_03285","OIHNIALC_00976","KDIEHIAK_00476","DGAMIKOC_01640","BBMKOOJJ_00798","AGJHMNOD_02509","CIBPLIBA_02564","AEBLINEJ_02039","GEPBKFHD_02423","FMPIHOOJ_02854","KENEAJJP_01972","PHNDBJEO_02096","NIJCKHOH_01035","KJLBBFDA_02757"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"IJLKLLJL_00946","JBBBAEHI_03277","OIHNIALC_00984","KDIEHIAK_00468","DGAMIKOC_01632","BBMKOOJJ_00790","AGJHMNOD_02517","CIBPLIBA_02556","AEBLINEJ_02031","GEPBKFHD_02431","FMPIHOOJ_02862","KENEAJJP_01964","PHNDBJEO_02088","NIJCKHOH_01027","KJLBBFDA_02749"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"IJLKLLJL_00939","JBBBAEHI_03270","OIHNIALC_00991","KDIEHIAK_00461","DGAMIKOC_01625","BBMKOOJJ_00783","AGJHMNOD_02524","CIBPLIBA_02549","AEBLINEJ_02024","GEPBKFHD_02438","FMPIHOOJ_02869","KENEAJJP_01957","PHNDBJEO_02081","NIJCKHOH_01020","KJLBBFDA_02742"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"IJLKLLJL_00918","JBBBAEHI_03249","OIHNIALC_01012","KDIEHIAK_00440","DGAMIKOC_01604","BBMKOOJJ_00762","AGJHMNOD_02545","CIBPLIBA_02528","AEBLINEJ_02003","GEPBKFHD_02459","FMPIHOOJ_02890","KENEAJJP_01936","PHNDBJEO_02060","NIJCKHOH_00999","KJLBBFDA_02721"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"IJLKLLJL_00893","JBBBAEHI_03224","OIHNIALC_01037","KDIEHIAK_00415","DGAMIKOC_01579","BBMKOOJJ_00737","AGJHMNOD_02570","CIBPLIBA_02503","AEBLINEJ_01978","GEPBKFHD_02484","FMPIHOOJ_02915","KENEAJJP_01911","PHNDBJEO_02036","NIJCKHOH_00974","KJLBBFDA_02696"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"IJLKLLJL_00890","JBBBAEHI_03221","OIHNIALC_01040","KDIEHIAK_00412","DGAMIKOC_01576","BBMKOOJJ_00734","AGJHMNOD_02573","CIBPLIBA_02500","AEBLINEJ_01975","GEPBKFHD_02487","FMPIHOOJ_02918","KENEAJJP_01908","PHNDBJEO_02033","NIJCKHOH_00971","KJLBBFDA_02693"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"IJLKLLJL_00886","JBBBAEHI_03217","OIHNIALC_01044","KDIEHIAK_00408","DGAMIKOC_01572","BBMKOOJJ_00730","AGJHMNOD_02577","CIBPLIBA_02496","AEBLINEJ_01971","GEPBKFHD_02491","FMPIHOOJ_02922","KENEAJJP_01904","PHNDBJEO_02029","NIJCKHOH_00967","KJLBBFDA_02689"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"IJLKLLJL_03105","JBBBAEHI_03707","OIHNIALC_02650","KDIEHIAK_03839","DGAMIKOC_03520","BBMKOOJJ_01313","AGJHMNOD_02171","CIBPLIBA_02750","AEBLINEJ_03384","GEPBKFHD_02219","FMPIHOOJ_03304","KENEAJJP_03020","PHNDBJEO_02628","NIJCKHOH_01697","KJLBBFDA_03179"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"IJLKLLJL_03094","JBBBAEHI_03696","OIHNIALC_02639","KDIEHIAK_01626","DGAMIKOC_03531","BBMKOOJJ_01324","AGJHMNOD_02182","CIBPLIBA_02761","AEBLINEJ_03395","GEPBKFHD_02230","FMPIHOOJ_03293","KENEAJJP_03009","PHNDBJEO_02639","NIJCKHOH_01686","KJLBBFDA_03168"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"IJLKLLJL_03069","JBBBAEHI_03671","OIHNIALC_02614","KDIEHIAK_01601","DGAMIKOC_03556","BBMKOOJJ_01349","AGJHMNOD_02207","CIBPLIBA_02786","AEBLINEJ_03420","GEPBKFHD_02255","FMPIHOOJ_03268","KENEAJJP_02984","PHNDBJEO_02664","NIJCKHOH_01661","KJLBBFDA_03143"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"IJLKLLJL_03058","JBBBAEHI_03660","OIHNIALC_02603","KDIEHIAK_01590","DGAMIKOC_03567","BBMKOOJJ_01360","AGJHMNOD_02218","CIBPLIBA_02797","AEBLINEJ_03431","GEPBKFHD_02266","FMPIHOOJ_03257","KENEAJJP_02973","PHNDBJEO_02675","NIJCKHOH_01650","KJLBBFDA_03132"
