"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6291076","SRR16563004","SRR10363939","SRR21685403","SRR13508651","SRR8950552","SRR12194033","SRR17157366","SRR2925329","SRR15539446","SRR3115243","SRR9661353","SRR1793247","SRR5876145","SRR6933169"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"JAJLJALE_00482","FBPIHKNG_00144","NLLGHODM_00811","LLFAMLGI_00680","BOPHGEPC_02780","CJDDDLDH_01431","IGCKFDAJ_01333","IHAMDGBL_00812","PODOMNAD_01373","PKOHCCJE_00677","OLMMPFKO_00594","GKHIPBGD_01375","EHGAAPFO_00264","OGECLJFJ_01726","JFNEGFDH_00143"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"JAJLJALE_00481","FBPIHKNG_00143","NLLGHODM_00810","LLFAMLGI_00681","BOPHGEPC_02779","CJDDDLDH_01430","IGCKFDAJ_01334","IHAMDGBL_00811","PODOMNAD_01374","PKOHCCJE_00678","OLMMPFKO_00595","GKHIPBGD_01376","EHGAAPFO_00265","OGECLJFJ_01727","JFNEGFDH_00142"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"JAJLJALE_00479","FBPIHKNG_00141","NLLGHODM_00808","LLFAMLGI_00683","BOPHGEPC_02777","CJDDDLDH_01428","IGCKFDAJ_01336","IHAMDGBL_00809","PODOMNAD_01376","PKOHCCJE_00680","OLMMPFKO_00597","GKHIPBGD_01378","EHGAAPFO_00267","OGECLJFJ_01729","JFNEGFDH_00140"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"JAJLJALE_00478","FBPIHKNG_00140","NLLGHODM_00807","LLFAMLGI_00684","BOPHGEPC_02776","CJDDDLDH_01427","IGCKFDAJ_01337","IHAMDGBL_00808","PODOMNAD_01377","PKOHCCJE_00681","OLMMPFKO_00598","GKHIPBGD_01379","EHGAAPFO_00268","OGECLJFJ_01730","JFNEGFDH_00139"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"JAJLJALE_00462","FBPIHKNG_00124","NLLGHODM_00791","LLFAMLGI_00700","BOPHGEPC_02760","CJDDDLDH_01411","IGCKFDAJ_01353","IHAMDGBL_00792","PODOMNAD_01393","PKOHCCJE_00697","OLMMPFKO_00614","GKHIPBGD_01395","EHGAAPFO_00284","OGECLJFJ_01746","JFNEGFDH_00123"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"JAJLJALE_00404","FBPIHKNG_00066","NLLGHODM_00734","LLFAMLGI_00757","BOPHGEPC_02703","CJDDDLDH_01353","IGCKFDAJ_01410","IHAMDGBL_00735","PODOMNAD_01450","PKOHCCJE_00753","OLMMPFKO_00671","GKHIPBGD_01452","EHGAAPFO_00340","OGECLJFJ_01803","JFNEGFDH_00066"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"JAJLJALE_00388","FBPIHKNG_00050","NLLGHODM_00718","LLFAMLGI_00773","BOPHGEPC_02687","CJDDDLDH_01337","IGCKFDAJ_01426","IHAMDGBL_00719","PODOMNAD_01466","PKOHCCJE_00769","OLMMPFKO_00687","GKHIPBGD_01468","EHGAAPFO_00356","OGECLJFJ_01819","JFNEGFDH_00050"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"JAJLJALE_00352","FBPIHKNG_00014","NLLGHODM_00682","LLFAMLGI_00809","BOPHGEPC_02651","CJDDDLDH_01301","IGCKFDAJ_01462","IHAMDGBL_00683","PODOMNAD_01502","PKOHCCJE_00805","OLMMPFKO_00724","GKHIPBGD_01504","EHGAAPFO_00392","OGECLJFJ_01855","JFNEGFDH_00014"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"JAJLJALE_00349","FBPIHKNG_00011","NLLGHODM_00679","LLFAMLGI_04691","BOPHGEPC_02648","CJDDDLDH_01298","IGCKFDAJ_04536","IHAMDGBL_00680","PODOMNAD_01505","PKOHCCJE_00808","OLMMPFKO_00727","GKHIPBGD_01507","EHGAAPFO_00395","OGECLJFJ_01858","JFNEGFDH_00011"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"JAJLJALE_00342","FBPIHKNG_00004","NLLGHODM_00672","LLFAMLGI_04684","BOPHGEPC_02641","CJDDDLDH_01291","IGCKFDAJ_04529","IHAMDGBL_00673","PODOMNAD_01512","PKOHCCJE_00815","OLMMPFKO_00734","GKHIPBGD_01514","EHGAAPFO_00402","OGECLJFJ_01865","JFNEGFDH_00004"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"JAJLJALE_00341","FBPIHKNG_00003","NLLGHODM_00671","LLFAMLGI_04683","BOPHGEPC_02640","CJDDDLDH_01290","IGCKFDAJ_04528","IHAMDGBL_00672","PODOMNAD_01513","PKOHCCJE_00816","OLMMPFKO_00735","GKHIPBGD_01515","EHGAAPFO_00403","OGECLJFJ_01866","JFNEGFDH_00003"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"JAJLJALE_02316","FBPIHKNG_04590","NLLGHODM_02105","LLFAMLGI_03990","BOPHGEPC_04165","CJDDDLDH_04533","IGCKFDAJ_03351","IHAMDGBL_02604","PODOMNAD_04246","PKOHCCJE_01136","OLMMPFKO_00758","GKHIPBGD_02519","EHGAAPFO_04302","OGECLJFJ_02906","JFNEGFDH_02730"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"JAJLJALE_02323","FBPIHKNG_01777","NLLGHODM_02098","LLFAMLGI_03983","BOPHGEPC_04158","CJDDDLDH_04169","IGCKFDAJ_03358","IHAMDGBL_02597","PODOMNAD_04239","PKOHCCJE_01143","OLMMPFKO_00765","GKHIPBGD_02512","EHGAAPFO_04309","OGECLJFJ_02899","JFNEGFDH_02723"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"JAJLJALE_02353","FBPIHKNG_01807","NLLGHODM_02068","LLFAMLGI_03953","BOPHGEPC_04128","CJDDDLDH_01097","IGCKFDAJ_03388","IHAMDGBL_02567","PODOMNAD_04209","PKOHCCJE_01173","OLMMPFKO_00795","GKHIPBGD_02482","EHGAAPFO_04339","OGECLJFJ_02869","JFNEGFDH_02693"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"JAJLJALE_02358","FBPIHKNG_01812","NLLGHODM_02063","LLFAMLGI_03948","BOPHGEPC_04123","CJDDDLDH_01092","IGCKFDAJ_03393","IHAMDGBL_02562","PODOMNAD_04204","PKOHCCJE_01178","OLMMPFKO_00800","GKHIPBGD_02477","EHGAAPFO_04344","OGECLJFJ_02864","JFNEGFDH_02688"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"JAJLJALE_02364","FBPIHKNG_01818","NLLGHODM_02057","LLFAMLGI_03942","BOPHGEPC_04117","CJDDDLDH_01086","IGCKFDAJ_03399","IHAMDGBL_02556","PODOMNAD_04198","PKOHCCJE_01184","OLMMPFKO_00806","GKHIPBGD_02471","EHGAAPFO_04350","OGECLJFJ_02858","JFNEGFDH_02682"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"JAJLJALE_02381","FBPIHKNG_01835","NLLGHODM_02040","LLFAMLGI_02768","BOPHGEPC_03876","CJDDDLDH_01069","IGCKFDAJ_00483","IHAMDGBL_02539","PODOMNAD_03434","PKOHCCJE_01201","OLMMPFKO_00823","GKHIPBGD_02454","EHGAAPFO_03370","OGECLJFJ_02841","JFNEGFDH_02665"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"JAJLJALE_02383","FBPIHKNG_01837","NLLGHODM_02038","LLFAMLGI_02770","BOPHGEPC_03874","CJDDDLDH_01067","IGCKFDAJ_00481","IHAMDGBL_02537","PODOMNAD_03432","PKOHCCJE_01203","OLMMPFKO_00825","GKHIPBGD_02452","EHGAAPFO_03372","OGECLJFJ_02839","JFNEGFDH_02663"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"JAJLJALE_02384","FBPIHKNG_01838","NLLGHODM_02037","LLFAMLGI_02771","BOPHGEPC_03873","CJDDDLDH_01066","IGCKFDAJ_00480","IHAMDGBL_02536","PODOMNAD_03431","PKOHCCJE_01204","OLMMPFKO_00826","GKHIPBGD_02451","EHGAAPFO_03373","OGECLJFJ_02838","JFNEGFDH_02662"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"JAJLJALE_02386","FBPIHKNG_01840","NLLGHODM_02035","LLFAMLGI_02773","BOPHGEPC_03871","CJDDDLDH_01064","IGCKFDAJ_00478","IHAMDGBL_02534","PODOMNAD_03429","PKOHCCJE_01206","OLMMPFKO_00828","GKHIPBGD_02449","EHGAAPFO_03375","OGECLJFJ_02836","JFNEGFDH_02660"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"JAJLJALE_02389","FBPIHKNG_01843","NLLGHODM_02032","LLFAMLGI_02776","BOPHGEPC_03868","CJDDDLDH_01061","IGCKFDAJ_00475","IHAMDGBL_02531","PODOMNAD_03426","PKOHCCJE_01209","OLMMPFKO_00831","GKHIPBGD_02446","EHGAAPFO_03378","OGECLJFJ_02833","JFNEGFDH_02657"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"JAJLJALE_02393","FBPIHKNG_01847","NLLGHODM_02028","LLFAMLGI_02780","BOPHGEPC_03864","CJDDDLDH_01057","IGCKFDAJ_00471","IHAMDGBL_02527","PODOMNAD_03422","PKOHCCJE_01213","OLMMPFKO_00835","GKHIPBGD_02442","EHGAAPFO_03382","OGECLJFJ_02829","JFNEGFDH_02653"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"JAJLJALE_02405","FBPIHKNG_01859","NLLGHODM_02016","LLFAMLGI_02792","BOPHGEPC_03852","CJDDDLDH_01045","IGCKFDAJ_00459","IHAMDGBL_02515","PODOMNAD_03410","PKOHCCJE_01225","OLMMPFKO_00847","GKHIPBGD_02429","EHGAAPFO_03394","OGECLJFJ_02817","JFNEGFDH_02641"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"JAJLJALE_02411","FBPIHKNG_01865","NLLGHODM_02010","LLFAMLGI_02798","BOPHGEPC_03846","CJDDDLDH_01039","IGCKFDAJ_00453","IHAMDGBL_02509","PODOMNAD_03404","PKOHCCJE_01231","OLMMPFKO_00853","GKHIPBGD_02423","EHGAAPFO_03400","OGECLJFJ_02811","JFNEGFDH_02635"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"JAJLJALE_02477","FBPIHKNG_01931","NLLGHODM_01944","LLFAMLGI_02864","BOPHGEPC_03780","CJDDDLDH_00973","IGCKFDAJ_00387","IHAMDGBL_02443","PODOMNAD_03338","PKOHCCJE_01297","OLMMPFKO_00919","GKHIPBGD_02357","EHGAAPFO_03464","OGECLJFJ_02745","JFNEGFDH_02569"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"JAJLJALE_02502","FBPIHKNG_01956","NLLGHODM_01919","LLFAMLGI_03104","BOPHGEPC_03755","CJDDDLDH_00948","IGCKFDAJ_00362","IHAMDGBL_02418","PODOMNAD_03313","PKOHCCJE_01322","OLMMPFKO_00945","GKHIPBGD_02332","EHGAAPFO_03489","OGECLJFJ_02719","JFNEGFDH_02544"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"JAJLJALE_02504","FBPIHKNG_01958","NLLGHODM_01917","LLFAMLGI_03102","BOPHGEPC_03753","CJDDDLDH_00946","IGCKFDAJ_00360","IHAMDGBL_02416","PODOMNAD_03311","PKOHCCJE_01324","OLMMPFKO_00947","GKHIPBGD_02330","EHGAAPFO_03491","OGECLJFJ_02717","JFNEGFDH_02542"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"JAJLJALE_02518","FBPIHKNG_01972","NLLGHODM_01903","LLFAMLGI_03088","BOPHGEPC_03739","CJDDDLDH_00932","IGCKFDAJ_00346","IHAMDGBL_02402","PODOMNAD_03297","PKOHCCJE_01338","OLMMPFKO_00961","GKHIPBGD_02316","EHGAAPFO_03505","OGECLJFJ_02703","JFNEGFDH_02528"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"JAJLJALE_02527","FBPIHKNG_01981","NLLGHODM_01894","LLFAMLGI_03078","BOPHGEPC_03730","CJDDDLDH_00923","IGCKFDAJ_00337","IHAMDGBL_02393","PODOMNAD_03288","PKOHCCJE_01347","OLMMPFKO_00970","GKHIPBGD_02307","EHGAAPFO_03514","OGECLJFJ_02694","JFNEGFDH_02519"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"JAJLJALE_02533","FBPIHKNG_01987","NLLGHODM_01888","LLFAMLGI_03072","BOPHGEPC_03724","CJDDDLDH_00917","IGCKFDAJ_00331","IHAMDGBL_02387","PODOMNAD_03282","PKOHCCJE_01353","OLMMPFKO_00976","GKHIPBGD_02301","EHGAAPFO_03520","OGECLJFJ_02688","JFNEGFDH_02513"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"JAJLJALE_02540","FBPIHKNG_01994","NLLGHODM_01881","LLFAMLGI_03065","BOPHGEPC_03717","CJDDDLDH_03851","IGCKFDAJ_00324","IHAMDGBL_02380","PODOMNAD_03275","PKOHCCJE_01360","OLMMPFKO_00983","GKHIPBGD_02294","EHGAAPFO_03527","OGECLJFJ_02681","JFNEGFDH_02506"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"JAJLJALE_02553","FBPIHKNG_02007","NLLGHODM_01868","LLFAMLGI_03052","BOPHGEPC_03704","CJDDDLDH_03864","IGCKFDAJ_00311","IHAMDGBL_02367","PODOMNAD_03262","PKOHCCJE_01373","OLMMPFKO_00996","GKHIPBGD_02281","EHGAAPFO_03540","OGECLJFJ_02668","JFNEGFDH_02493"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"JAJLJALE_02560","FBPIHKNG_02014","NLLGHODM_01861","LLFAMLGI_03045","BOPHGEPC_03697","CJDDDLDH_03871","IGCKFDAJ_00304","IHAMDGBL_02360","PODOMNAD_03255","PKOHCCJE_01380","OLMMPFKO_01003","GKHIPBGD_02274","EHGAAPFO_03547","OGECLJFJ_02661","JFNEGFDH_02486"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"JAJLJALE_02561","FBPIHKNG_02015","NLLGHODM_01860","LLFAMLGI_03044","BOPHGEPC_03696","CJDDDLDH_03872","IGCKFDAJ_00303","IHAMDGBL_02359","PODOMNAD_03254","PKOHCCJE_01381","OLMMPFKO_01004","GKHIPBGD_02273","EHGAAPFO_03548","OGECLJFJ_02660","JFNEGFDH_02485"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"JAJLJALE_02569","FBPIHKNG_02023","NLLGHODM_01852","LLFAMLGI_03036","BOPHGEPC_03688","CJDDDLDH_03880","IGCKFDAJ_00295","IHAMDGBL_02351","PODOMNAD_03246","PKOHCCJE_01389","OLMMPFKO_01012","GKHIPBGD_02265","EHGAAPFO_03556","OGECLJFJ_02652","JFNEGFDH_02477"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"JAJLJALE_02574","FBPIHKNG_02028","NLLGHODM_01847","LLFAMLGI_03031","BOPHGEPC_03683","CJDDDLDH_03885","IGCKFDAJ_00290","IHAMDGBL_02346","PODOMNAD_03241","PKOHCCJE_01394","OLMMPFKO_01017","GKHIPBGD_02260","EHGAAPFO_03561","OGECLJFJ_02647","JFNEGFDH_02472"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"JAJLJALE_02599","FBPIHKNG_04238","NLLGHODM_01822","LLFAMLGI_03005","BOPHGEPC_03658","CJDDDLDH_04043","IGCKFDAJ_04096","IHAMDGBL_04334","PODOMNAD_03216","PKOHCCJE_04063","OLMMPFKO_01043","GKHIPBGD_02235","EHGAAPFO_03587","OGECLJFJ_02622","JFNEGFDH_04404"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"JAJLJALE_00323","FBPIHKNG_02254","NLLGHODM_02142","LLFAMLGI_01544","BOPHGEPC_01549","CJDDDLDH_00896","IGCKFDAJ_00700","IHAMDGBL_01457","PODOMNAD_02568","PKOHCCJE_03934","OLMMPFKO_02315","GKHIPBGD_02864","EHGAAPFO_00421","OGECLJFJ_03252","JFNEGFDH_01838"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"JAJLJALE_00318","FBPIHKNG_02249","NLLGHODM_02147","LLFAMLGI_01549","BOPHGEPC_01554","CJDDDLDH_00891","IGCKFDAJ_00695","IHAMDGBL_01462","PODOMNAD_02573","PKOHCCJE_03939","OLMMPFKO_02310","GKHIPBGD_02859","EHGAAPFO_00426","OGECLJFJ_03247","JFNEGFDH_01833"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"JAJLJALE_00294","FBPIHKNG_02225","NLLGHODM_02171","LLFAMLGI_01573","BOPHGEPC_01578","CJDDDLDH_00867","IGCKFDAJ_00671","IHAMDGBL_01486","PODOMNAD_02597","PKOHCCJE_03963","OLMMPFKO_02286","GKHIPBGD_02835","EHGAAPFO_00450","OGECLJFJ_03223","JFNEGFDH_01809"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"JAJLJALE_00269","FBPIHKNG_02200","NLLGHODM_02196","LLFAMLGI_01598","BOPHGEPC_01603","CJDDDLDH_00842","IGCKFDAJ_00646","IHAMDGBL_01511","PODOMNAD_02622","PKOHCCJE_03988","OLMMPFKO_02261","GKHIPBGD_02810","EHGAAPFO_00475","OGECLJFJ_03198","JFNEGFDH_01784"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"JAJLJALE_00255","FBPIHKNG_02186","NLLGHODM_02210","LLFAMLGI_01612","BOPHGEPC_01617","CJDDDLDH_00828","IGCKFDAJ_00632","IHAMDGBL_01525","PODOMNAD_02636","PKOHCCJE_01411","OLMMPFKO_02247","GKHIPBGD_02796","EHGAAPFO_00489","OGECLJFJ_03184","JFNEGFDH_01770"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"JAJLJALE_00248","FBPIHKNG_02179","NLLGHODM_02217","LLFAMLGI_01619","BOPHGEPC_01624","CJDDDLDH_00821","IGCKFDAJ_00625","IHAMDGBL_01532","PODOMNAD_02643","PKOHCCJE_01418","OLMMPFKO_02240","GKHIPBGD_02789","EHGAAPFO_00496","OGECLJFJ_03177","JFNEGFDH_01763"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"JAJLJALE_00245","FBPIHKNG_02176","NLLGHODM_02220","LLFAMLGI_01622","BOPHGEPC_01627","CJDDDLDH_00818","IGCKFDAJ_00622","IHAMDGBL_01535","PODOMNAD_02646","PKOHCCJE_01421","OLMMPFKO_02237","GKHIPBGD_02786","EHGAAPFO_00499","OGECLJFJ_03174","JFNEGFDH_01760"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"JAJLJALE_00237","FBPIHKNG_02168","NLLGHODM_02228","LLFAMLGI_01630","BOPHGEPC_01635","CJDDDLDH_00810","IGCKFDAJ_00614","IHAMDGBL_01543","PODOMNAD_02654","PKOHCCJE_01429","OLMMPFKO_02229","GKHIPBGD_02778","EHGAAPFO_00507","OGECLJFJ_03166","JFNEGFDH_01752"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"JAJLJALE_00222","FBPIHKNG_02154","NLLGHODM_02242","LLFAMLGI_01644","BOPHGEPC_01649","CJDDDLDH_00796","IGCKFDAJ_00600","IHAMDGBL_01557","PODOMNAD_02668","PKOHCCJE_01443","OLMMPFKO_02215","GKHIPBGD_02764","EHGAAPFO_00521","OGECLJFJ_03152","JFNEGFDH_01738"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"JAJLJALE_00220","FBPIHKNG_02152","NLLGHODM_02244","LLFAMLGI_01646","BOPHGEPC_01651","CJDDDLDH_00794","IGCKFDAJ_00598","IHAMDGBL_01559","PODOMNAD_02670","PKOHCCJE_01445","OLMMPFKO_02213","GKHIPBGD_02762","EHGAAPFO_00523","OGECLJFJ_03150","JFNEGFDH_01736"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"JAJLJALE_00214","FBPIHKNG_02146","NLLGHODM_02250","LLFAMLGI_01652","BOPHGEPC_01657","CJDDDLDH_00788","IGCKFDAJ_00592","IHAMDGBL_01565","PODOMNAD_02676","PKOHCCJE_01451","OLMMPFKO_02207","GKHIPBGD_02756","EHGAAPFO_00529","OGECLJFJ_03144","JFNEGFDH_01730"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"JAJLJALE_00181","FBPIHKNG_02114","NLLGHODM_02283","LLFAMLGI_01685","BOPHGEPC_01690","CJDDDLDH_00755","IGCKFDAJ_00559","IHAMDGBL_01598","PODOMNAD_02709","PKOHCCJE_01484","OLMMPFKO_02175","GKHIPBGD_02723","EHGAAPFO_00562","OGECLJFJ_03111","JFNEGFDH_01697"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"JAJLJALE_00173","FBPIHKNG_02106","NLLGHODM_02291","LLFAMLGI_01693","BOPHGEPC_01698","CJDDDLDH_00747","IGCKFDAJ_00551","IHAMDGBL_01606","PODOMNAD_02717","PKOHCCJE_01492","OLMMPFKO_02167","GKHIPBGD_02715","EHGAAPFO_00570","OGECLJFJ_03103","JFNEGFDH_01689"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"JAJLJALE_00166","FBPIHKNG_02099","NLLGHODM_02298","LLFAMLGI_01700","BOPHGEPC_01705","CJDDDLDH_00740","IGCKFDAJ_00544","IHAMDGBL_01613","PODOMNAD_02724","PKOHCCJE_01499","OLMMPFKO_02160","GKHIPBGD_02708","EHGAAPFO_00577","OGECLJFJ_03096","JFNEGFDH_01682"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"JAJLJALE_00145","FBPIHKNG_02078","NLLGHODM_02319","LLFAMLGI_01721","BOPHGEPC_01726","CJDDDLDH_00719","IGCKFDAJ_00523","IHAMDGBL_01634","PODOMNAD_02745","PKOHCCJE_01520","OLMMPFKO_02139","GKHIPBGD_02687","EHGAAPFO_00598","OGECLJFJ_03075","JFNEGFDH_01661"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"JAJLJALE_00120","FBPIHKNG_02053","NLLGHODM_02344","LLFAMLGI_01746","BOPHGEPC_01751","CJDDDLDH_00694","IGCKFDAJ_00498","IHAMDGBL_01659","PODOMNAD_02770","PKOHCCJE_01545","OLMMPFKO_02114","GKHIPBGD_02662","EHGAAPFO_00623","OGECLJFJ_03050","JFNEGFDH_01636"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"JAJLJALE_00117","FBPIHKNG_02050","NLLGHODM_02347","LLFAMLGI_01749","BOPHGEPC_01754","CJDDDLDH_00691","IGCKFDAJ_00495","IHAMDGBL_01662","PODOMNAD_02773","PKOHCCJE_01548","OLMMPFKO_02111","GKHIPBGD_02659","EHGAAPFO_00626","OGECLJFJ_03047","JFNEGFDH_01633"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"JAJLJALE_00113","FBPIHKNG_02046","NLLGHODM_02351","LLFAMLGI_01753","BOPHGEPC_01758","CJDDDLDH_00687","IGCKFDAJ_00491","IHAMDGBL_01666","PODOMNAD_02777","PKOHCCJE_01552","OLMMPFKO_02107","GKHIPBGD_02655","EHGAAPFO_00630","OGECLJFJ_03043","JFNEGFDH_01629"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"JAJLJALE_03207","FBPIHKNG_02502","NLLGHODM_02496","LLFAMLGI_02489","BOPHGEPC_03244","CJDDDLDH_02026","IGCKFDAJ_01582","IHAMDGBL_02660","PODOMNAD_03158","PKOHCCJE_02394","OLMMPFKO_02756","GKHIPBGD_03399","EHGAAPFO_03100","OGECLJFJ_03533","JFNEGFDH_03445"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"JAJLJALE_03196","FBPIHKNG_02513","NLLGHODM_02507","LLFAMLGI_02500","BOPHGEPC_03255","CJDDDLDH_02015","IGCKFDAJ_01571","IHAMDGBL_02671","PODOMNAD_03147","PKOHCCJE_02405","OLMMPFKO_02767","GKHIPBGD_03388","EHGAAPFO_03111","OGECLJFJ_03522","JFNEGFDH_03456"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"JAJLJALE_03171","FBPIHKNG_02538","NLLGHODM_02532","LLFAMLGI_02525","BOPHGEPC_03280","CJDDDLDH_01990","IGCKFDAJ_01546","IHAMDGBL_02696","PODOMNAD_03122","PKOHCCJE_02430","OLMMPFKO_02792","GKHIPBGD_03363","EHGAAPFO_03136","OGECLJFJ_03497","JFNEGFDH_03481"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"JAJLJALE_03160","FBPIHKNG_02549","NLLGHODM_02543","LLFAMLGI_02536","BOPHGEPC_03291","CJDDDLDH_01979","IGCKFDAJ_01535","IHAMDGBL_02707","PODOMNAD_03111","PKOHCCJE_02441","OLMMPFKO_02803","GKHIPBGD_03352","EHGAAPFO_03147","OGECLJFJ_03486","JFNEGFDH_03492"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"JAJLJALE_03159","FBPIHKNG_02550","NLLGHODM_02544","LLFAMLGI_02537","BOPHGEPC_03292","CJDDDLDH_01978","IGCKFDAJ_01534","IHAMDGBL_02708","PODOMNAD_03110","PKOHCCJE_02442","OLMMPFKO_02804","GKHIPBGD_03351","EHGAAPFO_03148","OGECLJFJ_03485","JFNEGFDH_03493"
