"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12684593","SRR8136668","SRR2925329","SRR7758738","SRR8078641","SRR9829550","SRR14073885","SRR11035086","SRR16502243","SRR21025692","SRR10343295","SRR9643393","SRR13944386","SRR13112143","SRR7657516"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"GKAEJOGG_01547","DCCFGAFD_01254","PODOMNAD_01374","NDLNMGAG_01779","DEGEEBDF_00556","HNDMNLJI_00706","FKBAKOML_02213","PFDABFGP_01790","OAMDHLNC_02807","FOPNDDBM_00499","KCBILFEC_00681","JJMFJMFM_00142","OKFOFCKN_00931","KAFNOHHB_00949","MPCKFNFL_00265"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"GKAEJOGG_01545","DCCFGAFD_01252","PODOMNAD_01376","NDLNMGAG_01781","DEGEEBDF_00554","HNDMNLJI_00708","FKBAKOML_02215","PFDABFGP_01792","OAMDHLNC_02809","FOPNDDBM_00501","KCBILFEC_00683","JJMFJMFM_00140","OKFOFCKN_00929","KAFNOHHB_00951","MPCKFNFL_00267"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"GKAEJOGG_01544","DCCFGAFD_01251","PODOMNAD_01377","NDLNMGAG_01782","DEGEEBDF_00553","HNDMNLJI_00709","FKBAKOML_02216","PFDABFGP_01793","OAMDHLNC_02810","FOPNDDBM_00502","KCBILFEC_00684","JJMFJMFM_00139","OKFOFCKN_00928","KAFNOHHB_00952","MPCKFNFL_00268"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"GKAEJOGG_01528","DCCFGAFD_01235","PODOMNAD_01393","NDLNMGAG_01798","DEGEEBDF_00537","HNDMNLJI_00725","FKBAKOML_02232","PFDABFGP_01809","OAMDHLNC_02826","FOPNDDBM_00518","KCBILFEC_00700","JJMFJMFM_00123","OKFOFCKN_00912","KAFNOHHB_00968","MPCKFNFL_00284"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"GKAEJOGG_01471","DCCFGAFD_01178","PODOMNAD_01450","NDLNMGAG_02871","DEGEEBDF_00480","HNDMNLJI_00781","FKBAKOML_02288","PFDABFGP_01865","OAMDHLNC_03292","FOPNDDBM_00574","KCBILFEC_00757","JJMFJMFM_00066","OKFOFCKN_00855","KAFNOHHB_01025","MPCKFNFL_00341"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"GKAEJOGG_01455","DCCFGAFD_01162","PODOMNAD_01466","NDLNMGAG_02887","DEGEEBDF_00464","HNDMNLJI_00797","FKBAKOML_02304","PFDABFGP_01881","OAMDHLNC_03308","FOPNDDBM_00590","KCBILFEC_00773","JJMFJMFM_00050","OKFOFCKN_00839","KAFNOHHB_01041","MPCKFNFL_00357"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"GKAEJOGG_01419","DCCFGAFD_01126","PODOMNAD_01502","NDLNMGAG_02923","DEGEEBDF_00427","HNDMNLJI_00833","FKBAKOML_02340","PFDABFGP_01917","OAMDHLNC_03344","FOPNDDBM_00626","KCBILFEC_00809","JJMFJMFM_00014","OKFOFCKN_00808","KAFNOHHB_01077","MPCKFNFL_00393"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"GKAEJOGG_01416","DCCFGAFD_01123","PODOMNAD_01505","NDLNMGAG_02926","DEGEEBDF_00424","HNDMNLJI_00836","FKBAKOML_02343","PFDABFGP_01920","OAMDHLNC_03347","FOPNDDBM_00629","KCBILFEC_00812","JJMFJMFM_00011","OKFOFCKN_00805","KAFNOHHB_01080","MPCKFNFL_00396"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"GKAEJOGG_01409","DCCFGAFD_01116","PODOMNAD_01512","NDLNMGAG_02933","DEGEEBDF_00417","HNDMNLJI_00843","FKBAKOML_02350","PFDABFGP_01927","OAMDHLNC_03354","FOPNDDBM_00636","KCBILFEC_00819","JJMFJMFM_00004","OKFOFCKN_00798","KAFNOHHB_01087","MPCKFNFL_00403"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"GKAEJOGG_01408","DCCFGAFD_01115","PODOMNAD_01513","NDLNMGAG_02934","DEGEEBDF_00416","HNDMNLJI_00844","FKBAKOML_02351","PFDABFGP_01928","OAMDHLNC_03355","FOPNDDBM_00637","KCBILFEC_00820","JJMFJMFM_00003","OKFOFCKN_00797","KAFNOHHB_01088","MPCKFNFL_00404"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"GKAEJOGG_00263","DCCFGAFD_02263","PODOMNAD_04246","NDLNMGAG_00022","DEGEEBDF_01658","HNDMNLJI_01533","FKBAKOML_04558","PFDABFGP_02663","OAMDHLNC_04274","FOPNDDBM_00660","KCBILFEC_04533","JJMFJMFM_00627","OKFOFCKN_04369","KAFNOHHB_03883","MPCKFNFL_01912"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"GKAEJOGG_00256","DCCFGAFD_02270","PODOMNAD_04239","NDLNMGAG_00029","DEGEEBDF_01651","HNDMNLJI_01540","FKBAKOML_01869","PFDABFGP_02670","OAMDHLNC_04267","FOPNDDBM_00667","KCBILFEC_04209","JJMFJMFM_00620","OKFOFCKN_04362","KAFNOHHB_03890","MPCKFNFL_01919"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"GKAEJOGG_00226","DCCFGAFD_02300","PODOMNAD_04209","NDLNMGAG_00059","DEGEEBDF_01621","HNDMNLJI_01570","FKBAKOML_01839","PFDABFGP_02700","OAMDHLNC_01392","FOPNDDBM_00697","KCBILFEC_04239","JJMFJMFM_00590","OKFOFCKN_04332","KAFNOHHB_03920","MPCKFNFL_01949"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"GKAEJOGG_00221","DCCFGAFD_02305","PODOMNAD_04204","NDLNMGAG_00064","DEGEEBDF_01616","HNDMNLJI_01575","FKBAKOML_01834","PFDABFGP_02705","OAMDHLNC_01387","FOPNDDBM_00702","KCBILFEC_04244","JJMFJMFM_00585","OKFOFCKN_04327","KAFNOHHB_03925","MPCKFNFL_01954"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"GKAEJOGG_00215","DCCFGAFD_02311","PODOMNAD_04198","NDLNMGAG_00070","DEGEEBDF_01610","HNDMNLJI_01581","FKBAKOML_01828","PFDABFGP_02711","OAMDHLNC_01381","FOPNDDBM_00708","KCBILFEC_04250","JJMFJMFM_00579","OKFOFCKN_04321","KAFNOHHB_03931","MPCKFNFL_01960"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"GKAEJOGG_00198","DCCFGAFD_02328","PODOMNAD_03434","NDLNMGAG_00087","DEGEEBDF_01593","HNDMNLJI_01598","FKBAKOML_01811","PFDABFGP_02728","OAMDHLNC_01364","FOPNDDBM_00725","KCBILFEC_03280","JJMFJMFM_00562","OKFOFCKN_04627","KAFNOHHB_01922","MPCKFNFL_01977"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"GKAEJOGG_00196","DCCFGAFD_02330","PODOMNAD_03432","NDLNMGAG_00089","DEGEEBDF_01591","HNDMNLJI_01600","FKBAKOML_01809","PFDABFGP_02730","OAMDHLNC_01362","FOPNDDBM_00727","KCBILFEC_03278","JJMFJMFM_00560","OKFOFCKN_04625","KAFNOHHB_01920","MPCKFNFL_01979"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"GKAEJOGG_00195","DCCFGAFD_02331","PODOMNAD_03431","NDLNMGAG_00090","DEGEEBDF_01590","HNDMNLJI_01601","FKBAKOML_01808","PFDABFGP_02731","OAMDHLNC_01361","FOPNDDBM_00728","KCBILFEC_03277","JJMFJMFM_00559","OKFOFCKN_04624","KAFNOHHB_01919","MPCKFNFL_01980"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"GKAEJOGG_00193","DCCFGAFD_02333","PODOMNAD_03429","NDLNMGAG_00092","DEGEEBDF_01588","HNDMNLJI_01603","FKBAKOML_01806","PFDABFGP_02733","OAMDHLNC_01359","FOPNDDBM_00730","KCBILFEC_03275","JJMFJMFM_00557","OKFOFCKN_04622","KAFNOHHB_01917","MPCKFNFL_01982"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"GKAEJOGG_00190","DCCFGAFD_02336","PODOMNAD_03426","NDLNMGAG_00095","DEGEEBDF_01585","HNDMNLJI_01606","FKBAKOML_01803","PFDABFGP_02736","OAMDHLNC_01356","FOPNDDBM_00733","KCBILFEC_03272","JJMFJMFM_00554","OKFOFCKN_04619","KAFNOHHB_01914","MPCKFNFL_01985"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"GKAEJOGG_00186","DCCFGAFD_02340","PODOMNAD_03422","NDLNMGAG_00099","DEGEEBDF_01581","HNDMNLJI_01610","FKBAKOML_01799","PFDABFGP_02740","OAMDHLNC_01352","FOPNDDBM_00737","KCBILFEC_03268","JJMFJMFM_00550","OKFOFCKN_04615","KAFNOHHB_01910","MPCKFNFL_01989"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"GKAEJOGG_00174","DCCFGAFD_02352","PODOMNAD_03410","NDLNMGAG_00111","DEGEEBDF_01569","HNDMNLJI_01622","FKBAKOML_01787","PFDABFGP_02752","OAMDHLNC_01340","FOPNDDBM_00749","KCBILFEC_03256","JJMFJMFM_00538","OKFOFCKN_02831","KAFNOHHB_01898","MPCKFNFL_02001"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"GKAEJOGG_00168","DCCFGAFD_02358","PODOMNAD_03404","NDLNMGAG_00117","DEGEEBDF_01563","HNDMNLJI_01628","FKBAKOML_01781","PFDABFGP_02758","OAMDHLNC_01334","FOPNDDBM_00755","KCBILFEC_03250","JJMFJMFM_00532","OKFOFCKN_02837","KAFNOHHB_01892","MPCKFNFL_02007"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"GKAEJOGG_00102","DCCFGAFD_02424","PODOMNAD_03338","NDLNMGAG_00183","DEGEEBDF_01497","HNDMNLJI_01694","FKBAKOML_01715","PFDABFGP_02824","OAMDHLNC_01268","FOPNDDBM_00821","KCBILFEC_03184","JJMFJMFM_00466","OKFOFCKN_02903","KAFNOHHB_01826","MPCKFNFL_02073"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"GKAEJOGG_00077","DCCFGAFD_02449","PODOMNAD_03313","NDLNMGAG_00208","DEGEEBDF_01472","HNDMNLJI_01719","FKBAKOML_01690","PFDABFGP_02849","OAMDHLNC_02954","FOPNDDBM_00846","KCBILFEC_03159","JJMFJMFM_00441","OKFOFCKN_02928","KAFNOHHB_01801","MPCKFNFL_02098"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"GKAEJOGG_00075","DCCFGAFD_02451","PODOMNAD_03311","NDLNMGAG_00210","DEGEEBDF_01470","HNDMNLJI_01721","FKBAKOML_01688","PFDABFGP_02851","OAMDHLNC_02956","FOPNDDBM_00848","KCBILFEC_03157","JJMFJMFM_00439","OKFOFCKN_02930","KAFNOHHB_01799","MPCKFNFL_02100"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"GKAEJOGG_00061","DCCFGAFD_02465","PODOMNAD_03297","NDLNMGAG_00224","DEGEEBDF_01456","HNDMNLJI_01735","FKBAKOML_01674","PFDABFGP_02865","OAMDHLNC_02970","FOPNDDBM_00862","KCBILFEC_03143","JJMFJMFM_00425","OKFOFCKN_02944","KAFNOHHB_01785","MPCKFNFL_02114"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"GKAEJOGG_00052","DCCFGAFD_02474","PODOMNAD_03288","NDLNMGAG_00233","DEGEEBDF_01447","HNDMNLJI_01744","FKBAKOML_01665","PFDABFGP_02874","OAMDHLNC_02979","FOPNDDBM_00871","KCBILFEC_03134","JJMFJMFM_00416","OKFOFCKN_02953","KAFNOHHB_01776","MPCKFNFL_02123"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"GKAEJOGG_00046","DCCFGAFD_02480","PODOMNAD_03282","NDLNMGAG_00239","DEGEEBDF_01441","HNDMNLJI_01750","FKBAKOML_01659","PFDABFGP_02880","OAMDHLNC_02985","FOPNDDBM_00877","KCBILFEC_03128","JJMFJMFM_00410","OKFOFCKN_02959","KAFNOHHB_01770","MPCKFNFL_02129"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"GKAEJOGG_00039","DCCFGAFD_02487","PODOMNAD_03275","NDLNMGAG_00246","DEGEEBDF_01434","HNDMNLJI_01757","FKBAKOML_01652","PFDABFGP_02887","OAMDHLNC_02992","FOPNDDBM_00884","KCBILFEC_03121","JJMFJMFM_00403","OKFOFCKN_02966","KAFNOHHB_01763","MPCKFNFL_02136"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"GKAEJOGG_00026","DCCFGAFD_02500","PODOMNAD_03262","NDLNMGAG_00259","DEGEEBDF_03940","HNDMNLJI_01770","FKBAKOML_01639","PFDABFGP_02900","OAMDHLNC_03005","FOPNDDBM_00897","KCBILFEC_03108","JJMFJMFM_00390","OKFOFCKN_02979","KAFNOHHB_01750","MPCKFNFL_02149"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"GKAEJOGG_00019","DCCFGAFD_02507","PODOMNAD_03255","NDLNMGAG_00266","DEGEEBDF_03933","HNDMNLJI_01777","FKBAKOML_01632","PFDABFGP_02907","OAMDHLNC_03012","FOPNDDBM_00904","KCBILFEC_03101","JJMFJMFM_00383","OKFOFCKN_02986","KAFNOHHB_01743","MPCKFNFL_02156"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"GKAEJOGG_00018","DCCFGAFD_02508","PODOMNAD_03254","NDLNMGAG_00267","DEGEEBDF_03932","HNDMNLJI_01778","FKBAKOML_01631","PFDABFGP_02908","OAMDHLNC_03013","FOPNDDBM_00905","KCBILFEC_03100","JJMFJMFM_00382","OKFOFCKN_02987","KAFNOHHB_01742","MPCKFNFL_02157"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"GKAEJOGG_00010","DCCFGAFD_02516","PODOMNAD_03246","NDLNMGAG_00275","DEGEEBDF_03924","HNDMNLJI_01786","FKBAKOML_01623","PFDABFGP_02916","OAMDHLNC_03021","FOPNDDBM_00913","KCBILFEC_03092","JJMFJMFM_00374","OKFOFCKN_02995","KAFNOHHB_01734","MPCKFNFL_02165"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"GKAEJOGG_00005","DCCFGAFD_02521","PODOMNAD_03241","NDLNMGAG_00280","DEGEEBDF_03919","HNDMNLJI_01791","FKBAKOML_01618","PFDABFGP_02921","OAMDHLNC_03026","FOPNDDBM_00918","KCBILFEC_03087","JJMFJMFM_00369","OKFOFCKN_03000","KAFNOHHB_01729","MPCKFNFL_02170"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"GKAEJOGG_04132","DCCFGAFD_02547","PODOMNAD_03216","NDLNMGAG_00306","DEGEEBDF_03894","HNDMNLJI_04045","FKBAKOML_04329","PFDABFGP_02947","OAMDHLNC_04113","FOPNDDBM_04177","KCBILFEC_03061","JJMFJMFM_00344","OKFOFCKN_03025","KAFNOHHB_04314","MPCKFNFL_02196"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"GKAEJOGG_04097","DCCFGAFD_02587","PODOMNAD_02568","NDLNMGAG_01222","DEGEEBDF_01930","HNDMNLJI_00862","FKBAKOML_01595","PFDABFGP_03296","OAMDHLNC_03132","FOPNDDBM_01600","KCBILFEC_01871","JJMFJMFM_00972","OKFOFCKN_01935","KAFNOHHB_01106","MPCKFNFL_02544"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"GKAEJOGG_04092","DCCFGAFD_02592","PODOMNAD_02573","NDLNMGAG_01217","DEGEEBDF_01935","HNDMNLJI_00867","FKBAKOML_01590","PFDABFGP_03291","OAMDHLNC_03137","FOPNDDBM_01595","KCBILFEC_01866","JJMFJMFM_00967","OKFOFCKN_01940","KAFNOHHB_01111","MPCKFNFL_02539"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"GKAEJOGG_04350","DCCFGAFD_02616","PODOMNAD_02597","NDLNMGAG_01193","DEGEEBDF_01959","HNDMNLJI_00891","FKBAKOML_01566","PFDABFGP_03267","OAMDHLNC_03161","FOPNDDBM_01571","KCBILFEC_01842","JJMFJMFM_00943","OKFOFCKN_01964","KAFNOHHB_01135","MPCKFNFL_02515"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"GKAEJOGG_04375","DCCFGAFD_02641","PODOMNAD_02622","NDLNMGAG_01168","DEGEEBDF_01984","HNDMNLJI_00916","FKBAKOML_01541","PFDABFGP_03242","OAMDHLNC_03186","FOPNDDBM_01546","KCBILFEC_01817","JJMFJMFM_00918","OKFOFCKN_01989","KAFNOHHB_01160","MPCKFNFL_02490"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"GKAEJOGG_01870","DCCFGAFD_02655","PODOMNAD_02636","NDLNMGAG_01154","DEGEEBDF_01998","HNDMNLJI_00930","FKBAKOML_01527","PFDABFGP_03228","OAMDHLNC_03200","FOPNDDBM_01532","KCBILFEC_01803","JJMFJMFM_00904","OKFOFCKN_02003","KAFNOHHB_01174","MPCKFNFL_02476"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"GKAEJOGG_01877","DCCFGAFD_02662","PODOMNAD_02643","NDLNMGAG_01147","DEGEEBDF_02005","HNDMNLJI_00937","FKBAKOML_01520","PFDABFGP_03221","OAMDHLNC_03207","FOPNDDBM_01525","KCBILFEC_01796","JJMFJMFM_00897","OKFOFCKN_02010","KAFNOHHB_01181","MPCKFNFL_02469"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"GKAEJOGG_01880","DCCFGAFD_02665","PODOMNAD_02646","NDLNMGAG_01144","DEGEEBDF_02008","HNDMNLJI_00940","FKBAKOML_01517","PFDABFGP_03218","OAMDHLNC_03210","FOPNDDBM_01522","KCBILFEC_01793","JJMFJMFM_00894","OKFOFCKN_02013","KAFNOHHB_01184","MPCKFNFL_02466"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"GKAEJOGG_01888","DCCFGAFD_02673","PODOMNAD_02654","NDLNMGAG_01136","DEGEEBDF_02016","HNDMNLJI_00948","FKBAKOML_01509","PFDABFGP_03210","OAMDHLNC_02583","FOPNDDBM_01514","KCBILFEC_01785","JJMFJMFM_00886","OKFOFCKN_02021","KAFNOHHB_01192","MPCKFNFL_02458"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"GKAEJOGG_01902","DCCFGAFD_02687","PODOMNAD_02668","NDLNMGAG_01122","DEGEEBDF_02030","HNDMNLJI_00962","FKBAKOML_01495","PFDABFGP_03196","OAMDHLNC_02569","FOPNDDBM_01500","KCBILFEC_01771","JJMFJMFM_00872","OKFOFCKN_02035","KAFNOHHB_01206","MPCKFNFL_02444"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"GKAEJOGG_01904","DCCFGAFD_02689","PODOMNAD_02670","NDLNMGAG_01120","DEGEEBDF_02032","HNDMNLJI_00964","FKBAKOML_01493","PFDABFGP_03194","OAMDHLNC_02567","FOPNDDBM_01498","KCBILFEC_01769","JJMFJMFM_00870","OKFOFCKN_02037","KAFNOHHB_01208","MPCKFNFL_02442"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"GKAEJOGG_01910","DCCFGAFD_02695","PODOMNAD_02676","NDLNMGAG_01114","DEGEEBDF_02038","HNDMNLJI_00970","FKBAKOML_01487","PFDABFGP_03188","OAMDHLNC_02561","FOPNDDBM_01492","KCBILFEC_01763","JJMFJMFM_00864","OKFOFCKN_02043","KAFNOHHB_01214","MPCKFNFL_02436"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"GKAEJOGG_01943","DCCFGAFD_02728","PODOMNAD_02709","NDLNMGAG_01082","DEGEEBDF_02071","HNDMNLJI_01003","FKBAKOML_01455","PFDABFGP_03155","OAMDHLNC_02528","FOPNDDBM_01460","KCBILFEC_01730","JJMFJMFM_00831","OKFOFCKN_02076","KAFNOHHB_01247","MPCKFNFL_02404"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"GKAEJOGG_01951","DCCFGAFD_02736","PODOMNAD_02717","NDLNMGAG_01074","DEGEEBDF_02079","HNDMNLJI_01011","FKBAKOML_01447","PFDABFGP_03147","OAMDHLNC_02520","FOPNDDBM_01452","KCBILFEC_01722","JJMFJMFM_00823","OKFOFCKN_02084","KAFNOHHB_01255","MPCKFNFL_02396"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"GKAEJOGG_01958","DCCFGAFD_02743","PODOMNAD_02724","NDLNMGAG_01067","DEGEEBDF_02086","HNDMNLJI_01018","FKBAKOML_01440","PFDABFGP_03140","OAMDHLNC_02513","FOPNDDBM_01445","KCBILFEC_01715","JJMFJMFM_00816","OKFOFCKN_02091","KAFNOHHB_01262","MPCKFNFL_02389"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"GKAEJOGG_01979","DCCFGAFD_02764","PODOMNAD_02745","NDLNMGAG_01046","DEGEEBDF_02107","HNDMNLJI_01039","FKBAKOML_01419","PFDABFGP_03119","OAMDHLNC_04328","FOPNDDBM_01424","KCBILFEC_01694","JJMFJMFM_00795","OKFOFCKN_02112","KAFNOHHB_01283","MPCKFNFL_02368"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"GKAEJOGG_02004","DCCFGAFD_02789","PODOMNAD_02770","NDLNMGAG_01021","DEGEEBDF_02132","HNDMNLJI_01064","FKBAKOML_01394","PFDABFGP_03094","OAMDHLNC_04303","FOPNDDBM_01399","KCBILFEC_01669","JJMFJMFM_00770","OKFOFCKN_02137","KAFNOHHB_01308","MPCKFNFL_02343"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"GKAEJOGG_02007","DCCFGAFD_02792","PODOMNAD_02773","NDLNMGAG_01018","DEGEEBDF_02135","HNDMNLJI_01067","FKBAKOML_01391","PFDABFGP_03091","OAMDHLNC_04300","FOPNDDBM_01396","KCBILFEC_01666","JJMFJMFM_00767","OKFOFCKN_02140","KAFNOHHB_01311","MPCKFNFL_02340"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"GKAEJOGG_02011","DCCFGAFD_02796","PODOMNAD_02777","NDLNMGAG_01014","DEGEEBDF_02139","HNDMNLJI_01071","FKBAKOML_01387","PFDABFGP_03087","OAMDHLNC_04296","FOPNDDBM_01392","KCBILFEC_01662","JJMFJMFM_00763","OKFOFCKN_02144","KAFNOHHB_01315","MPCKFNFL_02336"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"GKAEJOGG_01686","DCCFGAFD_02941","PODOMNAD_03158","NDLNMGAG_02054","DEGEEBDF_02647","HNDMNLJI_02754","FKBAKOML_00831","PFDABFGP_03346","OAMDHLNC_01126","FOPNDDBM_01917","KCBILFEC_02460","JJMFJMFM_02973","OKFOFCKN_02289","KAFNOHHB_02332","MPCKFNFL_02858"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"GKAEJOGG_01675","DCCFGAFD_02952","PODOMNAD_03147","NDLNMGAG_02065","DEGEEBDF_02636","HNDMNLJI_02743","FKBAKOML_00842","PFDABFGP_03357","OAMDHLNC_01137","FOPNDDBM_01906","KCBILFEC_02449","JJMFJMFM_02984","OKFOFCKN_02300","KAFNOHHB_02343","MPCKFNFL_02869"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"GKAEJOGG_01650","DCCFGAFD_02977","PODOMNAD_03122","NDLNMGAG_02090","DEGEEBDF_02611","HNDMNLJI_02718","FKBAKOML_00867","PFDABFGP_03382","OAMDHLNC_01162","FOPNDDBM_01881","KCBILFEC_02424","JJMFJMFM_03009","OKFOFCKN_02325","KAFNOHHB_02368","MPCKFNFL_02894"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"GKAEJOGG_01639","DCCFGAFD_02988","PODOMNAD_03111","NDLNMGAG_02101","DEGEEBDF_02600","HNDMNLJI_02707","FKBAKOML_00878","PFDABFGP_03393","OAMDHLNC_01173","FOPNDDBM_01870","KCBILFEC_02413","JJMFJMFM_03020","OKFOFCKN_02336","KAFNOHHB_02379","MPCKFNFL_02905"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"GKAEJOGG_01638","DCCFGAFD_02989","PODOMNAD_03110","NDLNMGAG_02102","DEGEEBDF_02599","HNDMNLJI_02706","FKBAKOML_00879","PFDABFGP_03394","OAMDHLNC_01174","FOPNDDBM_01869","KCBILFEC_02412","JJMFJMFM_03021","OKFOFCKN_02337","KAFNOHHB_02380","MPCKFNFL_02906"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"GKAEJOGG_01624","DCCFGAFD_03003","PODOMNAD_03096","NDLNMGAG_02116","DEGEEBDF_02585","HNDMNLJI_02692","FKBAKOML_00893","PFDABFGP_03408","OAMDHLNC_01188","FOPNDDBM_01855","KCBILFEC_02398","JJMFJMFM_03035","OKFOFCKN_02351","KAFNOHHB_02394","MPCKFNFL_02920"
