"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112132","SRR12714025","SRR5224180","SRR12967762","SRR7002066","SRR8136585","SRR10582735","SRR18051882","SRR12832783","SRR6377192","SRR3476441","SRR10155184","SRR7458119","SRR10740812","SRR9829546"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"NGLFLEHP_00582","BMNEFMFF_00483","NBFOABBL_02088","ABLIKJBO_00143","HJBFMJAA_01649","OOAAHECJ_00653","NIAEPGLC_01074","KJPEAMNA_01742","HADDCOPI_00846","JBAJGAHA_01257","FNECBOKK_02158","ABNDIHHI_01378","IMLHOEPF_00970","LJNBOIBL_01574","JPFLAHOK_01621"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"NGLFLEHP_00583","BMNEFMFF_00482","NBFOABBL_02089","ABLIKJBO_00142","HJBFMJAA_01648","OOAAHECJ_00654","NIAEPGLC_01073","KJPEAMNA_01741","HADDCOPI_00847","JBAJGAHA_01256","FNECBOKK_02157","ABNDIHHI_01379","IMLHOEPF_00969","LJNBOIBL_01575","JPFLAHOK_01620"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"NGLFLEHP_00585","BMNEFMFF_00480","NBFOABBL_02091","ABLIKJBO_00140","HJBFMJAA_01646","OOAAHECJ_00656","NIAEPGLC_01071","KJPEAMNA_01739","HADDCOPI_00849","JBAJGAHA_01254","FNECBOKK_02155","ABNDIHHI_01381","IMLHOEPF_00967","LJNBOIBL_01577","JPFLAHOK_01618"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"NGLFLEHP_00586","BMNEFMFF_00479","NBFOABBL_02092","ABLIKJBO_00139","HJBFMJAA_01645","OOAAHECJ_00657","NIAEPGLC_01070","KJPEAMNA_01738","HADDCOPI_00850","JBAJGAHA_01253","FNECBOKK_02154","ABNDIHHI_01382","IMLHOEPF_00966","LJNBOIBL_01578","JPFLAHOK_01617"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"NGLFLEHP_00602","BMNEFMFF_00463","NBFOABBL_02108","ABLIKJBO_00123","HJBFMJAA_01629","OOAAHECJ_00673","NIAEPGLC_01054","KJPEAMNA_01722","HADDCOPI_00866","JBAJGAHA_01237","FNECBOKK_02138","ABNDIHHI_01398","IMLHOEPF_00950","LJNBOIBL_01594","JPFLAHOK_01601"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"NGLFLEHP_00659","BMNEFMFF_00406","NBFOABBL_02165","ABLIKJBO_00066","HJBFMJAA_01572","OOAAHECJ_00730","NIAEPGLC_00996","KJPEAMNA_01664","HADDCOPI_00922","JBAJGAHA_01180","FNECBOKK_02081","ABNDIHHI_01455","IMLHOEPF_03282","LJNBOIBL_01650","JPFLAHOK_01936"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"NGLFLEHP_00675","BMNEFMFF_00390","NBFOABBL_02181","ABLIKJBO_00050","HJBFMJAA_01556","OOAAHECJ_00746","NIAEPGLC_00980","KJPEAMNA_01648","HADDCOPI_00938","JBAJGAHA_01164","FNECBOKK_02065","ABNDIHHI_01471","IMLHOEPF_03266","LJNBOIBL_01666","JPFLAHOK_01952"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"NGLFLEHP_00711","BMNEFMFF_00354","NBFOABBL_02217","ABLIKJBO_00014","HJBFMJAA_01520","OOAAHECJ_00782","NIAEPGLC_00944","KJPEAMNA_01612","HADDCOPI_00974","JBAJGAHA_01128","FNECBOKK_02029","ABNDIHHI_01507","IMLHOEPF_03229","LJNBOIBL_01702","JPFLAHOK_01988"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"NGLFLEHP_00714","BMNEFMFF_00351","NBFOABBL_02220","ABLIKJBO_00011","HJBFMJAA_01517","OOAAHECJ_00785","NIAEPGLC_00941","KJPEAMNA_01609","HADDCOPI_00977","JBAJGAHA_01125","FNECBOKK_02026","ABNDIHHI_01510","IMLHOEPF_03226","LJNBOIBL_01705","JPFLAHOK_01991"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"NGLFLEHP_00721","BMNEFMFF_00344","NBFOABBL_02227","ABLIKJBO_00004","HJBFMJAA_01510","OOAAHECJ_00792","NIAEPGLC_00934","KJPEAMNA_01602","HADDCOPI_00984","JBAJGAHA_01118","FNECBOKK_02019","ABNDIHHI_01517","IMLHOEPF_03219","LJNBOIBL_01712","JPFLAHOK_01998"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"NGLFLEHP_00722","BMNEFMFF_00343","NBFOABBL_02228","ABLIKJBO_00003","HJBFMJAA_01509","OOAAHECJ_00793","NIAEPGLC_00933","KJPEAMNA_01601","HADDCOPI_00985","JBAJGAHA_01117","FNECBOKK_02018","ABNDIHHI_01518","IMLHOEPF_03218","LJNBOIBL_01713","JPFLAHOK_01999"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"NGLFLEHP_01409","BMNEFMFF_02086","NBFOABBL_04197","ABLIKJBO_04606","HJBFMJAA_02296","OOAAHECJ_01157","NIAEPGLC_02710","KJPEAMNA_03038","HADDCOPI_04163","JBAJGAHA_04319","FNECBOKK_03086","ABNDIHHI_04318","IMLHOEPF_00022","LJNBOIBL_00664","JPFLAHOK_03056"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"NGLFLEHP_01416","BMNEFMFF_02079","NBFOABBL_04190","ABLIKJBO_01631","HJBFMJAA_02303","OOAAHECJ_01164","NIAEPGLC_02703","KJPEAMNA_03031","HADDCOPI_04170","JBAJGAHA_04326","FNECBOKK_03079","ABNDIHHI_04325","IMLHOEPF_00029","LJNBOIBL_00657","JPFLAHOK_03049"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"NGLFLEHP_01446","BMNEFMFF_02049","NBFOABBL_04160","ABLIKJBO_01601","HJBFMJAA_02333","OOAAHECJ_01194","NIAEPGLC_02673","KJPEAMNA_03001","HADDCOPI_04200","JBAJGAHA_04356","FNECBOKK_03049","ABNDIHHI_04355","IMLHOEPF_00059","LJNBOIBL_00627","JPFLAHOK_03019"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"NGLFLEHP_01451","BMNEFMFF_02044","NBFOABBL_04155","ABLIKJBO_01596","HJBFMJAA_02338","OOAAHECJ_01199","NIAEPGLC_02668","KJPEAMNA_02996","HADDCOPI_04205","JBAJGAHA_04361","FNECBOKK_03044","ABNDIHHI_04360","IMLHOEPF_00064","LJNBOIBL_00622","JPFLAHOK_03014"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"NGLFLEHP_01457","BMNEFMFF_02038","NBFOABBL_04149","ABLIKJBO_01590","HJBFMJAA_02344","OOAAHECJ_01205","NIAEPGLC_02662","KJPEAMNA_02990","HADDCOPI_04211","JBAJGAHA_04367","FNECBOKK_03038","ABNDIHHI_04366","IMLHOEPF_00070","LJNBOIBL_00616","JPFLAHOK_03008"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"NGLFLEHP_01474","BMNEFMFF_02021","NBFOABBL_02902","ABLIKJBO_01573","HJBFMJAA_02361","OOAAHECJ_01222","NIAEPGLC_02645","KJPEAMNA_02973","HADDCOPI_03603","JBAJGAHA_03496","FNECBOKK_03021","ABNDIHHI_02883","IMLHOEPF_00087","LJNBOIBL_00599","JPFLAHOK_01478"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"NGLFLEHP_01476","BMNEFMFF_02019","NBFOABBL_02904","ABLIKJBO_01571","HJBFMJAA_02363","OOAAHECJ_01224","NIAEPGLC_02643","KJPEAMNA_02971","HADDCOPI_03605","JBAJGAHA_03494","FNECBOKK_03019","ABNDIHHI_02885","IMLHOEPF_00089","LJNBOIBL_00597","JPFLAHOK_01480"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"NGLFLEHP_01477","BMNEFMFF_02018","NBFOABBL_02905","ABLIKJBO_01570","HJBFMJAA_02364","OOAAHECJ_01225","NIAEPGLC_02642","KJPEAMNA_02970","HADDCOPI_03606","JBAJGAHA_03493","FNECBOKK_03018","ABNDIHHI_02886","IMLHOEPF_00090","LJNBOIBL_00596","JPFLAHOK_01481"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"NGLFLEHP_01479","BMNEFMFF_02016","NBFOABBL_02907","ABLIKJBO_01568","HJBFMJAA_02366","OOAAHECJ_01227","NIAEPGLC_02640","KJPEAMNA_02968","HADDCOPI_03608","JBAJGAHA_03491","FNECBOKK_03016","ABNDIHHI_02888","IMLHOEPF_00092","LJNBOIBL_00594","JPFLAHOK_01483"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"NGLFLEHP_01482","BMNEFMFF_02013","NBFOABBL_02910","ABLIKJBO_01565","HJBFMJAA_02369","OOAAHECJ_01230","NIAEPGLC_02637","KJPEAMNA_02965","HADDCOPI_03611","JBAJGAHA_03488","FNECBOKK_03013","ABNDIHHI_02891","IMLHOEPF_00095","LJNBOIBL_00591","JPFLAHOK_01486"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"NGLFLEHP_01486","BMNEFMFF_02009","NBFOABBL_02914","ABLIKJBO_01561","HJBFMJAA_02373","OOAAHECJ_01234","NIAEPGLC_02633","KJPEAMNA_02961","HADDCOPI_03615","JBAJGAHA_03484","FNECBOKK_03009","ABNDIHHI_02895","IMLHOEPF_00099","LJNBOIBL_00587","JPFLAHOK_01490"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"NGLFLEHP_01498","BMNEFMFF_01997","NBFOABBL_02926","ABLIKJBO_01549","HJBFMJAA_02385","OOAAHECJ_01246","NIAEPGLC_02621","KJPEAMNA_02949","HADDCOPI_03627","JBAJGAHA_03472","FNECBOKK_02997","ABNDIHHI_02907","IMLHOEPF_00111","LJNBOIBL_00575","JPFLAHOK_01502"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"NGLFLEHP_01504","BMNEFMFF_01991","NBFOABBL_02932","ABLIKJBO_01543","HJBFMJAA_02391","OOAAHECJ_01252","NIAEPGLC_02615","KJPEAMNA_02943","HADDCOPI_03633","JBAJGAHA_03466","FNECBOKK_02991","ABNDIHHI_02913","IMLHOEPF_00117","LJNBOIBL_00569","JPFLAHOK_01508"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"NGLFLEHP_01570","BMNEFMFF_01925","NBFOABBL_02998","ABLIKJBO_01477","HJBFMJAA_02457","OOAAHECJ_01318","NIAEPGLC_02549","KJPEAMNA_02877","HADDCOPI_03699","JBAJGAHA_03400","FNECBOKK_02925","ABNDIHHI_02979","IMLHOEPF_00183","LJNBOIBL_00503","JPFLAHOK_01574"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"NGLFLEHP_01595","BMNEFMFF_01900","NBFOABBL_03023","ABLIKJBO_01452","HJBFMJAA_02482","OOAAHECJ_01343","NIAEPGLC_02524","KJPEAMNA_02852","HADDCOPI_03724","JBAJGAHA_03375","FNECBOKK_02900","ABNDIHHI_03004","IMLHOEPF_00208","LJNBOIBL_00478","JPFLAHOK_01767"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"NGLFLEHP_01597","BMNEFMFF_01898","NBFOABBL_03025","ABLIKJBO_01450","HJBFMJAA_02484","OOAAHECJ_01345","NIAEPGLC_02522","KJPEAMNA_02850","HADDCOPI_03726","JBAJGAHA_03373","FNECBOKK_02898","ABNDIHHI_03006","IMLHOEPF_00210","LJNBOIBL_00476","JPFLAHOK_01765"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"NGLFLEHP_01611","BMNEFMFF_01884","NBFOABBL_03039","ABLIKJBO_01436","HJBFMJAA_02498","OOAAHECJ_01359","NIAEPGLC_02508","KJPEAMNA_02836","HADDCOPI_03740","JBAJGAHA_03359","FNECBOKK_02884","ABNDIHHI_03020","IMLHOEPF_00224","LJNBOIBL_00462","JPFLAHOK_01751"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"NGLFLEHP_01620","BMNEFMFF_01875","NBFOABBL_03048","ABLIKJBO_01427","HJBFMJAA_02507","OOAAHECJ_01368","NIAEPGLC_02499","KJPEAMNA_02827","HADDCOPI_03749","JBAJGAHA_03350","FNECBOKK_02875","ABNDIHHI_03029","IMLHOEPF_00233","LJNBOIBL_00453","JPFLAHOK_01742"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"NGLFLEHP_01626","BMNEFMFF_01869","NBFOABBL_03054","ABLIKJBO_01421","HJBFMJAA_02513","OOAAHECJ_01374","NIAEPGLC_02493","KJPEAMNA_02821","HADDCOPI_03755","JBAJGAHA_03344","FNECBOKK_02869","ABNDIHHI_03035","IMLHOEPF_00239","LJNBOIBL_00447","JPFLAHOK_01736"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"NGLFLEHP_01633","BMNEFMFF_01862","NBFOABBL_03061","ABLIKJBO_01414","HJBFMJAA_02520","OOAAHECJ_01381","NIAEPGLC_02486","KJPEAMNA_02814","HADDCOPI_04075","JBAJGAHA_03335","FNECBOKK_02862","ABNDIHHI_03042","IMLHOEPF_00246","LJNBOIBL_00440","JPFLAHOK_01729"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"NGLFLEHP_01646","BMNEFMFF_01849","NBFOABBL_03074","ABLIKJBO_01401","HJBFMJAA_02533","OOAAHECJ_01394","NIAEPGLC_02473","KJPEAMNA_02801","HADDCOPI_04062","JBAJGAHA_03322","FNECBOKK_02849","ABNDIHHI_03055","IMLHOEPF_00259","LJNBOIBL_00427","JPFLAHOK_01716"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"NGLFLEHP_01653","BMNEFMFF_01842","NBFOABBL_03081","ABLIKJBO_01394","HJBFMJAA_02540","OOAAHECJ_01401","NIAEPGLC_02466","KJPEAMNA_02794","HADDCOPI_04055","JBAJGAHA_03315","FNECBOKK_02842","ABNDIHHI_03062","IMLHOEPF_00266","LJNBOIBL_00420","JPFLAHOK_01709"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"NGLFLEHP_01654","BMNEFMFF_01841","NBFOABBL_03082","ABLIKJBO_01393","HJBFMJAA_02541","OOAAHECJ_01402","NIAEPGLC_02465","KJPEAMNA_02793","HADDCOPI_04054","JBAJGAHA_03314","FNECBOKK_02841","ABNDIHHI_03063","IMLHOEPF_00267","LJNBOIBL_00419","JPFLAHOK_01708"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"NGLFLEHP_01662","BMNEFMFF_01833","NBFOABBL_03090","ABLIKJBO_01385","HJBFMJAA_02549","OOAAHECJ_01410","NIAEPGLC_02457","KJPEAMNA_02785","HADDCOPI_04046","JBAJGAHA_03306","FNECBOKK_02833","ABNDIHHI_03071","IMLHOEPF_00275","LJNBOIBL_00411","JPFLAHOK_01700"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"NGLFLEHP_01667","BMNEFMFF_01828","NBFOABBL_03095","ABLIKJBO_01380","HJBFMJAA_02554","OOAAHECJ_01415","NIAEPGLC_02452","KJPEAMNA_02780","HADDCOPI_04041","JBAJGAHA_03301","FNECBOKK_02828","ABNDIHHI_03076","IMLHOEPF_00280","LJNBOIBL_04583","JPFLAHOK_01695"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"NGLFLEHP_01693","BMNEFMFF_04290","NBFOABBL_03121","ABLIKJBO_04246","HJBFMJAA_02579","OOAAHECJ_01440","NIAEPGLC_02426","KJPEAMNA_02755","HADDCOPI_04015","JBAJGAHA_03275","FNECBOKK_02803","ABNDIHHI_03102","IMLHOEPF_00306","LJNBOIBL_03987","JPFLAHOK_03825"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"NGLFLEHP_02506","BMNEFMFF_00325","NBFOABBL_02574","ABLIKJBO_02075","HJBFMJAA_02619","OOAAHECJ_00811","NIAEPGLC_03381","KJPEAMNA_03075","HADDCOPI_01003","JBAJGAHA_02627","FNECBOKK_03160","ABNDIHHI_02260","IMLHOEPF_00915","LJNBOIBL_01536","JPFLAHOK_03433"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"NGLFLEHP_02511","BMNEFMFF_00320","NBFOABBL_02579","ABLIKJBO_02070","HJBFMJAA_02624","OOAAHECJ_00816","NIAEPGLC_03376","KJPEAMNA_03080","HADDCOPI_01008","JBAJGAHA_02632","FNECBOKK_03165","ABNDIHHI_02265","IMLHOEPF_00910","LJNBOIBL_01531","JPFLAHOK_03438"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"NGLFLEHP_02535","BMNEFMFF_00296","NBFOABBL_02603","ABLIKJBO_02046","HJBFMJAA_02648","OOAAHECJ_00840","NIAEPGLC_03352","KJPEAMNA_03104","HADDCOPI_01032","JBAJGAHA_02656","FNECBOKK_03189","ABNDIHHI_02289","IMLHOEPF_00886","LJNBOIBL_01507","JPFLAHOK_03462"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"NGLFLEHP_02560","BMNEFMFF_00271","NBFOABBL_02628","ABLIKJBO_02021","HJBFMJAA_02673","OOAAHECJ_00865","NIAEPGLC_03327","KJPEAMNA_03129","HADDCOPI_01057","JBAJGAHA_02681","FNECBOKK_03214","ABNDIHHI_02314","IMLHOEPF_00861","LJNBOIBL_01482","JPFLAHOK_03487"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"NGLFLEHP_02574","BMNEFMFF_00257","NBFOABBL_02642","ABLIKJBO_02007","HJBFMJAA_02687","OOAAHECJ_00879","NIAEPGLC_03313","KJPEAMNA_03143","HADDCOPI_01071","JBAJGAHA_02695","FNECBOKK_03228","ABNDIHHI_02328","IMLHOEPF_00847","LJNBOIBL_01468","JPFLAHOK_00795"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"NGLFLEHP_02581","BMNEFMFF_00250","NBFOABBL_02649","ABLIKJBO_02000","HJBFMJAA_02694","OOAAHECJ_00886","NIAEPGLC_03306","KJPEAMNA_03150","HADDCOPI_01078","JBAJGAHA_02702","FNECBOKK_03235","ABNDIHHI_02335","IMLHOEPF_00840","LJNBOIBL_01461","JPFLAHOK_00788"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"NGLFLEHP_02584","BMNEFMFF_00247","NBFOABBL_02652","ABLIKJBO_01997","HJBFMJAA_02697","OOAAHECJ_00889","NIAEPGLC_03303","KJPEAMNA_03153","HADDCOPI_01081","JBAJGAHA_02705","FNECBOKK_03238","ABNDIHHI_02338","IMLHOEPF_00837","LJNBOIBL_01458","JPFLAHOK_00785"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"NGLFLEHP_02592","BMNEFMFF_00239","NBFOABBL_02660","ABLIKJBO_01989","HJBFMJAA_02705","OOAAHECJ_00897","NIAEPGLC_03295","KJPEAMNA_03161","HADDCOPI_01089","JBAJGAHA_02713","FNECBOKK_03246","ABNDIHHI_02346","IMLHOEPF_00829","LJNBOIBL_01450","JPFLAHOK_00777"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"NGLFLEHP_02606","BMNEFMFF_00225","NBFOABBL_02674","ABLIKJBO_01975","HJBFMJAA_02719","OOAAHECJ_00911","NIAEPGLC_03281","KJPEAMNA_03175","HADDCOPI_03022","JBAJGAHA_02727","FNECBOKK_03260","ABNDIHHI_02360","IMLHOEPF_00815","LJNBOIBL_01436","JPFLAHOK_00763"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"NGLFLEHP_02608","BMNEFMFF_00223","NBFOABBL_02676","ABLIKJBO_01973","HJBFMJAA_02721","OOAAHECJ_00913","NIAEPGLC_03279","KJPEAMNA_03177","HADDCOPI_03020","JBAJGAHA_02729","FNECBOKK_03262","ABNDIHHI_02362","IMLHOEPF_00813","LJNBOIBL_01434","JPFLAHOK_00761"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"NGLFLEHP_02614","BMNEFMFF_00217","NBFOABBL_02682","ABLIKJBO_01967","HJBFMJAA_02727","OOAAHECJ_00919","NIAEPGLC_03273","KJPEAMNA_03183","HADDCOPI_03014","JBAJGAHA_02735","FNECBOKK_03268","ABNDIHHI_02368","IMLHOEPF_00807","LJNBOIBL_01428","JPFLAHOK_00755"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"NGLFLEHP_02647","BMNEFMFF_00184","NBFOABBL_02715","ABLIKJBO_01934","HJBFMJAA_02760","OOAAHECJ_00952","NIAEPGLC_03240","KJPEAMNA_03216","HADDCOPI_02981","JBAJGAHA_02768","FNECBOKK_03301","ABNDIHHI_02401","IMLHOEPF_00775","LJNBOIBL_01395","JPFLAHOK_00722"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"NGLFLEHP_02655","BMNEFMFF_00176","NBFOABBL_02723","ABLIKJBO_01926","HJBFMJAA_02768","OOAAHECJ_00960","NIAEPGLC_03232","KJPEAMNA_03224","HADDCOPI_02973","JBAJGAHA_02776","FNECBOKK_03309","ABNDIHHI_02409","IMLHOEPF_00767","LJNBOIBL_01387","JPFLAHOK_00714"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"NGLFLEHP_02662","BMNEFMFF_00169","NBFOABBL_02730","ABLIKJBO_01919","HJBFMJAA_02775","OOAAHECJ_00967","NIAEPGLC_03225","KJPEAMNA_03231","HADDCOPI_02966","JBAJGAHA_02783","FNECBOKK_03316","ABNDIHHI_02416","IMLHOEPF_00760","LJNBOIBL_01380","JPFLAHOK_00707"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"NGLFLEHP_02683","BMNEFMFF_00148","NBFOABBL_02751","ABLIKJBO_01898","HJBFMJAA_02796","OOAAHECJ_00988","NIAEPGLC_03204","KJPEAMNA_03252","HADDCOPI_02945","JBAJGAHA_02804","FNECBOKK_03337","ABNDIHHI_02437","IMLHOEPF_00739","LJNBOIBL_04236","JPFLAHOK_00686"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"NGLFLEHP_02708","BMNEFMFF_00123","NBFOABBL_02776","ABLIKJBO_01873","HJBFMJAA_02821","OOAAHECJ_01013","NIAEPGLC_03179","KJPEAMNA_03277","HADDCOPI_02920","JBAJGAHA_02829","FNECBOKK_03362","ABNDIHHI_02462","IMLHOEPF_00714","LJNBOIBL_04211","JPFLAHOK_00661"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"NGLFLEHP_02711","BMNEFMFF_00120","NBFOABBL_02779","ABLIKJBO_01870","HJBFMJAA_02824","OOAAHECJ_01016","NIAEPGLC_03176","KJPEAMNA_03280","HADDCOPI_02917","JBAJGAHA_02832","FNECBOKK_03365","ABNDIHHI_02465","IMLHOEPF_00711","LJNBOIBL_04208","JPFLAHOK_00658"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"NGLFLEHP_02715","BMNEFMFF_00116","NBFOABBL_02783","ABLIKJBO_01866","HJBFMJAA_02828","OOAAHECJ_01020","NIAEPGLC_03172","KJPEAMNA_03284","HADDCOPI_02913","JBAJGAHA_02836","FNECBOKK_03369","ABNDIHHI_02469","IMLHOEPF_00707","LJNBOIBL_04204","JPFLAHOK_00654"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"NGLFLEHP_01965","BMNEFMFF_02742","NBFOABBL_03175","ABLIKJBO_01828","HJBFMJAA_03209","OOAAHECJ_02621","NIAEPGLC_03662","KJPEAMNA_03518","HADDCOPI_02763","JBAJGAHA_03217","FNECBOKK_03519","ABNDIHHI_02614","IMLHOEPF_02172","LJNBOIBL_01750","JPFLAHOK_02089"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"NGLFLEHP_01954","BMNEFMFF_02753","NBFOABBL_03186","ABLIKJBO_01817","HJBFMJAA_03198","OOAAHECJ_02632","NIAEPGLC_03651","KJPEAMNA_03507","HADDCOPI_02752","JBAJGAHA_03206","FNECBOKK_03530","ABNDIHHI_02625","IMLHOEPF_02183","LJNBOIBL_01761","JPFLAHOK_02078"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"NGLFLEHP_01929","BMNEFMFF_02778","NBFOABBL_03211","ABLIKJBO_01792","HJBFMJAA_03173","OOAAHECJ_02657","NIAEPGLC_03626","KJPEAMNA_03482","HADDCOPI_02727","JBAJGAHA_03181","FNECBOKK_03555","ABNDIHHI_02650","IMLHOEPF_02208","LJNBOIBL_01786","JPFLAHOK_02053"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"NGLFLEHP_01918","BMNEFMFF_02789","NBFOABBL_03222","ABLIKJBO_01781","HJBFMJAA_03162","OOAAHECJ_02668","NIAEPGLC_03615","KJPEAMNA_03471","HADDCOPI_02716","JBAJGAHA_03170","FNECBOKK_03566","ABNDIHHI_02661","IMLHOEPF_02219","LJNBOIBL_01797","JPFLAHOK_02042"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"NGLFLEHP_01917","BMNEFMFF_02790","NBFOABBL_03223","ABLIKJBO_01780","HJBFMJAA_03161","OOAAHECJ_02669","NIAEPGLC_03614","KJPEAMNA_03470","HADDCOPI_02715","JBAJGAHA_03169","FNECBOKK_03567","ABNDIHHI_02662","IMLHOEPF_02220","LJNBOIBL_01798","JPFLAHOK_02041"
