"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17279312","SRR8783694","SRR17066835","SRR7119889","SRR21743229","SRR12828251","SRR7693582","SRR8136484","SRR2567144","SRR12713728","SRR14306311","SRR8322000","SRR13112133","SRR11748672","SRR5195880"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"ODOEAHKO_01223","OBIIPLHF_00471","NHPBLADE_00832","ABPCHBEC_00482","FFEDGELG_02254","NBFDAGGA_01072","FIFNMEIB_00144","BDHMFAJA_01120","CJFHHIFD_01860","FJIGMOPH_01599","ICIFPCDB_02007","CNKEBLDJ_01074","KAKBGEAC_01790","MHEINKDP_00557","JCBFPOLD_00143"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"ODOEAHKO_01222","OBIIPLHF_00470","NHPBLADE_00833","ABPCHBEC_00481","FFEDGELG_02253","NBFDAGGA_01071","FIFNMEIB_00143","BDHMFAJA_01121","CJFHHIFD_01861","FJIGMOPH_01600","ICIFPCDB_02006","CNKEBLDJ_01073","KAKBGEAC_01791","MHEINKDP_00556","JCBFPOLD_00142"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"ODOEAHKO_01220","OBIIPLHF_00468","NHPBLADE_00835","ABPCHBEC_00479","FFEDGELG_02251","NBFDAGGA_01069","FIFNMEIB_00141","BDHMFAJA_01123","CJFHHIFD_01863","FJIGMOPH_01602","ICIFPCDB_02004","CNKEBLDJ_01071","KAKBGEAC_01793","MHEINKDP_00554","JCBFPOLD_00140"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"ODOEAHKO_01219","OBIIPLHF_00467","NHPBLADE_00836","ABPCHBEC_00478","FFEDGELG_02250","NBFDAGGA_01068","FIFNMEIB_00140","BDHMFAJA_01124","CJFHHIFD_01864","FJIGMOPH_01603","ICIFPCDB_02003","CNKEBLDJ_01070","KAKBGEAC_01794","MHEINKDP_00553","JCBFPOLD_00139"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"ODOEAHKO_01203","OBIIPLHF_00451","NHPBLADE_00852","ABPCHBEC_00462","FFEDGELG_02234","NBFDAGGA_01052","FIFNMEIB_00124","BDHMFAJA_01140","CJFHHIFD_01880","FJIGMOPH_01619","ICIFPCDB_01987","CNKEBLDJ_01054","KAKBGEAC_01810","MHEINKDP_00537","JCBFPOLD_00123"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"ODOEAHKO_01147","OBIIPLHF_00395","NHPBLADE_03712","ABPCHBEC_00406","FFEDGELG_03044","NBFDAGGA_00995","FIFNMEIB_00066","BDHMFAJA_01197","CJFHHIFD_01937","FJIGMOPH_03809","ICIFPCDB_01930","CNKEBLDJ_00997","KAKBGEAC_04038","MHEINKDP_00481","JCBFPOLD_00066"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"ODOEAHKO_01131","OBIIPLHF_00379","NHPBLADE_03728","ABPCHBEC_00390","FFEDGELG_03060","NBFDAGGA_00979","FIFNMEIB_00050","BDHMFAJA_01213","CJFHHIFD_01953","FJIGMOPH_03793","ICIFPCDB_01914","CNKEBLDJ_00981","KAKBGEAC_04054","MHEINKDP_00465","JCBFPOLD_00050"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"ODOEAHKO_01095","OBIIPLHF_00343","NHPBLADE_03764","ABPCHBEC_00354","FFEDGELG_03096","NBFDAGGA_00943","FIFNMEIB_00014","BDHMFAJA_01249","CJFHHIFD_01989","FJIGMOPH_03757","ICIFPCDB_01878","CNKEBLDJ_00945","KAKBGEAC_04090","MHEINKDP_00429","JCBFPOLD_00014"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"ODOEAHKO_01092","OBIIPLHF_00340","NHPBLADE_03767","ABPCHBEC_00351","FFEDGELG_03099","NBFDAGGA_00940","FIFNMEIB_00011","BDHMFAJA_01252","CJFHHIFD_01992","FJIGMOPH_03754","ICIFPCDB_01875","CNKEBLDJ_00942","KAKBGEAC_04093","MHEINKDP_00426","JCBFPOLD_00011"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"ODOEAHKO_01085","OBIIPLHF_00333","NHPBLADE_03774","ABPCHBEC_00344","FFEDGELG_03106","NBFDAGGA_00933","FIFNMEIB_00004","BDHMFAJA_01259","CJFHHIFD_01999","FJIGMOPH_03747","ICIFPCDB_01868","CNKEBLDJ_00935","KAKBGEAC_04100","MHEINKDP_00419","JCBFPOLD_00004"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"ODOEAHKO_01084","OBIIPLHF_00332","NHPBLADE_03775","ABPCHBEC_00343","FFEDGELG_03107","NBFDAGGA_00932","FIFNMEIB_00003","BDHMFAJA_01260","CJFHHIFD_02000","FJIGMOPH_03746","ICIFPCDB_01867","CNKEBLDJ_00934","KAKBGEAC_04101","MHEINKDP_00418","JCBFPOLD_00003"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"ODOEAHKO_04289","OBIIPLHF_02366","NHPBLADE_04063","ABPCHBEC_04112","FFEDGELG_04535","NBFDAGGA_02021","FIFNMEIB_00991","BDHMFAJA_02007","CJFHHIFD_02669","FJIGMOPH_04018","ICIFPCDB_01074","CNKEBLDJ_03284","KAKBGEAC_04285","MHEINKDP_02662","JCBFPOLD_04310"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"ODOEAHKO_04296","OBIIPLHF_02359","NHPBLADE_04056","ABPCHBEC_04105","FFEDGELG_03872","NBFDAGGA_02028","FIFNMEIB_00984","BDHMFAJA_02014","CJFHHIFD_02662","FJIGMOPH_04011","ICIFPCDB_01067","CNKEBLDJ_03291","KAKBGEAC_04292","MHEINKDP_02655","JCBFPOLD_04303"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"ODOEAHKO_04326","OBIIPLHF_02329","NHPBLADE_04026","ABPCHBEC_04075","FFEDGELG_03902","NBFDAGGA_02058","FIFNMEIB_00954","BDHMFAJA_02044","CJFHHIFD_02632","FJIGMOPH_03981","ICIFPCDB_01037","CNKEBLDJ_03321","KAKBGEAC_04322","MHEINKDP_02625","JCBFPOLD_04273"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"ODOEAHKO_04331","OBIIPLHF_02324","NHPBLADE_04021","ABPCHBEC_04070","FFEDGELG_03907","NBFDAGGA_02063","FIFNMEIB_00949","BDHMFAJA_02049","CJFHHIFD_02627","FJIGMOPH_03976","ICIFPCDB_01032","CNKEBLDJ_03326","KAKBGEAC_04327","MHEINKDP_02620","JCBFPOLD_04268"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"ODOEAHKO_04337","OBIIPLHF_02318","NHPBLADE_04015","ABPCHBEC_04064","FFEDGELG_03913","NBFDAGGA_02069","FIFNMEIB_00943","BDHMFAJA_02055","CJFHHIFD_02621","FJIGMOPH_03970","ICIFPCDB_01026","CNKEBLDJ_03332","KAKBGEAC_04333","MHEINKDP_02614","JCBFPOLD_04262"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"ODOEAHKO_02698","OBIIPLHF_02301","NHPBLADE_02180","ABPCHBEC_02441","FFEDGELG_01538","NBFDAGGA_02086","FIFNMEIB_00926","BDHMFAJA_02072","CJFHHIFD_02604","FJIGMOPH_01862","ICIFPCDB_01009","CNKEBLDJ_03349","KAKBGEAC_03218","MHEINKDP_02597","JCBFPOLD_03231"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"ODOEAHKO_02696","OBIIPLHF_02299","NHPBLADE_02178","ABPCHBEC_02439","FFEDGELG_01540","NBFDAGGA_02088","FIFNMEIB_00924","BDHMFAJA_02074","CJFHHIFD_02602","FJIGMOPH_01860","ICIFPCDB_01007","CNKEBLDJ_03351","KAKBGEAC_03220","MHEINKDP_02595","JCBFPOLD_03233"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"ODOEAHKO_02695","OBIIPLHF_02298","NHPBLADE_02177","ABPCHBEC_02438","FFEDGELG_01541","NBFDAGGA_02089","FIFNMEIB_00923","BDHMFAJA_02075","CJFHHIFD_02601","FJIGMOPH_01859","ICIFPCDB_01006","CNKEBLDJ_03352","KAKBGEAC_03221","MHEINKDP_02594","JCBFPOLD_03234"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"ODOEAHKO_02693","OBIIPLHF_02296","NHPBLADE_02175","ABPCHBEC_02436","FFEDGELG_01543","NBFDAGGA_02091","FIFNMEIB_00921","BDHMFAJA_02077","CJFHHIFD_02599","FJIGMOPH_01857","ICIFPCDB_01004","CNKEBLDJ_03354","KAKBGEAC_03223","MHEINKDP_02592","JCBFPOLD_03236"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"ODOEAHKO_02690","OBIIPLHF_02293","NHPBLADE_02172","ABPCHBEC_02433","FFEDGELG_01546","NBFDAGGA_02094","FIFNMEIB_00918","BDHMFAJA_02080","CJFHHIFD_02596","FJIGMOPH_01854","ICIFPCDB_01001","CNKEBLDJ_03357","KAKBGEAC_03226","MHEINKDP_02589","JCBFPOLD_03239"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"ODOEAHKO_02686","OBIIPLHF_02289","NHPBLADE_02168","ABPCHBEC_02429","FFEDGELG_01550","NBFDAGGA_02098","FIFNMEIB_00914","BDHMFAJA_02084","CJFHHIFD_02592","FJIGMOPH_01850","ICIFPCDB_00997","CNKEBLDJ_03361","KAKBGEAC_03230","MHEINKDP_02585","JCBFPOLD_03243"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"ODOEAHKO_02674","OBIIPLHF_02277","NHPBLADE_02156","ABPCHBEC_02417","FFEDGELG_01562","NBFDAGGA_02110","FIFNMEIB_00902","BDHMFAJA_02096","CJFHHIFD_02580","FJIGMOPH_01838","ICIFPCDB_00985","CNKEBLDJ_03373","KAKBGEAC_03242","MHEINKDP_02573","JCBFPOLD_03255"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"ODOEAHKO_02668","OBIIPLHF_02271","NHPBLADE_02150","ABPCHBEC_02411","FFEDGELG_01568","NBFDAGGA_02116","FIFNMEIB_00896","BDHMFAJA_02102","CJFHHIFD_02574","FJIGMOPH_01832","ICIFPCDB_00979","CNKEBLDJ_03379","KAKBGEAC_03248","MHEINKDP_02567","JCBFPOLD_03261"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"ODOEAHKO_02602","OBIIPLHF_02207","NHPBLADE_02084","ABPCHBEC_02345","FFEDGELG_01634","NBFDAGGA_02182","FIFNMEIB_00830","BDHMFAJA_02168","CJFHHIFD_02508","FJIGMOPH_01766","ICIFPCDB_00913","CNKEBLDJ_03445","KAKBGEAC_03314","MHEINKDP_02501","JCBFPOLD_03327"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"ODOEAHKO_02577","OBIIPLHF_02182","NHPBLADE_02059","ABPCHBEC_02320","FFEDGELG_01659","NBFDAGGA_02207","FIFNMEIB_00805","BDHMFAJA_02193","CJFHHIFD_02483","FJIGMOPH_01741","ICIFPCDB_00888","CNKEBLDJ_03470","KAKBGEAC_03339","MHEINKDP_02808","JCBFPOLD_03353"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"ODOEAHKO_02575","OBIIPLHF_02180","NHPBLADE_02057","ABPCHBEC_02318","FFEDGELG_01661","NBFDAGGA_02209","FIFNMEIB_00803","BDHMFAJA_02195","CJFHHIFD_02481","FJIGMOPH_01739","ICIFPCDB_00886","CNKEBLDJ_03472","KAKBGEAC_03341","MHEINKDP_02810","JCBFPOLD_03355"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"ODOEAHKO_02561","OBIIPLHF_02166","NHPBLADE_02043","ABPCHBEC_02304","FFEDGELG_01675","NBFDAGGA_02223","FIFNMEIB_00789","BDHMFAJA_02209","CJFHHIFD_02467","FJIGMOPH_01725","ICIFPCDB_00872","CNKEBLDJ_03486","KAKBGEAC_03355","MHEINKDP_02824","JCBFPOLD_03369"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"ODOEAHKO_02552","OBIIPLHF_02157","NHPBLADE_02034","ABPCHBEC_02295","FFEDGELG_01684","NBFDAGGA_02232","FIFNMEIB_00780","BDHMFAJA_02218","CJFHHIFD_02458","FJIGMOPH_01716","ICIFPCDB_00863","CNKEBLDJ_03495","KAKBGEAC_03364","MHEINKDP_02833","JCBFPOLD_03378"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"ODOEAHKO_02546","OBIIPLHF_02151","NHPBLADE_02028","ABPCHBEC_02289","FFEDGELG_01690","NBFDAGGA_02238","FIFNMEIB_00774","BDHMFAJA_02224","CJFHHIFD_02452","FJIGMOPH_01710","ICIFPCDB_00857","CNKEBLDJ_03501","KAKBGEAC_03370","MHEINKDP_02839","JCBFPOLD_03384"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"ODOEAHKO_02539","OBIIPLHF_02144","NHPBLADE_02021","ABPCHBEC_02282","FFEDGELG_01697","NBFDAGGA_02245","FIFNMEIB_00767","BDHMFAJA_02231","CJFHHIFD_02445","FJIGMOPH_01703","ICIFPCDB_00850","CNKEBLDJ_03508","KAKBGEAC_03377","MHEINKDP_02846","JCBFPOLD_03391"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"ODOEAHKO_02526","OBIIPLHF_02131","NHPBLADE_02008","ABPCHBEC_03914","FFEDGELG_01710","NBFDAGGA_02258","FIFNMEIB_00754","BDHMFAJA_02244","CJFHHIFD_02432","FJIGMOPH_01690","ICIFPCDB_00837","CNKEBLDJ_03521","KAKBGEAC_03390","MHEINKDP_02859","JCBFPOLD_03404"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"ODOEAHKO_02519","OBIIPLHF_02124","NHPBLADE_02001","ABPCHBEC_03921","FFEDGELG_01717","NBFDAGGA_02265","FIFNMEIB_00747","BDHMFAJA_02251","CJFHHIFD_02425","FJIGMOPH_01683","ICIFPCDB_00830","CNKEBLDJ_03528","KAKBGEAC_03397","MHEINKDP_02866","JCBFPOLD_03411"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"ODOEAHKO_02518","OBIIPLHF_02123","NHPBLADE_02000","ABPCHBEC_03922","FFEDGELG_01718","NBFDAGGA_02266","FIFNMEIB_00746","BDHMFAJA_02252","CJFHHIFD_02424","FJIGMOPH_01682","ICIFPCDB_00829","CNKEBLDJ_03529","KAKBGEAC_03398","MHEINKDP_02867","JCBFPOLD_03412"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"ODOEAHKO_02510","OBIIPLHF_02115","NHPBLADE_01992","ABPCHBEC_03930","FFEDGELG_01726","NBFDAGGA_02274","FIFNMEIB_00738","BDHMFAJA_02260","CJFHHIFD_02416","FJIGMOPH_01674","ICIFPCDB_00821","CNKEBLDJ_04381","KAKBGEAC_03406","MHEINKDP_02875","JCBFPOLD_03420"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"ODOEAHKO_02505","OBIIPLHF_02110","NHPBLADE_01987","ABPCHBEC_03935","FFEDGELG_03976","NBFDAGGA_02279","FIFNMEIB_00733","BDHMFAJA_02265","CJFHHIFD_02411","FJIGMOPH_01669","ICIFPCDB_00816","CNKEBLDJ_04376","KAKBGEAC_03411","MHEINKDP_02880","JCBFPOLD_03425"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"ODOEAHKO_02479","OBIIPLHF_04415","NHPBLADE_01961","ABPCHBEC_03960","FFEDGELG_03950","NBFDAGGA_02305","FIFNMEIB_04035","BDHMFAJA_02290","CJFHHIFD_02385","FJIGMOPH_04241","ICIFPCDB_00791","CNKEBLDJ_04351","KAKBGEAC_04503","MHEINKDP_02905","JCBFPOLD_03451"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"ODOEAHKO_02169","OBIIPLHF_00314","NHPBLADE_01921","ABPCHBEC_00325","FFEDGELG_01322","NBFDAGGA_02672","FIFNMEIB_01291","BDHMFAJA_02639","CJFHHIFD_03904","FJIGMOPH_00016","ICIFPCDB_04184","CNKEBLDJ_02337","KAKBGEAC_02506","MHEINKDP_01426","JCBFPOLD_02906"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"ODOEAHKO_02164","OBIIPLHF_00309","NHPBLADE_01916","ABPCHBEC_00320","FFEDGELG_01327","NBFDAGGA_02677","FIFNMEIB_01296","BDHMFAJA_02634","CJFHHIFD_03899","FJIGMOPH_00021","ICIFPCDB_04189","CNKEBLDJ_02342","KAKBGEAC_02501","MHEINKDP_01421","JCBFPOLD_02901"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"ODOEAHKO_02140","OBIIPLHF_00285","NHPBLADE_01892","ABPCHBEC_00296","FFEDGELG_01351","NBFDAGGA_02701","FIFNMEIB_01320","BDHMFAJA_02610","CJFHHIFD_03875","FJIGMOPH_00045","ICIFPCDB_04213","CNKEBLDJ_02366","KAKBGEAC_02477","MHEINKDP_01397","JCBFPOLD_02877"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"ODOEAHKO_02115","OBIIPLHF_00260","NHPBLADE_01867","ABPCHBEC_00271","FFEDGELG_01376","NBFDAGGA_02726","FIFNMEIB_01345","BDHMFAJA_02585","CJFHHIFD_03850","FJIGMOPH_00070","ICIFPCDB_04238","CNKEBLDJ_02391","KAKBGEAC_02452","MHEINKDP_01372","JCBFPOLD_02852"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"ODOEAHKO_02101","OBIIPLHF_00246","NHPBLADE_01853","ABPCHBEC_00257","FFEDGELG_01390","NBFDAGGA_02740","FIFNMEIB_01359","BDHMFAJA_02571","CJFHHIFD_03836","FJIGMOPH_00084","ICIFPCDB_01406","CNKEBLDJ_02405","KAKBGEAC_02438","MHEINKDP_01358","JCBFPOLD_02838"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"ODOEAHKO_02094","OBIIPLHF_00239","NHPBLADE_01846","ABPCHBEC_00250","FFEDGELG_01397","NBFDAGGA_02747","FIFNMEIB_01366","BDHMFAJA_02564","CJFHHIFD_03829","FJIGMOPH_00091","ICIFPCDB_01413","CNKEBLDJ_02412","KAKBGEAC_02431","MHEINKDP_01351","JCBFPOLD_02831"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"ODOEAHKO_02091","OBIIPLHF_00236","NHPBLADE_01843","ABPCHBEC_00247","FFEDGELG_01400","NBFDAGGA_02750","FIFNMEIB_01369","BDHMFAJA_02561","CJFHHIFD_03826","FJIGMOPH_00094","ICIFPCDB_01416","CNKEBLDJ_02415","KAKBGEAC_02428","MHEINKDP_01348","JCBFPOLD_02828"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"ODOEAHKO_02083","OBIIPLHF_00228","NHPBLADE_01835","ABPCHBEC_00239","FFEDGELG_01408","NBFDAGGA_02758","FIFNMEIB_01377","BDHMFAJA_02553","CJFHHIFD_03818","FJIGMOPH_00102","ICIFPCDB_01424","CNKEBLDJ_02423","KAKBGEAC_02420","MHEINKDP_01340","JCBFPOLD_02820"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"ODOEAHKO_02069","OBIIPLHF_00214","NHPBLADE_01821","ABPCHBEC_00225","FFEDGELG_01422","NBFDAGGA_02772","FIFNMEIB_01391","BDHMFAJA_02539","CJFHHIFD_03804","FJIGMOPH_00116","ICIFPCDB_01438","CNKEBLDJ_02437","KAKBGEAC_02406","MHEINKDP_01326","JCBFPOLD_02806"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"ODOEAHKO_02067","OBIIPLHF_00212","NHPBLADE_01819","ABPCHBEC_00223","FFEDGELG_01424","NBFDAGGA_02774","FIFNMEIB_01393","BDHMFAJA_02537","CJFHHIFD_03802","FJIGMOPH_00118","ICIFPCDB_01440","CNKEBLDJ_02439","KAKBGEAC_02404","MHEINKDP_01324","JCBFPOLD_02804"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"ODOEAHKO_02061","OBIIPLHF_00206","NHPBLADE_01813","ABPCHBEC_00217","FFEDGELG_01430","NBFDAGGA_02780","FIFNMEIB_01399","BDHMFAJA_02531","CJFHHIFD_03796","FJIGMOPH_00124","ICIFPCDB_01446","CNKEBLDJ_02445","KAKBGEAC_02398","MHEINKDP_01318","JCBFPOLD_02798"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"ODOEAHKO_02028","OBIIPLHF_00173","NHPBLADE_01780","ABPCHBEC_00184","FFEDGELG_01462","NBFDAGGA_02813","FIFNMEIB_01432","BDHMFAJA_02498","CJFHHIFD_03944","FJIGMOPH_00157","ICIFPCDB_01478","CNKEBLDJ_02478","KAKBGEAC_02365","MHEINKDP_01285","JCBFPOLD_02765"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"ODOEAHKO_02020","OBIIPLHF_00165","NHPBLADE_01772","ABPCHBEC_00176","FFEDGELG_01470","NBFDAGGA_02821","FIFNMEIB_01440","BDHMFAJA_02490","CJFHHIFD_03952","FJIGMOPH_00165","ICIFPCDB_01486","CNKEBLDJ_02486","KAKBGEAC_02357","MHEINKDP_01277","JCBFPOLD_02757"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"ODOEAHKO_02013","OBIIPLHF_00158","NHPBLADE_01765","ABPCHBEC_00169","FFEDGELG_01477","NBFDAGGA_02828","FIFNMEIB_01447","BDHMFAJA_02483","CJFHHIFD_03959","FJIGMOPH_00172","ICIFPCDB_01493","CNKEBLDJ_02493","KAKBGEAC_02350","MHEINKDP_01270","JCBFPOLD_02750"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"ODOEAHKO_01992","OBIIPLHF_00137","NHPBLADE_01744","ABPCHBEC_00148","FFEDGELG_01498","NBFDAGGA_02849","FIFNMEIB_01468","BDHMFAJA_02462","CJFHHIFD_03980","FJIGMOPH_00193","ICIFPCDB_01514","CNKEBLDJ_02514","KAKBGEAC_02329","MHEINKDP_01249","JCBFPOLD_02729"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"ODOEAHKO_01967","OBIIPLHF_00112","NHPBLADE_01719","ABPCHBEC_00123","FFEDGELG_01523","NBFDAGGA_02874","FIFNMEIB_03055","BDHMFAJA_02437","CJFHHIFD_04005","FJIGMOPH_00218","ICIFPCDB_01539","CNKEBLDJ_02539","KAKBGEAC_02304","MHEINKDP_01224","JCBFPOLD_02704"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"ODOEAHKO_01964","OBIIPLHF_00109","NHPBLADE_01716","ABPCHBEC_00120","FFEDGELG_01526","NBFDAGGA_02877","FIFNMEIB_03058","BDHMFAJA_02434","CJFHHIFD_04008","FJIGMOPH_00221","ICIFPCDB_01542","CNKEBLDJ_02542","KAKBGEAC_02301","MHEINKDP_01221","JCBFPOLD_02701"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"ODOEAHKO_01960","OBIIPLHF_00105","NHPBLADE_01712","ABPCHBEC_00116","FFEDGELG_01530","NBFDAGGA_02881","FIFNMEIB_03062","BDHMFAJA_02430","CJFHHIFD_04012","FJIGMOPH_00225","ICIFPCDB_01546","CNKEBLDJ_02546","KAKBGEAC_02297","MHEINKDP_01217","JCBFPOLD_02697"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"ODOEAHKO_02731","OBIIPLHF_03205","NHPBLADE_03030","ABPCHBEC_02731","FFEDGELG_00120","NBFDAGGA_03031","FIFNMEIB_03943","BDHMFAJA_03185","CJFHHIFD_02724","FJIGMOPH_02077","ICIFPCDB_02822","CNKEBLDJ_02933","KAKBGEAC_02985","MHEINKDP_03017","JCBFPOLD_02956"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"ODOEAHKO_02742","OBIIPLHF_03194","NHPBLADE_03019","ABPCHBEC_02720","FFEDGELG_00109","NBFDAGGA_03042","FIFNMEIB_03954","BDHMFAJA_03196","CJFHHIFD_02735","FJIGMOPH_02088","ICIFPCDB_02811","CNKEBLDJ_02922","KAKBGEAC_02974","MHEINKDP_03006","JCBFPOLD_02967"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"ODOEAHKO_02767","OBIIPLHF_03169","NHPBLADE_02994","ABPCHBEC_02695","FFEDGELG_00084","NBFDAGGA_03067","FIFNMEIB_03290","BDHMFAJA_03221","CJFHHIFD_02760","FJIGMOPH_02113","ICIFPCDB_02786","CNKEBLDJ_02897","KAKBGEAC_02949","MHEINKDP_02981","JCBFPOLD_02992"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"ODOEAHKO_02778","OBIIPLHF_03158","NHPBLADE_02983","ABPCHBEC_02684","FFEDGELG_00073","NBFDAGGA_03078","FIFNMEIB_03301","BDHMFAJA_03232","CJFHHIFD_02771","FJIGMOPH_02124","ICIFPCDB_02775","CNKEBLDJ_02886","KAKBGEAC_02938","MHEINKDP_02970","JCBFPOLD_03003"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"ODOEAHKO_02779","OBIIPLHF_03157","NHPBLADE_02982","ABPCHBEC_02683","FFEDGELG_00072","NBFDAGGA_03079","FIFNMEIB_03302","BDHMFAJA_03233","CJFHHIFD_02772","FJIGMOPH_02125","ICIFPCDB_02774","CNKEBLDJ_02885","KAKBGEAC_02937","MHEINKDP_02969","JCBFPOLD_03004"
