"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15613191","SRR16553250","SRR18324853","SRR7075224","SRR18208211","SRR10901337","SRR10027552","SRR5588876","SRR14055071","SRR10269634","SRR3476368","SRR9829557","SRR21444147","SRR10530287","SRR10269630"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"JJPDBKIH_03574","MGLHGHOA_00265","MJHFPOHM_02058","GLHAKPAB_01294","KAJODOAK_01927","MAAIINKL_01500","BDKFHIND_00142","KIJLMMKE_00809","HFCJNOEP_00469","DBLMGKNE_01861","NAOMIIHD_00483","ENILAOJO_01583","ECOGFPDB_01001","OIIGFPGA_00853","PIGNDCLI_01126"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"JJPDBKIH_03572","MGLHGHOA_00267","MJHFPOHM_02060","GLHAKPAB_01292","KAJODOAK_01925","MAAIINKL_01502","BDKFHIND_00140","KIJLMMKE_00807","HFCJNOEP_00467","DBLMGKNE_01863","NAOMIIHD_00481","ENILAOJO_01585","ECOGFPDB_00999","OIIGFPGA_00855","PIGNDCLI_01124"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"JJPDBKIH_03571","MGLHGHOA_00268","MJHFPOHM_02061","GLHAKPAB_01291","KAJODOAK_01924","MAAIINKL_01503","BDKFHIND_00139","KIJLMMKE_00806","HFCJNOEP_00466","DBLMGKNE_01864","NAOMIIHD_00480","ENILAOJO_01586","ECOGFPDB_00998","OIIGFPGA_00856","PIGNDCLI_01123"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"JJPDBKIH_03555","MGLHGHOA_00284","MJHFPOHM_02077","GLHAKPAB_01275","KAJODOAK_01908","MAAIINKL_01519","BDKFHIND_00123","KIJLMMKE_00790","HFCJNOEP_00450","DBLMGKNE_01880","NAOMIIHD_00464","ENILAOJO_01602","ECOGFPDB_00982","OIIGFPGA_00873","PIGNDCLI_01107"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"JJPDBKIH_02318","MGLHGHOA_00341","MJHFPOHM_02134","GLHAKPAB_01219","KAJODOAK_01851","MAAIINKL_01576","BDKFHIND_00066","KIJLMMKE_00733","HFCJNOEP_00395","DBLMGKNE_01937","NAOMIIHD_00407","ENILAOJO_01659","ECOGFPDB_00925","OIIGFPGA_00929","PIGNDCLI_01050"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"JJPDBKIH_02334","MGLHGHOA_00357","MJHFPOHM_02150","GLHAKPAB_01203","KAJODOAK_01835","MAAIINKL_01592","BDKFHIND_00050","KIJLMMKE_00717","HFCJNOEP_00379","DBLMGKNE_01953","NAOMIIHD_00391","ENILAOJO_01675","ECOGFPDB_00909","OIIGFPGA_00945","PIGNDCLI_01034"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"JJPDBKIH_02370","MGLHGHOA_00393","MJHFPOHM_02186","GLHAKPAB_01167","KAJODOAK_01799","MAAIINKL_01628","BDKFHIND_00014","KIJLMMKE_00681","HFCJNOEP_00342","DBLMGKNE_01989","NAOMIIHD_00355","ENILAOJO_01711","ECOGFPDB_00873","OIIGFPGA_00981","PIGNDCLI_00998"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"JJPDBKIH_02373","MGLHGHOA_00396","MJHFPOHM_02189","GLHAKPAB_01164","KAJODOAK_01796","MAAIINKL_04467","BDKFHIND_00011","KIJLMMKE_00678","HFCJNOEP_00339","DBLMGKNE_01992","NAOMIIHD_00352","ENILAOJO_01714","ECOGFPDB_00870","OIIGFPGA_00984","PIGNDCLI_00995"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"JJPDBKIH_02380","MGLHGHOA_00403","MJHFPOHM_02196","GLHAKPAB_01157","KAJODOAK_01789","MAAIINKL_04460","BDKFHIND_00004","KIJLMMKE_00671","HFCJNOEP_00332","DBLMGKNE_01999","NAOMIIHD_00345","ENILAOJO_01721","ECOGFPDB_00863","OIIGFPGA_00991","PIGNDCLI_00988"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"JJPDBKIH_02381","MGLHGHOA_00404","MJHFPOHM_02197","GLHAKPAB_01156","KAJODOAK_01788","MAAIINKL_04459","BDKFHIND_00003","KIJLMMKE_00670","HFCJNOEP_00331","DBLMGKNE_02000","NAOMIIHD_00344","ENILAOJO_01722","ECOGFPDB_00862","OIIGFPGA_00992","PIGNDCLI_00987"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"JJPDBKIH_00887","MGLHGHOA_02166","MJHFPOHM_04055","GLHAKPAB_04084","KAJODOAK_00340","MAAIINKL_00931","BDKFHIND_04639","KIJLMMKE_04517","HFCJNOEP_02151","DBLMGKNE_04360","NAOMIIHD_03422","ENILAOJO_04532","ECOGFPDB_04280","OIIGFPGA_01313","PIGNDCLI_02135"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"JJPDBKIH_00880","MGLHGHOA_02159","MJHFPOHM_04048","GLHAKPAB_04091","KAJODOAK_00347","MAAIINKL_00924","BDKFHIND_02176","KIJLMMKE_04510","HFCJNOEP_02159","DBLMGKNE_04367","NAOMIIHD_03415","ENILAOJO_00638","ECOGFPDB_04273","OIIGFPGA_01320","PIGNDCLI_02142"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"JJPDBKIH_00850","MGLHGHOA_02129","MJHFPOHM_04018","GLHAKPAB_04121","KAJODOAK_00377","MAAIINKL_00894","BDKFHIND_02146","KIJLMMKE_04480","HFCJNOEP_02190","DBLMGKNE_04397","NAOMIIHD_03385","ENILAOJO_00608","ECOGFPDB_04243","OIIGFPGA_01350","PIGNDCLI_02172"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"JJPDBKIH_00845","MGLHGHOA_02124","MJHFPOHM_04013","GLHAKPAB_04126","KAJODOAK_00382","MAAIINKL_00889","BDKFHIND_02141","KIJLMMKE_04475","HFCJNOEP_02195","DBLMGKNE_04402","NAOMIIHD_03380","ENILAOJO_00603","ECOGFPDB_04238","OIIGFPGA_01355","PIGNDCLI_02177"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"JJPDBKIH_00839","MGLHGHOA_02118","MJHFPOHM_04007","GLHAKPAB_04132","KAJODOAK_00388","MAAIINKL_00883","BDKFHIND_02135","KIJLMMKE_04469","HFCJNOEP_02201","DBLMGKNE_04408","NAOMIIHD_03374","ENILAOJO_00597","ECOGFPDB_04232","OIIGFPGA_01361","PIGNDCLI_02183"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"JJPDBKIH_00822","MGLHGHOA_02101","MJHFPOHM_01798","GLHAKPAB_01814","KAJODOAK_00405","MAAIINKL_00866","BDKFHIND_02118","KIJLMMKE_03329","HFCJNOEP_02218","DBLMGKNE_03609","NAOMIIHD_03357","ENILAOJO_00580","ECOGFPDB_02979","OIIGFPGA_01378","PIGNDCLI_02200"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"JJPDBKIH_00820","MGLHGHOA_02099","MJHFPOHM_01796","GLHAKPAB_01816","KAJODOAK_00407","MAAIINKL_00864","BDKFHIND_02116","KIJLMMKE_03331","HFCJNOEP_02220","DBLMGKNE_03607","NAOMIIHD_03355","ENILAOJO_00578","ECOGFPDB_02977","OIIGFPGA_01380","PIGNDCLI_02202"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"JJPDBKIH_00819","MGLHGHOA_02098","MJHFPOHM_01795","GLHAKPAB_01817","KAJODOAK_00408","MAAIINKL_00863","BDKFHIND_02115","KIJLMMKE_03332","HFCJNOEP_02221","DBLMGKNE_03606","NAOMIIHD_03354","ENILAOJO_00577","ECOGFPDB_02976","OIIGFPGA_01381","PIGNDCLI_02203"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"JJPDBKIH_00817","MGLHGHOA_02096","MJHFPOHM_01793","GLHAKPAB_01819","KAJODOAK_00410","MAAIINKL_00861","BDKFHIND_02113","KIJLMMKE_03334","HFCJNOEP_02223","DBLMGKNE_03604","NAOMIIHD_03352","ENILAOJO_00575","ECOGFPDB_02974","OIIGFPGA_01383","PIGNDCLI_02205"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"JJPDBKIH_00814","MGLHGHOA_02093","MJHFPOHM_01790","GLHAKPAB_01822","KAJODOAK_00413","MAAIINKL_00858","BDKFHIND_02110","KIJLMMKE_03337","HFCJNOEP_02226","DBLMGKNE_03601","NAOMIIHD_03349","ENILAOJO_00572","ECOGFPDB_02971","OIIGFPGA_01386","PIGNDCLI_02208"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"JJPDBKIH_00810","MGLHGHOA_02089","MJHFPOHM_01786","GLHAKPAB_01826","KAJODOAK_00417","MAAIINKL_00854","BDKFHIND_02106","KIJLMMKE_03341","HFCJNOEP_02230","DBLMGKNE_03597","NAOMIIHD_03345","ENILAOJO_00568","ECOGFPDB_02967","OIIGFPGA_01390","PIGNDCLI_02212"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"JJPDBKIH_00798","MGLHGHOA_02077","MJHFPOHM_01774","GLHAKPAB_01838","KAJODOAK_00429","MAAIINKL_00842","BDKFHIND_02094","KIJLMMKE_03353","HFCJNOEP_02242","DBLMGKNE_03585","NAOMIIHD_03333","ENILAOJO_00556","ECOGFPDB_02955","OIIGFPGA_01402","PIGNDCLI_02224"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"JJPDBKIH_00792","MGLHGHOA_02071","MJHFPOHM_01768","GLHAKPAB_01844","KAJODOAK_00435","MAAIINKL_00836","BDKFHIND_02088","KIJLMMKE_03359","HFCJNOEP_02248","DBLMGKNE_03579","NAOMIIHD_03327","ENILAOJO_00550","ECOGFPDB_02949","OIIGFPGA_01408","PIGNDCLI_02230"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"JJPDBKIH_00726","MGLHGHOA_02005","MJHFPOHM_01702","GLHAKPAB_01910","KAJODOAK_00501","MAAIINKL_00770","BDKFHIND_02022","KIJLMMKE_03423","HFCJNOEP_02312","DBLMGKNE_03513","NAOMIIHD_03261","ENILAOJO_00484","ECOGFPDB_02883","OIIGFPGA_01474","PIGNDCLI_02296"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"JJPDBKIH_00701","MGLHGHOA_01980","MJHFPOHM_01677","GLHAKPAB_01936","KAJODOAK_00526","MAAIINKL_00745","BDKFHIND_01997","KIJLMMKE_03448","HFCJNOEP_02337","DBLMGKNE_03488","NAOMIIHD_03236","ENILAOJO_00459","ECOGFPDB_02858","OIIGFPGA_01499","PIGNDCLI_02321"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"JJPDBKIH_00699","MGLHGHOA_01978","MJHFPOHM_01675","GLHAKPAB_01938","KAJODOAK_00528","MAAIINKL_00743","BDKFHIND_01995","KIJLMMKE_03450","HFCJNOEP_02339","DBLMGKNE_03486","NAOMIIHD_03234","ENILAOJO_00457","ECOGFPDB_02856","OIIGFPGA_01501","PIGNDCLI_02323"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"JJPDBKIH_00685","MGLHGHOA_01964","MJHFPOHM_01661","GLHAKPAB_01952","KAJODOAK_00542","MAAIINKL_00729","BDKFHIND_01981","KIJLMMKE_03464","HFCJNOEP_02353","DBLMGKNE_03472","NAOMIIHD_03220","ENILAOJO_00443","ECOGFPDB_02842","OIIGFPGA_01515","PIGNDCLI_02337"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"JJPDBKIH_00676","MGLHGHOA_01955","MJHFPOHM_01652","GLHAKPAB_01961","KAJODOAK_00551","MAAIINKL_00720","BDKFHIND_01972","KIJLMMKE_03473","HFCJNOEP_02362","DBLMGKNE_03463","NAOMIIHD_03211","ENILAOJO_00434","ECOGFPDB_02833","OIIGFPGA_01524","PIGNDCLI_02346"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"JJPDBKIH_00670","MGLHGHOA_01949","MJHFPOHM_01646","GLHAKPAB_01967","KAJODOAK_00557","MAAIINKL_00714","BDKFHIND_01966","KIJLMMKE_03479","HFCJNOEP_02368","DBLMGKNE_03457","NAOMIIHD_03205","ENILAOJO_00428","ECOGFPDB_02827","OIIGFPGA_01530","PIGNDCLI_02352"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"JJPDBKIH_00663","MGLHGHOA_01942","MJHFPOHM_01639","GLHAKPAB_01974","KAJODOAK_00564","MAAIINKL_00707","BDKFHIND_01959","KIJLMMKE_03486","HFCJNOEP_02375","DBLMGKNE_03450","NAOMIIHD_03198","ENILAOJO_00421","ECOGFPDB_02820","OIIGFPGA_01537","PIGNDCLI_02359"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"JJPDBKIH_00650","MGLHGHOA_01929","MJHFPOHM_01626","GLHAKPAB_01987","KAJODOAK_00577","MAAIINKL_00694","BDKFHIND_01946","KIJLMMKE_03499","HFCJNOEP_02388","DBLMGKNE_03437","NAOMIIHD_03185","ENILAOJO_00408","ECOGFPDB_02807","OIIGFPGA_01550","PIGNDCLI_02372"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"JJPDBKIH_00643","MGLHGHOA_01922","MJHFPOHM_01619","GLHAKPAB_01994","KAJODOAK_00584","MAAIINKL_00687","BDKFHIND_01939","KIJLMMKE_03506","HFCJNOEP_02395","DBLMGKNE_03430","NAOMIIHD_03178","ENILAOJO_00401","ECOGFPDB_02800","OIIGFPGA_01557","PIGNDCLI_02379"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"JJPDBKIH_00642","MGLHGHOA_01921","MJHFPOHM_01618","GLHAKPAB_01995","KAJODOAK_00585","MAAIINKL_00686","BDKFHIND_01938","KIJLMMKE_03507","HFCJNOEP_02396","DBLMGKNE_03429","NAOMIIHD_03177","ENILAOJO_00400","ECOGFPDB_02799","OIIGFPGA_01558","PIGNDCLI_02380"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"JJPDBKIH_00634","MGLHGHOA_01913","MJHFPOHM_01610","GLHAKPAB_02003","KAJODOAK_00593","MAAIINKL_00678","BDKFHIND_01930","KIJLMMKE_03515","HFCJNOEP_02404","DBLMGKNE_03421","NAOMIIHD_03169","ENILAOJO_00392","ECOGFPDB_02791","OIIGFPGA_01566","PIGNDCLI_02388"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"JJPDBKIH_00629","MGLHGHOA_01908","MJHFPOHM_01605","GLHAKPAB_02008","KAJODOAK_00598","MAAIINKL_00673","BDKFHIND_01925","KIJLMMKE_03520","HFCJNOEP_02409","DBLMGKNE_03416","NAOMIIHD_03164","ENILAOJO_00387","ECOGFPDB_02786","OIIGFPGA_01571","PIGNDCLI_02393"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"JJPDBKIH_04014","MGLHGHOA_01882","MJHFPOHM_01580","GLHAKPAB_02034","KAJODOAK_04150","MAAIINKL_04318","BDKFHIND_01900","KIJLMMKE_03545","HFCJNOEP_02435","DBLMGKNE_03391","NAOMIIHD_03139","ENILAOJO_00361","ECOGFPDB_02761","OIIGFPGA_04162","PIGNDCLI_02419"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"JJPDBKIH_00016","MGLHGHOA_00422","MJHFPOHM_00948","GLHAKPAB_01486","KAJODOAK_03976","MAAIINKL_01167","BDKFHIND_01860","KIJLMMKE_00652","HFCJNOEP_00313","DBLMGKNE_03052","NAOMIIHD_00326","ENILAOJO_01937","ECOGFPDB_02412","OIIGFPGA_01789","PIGNDCLI_02768"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"JJPDBKIH_00021","MGLHGHOA_00427","MJHFPOHM_00953","GLHAKPAB_01491","KAJODOAK_03971","MAAIINKL_01162","BDKFHIND_01855","KIJLMMKE_00647","HFCJNOEP_00308","DBLMGKNE_03047","NAOMIIHD_00321","ENILAOJO_01932","ECOGFPDB_02417","OIIGFPGA_01784","PIGNDCLI_02763"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"JJPDBKIH_00045","MGLHGHOA_00451","MJHFPOHM_00977","GLHAKPAB_01515","KAJODOAK_03947","MAAIINKL_01138","BDKFHIND_01831","KIJLMMKE_00623","HFCJNOEP_00284","DBLMGKNE_03023","NAOMIIHD_00297","ENILAOJO_01908","ECOGFPDB_02441","OIIGFPGA_01760","PIGNDCLI_02739"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"JJPDBKIH_00070","MGLHGHOA_00476","MJHFPOHM_01002","GLHAKPAB_01540","KAJODOAK_03922","MAAIINKL_01113","BDKFHIND_01806","KIJLMMKE_00598","HFCJNOEP_00259","DBLMGKNE_02998","NAOMIIHD_00272","ENILAOJO_01883","ECOGFPDB_02466","OIIGFPGA_01735","PIGNDCLI_02714"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"JJPDBKIH_00084","MGLHGHOA_00490","MJHFPOHM_01016","GLHAKPAB_01554","KAJODOAK_02872","MAAIINKL_01099","BDKFHIND_01792","KIJLMMKE_00584","HFCJNOEP_00245","DBLMGKNE_02984","NAOMIIHD_00258","ENILAOJO_01869","ECOGFPDB_02480","OIIGFPGA_01721","PIGNDCLI_02700"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"JJPDBKIH_00091","MGLHGHOA_00497","MJHFPOHM_01023","GLHAKPAB_01561","KAJODOAK_02879","MAAIINKL_01092","BDKFHIND_01785","KIJLMMKE_00577","HFCJNOEP_00238","DBLMGKNE_02977","NAOMIIHD_00251","ENILAOJO_01862","ECOGFPDB_02487","OIIGFPGA_01714","PIGNDCLI_02693"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"JJPDBKIH_00094","MGLHGHOA_00500","MJHFPOHM_01026","GLHAKPAB_01564","KAJODOAK_02882","MAAIINKL_01089","BDKFHIND_01782","KIJLMMKE_00574","HFCJNOEP_00235","DBLMGKNE_02974","NAOMIIHD_00248","ENILAOJO_01859","ECOGFPDB_02490","OIIGFPGA_01711","PIGNDCLI_02690"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"JJPDBKIH_00102","MGLHGHOA_00508","MJHFPOHM_01034","GLHAKPAB_01572","KAJODOAK_02890","MAAIINKL_01081","BDKFHIND_01774","KIJLMMKE_00566","HFCJNOEP_00227","DBLMGKNE_02966","NAOMIIHD_00240","ENILAOJO_01851","ECOGFPDB_02498","OIIGFPGA_01703","PIGNDCLI_02682"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"JJPDBKIH_00116","MGLHGHOA_00522","MJHFPOHM_01048","GLHAKPAB_01586","KAJODOAK_02904","MAAIINKL_01067","BDKFHIND_01760","KIJLMMKE_00552","HFCJNOEP_00213","DBLMGKNE_02952","NAOMIIHD_00226","ENILAOJO_01837","ECOGFPDB_02512","OIIGFPGA_01689","PIGNDCLI_02668"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"JJPDBKIH_00118","MGLHGHOA_00524","MJHFPOHM_01050","GLHAKPAB_01588","KAJODOAK_02906","MAAIINKL_01065","BDKFHIND_01758","KIJLMMKE_00550","HFCJNOEP_00211","DBLMGKNE_02950","NAOMIIHD_00224","ENILAOJO_01835","ECOGFPDB_02514","OIIGFPGA_01687","PIGNDCLI_02666"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"JJPDBKIH_00124","MGLHGHOA_00530","MJHFPOHM_01056","GLHAKPAB_01594","KAJODOAK_02912","MAAIINKL_01059","BDKFHIND_01752","KIJLMMKE_00544","HFCJNOEP_00205","DBLMGKNE_02944","NAOMIIHD_00217","ENILAOJO_01829","ECOGFPDB_02520","OIIGFPGA_01681","PIGNDCLI_02660"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"JJPDBKIH_00156","MGLHGHOA_00563","MJHFPOHM_01089","GLHAKPAB_01627","KAJODOAK_02945","MAAIINKL_01027","BDKFHIND_01719","KIJLMMKE_00511","HFCJNOEP_00172","DBLMGKNE_02911","NAOMIIHD_00184","ENILAOJO_01797","ECOGFPDB_02553","OIIGFPGA_01648","PIGNDCLI_02627"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"JJPDBKIH_00164","MGLHGHOA_00571","MJHFPOHM_01097","GLHAKPAB_01635","KAJODOAK_02953","MAAIINKL_01019","BDKFHIND_01711","KIJLMMKE_00503","HFCJNOEP_00164","DBLMGKNE_02903","NAOMIIHD_00176","ENILAOJO_01789","ECOGFPDB_02561","OIIGFPGA_01640","PIGNDCLI_02619"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"JJPDBKIH_00171","MGLHGHOA_00578","MJHFPOHM_01104","GLHAKPAB_01642","KAJODOAK_02960","MAAIINKL_01012","BDKFHIND_01704","KIJLMMKE_00496","HFCJNOEP_00157","DBLMGKNE_02896","NAOMIIHD_00169","ENILAOJO_01782","ECOGFPDB_02568","OIIGFPGA_01633","PIGNDCLI_02612"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"JJPDBKIH_00192","MGLHGHOA_00599","MJHFPOHM_01125","GLHAKPAB_01663","KAJODOAK_04373","MAAIINKL_00991","BDKFHIND_01683","KIJLMMKE_00475","HFCJNOEP_00136","DBLMGKNE_02875","NAOMIIHD_00148","ENILAOJO_01761","ECOGFPDB_02589","OIIGFPGA_01612","PIGNDCLI_02591"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"JJPDBKIH_00217","MGLHGHOA_00624","MJHFPOHM_01150","GLHAKPAB_01688","KAJODOAK_04348","MAAIINKL_00966","BDKFHIND_01658","KIJLMMKE_00450","HFCJNOEP_00111","DBLMGKNE_02850","NAOMIIHD_00123","ENILAOJO_01736","ECOGFPDB_02614","OIIGFPGA_01587","PIGNDCLI_02566"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"JJPDBKIH_00220","MGLHGHOA_00627","MJHFPOHM_01153","GLHAKPAB_01691","KAJODOAK_04345","MAAIINKL_00963","BDKFHIND_01655","KIJLMMKE_00447","HFCJNOEP_00108","DBLMGKNE_02847","NAOMIIHD_00120","ENILAOJO_01733","ECOGFPDB_02617","OIIGFPGA_01584","PIGNDCLI_02563"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"JJPDBKIH_00224","MGLHGHOA_00631","MJHFPOHM_01157","GLHAKPAB_01695","KAJODOAK_04341","MAAIINKL_00959","BDKFHIND_01651","KIJLMMKE_00443","HFCJNOEP_00104","DBLMGKNE_02843","NAOMIIHD_00116","ENILAOJO_01729","ECOGFPDB_02621","OIIGFPGA_01580","PIGNDCLI_02559"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"JJPDBKIH_00427","MGLHGHOA_02810","MJHFPOHM_02773","GLHAKPAB_02523","KAJODOAK_02772","MAAIINKL_02039","BDKFHIND_02774","KIJLMMKE_00035","HFCJNOEP_03478","DBLMGKNE_03333","NAOMIIHD_03737","ENILAOJO_03231","ECOGFPDB_03440","OIIGFPGA_02450","PIGNDCLI_03356"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"JJPDBKIH_00416","MGLHGHOA_02821","MJHFPOHM_02784","GLHAKPAB_02534","KAJODOAK_02783","MAAIINKL_02028","BDKFHIND_02785","KIJLMMKE_00046","HFCJNOEP_03467","DBLMGKNE_03322","NAOMIIHD_03726","ENILAOJO_03242","ECOGFPDB_03451","OIIGFPGA_02439","PIGNDCLI_03345"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"JJPDBKIH_00391","MGLHGHOA_02846","MJHFPOHM_02809","GLHAKPAB_02559","KAJODOAK_02808","MAAIINKL_02003","BDKFHIND_02810","KIJLMMKE_00071","HFCJNOEP_03442","DBLMGKNE_03297","NAOMIIHD_03701","ENILAOJO_03267","ECOGFPDB_03476","OIIGFPGA_02414","PIGNDCLI_03320"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"JJPDBKIH_00380","MGLHGHOA_02857","MJHFPOHM_02820","GLHAKPAB_02570","KAJODOAK_02819","MAAIINKL_01992","BDKFHIND_02821","KIJLMMKE_00082","HFCJNOEP_03431","DBLMGKNE_03286","NAOMIIHD_03690","ENILAOJO_03278","ECOGFPDB_03487","OIIGFPGA_02403","PIGNDCLI_03309"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"JJPDBKIH_00379","MGLHGHOA_02858","MJHFPOHM_02821","GLHAKPAB_02571","KAJODOAK_02820","MAAIINKL_01991","BDKFHIND_02822","KIJLMMKE_00083","HFCJNOEP_03430","DBLMGKNE_03285","NAOMIIHD_03689","ENILAOJO_03279","ECOGFPDB_03488","OIIGFPGA_02402","PIGNDCLI_03308"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"JJPDBKIH_00365","MGLHGHOA_02872","MJHFPOHM_02835","GLHAKPAB_02585","KAJODOAK_02834","MAAIINKL_01977","BDKFHIND_02836","KIJLMMKE_00097","HFCJNOEP_03416","DBLMGKNE_03271","NAOMIIHD_03675","ENILAOJO_03293","ECOGFPDB_03502","OIIGFPGA_02388","PIGNDCLI_03294"
