"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR16499298","SRR18128662","SRR12136527","SRR17237682","SRR16300012","SRR10155176","SRR10493667","SRR5006474","SRR9822899","SRR19397118","SRR14073885","SRR10997535","SRR1171465","SRR16300011"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"JDIIJKHN_00671","HOAOBIPK_04337","CKBCLIBF_01668","BCNMCAEL_00770","LCBHPNFN_00544","OCHELCDC_00434","BMAFCBIC_01864","CMIAILBL_00143","KOFHECJO_00483","NBIDCAIK_00543","LCMHHEOG_02153","FKBAKOML_02213","NIMAOMGK_01572","HFEJAIBC_00272","OBGLHIEM_01639"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"JDIIJKHN_00673","HOAOBIPK_04335","CKBCLIBF_01666","BCNMCAEL_00768","LCBHPNFN_00542","OCHELCDC_00432","BMAFCBIC_01866","CMIAILBL_00141","KOFHECJO_00481","NBIDCAIK_00545","LCMHHEOG_02151","FKBAKOML_02215","NIMAOMGK_01570","HFEJAIBC_00270","OBGLHIEM_01637"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"JDIIJKHN_00674","HOAOBIPK_04334","CKBCLIBF_01665","BCNMCAEL_00767","LCBHPNFN_00541","OCHELCDC_00431","BMAFCBIC_01867","CMIAILBL_00140","KOFHECJO_00480","NBIDCAIK_00546","LCMHHEOG_02150","FKBAKOML_02216","NIMAOMGK_01569","HFEJAIBC_00269","OBGLHIEM_01636"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"JDIIJKHN_00690","HOAOBIPK_02869","CKBCLIBF_01649","BCNMCAEL_00751","LCBHPNFN_00525","OCHELCDC_00415","BMAFCBIC_01883","CMIAILBL_00124","KOFHECJO_00464","NBIDCAIK_00562","LCMHHEOG_02134","FKBAKOML_02232","NIMAOMGK_01553","HFEJAIBC_00253","OBGLHIEM_01620"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"JDIIJKHN_00747","HOAOBIPK_03305","CKBCLIBF_01592","BCNMCAEL_00694","LCBHPNFN_00469","OCHELCDC_00358","BMAFCBIC_01940","CMIAILBL_00066","KOFHECJO_00406","NBIDCAIK_00619","LCMHHEOG_02078","FKBAKOML_02288","NIMAOMGK_01496","HFEJAIBC_00197","OBGLHIEM_01563"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"JDIIJKHN_00763","HOAOBIPK_03289","CKBCLIBF_01576","BCNMCAEL_00678","LCBHPNFN_00453","OCHELCDC_00342","BMAFCBIC_01956","CMIAILBL_00050","KOFHECJO_00390","NBIDCAIK_00635","LCMHHEOG_02062","FKBAKOML_02304","NIMAOMGK_01480","HFEJAIBC_00181","OBGLHIEM_01547"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"JDIIJKHN_00799","HOAOBIPK_03253","CKBCLIBF_01540","BCNMCAEL_00642","LCBHPNFN_00417","OCHELCDC_00306","BMAFCBIC_01992","CMIAILBL_00014","KOFHECJO_00354","NBIDCAIK_00671","LCMHHEOG_02026","FKBAKOML_02340","NIMAOMGK_01444","HFEJAIBC_00145","OBGLHIEM_01511"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"JDIIJKHN_04727","HOAOBIPK_03250","CKBCLIBF_01537","BCNMCAEL_00639","LCBHPNFN_04559","OCHELCDC_00303","BMAFCBIC_01995","CMIAILBL_00011","KOFHECJO_00351","NBIDCAIK_01416","LCMHHEOG_02023","FKBAKOML_02343","NIMAOMGK_01441","HFEJAIBC_00142","OBGLHIEM_04410"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"JDIIJKHN_04720","HOAOBIPK_03243","CKBCLIBF_01530","BCNMCAEL_00632","LCBHPNFN_04551","OCHELCDC_00296","BMAFCBIC_02002","CMIAILBL_00004","KOFHECJO_00344","NBIDCAIK_01409","LCMHHEOG_02016","FKBAKOML_02350","NIMAOMGK_01434","HFEJAIBC_00135","OBGLHIEM_04417"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"JDIIJKHN_04719","HOAOBIPK_03242","CKBCLIBF_01529","BCNMCAEL_00631","LCBHPNFN_04550","OCHELCDC_00295","BMAFCBIC_02003","CMIAILBL_00003","KOFHECJO_00343","NBIDCAIK_01408","LCMHHEOG_02015","FKBAKOML_02351","NIMAOMGK_01433","HFEJAIBC_00134","OBGLHIEM_04418"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"JDIIJKHN_01822","HOAOBIPK_00632","CKBCLIBF_04245","BCNMCAEL_01780","LCBHPNFN_04595","OCHELCDC_02125","BMAFCBIC_04251","CMIAILBL_00682","KOFHECJO_02763","NBIDCAIK_00939","LCMHHEOG_02796","FKBAKOML_04558","NIMAOMGK_03103","HFEJAIBC_02559","OBGLHIEM_03354"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"JDIIJKHN_01815","HOAOBIPK_00625","CKBCLIBF_04252","BCNMCAEL_01787","LCBHPNFN_03743","OCHELCDC_02118","BMAFCBIC_04258","CMIAILBL_00689","KOFHECJO_02770","NBIDCAIK_00932","LCMHHEOG_02803","FKBAKOML_01869","NIMAOMGK_03110","HFEJAIBC_02566","OBGLHIEM_03361"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"JDIIJKHN_01785","HOAOBIPK_00595","CKBCLIBF_04282","BCNMCAEL_01817","LCBHPNFN_03713","OCHELCDC_02088","BMAFCBIC_04288","CMIAILBL_00719","KOFHECJO_02800","NBIDCAIK_00902","LCMHHEOG_02833","FKBAKOML_01839","NIMAOMGK_03140","HFEJAIBC_02596","OBGLHIEM_03391"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"JDIIJKHN_01780","HOAOBIPK_00590","CKBCLIBF_04287","BCNMCAEL_01822","LCBHPNFN_03708","OCHELCDC_02083","BMAFCBIC_04293","CMIAILBL_00724","KOFHECJO_02805","NBIDCAIK_00897","LCMHHEOG_02838","FKBAKOML_01834","NIMAOMGK_03145","HFEJAIBC_02601","OBGLHIEM_03396"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"JDIIJKHN_01774","HOAOBIPK_00584","CKBCLIBF_04293","BCNMCAEL_01828","LCBHPNFN_03702","OCHELCDC_02077","BMAFCBIC_04299","CMIAILBL_00730","KOFHECJO_02811","NBIDCAIK_00891","LCMHHEOG_02844","FKBAKOML_01828","NIMAOMGK_03151","HFEJAIBC_02607","OBGLHIEM_03402"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"JDIIJKHN_01757","HOAOBIPK_00567","CKBCLIBF_03000","BCNMCAEL_01845","LCBHPNFN_01451","OCHELCDC_02060","BMAFCBIC_03073","CMIAILBL_00747","KOFHECJO_02828","NBIDCAIK_00874","LCMHHEOG_02861","FKBAKOML_01811","NIMAOMGK_03168","HFEJAIBC_02624","OBGLHIEM_01733"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"JDIIJKHN_01755","HOAOBIPK_00565","CKBCLIBF_03002","BCNMCAEL_01847","LCBHPNFN_01449","OCHELCDC_02058","BMAFCBIC_03075","CMIAILBL_00749","KOFHECJO_02830","NBIDCAIK_00872","LCMHHEOG_02863","FKBAKOML_01809","NIMAOMGK_03170","HFEJAIBC_02626","OBGLHIEM_01735"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"JDIIJKHN_01754","HOAOBIPK_00564","CKBCLIBF_03003","BCNMCAEL_01848","LCBHPNFN_01448","OCHELCDC_02057","BMAFCBIC_03076","CMIAILBL_00750","KOFHECJO_02831","NBIDCAIK_00871","LCMHHEOG_02864","FKBAKOML_01808","NIMAOMGK_03171","HFEJAIBC_02627","OBGLHIEM_01736"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"JDIIJKHN_01752","HOAOBIPK_00562","CKBCLIBF_03005","BCNMCAEL_01850","LCBHPNFN_01446","OCHELCDC_02055","BMAFCBIC_03078","CMIAILBL_00752","KOFHECJO_02833","NBIDCAIK_00869","LCMHHEOG_02866","FKBAKOML_01806","NIMAOMGK_03173","HFEJAIBC_02629","OBGLHIEM_01738"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"JDIIJKHN_01749","HOAOBIPK_00559","CKBCLIBF_03008","BCNMCAEL_01853","LCBHPNFN_01443","OCHELCDC_02052","BMAFCBIC_03081","CMIAILBL_00755","KOFHECJO_02836","NBIDCAIK_00866","LCMHHEOG_02869","FKBAKOML_01803","NIMAOMGK_03176","HFEJAIBC_02632","OBGLHIEM_01741"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"JDIIJKHN_01745","HOAOBIPK_00555","CKBCLIBF_03012","BCNMCAEL_01857","LCBHPNFN_01439","OCHELCDC_02048","BMAFCBIC_03085","CMIAILBL_00759","KOFHECJO_02840","NBIDCAIK_00862","LCMHHEOG_02873","FKBAKOML_01799","NIMAOMGK_03180","HFEJAIBC_02636","OBGLHIEM_01745"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"JDIIJKHN_01733","HOAOBIPK_00543","CKBCLIBF_03024","BCNMCAEL_01869","LCBHPNFN_01427","OCHELCDC_02036","BMAFCBIC_03097","CMIAILBL_00771","KOFHECJO_02852","NBIDCAIK_00850","LCMHHEOG_02885","FKBAKOML_01787","NIMAOMGK_03192","HFEJAIBC_02648","OBGLHIEM_01757"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"JDIIJKHN_01727","HOAOBIPK_00537","CKBCLIBF_03030","BCNMCAEL_01875","LCBHPNFN_01421","OCHELCDC_02030","BMAFCBIC_03103","CMIAILBL_00777","KOFHECJO_02858","NBIDCAIK_00844","LCMHHEOG_02891","FKBAKOML_01781","NIMAOMGK_03198","HFEJAIBC_02654","OBGLHIEM_01763"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"JDIIJKHN_01661","HOAOBIPK_00471","CKBCLIBF_03096","BCNMCAEL_01941","LCBHPNFN_01355","OCHELCDC_01389","BMAFCBIC_03169","CMIAILBL_00843","KOFHECJO_02924","NBIDCAIK_00778","LCMHHEOG_02957","FKBAKOML_01715","NIMAOMGK_03264","HFEJAIBC_02718","OBGLHIEM_01829"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"JDIIJKHN_01636","HOAOBIPK_00446","CKBCLIBF_03121","BCNMCAEL_01966","LCBHPNFN_01330","OCHELCDC_01364","BMAFCBIC_03194","CMIAILBL_00868","KOFHECJO_02949","NBIDCAIK_00753","LCMHHEOG_02982","FKBAKOML_01690","NIMAOMGK_03289","HFEJAIBC_02743","OBGLHIEM_01854"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"JDIIJKHN_01634","HOAOBIPK_00444","CKBCLIBF_03123","BCNMCAEL_01968","LCBHPNFN_01328","OCHELCDC_01362","BMAFCBIC_03196","CMIAILBL_00870","KOFHECJO_02951","NBIDCAIK_00751","LCMHHEOG_02984","FKBAKOML_01688","NIMAOMGK_03291","HFEJAIBC_02745","OBGLHIEM_01856"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"JDIIJKHN_01620","HOAOBIPK_00430","CKBCLIBF_03137","BCNMCAEL_01982","LCBHPNFN_01314","OCHELCDC_01348","BMAFCBIC_03210","CMIAILBL_00884","KOFHECJO_02965","NBIDCAIK_00737","LCMHHEOG_02998","FKBAKOML_01674","NIMAOMGK_03305","HFEJAIBC_02759","OBGLHIEM_01870"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"JDIIJKHN_01611","HOAOBIPK_00421","CKBCLIBF_03146","BCNMCAEL_01991","LCBHPNFN_01305","OCHELCDC_01339","BMAFCBIC_03219","CMIAILBL_00893","KOFHECJO_02974","NBIDCAIK_00728","LCMHHEOG_03007","FKBAKOML_01665","NIMAOMGK_03314","HFEJAIBC_02768","OBGLHIEM_01879"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"JDIIJKHN_01605","HOAOBIPK_00415","CKBCLIBF_03152","BCNMCAEL_01997","LCBHPNFN_01299","OCHELCDC_01333","BMAFCBIC_03225","CMIAILBL_00899","KOFHECJO_02980","NBIDCAIK_00722","LCMHHEOG_03013","FKBAKOML_01659","NIMAOMGK_03320","HFEJAIBC_02774","OBGLHIEM_01885"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"JDIIJKHN_01598","HOAOBIPK_00408","CKBCLIBF_03159","BCNMCAEL_02004","LCBHPNFN_01292","OCHELCDC_01326","BMAFCBIC_03232","CMIAILBL_00906","KOFHECJO_02987","NBIDCAIK_00715","LCMHHEOG_03020","FKBAKOML_01652","NIMAOMGK_03327","HFEJAIBC_02781","OBGLHIEM_01892"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"JDIIJKHN_01585","HOAOBIPK_00395","CKBCLIBF_03172","BCNMCAEL_02017","LCBHPNFN_01279","OCHELCDC_01313","BMAFCBIC_03245","CMIAILBL_00919","KOFHECJO_03000","NBIDCAIK_00702","LCMHHEOG_03033","FKBAKOML_01639","NIMAOMGK_03340","HFEJAIBC_02794","OBGLHIEM_01905"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"JDIIJKHN_01578","HOAOBIPK_00388","CKBCLIBF_03179","BCNMCAEL_02024","LCBHPNFN_01272","OCHELCDC_01306","BMAFCBIC_03252","CMIAILBL_00926","KOFHECJO_03007","NBIDCAIK_00695","LCMHHEOG_03040","FKBAKOML_01632","NIMAOMGK_03347","HFEJAIBC_02801","OBGLHIEM_01912"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"JDIIJKHN_01577","HOAOBIPK_00387","CKBCLIBF_03180","BCNMCAEL_02025","LCBHPNFN_01271","OCHELCDC_01305","BMAFCBIC_03253","CMIAILBL_00927","KOFHECJO_03008","NBIDCAIK_00694","LCMHHEOG_03041","FKBAKOML_01631","NIMAOMGK_03348","HFEJAIBC_02802","OBGLHIEM_01913"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"JDIIJKHN_01569","HOAOBIPK_00379","CKBCLIBF_03188","BCNMCAEL_02033","LCBHPNFN_01263","OCHELCDC_01297","BMAFCBIC_03261","CMIAILBL_00935","KOFHECJO_03016","NBIDCAIK_00686","LCMHHEOG_03049","FKBAKOML_01623","NIMAOMGK_04360","HFEJAIBC_02810","OBGLHIEM_01921"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"JDIIJKHN_01564","HOAOBIPK_00374","CKBCLIBF_03193","BCNMCAEL_02038","LCBHPNFN_01258","OCHELCDC_01292","BMAFCBIC_03266","CMIAILBL_00940","KOFHECJO_03021","NBIDCAIK_00681","LCMHHEOG_03054","FKBAKOML_01618","NIMAOMGK_04355","HFEJAIBC_02815","OBGLHIEM_01926"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"JDIIJKHN_01538","HOAOBIPK_00348","CKBCLIBF_03219","BCNMCAEL_02064","LCBHPNFN_01232","OCHELCDC_04176","BMAFCBIC_03291","CMIAILBL_04216","KOFHECJO_03046","NBIDCAIK_04159","LCMHHEOG_03080","FKBAKOML_04329","NIMAOMGK_04329","HFEJAIBC_02840","OBGLHIEM_04107"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"JDIIJKHN_02166","HOAOBIPK_02897","CKBCLIBF_02981","BCNMCAEL_03433","LCBHPNFN_02081","OCHELCDC_01106","BMAFCBIC_03055","CMIAILBL_00336","KOFHECJO_00325","NBIDCAIK_01390","LCMHHEOG_03434","FKBAKOML_01595","NIMAOMGK_02520","HFEJAIBC_00116","OBGLHIEM_00968"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"JDIIJKHN_02161","HOAOBIPK_02902","CKBCLIBF_02976","BCNMCAEL_03428","LCBHPNFN_02076","OCHELCDC_01111","BMAFCBIC_03050","CMIAILBL_00341","KOFHECJO_00320","NBIDCAIK_01385","LCMHHEOG_03429","FKBAKOML_01590","NIMAOMGK_02515","HFEJAIBC_00111","OBGLHIEM_00963"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"JDIIJKHN_02137","HOAOBIPK_02926","CKBCLIBF_02952","BCNMCAEL_03404","LCBHPNFN_02052","OCHELCDC_01135","BMAFCBIC_03026","CMIAILBL_00365","KOFHECJO_00296","NBIDCAIK_01361","LCMHHEOG_03405","FKBAKOML_01566","NIMAOMGK_02491","HFEJAIBC_00087","OBGLHIEM_00939"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"JDIIJKHN_02112","HOAOBIPK_02951","CKBCLIBF_02927","BCNMCAEL_03379","LCBHPNFN_02027","OCHELCDC_01160","BMAFCBIC_03001","CMIAILBL_00390","KOFHECJO_00271","NBIDCAIK_01336","LCMHHEOG_03380","FKBAKOML_01541","NIMAOMGK_02466","HFEJAIBC_00062","OBGLHIEM_00914"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"JDIIJKHN_02098","HOAOBIPK_02965","CKBCLIBF_02913","BCNMCAEL_03365","LCBHPNFN_02013","OCHELCDC_01174","BMAFCBIC_02987","CMIAILBL_00404","KOFHECJO_00257","NBIDCAIK_01322","LCMHHEOG_03366","FKBAKOML_01527","NIMAOMGK_02452","HFEJAIBC_00048","OBGLHIEM_00900"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"JDIIJKHN_02091","HOAOBIPK_00656","CKBCLIBF_02906","BCNMCAEL_03358","LCBHPNFN_02006","OCHELCDC_01181","BMAFCBIC_02980","CMIAILBL_00411","KOFHECJO_00250","NBIDCAIK_01315","LCMHHEOG_03359","FKBAKOML_01520","NIMAOMGK_02445","HFEJAIBC_00041","OBGLHIEM_00893"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"JDIIJKHN_02088","HOAOBIPK_00659","CKBCLIBF_02903","BCNMCAEL_03355","LCBHPNFN_02003","OCHELCDC_01184","BMAFCBIC_02977","CMIAILBL_00414","KOFHECJO_00247","NBIDCAIK_01312","LCMHHEOG_03356","FKBAKOML_01517","NIMAOMGK_02442","HFEJAIBC_00038","OBGLHIEM_00890"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"JDIIJKHN_02080","HOAOBIPK_00667","CKBCLIBF_02895","BCNMCAEL_03347","LCBHPNFN_01995","OCHELCDC_01192","BMAFCBIC_02969","CMIAILBL_00422","KOFHECJO_00239","NBIDCAIK_01304","LCMHHEOG_03348","FKBAKOML_01509","NIMAOMGK_02434","HFEJAIBC_00030","OBGLHIEM_00882"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"JDIIJKHN_02066","HOAOBIPK_00681","CKBCLIBF_02881","BCNMCAEL_03333","LCBHPNFN_01981","OCHELCDC_01206","BMAFCBIC_02955","CMIAILBL_00436","KOFHECJO_00225","NBIDCAIK_01290","LCMHHEOG_03334","FKBAKOML_01495","NIMAOMGK_02420","HFEJAIBC_00016","OBGLHIEM_00868"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"JDIIJKHN_02064","HOAOBIPK_00683","CKBCLIBF_02879","BCNMCAEL_03331","LCBHPNFN_01979","OCHELCDC_01208","BMAFCBIC_02953","CMIAILBL_00438","KOFHECJO_00223","NBIDCAIK_01288","LCMHHEOG_03332","FKBAKOML_01493","NIMAOMGK_02418","HFEJAIBC_00014","OBGLHIEM_00866"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"JDIIJKHN_02058","HOAOBIPK_00689","CKBCLIBF_02873","BCNMCAEL_03325","LCBHPNFN_01973","OCHELCDC_01214","BMAFCBIC_02947","CMIAILBL_00444","KOFHECJO_00217","NBIDCAIK_01282","LCMHHEOG_03326","FKBAKOML_01487","NIMAOMGK_02412","HFEJAIBC_00008","OBGLHIEM_00860"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"JDIIJKHN_02026","HOAOBIPK_00721","CKBCLIBF_02840","BCNMCAEL_03292","LCBHPNFN_01940","OCHELCDC_01247","BMAFCBIC_02914","CMIAILBL_00477","KOFHECJO_00184","NBIDCAIK_01249","LCMHHEOG_03292","FKBAKOML_01455","NIMAOMGK_02379","HFEJAIBC_03713","OBGLHIEM_00827"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"JDIIJKHN_02018","HOAOBIPK_00729","CKBCLIBF_02832","BCNMCAEL_03284","LCBHPNFN_01932","OCHELCDC_01255","BMAFCBIC_02906","CMIAILBL_00485","KOFHECJO_00176","NBIDCAIK_01241","LCMHHEOG_03284","FKBAKOML_01447","NIMAOMGK_02371","HFEJAIBC_03721","OBGLHIEM_00819"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"JDIIJKHN_02011","HOAOBIPK_00736","CKBCLIBF_02825","BCNMCAEL_03277","LCBHPNFN_01925","OCHELCDC_01262","BMAFCBIC_02899","CMIAILBL_00492","KOFHECJO_00169","NBIDCAIK_01234","LCMHHEOG_03277","FKBAKOML_01440","NIMAOMGK_02364","HFEJAIBC_03728","OBGLHIEM_00812"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"JDIIJKHN_01990","HOAOBIPK_00757","CKBCLIBF_02804","BCNMCAEL_03256","LCBHPNFN_01904","OCHELCDC_04421","BMAFCBIC_02878","CMIAILBL_00513","KOFHECJO_00148","NBIDCAIK_02612","LCMHHEOG_03256","FKBAKOML_01419","NIMAOMGK_02343","HFEJAIBC_03749","OBGLHIEM_00791"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"JDIIJKHN_01965","HOAOBIPK_00782","CKBCLIBF_02779","BCNMCAEL_03231","LCBHPNFN_04396","OCHELCDC_04396","BMAFCBIC_02853","CMIAILBL_00538","KOFHECJO_00123","NBIDCAIK_02587","LCMHHEOG_03231","FKBAKOML_01394","NIMAOMGK_02318","HFEJAIBC_03774","OBGLHIEM_00766"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"JDIIJKHN_01962","HOAOBIPK_00785","CKBCLIBF_02776","BCNMCAEL_03228","LCBHPNFN_04393","OCHELCDC_04393","BMAFCBIC_02850","CMIAILBL_00541","KOFHECJO_00120","NBIDCAIK_02584","LCMHHEOG_03228","FKBAKOML_01391","NIMAOMGK_02315","HFEJAIBC_03777","OBGLHIEM_00763"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"JDIIJKHN_01958","HOAOBIPK_00789","CKBCLIBF_02772","BCNMCAEL_04105","LCBHPNFN_04389","OCHELCDC_04389","BMAFCBIC_02846","CMIAILBL_00545","KOFHECJO_00116","NBIDCAIK_02580","LCMHHEOG_03224","FKBAKOML_01387","NIMAOMGK_02311","HFEJAIBC_03781","OBGLHIEM_00759"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"JDIIJKHN_03129","HOAOBIPK_02161","CKBCLIBF_03278","BCNMCAEL_02654","LCBHPNFN_02215","OCHELCDC_01474","BMAFCBIC_03509","CMIAILBL_02666","KOFHECJO_03433","NBIDCAIK_01451","LCMHHEOG_03715","FKBAKOML_00831","NIMAOMGK_02801","HFEJAIBC_03227","OBGLHIEM_00120"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"JDIIJKHN_03118","HOAOBIPK_02150","CKBCLIBF_03289","BCNMCAEL_02643","LCBHPNFN_02204","OCHELCDC_01485","BMAFCBIC_03498","CMIAILBL_02655","KOFHECJO_03444","NBIDCAIK_01462","LCMHHEOG_03704","FKBAKOML_00842","NIMAOMGK_02790","HFEJAIBC_03238","OBGLHIEM_00109"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"JDIIJKHN_03093","HOAOBIPK_02125","CKBCLIBF_03314","BCNMCAEL_02618","LCBHPNFN_02179","OCHELCDC_01510","BMAFCBIC_03473","CMIAILBL_02630","KOFHECJO_03469","NBIDCAIK_01487","LCMHHEOG_03679","FKBAKOML_00867","NIMAOMGK_02765","HFEJAIBC_03263","OBGLHIEM_00084"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"JDIIJKHN_03082","HOAOBIPK_02114","CKBCLIBF_03325","BCNMCAEL_02607","LCBHPNFN_02168","OCHELCDC_01521","BMAFCBIC_03462","CMIAILBL_02619","KOFHECJO_03480","NBIDCAIK_01498","LCMHHEOG_03668","FKBAKOML_00878","NIMAOMGK_02754","HFEJAIBC_03274","OBGLHIEM_00073"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"JDIIJKHN_03081","HOAOBIPK_02113","CKBCLIBF_03326","BCNMCAEL_02606","LCBHPNFN_02167","OCHELCDC_01522","BMAFCBIC_03461","CMIAILBL_02618","KOFHECJO_03481","NBIDCAIK_01499","LCMHHEOG_03667","FKBAKOML_00879","NIMAOMGK_02753","HFEJAIBC_03275","OBGLHIEM_00072"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"JDIIJKHN_03067","HOAOBIPK_02099","CKBCLIBF_03340","BCNMCAEL_02592","LCBHPNFN_02153","OCHELCDC_01536","BMAFCBIC_03447","CMIAILBL_02604","KOFHECJO_03495","NBIDCAIK_01513","LCMHHEOG_03653","FKBAKOML_00893","NIMAOMGK_02739","HFEJAIBC_03289","OBGLHIEM_00058"
