"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR14582107","SRR13491585","SRR14712573","SRR2968112","SRR2043689","SRR18556922","SRR6457608","SRR16134711","SRR8979069","SRR6299288","SRR17735554","SRR17413587","SRR15307660","SRR18595273"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"IEFPPKBL_00887","PBGFDBME_00804","OEHEKBIJ_01094","PHPGOOMD_01267","LIICAJPP_01475","EAELOOOG_01939","NKOOCLKM_03455","HJMAJOGO_02420","JLDAAMCP_01020","IPDMAFCA_02400","GKFDHGCC_00806","BNHLGGIG_01018","FFBLLMOL_00879","DFKNMEPE_01765","GBEJOMHJ_02963"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"IEFPPKBL_00871","PBGFDBME_00788","OEHEKBIJ_01110","PHPGOOMD_01251","LIICAJPP_01459","EAELOOOG_01955","NKOOCLKM_03439","HJMAJOGO_02436","JLDAAMCP_01036","IPDMAFCA_02384","GKFDHGCC_00790","BNHLGGIG_01034","FFBLLMOL_00863","DFKNMEPE_01781","GBEJOMHJ_02947"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"IEFPPKBL_00868","PBGFDBME_00785","OEHEKBIJ_01113","PHPGOOMD_01248","LIICAJPP_01456","EAELOOOG_01958","NKOOCLKM_03436","HJMAJOGO_02439","JLDAAMCP_01039","IPDMAFCA_02381","GKFDHGCC_00787","BNHLGGIG_01037","FFBLLMOL_00860","DFKNMEPE_01784","GBEJOMHJ_02944"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"IEFPPKBL_00850","PBGFDBME_00767","OEHEKBIJ_01131","PHPGOOMD_01230","LIICAJPP_01438","EAELOOOG_01976","NKOOCLKM_03418","HJMAJOGO_02457","JLDAAMCP_01057","IPDMAFCA_02363","GKFDHGCC_00769","BNHLGGIG_01055","FFBLLMOL_00842","DFKNMEPE_01802","GBEJOMHJ_02926"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"IEFPPKBL_00833","PBGFDBME_00750","OEHEKBIJ_01148","PHPGOOMD_01213","LIICAJPP_01421","EAELOOOG_01993","NKOOCLKM_03401","HJMAJOGO_02474","JLDAAMCP_01074","IPDMAFCA_02346","GKFDHGCC_00752","BNHLGGIG_01072","FFBLLMOL_00825","DFKNMEPE_01819","GBEJOMHJ_02909"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"IEFPPKBL_00826","PBGFDBME_00743","OEHEKBIJ_01155","PHPGOOMD_01206","LIICAJPP_01414","EAELOOOG_02000","NKOOCLKM_03394","HJMAJOGO_02481","JLDAAMCP_01081","IPDMAFCA_02339","GKFDHGCC_00745","BNHLGGIG_01079","FFBLLMOL_00818","DFKNMEPE_01826","GBEJOMHJ_02902"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"IEFPPKBL_00824","PBGFDBME_00741","OEHEKBIJ_01157","PHPGOOMD_01204","LIICAJPP_01412","EAELOOOG_02002","NKOOCLKM_03392","HJMAJOGO_02483","JLDAAMCP_01083","IPDMAFCA_02337","GKFDHGCC_00743","BNHLGGIG_01081","FFBLLMOL_00816","DFKNMEPE_01828","GBEJOMHJ_02900"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"IEFPPKBL_00822","PBGFDBME_00739","OEHEKBIJ_01159","PHPGOOMD_01202","LIICAJPP_01410","EAELOOOG_02004","NKOOCLKM_03390","HJMAJOGO_02485","JLDAAMCP_01085","IPDMAFCA_02335","GKFDHGCC_00741","BNHLGGIG_01083","FFBLLMOL_00814","DFKNMEPE_01830","GBEJOMHJ_02898"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"IEFPPKBL_00529","PBGFDBME_01782","OEHEKBIJ_00526","PHPGOOMD_00050","LIICAJPP_01224","EAELOOOG_01499","NKOOCLKM_00945","HJMAJOGO_01333","JLDAAMCP_01821","IPDMAFCA_01894","GKFDHGCC_01786","BNHLGGIG_01819","FFBLLMOL_00221","DFKNMEPE_00222","GBEJOMHJ_00757"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"IEFPPKBL_00531","PBGFDBME_01784","OEHEKBIJ_00528","PHPGOOMD_00048","LIICAJPP_01222","EAELOOOG_01501","NKOOCLKM_00947","HJMAJOGO_01331","JLDAAMCP_01819","IPDMAFCA_01896","GKFDHGCC_01788","BNHLGGIG_01817","FFBLLMOL_00219","DFKNMEPE_00220","GBEJOMHJ_00755"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"IEFPPKBL_00533","PBGFDBME_01786","OEHEKBIJ_00530","PHPGOOMD_00046","LIICAJPP_01220","EAELOOOG_01503","NKOOCLKM_00949","HJMAJOGO_01329","JLDAAMCP_01817","IPDMAFCA_01898","GKFDHGCC_01790","BNHLGGIG_01815","FFBLLMOL_00217","DFKNMEPE_00218","GBEJOMHJ_00753"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"IEFPPKBL_00553","PBGFDBME_01806","OEHEKBIJ_00550","PHPGOOMD_00026","LIICAJPP_01200","EAELOOOG_01523","NKOOCLKM_00969","HJMAJOGO_01309","JLDAAMCP_01797","IPDMAFCA_01918","GKFDHGCC_01810","BNHLGGIG_01795","FFBLLMOL_00197","DFKNMEPE_00198","GBEJOMHJ_00733"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"IEFPPKBL_00558","PBGFDBME_01811","OEHEKBIJ_00555","PHPGOOMD_00021","LIICAJPP_01195","EAELOOOG_01528","NKOOCLKM_00974","HJMAJOGO_01304","JLDAAMCP_01792","IPDMAFCA_01923","GKFDHGCC_01815","BNHLGGIG_01790","FFBLLMOL_00192","DFKNMEPE_00193","GBEJOMHJ_00728"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"IEFPPKBL_00560","PBGFDBME_01813","OEHEKBIJ_00557","PHPGOOMD_00019","LIICAJPP_01193","EAELOOOG_01530","NKOOCLKM_00976","HJMAJOGO_01302","JLDAAMCP_01790","IPDMAFCA_01925","GKFDHGCC_01817","BNHLGGIG_01788","FFBLLMOL_00190","DFKNMEPE_00191","GBEJOMHJ_00726"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"IEFPPKBL_00579","PBGFDBME_01832","OEHEKBIJ_00576","PHPGOOMD_03610","LIICAJPP_01174","EAELOOOG_01550","NKOOCLKM_00995","HJMAJOGO_01283","JLDAAMCP_01771","IPDMAFCA_01944","GKFDHGCC_01836","BNHLGGIG_01769","FFBLLMOL_00171","DFKNMEPE_00172","GBEJOMHJ_00707"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"IEFPPKBL_00619","PBGFDBME_01872","OEHEKBIJ_00616","PHPGOOMD_03650","LIICAJPP_01134","EAELOOOG_01590","NKOOCLKM_01035","HJMAJOGO_01243","JLDAAMCP_01731","IPDMAFCA_01984","GKFDHGCC_01876","BNHLGGIG_01729","FFBLLMOL_00131","DFKNMEPE_00132","GBEJOMHJ_00667"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"IEFPPKBL_00620","PBGFDBME_01873","OEHEKBIJ_00617","PHPGOOMD_03651","LIICAJPP_01133","EAELOOOG_01591","NKOOCLKM_01036","HJMAJOGO_01242","JLDAAMCP_01730","IPDMAFCA_01985","GKFDHGCC_01877","BNHLGGIG_01728","FFBLLMOL_00130","DFKNMEPE_00131","GBEJOMHJ_00666"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"IEFPPKBL_00637","PBGFDBME_01890","OEHEKBIJ_00634","PHPGOOMD_03668","LIICAJPP_03566","EAELOOOG_01608","NKOOCLKM_01053","HJMAJOGO_01225","JLDAAMCP_01713","IPDMAFCA_02002","GKFDHGCC_01894","BNHLGGIG_01711","FFBLLMOL_00113","DFKNMEPE_00114","GBEJOMHJ_00649"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"IEFPPKBL_00644","PBGFDBME_01897","OEHEKBIJ_00641","PHPGOOMD_03675","LIICAJPP_03559","EAELOOOG_01615","NKOOCLKM_01060","HJMAJOGO_01218","JLDAAMCP_01706","IPDMAFCA_04564","GKFDHGCC_01901","BNHLGGIG_01704","FFBLLMOL_00106","DFKNMEPE_00107","GBEJOMHJ_00642"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"IEFPPKBL_00647","PBGFDBME_01900","OEHEKBIJ_00644","PHPGOOMD_03678","LIICAJPP_03556","EAELOOOG_01618","NKOOCLKM_01063","HJMAJOGO_01215","JLDAAMCP_01703","IPDMAFCA_04561","GKFDHGCC_01904","BNHLGGIG_01701","FFBLLMOL_00103","DFKNMEPE_00104","GBEJOMHJ_00639"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"IEFPPKBL_00669","PBGFDBME_01921","OEHEKBIJ_00665","PHPGOOMD_03699","LIICAJPP_03535","EAELOOOG_01639","NKOOCLKM_01084","HJMAJOGO_01194","JLDAAMCP_01682","IPDMAFCA_04244","GKFDHGCC_01925","BNHLGGIG_01680","FFBLLMOL_00082","DFKNMEPE_00083","GBEJOMHJ_00618"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"IEFPPKBL_00670","PBGFDBME_01922","OEHEKBIJ_00666","PHPGOOMD_03700","LIICAJPP_03534","EAELOOOG_01640","NKOOCLKM_01085","HJMAJOGO_01193","JLDAAMCP_01681","IPDMAFCA_04245","GKFDHGCC_01926","BNHLGGIG_01679","FFBLLMOL_00081","DFKNMEPE_00082","GBEJOMHJ_00617"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"IEFPPKBL_00674","PBGFDBME_01926","OEHEKBIJ_00670","PHPGOOMD_03704","LIICAJPP_03530","EAELOOOG_01644","NKOOCLKM_01089","HJMAJOGO_01189","JLDAAMCP_01677","IPDMAFCA_04249","GKFDHGCC_01930","BNHLGGIG_01675","FFBLLMOL_00077","DFKNMEPE_00078","GBEJOMHJ_00613"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"IEFPPKBL_00689","PBGFDBME_01941","OEHEKBIJ_00685","PHPGOOMD_03719","LIICAJPP_03515","EAELOOOG_01659","NKOOCLKM_01104","HJMAJOGO_01174","JLDAAMCP_01662","IPDMAFCA_04264","GKFDHGCC_01945","BNHLGGIG_01660","FFBLLMOL_00062","DFKNMEPE_00063","GBEJOMHJ_00598"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"IEFPPKBL_00692","PBGFDBME_01944","OEHEKBIJ_00688","PHPGOOMD_03722","LIICAJPP_03512","EAELOOOG_01662","NKOOCLKM_01107","HJMAJOGO_01171","JLDAAMCP_01659","IPDMAFCA_04267","GKFDHGCC_01948","BNHLGGIG_01657","FFBLLMOL_00059","DFKNMEPE_00060","GBEJOMHJ_00595"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"IEFPPKBL_00697","PBGFDBME_01949","OEHEKBIJ_00693","PHPGOOMD_03727","LIICAJPP_03507","EAELOOOG_01667","NKOOCLKM_01112","HJMAJOGO_01166","JLDAAMCP_01654","IPDMAFCA_04272","GKFDHGCC_01953","BNHLGGIG_01652","FFBLLMOL_00054","DFKNMEPE_00055","GBEJOMHJ_00590"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"IEFPPKBL_00700","PBGFDBME_01952","OEHEKBIJ_00696","PHPGOOMD_03730","LIICAJPP_03504","EAELOOOG_01670","NKOOCLKM_01115","HJMAJOGO_01163","JLDAAMCP_01651","IPDMAFCA_04275","GKFDHGCC_01956","BNHLGGIG_01649","FFBLLMOL_00051","DFKNMEPE_00052","GBEJOMHJ_00587"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"IEFPPKBL_00702","PBGFDBME_01954","OEHEKBIJ_00698","PHPGOOMD_03732","LIICAJPP_03502","EAELOOOG_01672","NKOOCLKM_01117","HJMAJOGO_01161","JLDAAMCP_01649","IPDMAFCA_04277","GKFDHGCC_01958","BNHLGGIG_01647","FFBLLMOL_00049","DFKNMEPE_00050","GBEJOMHJ_00585"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"IEFPPKBL_00707","PBGFDBME_01959","OEHEKBIJ_00703","PHPGOOMD_03737","LIICAJPP_03497","EAELOOOG_01677","NKOOCLKM_01122","HJMAJOGO_01156","JLDAAMCP_01644","IPDMAFCA_04282","GKFDHGCC_01963","BNHLGGIG_01642","FFBLLMOL_00044","DFKNMEPE_00045","GBEJOMHJ_00580"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"IEFPPKBL_00716","PBGFDBME_01968","OEHEKBIJ_00712","PHPGOOMD_03746","LIICAJPP_03488","EAELOOOG_01686","NKOOCLKM_01131","HJMAJOGO_01147","JLDAAMCP_01635","IPDMAFCA_04571","GKFDHGCC_01972","BNHLGGIG_01633","FFBLLMOL_00035","DFKNMEPE_00036","GBEJOMHJ_00571"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"IEFPPKBL_00717","PBGFDBME_01969","OEHEKBIJ_00713","PHPGOOMD_03747","LIICAJPP_03487","EAELOOOG_01687","NKOOCLKM_01132","HJMAJOGO_01146","JLDAAMCP_01634","IPDMAFCA_04572","GKFDHGCC_01973","BNHLGGIG_01632","FFBLLMOL_00034","DFKNMEPE_00035","GBEJOMHJ_00570"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"IEFPPKBL_00722","PBGFDBME_01974","OEHEKBIJ_00718","PHPGOOMD_03752","LIICAJPP_03481","EAELOOOG_01692","NKOOCLKM_01137","HJMAJOGO_01140","JLDAAMCP_01628","IPDMAFCA_04577","GKFDHGCC_01978","BNHLGGIG_01626","FFBLLMOL_00028","DFKNMEPE_00029","GBEJOMHJ_00564"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"IEFPPKBL_00723","PBGFDBME_01975","OEHEKBIJ_00719","PHPGOOMD_03753","LIICAJPP_03480","EAELOOOG_01693","NKOOCLKM_01138","HJMAJOGO_01139","JLDAAMCP_01627","IPDMAFCA_04578","GKFDHGCC_01979","BNHLGGIG_01625","FFBLLMOL_00027","DFKNMEPE_00028","GBEJOMHJ_00563"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"IEFPPKBL_00726","PBGFDBME_01978","OEHEKBIJ_00722","PHPGOOMD_03756","LIICAJPP_03477","EAELOOOG_01696","NKOOCLKM_01141","HJMAJOGO_01136","JLDAAMCP_01624","IPDMAFCA_04581","GKFDHGCC_01982","BNHLGGIG_01622","FFBLLMOL_00024","DFKNMEPE_00025","GBEJOMHJ_00560"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"IEFPPKBL_00736","PBGFDBME_01988","OEHEKBIJ_00732","PHPGOOMD_03766","LIICAJPP_03467","EAELOOOG_01706","NKOOCLKM_01151","HJMAJOGO_01126","JLDAAMCP_01614","IPDMAFCA_04624","GKFDHGCC_01992","BNHLGGIG_01612","FFBLLMOL_00014","DFKNMEPE_00015","GBEJOMHJ_00550"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"IEFPPKBL_01321","PBGFDBME_02330","OEHEKBIJ_02001","PHPGOOMD_02098","LIICAJPP_01832","EAELOOOG_00985","NKOOCLKM_01646","HJMAJOGO_03154","JLDAAMCP_02335","IPDMAFCA_00625","GKFDHGCC_02044","BNHLGGIG_02044","FFBLLMOL_01266","DFKNMEPE_02384","GBEJOMHJ_02319"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"IEFPPKBL_01326","PBGFDBME_02325","OEHEKBIJ_01996","PHPGOOMD_02103","LIICAJPP_01827","EAELOOOG_00990","NKOOCLKM_01651","HJMAJOGO_03159","JLDAAMCP_02330","IPDMAFCA_00620","GKFDHGCC_02049","BNHLGGIG_02049","FFBLLMOL_01271","DFKNMEPE_02389","GBEJOMHJ_02324"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"IEFPPKBL_01328","PBGFDBME_02323","OEHEKBIJ_01994","PHPGOOMD_02105","LIICAJPP_01825","EAELOOOG_00992","NKOOCLKM_01653","HJMAJOGO_03161","JLDAAMCP_02328","IPDMAFCA_00618","GKFDHGCC_02051","BNHLGGIG_02051","FFBLLMOL_01273","DFKNMEPE_02391","GBEJOMHJ_02326"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"IEFPPKBL_00940","PBGFDBME_00857","OEHEKBIJ_01041","PHPGOOMD_01320","LIICAJPP_01528","EAELOOOG_01886","NKOOCLKM_03508","HJMAJOGO_02367","JLDAAMCP_00967","IPDMAFCA_02453","GKFDHGCC_00859","BNHLGGIG_00965","FFBLLMOL_00932","DFKNMEPE_01712","GBEJOMHJ_03016"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"IEFPPKBL_01330","PBGFDBME_02321","OEHEKBIJ_01992","PHPGOOMD_02107","LIICAJPP_01823","EAELOOOG_00994","NKOOCLKM_01655","HJMAJOGO_03163","JLDAAMCP_02326","IPDMAFCA_00616","GKFDHGCC_02053","BNHLGGIG_02053","FFBLLMOL_01275","DFKNMEPE_02393","GBEJOMHJ_02328"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"IEFPPKBL_01335","PBGFDBME_02316","OEHEKBIJ_01987","PHPGOOMD_02112","LIICAJPP_01818","EAELOOOG_00999","NKOOCLKM_01660","HJMAJOGO_03168","JLDAAMCP_02321","IPDMAFCA_00611","GKFDHGCC_02058","BNHLGGIG_02058","FFBLLMOL_01280","DFKNMEPE_02398","GBEJOMHJ_02333"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"IEFPPKBL_01336","PBGFDBME_02315","OEHEKBIJ_01986","PHPGOOMD_02113","LIICAJPP_01817","EAELOOOG_01000","NKOOCLKM_01661","HJMAJOGO_03169","JLDAAMCP_02320","IPDMAFCA_00610","GKFDHGCC_02059","BNHLGGIG_02059","FFBLLMOL_01281","DFKNMEPE_02399","GBEJOMHJ_02334"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"IEFPPKBL_01339","PBGFDBME_02312","OEHEKBIJ_01983","PHPGOOMD_02116","LIICAJPP_01814","EAELOOOG_01003","NKOOCLKM_01664","HJMAJOGO_03172","JLDAAMCP_02317","IPDMAFCA_00607","GKFDHGCC_02062","BNHLGGIG_02062","FFBLLMOL_01284","DFKNMEPE_02402","GBEJOMHJ_02337"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"IEFPPKBL_01355","PBGFDBME_02296","OEHEKBIJ_01967","PHPGOOMD_02132","LIICAJPP_01798","EAELOOOG_01019","NKOOCLKM_01680","HJMAJOGO_03188","JLDAAMCP_02301","IPDMAFCA_00591","GKFDHGCC_02078","BNHLGGIG_02078","FFBLLMOL_01300","DFKNMEPE_02418","GBEJOMHJ_02353"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"IEFPPKBL_01360","PBGFDBME_02291","OEHEKBIJ_01962","PHPGOOMD_02137","LIICAJPP_01793","EAELOOOG_01024","NKOOCLKM_01685","HJMAJOGO_03193","JLDAAMCP_02296","IPDMAFCA_00586","GKFDHGCC_02083","BNHLGGIG_02083","FFBLLMOL_01305","DFKNMEPE_02423","GBEJOMHJ_02358"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"IEFPPKBL_01361","PBGFDBME_02290","OEHEKBIJ_01961","PHPGOOMD_02138","LIICAJPP_01792","EAELOOOG_01025","NKOOCLKM_01686","HJMAJOGO_03194","JLDAAMCP_02295","IPDMAFCA_00585","GKFDHGCC_02084","BNHLGGIG_02084","FFBLLMOL_01306","DFKNMEPE_02424","GBEJOMHJ_02359"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"IEFPPKBL_01392","PBGFDBME_02259","OEHEKBIJ_01930","PHPGOOMD_02169","LIICAJPP_01761","EAELOOOG_01056","NKOOCLKM_01717","HJMAJOGO_03225","JLDAAMCP_02264","IPDMAFCA_00554","GKFDHGCC_02115","BNHLGGIG_02115","FFBLLMOL_01337","DFKNMEPE_02455","GBEJOMHJ_02390"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"IEFPPKBL_01411","PBGFDBME_02240","OEHEKBIJ_01911","PHPGOOMD_02188","LIICAJPP_01742","EAELOOOG_01075","NKOOCLKM_01736","HJMAJOGO_03244","JLDAAMCP_02245","IPDMAFCA_00535","GKFDHGCC_02134","BNHLGGIG_02134","FFBLLMOL_01356","DFKNMEPE_02474","GBEJOMHJ_02409"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"IEFPPKBL_01429","PBGFDBME_02222","OEHEKBIJ_01893","PHPGOOMD_02206","LIICAJPP_01724","EAELOOOG_01093","NKOOCLKM_01754","HJMAJOGO_03262","JLDAAMCP_02227","IPDMAFCA_00517","GKFDHGCC_02152","BNHLGGIG_02152","FFBLLMOL_01374","DFKNMEPE_02492","GBEJOMHJ_02427"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"IEFPPKBL_01436","PBGFDBME_02215","OEHEKBIJ_01886","PHPGOOMD_02213","LIICAJPP_01717","EAELOOOG_01100","NKOOCLKM_01761","HJMAJOGO_03269","JLDAAMCP_02220","IPDMAFCA_00510","GKFDHGCC_02159","BNHLGGIG_02159","FFBLLMOL_01381","DFKNMEPE_02499","GBEJOMHJ_02434"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"IEFPPKBL_01453","PBGFDBME_02198","OEHEKBIJ_01869","PHPGOOMD_02230","LIICAJPP_01700","EAELOOOG_01117","NKOOCLKM_01778","HJMAJOGO_03286","JLDAAMCP_02203","IPDMAFCA_00493","GKFDHGCC_02176","BNHLGGIG_02176","FFBLLMOL_01398","DFKNMEPE_02516","GBEJOMHJ_02451"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"IEFPPKBL_01456","PBGFDBME_02195","OEHEKBIJ_01866","PHPGOOMD_02233","LIICAJPP_01697","EAELOOOG_01120","NKOOCLKM_01781","HJMAJOGO_03289","JLDAAMCP_02200","IPDMAFCA_00490","GKFDHGCC_02179","BNHLGGIG_02179","FFBLLMOL_01401","DFKNMEPE_02519","GBEJOMHJ_02454"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"IEFPPKBL_01458","PBGFDBME_02193","OEHEKBIJ_01864","PHPGOOMD_02235","LIICAJPP_01695","EAELOOOG_01122","NKOOCLKM_01783","HJMAJOGO_03291","JLDAAMCP_02198","IPDMAFCA_00488","GKFDHGCC_02181","BNHLGGIG_02181","FFBLLMOL_01403","DFKNMEPE_02521","GBEJOMHJ_02456"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"IEFPPKBL_01463","PBGFDBME_02188","OEHEKBIJ_01859","PHPGOOMD_02240","LIICAJPP_01690","EAELOOOG_01127","NKOOCLKM_01788","HJMAJOGO_03296","JLDAAMCP_02193","IPDMAFCA_00483","GKFDHGCC_02186","BNHLGGIG_02186","FFBLLMOL_01408","DFKNMEPE_02526","GBEJOMHJ_02461"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"IEFPPKBL_01473","PBGFDBME_02178","OEHEKBIJ_01849","PHPGOOMD_02250","LIICAJPP_01680","EAELOOOG_01137","NKOOCLKM_01798","HJMAJOGO_03306","JLDAAMCP_02183","IPDMAFCA_00473","GKFDHGCC_02196","BNHLGGIG_02196","FFBLLMOL_01418","DFKNMEPE_02536","GBEJOMHJ_02471"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"IEFPPKBL_01478","PBGFDBME_02173","OEHEKBIJ_01844","PHPGOOMD_02255","LIICAJPP_01675","EAELOOOG_01142","NKOOCLKM_01803","HJMAJOGO_03311","JLDAAMCP_02178","IPDMAFCA_00468","GKFDHGCC_02201","BNHLGGIG_02201","FFBLLMOL_01423","DFKNMEPE_02541","GBEJOMHJ_02476"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"IEFPPKBL_01482","PBGFDBME_02169","OEHEKBIJ_01840","PHPGOOMD_02259","LIICAJPP_02714","EAELOOOG_01146","NKOOCLKM_01807","HJMAJOGO_03315","JLDAAMCP_02174","IPDMAFCA_00464","GKFDHGCC_02205","BNHLGGIG_02205","FFBLLMOL_01427","DFKNMEPE_02545","GBEJOMHJ_02480"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"IEFPPKBL_01484","PBGFDBME_02167","OEHEKBIJ_01838","PHPGOOMD_02261","LIICAJPP_02716","EAELOOOG_01148","NKOOCLKM_01809","HJMAJOGO_03317","JLDAAMCP_02172","IPDMAFCA_00462","GKFDHGCC_02207","BNHLGGIG_02207","FFBLLMOL_01429","DFKNMEPE_02547","GBEJOMHJ_02482"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"IEFPPKBL_01486","PBGFDBME_02165","OEHEKBIJ_01836","PHPGOOMD_02263","LIICAJPP_02718","EAELOOOG_01150","NKOOCLKM_01811","HJMAJOGO_03319","JLDAAMCP_02170","IPDMAFCA_00460","GKFDHGCC_02209","BNHLGGIG_02209","FFBLLMOL_01431","DFKNMEPE_02549","GBEJOMHJ_02484"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"IEFPPKBL_01500","PBGFDBME_02151","OEHEKBIJ_01822","PHPGOOMD_02278","LIICAJPP_02732","EAELOOOG_01165","NKOOCLKM_01826","HJMAJOGO_03334","JLDAAMCP_02155","IPDMAFCA_00446","GKFDHGCC_02223","BNHLGGIG_02223","FFBLLMOL_01445","DFKNMEPE_02563","GBEJOMHJ_02499"
