"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16296743","SRR7049822","SRR14182592","SRR14525658","SRR20097108","SRR16028420","SRR20751627","SRR5381007","SRR16770564","SRR6726526","SRR6881303","SRR17312233","SRR19334615","SRR20986736","SRR13535245"
"macA","","Macrolide export protein MacA",664,664,1,1,4460,NA,NA,"",1034,1118,1117,"GFIBMCBM_00808","JJDMDCMC_02512","CEJIPBAO_00476","LHLBKOPI_00140","PHKPLKIA_02531","CFCHKDPE_01508","LPPGOEOI_03718","GPGONHIJ_01730","IKPEHLAJ_00140","OLCELDBD_01999","HPNPEEHO_01811","DLMEFPFI_00808","JPOPEFEN_01411","OBDDKPBO_01153","GPBNBFNL_01559"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"GFIBMCBM_00805","JJDMDCMC_02509","CEJIPBAO_00473","LHLBKOPI_00137","PHKPLKIA_02528","CFCHKDPE_01511","LPPGOEOI_03721","GPGONHIJ_01727","IKPEHLAJ_00137","OLCELDBD_02002","HPNPEEHO_01814","DLMEFPFI_00805","JPOPEFEN_01414","OBDDKPBO_01156","GPBNBFNL_01556"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"GFIBMCBM_00789","JJDMDCMC_02493","CEJIPBAO_00457","LHLBKOPI_00121","PHKPLKIA_02512","CFCHKDPE_01527","LPPGOEOI_03737","GPGONHIJ_01711","IKPEHLAJ_00121","OLCELDBD_02018","HPNPEEHO_01830","DLMEFPFI_00789","JPOPEFEN_01430","OBDDKPBO_01172","GPBNBFNL_01540"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"GFIBMCBM_00786","JJDMDCMC_02490","CEJIPBAO_00454","LHLBKOPI_00118","PHKPLKIA_02509","CFCHKDPE_01530","LPPGOEOI_03740","GPGONHIJ_01708","IKPEHLAJ_00118","OLCELDBD_02021","HPNPEEHO_01833","DLMEFPFI_00786","JPOPEFEN_01433","OBDDKPBO_01175","GPBNBFNL_01537"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"GFIBMCBM_00768","JJDMDCMC_02472","CEJIPBAO_00436","LHLBKOPI_00100","PHKPLKIA_02491","CFCHKDPE_01548","LPPGOEOI_03758","GPGONHIJ_01690","IKPEHLAJ_00100","OLCELDBD_02039","HPNPEEHO_01851","DLMEFPFI_00768","JPOPEFEN_01451","OBDDKPBO_01193","GPBNBFNL_01519"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"GFIBMCBM_00751","JJDMDCMC_02455","CEJIPBAO_00419","LHLBKOPI_00083","PHKPLKIA_02474","CFCHKDPE_01565","LPPGOEOI_03775","GPGONHIJ_01673","IKPEHLAJ_00083","OLCELDBD_04373","HPNPEEHO_04603","DLMEFPFI_00751","JPOPEFEN_04311","OBDDKPBO_01210","GPBNBFNL_01502"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"GFIBMCBM_00744","JJDMDCMC_02448","CEJIPBAO_00412","LHLBKOPI_00076","PHKPLKIA_02467","CFCHKDPE_01572","LPPGOEOI_03782","GPGONHIJ_01666","IKPEHLAJ_00076","OLCELDBD_04366","HPNPEEHO_04596","DLMEFPFI_00744","JPOPEFEN_04318","OBDDKPBO_01217","GPBNBFNL_01495"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"GFIBMCBM_00742","JJDMDCMC_02446","CEJIPBAO_00410","LHLBKOPI_00074","PHKPLKIA_02465","CFCHKDPE_01574","LPPGOEOI_03784","GPGONHIJ_01664","IKPEHLAJ_00074","OLCELDBD_04364","HPNPEEHO_04594","DLMEFPFI_00742","JPOPEFEN_04320","OBDDKPBO_01219","GPBNBFNL_01493"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"GFIBMCBM_00740","JJDMDCMC_02444","CEJIPBAO_00408","LHLBKOPI_00072","PHKPLKIA_02463","CFCHKDPE_01576","LPPGOEOI_03786","GPGONHIJ_01662","IKPEHLAJ_00072","OLCELDBD_04362","HPNPEEHO_04592","DLMEFPFI_00740","JPOPEFEN_04322","OBDDKPBO_01221","GPBNBFNL_01491"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"GFIBMCBM_02233","JJDMDCMC_00221","CEJIPBAO_00223","LHLBKOPI_00672","PHKPLKIA_00228","CFCHKDPE_00527","LPPGOEOI_00221","GPGONHIJ_00642","IKPEHLAJ_00764","OLCELDBD_03147","HPNPEEHO_01135","DLMEFPFI_01820","JPOPEFEN_01590","OBDDKPBO_00526","GPBNBFNL_00221"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"GFIBMCBM_02231","JJDMDCMC_00219","CEJIPBAO_00221","LHLBKOPI_00674","PHKPLKIA_00226","CFCHKDPE_00529","LPPGOEOI_00219","GPGONHIJ_00640","IKPEHLAJ_00762","OLCELDBD_03145","HPNPEEHO_01133","DLMEFPFI_01818","JPOPEFEN_01588","OBDDKPBO_00528","GPBNBFNL_00219"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"GFIBMCBM_02229","JJDMDCMC_00217","CEJIPBAO_00219","LHLBKOPI_00676","PHKPLKIA_00224","CFCHKDPE_00531","LPPGOEOI_00217","GPGONHIJ_00638","IKPEHLAJ_00760","OLCELDBD_03143","HPNPEEHO_01131","DLMEFPFI_01816","JPOPEFEN_01586","OBDDKPBO_00530","GPBNBFNL_00217"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"GFIBMCBM_02209","JJDMDCMC_00197","CEJIPBAO_00199","LHLBKOPI_00696","PHKPLKIA_00204","CFCHKDPE_00551","LPPGOEOI_00197","GPGONHIJ_00618","IKPEHLAJ_00740","OLCELDBD_03123","HPNPEEHO_01111","DLMEFPFI_01796","JPOPEFEN_01566","OBDDKPBO_00550","GPBNBFNL_00197"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"GFIBMCBM_02204","JJDMDCMC_00192","CEJIPBAO_00194","LHLBKOPI_00701","PHKPLKIA_00199","CFCHKDPE_00556","LPPGOEOI_00192","GPGONHIJ_00613","IKPEHLAJ_00735","OLCELDBD_03118","HPNPEEHO_01106","DLMEFPFI_01791","JPOPEFEN_01561","OBDDKPBO_00555","GPBNBFNL_00192"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"GFIBMCBM_02202","JJDMDCMC_00190","CEJIPBAO_00192","LHLBKOPI_00703","PHKPLKIA_00197","CFCHKDPE_00558","LPPGOEOI_00190","GPGONHIJ_00611","IKPEHLAJ_00733","OLCELDBD_03116","HPNPEEHO_01104","DLMEFPFI_01789","JPOPEFEN_01559","OBDDKPBO_00557","GPBNBFNL_00190"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"GFIBMCBM_02183","JJDMDCMC_00171","CEJIPBAO_00173","LHLBKOPI_00722","PHKPLKIA_00178","CFCHKDPE_00577","LPPGOEOI_00171","GPGONHIJ_00592","IKPEHLAJ_00714","OLCELDBD_03234","HPNPEEHO_01085","DLMEFPFI_01770","JPOPEFEN_01540","OBDDKPBO_00576","GPBNBFNL_00171"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"GFIBMCBM_02143","JJDMDCMC_00131","CEJIPBAO_00133","LHLBKOPI_00762","PHKPLKIA_00138","CFCHKDPE_00617","LPPGOEOI_00131","GPGONHIJ_00552","IKPEHLAJ_00674","OLCELDBD_03274","HPNPEEHO_01045","DLMEFPFI_01730","JPOPEFEN_01500","OBDDKPBO_00616","GPBNBFNL_00131"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"GFIBMCBM_02142","JJDMDCMC_00130","CEJIPBAO_00132","LHLBKOPI_00763","PHKPLKIA_00137","CFCHKDPE_00618","LPPGOEOI_00130","GPGONHIJ_00551","IKPEHLAJ_00673","OLCELDBD_03275","HPNPEEHO_01044","DLMEFPFI_01729","JPOPEFEN_01499","OBDDKPBO_00617","GPBNBFNL_00130"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"GFIBMCBM_02125","JJDMDCMC_00113","CEJIPBAO_00115","LHLBKOPI_00780","PHKPLKIA_00120","CFCHKDPE_00635","LPPGOEOI_00113","GPGONHIJ_00534","IKPEHLAJ_00656","OLCELDBD_03292","HPNPEEHO_01027","DLMEFPFI_01712","JPOPEFEN_01482","OBDDKPBO_00634","GPBNBFNL_00113"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"GFIBMCBM_02118","JJDMDCMC_00106","CEJIPBAO_00108","LHLBKOPI_00787","PHKPLKIA_00112","CFCHKDPE_00642","LPPGOEOI_00106","GPGONHIJ_00527","IKPEHLAJ_00649","OLCELDBD_04257","HPNPEEHO_03730","DLMEFPFI_01705","JPOPEFEN_01475","OBDDKPBO_00642","GPBNBFNL_00106"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"GFIBMCBM_02115","JJDMDCMC_00103","CEJIPBAO_00105","LHLBKOPI_00790","PHKPLKIA_00109","CFCHKDPE_00645","LPPGOEOI_00103","GPGONHIJ_00524","IKPEHLAJ_00646","OLCELDBD_04254","HPNPEEHO_03733","DLMEFPFI_01702","JPOPEFEN_01472","OBDDKPBO_00645","GPBNBFNL_00103"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"GFIBMCBM_02094","JJDMDCMC_00082","CEJIPBAO_00083","LHLBKOPI_00811","PHKPLKIA_00088","CFCHKDPE_00666","LPPGOEOI_00082","GPGONHIJ_00503","IKPEHLAJ_00625","OLCELDBD_02827","HPNPEEHO_03754","DLMEFPFI_01681","JPOPEFEN_03007","OBDDKPBO_00666","GPBNBFNL_00082"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"GFIBMCBM_02093","JJDMDCMC_00081","CEJIPBAO_00082","LHLBKOPI_00812","PHKPLKIA_00087","CFCHKDPE_00667","LPPGOEOI_00081","GPGONHIJ_00502","IKPEHLAJ_00624","OLCELDBD_02826","HPNPEEHO_03755","DLMEFPFI_01680","JPOPEFEN_03008","OBDDKPBO_00667","GPBNBFNL_00081"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"GFIBMCBM_02089","JJDMDCMC_00077","CEJIPBAO_00078","LHLBKOPI_00816","PHKPLKIA_00083","CFCHKDPE_00671","LPPGOEOI_00077","GPGONHIJ_00498","IKPEHLAJ_00620","OLCELDBD_02822","HPNPEEHO_03759","DLMEFPFI_01676","JPOPEFEN_03012","OBDDKPBO_00671","GPBNBFNL_00077"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"GFIBMCBM_02074","JJDMDCMC_00062","CEJIPBAO_00063","LHLBKOPI_00831","PHKPLKIA_00068","CFCHKDPE_00686","LPPGOEOI_00062","GPGONHIJ_00483","IKPEHLAJ_00605","OLCELDBD_02807","HPNPEEHO_03774","DLMEFPFI_01661","JPOPEFEN_03027","OBDDKPBO_00686","GPBNBFNL_00062"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"GFIBMCBM_02071","JJDMDCMC_00059","CEJIPBAO_00060","LHLBKOPI_00834","PHKPLKIA_00065","CFCHKDPE_00689","LPPGOEOI_00059","GPGONHIJ_00480","IKPEHLAJ_00602","OLCELDBD_02804","HPNPEEHO_03777","DLMEFPFI_01658","JPOPEFEN_03030","OBDDKPBO_00689","GPBNBFNL_00059"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"GFIBMCBM_02066","JJDMDCMC_00054","CEJIPBAO_00055","LHLBKOPI_00839","PHKPLKIA_00060","CFCHKDPE_00694","LPPGOEOI_00054","GPGONHIJ_00475","IKPEHLAJ_00597","OLCELDBD_02799","HPNPEEHO_03782","DLMEFPFI_01653","JPOPEFEN_03035","OBDDKPBO_00694","GPBNBFNL_00054"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"GFIBMCBM_02063","JJDMDCMC_00051","CEJIPBAO_00052","LHLBKOPI_00842","PHKPLKIA_00057","CFCHKDPE_00697","LPPGOEOI_00051","GPGONHIJ_00472","IKPEHLAJ_00594","OLCELDBD_02796","HPNPEEHO_03785","DLMEFPFI_01650","JPOPEFEN_03038","OBDDKPBO_00697","GPBNBFNL_00051"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"GFIBMCBM_02061","JJDMDCMC_00049","CEJIPBAO_00050","LHLBKOPI_00844","PHKPLKIA_00055","CFCHKDPE_00699","LPPGOEOI_00049","GPGONHIJ_00470","IKPEHLAJ_00592","OLCELDBD_02794","HPNPEEHO_03787","DLMEFPFI_01648","JPOPEFEN_03040","OBDDKPBO_00699","GPBNBFNL_00049"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"GFIBMCBM_02056","JJDMDCMC_00044","CEJIPBAO_00045","LHLBKOPI_00849","PHKPLKIA_00050","CFCHKDPE_00704","LPPGOEOI_00044","GPGONHIJ_00465","IKPEHLAJ_00587","OLCELDBD_02789","HPNPEEHO_03792","DLMEFPFI_01643","JPOPEFEN_03045","OBDDKPBO_00704","GPBNBFNL_00044"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"GFIBMCBM_02047","JJDMDCMC_00035","CEJIPBAO_00036","LHLBKOPI_00858","PHKPLKIA_00041","CFCHKDPE_00713","LPPGOEOI_00035","GPGONHIJ_00456","IKPEHLAJ_00578","OLCELDBD_02780","HPNPEEHO_03801","DLMEFPFI_01634","JPOPEFEN_03054","OBDDKPBO_00713","GPBNBFNL_00035"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"GFIBMCBM_02046","JJDMDCMC_00034","CEJIPBAO_00035","LHLBKOPI_00859","PHKPLKIA_00040","CFCHKDPE_00714","LPPGOEOI_00034","GPGONHIJ_00455","IKPEHLAJ_00577","OLCELDBD_02779","HPNPEEHO_03802","DLMEFPFI_01633","JPOPEFEN_03055","OBDDKPBO_00714","GPBNBFNL_00034"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"GFIBMCBM_02040","JJDMDCMC_00028","CEJIPBAO_00029","LHLBKOPI_00864","PHKPLKIA_00034","CFCHKDPE_00719","LPPGOEOI_00028","GPGONHIJ_00449","IKPEHLAJ_00571","OLCELDBD_02773","HPNPEEHO_03807","DLMEFPFI_01627","JPOPEFEN_03060","OBDDKPBO_00719","GPBNBFNL_00028"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"GFIBMCBM_02039","JJDMDCMC_00027","CEJIPBAO_00028","LHLBKOPI_00865","PHKPLKIA_00033","CFCHKDPE_00720","LPPGOEOI_00027","GPGONHIJ_00448","IKPEHLAJ_00570","OLCELDBD_02772","HPNPEEHO_03808","DLMEFPFI_01626","JPOPEFEN_03061","OBDDKPBO_00720","GPBNBFNL_00027"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"GFIBMCBM_02036","JJDMDCMC_00024","CEJIPBAO_00025","LHLBKOPI_00868","PHKPLKIA_00030","CFCHKDPE_00723","LPPGOEOI_00024","GPGONHIJ_00445","IKPEHLAJ_00567","OLCELDBD_02769","HPNPEEHO_03811","DLMEFPFI_01623","JPOPEFEN_03064","OBDDKPBO_00723","GPBNBFNL_00024"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"GFIBMCBM_02026","JJDMDCMC_00014","CEJIPBAO_00015","LHLBKOPI_00878","PHKPLKIA_00020","CFCHKDPE_00733","LPPGOEOI_00014","GPGONHIJ_00435","IKPEHLAJ_00557","OLCELDBD_02759","HPNPEEHO_03821","DLMEFPFI_01613","JPOPEFEN_02292","OBDDKPBO_00733","GPBNBFNL_00014"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"GFIBMCBM_01685","JJDMDCMC_01092","CEJIPBAO_01553","LHLBKOPI_01909","PHKPLKIA_01946","CFCHKDPE_01075","LPPGOEOI_02189","GPGONHIJ_00336","IKPEHLAJ_02736","OLCELDBD_00619","HPNPEEHO_00328","DLMEFPFI_02044","JPOPEFEN_00086","OBDDKPBO_02444","GPBNBFNL_02679"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"GFIBMCBM_01690","JJDMDCMC_01087","CEJIPBAO_01548","LHLBKOPI_01904","PHKPLKIA_01941","CFCHKDPE_01070","LPPGOEOI_02184","GPGONHIJ_00331","IKPEHLAJ_02731","OLCELDBD_00624","HPNPEEHO_00323","DLMEFPFI_02049","JPOPEFEN_00091","OBDDKPBO_02449","GPBNBFNL_02674"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"GFIBMCBM_01692","JJDMDCMC_01085","CEJIPBAO_01546","LHLBKOPI_01902","PHKPLKIA_01939","CFCHKDPE_01068","LPPGOEOI_02182","GPGONHIJ_00329","IKPEHLAJ_02729","OLCELDBD_00626","HPNPEEHO_00321","DLMEFPFI_02051","JPOPEFEN_00093","OBDDKPBO_02451","GPBNBFNL_02672"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"GFIBMCBM_00858","JJDMDCMC_02562","CEJIPBAO_00526","LHLBKOPI_00190","PHKPLKIA_02581","CFCHKDPE_01458","LPPGOEOI_03668","GPGONHIJ_01780","IKPEHLAJ_00190","OLCELDBD_01949","HPNPEEHO_01761","DLMEFPFI_00858","JPOPEFEN_01361","OBDDKPBO_01103","GPBNBFNL_01609"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"GFIBMCBM_01694","JJDMDCMC_01083","CEJIPBAO_01544","LHLBKOPI_01900","PHKPLKIA_01937","CFCHKDPE_01066","LPPGOEOI_02180","GPGONHIJ_00327","IKPEHLAJ_02727","OLCELDBD_00628","HPNPEEHO_00319","DLMEFPFI_02053","JPOPEFEN_00095","OBDDKPBO_02453","GPBNBFNL_02670"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"GFIBMCBM_01699","JJDMDCMC_01078","CEJIPBAO_01539","LHLBKOPI_01895","PHKPLKIA_01932","CFCHKDPE_01061","LPPGOEOI_02175","GPGONHIJ_00322","IKPEHLAJ_02722","OLCELDBD_00633","HPNPEEHO_00314","DLMEFPFI_02058","JPOPEFEN_00100","OBDDKPBO_02458","GPBNBFNL_02665"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"GFIBMCBM_01700","JJDMDCMC_01077","CEJIPBAO_01538","LHLBKOPI_01894","PHKPLKIA_01931","CFCHKDPE_01060","LPPGOEOI_02174","GPGONHIJ_00321","IKPEHLAJ_02721","OLCELDBD_00634","HPNPEEHO_00313","DLMEFPFI_02059","JPOPEFEN_00101","OBDDKPBO_02459","GPBNBFNL_02664"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"GFIBMCBM_01703","JJDMDCMC_01074","CEJIPBAO_01535","LHLBKOPI_01891","PHKPLKIA_01928","CFCHKDPE_01057","LPPGOEOI_02171","GPGONHIJ_00318","IKPEHLAJ_02718","OLCELDBD_00637","HPNPEEHO_00310","DLMEFPFI_02062","JPOPEFEN_00104","OBDDKPBO_02462","GPBNBFNL_02661"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"GFIBMCBM_01719","JJDMDCMC_01058","CEJIPBAO_01519","LHLBKOPI_01875","PHKPLKIA_01912","CFCHKDPE_01041","LPPGOEOI_02155","GPGONHIJ_00302","IKPEHLAJ_02702","OLCELDBD_00653","HPNPEEHO_00294","DLMEFPFI_02078","JPOPEFEN_00120","OBDDKPBO_02478","GPBNBFNL_02645"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"GFIBMCBM_01724","JJDMDCMC_01053","CEJIPBAO_01514","LHLBKOPI_01870","PHKPLKIA_01907","CFCHKDPE_01036","LPPGOEOI_02150","GPGONHIJ_00297","IKPEHLAJ_02697","OLCELDBD_00658","HPNPEEHO_00289","DLMEFPFI_02083","JPOPEFEN_00125","OBDDKPBO_02483","GPBNBFNL_02640"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"GFIBMCBM_01725","JJDMDCMC_01052","CEJIPBAO_01513","LHLBKOPI_01869","PHKPLKIA_01906","CFCHKDPE_01035","LPPGOEOI_02149","GPGONHIJ_00296","IKPEHLAJ_02696","OLCELDBD_00659","HPNPEEHO_00288","DLMEFPFI_02084","JPOPEFEN_00126","OBDDKPBO_02484","GPBNBFNL_02639"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"GFIBMCBM_01756","JJDMDCMC_01021","CEJIPBAO_01482","LHLBKOPI_01838","PHKPLKIA_01874","CFCHKDPE_01004","LPPGOEOI_02118","GPGONHIJ_00265","IKPEHLAJ_02665","OLCELDBD_00690","HPNPEEHO_00258","DLMEFPFI_02115","JPOPEFEN_00157","OBDDKPBO_02516","GPBNBFNL_02608"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"GFIBMCBM_01775","JJDMDCMC_01002","CEJIPBAO_01463","LHLBKOPI_01819","PHKPLKIA_01855","CFCHKDPE_00985","LPPGOEOI_02099","GPGONHIJ_00246","IKPEHLAJ_02646","OLCELDBD_00709","HPNPEEHO_00239","DLMEFPFI_02134","JPOPEFEN_00176","OBDDKPBO_02535","GPBNBFNL_02589"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"GFIBMCBM_01793","JJDMDCMC_00984","CEJIPBAO_01445","LHLBKOPI_01801","PHKPLKIA_01837","CFCHKDPE_00967","LPPGOEOI_02081","GPGONHIJ_00228","IKPEHLAJ_02628","OLCELDBD_00727","HPNPEEHO_00221","DLMEFPFI_02152","JPOPEFEN_00194","OBDDKPBO_02553","GPBNBFNL_02571"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"GFIBMCBM_01800","JJDMDCMC_00977","CEJIPBAO_01438","LHLBKOPI_01794","PHKPLKIA_01830","CFCHKDPE_00960","LPPGOEOI_02074","GPGONHIJ_00221","IKPEHLAJ_02621","OLCELDBD_00734","HPNPEEHO_00214","DLMEFPFI_02159","JPOPEFEN_00201","OBDDKPBO_02560","GPBNBFNL_02564"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"GFIBMCBM_01817","JJDMDCMC_00960","CEJIPBAO_01421","LHLBKOPI_01777","PHKPLKIA_01813","CFCHKDPE_00943","LPPGOEOI_02057","GPGONHIJ_00204","IKPEHLAJ_02604","OLCELDBD_00751","HPNPEEHO_00197","DLMEFPFI_02176","JPOPEFEN_00218","OBDDKPBO_02577","GPBNBFNL_02547"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"GFIBMCBM_01820","JJDMDCMC_00957","CEJIPBAO_01418","LHLBKOPI_01774","PHKPLKIA_01810","CFCHKDPE_00940","LPPGOEOI_02054","GPGONHIJ_00201","IKPEHLAJ_02601","OLCELDBD_00754","HPNPEEHO_00194","DLMEFPFI_02179","JPOPEFEN_00221","OBDDKPBO_02580","GPBNBFNL_02544"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"GFIBMCBM_01822","JJDMDCMC_00955","CEJIPBAO_01416","LHLBKOPI_01772","PHKPLKIA_01808","CFCHKDPE_00938","LPPGOEOI_02052","GPGONHIJ_00199","IKPEHLAJ_02599","OLCELDBD_00756","HPNPEEHO_00192","DLMEFPFI_02181","JPOPEFEN_00223","OBDDKPBO_02582","GPBNBFNL_02542"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"GFIBMCBM_01827","JJDMDCMC_00950","CEJIPBAO_01411","LHLBKOPI_01767","PHKPLKIA_01803","CFCHKDPE_00933","LPPGOEOI_02047","GPGONHIJ_00194","IKPEHLAJ_02594","OLCELDBD_00761","HPNPEEHO_00187","DLMEFPFI_02186","JPOPEFEN_00228","OBDDKPBO_02587","GPBNBFNL_02537"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"GFIBMCBM_01837","JJDMDCMC_00940","CEJIPBAO_01401","LHLBKOPI_01757","PHKPLKIA_01793","CFCHKDPE_00923","LPPGOEOI_02037","GPGONHIJ_00184","IKPEHLAJ_02584","OLCELDBD_00771","HPNPEEHO_00177","DLMEFPFI_02196","JPOPEFEN_00238","OBDDKPBO_02597","GPBNBFNL_02527"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"GFIBMCBM_01842","JJDMDCMC_00935","CEJIPBAO_01396","LHLBKOPI_01752","PHKPLKIA_01788","CFCHKDPE_00918","LPPGOEOI_02032","GPGONHIJ_00179","IKPEHLAJ_02578","OLCELDBD_00776","HPNPEEHO_00172","DLMEFPFI_02201","JPOPEFEN_00243","OBDDKPBO_02602","GPBNBFNL_02522"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"GFIBMCBM_01846","JJDMDCMC_00931","CEJIPBAO_01392","LHLBKOPI_01748","PHKPLKIA_01784","CFCHKDPE_00914","LPPGOEOI_02028","GPGONHIJ_00175","IKPEHLAJ_02574","OLCELDBD_03536","HPNPEEHO_00168","DLMEFPFI_02205","JPOPEFEN_00247","OBDDKPBO_02606","GPBNBFNL_02518"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"GFIBMCBM_01848","JJDMDCMC_00929","CEJIPBAO_01390","LHLBKOPI_01746","PHKPLKIA_01782","CFCHKDPE_00912","LPPGOEOI_02026","GPGONHIJ_00173","IKPEHLAJ_02572","OLCELDBD_03538","HPNPEEHO_00166","DLMEFPFI_02207","JPOPEFEN_00249","OBDDKPBO_02608","GPBNBFNL_02516"
