"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10957027","SRR12684938","SRR20995046","SRR11232251","SRR16561948","SRR8381532","SRR15613601","SRR7458239","SRR8249020","SRR13332094","SRR13112135","SRR6373147","SRR10615188","SRR8381575","SRR21491710"
"group_1225","","hypothetical protein",905,905,1,1,3255,NA,NA,"",827,980,979,"PNLJBCHG_02465","IEKFBHDP_01131","EEPIFAAK_01592","MGKOFNEM_00932","NIJCKHOH_01746","KLPKBCKA_01414","PMKDBJDJ_04159","KNCDCGIA_01357","NODBJFEI_00264","CFJEEFGG_00544","AJINJLIA_01160","IFMOKOBC_01041","NAOLFIJC_01734","IKIPPCKN_00678","JGNJGBJE_02377"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"PNLJBCHG_02464","IEKFBHDP_01132","EEPIFAAK_01593","MGKOFNEM_00933","NIJCKHOH_01747","KLPKBCKA_01413","PMKDBJDJ_04160","KNCDCGIA_01356","NODBJFEI_00265","CFJEEFGG_00545","AJINJLIA_01159","IFMOKOBC_01042","NAOLFIJC_01735","IKIPPCKN_00679","JGNJGBJE_02376"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"PNLJBCHG_02462","IEKFBHDP_01134","EEPIFAAK_01595","MGKOFNEM_00935","NIJCKHOH_01749","KLPKBCKA_01411","PMKDBJDJ_04162","KNCDCGIA_01354","NODBJFEI_00267","CFJEEFGG_00547","AJINJLIA_01157","IFMOKOBC_01044","NAOLFIJC_01737","IKIPPCKN_00681","JGNJGBJE_02374"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"PNLJBCHG_02461","IEKFBHDP_01135","EEPIFAAK_01596","MGKOFNEM_00936","NIJCKHOH_01750","KLPKBCKA_01410","PMKDBJDJ_04163","KNCDCGIA_01353","NODBJFEI_00268","CFJEEFGG_00548","AJINJLIA_01156","IFMOKOBC_01045","NAOLFIJC_01738","IKIPPCKN_00682","JGNJGBJE_02373"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"PNLJBCHG_02445","IEKFBHDP_01151","EEPIFAAK_01612","MGKOFNEM_00952","NIJCKHOH_01766","KLPKBCKA_01394","PMKDBJDJ_03231","KNCDCGIA_01337","NODBJFEI_00284","CFJEEFGG_00564","AJINJLIA_01140","IFMOKOBC_01061","NAOLFIJC_01754","IKIPPCKN_00698","JGNJGBJE_02357"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"PNLJBCHG_03162","IEKFBHDP_01208","EEPIFAAK_01669","MGKOFNEM_01008","NIJCKHOH_01824","KLPKBCKA_01338","PMKDBJDJ_03053","KNCDCGIA_01280","NODBJFEI_00342","CFJEEFGG_00621","AJINJLIA_01083","IFMOKOBC_01118","NAOLFIJC_01811","IKIPPCKN_00755","JGNJGBJE_03621"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"PNLJBCHG_03178","IEKFBHDP_01224","EEPIFAAK_01685","MGKOFNEM_01024","NIJCKHOH_01840","KLPKBCKA_01322","PMKDBJDJ_03069","KNCDCGIA_01264","NODBJFEI_00358","CFJEEFGG_00637","AJINJLIA_01067","IFMOKOBC_01134","NAOLFIJC_01827","IKIPPCKN_00771","JGNJGBJE_03637"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"PNLJBCHG_03214","IEKFBHDP_01260","EEPIFAAK_01721","MGKOFNEM_01060","NIJCKHOH_01876","KLPKBCKA_01286","PMKDBJDJ_03105","KNCDCGIA_01228","NODBJFEI_00394","CFJEEFGG_00673","AJINJLIA_01031","IFMOKOBC_01170","NAOLFIJC_01863","IKIPPCKN_00807","JGNJGBJE_03673"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"PNLJBCHG_03217","IEKFBHDP_01263","EEPIFAAK_01724","MGKOFNEM_04622","NIJCKHOH_04462","KLPKBCKA_01283","PMKDBJDJ_03108","KNCDCGIA_01225","NODBJFEI_00397","CFJEEFGG_00676","AJINJLIA_01028","IFMOKOBC_04652","NAOLFIJC_01866","IKIPPCKN_00810","JGNJGBJE_03676"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"PNLJBCHG_03224","IEKFBHDP_01270","EEPIFAAK_01731","MGKOFNEM_04629","NIJCKHOH_04469","KLPKBCKA_01276","PMKDBJDJ_03115","KNCDCGIA_01218","NODBJFEI_00404","CFJEEFGG_00683","AJINJLIA_01021","IFMOKOBC_04659","NAOLFIJC_01873","IKIPPCKN_00817","JGNJGBJE_03683"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"PNLJBCHG_03225","IEKFBHDP_01271","EEPIFAAK_01732","MGKOFNEM_04630","NIJCKHOH_04470","KLPKBCKA_01275","PMKDBJDJ_03116","KNCDCGIA_01217","NODBJFEI_00405","CFJEEFGG_00684","AJINJLIA_01020","IFMOKOBC_04660","NAOLFIJC_01874","IKIPPCKN_00818","JGNJGBJE_03684"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"PNLJBCHG_04518","IEKFBHDP_00355","EEPIFAAK_02042","MGKOFNEM_04163","NIJCKHOH_03526","KLPKBCKA_02749","PMKDBJDJ_04496","KNCDCGIA_02247","NODBJFEI_01700","CFJEEFGG_04658","AJINJLIA_04051","IFMOKOBC_01869","NAOLFIJC_00822","IKIPPCKN_01579","JGNJGBJE_04181"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"PNLJBCHG_01107","IEKFBHDP_00362","EEPIFAAK_02035","MGKOFNEM_04156","NIJCKHOH_03519","KLPKBCKA_02742","PMKDBJDJ_02738","KNCDCGIA_02240","NODBJFEI_01693","CFJEEFGG_03995","AJINJLIA_04058","IFMOKOBC_01876","NAOLFIJC_00815","IKIPPCKN_01586","JGNJGBJE_04188"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"PNLJBCHG_01077","IEKFBHDP_00392","EEPIFAAK_02005","MGKOFNEM_04126","NIJCKHOH_03489","KLPKBCKA_02712","PMKDBJDJ_02708","KNCDCGIA_02210","NODBJFEI_01663","CFJEEFGG_03965","AJINJLIA_04088","IFMOKOBC_01906","NAOLFIJC_00785","IKIPPCKN_01616","JGNJGBJE_04218"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"PNLJBCHG_01072","IEKFBHDP_00397","EEPIFAAK_02000","MGKOFNEM_04121","NIJCKHOH_03484","KLPKBCKA_02707","PMKDBJDJ_02703","KNCDCGIA_02205","NODBJFEI_01658","CFJEEFGG_03960","AJINJLIA_04093","IFMOKOBC_01911","NAOLFIJC_00780","IKIPPCKN_01621","JGNJGBJE_04223"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"PNLJBCHG_01066","IEKFBHDP_00403","EEPIFAAK_01994","MGKOFNEM_04115","NIJCKHOH_03478","KLPKBCKA_02701","PMKDBJDJ_02697","KNCDCGIA_02199","NODBJFEI_01652","CFJEEFGG_03954","AJINJLIA_04099","IFMOKOBC_01917","NAOLFIJC_00774","IKIPPCKN_01627","JGNJGBJE_04229"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"PNLJBCHG_01049","IEKFBHDP_00420","EEPIFAAK_01977","MGKOFNEM_02570","NIJCKHOH_04214","KLPKBCKA_02684","PMKDBJDJ_02680","KNCDCGIA_02182","NODBJFEI_01635","CFJEEFGG_00690","AJINJLIA_02457","IFMOKOBC_01934","NAOLFIJC_00757","IKIPPCKN_01644","JGNJGBJE_02326"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"PNLJBCHG_01047","IEKFBHDP_00422","EEPIFAAK_01975","MGKOFNEM_02568","NIJCKHOH_04216","KLPKBCKA_02682","PMKDBJDJ_02678","KNCDCGIA_02180","NODBJFEI_01633","CFJEEFGG_00692","AJINJLIA_02459","IFMOKOBC_01936","NAOLFIJC_00755","IKIPPCKN_01646","JGNJGBJE_02324"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"PNLJBCHG_01046","IEKFBHDP_00423","EEPIFAAK_01974","MGKOFNEM_02567","NIJCKHOH_04217","KLPKBCKA_02681","PMKDBJDJ_02677","KNCDCGIA_02179","NODBJFEI_01632","CFJEEFGG_00693","AJINJLIA_02460","IFMOKOBC_01937","NAOLFIJC_00754","IKIPPCKN_01647","JGNJGBJE_02323"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"PNLJBCHG_01044","IEKFBHDP_00425","EEPIFAAK_01972","MGKOFNEM_02565","NIJCKHOH_04219","KLPKBCKA_02679","PMKDBJDJ_02675","KNCDCGIA_02177","NODBJFEI_01630","CFJEEFGG_00695","AJINJLIA_02462","IFMOKOBC_01939","NAOLFIJC_00752","IKIPPCKN_01649","JGNJGBJE_02321"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"PNLJBCHG_01041","IEKFBHDP_00428","EEPIFAAK_01969","MGKOFNEM_02562","NIJCKHOH_04222","KLPKBCKA_02676","PMKDBJDJ_02672","KNCDCGIA_02174","NODBJFEI_01627","CFJEEFGG_00698","AJINJLIA_02465","IFMOKOBC_01942","NAOLFIJC_00749","IKIPPCKN_01652","JGNJGBJE_02318"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"PNLJBCHG_01037","IEKFBHDP_00432","EEPIFAAK_01965","MGKOFNEM_02558","NIJCKHOH_04226","KLPKBCKA_02672","PMKDBJDJ_02668","KNCDCGIA_02170","NODBJFEI_01623","CFJEEFGG_00702","AJINJLIA_02469","IFMOKOBC_01946","NAOLFIJC_00745","IKIPPCKN_01656","JGNJGBJE_02314"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"PNLJBCHG_01025","IEKFBHDP_00444","EEPIFAAK_01953","MGKOFNEM_02546","NIJCKHOH_01403","KLPKBCKA_02660","PMKDBJDJ_03836","KNCDCGIA_02158","NODBJFEI_01611","CFJEEFGG_00714","AJINJLIA_02481","IFMOKOBC_01958","NAOLFIJC_00733","IKIPPCKN_01668","JGNJGBJE_02302"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"PNLJBCHG_01019","IEKFBHDP_00450","EEPIFAAK_01947","MGKOFNEM_02540","NIJCKHOH_01409","KLPKBCKA_02654","PMKDBJDJ_03830","KNCDCGIA_02152","NODBJFEI_01605","CFJEEFGG_00720","AJINJLIA_02487","IFMOKOBC_01964","NAOLFIJC_00727","IKIPPCKN_01674","JGNJGBJE_02296"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"PNLJBCHG_00953","IEKFBHDP_00516","EEPIFAAK_01881","MGKOFNEM_02474","NIJCKHOH_01475","KLPKBCKA_02588","PMKDBJDJ_00584","KNCDCGIA_02086","NODBJFEI_01539","CFJEEFGG_00786","AJINJLIA_02553","IFMOKOBC_02030","NAOLFIJC_00661","IKIPPCKN_01740","JGNJGBJE_02230"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"PNLJBCHG_00928","IEKFBHDP_00541","EEPIFAAK_01856","MGKOFNEM_02449","NIJCKHOH_01500","KLPKBCKA_02563","PMKDBJDJ_00559","KNCDCGIA_02061","NODBJFEI_01514","CFJEEFGG_00811","AJINJLIA_02578","IFMOKOBC_02055","NAOLFIJC_00636","IKIPPCKN_01765","JGNJGBJE_02205"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"PNLJBCHG_00926","IEKFBHDP_00543","EEPIFAAK_01854","MGKOFNEM_02447","NIJCKHOH_01502","KLPKBCKA_02561","PMKDBJDJ_00557","KNCDCGIA_02059","NODBJFEI_01512","CFJEEFGG_00813","AJINJLIA_02580","IFMOKOBC_02057","NAOLFIJC_00634","IKIPPCKN_01767","JGNJGBJE_02203"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"PNLJBCHG_00912","IEKFBHDP_00557","EEPIFAAK_01840","MGKOFNEM_02433","NIJCKHOH_01516","KLPKBCKA_02547","PMKDBJDJ_00543","KNCDCGIA_02045","NODBJFEI_01498","CFJEEFGG_00827","AJINJLIA_02594","IFMOKOBC_02071","NAOLFIJC_00620","IKIPPCKN_01781","JGNJGBJE_02189"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"PNLJBCHG_00903","IEKFBHDP_00566","EEPIFAAK_01831","MGKOFNEM_02424","NIJCKHOH_01525","KLPKBCKA_02538","PMKDBJDJ_00534","KNCDCGIA_02036","NODBJFEI_01489","CFJEEFGG_00836","AJINJLIA_02603","IFMOKOBC_02080","NAOLFIJC_00611","IKIPPCKN_01790","JGNJGBJE_02180"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"PNLJBCHG_00897","IEKFBHDP_00572","EEPIFAAK_01825","MGKOFNEM_02418","NIJCKHOH_01531","KLPKBCKA_02532","PMKDBJDJ_00528","KNCDCGIA_02030","NODBJFEI_01483","CFJEEFGG_00842","AJINJLIA_02609","IFMOKOBC_02086","NAOLFIJC_00605","IKIPPCKN_01796","JGNJGBJE_02174"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"PNLJBCHG_00890","IEKFBHDP_00579","EEPIFAAK_01818","MGKOFNEM_02411","NIJCKHOH_01538","KLPKBCKA_02522","PMKDBJDJ_00521","KNCDCGIA_02023","NODBJFEI_01476","CFJEEFGG_00849","AJINJLIA_02616","IFMOKOBC_02093","NAOLFIJC_00598","IKIPPCKN_01803","JGNJGBJE_02167"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"PNLJBCHG_00877","IEKFBHDP_00592","EEPIFAAK_01805","MGKOFNEM_02398","NIJCKHOH_01551","KLPKBCKA_02509","PMKDBJDJ_00508","KNCDCGIA_02010","NODBJFEI_01463","CFJEEFGG_00862","AJINJLIA_02629","IFMOKOBC_02106","NAOLFIJC_00585","IKIPPCKN_01816","JGNJGBJE_02154"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"PNLJBCHG_00870","IEKFBHDP_00599","EEPIFAAK_01798","MGKOFNEM_02391","NIJCKHOH_01558","KLPKBCKA_02502","PMKDBJDJ_00501","KNCDCGIA_02003","NODBJFEI_01456","CFJEEFGG_00869","AJINJLIA_02636","IFMOKOBC_02113","NAOLFIJC_00578","IKIPPCKN_01823","JGNJGBJE_02147"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"PNLJBCHG_00869","IEKFBHDP_00600","EEPIFAAK_01797","MGKOFNEM_02390","NIJCKHOH_01559","KLPKBCKA_02501","PMKDBJDJ_00500","KNCDCGIA_02002","NODBJFEI_01455","CFJEEFGG_00870","AJINJLIA_02637","IFMOKOBC_02114","NAOLFIJC_00577","IKIPPCKN_01824","JGNJGBJE_02146"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"PNLJBCHG_00861","IEKFBHDP_00608","EEPIFAAK_01789","MGKOFNEM_02382","NIJCKHOH_01567","KLPKBCKA_02493","PMKDBJDJ_00492","KNCDCGIA_01994","NODBJFEI_01447","CFJEEFGG_00878","AJINJLIA_02645","IFMOKOBC_02122","NAOLFIJC_00569","IKIPPCKN_01832","JGNJGBJE_02138"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"PNLJBCHG_00856","IEKFBHDP_00613","EEPIFAAK_01784","MGKOFNEM_02377","NIJCKHOH_01572","KLPKBCKA_02488","PMKDBJDJ_00487","KNCDCGIA_01989","NODBJFEI_01442","CFJEEFGG_00883","AJINJLIA_02650","IFMOKOBC_02127","NAOLFIJC_00564","IKIPPCKN_01837","JGNJGBJE_02133"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"PNLJBCHG_00830","IEKFBHDP_00639","EEPIFAAK_01759","MGKOFNEM_02352","NIJCKHOH_04572","KLPKBCKA_02463","PMKDBJDJ_00462","KNCDCGIA_01963","NODBJFEI_01417","CFJEEFGG_04442","AJINJLIA_02675","IFMOKOBC_02152","NAOLFIJC_04538","IKIPPCKN_01862","JGNJGBJE_02108"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"PNLJBCHG_04188","IEKFBHDP_00976","EEPIFAAK_02388","MGKOFNEM_01716","NIJCKHOH_01175","KLPKBCKA_03118","PMKDBJDJ_03942","KNCDCGIA_02908","NODBJFEI_00423","CFJEEFGG_01304","AJINJLIA_02438","IFMOKOBC_02501","NAOLFIJC_03843","IKIPPCKN_02211","JGNJGBJE_02766"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"PNLJBCHG_04183","IEKFBHDP_00971","EEPIFAAK_02383","MGKOFNEM_01721","NIJCKHOH_01170","KLPKBCKA_03113","PMKDBJDJ_03937","KNCDCGIA_02903","NODBJFEI_00428","CFJEEFGG_01299","AJINJLIA_02433","IFMOKOBC_02496","NAOLFIJC_03838","IKIPPCKN_02206","JGNJGBJE_02761"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"PNLJBCHG_01682","IEKFBHDP_00947","EEPIFAAK_02358","MGKOFNEM_01745","NIJCKHOH_01146","KLPKBCKA_03089","PMKDBJDJ_04299","KNCDCGIA_02879","NODBJFEI_00452","CFJEEFGG_01275","AJINJLIA_02409","IFMOKOBC_02472","NAOLFIJC_03814","IKIPPCKN_02182","JGNJGBJE_02737"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"PNLJBCHG_01657","IEKFBHDP_00922","EEPIFAAK_02333","MGKOFNEM_01770","NIJCKHOH_01121","KLPKBCKA_03064","PMKDBJDJ_04274","KNCDCGIA_02854","NODBJFEI_00477","CFJEEFGG_01250","AJINJLIA_02384","IFMOKOBC_02447","NAOLFIJC_03789","IKIPPCKN_02157","JGNJGBJE_02712"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"PNLJBCHG_01643","IEKFBHDP_00908","EEPIFAAK_02319","MGKOFNEM_01784","NIJCKHOH_01107","KLPKBCKA_03050","PMKDBJDJ_01080","KNCDCGIA_02840","NODBJFEI_00491","CFJEEFGG_01236","AJINJLIA_02370","IFMOKOBC_02433","NAOLFIJC_02160","IKIPPCKN_02143","JGNJGBJE_02698"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"PNLJBCHG_01636","IEKFBHDP_00901","EEPIFAAK_02312","MGKOFNEM_01791","NIJCKHOH_01100","KLPKBCKA_03043","PMKDBJDJ_01073","KNCDCGIA_02833","NODBJFEI_00498","CFJEEFGG_01229","AJINJLIA_02363","IFMOKOBC_02426","NAOLFIJC_02153","IKIPPCKN_02136","JGNJGBJE_02691"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"PNLJBCHG_01633","IEKFBHDP_00898","EEPIFAAK_02309","MGKOFNEM_01794","NIJCKHOH_01097","KLPKBCKA_03040","PMKDBJDJ_01070","KNCDCGIA_02830","NODBJFEI_00501","CFJEEFGG_01226","AJINJLIA_02360","IFMOKOBC_02423","NAOLFIJC_02150","IKIPPCKN_02133","JGNJGBJE_02688"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"PNLJBCHG_01625","IEKFBHDP_00890","EEPIFAAK_02301","MGKOFNEM_01802","NIJCKHOH_01089","KLPKBCKA_03032","PMKDBJDJ_01062","KNCDCGIA_02822","NODBJFEI_00509","CFJEEFGG_01218","AJINJLIA_02352","IFMOKOBC_02415","NAOLFIJC_02142","IKIPPCKN_02125","JGNJGBJE_02680"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"PNLJBCHG_01611","IEKFBHDP_00876","EEPIFAAK_02287","MGKOFNEM_01816","NIJCKHOH_01075","KLPKBCKA_03018","PMKDBJDJ_01048","KNCDCGIA_02808","NODBJFEI_00523","CFJEEFGG_01204","AJINJLIA_02338","IFMOKOBC_02401","NAOLFIJC_02128","IKIPPCKN_02111","JGNJGBJE_02666"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"PNLJBCHG_01609","IEKFBHDP_00874","EEPIFAAK_02285","MGKOFNEM_01818","NIJCKHOH_01073","KLPKBCKA_03016","PMKDBJDJ_01046","KNCDCGIA_02806","NODBJFEI_00525","CFJEEFGG_01202","AJINJLIA_02336","IFMOKOBC_02399","NAOLFIJC_02126","IKIPPCKN_02109","JGNJGBJE_02664"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"PNLJBCHG_01603","IEKFBHDP_00868","EEPIFAAK_02279","MGKOFNEM_01824","NIJCKHOH_01067","KLPKBCKA_03010","PMKDBJDJ_01040","KNCDCGIA_02800","NODBJFEI_00531","CFJEEFGG_01196","AJINJLIA_02330","IFMOKOBC_02393","NAOLFIJC_02120","IKIPPCKN_02103","JGNJGBJE_02658"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"PNLJBCHG_01571","IEKFBHDP_00835","EEPIFAAK_02246","MGKOFNEM_01857","NIJCKHOH_01035","KLPKBCKA_02977","PMKDBJDJ_01007","KNCDCGIA_02767","NODBJFEI_00564","CFJEEFGG_01164","AJINJLIA_02297","IFMOKOBC_02360","NAOLFIJC_02087","IKIPPCKN_02070","JGNJGBJE_02625"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"PNLJBCHG_01563","IEKFBHDP_00827","EEPIFAAK_02238","MGKOFNEM_01865","NIJCKHOH_01027","KLPKBCKA_02969","PMKDBJDJ_00999","KNCDCGIA_02759","NODBJFEI_00572","CFJEEFGG_01156","AJINJLIA_02289","IFMOKOBC_02352","NAOLFIJC_02079","IKIPPCKN_02062","JGNJGBJE_02617"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"PNLJBCHG_01556","IEKFBHDP_00820","EEPIFAAK_02231","MGKOFNEM_01873","NIJCKHOH_01020","KLPKBCKA_02962","PMKDBJDJ_00992","KNCDCGIA_02752","NODBJFEI_00579","CFJEEFGG_01149","AJINJLIA_02282","IFMOKOBC_02345","NAOLFIJC_02072","IKIPPCKN_02055","JGNJGBJE_02610"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"PNLJBCHG_01535","IEKFBHDP_00799","EEPIFAAK_02210","MGKOFNEM_01894","NIJCKHOH_00999","KLPKBCKA_02941","PMKDBJDJ_00971","KNCDCGIA_02731","NODBJFEI_00600","CFJEEFGG_01128","AJINJLIA_02261","IFMOKOBC_02324","NAOLFIJC_02051","IKIPPCKN_02034","JGNJGBJE_02589"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"PNLJBCHG_01510","IEKFBHDP_00774","EEPIFAAK_02185","MGKOFNEM_01919","NIJCKHOH_00974","KLPKBCKA_02916","PMKDBJDJ_00946","KNCDCGIA_02706","NODBJFEI_00625","CFJEEFGG_01103","AJINJLIA_02236","IFMOKOBC_02299","NAOLFIJC_02026","IKIPPCKN_02009","JGNJGBJE_02564"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"PNLJBCHG_01507","IEKFBHDP_00771","EEPIFAAK_02182","MGKOFNEM_01922","NIJCKHOH_00971","KLPKBCKA_02913","PMKDBJDJ_00943","KNCDCGIA_02703","NODBJFEI_00628","CFJEEFGG_01100","AJINJLIA_02233","IFMOKOBC_02296","NAOLFIJC_02023","IKIPPCKN_02006","JGNJGBJE_02561"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"PNLJBCHG_01503","IEKFBHDP_00767","EEPIFAAK_02178","MGKOFNEM_01926","NIJCKHOH_00967","KLPKBCKA_02909","PMKDBJDJ_00939","KNCDCGIA_02699","NODBJFEI_00632","CFJEEFGG_01096","AJINJLIA_02229","IFMOKOBC_02292","NAOLFIJC_02019","IKIPPCKN_02002","JGNJGBJE_02557"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"PNLJBCHG_03837","IEKFBHDP_02493","EEPIFAAK_02680","MGKOFNEM_04348","NIJCKHOH_01697","KLPKBCKA_03168","PMKDBJDJ_00814","KNCDCGIA_03228","NODBJFEI_02859","CFJEEFGG_01818","AJINJLIA_02729","IFMOKOBC_03102","NAOLFIJC_02207","IKIPPCKN_03089","JGNJGBJE_02984"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"PNLJBCHG_03826","IEKFBHDP_02504","EEPIFAAK_02691","MGKOFNEM_04358","NIJCKHOH_01686","KLPKBCKA_03179","PMKDBJDJ_00825","KNCDCGIA_03239","NODBJFEI_02848","CFJEEFGG_01807","AJINJLIA_02740","IFMOKOBC_03113","NAOLFIJC_02218","IKIPPCKN_03078","JGNJGBJE_02995"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"PNLJBCHG_02717","IEKFBHDP_02529","EEPIFAAK_02716","MGKOFNEM_02997","NIJCKHOH_01661","KLPKBCKA_03204","PMKDBJDJ_00850","KNCDCGIA_03264","NODBJFEI_02823","CFJEEFGG_01782","AJINJLIA_02765","IFMOKOBC_03138","NAOLFIJC_02243","IKIPPCKN_03053","JGNJGBJE_03020"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"PNLJBCHG_02706","IEKFBHDP_02540","EEPIFAAK_02727","MGKOFNEM_03008","NIJCKHOH_01650","KLPKBCKA_03215","PMKDBJDJ_00861","KNCDCGIA_03275","NODBJFEI_02812","CFJEEFGG_01771","AJINJLIA_02776","IFMOKOBC_03149","NAOLFIJC_02254","IKIPPCKN_03042","JGNJGBJE_03031"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"PNLJBCHG_02705","IEKFBHDP_02541","EEPIFAAK_02728","MGKOFNEM_03009","NIJCKHOH_01649","KLPKBCKA_03216","PMKDBJDJ_00862","KNCDCGIA_03276","NODBJFEI_02811","CFJEEFGG_01770","AJINJLIA_02777","IFMOKOBC_03150","NAOLFIJC_02255","IKIPPCKN_03041","JGNJGBJE_03032"
