"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12882007","SRR5753175","SRR3664934","SRR2925325","SRR16351765","SRR13332091","SRR16499298","SRR8593407","SRR7866006","SRR12684670","SRR10708479","SRR15539657","SRR6933283","SRR22302513","SRR6377197"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"BAEDJFDI_01123","CCNGDKPC_00266","JKHLNKDO_01071","FIMGBLAB_01865","OFEDJLNE_01226","KPCNGNAN_00469","HOAOBIPK_04337","BOCEAPDL_01864","AMOILBEE_00455","DKGKHADO_00265","CGJEIPOG_00479","FPALJGMI_01265","CEGMLBDK_02078","KENEAJJP_00935","FOFKJFBP_01169"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"BAEDJFDI_01125","CCNGDKPC_00268","JKHLNKDO_01069","FIMGBLAB_01867","OFEDJLNE_01224","KPCNGNAN_00467","HOAOBIPK_04335","BOCEAPDL_01866","AMOILBEE_00457","DKGKHADO_00267","CGJEIPOG_00477","FPALJGMI_01267","CEGMLBDK_02080","KENEAJJP_00937","FOFKJFBP_01167"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"BAEDJFDI_01126","CCNGDKPC_00269","JKHLNKDO_01068","FIMGBLAB_01868","OFEDJLNE_01223","KPCNGNAN_00466","HOAOBIPK_04334","BOCEAPDL_01867","AMOILBEE_00458","DKGKHADO_00268","CGJEIPOG_00476","FPALJGMI_01268","CEGMLBDK_02081","KENEAJJP_00938","FOFKJFBP_01166"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"BAEDJFDI_01142","CCNGDKPC_00285","JKHLNKDO_01052","FIMGBLAB_01884","OFEDJLNE_01207","KPCNGNAN_00450","HOAOBIPK_02869","BOCEAPDL_01883","AMOILBEE_00474","DKGKHADO_00284","CGJEIPOG_00460","FPALJGMI_01284","CEGMLBDK_02097","KENEAJJP_00954","FOFKJFBP_01150"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"BAEDJFDI_01199","CCNGDKPC_00343","JKHLNKDO_00995","FIMGBLAB_01941","OFEDJLNE_01150","KPCNGNAN_00393","HOAOBIPK_03305","BOCEAPDL_01940","AMOILBEE_00531","DKGKHADO_00341","CGJEIPOG_00406","FPALJGMI_02799","CEGMLBDK_01387","KENEAJJP_01011","FOFKJFBP_01093"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"BAEDJFDI_01215","CCNGDKPC_00359","JKHLNKDO_00979","FIMGBLAB_01957","OFEDJLNE_01134","KPCNGNAN_00377","HOAOBIPK_03289","BOCEAPDL_01956","AMOILBEE_00547","DKGKHADO_00357","CGJEIPOG_00390","FPALJGMI_02783","CEGMLBDK_01371","KENEAJJP_01027","FOFKJFBP_01077"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"BAEDJFDI_01251","CCNGDKPC_00395","JKHLNKDO_00943","FIMGBLAB_01993","OFEDJLNE_01098","KPCNGNAN_00341","HOAOBIPK_03253","BOCEAPDL_01992","AMOILBEE_00584","DKGKHADO_00393","CGJEIPOG_00354","FPALJGMI_02747","CEGMLBDK_01335","KENEAJJP_01063","FOFKJFBP_01041"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"BAEDJFDI_01254","CCNGDKPC_00398","JKHLNKDO_00940","FIMGBLAB_01996","OFEDJLNE_01095","KPCNGNAN_00338","HOAOBIPK_03250","BOCEAPDL_01995","AMOILBEE_04366","DKGKHADO_00396","CGJEIPOG_00351","FPALJGMI_02744","CEGMLBDK_01332","KENEAJJP_01066","FOFKJFBP_01038"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"BAEDJFDI_01261","CCNGDKPC_00405","JKHLNKDO_00933","FIMGBLAB_02003","OFEDJLNE_01088","KPCNGNAN_00331","HOAOBIPK_03243","BOCEAPDL_02002","AMOILBEE_04359","DKGKHADO_00403","CGJEIPOG_00344","FPALJGMI_02737","CEGMLBDK_01325","KENEAJJP_01073","FOFKJFBP_01031"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"BAEDJFDI_01262","CCNGDKPC_00406","JKHLNKDO_00932","FIMGBLAB_02004","OFEDJLNE_01087","KPCNGNAN_00330","HOAOBIPK_03242","BOCEAPDL_02003","AMOILBEE_04358","DKGKHADO_00404","CGJEIPOG_00343","FPALJGMI_02736","CEGMLBDK_01324","KENEAJJP_01074","FOFKJFBP_01030"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"BAEDJFDI_02048","CCNGDKPC_03429","JKHLNKDO_02420","FIMGBLAB_02752","OFEDJLNE_04236","KPCNGNAN_02719","HOAOBIPK_00632","BOCEAPDL_03040","AMOILBEE_04440","DKGKHADO_04130","CGJEIPOG_01769","FPALJGMI_03084","CEGMLBDK_04328","KENEAJJP_04214","FOFKJFBP_04236"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"BAEDJFDI_02055","CCNGDKPC_03422","JKHLNKDO_02427","FIMGBLAB_02759","OFEDJLNE_04229","KPCNGNAN_02712","HOAOBIPK_00625","BOCEAPDL_03033","AMOILBEE_00247","DKGKHADO_04123","CGJEIPOG_01776","FPALJGMI_03077","CEGMLBDK_00955","KENEAJJP_04221","FOFKJFBP_04229"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"BAEDJFDI_02085","CCNGDKPC_03395","JKHLNKDO_02457","FIMGBLAB_02789","OFEDJLNE_04199","KPCNGNAN_02682","HOAOBIPK_00595","BOCEAPDL_03003","AMOILBEE_00277","DKGKHADO_04093","CGJEIPOG_01806","FPALJGMI_03047","CEGMLBDK_00925","KENEAJJP_04251","FOFKJFBP_04199"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"BAEDJFDI_02090","CCNGDKPC_03390","JKHLNKDO_02462","FIMGBLAB_02794","OFEDJLNE_04194","KPCNGNAN_02677","HOAOBIPK_00590","BOCEAPDL_02998","AMOILBEE_00282","DKGKHADO_04088","CGJEIPOG_01811","FPALJGMI_03042","CEGMLBDK_00920","KENEAJJP_04256","FOFKJFBP_04194"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"BAEDJFDI_02096","CCNGDKPC_03384","JKHLNKDO_02468","FIMGBLAB_02800","OFEDJLNE_04188","KPCNGNAN_02671","HOAOBIPK_00584","BOCEAPDL_02992","AMOILBEE_00288","DKGKHADO_04082","CGJEIPOG_01817","FPALJGMI_03036","CEGMLBDK_00914","KENEAJJP_04262","FOFKJFBP_04188"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"BAEDJFDI_02113","CCNGDKPC_03367","JKHLNKDO_02485","FIMGBLAB_02817","OFEDJLNE_02769","KPCNGNAN_02654","HOAOBIPK_00567","BOCEAPDL_02975","AMOILBEE_00305","DKGKHADO_01710","CGJEIPOG_01834","FPALJGMI_01054","CEGMLBDK_00897","KENEAJJP_02425","FOFKJFBP_03136"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"BAEDJFDI_02115","CCNGDKPC_03365","JKHLNKDO_02487","FIMGBLAB_02819","OFEDJLNE_02767","KPCNGNAN_02652","HOAOBIPK_00565","BOCEAPDL_02973","AMOILBEE_00307","DKGKHADO_01708","CGJEIPOG_01836","FPALJGMI_01052","CEGMLBDK_00895","KENEAJJP_02427","FOFKJFBP_03138"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"BAEDJFDI_02116","CCNGDKPC_03364","JKHLNKDO_02488","FIMGBLAB_02820","OFEDJLNE_02766","KPCNGNAN_02651","HOAOBIPK_00564","BOCEAPDL_02972","AMOILBEE_00308","DKGKHADO_01707","CGJEIPOG_01837","FPALJGMI_01051","CEGMLBDK_00894","KENEAJJP_02428","FOFKJFBP_03139"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"BAEDJFDI_02118","CCNGDKPC_03362","JKHLNKDO_02490","FIMGBLAB_02822","OFEDJLNE_02764","KPCNGNAN_02649","HOAOBIPK_00562","BOCEAPDL_02970","AMOILBEE_00310","DKGKHADO_01705","CGJEIPOG_01839","FPALJGMI_01049","CEGMLBDK_00892","KENEAJJP_02430","FOFKJFBP_03141"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"BAEDJFDI_02121","CCNGDKPC_03359","JKHLNKDO_02493","FIMGBLAB_02825","OFEDJLNE_02761","KPCNGNAN_02646","HOAOBIPK_00559","BOCEAPDL_02967","AMOILBEE_00313","DKGKHADO_01702","CGJEIPOG_01842","FPALJGMI_01046","CEGMLBDK_00889","KENEAJJP_02433","FOFKJFBP_03144"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"BAEDJFDI_02125","CCNGDKPC_03355","JKHLNKDO_02497","FIMGBLAB_02829","OFEDJLNE_02757","KPCNGNAN_02642","HOAOBIPK_00555","BOCEAPDL_02963","AMOILBEE_00317","DKGKHADO_01698","CGJEIPOG_01846","FPALJGMI_01042","CEGMLBDK_00885","KENEAJJP_02437","FOFKJFBP_03148"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"BAEDJFDI_02137","CCNGDKPC_03343","JKHLNKDO_02509","FIMGBLAB_02841","OFEDJLNE_02745","KPCNGNAN_02630","HOAOBIPK_00543","BOCEAPDL_02951","AMOILBEE_00329","DKGKHADO_01686","CGJEIPOG_01858","FPALJGMI_01030","CEGMLBDK_00873","KENEAJJP_02449","FOFKJFBP_03160"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"BAEDJFDI_02143","CCNGDKPC_03337","JKHLNKDO_02515","FIMGBLAB_02847","OFEDJLNE_02739","KPCNGNAN_02624","HOAOBIPK_00537","BOCEAPDL_02945","AMOILBEE_00335","DKGKHADO_01680","CGJEIPOG_01864","FPALJGMI_01024","CEGMLBDK_00867","KENEAJJP_02455","FOFKJFBP_03166"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"BAEDJFDI_02209","CCNGDKPC_03273","JKHLNKDO_02581","FIMGBLAB_02913","OFEDJLNE_02673","KPCNGNAN_02558","HOAOBIPK_00471","BOCEAPDL_02879","AMOILBEE_00401","DKGKHADO_01614","CGJEIPOG_01928","FPALJGMI_00958","CEGMLBDK_02687","KENEAJJP_02521","FOFKJFBP_03232"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"BAEDJFDI_02234","CCNGDKPC_03248","JKHLNKDO_02606","FIMGBLAB_02938","OFEDJLNE_02648","KPCNGNAN_02533","HOAOBIPK_00446","BOCEAPDL_02854","AMOILBEE_03460","DKGKHADO_01589","CGJEIPOG_01953","FPALJGMI_00933","CEGMLBDK_01677","KENEAJJP_02546","FOFKJFBP_03257"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"BAEDJFDI_02236","CCNGDKPC_03246","JKHLNKDO_02608","FIMGBLAB_02940","OFEDJLNE_02646","KPCNGNAN_02531","HOAOBIPK_00444","BOCEAPDL_02852","AMOILBEE_03462","DKGKHADO_01587","CGJEIPOG_01955","FPALJGMI_00931","CEGMLBDK_01679","KENEAJJP_02548","FOFKJFBP_03259"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"BAEDJFDI_02250","CCNGDKPC_03232","JKHLNKDO_02622","FIMGBLAB_02954","OFEDJLNE_02632","KPCNGNAN_02517","HOAOBIPK_00430","BOCEAPDL_02838","AMOILBEE_03476","DKGKHADO_01573","CGJEIPOG_01969","FPALJGMI_00917","CEGMLBDK_01693","KENEAJJP_02562","FOFKJFBP_03273"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"BAEDJFDI_02259","CCNGDKPC_03223","JKHLNKDO_02631","FIMGBLAB_02964","OFEDJLNE_02623","KPCNGNAN_02508","HOAOBIPK_00421","BOCEAPDL_02829","AMOILBEE_03485","DKGKHADO_01564","CGJEIPOG_01978","FPALJGMI_00908","CEGMLBDK_01702","KENEAJJP_02571","FOFKJFBP_03282"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"BAEDJFDI_02265","CCNGDKPC_03217","JKHLNKDO_02637","FIMGBLAB_02970","OFEDJLNE_02617","KPCNGNAN_02502","HOAOBIPK_00415","BOCEAPDL_02823","AMOILBEE_03491","DKGKHADO_01558","CGJEIPOG_01984","FPALJGMI_03607","CEGMLBDK_01708","KENEAJJP_02577","FOFKJFBP_03697"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"BAEDJFDI_02272","CCNGDKPC_03210","JKHLNKDO_02644","FIMGBLAB_02977","OFEDJLNE_02610","KPCNGNAN_02495","HOAOBIPK_00408","BOCEAPDL_02816","AMOILBEE_03966","DKGKHADO_01551","CGJEIPOG_01991","FPALJGMI_03600","CEGMLBDK_01715","KENEAJJP_02584","FOFKJFBP_03704"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"BAEDJFDI_02285","CCNGDKPC_03197","JKHLNKDO_02657","FIMGBLAB_02990","OFEDJLNE_02597","KPCNGNAN_02482","HOAOBIPK_00395","BOCEAPDL_02803","AMOILBEE_03979","DKGKHADO_01538","CGJEIPOG_02004","FPALJGMI_03587","CEGMLBDK_01728","KENEAJJP_02597","FOFKJFBP_03717"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"BAEDJFDI_02292","CCNGDKPC_03190","JKHLNKDO_02664","FIMGBLAB_02997","OFEDJLNE_02590","KPCNGNAN_02475","HOAOBIPK_00388","BOCEAPDL_02796","AMOILBEE_03986","DKGKHADO_01531","CGJEIPOG_02011","FPALJGMI_03580","CEGMLBDK_01735","KENEAJJP_02604","FOFKJFBP_03724"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"BAEDJFDI_02293","CCNGDKPC_03189","JKHLNKDO_02665","FIMGBLAB_02998","OFEDJLNE_02589","KPCNGNAN_02474","HOAOBIPK_00387","BOCEAPDL_02795","AMOILBEE_03987","DKGKHADO_01530","CGJEIPOG_02012","FPALJGMI_03579","CEGMLBDK_01736","KENEAJJP_02605","FOFKJFBP_03725"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"BAEDJFDI_02301","CCNGDKPC_03181","JKHLNKDO_02673","FIMGBLAB_03006","OFEDJLNE_02581","KPCNGNAN_02466","HOAOBIPK_00379","BOCEAPDL_02787","AMOILBEE_03995","DKGKHADO_01522","CGJEIPOG_02020","FPALJGMI_03571","CEGMLBDK_01744","KENEAJJP_02613","FOFKJFBP_03733"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"BAEDJFDI_02306","CCNGDKPC_03176","JKHLNKDO_02678","FIMGBLAB_03011","OFEDJLNE_02576","KPCNGNAN_02461","HOAOBIPK_00374","BOCEAPDL_02782","AMOILBEE_04509","DKGKHADO_01517","CGJEIPOG_02025","FPALJGMI_03566","CEGMLBDK_04419","KENEAJJP_02618","FOFKJFBP_03738"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"BAEDJFDI_02332","CCNGDKPC_03150","JKHLNKDO_02704","FIMGBLAB_03037","OFEDJLNE_02551","KPCNGNAN_04463","HOAOBIPK_00348","BOCEAPDL_02757","AMOILBEE_04182","DKGKHADO_01492","CGJEIPOG_02051","FPALJGMI_03942","CEGMLBDK_03924","KENEAJJP_02643","FOFKJFBP_03764"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"BAEDJFDI_02681","CCNGDKPC_00424","JKHLNKDO_02744","FIMGBLAB_03390","OFEDJLNE_02202","KPCNGNAN_00312","HOAOBIPK_02897","BOCEAPDL_03077","AMOILBEE_03846","DKGKHADO_01452","CGJEIPOG_00325","FPALJGMI_00694","CEGMLBDK_01306","KENEAJJP_02113","FOFKJFBP_01361"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"BAEDJFDI_02676","CCNGDKPC_00429","JKHLNKDO_02749","FIMGBLAB_03385","OFEDJLNE_02207","KPCNGNAN_00307","HOAOBIPK_02902","BOCEAPDL_03082","AMOILBEE_03841","DKGKHADO_01447","CGJEIPOG_00320","FPALJGMI_00699","CEGMLBDK_01301","KENEAJJP_02108","FOFKJFBP_01366"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"BAEDJFDI_02652","CCNGDKPC_00453","JKHLNKDO_02773","FIMGBLAB_03361","OFEDJLNE_02231","KPCNGNAN_00283","HOAOBIPK_02926","BOCEAPDL_03106","AMOILBEE_04271","DKGKHADO_01423","CGJEIPOG_00296","FPALJGMI_00723","CEGMLBDK_00314","KENEAJJP_02084","FOFKJFBP_01390"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"BAEDJFDI_02627","CCNGDKPC_00478","JKHLNKDO_02798","FIMGBLAB_03336","OFEDJLNE_02256","KPCNGNAN_00258","HOAOBIPK_02951","BOCEAPDL_03131","AMOILBEE_04246","DKGKHADO_01398","CGJEIPOG_00271","FPALJGMI_00748","CEGMLBDK_00339","KENEAJJP_02059","FOFKJFBP_01415"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"BAEDJFDI_02613","CCNGDKPC_00492","JKHLNKDO_02812","FIMGBLAB_03322","OFEDJLNE_02270","KPCNGNAN_00244","HOAOBIPK_02965","BOCEAPDL_03145","AMOILBEE_00732","DKGKHADO_01384","CGJEIPOG_00257","FPALJGMI_00762","CEGMLBDK_00353","KENEAJJP_02045","FOFKJFBP_01429"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"BAEDJFDI_02606","CCNGDKPC_00499","JKHLNKDO_02819","FIMGBLAB_03315","OFEDJLNE_02277","KPCNGNAN_00237","HOAOBIPK_00656","BOCEAPDL_03152","AMOILBEE_00725","DKGKHADO_01377","CGJEIPOG_00250","FPALJGMI_00769","CEGMLBDK_00360","KENEAJJP_02038","FOFKJFBP_01436"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"BAEDJFDI_02603","CCNGDKPC_00502","JKHLNKDO_02822","FIMGBLAB_03312","OFEDJLNE_02280","KPCNGNAN_00234","HOAOBIPK_00659","BOCEAPDL_03155","AMOILBEE_00722","DKGKHADO_01374","CGJEIPOG_00247","FPALJGMI_00772","CEGMLBDK_00363","KENEAJJP_02035","FOFKJFBP_01439"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"BAEDJFDI_02595","CCNGDKPC_00510","JKHLNKDO_02830","FIMGBLAB_03304","OFEDJLNE_02288","KPCNGNAN_00226","HOAOBIPK_00667","BOCEAPDL_03163","AMOILBEE_00714","DKGKHADO_01366","CGJEIPOG_00239","FPALJGMI_00780","CEGMLBDK_00371","KENEAJJP_02027","FOFKJFBP_01447"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"BAEDJFDI_02581","CCNGDKPC_00524","JKHLNKDO_02844","FIMGBLAB_03290","OFEDJLNE_02302","KPCNGNAN_00212","HOAOBIPK_00681","BOCEAPDL_03177","AMOILBEE_00700","DKGKHADO_01352","CGJEIPOG_00225","FPALJGMI_00794","CEGMLBDK_00385","KENEAJJP_02013","FOFKJFBP_01461"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"BAEDJFDI_02579","CCNGDKPC_00526","JKHLNKDO_02846","FIMGBLAB_03288","OFEDJLNE_02304","KPCNGNAN_00210","HOAOBIPK_00683","BOCEAPDL_03179","AMOILBEE_00698","DKGKHADO_01350","CGJEIPOG_00223","FPALJGMI_00796","CEGMLBDK_00387","KENEAJJP_02011","FOFKJFBP_01463"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"BAEDJFDI_02573","CCNGDKPC_00532","JKHLNKDO_02852","FIMGBLAB_03282","OFEDJLNE_02310","KPCNGNAN_00204","HOAOBIPK_00689","BOCEAPDL_03185","AMOILBEE_00692","DKGKHADO_01344","CGJEIPOG_00217","FPALJGMI_00802","CEGMLBDK_00393","KENEAJJP_02005","FOFKJFBP_01469"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"BAEDJFDI_02540","CCNGDKPC_00565","JKHLNKDO_02886","FIMGBLAB_03249","OFEDJLNE_02343","KPCNGNAN_00171","HOAOBIPK_00721","BOCEAPDL_03218","AMOILBEE_00659","DKGKHADO_01311","CGJEIPOG_00184","FPALJGMI_00835","CEGMLBDK_00425","KENEAJJP_01972","FOFKJFBP_01502"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"BAEDJFDI_02532","CCNGDKPC_00573","JKHLNKDO_02894","FIMGBLAB_03241","OFEDJLNE_02351","KPCNGNAN_00163","HOAOBIPK_00729","BOCEAPDL_03226","AMOILBEE_00651","DKGKHADO_01303","CGJEIPOG_00176","FPALJGMI_00843","CEGMLBDK_00433","KENEAJJP_01964","FOFKJFBP_01510"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"BAEDJFDI_02525","CCNGDKPC_00580","JKHLNKDO_02901","FIMGBLAB_03234","OFEDJLNE_02358","KPCNGNAN_00156","HOAOBIPK_00736","BOCEAPDL_03233","AMOILBEE_00644","DKGKHADO_01296","CGJEIPOG_00169","FPALJGMI_00850","CEGMLBDK_00440","KENEAJJP_01957","FOFKJFBP_01517"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"BAEDJFDI_02504","CCNGDKPC_00601","JKHLNKDO_02922","FIMGBLAB_03213","OFEDJLNE_02379","KPCNGNAN_00135","HOAOBIPK_00757","BOCEAPDL_03254","AMOILBEE_00623","DKGKHADO_01275","CGJEIPOG_00148","FPALJGMI_00871","CEGMLBDK_04371","KENEAJJP_01936","FOFKJFBP_01538"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"BAEDJFDI_02479","CCNGDKPC_00626","JKHLNKDO_02947","FIMGBLAB_03188","OFEDJLNE_02404","KPCNGNAN_00111","HOAOBIPK_00782","BOCEAPDL_03279","AMOILBEE_00598","DKGKHADO_01250","CGJEIPOG_00123","FPALJGMI_00896","CEGMLBDK_04122","KENEAJJP_01911","FOFKJFBP_01563"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"BAEDJFDI_02476","CCNGDKPC_00629","JKHLNKDO_02950","FIMGBLAB_03185","OFEDJLNE_02407","KPCNGNAN_00108","HOAOBIPK_00785","BOCEAPDL_03282","AMOILBEE_00595","DKGKHADO_01247","CGJEIPOG_00120","FPALJGMI_00899","CEGMLBDK_04125","KENEAJJP_01908","FOFKJFBP_01566"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"BAEDJFDI_02472","CCNGDKPC_00633","JKHLNKDO_02954","FIMGBLAB_03181","OFEDJLNE_02411","KPCNGNAN_00104","HOAOBIPK_00789","BOCEAPDL_03286","AMOILBEE_00591","DKGKHADO_01243","CGJEIPOG_00116","FPALJGMI_00903","CEGMLBDK_04129","KENEAJJP_01904","FOFKJFBP_01570"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"BAEDJFDI_02962","CCNGDKPC_03717","JKHLNKDO_03663","FIMGBLAB_03671","OFEDJLNE_02807","KPCNGNAN_00818","HOAOBIPK_02161","BOCEAPDL_03436","AMOILBEE_02062","DKGKHADO_01957","CGJEIPOG_03031","FPALJGMI_00356","CEGMLBDK_00685","KENEAJJP_03020","FOFKJFBP_02145"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"BAEDJFDI_02951","CCNGDKPC_03706","JKHLNKDO_03652","FIMGBLAB_03660","OFEDJLNE_02818","KPCNGNAN_00829","HOAOBIPK_02150","BOCEAPDL_03447","AMOILBEE_02051","DKGKHADO_01968","CGJEIPOG_03042","FPALJGMI_00367","CEGMLBDK_00674","KENEAJJP_03009","FOFKJFBP_02134"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"BAEDJFDI_02926","CCNGDKPC_03681","JKHLNKDO_03627","FIMGBLAB_03635","OFEDJLNE_02843","KPCNGNAN_00854","HOAOBIPK_02125","BOCEAPDL_03472","AMOILBEE_02026","DKGKHADO_01993","CGJEIPOG_03067","FPALJGMI_00392","CEGMLBDK_00649","KENEAJJP_02984","FOFKJFBP_02109"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"BAEDJFDI_02915","CCNGDKPC_03670","JKHLNKDO_03616","FIMGBLAB_03624","OFEDJLNE_02854","KPCNGNAN_00865","HOAOBIPK_02114","BOCEAPDL_03483","AMOILBEE_02015","DKGKHADO_02004","CGJEIPOG_03078","FPALJGMI_00403","CEGMLBDK_00638","KENEAJJP_02973","FOFKJFBP_02098"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"BAEDJFDI_02914","CCNGDKPC_03669","JKHLNKDO_03615","FIMGBLAB_03623","OFEDJLNE_02855","KPCNGNAN_00866","HOAOBIPK_02113","BOCEAPDL_03484","AMOILBEE_02014","DKGKHADO_02005","CGJEIPOG_03079","FPALJGMI_00404","CEGMLBDK_00637","KENEAJJP_02972","FOFKJFBP_02097"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"BAEDJFDI_02900","CCNGDKPC_03654","JKHLNKDO_03601","FIMGBLAB_03609","OFEDJLNE_02869","KPCNGNAN_00880","HOAOBIPK_02099","BOCEAPDL_03498","AMOILBEE_02486","DKGKHADO_02019","CGJEIPOG_03093","FPALJGMI_00418","CEGMLBDK_00623","KENEAJJP_02958","FOFKJFBP_02083"
