"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16501701","SRR2925325","SRR13112135","SRR15782971","SRR10740816","SRR11214346","SRR10901346","SRR20710269","SRR15539430","SRR18128651","SRR10343288","SRR14326413","SRR8322000","SRR9829552","SRR12828253"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"JDIHONNP_00870","FIMGBLAB_01865","AJINJLIA_01159","FDBHIPEH_01739","BFAOBFAM_02851","FONMPNID_01038","MIOIEEON_02099","GAPFKBKF_00481","PJIMPGJH_02884","CEAJGGCM_00681","AGHFNEBA_00679","GEFJFNMM_00470","CNKEBLDJ_01073","FGHNHENK_01078","NONFEKOJ_01741"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"JDIHONNP_00868","FIMGBLAB_01867","AJINJLIA_01157","FDBHIPEH_01737","BFAOBFAM_02853","FONMPNID_01036","MIOIEEON_02097","GAPFKBKF_00483","PJIMPGJH_02882","CEAJGGCM_00683","AGHFNEBA_00681","GEFJFNMM_00468","CNKEBLDJ_01071","FGHNHENK_01080","NONFEKOJ_01739"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"JDIHONNP_00867","FIMGBLAB_01868","AJINJLIA_01156","FDBHIPEH_01736","BFAOBFAM_02854","FONMPNID_01035","MIOIEEON_02096","GAPFKBKF_00484","PJIMPGJH_02881","CEAJGGCM_00684","AGHFNEBA_00682","GEFJFNMM_00467","CNKEBLDJ_01070","FGHNHENK_01081","NONFEKOJ_01738"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"JDIHONNP_00851","FIMGBLAB_01884","AJINJLIA_01140","FDBHIPEH_01720","BFAOBFAM_02870","FONMPNID_01020","MIOIEEON_02080","GAPFKBKF_00500","PJIMPGJH_02865","CEAJGGCM_00700","AGHFNEBA_00698","GEFJFNMM_00451","CNKEBLDJ_01054","FGHNHENK_01097","NONFEKOJ_01722"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"JDIHONNP_00795","FIMGBLAB_01941","AJINJLIA_01083","FDBHIPEH_01664","BFAOBFAM_02322","FONMPNID_00963","MIOIEEON_02023","GAPFKBKF_00557","PJIMPGJH_02809","CEAJGGCM_00757","AGHFNEBA_00755","GEFJFNMM_00394","CNKEBLDJ_00997","FGHNHENK_01154","NONFEKOJ_01665"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"JDIHONNP_00779","FIMGBLAB_01957","AJINJLIA_01067","FDBHIPEH_01648","BFAOBFAM_02338","FONMPNID_00947","MIOIEEON_02007","GAPFKBKF_00573","PJIMPGJH_02793","CEAJGGCM_00773","AGHFNEBA_00771","GEFJFNMM_00378","CNKEBLDJ_00981","FGHNHENK_01170","NONFEKOJ_01649"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"JDIHONNP_00743","FIMGBLAB_01993","AJINJLIA_01031","FDBHIPEH_01612","BFAOBFAM_02374","FONMPNID_00911","MIOIEEON_01971","GAPFKBKF_00609","PJIMPGJH_02757","CEAJGGCM_00809","AGHFNEBA_00807","GEFJFNMM_00342","CNKEBLDJ_00945","FGHNHENK_01206","NONFEKOJ_01613"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"JDIHONNP_00740","FIMGBLAB_01996","AJINJLIA_01028","FDBHIPEH_01609","BFAOBFAM_02377","FONMPNID_00908","MIOIEEON_01968","GAPFKBKF_04531","PJIMPGJH_02754","CEAJGGCM_00812","AGHFNEBA_00810","GEFJFNMM_00339","CNKEBLDJ_00942","FGHNHENK_01209","NONFEKOJ_01610"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"JDIHONNP_00733","FIMGBLAB_02003","AJINJLIA_01021","FDBHIPEH_01602","BFAOBFAM_02384","FONMPNID_00901","MIOIEEON_01961","GAPFKBKF_04538","PJIMPGJH_02747","CEAJGGCM_00819","AGHFNEBA_00817","GEFJFNMM_00332","CNKEBLDJ_00935","FGHNHENK_01216","NONFEKOJ_01603"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"JDIHONNP_00732","FIMGBLAB_02004","AJINJLIA_01020","FDBHIPEH_01601","BFAOBFAM_02385","FONMPNID_00900","MIOIEEON_01960","GAPFKBKF_04539","PJIMPGJH_02746","CEAJGGCM_00820","AGHFNEBA_00818","GEFJFNMM_00331","CNKEBLDJ_00934","FGHNHENK_01217","NONFEKOJ_01602"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"JDIHONNP_01067","FIMGBLAB_02752","AJINJLIA_04051","FDBHIPEH_02748","BFAOBFAM_00024","FONMPNID_04198","MIOIEEON_03609","GAPFKBKF_03661","PJIMPGJH_01990","CEAJGGCM_04192","AGHFNEBA_01487","GEFJFNMM_04334","CNKEBLDJ_03284","FGHNHENK_04516","NONFEKOJ_02690"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"JDIHONNP_01074","FIMGBLAB_02759","AJINJLIA_04058","FDBHIPEH_02755","BFAOBFAM_00031","FONMPNID_04205","MIOIEEON_03616","GAPFKBKF_03668","PJIMPGJH_01983","CEAJGGCM_04199","AGHFNEBA_01480","GEFJFNMM_04341","CNKEBLDJ_03291","FGHNHENK_03622","NONFEKOJ_02697"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"JDIHONNP_01104","FIMGBLAB_02789","AJINJLIA_04088","FDBHIPEH_02785","BFAOBFAM_00061","FONMPNID_04235","MIOIEEON_03646","GAPFKBKF_03698","PJIMPGJH_01953","CEAJGGCM_04229","AGHFNEBA_01450","GEFJFNMM_01844","CNKEBLDJ_03321","FGHNHENK_03592","NONFEKOJ_02727"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"JDIHONNP_01109","FIMGBLAB_02794","AJINJLIA_04093","FDBHIPEH_02790","BFAOBFAM_00066","FONMPNID_04240","MIOIEEON_03651","GAPFKBKF_03703","PJIMPGJH_01948","CEAJGGCM_04234","AGHFNEBA_01445","GEFJFNMM_01839","CNKEBLDJ_03326","FGHNHENK_03587","NONFEKOJ_02732"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"JDIHONNP_01115","FIMGBLAB_02800","AJINJLIA_04099","FDBHIPEH_02796","BFAOBFAM_00072","FONMPNID_04246","MIOIEEON_03657","GAPFKBKF_03709","PJIMPGJH_01942","CEAJGGCM_04240","AGHFNEBA_01439","GEFJFNMM_01833","CNKEBLDJ_03332","FGHNHENK_03581","NONFEKOJ_02738"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"JDIHONNP_01132","FIMGBLAB_02817","AJINJLIA_02457","FDBHIPEH_02813","BFAOBFAM_00089","FONMPNID_03259","MIOIEEON_01423","GAPFKBKF_01129","PJIMPGJH_01925","CEAJGGCM_02799","AGHFNEBA_01422","GEFJFNMM_01815","CNKEBLDJ_03349","FGHNHENK_01717","NONFEKOJ_02755"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"JDIHONNP_01134","FIMGBLAB_02819","AJINJLIA_02459","FDBHIPEH_02815","BFAOBFAM_00091","FONMPNID_03261","MIOIEEON_01425","GAPFKBKF_01131","PJIMPGJH_01923","CEAJGGCM_02797","AGHFNEBA_01420","GEFJFNMM_01813","CNKEBLDJ_03351","FGHNHENK_01719","NONFEKOJ_02757"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"JDIHONNP_01135","FIMGBLAB_02820","AJINJLIA_02460","FDBHIPEH_02816","BFAOBFAM_00092","FONMPNID_03262","MIOIEEON_01426","GAPFKBKF_01132","PJIMPGJH_01922","CEAJGGCM_02796","AGHFNEBA_01419","GEFJFNMM_01812","CNKEBLDJ_03352","FGHNHENK_01720","NONFEKOJ_02758"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"JDIHONNP_01137","FIMGBLAB_02822","AJINJLIA_02462","FDBHIPEH_02818","BFAOBFAM_00094","FONMPNID_03264","MIOIEEON_01428","GAPFKBKF_01134","PJIMPGJH_01920","CEAJGGCM_02794","AGHFNEBA_01417","GEFJFNMM_01810","CNKEBLDJ_03354","FGHNHENK_01722","NONFEKOJ_02760"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"JDIHONNP_01140","FIMGBLAB_02825","AJINJLIA_02465","FDBHIPEH_02821","BFAOBFAM_00097","FONMPNID_03267","MIOIEEON_01431","GAPFKBKF_01137","PJIMPGJH_01917","CEAJGGCM_02791","AGHFNEBA_01414","GEFJFNMM_01807","CNKEBLDJ_03357","FGHNHENK_01725","NONFEKOJ_02763"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"JDIHONNP_01144","FIMGBLAB_02829","AJINJLIA_02469","FDBHIPEH_02825","BFAOBFAM_00101","FONMPNID_03271","MIOIEEON_01435","GAPFKBKF_01141","PJIMPGJH_01913","CEAJGGCM_02787","AGHFNEBA_01410","GEFJFNMM_01803","CNKEBLDJ_03361","FGHNHENK_01729","NONFEKOJ_02767"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"JDIHONNP_01156","FIMGBLAB_02841","AJINJLIA_02481","FDBHIPEH_02837","BFAOBFAM_00113","FONMPNID_03283","MIOIEEON_01447","GAPFKBKF_01153","PJIMPGJH_01901","CEAJGGCM_02775","AGHFNEBA_01398","GEFJFNMM_01791","CNKEBLDJ_03373","FGHNHENK_01741","NONFEKOJ_02779"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"JDIHONNP_01162","FIMGBLAB_02847","AJINJLIA_02487","FDBHIPEH_02843","BFAOBFAM_00119","FONMPNID_03289","MIOIEEON_01453","GAPFKBKF_01159","PJIMPGJH_01895","CEAJGGCM_02769","AGHFNEBA_01392","GEFJFNMM_01785","CNKEBLDJ_03379","FGHNHENK_01747","NONFEKOJ_02785"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"JDIHONNP_01228","FIMGBLAB_02913","AJINJLIA_02553","FDBHIPEH_02909","BFAOBFAM_00185","FONMPNID_03355","MIOIEEON_01519","GAPFKBKF_01225","PJIMPGJH_01829","CEAJGGCM_02703","AGHFNEBA_01326","GEFJFNMM_01719","CNKEBLDJ_03445","FGHNHENK_01813","NONFEKOJ_02851"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"JDIHONNP_01253","FIMGBLAB_02938","AJINJLIA_02578","FDBHIPEH_02934","BFAOBFAM_00210","FONMPNID_03380","MIOIEEON_01544","GAPFKBKF_01250","PJIMPGJH_01804","CEAJGGCM_02678","AGHFNEBA_01301","GEFJFNMM_01694","CNKEBLDJ_03470","FGHNHENK_02771","NONFEKOJ_02876"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"JDIHONNP_01255","FIMGBLAB_02940","AJINJLIA_02580","FDBHIPEH_02936","BFAOBFAM_00212","FONMPNID_03382","MIOIEEON_01546","GAPFKBKF_01252","PJIMPGJH_01802","CEAJGGCM_02676","AGHFNEBA_01299","GEFJFNMM_01692","CNKEBLDJ_03472","FGHNHENK_02773","NONFEKOJ_02878"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"JDIHONNP_01269","FIMGBLAB_02954","AJINJLIA_02594","FDBHIPEH_02950","BFAOBFAM_00226","FONMPNID_03396","MIOIEEON_01560","GAPFKBKF_01266","PJIMPGJH_01788","CEAJGGCM_02662","AGHFNEBA_01285","GEFJFNMM_01678","CNKEBLDJ_03486","FGHNHENK_02787","NONFEKOJ_02892"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"JDIHONNP_01278","FIMGBLAB_02964","AJINJLIA_02603","FDBHIPEH_02959","BFAOBFAM_00235","FONMPNID_03405","MIOIEEON_01569","GAPFKBKF_01275","PJIMPGJH_01779","CEAJGGCM_02653","AGHFNEBA_01276","GEFJFNMM_01669","CNKEBLDJ_03495","FGHNHENK_02796","NONFEKOJ_02901"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"JDIHONNP_01284","FIMGBLAB_02970","AJINJLIA_02609","FDBHIPEH_02965","BFAOBFAM_00241","FONMPNID_03411","MIOIEEON_01575","GAPFKBKF_01281","PJIMPGJH_01773","CEAJGGCM_02647","AGHFNEBA_01270","GEFJFNMM_01663","CNKEBLDJ_03501","FGHNHENK_02802","NONFEKOJ_02907"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"JDIHONNP_01291","FIMGBLAB_02977","AJINJLIA_02616","FDBHIPEH_02972","BFAOBFAM_00248","FONMPNID_03418","MIOIEEON_01582","GAPFKBKF_01288","PJIMPGJH_01766","CEAJGGCM_02640","AGHFNEBA_01263","GEFJFNMM_01656","CNKEBLDJ_03508","FGHNHENK_02809","NONFEKOJ_02914"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"JDIHONNP_01304","FIMGBLAB_02990","AJINJLIA_02629","FDBHIPEH_02985","BFAOBFAM_00261","FONMPNID_03431","MIOIEEON_01595","GAPFKBKF_01301","PJIMPGJH_01753","CEAJGGCM_02627","AGHFNEBA_01250","GEFJFNMM_01643","CNKEBLDJ_03521","FGHNHENK_02822","NONFEKOJ_02927"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"JDIHONNP_01311","FIMGBLAB_02997","AJINJLIA_02636","FDBHIPEH_02992","BFAOBFAM_00268","FONMPNID_03438","MIOIEEON_01602","GAPFKBKF_01308","PJIMPGJH_01746","CEAJGGCM_02620","AGHFNEBA_01243","GEFJFNMM_01636","CNKEBLDJ_03528","FGHNHENK_02829","NONFEKOJ_02934"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"JDIHONNP_01312","FIMGBLAB_02998","AJINJLIA_02637","FDBHIPEH_02993","BFAOBFAM_00269","FONMPNID_03439","MIOIEEON_01603","GAPFKBKF_01309","PJIMPGJH_01745","CEAJGGCM_02619","AGHFNEBA_01242","GEFJFNMM_01635","CNKEBLDJ_03529","FGHNHENK_02830","NONFEKOJ_02935"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"JDIHONNP_01320","FIMGBLAB_03006","AJINJLIA_02645","FDBHIPEH_03001","BFAOBFAM_00277","FONMPNID_03447","MIOIEEON_01611","GAPFKBKF_01317","PJIMPGJH_01737","CEAJGGCM_02611","AGHFNEBA_01234","GEFJFNMM_01627","CNKEBLDJ_04381","FGHNHENK_02838","NONFEKOJ_02943"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"JDIHONNP_01325","FIMGBLAB_03011","AJINJLIA_02650","FDBHIPEH_03006","BFAOBFAM_00282","FONMPNID_03452","MIOIEEON_01616","GAPFKBKF_01322","PJIMPGJH_01732","CEAJGGCM_02606","AGHFNEBA_01229","GEFJFNMM_01622","CNKEBLDJ_04376","FGHNHENK_02843","NONFEKOJ_02948"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"JDIHONNP_01351","FIMGBLAB_03037","AJINJLIA_02675","FDBHIPEH_03031","BFAOBFAM_04407","FONMPNID_03477","MIOIEEON_04317","GAPFKBKF_01347","PJIMPGJH_04483","CEAJGGCM_02581","AGHFNEBA_01204","GEFJFNMM_01596","CNKEBLDJ_04351","FGHNHENK_04343","NONFEKOJ_02973"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"JDIHONNP_01391","FIMGBLAB_03390","AJINJLIA_02438","FDBHIPEH_03380","BFAOBFAM_03346","FONMPNID_00882","MIOIEEON_03904","GAPFKBKF_00324","PJIMPGJH_01406","CEAJGGCM_02232","AGHFNEBA_01524","GEFJFNMM_00972","CNKEBLDJ_02337","FGHNHENK_01235","NONFEKOJ_03322"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"JDIHONNP_01396","FIMGBLAB_03385","AJINJLIA_02433","FDBHIPEH_03375","BFAOBFAM_03351","FONMPNID_00877","MIOIEEON_03899","GAPFKBKF_00319","PJIMPGJH_01401","CEAJGGCM_02237","AGHFNEBA_01529","GEFJFNMM_00967","CNKEBLDJ_02342","FGHNHENK_01240","NONFEKOJ_03317"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"JDIHONNP_01420","FIMGBLAB_03361","AJINJLIA_02409","FDBHIPEH_03351","BFAOBFAM_03375","FONMPNID_00853","MIOIEEON_03875","GAPFKBKF_00295","PJIMPGJH_01377","CEAJGGCM_02261","AGHFNEBA_01553","GEFJFNMM_00943","CNKEBLDJ_02366","FGHNHENK_01264","NONFEKOJ_03293"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"JDIHONNP_01445","FIMGBLAB_03336","AJINJLIA_02384","FDBHIPEH_03326","BFAOBFAM_03400","FONMPNID_00828","MIOIEEON_03850","GAPFKBKF_00270","PJIMPGJH_01352","CEAJGGCM_02286","AGHFNEBA_01578","GEFJFNMM_00918","CNKEBLDJ_02391","FGHNHENK_01289","NONFEKOJ_03268"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"JDIHONNP_01459","FIMGBLAB_03322","AJINJLIA_02370","FDBHIPEH_03312","BFAOBFAM_01339","FONMPNID_00814","MIOIEEON_00937","GAPFKBKF_00256","PJIMPGJH_01338","CEAJGGCM_02300","AGHFNEBA_01592","GEFJFNMM_00904","CNKEBLDJ_02405","FGHNHENK_01445","NONFEKOJ_03254"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"JDIHONNP_01466","FIMGBLAB_03315","AJINJLIA_02363","FDBHIPEH_03305","BFAOBFAM_01346","FONMPNID_00807","MIOIEEON_00944","GAPFKBKF_00249","PJIMPGJH_01331","CEAJGGCM_02307","AGHFNEBA_01599","GEFJFNMM_00897","CNKEBLDJ_02412","FGHNHENK_01452","NONFEKOJ_03247"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"JDIHONNP_01469","FIMGBLAB_03312","AJINJLIA_02360","FDBHIPEH_03302","BFAOBFAM_01349","FONMPNID_00804","MIOIEEON_00947","GAPFKBKF_00246","PJIMPGJH_01328","CEAJGGCM_02310","AGHFNEBA_01602","GEFJFNMM_00894","CNKEBLDJ_02415","FGHNHENK_01455","NONFEKOJ_03244"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"JDIHONNP_01477","FIMGBLAB_03304","AJINJLIA_02352","FDBHIPEH_03294","BFAOBFAM_01357","FONMPNID_00796","MIOIEEON_00955","GAPFKBKF_00238","PJIMPGJH_01320","CEAJGGCM_02318","AGHFNEBA_01610","GEFJFNMM_00886","CNKEBLDJ_02423","FGHNHENK_01463","NONFEKOJ_03236"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"JDIHONNP_01491","FIMGBLAB_03290","AJINJLIA_02338","FDBHIPEH_03280","BFAOBFAM_01371","FONMPNID_00782","MIOIEEON_00969","GAPFKBKF_00224","PJIMPGJH_01306","CEAJGGCM_02332","AGHFNEBA_01624","GEFJFNMM_00872","CNKEBLDJ_02437","FGHNHENK_01477","NONFEKOJ_03222"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"JDIHONNP_01493","FIMGBLAB_03288","AJINJLIA_02336","FDBHIPEH_03278","BFAOBFAM_01373","FONMPNID_00780","MIOIEEON_00971","GAPFKBKF_00222","PJIMPGJH_01304","CEAJGGCM_02334","AGHFNEBA_01626","GEFJFNMM_00870","CNKEBLDJ_02439","FGHNHENK_01479","NONFEKOJ_03220"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"JDIHONNP_01499","FIMGBLAB_03282","AJINJLIA_02330","FDBHIPEH_03272","BFAOBFAM_01379","FONMPNID_00774","MIOIEEON_00977","GAPFKBKF_00216","PJIMPGJH_01298","CEAJGGCM_02340","AGHFNEBA_01632","GEFJFNMM_00864","CNKEBLDJ_02445","FGHNHENK_01485","NONFEKOJ_03214"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"JDIHONNP_01532","FIMGBLAB_03249","AJINJLIA_02297","FDBHIPEH_03239","BFAOBFAM_01412","FONMPNID_00741","MIOIEEON_01010","GAPFKBKF_00184","PJIMPGJH_01265","CEAJGGCM_02373","AGHFNEBA_01665","GEFJFNMM_00831","CNKEBLDJ_02478","FGHNHENK_01518","NONFEKOJ_03181"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"JDIHONNP_01540","FIMGBLAB_03241","AJINJLIA_02289","FDBHIPEH_03231","BFAOBFAM_01420","FONMPNID_00733","MIOIEEON_01018","GAPFKBKF_00176","PJIMPGJH_01257","CEAJGGCM_02381","AGHFNEBA_01673","GEFJFNMM_00823","CNKEBLDJ_02486","FGHNHENK_01526","NONFEKOJ_03173"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"JDIHONNP_01547","FIMGBLAB_03234","AJINJLIA_02282","FDBHIPEH_03224","BFAOBFAM_01427","FONMPNID_00726","MIOIEEON_01025","GAPFKBKF_00169","PJIMPGJH_01250","CEAJGGCM_02388","AGHFNEBA_01680","GEFJFNMM_00816","CNKEBLDJ_02493","FGHNHENK_01533","NONFEKOJ_03166"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"JDIHONNP_01568","FIMGBLAB_03213","AJINJLIA_02261","FDBHIPEH_03203","BFAOBFAM_01448","FONMPNID_00705","MIOIEEON_01046","GAPFKBKF_00148","PJIMPGJH_01229","CEAJGGCM_02409","AGHFNEBA_01701","GEFJFNMM_00795","CNKEBLDJ_02514","FGHNHENK_01554","NONFEKOJ_03145"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"JDIHONNP_01593","FIMGBLAB_03188","AJINJLIA_02236","FDBHIPEH_03178","BFAOBFAM_01473","FONMPNID_00680","MIOIEEON_01071","GAPFKBKF_00123","PJIMPGJH_01204","CEAJGGCM_02434","AGHFNEBA_01726","GEFJFNMM_00770","CNKEBLDJ_02539","FGHNHENK_01579","NONFEKOJ_03120"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"JDIHONNP_01596","FIMGBLAB_03185","AJINJLIA_02233","FDBHIPEH_03175","BFAOBFAM_01476","FONMPNID_00677","MIOIEEON_01074","GAPFKBKF_00120","PJIMPGJH_01201","CEAJGGCM_02437","AGHFNEBA_01729","GEFJFNMM_00767","CNKEBLDJ_02542","FGHNHENK_01582","NONFEKOJ_03117"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"JDIHONNP_01600","FIMGBLAB_03181","AJINJLIA_02229","FDBHIPEH_03171","BFAOBFAM_01480","FONMPNID_00673","MIOIEEON_01078","GAPFKBKF_00116","PJIMPGJH_01197","CEAJGGCM_02441","AGHFNEBA_01733","GEFJFNMM_00763","CNKEBLDJ_02546","FGHNHENK_01586","NONFEKOJ_03113"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"JDIHONNP_03584","FIMGBLAB_03671","AJINJLIA_02729","FDBHIPEH_03589","BFAOBFAM_03312","FONMPNID_02964","MIOIEEON_02775","GAPFKBKF_01906","PJIMPGJH_03027","CEAJGGCM_03048","AGHFNEBA_02180","GEFJFNMM_00121","CNKEBLDJ_02933","FGHNHENK_02477","NONFEKOJ_03372"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"JDIHONNP_03573","FIMGBLAB_03660","AJINJLIA_02740","FDBHIPEH_03578","BFAOBFAM_03323","FONMPNID_02975","MIOIEEON_02786","GAPFKBKF_01895","PJIMPGJH_03016","CEAJGGCM_03059","AGHFNEBA_02191","GEFJFNMM_00110","CNKEBLDJ_02922","FGHNHENK_02488","NONFEKOJ_03383"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"JDIHONNP_03548","FIMGBLAB_03635","AJINJLIA_02765","FDBHIPEH_03553","BFAOBFAM_01963","FONMPNID_03000","MIOIEEON_02811","GAPFKBKF_01870","PJIMPGJH_02991","CEAJGGCM_03084","AGHFNEBA_02216","GEFJFNMM_00085","CNKEBLDJ_02897","FGHNHENK_02281","NONFEKOJ_03408"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"JDIHONNP_03537","FIMGBLAB_03624","AJINJLIA_02776","FDBHIPEH_03542","BFAOBFAM_01952","FONMPNID_03011","MIOIEEON_02822","GAPFKBKF_01859","PJIMPGJH_02980","CEAJGGCM_03095","AGHFNEBA_02227","GEFJFNMM_00074","CNKEBLDJ_02886","FGHNHENK_02270","NONFEKOJ_03419"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"JDIHONNP_03536","FIMGBLAB_03623","AJINJLIA_02777","FDBHIPEH_03541","BFAOBFAM_01951","FONMPNID_03012","MIOIEEON_02823","GAPFKBKF_01858","PJIMPGJH_02979","CEAJGGCM_03096","AGHFNEBA_02228","GEFJFNMM_00073","CNKEBLDJ_02885","FGHNHENK_02269","NONFEKOJ_03420"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"JDIHONNP_03522","FIMGBLAB_03609","AJINJLIA_02791","FDBHIPEH_03527","BFAOBFAM_01937","FONMPNID_03026","MIOIEEON_02837","GAPFKBKF_01844","PJIMPGJH_02965","CEAJGGCM_03110","AGHFNEBA_02242","GEFJFNMM_00059","CNKEBLDJ_02871","FGHNHENK_02255","NONFEKOJ_03434"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"JDIHONNP_03514","FIMGBLAB_03601","AJINJLIA_02799","FDBHIPEH_03519","BFAOBFAM_01929","FONMPNID_03034","MIOIEEON_02845","GAPFKBKF_01836","PJIMPGJH_02957","CEAJGGCM_03118","AGHFNEBA_02250","GEFJFNMM_00051","CNKEBLDJ_02863","FGHNHENK_02247","NONFEKOJ_03442"
