"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112133","SRR15539446","SRR3664934","SRR21937927","SRR12212542","SRR8202274","SRR8548552","SRR7063174","SRR17042236","SRR4280632","SRR8136963","SRR3664944","SRR21909374","SRR16578262","SRR10165306"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"KAKBGEAC_01791","PKOHCCJE_00678","JKHLNKDO_01071","ONPAHLON_00933","JPKCFODP_00903","NFPLEHLM_02205","MOPJDAED_01128","AOFBAIDD_01354","DNKPKIFB_00999","HELOFBCB_01863","HCLABDPE_00427","ILEHMMIL_01253","HBNCABNL_01097","PKHBDMEK_01762","IMJJNBNM_00765"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"KAKBGEAC_01793","PKOHCCJE_00680","JKHLNKDO_01069","ONPAHLON_00935","JPKCFODP_00901","NFPLEHLM_02207","MOPJDAED_01126","AOFBAIDD_01356","DNKPKIFB_00997","HELOFBCB_01865","HCLABDPE_00429","ILEHMMIL_01251","HBNCABNL_01095","PKHBDMEK_01764","IMJJNBNM_00767"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"KAKBGEAC_01794","PKOHCCJE_00681","JKHLNKDO_01068","ONPAHLON_00936","JPKCFODP_00900","NFPLEHLM_02208","MOPJDAED_01125","AOFBAIDD_01357","DNKPKIFB_00996","HELOFBCB_01866","HCLABDPE_00430","ILEHMMIL_01250","HBNCABNL_01094","PKHBDMEK_01765","IMJJNBNM_00768"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"KAKBGEAC_01810","PKOHCCJE_00697","JKHLNKDO_01052","ONPAHLON_00952","JPKCFODP_00884","NFPLEHLM_02224","MOPJDAED_01109","AOFBAIDD_01373","DNKPKIFB_00980","HELOFBCB_01882","HCLABDPE_00446","ILEHMMIL_01234","HBNCABNL_01078","PKHBDMEK_01781","IMJJNBNM_00784"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"KAKBGEAC_04038","PKOHCCJE_00753","JKHLNKDO_00995","ONPAHLON_01009","JPKCFODP_00828","NFPLEHLM_02281","MOPJDAED_01052","AOFBAIDD_01430","DNKPKIFB_00923","HELOFBCB_01939","HCLABDPE_00503","ILEHMMIL_01177","HBNCABNL_01021","PKHBDMEK_01838","IMJJNBNM_00841"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"KAKBGEAC_04054","PKOHCCJE_00769","JKHLNKDO_00979","ONPAHLON_01025","JPKCFODP_00812","NFPLEHLM_02297","MOPJDAED_01036","AOFBAIDD_01446","DNKPKIFB_00907","HELOFBCB_01955","HCLABDPE_00519","ILEHMMIL_01161","HBNCABNL_01005","PKHBDMEK_01854","IMJJNBNM_00857"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"KAKBGEAC_04090","PKOHCCJE_00805","JKHLNKDO_00943","ONPAHLON_01061","JPKCFODP_00776","NFPLEHLM_02333","MOPJDAED_01000","AOFBAIDD_01482","DNKPKIFB_00871","HELOFBCB_01991","HCLABDPE_00555","ILEHMMIL_01125","HBNCABNL_00969","PKHBDMEK_01890","IMJJNBNM_00893"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"KAKBGEAC_04093","PKOHCCJE_00808","JKHLNKDO_00940","ONPAHLON_01064","JPKCFODP_00773","NFPLEHLM_02336","MOPJDAED_00997","AOFBAIDD_01485","DNKPKIFB_00868","HELOFBCB_01994","HCLABDPE_00558","ILEHMMIL_01122","HBNCABNL_00966","PKHBDMEK_01893","IMJJNBNM_00896"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"KAKBGEAC_04100","PKOHCCJE_00815","JKHLNKDO_00933","ONPAHLON_01071","JPKCFODP_00766","NFPLEHLM_02343","MOPJDAED_00990","AOFBAIDD_01492","DNKPKIFB_00861","HELOFBCB_02001","HCLABDPE_00565","ILEHMMIL_01115","HBNCABNL_00959","PKHBDMEK_01900","IMJJNBNM_00903"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"KAKBGEAC_04101","PKOHCCJE_00816","JKHLNKDO_00932","ONPAHLON_01072","JPKCFODP_00765","NFPLEHLM_02344","MOPJDAED_00989","AOFBAIDD_01493","DNKPKIFB_00860","HELOFBCB_02002","HCLABDPE_00566","ILEHMMIL_01114","HBNCABNL_00958","PKHBDMEK_01901","IMJJNBNM_00904"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"KAKBGEAC_04285","PKOHCCJE_01136","JKHLNKDO_02420","ONPAHLON_02246","JPKCFODP_04306","NFPLEHLM_04316","MOPJDAED_03847","AOFBAIDD_04368","DNKPKIFB_02589","HELOFBCB_03037","HCLABDPE_02449","ILEHMMIL_04365","HBNCABNL_04200","PKHBDMEK_03682","IMJJNBNM_01293"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"KAKBGEAC_04292","PKOHCCJE_01143","JKHLNKDO_02427","ONPAHLON_02239","JPKCFODP_04299","NFPLEHLM_04323","MOPJDAED_03854","AOFBAIDD_04375","DNKPKIFB_02582","HELOFBCB_03030","HCLABDPE_02442","ILEHMMIL_04358","HBNCABNL_04193","PKHBDMEK_03675","IMJJNBNM_01300"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"KAKBGEAC_04322","PKOHCCJE_01173","JKHLNKDO_02457","ONPAHLON_02209","JPKCFODP_04269","NFPLEHLM_04353","MOPJDAED_03884","AOFBAIDD_04405","DNKPKIFB_02552","HELOFBCB_03000","HCLABDPE_02412","ILEHMMIL_04328","HBNCABNL_04163","PKHBDMEK_03645","IMJJNBNM_01330"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"KAKBGEAC_04327","PKOHCCJE_01178","JKHLNKDO_02462","ONPAHLON_02204","JPKCFODP_04264","NFPLEHLM_04358","MOPJDAED_03889","AOFBAIDD_04410","DNKPKIFB_02547","HELOFBCB_02995","HCLABDPE_02407","ILEHMMIL_04323","HBNCABNL_04158","PKHBDMEK_03640","IMJJNBNM_01335"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"KAKBGEAC_04333","PKOHCCJE_01184","JKHLNKDO_02468","ONPAHLON_02198","JPKCFODP_04258","NFPLEHLM_04364","MOPJDAED_03895","AOFBAIDD_04416","DNKPKIFB_02541","HELOFBCB_02989","HCLABDPE_02401","ILEHMMIL_04317","HBNCABNL_04152","PKHBDMEK_03634","IMJJNBNM_01341"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"KAKBGEAC_03218","PKOHCCJE_01201","JKHLNKDO_02485","ONPAHLON_02181","JPKCFODP_02768","NFPLEHLM_03288","MOPJDAED_02266","AOFBAIDD_03362","DNKPKIFB_02524","HELOFBCB_02972","HCLABDPE_02384","ILEHMMIL_03242","HBNCABNL_02970","PKHBDMEK_01017","IMJJNBNM_01358"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"KAKBGEAC_03220","PKOHCCJE_01203","JKHLNKDO_02487","ONPAHLON_02179","JPKCFODP_02766","NFPLEHLM_03286","MOPJDAED_02268","AOFBAIDD_03360","DNKPKIFB_02522","HELOFBCB_02970","HCLABDPE_02382","ILEHMMIL_03244","HBNCABNL_02972","PKHBDMEK_01019","IMJJNBNM_01360"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"KAKBGEAC_03221","PKOHCCJE_01204","JKHLNKDO_02488","ONPAHLON_02178","JPKCFODP_02765","NFPLEHLM_03285","MOPJDAED_02269","AOFBAIDD_03359","DNKPKIFB_02521","HELOFBCB_02969","HCLABDPE_02381","ILEHMMIL_03245","HBNCABNL_02973","PKHBDMEK_01020","IMJJNBNM_01361"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"KAKBGEAC_03223","PKOHCCJE_01206","JKHLNKDO_02490","ONPAHLON_02176","JPKCFODP_02763","NFPLEHLM_03283","MOPJDAED_02271","AOFBAIDD_03357","DNKPKIFB_02519","HELOFBCB_02967","HCLABDPE_02379","ILEHMMIL_03247","HBNCABNL_02975","PKHBDMEK_01022","IMJJNBNM_01363"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"KAKBGEAC_03226","PKOHCCJE_01209","JKHLNKDO_02493","ONPAHLON_02173","JPKCFODP_02760","NFPLEHLM_03280","MOPJDAED_02274","AOFBAIDD_03354","DNKPKIFB_02516","HELOFBCB_02964","HCLABDPE_02376","ILEHMMIL_03250","HBNCABNL_02978","PKHBDMEK_01025","IMJJNBNM_01366"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"KAKBGEAC_03230","PKOHCCJE_01213","JKHLNKDO_02497","ONPAHLON_02169","JPKCFODP_02756","NFPLEHLM_03276","MOPJDAED_02278","AOFBAIDD_03350","DNKPKIFB_02512","HELOFBCB_02960","HCLABDPE_02372","ILEHMMIL_03254","HBNCABNL_02982","PKHBDMEK_01029","IMJJNBNM_01370"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"KAKBGEAC_03242","PKOHCCJE_01225","JKHLNKDO_02509","ONPAHLON_02157","JPKCFODP_02744","NFPLEHLM_03264","MOPJDAED_02290","AOFBAIDD_03338","DNKPKIFB_02500","HELOFBCB_02948","HCLABDPE_02360","ILEHMMIL_03266","HBNCABNL_02994","PKHBDMEK_01041","IMJJNBNM_01382"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"KAKBGEAC_03248","PKOHCCJE_01231","JKHLNKDO_02515","ONPAHLON_02151","JPKCFODP_02738","NFPLEHLM_03258","MOPJDAED_02296","AOFBAIDD_03332","DNKPKIFB_02494","HELOFBCB_02942","HCLABDPE_02354","ILEHMMIL_03272","HBNCABNL_03000","PKHBDMEK_01047","IMJJNBNM_01388"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"KAKBGEAC_03314","PKOHCCJE_01297","JKHLNKDO_02581","ONPAHLON_02085","JPKCFODP_02672","NFPLEHLM_03192","MOPJDAED_02362","AOFBAIDD_03266","DNKPKIFB_02428","HELOFBCB_02876","HCLABDPE_02288","ILEHMMIL_03338","HBNCABNL_03066","PKHBDMEK_01113","IMJJNBNM_01454"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"KAKBGEAC_03339","PKOHCCJE_01322","JKHLNKDO_02606","ONPAHLON_02060","JPKCFODP_02647","NFPLEHLM_03167","MOPJDAED_02387","AOFBAIDD_03241","DNKPKIFB_02403","HELOFBCB_02851","HCLABDPE_02263","ILEHMMIL_03363","HBNCABNL_03091","PKHBDMEK_01138","IMJJNBNM_01479"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"KAKBGEAC_03341","PKOHCCJE_01324","JKHLNKDO_02608","ONPAHLON_02058","JPKCFODP_02645","NFPLEHLM_03165","MOPJDAED_02389","AOFBAIDD_03239","DNKPKIFB_02401","HELOFBCB_02849","HCLABDPE_02261","ILEHMMIL_03365","HBNCABNL_03093","PKHBDMEK_01140","IMJJNBNM_01481"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"KAKBGEAC_03355","PKOHCCJE_01338","JKHLNKDO_02622","ONPAHLON_02044","JPKCFODP_02631","NFPLEHLM_03151","MOPJDAED_02403","AOFBAIDD_03225","DNKPKIFB_02387","HELOFBCB_02835","HCLABDPE_02247","ILEHMMIL_03379","HBNCABNL_03107","PKHBDMEK_01154","IMJJNBNM_01495"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"KAKBGEAC_03364","PKOHCCJE_01347","JKHLNKDO_02631","ONPAHLON_02035","JPKCFODP_02622","NFPLEHLM_03142","MOPJDAED_02412","AOFBAIDD_03216","DNKPKIFB_02378","HELOFBCB_02826","HCLABDPE_02238","ILEHMMIL_03388","HBNCABNL_03116","PKHBDMEK_01163","IMJJNBNM_01504"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"KAKBGEAC_03370","PKOHCCJE_01353","JKHLNKDO_02637","ONPAHLON_02029","JPKCFODP_02616","NFPLEHLM_03136","MOPJDAED_02418","AOFBAIDD_03210","DNKPKIFB_02372","HELOFBCB_02820","HCLABDPE_02232","ILEHMMIL_03394","HBNCABNL_03122","PKHBDMEK_01169","IMJJNBNM_01510"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"KAKBGEAC_03377","PKOHCCJE_01360","JKHLNKDO_02644","ONPAHLON_02022","JPKCFODP_02609","NFPLEHLM_03129","MOPJDAED_02425","AOFBAIDD_03203","DNKPKIFB_02365","HELOFBCB_02813","HCLABDPE_02225","ILEHMMIL_03401","HBNCABNL_03129","PKHBDMEK_01176","IMJJNBNM_01517"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"KAKBGEAC_03390","PKOHCCJE_01373","JKHLNKDO_02657","ONPAHLON_02009","JPKCFODP_02596","NFPLEHLM_03116","MOPJDAED_02438","AOFBAIDD_03190","DNKPKIFB_02352","HELOFBCB_02800","HCLABDPE_02212","ILEHMMIL_03414","HBNCABNL_03142","PKHBDMEK_01189","IMJJNBNM_01530"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"KAKBGEAC_03397","PKOHCCJE_01380","JKHLNKDO_02664","ONPAHLON_02002","JPKCFODP_02589","NFPLEHLM_03109","MOPJDAED_02445","AOFBAIDD_03183","DNKPKIFB_02345","HELOFBCB_02793","HCLABDPE_02205","ILEHMMIL_03422","HBNCABNL_03149","PKHBDMEK_01196","IMJJNBNM_01537"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"KAKBGEAC_03398","PKOHCCJE_01381","JKHLNKDO_02665","ONPAHLON_02001","JPKCFODP_02588","NFPLEHLM_03108","MOPJDAED_02446","AOFBAIDD_03182","DNKPKIFB_02344","HELOFBCB_02792","HCLABDPE_02204","ILEHMMIL_03423","HBNCABNL_03150","PKHBDMEK_01197","IMJJNBNM_01538"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"KAKBGEAC_03406","PKOHCCJE_01389","JKHLNKDO_02673","ONPAHLON_04258","JPKCFODP_02580","NFPLEHLM_03100","MOPJDAED_02454","AOFBAIDD_03174","DNKPKIFB_02336","HELOFBCB_02784","HCLABDPE_02196","ILEHMMIL_03431","HBNCABNL_03158","PKHBDMEK_01205","IMJJNBNM_01546"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"KAKBGEAC_03411","PKOHCCJE_01394","JKHLNKDO_02678","ONPAHLON_04253","JPKCFODP_02575","NFPLEHLM_03095","MOPJDAED_02459","AOFBAIDD_03169","DNKPKIFB_02331","HELOFBCB_02779","HCLABDPE_02191","ILEHMMIL_03436","HBNCABNL_03163","PKHBDMEK_01210","IMJJNBNM_01551"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"KAKBGEAC_04503","PKOHCCJE_04063","JKHLNKDO_02704","ONPAHLON_04228","JPKCFODP_02549","NFPLEHLM_03069","MOPJDAED_04376","AOFBAIDD_03143","DNKPKIFB_02306","HELOFBCB_02754","HCLABDPE_02165","ILEHMMIL_03462","HBNCABNL_03188","PKHBDMEK_01235","IMJJNBNM_01577"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"KAKBGEAC_02506","PKOHCCJE_03934","JKHLNKDO_02744","ONPAHLON_02895","JPKCFODP_01901","NFPLEHLM_03029","MOPJDAED_04250","AOFBAIDD_02511","DNKPKIFB_03120","HELOFBCB_03075","HCLABDPE_02973","ILEHMMIL_02924","HBNCABNL_02349","PKHBDMEK_01518","IMJJNBNM_01926"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"KAKBGEAC_02501","PKOHCCJE_03939","JKHLNKDO_02749","ONPAHLON_02890","JPKCFODP_01906","NFPLEHLM_03024","MOPJDAED_04255","AOFBAIDD_02506","DNKPKIFB_03115","HELOFBCB_03080","HCLABDPE_02978","ILEHMMIL_02919","HBNCABNL_02344","PKHBDMEK_01523","IMJJNBNM_01921"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"KAKBGEAC_02477","PKOHCCJE_03963","JKHLNKDO_02773","ONPAHLON_02866","JPKCFODP_01930","NFPLEHLM_03000","MOPJDAED_04279","AOFBAIDD_02482","DNKPKIFB_03091","HELOFBCB_03104","HCLABDPE_03002","ILEHMMIL_02895","HBNCABNL_02320","PKHBDMEK_01547","IMJJNBNM_01897"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"KAKBGEAC_02452","PKOHCCJE_03988","JKHLNKDO_02798","ONPAHLON_02841","JPKCFODP_01955","NFPLEHLM_02975","MOPJDAED_04304","AOFBAIDD_02457","DNKPKIFB_03066","HELOFBCB_03129","HCLABDPE_03027","ILEHMMIL_02870","HBNCABNL_02295","PKHBDMEK_01572","IMJJNBNM_01872"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"KAKBGEAC_02438","PKOHCCJE_01411","JKHLNKDO_02812","ONPAHLON_02827","JPKCFODP_01969","NFPLEHLM_02961","MOPJDAED_03356","AOFBAIDD_02443","DNKPKIFB_03052","HELOFBCB_03143","HCLABDPE_03041","ILEHMMIL_02856","HBNCABNL_02281","PKHBDMEK_01586","IMJJNBNM_01858"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"KAKBGEAC_02431","PKOHCCJE_01418","JKHLNKDO_02819","ONPAHLON_02820","JPKCFODP_01976","NFPLEHLM_02954","MOPJDAED_03363","AOFBAIDD_02436","DNKPKIFB_03045","HELOFBCB_03150","HCLABDPE_03048","ILEHMMIL_02849","HBNCABNL_02274","PKHBDMEK_01593","IMJJNBNM_01851"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"KAKBGEAC_02428","PKOHCCJE_01421","JKHLNKDO_02822","ONPAHLON_02817","JPKCFODP_01979","NFPLEHLM_02951","MOPJDAED_03366","AOFBAIDD_02433","DNKPKIFB_03042","HELOFBCB_03153","HCLABDPE_03051","ILEHMMIL_02846","HBNCABNL_02271","PKHBDMEK_01596","IMJJNBNM_01848"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"KAKBGEAC_02420","PKOHCCJE_01429","JKHLNKDO_02830","ONPAHLON_02809","JPKCFODP_01987","NFPLEHLM_02943","MOPJDAED_03374","AOFBAIDD_02425","DNKPKIFB_03034","HELOFBCB_03161","HCLABDPE_03059","ILEHMMIL_02838","HBNCABNL_02263","PKHBDMEK_01604","IMJJNBNM_01840"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"KAKBGEAC_02406","PKOHCCJE_01443","JKHLNKDO_02844","ONPAHLON_02795","JPKCFODP_02001","NFPLEHLM_02929","MOPJDAED_03388","AOFBAIDD_02411","DNKPKIFB_03020","HELOFBCB_03175","HCLABDPE_03073","ILEHMMIL_02824","HBNCABNL_02249","PKHBDMEK_01618","IMJJNBNM_01826"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"KAKBGEAC_02404","PKOHCCJE_01445","JKHLNKDO_02846","ONPAHLON_02793","JPKCFODP_02003","NFPLEHLM_02927","MOPJDAED_03390","AOFBAIDD_02409","DNKPKIFB_03018","HELOFBCB_03177","HCLABDPE_03075","ILEHMMIL_02822","HBNCABNL_02247","PKHBDMEK_01620","IMJJNBNM_01824"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"KAKBGEAC_02398","PKOHCCJE_01451","JKHLNKDO_02852","ONPAHLON_02787","JPKCFODP_02009","NFPLEHLM_02921","MOPJDAED_03396","AOFBAIDD_02403","DNKPKIFB_03012","HELOFBCB_03183","HCLABDPE_03081","ILEHMMIL_02816","HBNCABNL_02241","PKHBDMEK_01626","IMJJNBNM_01818"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"KAKBGEAC_02365","PKOHCCJE_01484","JKHLNKDO_02886","ONPAHLON_02754","JPKCFODP_02042","NFPLEHLM_02888","MOPJDAED_03429","AOFBAIDD_02370","DNKPKIFB_02979","HELOFBCB_03216","HCLABDPE_03114","ILEHMMIL_02783","HBNCABNL_02208","PKHBDMEK_01659","IMJJNBNM_01785"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"KAKBGEAC_02357","PKOHCCJE_01492","JKHLNKDO_02894","ONPAHLON_02746","JPKCFODP_02050","NFPLEHLM_02880","MOPJDAED_03437","AOFBAIDD_02362","DNKPKIFB_02971","HELOFBCB_03224","HCLABDPE_03122","ILEHMMIL_02775","HBNCABNL_02200","PKHBDMEK_01667","IMJJNBNM_01777"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"KAKBGEAC_02350","PKOHCCJE_01499","JKHLNKDO_02901","ONPAHLON_02739","JPKCFODP_02057","NFPLEHLM_02873","MOPJDAED_03444","AOFBAIDD_02355","DNKPKIFB_02964","HELOFBCB_03231","HCLABDPE_03129","ILEHMMIL_02768","HBNCABNL_02193","PKHBDMEK_01674","IMJJNBNM_01770"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"KAKBGEAC_02329","PKOHCCJE_01520","JKHLNKDO_02922","ONPAHLON_02718","JPKCFODP_02078","NFPLEHLM_02852","MOPJDAED_02924","AOFBAIDD_02334","DNKPKIFB_02943","HELOFBCB_03252","HCLABDPE_03150","ILEHMMIL_02747","HBNCABNL_02172","PKHBDMEK_01695","IMJJNBNM_01749"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"KAKBGEAC_02304","PKOHCCJE_01545","JKHLNKDO_02947","ONPAHLON_03555","JPKCFODP_02103","NFPLEHLM_02827","MOPJDAED_02949","AOFBAIDD_02309","DNKPKIFB_02918","HELOFBCB_03277","HCLABDPE_03175","ILEHMMIL_02722","HBNCABNL_02147","PKHBDMEK_01720","IMJJNBNM_01724"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"KAKBGEAC_02301","PKOHCCJE_01548","JKHLNKDO_02950","ONPAHLON_03558","JPKCFODP_02106","NFPLEHLM_02824","MOPJDAED_02952","AOFBAIDD_02306","DNKPKIFB_02915","HELOFBCB_03280","HCLABDPE_03178","ILEHMMIL_02719","HBNCABNL_02144","PKHBDMEK_01723","IMJJNBNM_01721"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"KAKBGEAC_02297","PKOHCCJE_01552","JKHLNKDO_02954","ONPAHLON_03562","JPKCFODP_02110","NFPLEHLM_02820","MOPJDAED_02956","AOFBAIDD_02302","DNKPKIFB_02911","HELOFBCB_03284","HCLABDPE_03182","ILEHMMIL_02715","HBNCABNL_02140","PKHBDMEK_01727","IMJJNBNM_01717"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"KAKBGEAC_02985","PKOHCCJE_02394","JKHLNKDO_03663","ONPAHLON_02460","JPKCFODP_03214","NFPLEHLM_03517","MOPJDAED_02585","AOFBAIDD_02561","DNKPKIFB_03731","HELOFBCB_03636","HCLABDPE_02764","ILEHMMIL_03205","HBNCABNL_02933","PKHBDMEK_00522","IMJJNBNM_03257"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"KAKBGEAC_02974","PKOHCCJE_02405","JKHLNKDO_03652","ONPAHLON_02449","JPKCFODP_03203","NFPLEHLM_03528","MOPJDAED_02574","AOFBAIDD_02572","DNKPKIFB_03742","HELOFBCB_03625","HCLABDPE_02775","ILEHMMIL_03194","HBNCABNL_02922","PKHBDMEK_00511","IMJJNBNM_03246"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"KAKBGEAC_02949","PKOHCCJE_02430","JKHLNKDO_03627","ONPAHLON_02424","JPKCFODP_03178","NFPLEHLM_03553","MOPJDAED_02549","AOFBAIDD_02597","DNKPKIFB_03767","HELOFBCB_03600","HCLABDPE_02800","ILEHMMIL_03169","HBNCABNL_02897","PKHBDMEK_00486","IMJJNBNM_03221"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"KAKBGEAC_02938","PKOHCCJE_02441","JKHLNKDO_03616","ONPAHLON_02413","JPKCFODP_03167","NFPLEHLM_03564","MOPJDAED_02538","AOFBAIDD_02608","DNKPKIFB_03778","HELOFBCB_03589","HCLABDPE_02811","ILEHMMIL_03158","HBNCABNL_02886","PKHBDMEK_00475","IMJJNBNM_03210"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"KAKBGEAC_02937","PKOHCCJE_02442","JKHLNKDO_03615","ONPAHLON_02412","JPKCFODP_03166","NFPLEHLM_03565","MOPJDAED_02537","AOFBAIDD_02609","DNKPKIFB_03779","HELOFBCB_03588","HCLABDPE_02812","ILEHMMIL_03157","HBNCABNL_02885","PKHBDMEK_00474","IMJJNBNM_03209"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"KAKBGEAC_02923","PKOHCCJE_02456","JKHLNKDO_03601","ONPAHLON_02398","JPKCFODP_03152","NFPLEHLM_03579","MOPJDAED_02523","AOFBAIDD_02623","DNKPKIFB_03793","HELOFBCB_03574","HCLABDPE_02826","ILEHMMIL_03143","HBNCABNL_02871","PKHBDMEK_00460","IMJJNBNM_03195"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"KAKBGEAC_02915","PKOHCCJE_02464","JKHLNKDO_03593","ONPAHLON_02390","JPKCFODP_03144","NFPLEHLM_03587","MOPJDAED_02515","AOFBAIDD_02631","DNKPKIFB_03801","HELOFBCB_03566","HCLABDPE_02834","ILEHMMIL_03135","HBNCABNL_02863","PKHBDMEK_00452","IMJJNBNM_03187"
