"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18673871","SRR2968114","SRR6766056","SRR6484652","SRR13394393","SRR7049822","SRR17240418","SRR17312233","SRR15356087","SRR15406747","SRR6663496","SRR6760557","SRR14276910","SRR10442241","SRR6158727"
"macA","","Macrolide export protein MacA",664,664,1,1,4460,NA,NA,"",1034,1118,1117,"PIGBOKFJ_01092","ABBJMPGA_00140","DDCGKOBL_02590","FEIHKKDO_03719","HAFIHHID_01017","JJDMDCMC_02512","KMCBKOAC_01014","DLMEFPFI_00808","NJNAKGJD_01533","EFCCAHNN_03331","NMKAMEOC_01573","JEHGDFOF_00483","BAOOAAJA_00809","KIBLFBLO_03882","IGCOBCDP_01510"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"PIGBOKFJ_01095","ABBJMPGA_00137","DDCGKOBL_02593","FEIHKKDO_03716","HAFIHHID_01020","JJDMDCMC_02509","KMCBKOAC_01017","DLMEFPFI_00805","NJNAKGJD_01536","EFCCAHNN_03328","NMKAMEOC_01570","JEHGDFOF_00480","BAOOAAJA_00806","KIBLFBLO_03879","IGCOBCDP_01513"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"PIGBOKFJ_01111","ABBJMPGA_00121","DDCGKOBL_02609","FEIHKKDO_03700","HAFIHHID_01036","JJDMDCMC_02493","KMCBKOAC_01033","DLMEFPFI_00789","NJNAKGJD_01552","EFCCAHNN_03312","NMKAMEOC_01554","JEHGDFOF_00464","BAOOAAJA_00790","KIBLFBLO_03863","IGCOBCDP_01529"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"PIGBOKFJ_01114","ABBJMPGA_00118","DDCGKOBL_02612","FEIHKKDO_03697","HAFIHHID_01039","JJDMDCMC_02490","KMCBKOAC_01036","DLMEFPFI_00786","NJNAKGJD_01555","EFCCAHNN_03309","NMKAMEOC_01551","JEHGDFOF_00461","BAOOAAJA_00787","KIBLFBLO_03860","IGCOBCDP_01532"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"PIGBOKFJ_01132","ABBJMPGA_00100","DDCGKOBL_02631","FEIHKKDO_03679","HAFIHHID_01057","JJDMDCMC_02472","KMCBKOAC_01054","DLMEFPFI_00768","NJNAKGJD_01573","EFCCAHNN_03291","NMKAMEOC_01533","JEHGDFOF_00443","BAOOAAJA_00769","KIBLFBLO_03842","IGCOBCDP_01550"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"PIGBOKFJ_01149","ABBJMPGA_00083","DDCGKOBL_02648","FEIHKKDO_03662","HAFIHHID_01074","JJDMDCMC_02455","KMCBKOAC_01071","DLMEFPFI_00751","NJNAKGJD_01590","EFCCAHNN_03274","NMKAMEOC_01516","JEHGDFOF_00426","BAOOAAJA_00752","KIBLFBLO_03825","IGCOBCDP_01567"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"PIGBOKFJ_01156","ABBJMPGA_00076","DDCGKOBL_02655","FEIHKKDO_03655","HAFIHHID_01081","JJDMDCMC_02448","KMCBKOAC_01078","DLMEFPFI_00744","NJNAKGJD_01597","EFCCAHNN_03267","NMKAMEOC_01509","JEHGDFOF_00419","BAOOAAJA_00745","KIBLFBLO_03818","IGCOBCDP_01574"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"PIGBOKFJ_01158","ABBJMPGA_00074","DDCGKOBL_02657","FEIHKKDO_03653","HAFIHHID_01083","JJDMDCMC_02446","KMCBKOAC_01080","DLMEFPFI_00742","NJNAKGJD_01599","EFCCAHNN_03265","NMKAMEOC_01507","JEHGDFOF_00417","BAOOAAJA_00743","KIBLFBLO_03816","IGCOBCDP_01576"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"PIGBOKFJ_01160","ABBJMPGA_00072","DDCGKOBL_02659","FEIHKKDO_03651","HAFIHHID_01085","JJDMDCMC_02444","KMCBKOAC_01082","DLMEFPFI_00740","NJNAKGJD_01601","EFCCAHNN_03263","NMKAMEOC_01505","JEHGDFOF_00415","BAOOAAJA_00741","KIBLFBLO_03814","IGCOBCDP_01578"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"PIGBOKFJ_00221","ABBJMPGA_01114","DDCGKOBL_00395","FEIHKKDO_00493","HAFIHHID_01824","JJDMDCMC_00221","KMCBKOAC_01783","DLMEFPFI_01820","NJNAKGJD_00523","EFCCAHNN_00957","NMKAMEOC_00889","JEHGDFOF_01014","BAOOAAJA_01819","KIBLFBLO_00221","IGCOBCDP_00414"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"PIGBOKFJ_00219","ABBJMPGA_01116","DDCGKOBL_00393","FEIHKKDO_00491","HAFIHHID_01822","JJDMDCMC_00219","KMCBKOAC_01785","DLMEFPFI_01818","NJNAKGJD_00525","EFCCAHNN_00959","NMKAMEOC_00887","JEHGDFOF_01016","BAOOAAJA_01817","KIBLFBLO_00219","IGCOBCDP_00416"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"PIGBOKFJ_00217","ABBJMPGA_01118","DDCGKOBL_00391","FEIHKKDO_00489","HAFIHHID_01820","JJDMDCMC_00217","KMCBKOAC_01787","DLMEFPFI_01816","NJNAKGJD_00527","EFCCAHNN_00961","NMKAMEOC_00885","JEHGDFOF_01018","BAOOAAJA_01815","KIBLFBLO_00217","IGCOBCDP_00418"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"PIGBOKFJ_00197","ABBJMPGA_01138","DDCGKOBL_00372","FEIHKKDO_00469","HAFIHHID_01800","JJDMDCMC_00197","KMCBKOAC_01807","DLMEFPFI_01796","NJNAKGJD_00547","EFCCAHNN_00981","NMKAMEOC_00865","JEHGDFOF_01038","BAOOAAJA_01795","KIBLFBLO_00197","IGCOBCDP_00438"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"PIGBOKFJ_00192","ABBJMPGA_01143","DDCGKOBL_00367","FEIHKKDO_00464","HAFIHHID_01795","JJDMDCMC_00192","KMCBKOAC_01812","DLMEFPFI_01791","NJNAKGJD_00552","EFCCAHNN_00986","NMKAMEOC_00860","JEHGDFOF_01043","BAOOAAJA_01790","KIBLFBLO_00192","IGCOBCDP_00443"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"PIGBOKFJ_00190","ABBJMPGA_01145","DDCGKOBL_00365","FEIHKKDO_00462","HAFIHHID_01793","JJDMDCMC_00190","KMCBKOAC_01814","DLMEFPFI_01789","NJNAKGJD_00554","EFCCAHNN_00988","NMKAMEOC_00858","JEHGDFOF_01045","BAOOAAJA_01788","KIBLFBLO_00190","IGCOBCDP_00445"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"PIGBOKFJ_00171","ABBJMPGA_01164","DDCGKOBL_00346","FEIHKKDO_00443","HAFIHHID_01774","JJDMDCMC_00171","KMCBKOAC_01833","DLMEFPFI_01770","NJNAKGJD_00573","EFCCAHNN_01007","NMKAMEOC_00839","JEHGDFOF_01064","BAOOAAJA_01769","KIBLFBLO_00171","IGCOBCDP_00464"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"PIGBOKFJ_00131","ABBJMPGA_01204","DDCGKOBL_00306","FEIHKKDO_00403","HAFIHHID_01734","JJDMDCMC_00131","KMCBKOAC_01873","DLMEFPFI_01730","NJNAKGJD_00613","EFCCAHNN_01047","NMKAMEOC_00799","JEHGDFOF_01104","BAOOAAJA_01729","KIBLFBLO_00131","IGCOBCDP_00504"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"PIGBOKFJ_00130","ABBJMPGA_01205","DDCGKOBL_00305","FEIHKKDO_00402","HAFIHHID_01733","JJDMDCMC_00130","KMCBKOAC_01874","DLMEFPFI_01729","NJNAKGJD_00614","EFCCAHNN_01048","NMKAMEOC_00798","JEHGDFOF_01105","BAOOAAJA_01728","KIBLFBLO_00130","IGCOBCDP_00505"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"PIGBOKFJ_00113","ABBJMPGA_01221","DDCGKOBL_00288","FEIHKKDO_00385","HAFIHHID_01716","JJDMDCMC_00113","KMCBKOAC_01891","DLMEFPFI_01712","NJNAKGJD_00631","EFCCAHNN_01065","NMKAMEOC_00781","JEHGDFOF_01122","BAOOAAJA_01711","KIBLFBLO_00113","IGCOBCDP_00522"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"PIGBOKFJ_00106","ABBJMPGA_01228","DDCGKOBL_00281","FEIHKKDO_00378","HAFIHHID_01709","JJDMDCMC_00106","KMCBKOAC_01898","DLMEFPFI_01705","NJNAKGJD_00638","EFCCAHNN_01072","NMKAMEOC_00774","JEHGDFOF_01129","BAOOAAJA_01704","KIBLFBLO_00106","IGCOBCDP_00529"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"PIGBOKFJ_00103","ABBJMPGA_01231","DDCGKOBL_00278","FEIHKKDO_00375","HAFIHHID_01706","JJDMDCMC_00103","KMCBKOAC_01901","DLMEFPFI_01702","NJNAKGJD_00641","EFCCAHNN_01075","NMKAMEOC_00771","JEHGDFOF_01132","BAOOAAJA_01701","KIBLFBLO_00103","IGCOBCDP_00532"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"PIGBOKFJ_00082","ABBJMPGA_01252","DDCGKOBL_00257","FEIHKKDO_00354","HAFIHHID_01685","JJDMDCMC_00082","KMCBKOAC_01922","DLMEFPFI_01681","NJNAKGJD_00662","EFCCAHNN_03928","NMKAMEOC_00750","JEHGDFOF_01153","BAOOAAJA_01680","KIBLFBLO_00082","IGCOBCDP_00553"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"PIGBOKFJ_00081","ABBJMPGA_01253","DDCGKOBL_00256","FEIHKKDO_00353","HAFIHHID_01684","JJDMDCMC_00081","KMCBKOAC_01923","DLMEFPFI_01680","NJNAKGJD_00663","EFCCAHNN_03929","NMKAMEOC_00749","JEHGDFOF_01154","BAOOAAJA_01679","KIBLFBLO_00081","IGCOBCDP_00554"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"PIGBOKFJ_00077","ABBJMPGA_01257","DDCGKOBL_00252","FEIHKKDO_00349","HAFIHHID_01680","JJDMDCMC_00077","KMCBKOAC_01927","DLMEFPFI_01676","NJNAKGJD_00667","EFCCAHNN_03933","NMKAMEOC_00745","JEHGDFOF_01158","BAOOAAJA_01675","KIBLFBLO_00077","IGCOBCDP_00558"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"PIGBOKFJ_00062","ABBJMPGA_01272","DDCGKOBL_00237","FEIHKKDO_00334","HAFIHHID_01665","JJDMDCMC_00062","KMCBKOAC_01942","DLMEFPFI_01661","NJNAKGJD_00682","EFCCAHNN_03948","NMKAMEOC_00730","JEHGDFOF_01173","BAOOAAJA_01660","KIBLFBLO_00062","IGCOBCDP_00573"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"PIGBOKFJ_00059","ABBJMPGA_01275","DDCGKOBL_00234","FEIHKKDO_00331","HAFIHHID_01662","JJDMDCMC_00059","KMCBKOAC_01945","DLMEFPFI_01658","NJNAKGJD_00685","EFCCAHNN_03951","NMKAMEOC_00727","JEHGDFOF_01176","BAOOAAJA_01657","KIBLFBLO_00059","IGCOBCDP_00576"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"PIGBOKFJ_00054","ABBJMPGA_01280","DDCGKOBL_00229","FEIHKKDO_00326","HAFIHHID_01657","JJDMDCMC_00054","KMCBKOAC_01950","DLMEFPFI_01653","NJNAKGJD_00690","EFCCAHNN_03956","NMKAMEOC_00722","JEHGDFOF_01181","BAOOAAJA_01652","KIBLFBLO_00054","IGCOBCDP_00581"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"PIGBOKFJ_00051","ABBJMPGA_01283","DDCGKOBL_00226","FEIHKKDO_00323","HAFIHHID_01654","JJDMDCMC_00051","KMCBKOAC_01953","DLMEFPFI_01650","NJNAKGJD_00693","EFCCAHNN_03959","NMKAMEOC_00719","JEHGDFOF_01184","BAOOAAJA_01649","KIBLFBLO_00051","IGCOBCDP_00584"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"PIGBOKFJ_00049","ABBJMPGA_01285","DDCGKOBL_00224","FEIHKKDO_00321","HAFIHHID_01652","JJDMDCMC_00049","KMCBKOAC_01955","DLMEFPFI_01648","NJNAKGJD_00695","EFCCAHNN_03961","NMKAMEOC_00717","JEHGDFOF_01186","BAOOAAJA_01647","KIBLFBLO_00049","IGCOBCDP_00586"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"PIGBOKFJ_00044","ABBJMPGA_01290","DDCGKOBL_00219","FEIHKKDO_00316","HAFIHHID_01647","JJDMDCMC_00044","KMCBKOAC_01960","DLMEFPFI_01643","NJNAKGJD_00700","EFCCAHNN_03966","NMKAMEOC_00712","JEHGDFOF_01191","BAOOAAJA_01642","KIBLFBLO_00044","IGCOBCDP_00592"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"PIGBOKFJ_00035","ABBJMPGA_01299","DDCGKOBL_00210","FEIHKKDO_00307","HAFIHHID_01638","JJDMDCMC_00035","KMCBKOAC_01969","DLMEFPFI_01634","NJNAKGJD_00709","EFCCAHNN_03975","NMKAMEOC_00703","JEHGDFOF_01200","BAOOAAJA_01633","KIBLFBLO_00035","IGCOBCDP_00601"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"PIGBOKFJ_00034","ABBJMPGA_01300","DDCGKOBL_00209","FEIHKKDO_00306","HAFIHHID_01637","JJDMDCMC_00034","KMCBKOAC_01970","DLMEFPFI_01633","NJNAKGJD_00710","EFCCAHNN_03976","NMKAMEOC_00702","JEHGDFOF_01201","BAOOAAJA_01632","KIBLFBLO_00034","IGCOBCDP_00602"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"PIGBOKFJ_00028","ABBJMPGA_01305","DDCGKOBL_00203","FEIHKKDO_00300","HAFIHHID_01631","JJDMDCMC_00028","KMCBKOAC_01975","DLMEFPFI_01627","NJNAKGJD_00715","EFCCAHNN_03981","NMKAMEOC_00696","JEHGDFOF_01206","BAOOAAJA_01626","KIBLFBLO_00028","IGCOBCDP_00607"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"PIGBOKFJ_00027","ABBJMPGA_01306","DDCGKOBL_00202","FEIHKKDO_00299","HAFIHHID_01630","JJDMDCMC_00027","KMCBKOAC_01976","DLMEFPFI_01626","NJNAKGJD_00716","EFCCAHNN_03982","NMKAMEOC_00695","JEHGDFOF_01207","BAOOAAJA_01625","KIBLFBLO_00027","IGCOBCDP_00608"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"PIGBOKFJ_00024","ABBJMPGA_01309","DDCGKOBL_00199","FEIHKKDO_00296","HAFIHHID_01627","JJDMDCMC_00024","KMCBKOAC_01979","DLMEFPFI_01623","NJNAKGJD_00719","EFCCAHNN_03985","NMKAMEOC_00692","JEHGDFOF_01210","BAOOAAJA_01622","KIBLFBLO_00024","IGCOBCDP_00611"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"PIGBOKFJ_00014","ABBJMPGA_01319","DDCGKOBL_00189","FEIHKKDO_00286","HAFIHHID_01617","JJDMDCMC_00014","KMCBKOAC_01989","DLMEFPFI_01613","NJNAKGJD_00729","EFCCAHNN_03995","NMKAMEOC_00682","JEHGDFOF_01220","BAOOAAJA_01612","KIBLFBLO_00014","IGCOBCDP_00621"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"PIGBOKFJ_01714","ABBJMPGA_02064","DDCGKOBL_01674","FEIHKKDO_02777","HAFIHHID_02048","JJDMDCMC_01092","KMCBKOAC_02041","DLMEFPFI_02044","NJNAKGJD_02337","EFCCAHNN_00443","NMKAMEOC_03116","JEHGDFOF_00086","BAOOAAJA_02043","KIBLFBLO_01854","IGCOBCDP_00721"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"PIGBOKFJ_01719","ABBJMPGA_02059","DDCGKOBL_01679","FEIHKKDO_02772","HAFIHHID_02053","JJDMDCMC_01087","KMCBKOAC_02046","DLMEFPFI_02049","NJNAKGJD_02332","EFCCAHNN_00448","NMKAMEOC_03121","JEHGDFOF_00091","BAOOAAJA_02048","KIBLFBLO_01859","IGCOBCDP_00726"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"PIGBOKFJ_01721","ABBJMPGA_02057","DDCGKOBL_01681","FEIHKKDO_02770","HAFIHHID_02055","JJDMDCMC_01085","KMCBKOAC_02048","DLMEFPFI_02051","NJNAKGJD_02330","EFCCAHNN_00450","NMKAMEOC_03123","JEHGDFOF_00093","BAOOAAJA_02050","KIBLFBLO_01861","IGCOBCDP_00728"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"PIGBOKFJ_01042","ABBJMPGA_00190","DDCGKOBL_02540","FEIHKKDO_03769","HAFIHHID_00967","JJDMDCMC_02562","KMCBKOAC_00964","DLMEFPFI_00858","NJNAKGJD_01483","EFCCAHNN_02861","NMKAMEOC_01623","JEHGDFOF_00533","BAOOAAJA_00859","KIBLFBLO_03932","IGCOBCDP_01460"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"PIGBOKFJ_01723","ABBJMPGA_02055","DDCGKOBL_01683","FEIHKKDO_02768","HAFIHHID_02057","JJDMDCMC_01083","KMCBKOAC_02050","DLMEFPFI_02053","NJNAKGJD_02328","EFCCAHNN_00452","NMKAMEOC_03125","JEHGDFOF_00095","BAOOAAJA_02052","KIBLFBLO_01863","IGCOBCDP_00730"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"PIGBOKFJ_01728","ABBJMPGA_02050","DDCGKOBL_01688","FEIHKKDO_02763","HAFIHHID_02062","JJDMDCMC_01078","KMCBKOAC_02055","DLMEFPFI_02058","NJNAKGJD_02323","EFCCAHNN_00457","NMKAMEOC_03130","JEHGDFOF_00100","BAOOAAJA_02057","KIBLFBLO_01868","IGCOBCDP_00735"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"PIGBOKFJ_01729","ABBJMPGA_02049","DDCGKOBL_01689","FEIHKKDO_02762","HAFIHHID_02063","JJDMDCMC_01077","KMCBKOAC_02056","DLMEFPFI_02059","NJNAKGJD_02322","EFCCAHNN_00458","NMKAMEOC_03131","JEHGDFOF_00101","BAOOAAJA_02058","KIBLFBLO_01869","IGCOBCDP_00736"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"PIGBOKFJ_01732","ABBJMPGA_02046","DDCGKOBL_01692","FEIHKKDO_02759","HAFIHHID_02066","JJDMDCMC_01074","KMCBKOAC_02059","DLMEFPFI_02062","NJNAKGJD_02319","EFCCAHNN_00461","NMKAMEOC_03134","JEHGDFOF_00104","BAOOAAJA_02061","KIBLFBLO_01872","IGCOBCDP_00739"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"PIGBOKFJ_01748","ABBJMPGA_02030","DDCGKOBL_01708","FEIHKKDO_02743","HAFIHHID_02082","JJDMDCMC_01058","KMCBKOAC_02075","DLMEFPFI_02078","NJNAKGJD_02303","EFCCAHNN_00477","NMKAMEOC_03150","JEHGDFOF_00120","BAOOAAJA_02077","KIBLFBLO_01888","IGCOBCDP_00755"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"PIGBOKFJ_01753","ABBJMPGA_02025","DDCGKOBL_01713","FEIHKKDO_02738","HAFIHHID_02087","JJDMDCMC_01053","KMCBKOAC_02080","DLMEFPFI_02083","NJNAKGJD_02298","EFCCAHNN_00482","NMKAMEOC_03155","JEHGDFOF_00125","BAOOAAJA_02082","KIBLFBLO_01893","IGCOBCDP_00760"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"PIGBOKFJ_01754","ABBJMPGA_02024","DDCGKOBL_01714","FEIHKKDO_02737","HAFIHHID_02088","JJDMDCMC_01052","KMCBKOAC_02081","DLMEFPFI_02084","NJNAKGJD_02297","EFCCAHNN_00483","NMKAMEOC_03156","JEHGDFOF_00126","BAOOAAJA_02083","KIBLFBLO_01894","IGCOBCDP_00761"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"PIGBOKFJ_01785","ABBJMPGA_01993","DDCGKOBL_01745","FEIHKKDO_02706","HAFIHHID_02119","JJDMDCMC_01021","KMCBKOAC_02112","DLMEFPFI_02115","NJNAKGJD_02266","EFCCAHNN_00514","NMKAMEOC_03187","JEHGDFOF_00157","BAOOAAJA_02114","KIBLFBLO_01925","IGCOBCDP_00792"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"PIGBOKFJ_01804","ABBJMPGA_01974","DDCGKOBL_01764","FEIHKKDO_02687","HAFIHHID_02138","JJDMDCMC_01002","KMCBKOAC_02131","DLMEFPFI_02134","NJNAKGJD_02247","EFCCAHNN_00533","NMKAMEOC_03206","JEHGDFOF_00176","BAOOAAJA_02133","KIBLFBLO_01944","IGCOBCDP_00811"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"PIGBOKFJ_01822","ABBJMPGA_01956","DDCGKOBL_01782","FEIHKKDO_02669","HAFIHHID_02156","JJDMDCMC_00984","KMCBKOAC_02149","DLMEFPFI_02152","NJNAKGJD_02229","EFCCAHNN_00551","NMKAMEOC_03224","JEHGDFOF_00194","BAOOAAJA_02151","KIBLFBLO_01962","IGCOBCDP_00829"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"PIGBOKFJ_01829","ABBJMPGA_01949","DDCGKOBL_01789","FEIHKKDO_02662","HAFIHHID_02163","JJDMDCMC_00977","KMCBKOAC_02156","DLMEFPFI_02159","NJNAKGJD_02222","EFCCAHNN_00558","NMKAMEOC_03231","JEHGDFOF_00201","BAOOAAJA_02158","KIBLFBLO_01969","IGCOBCDP_00836"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"PIGBOKFJ_01846","ABBJMPGA_01932","DDCGKOBL_01806","FEIHKKDO_02645","HAFIHHID_02180","JJDMDCMC_00960","KMCBKOAC_02173","DLMEFPFI_02176","NJNAKGJD_02205","EFCCAHNN_00575","NMKAMEOC_03248","JEHGDFOF_00218","BAOOAAJA_02175","KIBLFBLO_01986","IGCOBCDP_00853"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"PIGBOKFJ_01849","ABBJMPGA_01929","DDCGKOBL_01809","FEIHKKDO_02642","HAFIHHID_02183","JJDMDCMC_00957","KMCBKOAC_02176","DLMEFPFI_02179","NJNAKGJD_02202","EFCCAHNN_00578","NMKAMEOC_03251","JEHGDFOF_00221","BAOOAAJA_02178","KIBLFBLO_01989","IGCOBCDP_00856"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"PIGBOKFJ_01851","ABBJMPGA_01927","DDCGKOBL_01811","FEIHKKDO_02640","HAFIHHID_02185","JJDMDCMC_00955","KMCBKOAC_02178","DLMEFPFI_02181","NJNAKGJD_02200","EFCCAHNN_00580","NMKAMEOC_03253","JEHGDFOF_00223","BAOOAAJA_02180","KIBLFBLO_01991","IGCOBCDP_00858"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"PIGBOKFJ_01856","ABBJMPGA_01922","DDCGKOBL_01816","FEIHKKDO_02635","HAFIHHID_02190","JJDMDCMC_00950","KMCBKOAC_02183","DLMEFPFI_02186","NJNAKGJD_02195","EFCCAHNN_00585","NMKAMEOC_03258","JEHGDFOF_00228","BAOOAAJA_02185","KIBLFBLO_01996","IGCOBCDP_00863"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"PIGBOKFJ_01866","ABBJMPGA_01912","DDCGKOBL_01826","FEIHKKDO_02625","HAFIHHID_02200","JJDMDCMC_00940","KMCBKOAC_02193","DLMEFPFI_02196","NJNAKGJD_02185","EFCCAHNN_00595","NMKAMEOC_03268","JEHGDFOF_00238","BAOOAAJA_02195","KIBLFBLO_02006","IGCOBCDP_00873"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"PIGBOKFJ_01871","ABBJMPGA_01907","DDCGKOBL_01831","FEIHKKDO_02620","HAFIHHID_02205","JJDMDCMC_00935","KMCBKOAC_02198","DLMEFPFI_02201","NJNAKGJD_02180","EFCCAHNN_00600","NMKAMEOC_03273","JEHGDFOF_00243","BAOOAAJA_02200","KIBLFBLO_02011","IGCOBCDP_00878"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"PIGBOKFJ_01875","ABBJMPGA_01903","DDCGKOBL_01835","FEIHKKDO_02616","HAFIHHID_02209","JJDMDCMC_00931","KMCBKOAC_02202","DLMEFPFI_02205","NJNAKGJD_02176","EFCCAHNN_00604","NMKAMEOC_03473","JEHGDFOF_00247","BAOOAAJA_02204","KIBLFBLO_02015","IGCOBCDP_00882"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"PIGBOKFJ_01877","ABBJMPGA_01901","DDCGKOBL_01837","FEIHKKDO_02614","HAFIHHID_02211","JJDMDCMC_00929","KMCBKOAC_02204","DLMEFPFI_02207","NJNAKGJD_02174","EFCCAHNN_00606","NMKAMEOC_03475","JEHGDFOF_00249","BAOOAAJA_02206","KIBLFBLO_02017","IGCOBCDP_00884"
