"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5000752","SRR6933279","SRR9228697","SRR15613191","SRR12212542","SRR11488857","SRR9228705","SRR8263929","SRR10574793","SRR8556308","SRR11833400","SRR16563004","SRR21743229","SRR14166967","SRR5583276"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"HAENEGMC_01072","HDGFOJNE_02943","DEMHPGAA_00143","JJPDBKIH_03574","JPKCFODP_00903","LLOJCCKC_00703","EHDJCFCL_01294","LHINIOFH_00557","PPMBELFI_01252","LNFCPOOP_01237","LIDABMPL_01240","FBPIHKNG_00143","FFEDGELG_02253","ONJIMPBK_00679","HGLIDODJ_00932"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"HAENEGMC_01070","HDGFOJNE_02945","DEMHPGAA_00141","JJPDBKIH_03572","JPKCFODP_00901","LLOJCCKC_00705","EHDJCFCL_01292","LHINIOFH_00555","PPMBELFI_01250","LNFCPOOP_01235","LIDABMPL_01242","FBPIHKNG_00141","FFEDGELG_02251","ONJIMPBK_00681","HGLIDODJ_00934"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"HAENEGMC_01069","HDGFOJNE_02946","DEMHPGAA_00140","JJPDBKIH_03571","JPKCFODP_00900","LLOJCCKC_00706","EHDJCFCL_01291","LHINIOFH_00554","PPMBELFI_01249","LNFCPOOP_01234","LIDABMPL_01243","FBPIHKNG_00140","FFEDGELG_02250","ONJIMPBK_00682","HGLIDODJ_00935"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"HAENEGMC_01053","HDGFOJNE_02962","DEMHPGAA_00124","JJPDBKIH_03555","JPKCFODP_00884","LLOJCCKC_00722","EHDJCFCL_01275","LHINIOFH_00538","PPMBELFI_01233","LNFCPOOP_01218","LIDABMPL_01259","FBPIHKNG_00124","FFEDGELG_02234","ONJIMPBK_00698","HGLIDODJ_00951"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"HAENEGMC_00997","HDGFOJNE_02556","DEMHPGAA_00066","JJPDBKIH_02318","JPKCFODP_00828","LLOJCCKC_00779","EHDJCFCL_01217","LHINIOFH_00480","PPMBELFI_01176","LNFCPOOP_01162","LIDABMPL_03028","FBPIHKNG_00066","FFEDGELG_03044","ONJIMPBK_00755","HGLIDODJ_01008"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"HAENEGMC_00981","HDGFOJNE_02540","DEMHPGAA_00050","JJPDBKIH_02334","JPKCFODP_00812","LLOJCCKC_00795","EHDJCFCL_01201","LHINIOFH_00464","PPMBELFI_01160","LNFCPOOP_01146","LIDABMPL_03012","FBPIHKNG_00050","FFEDGELG_03060","ONJIMPBK_00771","HGLIDODJ_01024"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"HAENEGMC_00945","HDGFOJNE_02504","DEMHPGAA_00014","JJPDBKIH_02370","JPKCFODP_00776","LLOJCCKC_00831","EHDJCFCL_01165","LHINIOFH_00428","PPMBELFI_01124","LNFCPOOP_01110","LIDABMPL_02976","FBPIHKNG_00014","FFEDGELG_03096","ONJIMPBK_00807","HGLIDODJ_01060"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"HAENEGMC_00942","HDGFOJNE_02501","DEMHPGAA_00011","JJPDBKIH_02373","JPKCFODP_00773","LLOJCCKC_00834","EHDJCFCL_01162","LHINIOFH_00425","PPMBELFI_01121","LNFCPOOP_01107","LIDABMPL_02973","FBPIHKNG_00011","FFEDGELG_03099","ONJIMPBK_00810","HGLIDODJ_01063"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"HAENEGMC_00935","HDGFOJNE_02494","DEMHPGAA_00004","JJPDBKIH_02380","JPKCFODP_00766","LLOJCCKC_00841","EHDJCFCL_01155","LHINIOFH_00418","PPMBELFI_01114","LNFCPOOP_01100","LIDABMPL_02966","FBPIHKNG_00004","FFEDGELG_03106","ONJIMPBK_00817","HGLIDODJ_01070"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"HAENEGMC_00934","HDGFOJNE_02493","DEMHPGAA_00003","JJPDBKIH_02381","JPKCFODP_00765","LLOJCCKC_00842","EHDJCFCL_01154","LHINIOFH_00417","PPMBELFI_01113","LNFCPOOP_01099","LIDABMPL_02965","FBPIHKNG_00003","FFEDGELG_03107","ONJIMPBK_00818","HGLIDODJ_01071"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"HAENEGMC_02708","HDGFOJNE_01795","DEMHPGAA_03399","JJPDBKIH_00887","JPKCFODP_04306","LLOJCCKC_01752","EHDJCFCL_04193","LHINIOFH_02654","PPMBELFI_04313","LNFCPOOP_01722","LIDABMPL_00843","FBPIHKNG_04590","FFEDGELG_04535","ONJIMPBK_01489","HGLIDODJ_02486"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"HAENEGMC_02701","HDGFOJNE_01802","DEMHPGAA_03392","JJPDBKIH_00880","JPKCFODP_04299","LLOJCCKC_01745","EHDJCFCL_04200","LHINIOFH_02647","PPMBELFI_04320","LNFCPOOP_01715","LIDABMPL_00850","FBPIHKNG_01777","FFEDGELG_03872","ONJIMPBK_01496","HGLIDODJ_02479"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"HAENEGMC_02671","HDGFOJNE_01832","DEMHPGAA_03362","JJPDBKIH_00850","JPKCFODP_04269","LLOJCCKC_01715","EHDJCFCL_04230","LHINIOFH_02617","PPMBELFI_04350","LNFCPOOP_01685","LIDABMPL_00880","FBPIHKNG_01807","FFEDGELG_03902","ONJIMPBK_01526","HGLIDODJ_02449"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"HAENEGMC_02666","HDGFOJNE_01837","DEMHPGAA_03357","JJPDBKIH_00845","JPKCFODP_04264","LLOJCCKC_01710","EHDJCFCL_04235","LHINIOFH_02612","PPMBELFI_04355","LNFCPOOP_01680","LIDABMPL_00885","FBPIHKNG_01812","FFEDGELG_03907","ONJIMPBK_01531","HGLIDODJ_02444"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"HAENEGMC_02660","HDGFOJNE_01843","DEMHPGAA_03351","JJPDBKIH_00839","JPKCFODP_04258","LLOJCCKC_01704","EHDJCFCL_04241","LHINIOFH_02606","PPMBELFI_04361","LNFCPOOP_01674","LIDABMPL_00891","FBPIHKNG_01818","FFEDGELG_03913","ONJIMPBK_01537","HGLIDODJ_02438"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"HAENEGMC_02643","HDGFOJNE_01860","DEMHPGAA_03334","JJPDBKIH_00822","JPKCFODP_02768","LLOJCCKC_01687","EHDJCFCL_03494","LHINIOFH_02589","PPMBELFI_03120","LNFCPOOP_01657","LIDABMPL_00908","FBPIHKNG_01835","FFEDGELG_01538","ONJIMPBK_01554","HGLIDODJ_02421"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"HAENEGMC_02641","HDGFOJNE_01862","DEMHPGAA_03332","JJPDBKIH_00820","JPKCFODP_02766","LLOJCCKC_01685","EHDJCFCL_03496","LHINIOFH_02587","PPMBELFI_03118","LNFCPOOP_01655","LIDABMPL_00910","FBPIHKNG_01837","FFEDGELG_01540","ONJIMPBK_01556","HGLIDODJ_02419"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"HAENEGMC_02640","HDGFOJNE_01863","DEMHPGAA_03331","JJPDBKIH_00819","JPKCFODP_02765","LLOJCCKC_01684","EHDJCFCL_03497","LHINIOFH_02586","PPMBELFI_03117","LNFCPOOP_01654","LIDABMPL_00911","FBPIHKNG_01838","FFEDGELG_01541","ONJIMPBK_01557","HGLIDODJ_02418"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"HAENEGMC_02638","HDGFOJNE_01865","DEMHPGAA_03329","JJPDBKIH_00817","JPKCFODP_02763","LLOJCCKC_01682","EHDJCFCL_03499","LHINIOFH_02584","PPMBELFI_03115","LNFCPOOP_01652","LIDABMPL_00913","FBPIHKNG_01840","FFEDGELG_01543","ONJIMPBK_01559","HGLIDODJ_02416"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"HAENEGMC_02635","HDGFOJNE_01868","DEMHPGAA_03326","JJPDBKIH_00814","JPKCFODP_02760","LLOJCCKC_01679","EHDJCFCL_03502","LHINIOFH_02581","PPMBELFI_03112","LNFCPOOP_01649","LIDABMPL_00916","FBPIHKNG_01843","FFEDGELG_01546","ONJIMPBK_01562","HGLIDODJ_02413"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"HAENEGMC_02631","HDGFOJNE_01872","DEMHPGAA_03322","JJPDBKIH_00810","JPKCFODP_02756","LLOJCCKC_01675","EHDJCFCL_03506","LHINIOFH_02577","PPMBELFI_03108","LNFCPOOP_01645","LIDABMPL_00920","FBPIHKNG_01847","FFEDGELG_01550","ONJIMPBK_01566","HGLIDODJ_02409"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"HAENEGMC_02619","HDGFOJNE_00650","DEMHPGAA_03310","JJPDBKIH_00798","JPKCFODP_02744","LLOJCCKC_01663","EHDJCFCL_03518","LHINIOFH_02565","PPMBELFI_03096","LNFCPOOP_01633","LIDABMPL_00932","FBPIHKNG_01859","FFEDGELG_01562","ONJIMPBK_01578","HGLIDODJ_02397"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"HAENEGMC_02613","HDGFOJNE_00644","DEMHPGAA_03304","JJPDBKIH_00792","JPKCFODP_02738","LLOJCCKC_01657","EHDJCFCL_03524","LHINIOFH_02559","PPMBELFI_03090","LNFCPOOP_01627","LIDABMPL_00938","FBPIHKNG_01865","FFEDGELG_01568","ONJIMPBK_01584","HGLIDODJ_02391"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"HAENEGMC_02547","HDGFOJNE_00578","DEMHPGAA_03238","JJPDBKIH_00726","JPKCFODP_02672","LLOJCCKC_01591","EHDJCFCL_03590","LHINIOFH_02493","PPMBELFI_03024","LNFCPOOP_01561","LIDABMPL_01004","FBPIHKNG_01931","FFEDGELG_01634","ONJIMPBK_01650","HGLIDODJ_02325"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"HAENEGMC_02522","HDGFOJNE_00553","DEMHPGAA_03213","JJPDBKIH_00701","JPKCFODP_02647","LLOJCCKC_01565","EHDJCFCL_03615","LHINIOFH_02468","PPMBELFI_02998","LNFCPOOP_01536","LIDABMPL_01030","FBPIHKNG_01956","FFEDGELG_01659","ONJIMPBK_01675","HGLIDODJ_02300"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"HAENEGMC_02520","HDGFOJNE_00551","DEMHPGAA_03211","JJPDBKIH_00699","JPKCFODP_02645","LLOJCCKC_01563","EHDJCFCL_03617","LHINIOFH_02466","PPMBELFI_02996","LNFCPOOP_01534","LIDABMPL_01032","FBPIHKNG_01958","FFEDGELG_01661","ONJIMPBK_01677","HGLIDODJ_02298"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"HAENEGMC_02506","HDGFOJNE_00537","DEMHPGAA_03197","JJPDBKIH_00685","JPKCFODP_02631","LLOJCCKC_01549","EHDJCFCL_03631","LHINIOFH_02452","PPMBELFI_02982","LNFCPOOP_01520","LIDABMPL_01046","FBPIHKNG_01972","FFEDGELG_01675","ONJIMPBK_01691","HGLIDODJ_02284"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"HAENEGMC_02497","HDGFOJNE_00528","DEMHPGAA_03188","JJPDBKIH_00676","JPKCFODP_02622","LLOJCCKC_01540","EHDJCFCL_03640","LHINIOFH_02443","PPMBELFI_02973","LNFCPOOP_01511","LIDABMPL_01055","FBPIHKNG_01981","FFEDGELG_01684","ONJIMPBK_01700","HGLIDODJ_02275"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"HAENEGMC_02491","HDGFOJNE_00522","DEMHPGAA_03182","JJPDBKIH_00670","JPKCFODP_02616","LLOJCCKC_01534","EHDJCFCL_03646","LHINIOFH_02437","PPMBELFI_02967","LNFCPOOP_01505","LIDABMPL_01061","FBPIHKNG_01987","FFEDGELG_01690","ONJIMPBK_01706","HGLIDODJ_02269"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"HAENEGMC_02484","HDGFOJNE_00515","DEMHPGAA_04163","JJPDBKIH_00663","JPKCFODP_02609","LLOJCCKC_01527","EHDJCFCL_04022","LHINIOFH_02430","PPMBELFI_02960","LNFCPOOP_01498","LIDABMPL_03565","FBPIHKNG_01994","FFEDGELG_01697","ONJIMPBK_01713","HGLIDODJ_02262"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"HAENEGMC_02471","HDGFOJNE_00502","DEMHPGAA_04176","JJPDBKIH_00650","JPKCFODP_02596","LLOJCCKC_01514","EHDJCFCL_04035","LHINIOFH_02417","PPMBELFI_02947","LNFCPOOP_01485","LIDABMPL_03578","FBPIHKNG_02007","FFEDGELG_01710","ONJIMPBK_01726","HGLIDODJ_02249"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"HAENEGMC_02464","HDGFOJNE_00495","DEMHPGAA_04183","JJPDBKIH_00643","JPKCFODP_02589","LLOJCCKC_01507","EHDJCFCL_04042","LHINIOFH_02410","PPMBELFI_02940","LNFCPOOP_01478","LIDABMPL_03585","FBPIHKNG_02014","FFEDGELG_01717","ONJIMPBK_01733","HGLIDODJ_02242"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"HAENEGMC_02463","HDGFOJNE_00494","DEMHPGAA_04184","JJPDBKIH_00642","JPKCFODP_02588","LLOJCCKC_01506","EHDJCFCL_04043","LHINIOFH_02409","PPMBELFI_02939","LNFCPOOP_01477","LIDABMPL_03586","FBPIHKNG_02015","FFEDGELG_01718","ONJIMPBK_01734","HGLIDODJ_02241"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"HAENEGMC_02455","HDGFOJNE_00486","DEMHPGAA_04192","JJPDBKIH_00634","JPKCFODP_02580","LLOJCCKC_01498","EHDJCFCL_04051","LHINIOFH_02401","PPMBELFI_02931","LNFCPOOP_01469","LIDABMPL_03594","FBPIHKNG_02023","FFEDGELG_01726","ONJIMPBK_01742","HGLIDODJ_02233"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"HAENEGMC_02450","HDGFOJNE_00481","DEMHPGAA_04197","JJPDBKIH_00629","JPKCFODP_02575","LLOJCCKC_01493","EHDJCFCL_04056","LHINIOFH_02396","PPMBELFI_02926","LNFCPOOP_01464","LIDABMPL_03599","FBPIHKNG_02028","FFEDGELG_03976","ONJIMPBK_01747","HGLIDODJ_02228"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"HAENEGMC_02425","HDGFOJNE_04005","DEMHPGAA_04222","JJPDBKIH_04014","JPKCFODP_02549","LLOJCCKC_04165","EHDJCFCL_04082","LHINIOFH_02371","PPMBELFI_02901","LNFCPOOP_01439","LIDABMPL_03624","FBPIHKNG_04238","FFEDGELG_03950","ONJIMPBK_01772","HGLIDODJ_02202"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"HAENEGMC_03071","HDGFOJNE_03820","DEMHPGAA_02585","JJPDBKIH_00016","JPKCFODP_01901","LLOJCCKC_00860","EHDJCFCL_02299","LHINIOFH_02999","PPMBELFI_02565","LNFCPOOP_02400","LIDABMPL_01712","FBPIHKNG_02254","FFEDGELG_01322","ONJIMPBK_02448","HGLIDODJ_02523"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"HAENEGMC_03076","HDGFOJNE_03825","DEMHPGAA_02590","JJPDBKIH_00021","JPKCFODP_01906","LLOJCCKC_00865","EHDJCFCL_02304","LHINIOFH_02994","PPMBELFI_02560","LNFCPOOP_02395","LIDABMPL_01707","FBPIHKNG_02249","FFEDGELG_01327","ONJIMPBK_02443","HGLIDODJ_02528"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"HAENEGMC_03100","HDGFOJNE_01181","DEMHPGAA_02614","JJPDBKIH_00045","JPKCFODP_01930","LLOJCCKC_00889","EHDJCFCL_02328","LHINIOFH_02970","PPMBELFI_02536","LNFCPOOP_02371","LIDABMPL_01683","FBPIHKNG_02225","FFEDGELG_01351","ONJIMPBK_02419","HGLIDODJ_02552"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"HAENEGMC_03125","HDGFOJNE_01156","DEMHPGAA_02639","JJPDBKIH_00070","JPKCFODP_01955","LLOJCCKC_00914","EHDJCFCL_02353","LHINIOFH_02945","PPMBELFI_02511","LNFCPOOP_02346","LIDABMPL_01658","FBPIHKNG_02200","FFEDGELG_01376","ONJIMPBK_02394","HGLIDODJ_02577"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"HAENEGMC_03139","HDGFOJNE_01142","DEMHPGAA_02653","JJPDBKIH_00084","JPKCFODP_01969","LLOJCCKC_00928","EHDJCFCL_02367","LHINIOFH_02931","PPMBELFI_02497","LNFCPOOP_02332","LIDABMPL_01644","FBPIHKNG_02186","FFEDGELG_01390","ONJIMPBK_02380","HGLIDODJ_02591"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"HAENEGMC_03146","HDGFOJNE_01135","DEMHPGAA_02660","JJPDBKIH_00091","JPKCFODP_01976","LLOJCCKC_00935","EHDJCFCL_02374","LHINIOFH_02924","PPMBELFI_02490","LNFCPOOP_02325","LIDABMPL_01637","FBPIHKNG_02179","FFEDGELG_01397","ONJIMPBK_02373","HGLIDODJ_02598"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"HAENEGMC_03149","HDGFOJNE_01132","DEMHPGAA_02663","JJPDBKIH_00094","JPKCFODP_01979","LLOJCCKC_00938","EHDJCFCL_02377","LHINIOFH_02921","PPMBELFI_02487","LNFCPOOP_02322","LIDABMPL_01634","FBPIHKNG_02176","FFEDGELG_01400","ONJIMPBK_02370","HGLIDODJ_02601"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"HAENEGMC_03157","HDGFOJNE_01124","DEMHPGAA_02671","JJPDBKIH_00102","JPKCFODP_01987","LLOJCCKC_00946","EHDJCFCL_02385","LHINIOFH_02913","PPMBELFI_02479","LNFCPOOP_02314","LIDABMPL_01626","FBPIHKNG_02168","FFEDGELG_01408","ONJIMPBK_02362","HGLIDODJ_02609"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"HAENEGMC_03171","HDGFOJNE_01110","DEMHPGAA_02685","JJPDBKIH_00116","JPKCFODP_02001","LLOJCCKC_00960","EHDJCFCL_02399","LHINIOFH_02899","PPMBELFI_02465","LNFCPOOP_02300","LIDABMPL_01612","FBPIHKNG_02154","FFEDGELG_01422","ONJIMPBK_02348","HGLIDODJ_02623"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"HAENEGMC_03173","HDGFOJNE_01108","DEMHPGAA_02687","JJPDBKIH_00118","JPKCFODP_02003","LLOJCCKC_00962","EHDJCFCL_02401","LHINIOFH_02897","PPMBELFI_02463","LNFCPOOP_02298","LIDABMPL_01610","FBPIHKNG_02152","FFEDGELG_01424","ONJIMPBK_02346","HGLIDODJ_02625"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"HAENEGMC_03179","HDGFOJNE_01102","DEMHPGAA_02693","JJPDBKIH_00124","JPKCFODP_02009","LLOJCCKC_00968","EHDJCFCL_02407","LHINIOFH_02891","PPMBELFI_02457","LNFCPOOP_02292","LIDABMPL_01604","FBPIHKNG_02146","FFEDGELG_01430","ONJIMPBK_02340","HGLIDODJ_02631"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"HAENEGMC_03212","HDGFOJNE_01069","DEMHPGAA_02726","JJPDBKIH_00156","JPKCFODP_02042","LLOJCCKC_01001","EHDJCFCL_02440","LHINIOFH_02858","PPMBELFI_02424","LNFCPOOP_02259","LIDABMPL_01571","FBPIHKNG_02114","FFEDGELG_01462","ONJIMPBK_02307","HGLIDODJ_02664"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"HAENEGMC_03220","HDGFOJNE_01061","DEMHPGAA_02734","JJPDBKIH_00164","JPKCFODP_02050","LLOJCCKC_01009","EHDJCFCL_02448","LHINIOFH_02850","PPMBELFI_02416","LNFCPOOP_02251","LIDABMPL_01563","FBPIHKNG_02106","FFEDGELG_01470","ONJIMPBK_02299","HGLIDODJ_02672"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"HAENEGMC_03227","HDGFOJNE_01054","DEMHPGAA_02741","JJPDBKIH_00171","JPKCFODP_02057","LLOJCCKC_01016","EHDJCFCL_02455","LHINIOFH_02843","PPMBELFI_02409","LNFCPOOP_02244","LIDABMPL_01556","FBPIHKNG_02099","FFEDGELG_01477","ONJIMPBK_02292","HGLIDODJ_02679"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"HAENEGMC_03248","HDGFOJNE_03981","DEMHPGAA_02762","JJPDBKIH_00192","JPKCFODP_02078","LLOJCCKC_01037","EHDJCFCL_02476","LHINIOFH_02822","PPMBELFI_02388","LNFCPOOP_02223","LIDABMPL_01535","FBPIHKNG_02078","FFEDGELG_01498","ONJIMPBK_02271","HGLIDODJ_02700"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"HAENEGMC_03273","HDGFOJNE_03956","DEMHPGAA_02787","JJPDBKIH_00217","JPKCFODP_02103","LLOJCCKC_01062","EHDJCFCL_02501","LHINIOFH_02797","PPMBELFI_02363","LNFCPOOP_02198","LIDABMPL_01510","FBPIHKNG_02053","FFEDGELG_01523","ONJIMPBK_02247","HGLIDODJ_02725"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"HAENEGMC_03276","HDGFOJNE_03953","DEMHPGAA_02790","JJPDBKIH_00220","JPKCFODP_02106","LLOJCCKC_01065","EHDJCFCL_02504","LHINIOFH_02794","PPMBELFI_02360","LNFCPOOP_02195","LIDABMPL_01507","FBPIHKNG_02050","FFEDGELG_01526","ONJIMPBK_02244","HGLIDODJ_02728"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"HAENEGMC_03280","HDGFOJNE_03949","DEMHPGAA_02794","JJPDBKIH_00224","JPKCFODP_02110","LLOJCCKC_01069","EHDJCFCL_02508","LHINIOFH_02790","PPMBELFI_02356","LNFCPOOP_02191","LIDABMPL_01503","FBPIHKNG_02046","FFEDGELG_01530","ONJIMPBK_02240","HGLIDODJ_02732"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"HAENEGMC_03430","HDGFOJNE_00089","DEMHPGAA_01088","JJPDBKIH_00427","JPKCFODP_03214","LLOJCCKC_02484","EHDJCFCL_02925","LHINIOFH_03047","PPMBELFI_02610","LNFCPOOP_03439","LIDABMPL_00713","FBPIHKNG_02502","FFEDGELG_00120","ONJIMPBK_02911","HGLIDODJ_03272"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"HAENEGMC_03441","HDGFOJNE_00078","DEMHPGAA_01077","JJPDBKIH_00416","JPKCFODP_03203","LLOJCCKC_02495","EHDJCFCL_02936","LHINIOFH_03058","PPMBELFI_02621","LNFCPOOP_03450","LIDABMPL_00702","FBPIHKNG_02513","FFEDGELG_00109","ONJIMPBK_02922","HGLIDODJ_03261"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"HAENEGMC_03466","HDGFOJNE_00053","DEMHPGAA_01052","JJPDBKIH_00391","JPKCFODP_03178","LLOJCCKC_02520","EHDJCFCL_02961","LHINIOFH_03083","PPMBELFI_02646","LNFCPOOP_03475","LIDABMPL_00677","FBPIHKNG_02538","FFEDGELG_00084","ONJIMPBK_02947","HGLIDODJ_03236"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"HAENEGMC_03477","HDGFOJNE_00042","DEMHPGAA_01041","JJPDBKIH_00380","JPKCFODP_03167","LLOJCCKC_02531","EHDJCFCL_02972","LHINIOFH_03094","PPMBELFI_02657","LNFCPOOP_03486","LIDABMPL_00666","FBPIHKNG_02549","FFEDGELG_00073","ONJIMPBK_02958","HGLIDODJ_03225"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"HAENEGMC_03478","HDGFOJNE_00041","DEMHPGAA_01040","JJPDBKIH_00379","JPKCFODP_03166","LLOJCCKC_02532","EHDJCFCL_02973","LHINIOFH_03095","PPMBELFI_02658","LNFCPOOP_03487","LIDABMPL_00665","FBPIHKNG_02550","FFEDGELG_00072","ONJIMPBK_02959","HGLIDODJ_03224"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"HAENEGMC_03492","HDGFOJNE_00027","DEMHPGAA_01026","JJPDBKIH_00365","JPKCFODP_03152","LLOJCCKC_02546","EHDJCFCL_02987","LHINIOFH_03109","PPMBELFI_02672","LNFCPOOP_03501","LIDABMPL_00651","FBPIHKNG_02564","FFEDGELG_00058","ONJIMPBK_02973","HGLIDODJ_03210"
"group_1331","","hypothetical protein",905,905,1,1,4709,NA,NA,"",1028,1202,1201,"HAENEGMC_03500","HDGFOJNE_00019","DEMHPGAA_01018","JJPDBKIH_00357","JPKCFODP_03144","LLOJCCKC_02554","EHDJCFCL_02995","LHINIOFH_03117","PPMBELFI_02680","LNFCPOOP_03509","LIDABMPL_00643","FBPIHKNG_02572","FFEDGELG_00050","ONJIMPBK_02981","HGLIDODJ_03202"
