"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22372854","SRR21160279","SRR17988630","SRR6334804","SRR10771554","SRR15611006","SRR6650898","SRR14634883","SRR10442241","SRR15178486","SRR14832437","SRR17377294","SRR6457608","SRR10425329","SRR10970129"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"PLCNCENN_03507","KEOEBKAN_01342","GFKIFJBM_01173","NLKIMHOO_02762","LIIPPADC_00900","HFBOBIGA_03498","NMJOOJKK_01534","AABOGFLE_00790","KIBLFBLO_03863","APCMIKPD_01979","CHDLMNOI_00620","EJFCIEED_01536","HJMAJOGO_02436","MKICJGKN_01258","BPGCFPHG_01032"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"PLCNCENN_03510","KEOEBKAN_01345","GFKIFJBM_01170","NLKIMHOO_02765","LIIPPADC_00903","HFBOBIGA_03501","NMJOOJKK_01531","AABOGFLE_00787","KIBLFBLO_03860","APCMIKPD_01982","CHDLMNOI_00617","EJFCIEED_01533","HJMAJOGO_02439","MKICJGKN_01261","BPGCFPHG_01035"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"PLCNCENN_03528","KEOEBKAN_01363","GFKIFJBM_01152","NLKIMHOO_02783","LIIPPADC_00921","HFBOBIGA_03519","NMJOOJKK_01513","AABOGFLE_00769","KIBLFBLO_03842","APCMIKPD_02000","CHDLMNOI_00599","EJFCIEED_01515","HJMAJOGO_02457","MKICJGKN_01279","BPGCFPHG_01053"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"PLCNCENN_03545","KEOEBKAN_01380","GFKIFJBM_01135","NLKIMHOO_04619","LIIPPADC_00938","HFBOBIGA_03536","NMJOOJKK_01496","AABOGFLE_00752","KIBLFBLO_03825","APCMIKPD_02017","CHDLMNOI_00582","EJFCIEED_01498","HJMAJOGO_02474","MKICJGKN_01296","BPGCFPHG_01070"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"PLCNCENN_03552","KEOEBKAN_01387","GFKIFJBM_01128","NLKIMHOO_04626","LIIPPADC_00945","HFBOBIGA_03543","NMJOOJKK_01489","AABOGFLE_00745","KIBLFBLO_03818","APCMIKPD_02024","CHDLMNOI_00575","EJFCIEED_01491","HJMAJOGO_02481","MKICJGKN_01303","BPGCFPHG_01077"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"PLCNCENN_03554","KEOEBKAN_01389","GFKIFJBM_01126","NLKIMHOO_04628","LIIPPADC_00947","HFBOBIGA_03545","NMJOOJKK_01487","AABOGFLE_00743","KIBLFBLO_03816","APCMIKPD_02026","CHDLMNOI_00573","EJFCIEED_01489","HJMAJOGO_02483","MKICJGKN_01305","BPGCFPHG_01079"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"PLCNCENN_03556","KEOEBKAN_01391","GFKIFJBM_01124","NLKIMHOO_04630","LIIPPADC_00949","HFBOBIGA_03547","NMJOOJKK_01485","AABOGFLE_00741","KIBLFBLO_03814","APCMIKPD_02028","CHDLMNOI_00571","EJFCIEED_01487","HJMAJOGO_02485","MKICJGKN_01307","BPGCFPHG_01081"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"PLCNCENN_01274","KEOEBKAN_01577","GFKIFJBM_00186","NLKIMHOO_00709","LIIPPADC_01650","HFBOBIGA_00890","NMJOOJKK_00526","AABOGFLE_01820","KIBLFBLO_00221","APCMIKPD_00077","CHDLMNOI_01465","EJFCIEED_00221","HJMAJOGO_01333","MKICJGKN_02073","BPGCFPHG_02194"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"PLCNCENN_01272","KEOEBKAN_01579","GFKIFJBM_00188","NLKIMHOO_00711","LIIPPADC_01652","HFBOBIGA_00888","NMJOOJKK_00528","AABOGFLE_01818","KIBLFBLO_00219","APCMIKPD_00075","CHDLMNOI_01467","EJFCIEED_00219","HJMAJOGO_01331","MKICJGKN_02071","BPGCFPHG_02196"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"PLCNCENN_01270","KEOEBKAN_01581","GFKIFJBM_00190","NLKIMHOO_00713","LIIPPADC_01654","HFBOBIGA_00886","NMJOOJKK_00530","AABOGFLE_01816","KIBLFBLO_00217","APCMIKPD_00073","CHDLMNOI_01469","EJFCIEED_00217","HJMAJOGO_01329","MKICJGKN_02069","BPGCFPHG_02198"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"PLCNCENN_01250","KEOEBKAN_01601","GFKIFJBM_00210","NLKIMHOO_00733","LIIPPADC_01674","HFBOBIGA_00866","NMJOOJKK_00550","AABOGFLE_01796","KIBLFBLO_00197","APCMIKPD_00053","CHDLMNOI_01489","EJFCIEED_00197","HJMAJOGO_01309","MKICJGKN_02049","BPGCFPHG_02218"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"PLCNCENN_01245","KEOEBKAN_01606","GFKIFJBM_00215","NLKIMHOO_00738","LIIPPADC_01679","HFBOBIGA_00861","NMJOOJKK_00555","AABOGFLE_01791","KIBLFBLO_00192","APCMIKPD_00048","CHDLMNOI_01494","EJFCIEED_00192","HJMAJOGO_01304","MKICJGKN_02044","BPGCFPHG_02223"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"PLCNCENN_01243","KEOEBKAN_01608","GFKIFJBM_00217","NLKIMHOO_00740","LIIPPADC_01681","HFBOBIGA_00859","NMJOOJKK_00557","AABOGFLE_01789","KIBLFBLO_00190","APCMIKPD_00046","CHDLMNOI_01496","EJFCIEED_00190","HJMAJOGO_01302","MKICJGKN_02042","BPGCFPHG_02225"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"PLCNCENN_01224","KEOEBKAN_01627","GFKIFJBM_00236","NLKIMHOO_00759","LIIPPADC_01700","HFBOBIGA_00840","NMJOOJKK_00576","AABOGFLE_01770","KIBLFBLO_00171","APCMIKPD_00027","CHDLMNOI_01515","EJFCIEED_00171","HJMAJOGO_01283","MKICJGKN_02023","BPGCFPHG_02244"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"PLCNCENN_01184","KEOEBKAN_01667","GFKIFJBM_00276","NLKIMHOO_00799","LIIPPADC_01740","HFBOBIGA_00800","NMJOOJKK_00616","AABOGFLE_01730","KIBLFBLO_00131","APCMIKPD_02531","CHDLMNOI_01555","EJFCIEED_00131","HJMAJOGO_01243","MKICJGKN_01983","BPGCFPHG_02284"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"PLCNCENN_01183","KEOEBKAN_01668","GFKIFJBM_00277","NLKIMHOO_00800","LIIPPADC_01741","HFBOBIGA_00799","NMJOOJKK_00617","AABOGFLE_01729","KIBLFBLO_00130","APCMIKPD_02530","CHDLMNOI_01556","EJFCIEED_00130","HJMAJOGO_01242","MKICJGKN_01982","BPGCFPHG_02285"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"PLCNCENN_01166","KEOEBKAN_01685","GFKIFJBM_00294","NLKIMHOO_00817","LIIPPADC_01758","HFBOBIGA_00782","NMJOOJKK_00634","AABOGFLE_01712","KIBLFBLO_00113","APCMIKPD_02513","CHDLMNOI_01573","EJFCIEED_00113","HJMAJOGO_01225","MKICJGKN_01965","BPGCFPHG_02302"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"PLCNCENN_01159","KEOEBKAN_01692","GFKIFJBM_00301","NLKIMHOO_00824","LIIPPADC_01765","HFBOBIGA_00775","NMJOOJKK_00641","AABOGFLE_01705","KIBLFBLO_00106","APCMIKPD_02506","CHDLMNOI_01580","EJFCIEED_00106","HJMAJOGO_01218","MKICJGKN_01958","BPGCFPHG_02309"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"PLCNCENN_01156","KEOEBKAN_01695","GFKIFJBM_00304","NLKIMHOO_00827","LIIPPADC_01768","HFBOBIGA_00772","NMJOOJKK_00644","AABOGFLE_01702","KIBLFBLO_00103","APCMIKPD_02503","CHDLMNOI_01583","EJFCIEED_00103","HJMAJOGO_01215","MKICJGKN_01955","BPGCFPHG_02312"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"PLCNCENN_01135","KEOEBKAN_01716","GFKIFJBM_00325","NLKIMHOO_00848","LIIPPADC_01789","HFBOBIGA_00751","NMJOOJKK_00665","AABOGFLE_01681","KIBLFBLO_00082","APCMIKPD_02482","CHDLMNOI_01604","EJFCIEED_00082","HJMAJOGO_01194","MKICJGKN_01934","BPGCFPHG_02333"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"PLCNCENN_01134","KEOEBKAN_01717","GFKIFJBM_00326","NLKIMHOO_00849","LIIPPADC_01790","HFBOBIGA_00750","NMJOOJKK_00666","AABOGFLE_01680","KIBLFBLO_00081","APCMIKPD_02481","CHDLMNOI_01605","EJFCIEED_00081","HJMAJOGO_01193","MKICJGKN_01933","BPGCFPHG_02334"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"PLCNCENN_01130","KEOEBKAN_01721","GFKIFJBM_00330","NLKIMHOO_00853","LIIPPADC_01794","HFBOBIGA_00746","NMJOOJKK_00670","AABOGFLE_01676","KIBLFBLO_00077","APCMIKPD_02477","CHDLMNOI_01609","EJFCIEED_00077","HJMAJOGO_01189","MKICJGKN_01929","BPGCFPHG_02338"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"PLCNCENN_01115","KEOEBKAN_01736","GFKIFJBM_00345","NLKIMHOO_00868","LIIPPADC_01809","HFBOBIGA_00731","NMJOOJKK_00685","AABOGFLE_01661","KIBLFBLO_00062","APCMIKPD_02462","CHDLMNOI_01624","EJFCIEED_00062","HJMAJOGO_01174","MKICJGKN_01914","BPGCFPHG_02353"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"PLCNCENN_01112","KEOEBKAN_01739","GFKIFJBM_00348","NLKIMHOO_00871","LIIPPADC_01812","HFBOBIGA_00728","NMJOOJKK_00688","AABOGFLE_01658","KIBLFBLO_00059","APCMIKPD_02459","CHDLMNOI_01627","EJFCIEED_00059","HJMAJOGO_01171","MKICJGKN_01911","BPGCFPHG_02356"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"PLCNCENN_01107","KEOEBKAN_01744","GFKIFJBM_00353","NLKIMHOO_00876","LIIPPADC_01817","HFBOBIGA_00723","NMJOOJKK_00693","AABOGFLE_01653","KIBLFBLO_00054","APCMIKPD_02454","CHDLMNOI_01632","EJFCIEED_00054","HJMAJOGO_01166","MKICJGKN_01906","BPGCFPHG_02361"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"PLCNCENN_01104","KEOEBKAN_01747","GFKIFJBM_00356","NLKIMHOO_00879","LIIPPADC_01820","HFBOBIGA_00720","NMJOOJKK_00696","AABOGFLE_01650","KIBLFBLO_00051","APCMIKPD_02451","CHDLMNOI_01635","EJFCIEED_00051","HJMAJOGO_01163","MKICJGKN_01903","BPGCFPHG_02364"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"PLCNCENN_01102","KEOEBKAN_01749","GFKIFJBM_00358","NLKIMHOO_00881","LIIPPADC_01822","HFBOBIGA_00718","NMJOOJKK_00698","AABOGFLE_01648","KIBLFBLO_00049","APCMIKPD_02449","CHDLMNOI_01637","EJFCIEED_00049","HJMAJOGO_01161","MKICJGKN_01901","BPGCFPHG_02366"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"PLCNCENN_01097","KEOEBKAN_01754","GFKIFJBM_00363","NLKIMHOO_00886","LIIPPADC_01827","HFBOBIGA_00713","NMJOOJKK_00703","AABOGFLE_01643","KIBLFBLO_00044","APCMIKPD_02444","CHDLMNOI_01642","EJFCIEED_00044","HJMAJOGO_01156","MKICJGKN_01896","BPGCFPHG_02371"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"PLCNCENN_01088","KEOEBKAN_01763","GFKIFJBM_00372","NLKIMHOO_00895","LIIPPADC_01836","HFBOBIGA_00704","NMJOOJKK_00712","AABOGFLE_01634","KIBLFBLO_00035","APCMIKPD_02435","CHDLMNOI_01651","EJFCIEED_00035","HJMAJOGO_01147","MKICJGKN_01887","BPGCFPHG_02380"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"PLCNCENN_01087","KEOEBKAN_01764","GFKIFJBM_00373","NLKIMHOO_00896","LIIPPADC_01837","HFBOBIGA_00703","NMJOOJKK_00713","AABOGFLE_01633","KIBLFBLO_00034","APCMIKPD_02434","CHDLMNOI_01652","EJFCIEED_00034","HJMAJOGO_01146","MKICJGKN_01886","BPGCFPHG_02381"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"PLCNCENN_01081","KEOEBKAN_01769","GFKIFJBM_00378","NLKIMHOO_00901","LIIPPADC_01842","HFBOBIGA_00697","NMJOOJKK_00718","AABOGFLE_01627","KIBLFBLO_00028","APCMIKPD_02428","CHDLMNOI_01657","EJFCIEED_00028","HJMAJOGO_01140","MKICJGKN_01880","BPGCFPHG_02386"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"PLCNCENN_01080","KEOEBKAN_01770","GFKIFJBM_00379","NLKIMHOO_00902","LIIPPADC_01843","HFBOBIGA_00696","NMJOOJKK_00719","AABOGFLE_01626","KIBLFBLO_00027","APCMIKPD_02427","CHDLMNOI_01658","EJFCIEED_00027","HJMAJOGO_01139","MKICJGKN_01879","BPGCFPHG_02387"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"PLCNCENN_01077","KEOEBKAN_01773","GFKIFJBM_00382","NLKIMHOO_00905","LIIPPADC_01846","HFBOBIGA_00693","NMJOOJKK_00722","AABOGFLE_01623","KIBLFBLO_00024","APCMIKPD_02424","CHDLMNOI_01661","EJFCIEED_00024","HJMAJOGO_01136","MKICJGKN_01876","BPGCFPHG_02390"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"PLCNCENN_01067","KEOEBKAN_01783","GFKIFJBM_00392","NLKIMHOO_00915","LIIPPADC_01856","HFBOBIGA_00683","NMJOOJKK_00732","AABOGFLE_01613","KIBLFBLO_00014","APCMIKPD_02806","CHDLMNOI_01671","EJFCIEED_00014","HJMAJOGO_01126","MKICJGKN_01866","BPGCFPHG_02400"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"PLCNCENN_01787","KEOEBKAN_02161","GFKIFJBM_00444","NLKIMHOO_00233","LIIPPADC_01909","HFBOBIGA_01245","NMJOOJKK_02380","AABOGFLE_02333","KIBLFBLO_01854","APCMIKPD_01472","CHDLMNOI_01195","EJFCIEED_02674","HJMAJOGO_03154","MKICJGKN_00808","BPGCFPHG_01682"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"PLCNCENN_01782","KEOEBKAN_02166","GFKIFJBM_00449","NLKIMHOO_00228","LIIPPADC_01914","HFBOBIGA_01250","NMJOOJKK_02385","AABOGFLE_02328","KIBLFBLO_01859","APCMIKPD_01467","CHDLMNOI_01190","EJFCIEED_02669","HJMAJOGO_03159","MKICJGKN_00803","BPGCFPHG_01687"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"PLCNCENN_01780","KEOEBKAN_02168","GFKIFJBM_00451","NLKIMHOO_00226","LIIPPADC_01916","HFBOBIGA_01252","NMJOOJKK_02387","AABOGFLE_02326","KIBLFBLO_01861","APCMIKPD_01465","CHDLMNOI_01188","EJFCIEED_02667","HJMAJOGO_03161","MKICJGKN_00801","BPGCFPHG_01689"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"PLCNCENN_03438","KEOEBKAN_01273","GFKIFJBM_01242","NLKIMHOO_02693","LIIPPADC_00831","HFBOBIGA_04366","NMJOOJKK_01603","AABOGFLE_00859","KIBLFBLO_03932","APCMIKPD_01910","CHDLMNOI_00689","EJFCIEED_01605","HJMAJOGO_02367","MKICJGKN_01189","BPGCFPHG_00963"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"PLCNCENN_01778","KEOEBKAN_02170","GFKIFJBM_00453","NLKIMHOO_00224","LIIPPADC_01918","HFBOBIGA_01254","NMJOOJKK_02389","AABOGFLE_02324","KIBLFBLO_01863","APCMIKPD_01463","CHDLMNOI_01186","EJFCIEED_02665","HJMAJOGO_03163","MKICJGKN_00799","BPGCFPHG_01691"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"PLCNCENN_01773","KEOEBKAN_02175","GFKIFJBM_00458","NLKIMHOO_00219","LIIPPADC_01923","HFBOBIGA_01259","NMJOOJKK_02394","AABOGFLE_02319","KIBLFBLO_01868","APCMIKPD_01458","CHDLMNOI_01181","EJFCIEED_02660","HJMAJOGO_03168","MKICJGKN_00794","BPGCFPHG_01696"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"PLCNCENN_01772","KEOEBKAN_02176","GFKIFJBM_00459","NLKIMHOO_00218","LIIPPADC_01924","HFBOBIGA_01260","NMJOOJKK_02395","AABOGFLE_02318","KIBLFBLO_01869","APCMIKPD_01457","CHDLMNOI_01180","EJFCIEED_02659","HJMAJOGO_03169","MKICJGKN_00793","BPGCFPHG_01697"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"PLCNCENN_01769","KEOEBKAN_02179","GFKIFJBM_00462","NLKIMHOO_00215","LIIPPADC_01927","HFBOBIGA_01263","NMJOOJKK_02398","AABOGFLE_02315","KIBLFBLO_01872","APCMIKPD_01454","CHDLMNOI_01177","EJFCIEED_02656","HJMAJOGO_03172","MKICJGKN_00790","BPGCFPHG_01700"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"PLCNCENN_01753","KEOEBKAN_02195","GFKIFJBM_00478","NLKIMHOO_00199","LIIPPADC_01943","HFBOBIGA_01279","NMJOOJKK_02414","AABOGFLE_02299","KIBLFBLO_01888","APCMIKPD_01438","CHDLMNOI_01161","EJFCIEED_02640","HJMAJOGO_03188","MKICJGKN_00774","BPGCFPHG_01716"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"PLCNCENN_01748","KEOEBKAN_02200","GFKIFJBM_00483","NLKIMHOO_00194","LIIPPADC_01948","HFBOBIGA_01284","NMJOOJKK_02419","AABOGFLE_02294","KIBLFBLO_01893","APCMIKPD_01433","CHDLMNOI_01156","EJFCIEED_02635","HJMAJOGO_03193","MKICJGKN_00769","BPGCFPHG_01721"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"PLCNCENN_01747","KEOEBKAN_02201","GFKIFJBM_00484","NLKIMHOO_00193","LIIPPADC_01949","HFBOBIGA_01285","NMJOOJKK_02420","AABOGFLE_02293","KIBLFBLO_01894","APCMIKPD_01432","CHDLMNOI_01155","EJFCIEED_02634","HJMAJOGO_03194","MKICJGKN_00768","BPGCFPHG_01722"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"PLCNCENN_01716","KEOEBKAN_02232","GFKIFJBM_00515","NLKIMHOO_00162","LIIPPADC_01980","HFBOBIGA_01316","NMJOOJKK_02451","AABOGFLE_02262","KIBLFBLO_01925","APCMIKPD_01400","CHDLMNOI_01124","EJFCIEED_02603","HJMAJOGO_03225","MKICJGKN_00737","BPGCFPHG_01753"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"PLCNCENN_01697","KEOEBKAN_02251","GFKIFJBM_00534","NLKIMHOO_00143","LIIPPADC_01999","HFBOBIGA_01335","NMJOOJKK_02470","AABOGFLE_02243","KIBLFBLO_01944","APCMIKPD_01381","CHDLMNOI_01105","EJFCIEED_02584","HJMAJOGO_03244","MKICJGKN_00718","BPGCFPHG_01772"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"PLCNCENN_01679","KEOEBKAN_02269","GFKIFJBM_00552","NLKIMHOO_00125","LIIPPADC_02017","HFBOBIGA_01353","NMJOOJKK_02488","AABOGFLE_02225","KIBLFBLO_01962","APCMIKPD_01363","CHDLMNOI_01087","EJFCIEED_02566","HJMAJOGO_03262","MKICJGKN_00700","BPGCFPHG_01790"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"PLCNCENN_01672","KEOEBKAN_02276","GFKIFJBM_00559","NLKIMHOO_00118","LIIPPADC_02024","HFBOBIGA_01360","NMJOOJKK_02495","AABOGFLE_02218","KIBLFBLO_01969","APCMIKPD_01356","CHDLMNOI_01080","EJFCIEED_02559","HJMAJOGO_03269","MKICJGKN_00693","BPGCFPHG_01797"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"PLCNCENN_01655","KEOEBKAN_02293","GFKIFJBM_00576","NLKIMHOO_00101","LIIPPADC_02041","HFBOBIGA_01377","NMJOOJKK_02512","AABOGFLE_02201","KIBLFBLO_01986","APCMIKPD_01339","CHDLMNOI_01063","EJFCIEED_02542","HJMAJOGO_03286","MKICJGKN_00676","BPGCFPHG_01814"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"PLCNCENN_01652","KEOEBKAN_02296","GFKIFJBM_00579","NLKIMHOO_00098","LIIPPADC_02044","HFBOBIGA_01380","NMJOOJKK_02515","AABOGFLE_02198","KIBLFBLO_01989","APCMIKPD_01336","CHDLMNOI_01060","EJFCIEED_02539","HJMAJOGO_03289","MKICJGKN_00673","BPGCFPHG_01817"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"PLCNCENN_01650","KEOEBKAN_02298","GFKIFJBM_00581","NLKIMHOO_00096","LIIPPADC_02046","HFBOBIGA_01382","NMJOOJKK_02517","AABOGFLE_02196","KIBLFBLO_01991","APCMIKPD_01334","CHDLMNOI_01058","EJFCIEED_02537","HJMAJOGO_03291","MKICJGKN_00671","BPGCFPHG_01819"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"PLCNCENN_01645","KEOEBKAN_02303","GFKIFJBM_00586","NLKIMHOO_00091","LIIPPADC_02051","HFBOBIGA_01387","NMJOOJKK_02522","AABOGFLE_02191","KIBLFBLO_01996","APCMIKPD_01329","CHDLMNOI_01053","EJFCIEED_02532","HJMAJOGO_03296","MKICJGKN_00666","BPGCFPHG_01824"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"PLCNCENN_01635","KEOEBKAN_02313","GFKIFJBM_00596","NLKIMHOO_00081","LIIPPADC_02061","HFBOBIGA_01397","NMJOOJKK_02532","AABOGFLE_02181","KIBLFBLO_02006","APCMIKPD_01319","CHDLMNOI_01043","EJFCIEED_02522","HJMAJOGO_03306","MKICJGKN_00656","BPGCFPHG_01834"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"PLCNCENN_01630","KEOEBKAN_02318","GFKIFJBM_00601","NLKIMHOO_00076","LIIPPADC_02066","HFBOBIGA_01402","NMJOOJKK_02537","AABOGFLE_02176","KIBLFBLO_02011","APCMIKPD_01314","CHDLMNOI_01038","EJFCIEED_02517","HJMAJOGO_03311","MKICJGKN_00651","BPGCFPHG_01839"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"PLCNCENN_01626","KEOEBKAN_02322","GFKIFJBM_00605","NLKIMHOO_00072","LIIPPADC_02070","HFBOBIGA_01406","NMJOOJKK_02541","AABOGFLE_02172","KIBLFBLO_02015","APCMIKPD_03347","CHDLMNOI_01034","EJFCIEED_02513","HJMAJOGO_03315","MKICJGKN_00647","BPGCFPHG_01843"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"PLCNCENN_01624","KEOEBKAN_02324","GFKIFJBM_00607","NLKIMHOO_00070","LIIPPADC_02072","HFBOBIGA_01408","NMJOOJKK_02543","AABOGFLE_02170","KIBLFBLO_02017","APCMIKPD_03345","CHDLMNOI_01032","EJFCIEED_02511","HJMAJOGO_03317","MKICJGKN_00645","BPGCFPHG_01845"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"PLCNCENN_01622","KEOEBKAN_02326","GFKIFJBM_00609","NLKIMHOO_00068","LIIPPADC_02074","HFBOBIGA_01410","NMJOOJKK_02545","AABOGFLE_02168","KIBLFBLO_02019","APCMIKPD_03342","CHDLMNOI_01030","EJFCIEED_02509","HJMAJOGO_03319","MKICJGKN_00643","BPGCFPHG_01847"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"PLCNCENN_01608","KEOEBKAN_02340","GFKIFJBM_00625","NLKIMHOO_00053","LIIPPADC_02088","HFBOBIGA_01424","NMJOOJKK_02559","AABOGFLE_02154","KIBLFBLO_02034","APCMIKPD_03328","CHDLMNOI_01016","EJFCIEED_02494","HJMAJOGO_03334","MKICJGKN_00629","BPGCFPHG_01861"
"avtA","","Valine--pyruvate aminotransferase",664,664,1,1,1858,NA,NA,"",1151,1250,1249,"PLCNCENN_01605","KEOEBKAN_02343","GFKIFJBM_00628","NLKIMHOO_00050","LIIPPADC_02091","HFBOBIGA_01427","NMJOOJKK_02562","AABOGFLE_02151","KIBLFBLO_02037","APCMIKPD_03325","CHDLMNOI_01013","EJFCIEED_02491","HJMAJOGO_03337","MKICJGKN_00626","BPGCFPHG_01864"
"hyfA_3","","Hydrogenase-4 component A",664,664,1,1,1859,NA,NA,"",251,473,472,"PLCNCENN_01604","KEOEBKAN_02344","GFKIFJBM_00629","NLKIMHOO_00049","LIIPPADC_02092","HFBOBIGA_01428","NMJOOJKK_02563","AABOGFLE_02150","KIBLFBLO_02038","APCMIKPD_03324","CHDLMNOI_01012","EJFCIEED_02490","HJMAJOGO_03338","MKICJGKN_00625","BPGCFPHG_01865"
