"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13455266","SRR13332102","SRR14286873","SRR14308533","SRR17282702","SRR16956559","SRR13571388","SRR13208408","SRR15128288","SRR7348276","SRR13246906","SRR5601759","SRR19087053","SRR20097124","SRR16491265"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"AKPGFOOG_01822","PHNPLBDO_00805","MCDJADKF_03463","JPHGOPOJ_02413","FLCGLJPE_00807","IEPIMJMD_01302","NJGDKAKP_01002","MPBOBPCC_01986","CDHOGHAI_00951","MLENEPKJ_00349","OIIJKFEB_00137","JAMBMFLH_03515","IAACNIFC_01763","OCHLACIF_00806","KNEHKBDO_01554"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"AKPGFOOG_01838","PHNPLBDO_00789","MCDJADKF_03447","JPHGOPOJ_02429","FLCGLJPE_00791","IEPIMJMD_01318","NJGDKAKP_00986","MPBOBPCC_01970","CDHOGHAI_00967","MLENEPKJ_00365","OIIJKFEB_00121","JAMBMFLH_03531","IAACNIFC_01779","OCHLACIF_00790","KNEHKBDO_01538"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"AKPGFOOG_01841","PHNPLBDO_00786","MCDJADKF_03444","JPHGOPOJ_02432","FLCGLJPE_00788","IEPIMJMD_01321","NJGDKAKP_00983","MPBOBPCC_01967","CDHOGHAI_00970","MLENEPKJ_00368","OIIJKFEB_00118","JAMBMFLH_03534","IAACNIFC_01782","OCHLACIF_00787","KNEHKBDO_01535"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"AKPGFOOG_01859","PHNPLBDO_00768","MCDJADKF_03426","JPHGOPOJ_02450","FLCGLJPE_00770","IEPIMJMD_01339","NJGDKAKP_00965","MPBOBPCC_01949","CDHOGHAI_00988","MLENEPKJ_00386","OIIJKFEB_00100","JAMBMFLH_03552","IAACNIFC_01800","OCHLACIF_00769","KNEHKBDO_01517"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"AKPGFOOG_01876","PHNPLBDO_00751","MCDJADKF_03409","JPHGOPOJ_02467","FLCGLJPE_00753","IEPIMJMD_01356","NJGDKAKP_00948","MPBOBPCC_04318","CDHOGHAI_01006","MLENEPKJ_00403","OIIJKFEB_00083","JAMBMFLH_03569","IAACNIFC_01817","OCHLACIF_00752","KNEHKBDO_01500"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"AKPGFOOG_01883","PHNPLBDO_00744","MCDJADKF_03402","JPHGOPOJ_02474","FLCGLJPE_00746","IEPIMJMD_01363","NJGDKAKP_00941","MPBOBPCC_04325","CDHOGHAI_01013","MLENEPKJ_00410","OIIJKFEB_00076","JAMBMFLH_03576","IAACNIFC_01824","OCHLACIF_00745","KNEHKBDO_01493"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"AKPGFOOG_01885","PHNPLBDO_00742","MCDJADKF_03400","JPHGOPOJ_02476","FLCGLJPE_00744","IEPIMJMD_01365","NJGDKAKP_00939","MPBOBPCC_04327","CDHOGHAI_01015","MLENEPKJ_00412","OIIJKFEB_00074","JAMBMFLH_03578","IAACNIFC_01826","OCHLACIF_00743","KNEHKBDO_01491"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"AKPGFOOG_01887","PHNPLBDO_00740","MCDJADKF_03398","JPHGOPOJ_02478","FLCGLJPE_00742","IEPIMJMD_01367","NJGDKAKP_00937","MPBOBPCC_04329","CDHOGHAI_01017","MLENEPKJ_00414","OIIJKFEB_00072","JAMBMFLH_03580","IAACNIFC_01828","OCHLACIF_00741","KNEHKBDO_01489"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"AKPGFOOG_00695","PHNPLBDO_01378","MCDJADKF_02584","JPHGOPOJ_02055","FLCGLJPE_01820","IEPIMJMD_02961","NJGDKAKP_00289","MPBOBPCC_01672","CDHOGHAI_01717","MLENEPKJ_00706","OIIJKFEB_03187","JAMBMFLH_01169","IAACNIFC_00526","OCHLACIF_01785","KNEHKBDO_00222"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"AKPGFOOG_00693","PHNPLBDO_01376","MCDJADKF_02586","JPHGOPOJ_02053","FLCGLJPE_01818","IEPIMJMD_02959","NJGDKAKP_00291","MPBOBPCC_01670","CDHOGHAI_01719","MLENEPKJ_00704","OIIJKFEB_03189","JAMBMFLH_01171","IAACNIFC_00528","OCHLACIF_01787","KNEHKBDO_00220"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"AKPGFOOG_00691","PHNPLBDO_01374","MCDJADKF_02588","JPHGOPOJ_02051","FLCGLJPE_01816","IEPIMJMD_02957","NJGDKAKP_00293","MPBOBPCC_01668","CDHOGHAI_01721","MLENEPKJ_00702","OIIJKFEB_03191","JAMBMFLH_01173","IAACNIFC_00530","OCHLACIF_01789","KNEHKBDO_00218"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"AKPGFOOG_00671","PHNPLBDO_01354","MCDJADKF_02608","JPHGOPOJ_02031","FLCGLJPE_01796","IEPIMJMD_03344","NJGDKAKP_00313","MPBOBPCC_01648","CDHOGHAI_01741","MLENEPKJ_00682","OIIJKFEB_03210","JAMBMFLH_01193","IAACNIFC_00550","OCHLACIF_01809","KNEHKBDO_00198"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"AKPGFOOG_00666","PHNPLBDO_01349","MCDJADKF_02613","JPHGOPOJ_02026","FLCGLJPE_01791","IEPIMJMD_03339","NJGDKAKP_00318","MPBOBPCC_01643","CDHOGHAI_01746","MLENEPKJ_00677","OIIJKFEB_03215","JAMBMFLH_01198","IAACNIFC_00555","OCHLACIF_01814","KNEHKBDO_00193"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"AKPGFOOG_00664","PHNPLBDO_01347","MCDJADKF_02615","JPHGOPOJ_02024","FLCGLJPE_01789","IEPIMJMD_03337","NJGDKAKP_00320","MPBOBPCC_01641","CDHOGHAI_01748","MLENEPKJ_00675","OIIJKFEB_03217","JAMBMFLH_01200","IAACNIFC_00557","OCHLACIF_01816","KNEHKBDO_00191"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"AKPGFOOG_00645","PHNPLBDO_01328","MCDJADKF_02634","JPHGOPOJ_02005","FLCGLJPE_01770","IEPIMJMD_03318","NJGDKAKP_00339","MPBOBPCC_01622","CDHOGHAI_01767","MLENEPKJ_00656","OIIJKFEB_03236","JAMBMFLH_01219","IAACNIFC_00576","OCHLACIF_01835","KNEHKBDO_00172"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"AKPGFOOG_00604","PHNPLBDO_01288","MCDJADKF_02674","JPHGOPOJ_01965","FLCGLJPE_01730","IEPIMJMD_03278","NJGDKAKP_00379","MPBOBPCC_01582","CDHOGHAI_01807","MLENEPKJ_00616","OIIJKFEB_03276","JAMBMFLH_01259","IAACNIFC_00616","OCHLACIF_01875","KNEHKBDO_00132"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"AKPGFOOG_00603","PHNPLBDO_01287","MCDJADKF_02675","JPHGOPOJ_01964","FLCGLJPE_01729","IEPIMJMD_03277","NJGDKAKP_00380","MPBOBPCC_01581","CDHOGHAI_01808","MLENEPKJ_00615","OIIJKFEB_03277","JAMBMFLH_01260","IAACNIFC_00617","OCHLACIF_01876","KNEHKBDO_00131"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"AKPGFOOG_00586","PHNPLBDO_01270","MCDJADKF_02692","JPHGOPOJ_01947","FLCGLJPE_01712","IEPIMJMD_03260","NJGDKAKP_00397","MPBOBPCC_01564","CDHOGHAI_01825","MLENEPKJ_00599","OIIJKFEB_03294","JAMBMFLH_01277","IAACNIFC_00634","OCHLACIF_01893","KNEHKBDO_00114"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"AKPGFOOG_00579","PHNPLBDO_01263","MCDJADKF_02699","JPHGOPOJ_01940","FLCGLJPE_01705","IEPIMJMD_03253","NJGDKAKP_00404","MPBOBPCC_01557","CDHOGHAI_01832","MLENEPKJ_00592","OIIJKFEB_03301","JAMBMFLH_01284","IAACNIFC_00641","OCHLACIF_01900","KNEHKBDO_00107"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"AKPGFOOG_00576","PHNPLBDO_01260","MCDJADKF_02702","JPHGOPOJ_01937","FLCGLJPE_01702","IEPIMJMD_03250","NJGDKAKP_00407","MPBOBPCC_01554","CDHOGHAI_01835","MLENEPKJ_00589","OIIJKFEB_03304","JAMBMFLH_01287","IAACNIFC_00644","OCHLACIF_01903","KNEHKBDO_00104"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"AKPGFOOG_00555","PHNPLBDO_01239","MCDJADKF_02723","JPHGOPOJ_01916","FLCGLJPE_01681","IEPIMJMD_03229","NJGDKAKP_00428","MPBOBPCC_02816","CDHOGHAI_01856","MLENEPKJ_00568","OIIJKFEB_03325","JAMBMFLH_01308","IAACNIFC_00665","OCHLACIF_01924","KNEHKBDO_00082"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"AKPGFOOG_00554","PHNPLBDO_01238","MCDJADKF_02724","JPHGOPOJ_01915","FLCGLJPE_01680","IEPIMJMD_03228","NJGDKAKP_00429","MPBOBPCC_02817","CDHOGHAI_01857","MLENEPKJ_00567","OIIJKFEB_03326","JAMBMFLH_01309","IAACNIFC_00666","OCHLACIF_01925","KNEHKBDO_00081"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"AKPGFOOG_00550","PHNPLBDO_01234","MCDJADKF_02728","JPHGOPOJ_01911","FLCGLJPE_01676","IEPIMJMD_03224","NJGDKAKP_00433","MPBOBPCC_02821","CDHOGHAI_01861","MLENEPKJ_00563","OIIJKFEB_03330","JAMBMFLH_01313","IAACNIFC_00670","OCHLACIF_01929","KNEHKBDO_00077"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"AKPGFOOG_00535","PHNPLBDO_01219","MCDJADKF_02743","JPHGOPOJ_01896","FLCGLJPE_01661","IEPIMJMD_03209","NJGDKAKP_00448","MPBOBPCC_02836","CDHOGHAI_01876","MLENEPKJ_00548","OIIJKFEB_03345","JAMBMFLH_01328","IAACNIFC_00685","OCHLACIF_01944","KNEHKBDO_00062"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"AKPGFOOG_00532","PHNPLBDO_01216","MCDJADKF_02746","JPHGOPOJ_01893","FLCGLJPE_01658","IEPIMJMD_03206","NJGDKAKP_00451","MPBOBPCC_02839","CDHOGHAI_01879","MLENEPKJ_00545","OIIJKFEB_03348","JAMBMFLH_01331","IAACNIFC_00688","OCHLACIF_01947","KNEHKBDO_00059"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"AKPGFOOG_00527","PHNPLBDO_01211","MCDJADKF_02751","JPHGOPOJ_01888","FLCGLJPE_01653","IEPIMJMD_03201","NJGDKAKP_00456","MPBOBPCC_02844","CDHOGHAI_01884","MLENEPKJ_00540","OIIJKFEB_03353","JAMBMFLH_01336","IAACNIFC_00693","OCHLACIF_01952","KNEHKBDO_00054"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"AKPGFOOG_00524","PHNPLBDO_01208","MCDJADKF_02754","JPHGOPOJ_01885","FLCGLJPE_01650","IEPIMJMD_03198","NJGDKAKP_00459","MPBOBPCC_02847","CDHOGHAI_01887","MLENEPKJ_00537","OIIJKFEB_03356","JAMBMFLH_01339","IAACNIFC_00696","OCHLACIF_01955","KNEHKBDO_00051"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"AKPGFOOG_00522","PHNPLBDO_01206","MCDJADKF_02756","JPHGOPOJ_01883","FLCGLJPE_01648","IEPIMJMD_03196","NJGDKAKP_00461","MPBOBPCC_02849","CDHOGHAI_01889","MLENEPKJ_00535","OIIJKFEB_03358","JAMBMFLH_01341","IAACNIFC_00698","OCHLACIF_01957","KNEHKBDO_00049"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"AKPGFOOG_00517","PHNPLBDO_01201","MCDJADKF_02761","JPHGOPOJ_01878","FLCGLJPE_01643","IEPIMJMD_03191","NJGDKAKP_00466","MPBOBPCC_02854","CDHOGHAI_01894","MLENEPKJ_00530","OIIJKFEB_03363","JAMBMFLH_01346","IAACNIFC_00703","OCHLACIF_01962","KNEHKBDO_00044"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"AKPGFOOG_00508","PHNPLBDO_01192","MCDJADKF_02770","JPHGOPOJ_01869","FLCGLJPE_01634","IEPIMJMD_03182","NJGDKAKP_00475","MPBOBPCC_02863","CDHOGHAI_01903","MLENEPKJ_00521","OIIJKFEB_03372","JAMBMFLH_01355","IAACNIFC_00712","OCHLACIF_01971","KNEHKBDO_00035"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"AKPGFOOG_00507","PHNPLBDO_01191","MCDJADKF_02771","JPHGOPOJ_01868","FLCGLJPE_01633","IEPIMJMD_03181","NJGDKAKP_00476","MPBOBPCC_02864","CDHOGHAI_01904","MLENEPKJ_00520","OIIJKFEB_03373","JAMBMFLH_01356","IAACNIFC_00713","OCHLACIF_01972","KNEHKBDO_00034"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"AKPGFOOG_00501","PHNPLBDO_01185","MCDJADKF_02776","JPHGOPOJ_01862","FLCGLJPE_01627","IEPIMJMD_03175","NJGDKAKP_00481","MPBOBPCC_02869","CDHOGHAI_01909","MLENEPKJ_00514","OIIJKFEB_03378","JAMBMFLH_01361","IAACNIFC_00718","OCHLACIF_01977","KNEHKBDO_00028"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"AKPGFOOG_00500","PHNPLBDO_01184","MCDJADKF_02777","JPHGOPOJ_01861","FLCGLJPE_01626","IEPIMJMD_03174","NJGDKAKP_00482","MPBOBPCC_02870","CDHOGHAI_01910","MLENEPKJ_00513","OIIJKFEB_03379","JAMBMFLH_01362","IAACNIFC_00719","OCHLACIF_01978","KNEHKBDO_00027"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"AKPGFOOG_00497","PHNPLBDO_01181","MCDJADKF_02780","JPHGOPOJ_01858","FLCGLJPE_01623","IEPIMJMD_03171","NJGDKAKP_00485","MPBOBPCC_02873","CDHOGHAI_01913","MLENEPKJ_00510","OIIJKFEB_03382","JAMBMFLH_01365","IAACNIFC_00722","OCHLACIF_01981","KNEHKBDO_00024"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"AKPGFOOG_00487","PHNPLBDO_01171","MCDJADKF_04526","JPHGOPOJ_01848","FLCGLJPE_01613","IEPIMJMD_03161","NJGDKAKP_00495","MPBOBPCC_04478","CDHOGHAI_01923","MLENEPKJ_00500","OIIJKFEB_03392","JAMBMFLH_01375","IAACNIFC_00732","OCHLACIF_01991","KNEHKBDO_00014"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"AKPGFOOG_01208","PHNPLBDO_01891","MCDJADKF_00483","JPHGOPOJ_01440","FLCGLJPE_02043","IEPIMJMD_00755","NJGDKAKP_00538","MPBOBPCC_00207","CDHOGHAI_02319","MLENEPKJ_03157","OIIJKFEB_01172","JAMBMFLH_02832","IAACNIFC_02382","OCHLACIF_02697","KNEHKBDO_02387"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"AKPGFOOG_01203","PHNPLBDO_01886","MCDJADKF_00488","JPHGOPOJ_01435","FLCGLJPE_02048","IEPIMJMD_00760","NJGDKAKP_00543","MPBOBPCC_00202","CDHOGHAI_02314","MLENEPKJ_03162","OIIJKFEB_01167","JAMBMFLH_02837","IAACNIFC_02387","OCHLACIF_02692","KNEHKBDO_02392"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"AKPGFOOG_01201","PHNPLBDO_01884","MCDJADKF_00490","JPHGOPOJ_01433","FLCGLJPE_02050","IEPIMJMD_00762","NJGDKAKP_00545","MPBOBPCC_00200","CDHOGHAI_02312","MLENEPKJ_03164","OIIJKFEB_01165","JAMBMFLH_02839","IAACNIFC_02389","OCHLACIF_02690","KNEHKBDO_02394"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"AKPGFOOG_01769","PHNPLBDO_00859","MCDJADKF_03516","JPHGOPOJ_02360","FLCGLJPE_00860","IEPIMJMD_01249","NJGDKAKP_01055","MPBOBPCC_02039","CDHOGHAI_00898","MLENEPKJ_00296","OIIJKFEB_00190","JAMBMFLH_03462","IAACNIFC_01710","OCHLACIF_00859","KNEHKBDO_01607"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"AKPGFOOG_01199","PHNPLBDO_01882","MCDJADKF_00492","JPHGOPOJ_01431","FLCGLJPE_02052","IEPIMJMD_00764","NJGDKAKP_00547","MPBOBPCC_00198","CDHOGHAI_02310","MLENEPKJ_03166","OIIJKFEB_01163","JAMBMFLH_02841","IAACNIFC_02391","OCHLACIF_02688","KNEHKBDO_02396"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"AKPGFOOG_01194","PHNPLBDO_01877","MCDJADKF_00497","JPHGOPOJ_01426","FLCGLJPE_02057","IEPIMJMD_00769","NJGDKAKP_00552","MPBOBPCC_00193","CDHOGHAI_02305","MLENEPKJ_03171","OIIJKFEB_01158","JAMBMFLH_02846","IAACNIFC_02396","OCHLACIF_02683","KNEHKBDO_02401"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"AKPGFOOG_01193","PHNPLBDO_01876","MCDJADKF_00498","JPHGOPOJ_01425","FLCGLJPE_02058","IEPIMJMD_00770","NJGDKAKP_00553","MPBOBPCC_00192","CDHOGHAI_02304","MLENEPKJ_03172","OIIJKFEB_01157","JAMBMFLH_02847","IAACNIFC_02397","OCHLACIF_02682","KNEHKBDO_02402"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"AKPGFOOG_01190","PHNPLBDO_01873","MCDJADKF_00501","JPHGOPOJ_01422","FLCGLJPE_02061","IEPIMJMD_00773","NJGDKAKP_00556","MPBOBPCC_00189","CDHOGHAI_02301","MLENEPKJ_03175","OIIJKFEB_01154","JAMBMFLH_02850","IAACNIFC_02400","OCHLACIF_02679","KNEHKBDO_02405"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"AKPGFOOG_01174","PHNPLBDO_01857","MCDJADKF_00517","JPHGOPOJ_01406","FLCGLJPE_02077","IEPIMJMD_00789","NJGDKAKP_00572","MPBOBPCC_00173","CDHOGHAI_02285","MLENEPKJ_03191","OIIJKFEB_01138","JAMBMFLH_02866","IAACNIFC_02416","OCHLACIF_02663","KNEHKBDO_02421"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"AKPGFOOG_01169","PHNPLBDO_01852","MCDJADKF_00522","JPHGOPOJ_01401","FLCGLJPE_02082","IEPIMJMD_00794","NJGDKAKP_00577","MPBOBPCC_00168","CDHOGHAI_02280","MLENEPKJ_03196","OIIJKFEB_01133","JAMBMFLH_02871","IAACNIFC_02421","OCHLACIF_02658","KNEHKBDO_02426"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"AKPGFOOG_01168","PHNPLBDO_01851","MCDJADKF_00523","JPHGOPOJ_01400","FLCGLJPE_02083","IEPIMJMD_00795","NJGDKAKP_00578","MPBOBPCC_00167","CDHOGHAI_02279","MLENEPKJ_03197","OIIJKFEB_01132","JAMBMFLH_02872","IAACNIFC_02422","OCHLACIF_02657","KNEHKBDO_02427"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"AKPGFOOG_01137","PHNPLBDO_01820","MCDJADKF_00554","JPHGOPOJ_01370","FLCGLJPE_02114","IEPIMJMD_00826","NJGDKAKP_00609","MPBOBPCC_00136","CDHOGHAI_02248","MLENEPKJ_03228","OIIJKFEB_01101","JAMBMFLH_02903","IAACNIFC_02453","OCHLACIF_02626","KNEHKBDO_02458"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"AKPGFOOG_01118","PHNPLBDO_01801","MCDJADKF_00573","JPHGOPOJ_01351","FLCGLJPE_02133","IEPIMJMD_00845","NJGDKAKP_00628","MPBOBPCC_00117","CDHOGHAI_02229","MLENEPKJ_03247","OIIJKFEB_01082","JAMBMFLH_02922","IAACNIFC_02472","OCHLACIF_02607","KNEHKBDO_02476"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"AKPGFOOG_01100","PHNPLBDO_01783","MCDJADKF_00591","JPHGOPOJ_01333","FLCGLJPE_02151","IEPIMJMD_00863","NJGDKAKP_00646","MPBOBPCC_00099","CDHOGHAI_02211","MLENEPKJ_03265","OIIJKFEB_01064","JAMBMFLH_02940","IAACNIFC_02490","OCHLACIF_02589","KNEHKBDO_02494"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"AKPGFOOG_01093","PHNPLBDO_01776","MCDJADKF_00598","JPHGOPOJ_01326","FLCGLJPE_02158","IEPIMJMD_00870","NJGDKAKP_00653","MPBOBPCC_00092","CDHOGHAI_02204","MLENEPKJ_03272","OIIJKFEB_01057","JAMBMFLH_02947","IAACNIFC_02497","OCHLACIF_02582","KNEHKBDO_02501"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"AKPGFOOG_01076","PHNPLBDO_01759","MCDJADKF_00615","JPHGOPOJ_01309","FLCGLJPE_02175","IEPIMJMD_00887","NJGDKAKP_00670","MPBOBPCC_00075","CDHOGHAI_02187","MLENEPKJ_03289","OIIJKFEB_01040","JAMBMFLH_02964","IAACNIFC_02514","OCHLACIF_02565","KNEHKBDO_02518"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"AKPGFOOG_01073","PHNPLBDO_01756","MCDJADKF_00618","JPHGOPOJ_01306","FLCGLJPE_02178","IEPIMJMD_00890","NJGDKAKP_00673","MPBOBPCC_00072","CDHOGHAI_02184","MLENEPKJ_03292","OIIJKFEB_01037","JAMBMFLH_00983","IAACNIFC_02517","OCHLACIF_02562","KNEHKBDO_02521"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"AKPGFOOG_01071","PHNPLBDO_01754","MCDJADKF_00620","JPHGOPOJ_01304","FLCGLJPE_02180","IEPIMJMD_00892","NJGDKAKP_00675","MPBOBPCC_00070","CDHOGHAI_02182","MLENEPKJ_03294","OIIJKFEB_01035","JAMBMFLH_00981","IAACNIFC_02519","OCHLACIF_02560","KNEHKBDO_02523"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"AKPGFOOG_01066","PHNPLBDO_01749","MCDJADKF_00625","JPHGOPOJ_01299","FLCGLJPE_02185","IEPIMJMD_00897","NJGDKAKP_00680","MPBOBPCC_00065","CDHOGHAI_02177","MLENEPKJ_03299","OIIJKFEB_01030","JAMBMFLH_00976","IAACNIFC_02524","OCHLACIF_02555","KNEHKBDO_02528"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"AKPGFOOG_01056","PHNPLBDO_01739","MCDJADKF_00635","JPHGOPOJ_01289","FLCGLJPE_02195","IEPIMJMD_00907","NJGDKAKP_00690","MPBOBPCC_00055","CDHOGHAI_02167","MLENEPKJ_03309","OIIJKFEB_01020","JAMBMFLH_00966","IAACNIFC_02534","OCHLACIF_02545","KNEHKBDO_02538"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"AKPGFOOG_01051","PHNPLBDO_01734","MCDJADKF_00640","JPHGOPOJ_01284","FLCGLJPE_02200","IEPIMJMD_00912","NJGDKAKP_00695","MPBOBPCC_00050","CDHOGHAI_02161","MLENEPKJ_03314","OIIJKFEB_01015","JAMBMFLH_00961","IAACNIFC_02539","OCHLACIF_02540","KNEHKBDO_02543"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"AKPGFOOG_01047","PHNPLBDO_01730","MCDJADKF_00644","JPHGOPOJ_01280","FLCGLJPE_02204","IEPIMJMD_00916","NJGDKAKP_00699","MPBOBPCC_00046","CDHOGHAI_02157","MLENEPKJ_03705","OIIJKFEB_01011","JAMBMFLH_00957","IAACNIFC_02543","OCHLACIF_02536","KNEHKBDO_02547"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"AKPGFOOG_01045","PHNPLBDO_01728","MCDJADKF_00646","JPHGOPOJ_01278","FLCGLJPE_02206","IEPIMJMD_00918","NJGDKAKP_00701","MPBOBPCC_00044","CDHOGHAI_02155","MLENEPKJ_03707","OIIJKFEB_01009","JAMBMFLH_00955","IAACNIFC_02545","OCHLACIF_02534","KNEHKBDO_02549"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"AKPGFOOG_01043","PHNPLBDO_01726","MCDJADKF_00648","JPHGOPOJ_01276","FLCGLJPE_02208","IEPIMJMD_00920","NJGDKAKP_00703","MPBOBPCC_00042","CDHOGHAI_02153","MLENEPKJ_03709","OIIJKFEB_01007","JAMBMFLH_00953","IAACNIFC_02547","OCHLACIF_02532","KNEHKBDO_02551"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"AKPGFOOG_01029","PHNPLBDO_01712","MCDJADKF_00662","JPHGOPOJ_01261","FLCGLJPE_02222","IEPIMJMD_00934","NJGDKAKP_00717","MPBOBPCC_00028","CDHOGHAI_02139","MLENEPKJ_03724","OIIJKFEB_00993","JAMBMFLH_00939","IAACNIFC_02561","OCHLACIF_02518","KNEHKBDO_02565"
