"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR7075052","SRR9824449","SRR17066826","SRR5912902","SRR6933166","SRR10356966","SRR16578258","SRR13842579","SRR13111177","SRR2925322","SRR21937927","SRR10530287","SRR10493612","SRR10343301"
"tehA","","Tellurite resistance protein TehA",905,905,1,1,3254,NA,NA,"",935,1013,1012,"JDIIJKHN_00671","ANKGICDI_00476","GDAEHEKC_01377","JIGHPCDG_01978","AIBLHIHO_00710","DDBODOKI_03766","GBMICJBH_01087","LMIAKKGP_00482","BJCDNGAK_01690","FBIMFPIH_02251","NMOFBMKN_00265","ONPAHLON_00933","OIIGFPGA_00853","KKBJLIKA_02029","LHDAOGLO_00142"
"group_1227","","hypothetical protein",905,905,1,1,3252,NA,NA,"",515,668,663,"JDIIJKHN_00673","ANKGICDI_00474","GDAEHEKC_01379","JIGHPCDG_01976","AIBLHIHO_00712","DDBODOKI_03768","GBMICJBH_01089","LMIAKKGP_00480","BJCDNGAK_01692","FBIMFPIH_02249","NMOFBMKN_00267","ONPAHLON_00935","OIIGFPGA_00855","KKBJLIKA_02031","LHDAOGLO_00140"
"ydcO","","Inner membrane protein YdcO",905,905,1,1,3251,NA,NA,"",1019,1178,1177,"JDIIJKHN_00674","ANKGICDI_00473","GDAEHEKC_01380","JIGHPCDG_01975","AIBLHIHO_00713","DDBODOKI_03769","GBMICJBH_01090","LMIAKKGP_00479","BJCDNGAK_01693","FBIMFPIH_02248","NMOFBMKN_00268","ONPAHLON_00936","OIIGFPGA_00856","KKBJLIKA_02032","LHDAOGLO_00139"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",905,905,1,1,3233,NA,NA,"",326,515,514,"JDIIJKHN_00690","ANKGICDI_00457","GDAEHEKC_01396","JIGHPCDG_01959","AIBLHIHO_00729","DDBODOKI_00660","GBMICJBH_01106","LMIAKKGP_00463","BJCDNGAK_01709","FBIMFPIH_02232","NMOFBMKN_00284","ONPAHLON_00952","OIIGFPGA_00873","KKBJLIKA_02048","LHDAOGLO_00123"
"glsA2","","Glutaminase 2",905,905,1,1,3163,NA,NA,"",716,926,925,"JDIIJKHN_00747","ANKGICDI_00400","GDAEHEKC_01453","JIGHPCDG_01902","AIBLHIHO_00786","DDBODOKI_00716","GBMICJBH_01163","LMIAKKGP_00406","BJCDNGAK_01766","FBIMFPIH_02175","NMOFBMKN_00341","ONPAHLON_01009","OIIGFPGA_00929","KKBJLIKA_02105","LHDAOGLO_00066"
"ydfG","","NADP-dependent 3-hydroxy acid dehydrogenase YdfG",905,905,1,1,3145,NA,NA,"",683,746,745,"JDIIJKHN_00763","ANKGICDI_00384","GDAEHEKC_01469","JIGHPCDG_01886","AIBLHIHO_00802","DDBODOKI_00732","GBMICJBH_01179","LMIAKKGP_00390","BJCDNGAK_01782","FBIMFPIH_02159","NMOFBMKN_00358","ONPAHLON_01025","OIIGFPGA_00945","KKBJLIKA_02121","LHDAOGLO_00050"
"ydgI","","Putative arginine/ornithine antiporter",905,905,1,1,3106,NA,NA,"",593,1214,1213,"JDIIJKHN_00799","ANKGICDI_04480","GDAEHEKC_01505","JIGHPCDG_01850","AIBLHIHO_00838","DDBODOKI_04178","GBMICJBH_01215","LMIAKKGP_00354","BJCDNGAK_01818","FBIMFPIH_02123","NMOFBMKN_00394","ONPAHLON_01061","OIIGFPGA_00981","KKBJLIKA_02157","LHDAOGLO_00014"
"ompN_1","","Outer membrane porin N",905,905,1,1,3103,NA,NA,"",983,1151,1150,"JDIIJKHN_04727","ANKGICDI_04483","GDAEHEKC_01508","JIGHPCDG_01847","AIBLHIHO_00841","DDBODOKI_04181","GBMICJBH_01218","LMIAKKGP_00351","BJCDNGAK_04636","FBIMFPIH_02120","NMOFBMKN_00397","ONPAHLON_01064","OIIGFPGA_00984","KKBJLIKA_02160","LHDAOGLO_00011"
"ydgA","","Protein YdgA",905,905,1,1,3096,NA,NA,"",1463,1508,1507,"JDIIJKHN_04720","ANKGICDI_04490","GDAEHEKC_01515","JIGHPCDG_01840","AIBLHIHO_00848","DDBODOKI_04188","GBMICJBH_01225","LMIAKKGP_00344","BJCDNGAK_04629","FBIMFPIH_02113","NMOFBMKN_00404","ONPAHLON_01071","OIIGFPGA_00991","KKBJLIKA_02167","LHDAOGLO_00004"
"malX","","hypothetical protein",905,905,1,1,3095,NA,NA,"",197,236,235,"JDIIJKHN_04719","ANKGICDI_04491","GDAEHEKC_01516","JIGHPCDG_01839","AIBLHIHO_00849","DDBODOKI_04189","GBMICJBH_01226","LMIAKKGP_00343","BJCDNGAK_04628","FBIMFPIH_02112","NMOFBMKN_00405","ONPAHLON_01072","OIIGFPGA_00992","KKBJLIKA_02168","LHDAOGLO_00003"
"xerD_2","","Tyrosine recombinase XerD",905,905,1,1,1495,NA,NA,"",995,1163,1162,"JDIIJKHN_01822","ANKGICDI_02659","GDAEHEKC_04243","JIGHPCDG_04540","AIBLHIHO_01958","DDBODOKI_00223","GBMICJBH_01744","LMIAKKGP_00983","BJCDNGAK_04446","FBIMFPIH_01485","NMOFBMKN_03139","ONPAHLON_02246","OIIGFPGA_01313","KKBJLIKA_00381","LHDAOGLO_02235"
"sfmD","","Outer membrane usher protein SfmD",905,905,1,1,1502,NA,NA,"",1271,2612,2610,"JDIIJKHN_01815","ANKGICDI_02652","GDAEHEKC_04250","JIGHPCDG_01335","AIBLHIHO_01965","DDBODOKI_00216","GBMICJBH_01751","LMIAKKGP_00990","BJCDNGAK_04439","FBIMFPIH_01478","NMOFBMKN_03146","ONPAHLON_02239","OIIGFPGA_01320","KKBJLIKA_00388","LHDAOGLO_02242"
"allR","","HTH-type transcriptional repressor AllR",905,905,1,1,2333,NA,NA,"",611,818,817,"JDIIJKHN_01785","ANKGICDI_02622","GDAEHEKC_04280","JIGHPCDG_01305","AIBLHIHO_01995","DDBODOKI_00186","GBMICJBH_01781","LMIAKKGP_01020","BJCDNGAK_04409","FBIMFPIH_01448","NMOFBMKN_03176","ONPAHLON_02209","OIIGFPGA_01350","KKBJLIKA_00418","LHDAOGLO_02272"
"metN_1","","Methionine import ATP-binding protein MetN",905,905,1,1,2328,NA,NA,"",695,1016,1014,"JDIIJKHN_01780","ANKGICDI_02617","GDAEHEKC_04285","JIGHPCDG_01300","AIBLHIHO_02000","DDBODOKI_00181","GBMICJBH_01786","LMIAKKGP_01025","BJCDNGAK_04404","FBIMFPIH_01443","NMOFBMKN_03181","ONPAHLON_02204","OIIGFPGA_01355","KKBJLIKA_00423","LHDAOGLO_02277"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",905,905,1,1,2322,NA,NA,"",320,584,583,"JDIIJKHN_01774","ANKGICDI_02611","GDAEHEKC_04291","JIGHPCDG_01294","AIBLHIHO_02006","DDBODOKI_00175","GBMICJBH_01792","LMIAKKGP_01031","BJCDNGAK_04398","FBIMFPIH_01437","NMOFBMKN_03187","ONPAHLON_02198","OIIGFPGA_01361","KKBJLIKA_00429","LHDAOGLO_02283"
"aes","","Acetyl esterase",905,905,1,1,2304,NA,NA,"",395,971,970,"JDIIJKHN_01757","ANKGICDI_02594","GDAEHEKC_02997","JIGHPCDG_01277","AIBLHIHO_02023","DDBODOKI_00158","GBMICJBH_01809","LMIAKKGP_01048","BJCDNGAK_03109","FBIMFPIH_01420","NMOFBMKN_03204","ONPAHLON_02181","OIIGFPGA_01378","KKBJLIKA_00446","LHDAOGLO_02300"
"adk","","Adenylate kinase",905,905,1,1,2302,NA,NA,"",284,644,643,"JDIIJKHN_01755","ANKGICDI_02592","GDAEHEKC_02999","JIGHPCDG_01275","AIBLHIHO_02025","DDBODOKI_00156","GBMICJBH_01811","LMIAKKGP_01050","BJCDNGAK_03111","FBIMFPIH_01418","NMOFBMKN_03206","ONPAHLON_02179","OIIGFPGA_01380","KKBJLIKA_00448","LHDAOGLO_02302"
"htpG","","Chaperone protein HtpG",905,905,1,1,2301,NA,NA,"",1874,1925,1874,"JDIIJKHN_01754","ANKGICDI_02591","GDAEHEKC_03000","JIGHPCDG_01274","AIBLHIHO_02026","DDBODOKI_00155","GBMICJBH_01812","LMIAKKGP_01051","BJCDNGAK_03112","FBIMFPIH_01417","NMOFBMKN_03207","ONPAHLON_02178","OIIGFPGA_01381","KKBJLIKA_00449","LHDAOGLO_02303"
"ybaB","","Nucleoid-associated protein YbaB",905,905,1,1,2299,NA,NA,"",281,329,328,"JDIIJKHN_01752","ANKGICDI_02589","GDAEHEKC_03002","JIGHPCDG_01272","AIBLHIHO_02028","DDBODOKI_00153","GBMICJBH_01814","LMIAKKGP_01053","BJCDNGAK_03114","FBIMFPIH_01415","NMOFBMKN_03209","ONPAHLON_02176","OIIGFPGA_01383","KKBJLIKA_00451","LHDAOGLO_02305"
"ybaN","","Inner membrane protein YbaN",905,905,1,1,2296,NA,NA,"",317,377,376,"JDIIJKHN_01749","ANKGICDI_02586","GDAEHEKC_03005","JIGHPCDG_01269","AIBLHIHO_02031","DDBODOKI_00150","GBMICJBH_01817","LMIAKKGP_01056","BJCDNGAK_03117","FBIMFPIH_01412","NMOFBMKN_03212","ONPAHLON_02173","OIIGFPGA_01386","KKBJLIKA_00454","LHDAOGLO_02308"
"mscK","","Mechanosensitive channel MscK",905,905,1,1,2292,NA,NA,"",3314,3362,3361,"JDIIJKHN_01745","ANKGICDI_02582","GDAEHEKC_03009","JIGHPCDG_01265","AIBLHIHO_02035","DDBODOKI_00146","GBMICJBH_01821","LMIAKKGP_01060","BJCDNGAK_03121","FBIMFPIH_01408","NMOFBMKN_03216","ONPAHLON_02169","OIIGFPGA_01390","KKBJLIKA_00458","LHDAOGLO_02312"
"tesB","","Acyl-CoA thioesterase 2",905,905,1,1,2279,NA,NA,"",842,860,859,"JDIIJKHN_01733","ANKGICDI_02570","GDAEHEKC_03021","JIGHPCDG_01253","AIBLHIHO_02047","DDBODOKI_00134","GBMICJBH_01833","LMIAKKGP_01072","BJCDNGAK_03133","FBIMFPIH_01396","NMOFBMKN_03228","ONPAHLON_02157","OIIGFPGA_01402","KKBJLIKA_00470","LHDAOGLO_02324"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",905,905,1,1,2273,NA,NA,"",986,1055,1054,"JDIIJKHN_01727","ANKGICDI_02564","GDAEHEKC_03027","JIGHPCDG_01247","AIBLHIHO_02053","DDBODOKI_00128","GBMICJBH_01839","LMIAKKGP_01078","BJCDNGAK_03139","FBIMFPIH_01390","NMOFBMKN_03234","ONPAHLON_02151","OIIGFPGA_01408","KKBJLIKA_00476","LHDAOGLO_02330"
"sbcC","","Nuclease SbcCD subunit C",905,905,1,1,2043,NA,NA,"",1976,3140,3138,"JDIIJKHN_01661","ANKGICDI_02498","GDAEHEKC_03093","JIGHPCDG_01181","AIBLHIHO_02119","DDBODOKI_00062","GBMICJBH_01905","LMIAKKGP_01144","BJCDNGAK_03205","FBIMFPIH_01324","NMOFBMKN_03300","ONPAHLON_02085","OIIGFPGA_01474","KKBJLIKA_00542","LHDAOGLO_02396"
"acs_1","","Acetyl-coenzyme A synthetase",905,905,1,1,2014,NA,NA,"",1796,1886,1796,"JDIIJKHN_01636","ANKGICDI_02473","GDAEHEKC_03118","JIGHPCDG_01156","AIBLHIHO_02144","DDBODOKI_00037","GBMICJBH_01930","LMIAKKGP_03534","BJCDNGAK_03230","FBIMFPIH_01299","NMOFBMKN_03325","ONPAHLON_02060","OIIGFPGA_01499","KKBJLIKA_00567","LHDAOGLO_02421"
"prpC","","2-methylcitrate synthase",905,905,1,1,2012,NA,NA,"",752,1169,1168,"JDIIJKHN_01634","ANKGICDI_02471","GDAEHEKC_03120","JIGHPCDG_01154","AIBLHIHO_02146","DDBODOKI_00035","GBMICJBH_01932","LMIAKKGP_03532","BJCDNGAK_03232","FBIMFPIH_01297","NMOFBMKN_03327","ONPAHLON_02058","OIIGFPGA_01501","KKBJLIKA_00569","LHDAOGLO_02423"
"yjhB_1","","Putative metabolite transport protein YjhB",905,905,1,1,1657,NA,NA,"",1253,1262,1253,"JDIIJKHN_01620","ANKGICDI_02457","GDAEHEKC_03134","JIGHPCDG_01140","AIBLHIHO_02160","DDBODOKI_00021","GBMICJBH_01946","LMIAKKGP_03518","BJCDNGAK_03246","FBIMFPIH_01283","NMOFBMKN_03341","ONPAHLON_02044","OIIGFPGA_01515","KKBJLIKA_00583","LHDAOGLO_02437"
"group_1272","ail_2","Attachment invasion locus protein",905,905,1,1,1647,NA,NA,"",332,524,523,"JDIIJKHN_01611","ANKGICDI_02448","GDAEHEKC_03143","JIGHPCDG_01131","AIBLHIHO_02169","DDBODOKI_00012","GBMICJBH_01955","LMIAKKGP_03509","BJCDNGAK_03255","FBIMFPIH_01274","NMOFBMKN_03350","ONPAHLON_02035","OIIGFPGA_01524","KKBJLIKA_00592","LHDAOGLO_02447"
"sfaA","","S-fimbrial protein subunit SfaA",905,905,1,1,1641,NA,NA,"",383,536,535,"JDIIJKHN_01605","ANKGICDI_02442","GDAEHEKC_03149","JIGHPCDG_01125","AIBLHIHO_02175","DDBODOKI_00006","GBMICJBH_01961","LMIAKKGP_03503","BJCDNGAK_03261","FBIMFPIH_01268","NMOFBMKN_03356","ONPAHLON_02029","OIIGFPGA_01530","KKBJLIKA_00598","LHDAOGLO_02453"
"dmlR_4","","HTH-type transcriptional regulator DmlR",905,905,1,1,1633,NA,NA,"",575,965,964,"JDIIJKHN_01598","ANKGICDI_02435","GDAEHEKC_03156","JIGHPCDG_01118","AIBLHIHO_02182","DDBODOKI_03370","GBMICJBH_04255","LMIAKKGP_03496","BJCDNGAK_03268","FBIMFPIH_01261","NMOFBMKN_03363","ONPAHLON_02022","OIIGFPGA_01537","KKBJLIKA_00605","LHDAOGLO_02460"
"proA","","Gamma-glutamyl phosphate reductase",905,905,1,1,1621,NA,NA,"",1163,1247,1246,"JDIIJKHN_01585","ANKGICDI_02422","GDAEHEKC_03169","JIGHPCDG_01105","AIBLHIHO_02195","DDBODOKI_03357","GBMICJBH_04242","LMIAKKGP_03483","BJCDNGAK_03281","FBIMFPIH_01248","NMOFBMKN_03376","ONPAHLON_02009","OIIGFPGA_01550","KKBJLIKA_00618","LHDAOGLO_02473"
"prfB_2","","Peptide chain release factor RF2",905,905,1,1,1612,NA,NA,"",488,614,613,"JDIIJKHN_01578","ANKGICDI_02415","GDAEHEKC_03176","JIGHPCDG_01098","AIBLHIHO_02202","DDBODOKI_03350","GBMICJBH_04235","LMIAKKGP_03476","BJCDNGAK_03288","FBIMFPIH_01241","NMOFBMKN_03383","ONPAHLON_02002","OIIGFPGA_01557","KKBJLIKA_00625","LHDAOGLO_02480"
"rtcB_2","","RNA-splicing ligase RtcB",905,905,1,1,1611,NA,NA,"",1139,1163,1139,"JDIIJKHN_01577","ANKGICDI_02414","GDAEHEKC_03177","JIGHPCDG_01097","AIBLHIHO_02203","DDBODOKI_03349","GBMICJBH_04234","LMIAKKGP_03475","BJCDNGAK_03289","FBIMFPIH_01240","NMOFBMKN_03384","ONPAHLON_02001","OIIGFPGA_01558","KKBJLIKA_00626","LHDAOGLO_02481"
"pagN","","Outer membrane protein PagN",905,905,1,1,1602,NA,NA,"",359,719,718,"JDIIJKHN_01569","ANKGICDI_02406","GDAEHEKC_03185","JIGHPCDG_01089","AIBLHIHO_02211","DDBODOKI_03341","GBMICJBH_04226","LMIAKKGP_03467","BJCDNGAK_03297","FBIMFPIH_01232","NMOFBMKN_03392","ONPAHLON_04258","OIIGFPGA_01566","KKBJLIKA_00634","LHDAOGLO_02489"
"caf1A_2","","F1 capsule-anchoring protein",905,905,1,1,1597,NA,NA,"",2375,2510,2509,"JDIIJKHN_01564","ANKGICDI_02401","GDAEHEKC_03190","JIGHPCDG_01084","AIBLHIHO_02216","DDBODOKI_03336","GBMICJBH_04221","LMIAKKGP_03462","BJCDNGAK_03302","FBIMFPIH_01227","NMOFBMKN_03397","ONPAHLON_04253","OIIGFPGA_01571","KKBJLIKA_00639","LHDAOGLO_02494"
"group_1288","","hypothetical protein",905,905,1,1,1570,NA,NA,"",491,536,535,"JDIIJKHN_01538","ANKGICDI_04312","GDAEHEKC_03215","JIGHPCDG_01059","AIBLHIHO_02242","DDBODOKI_03141","GBMICJBH_03944","LMIAKKGP_03993","BJCDNGAK_03327","FBIMFPIH_01202","NMOFBMKN_03422","ONPAHLON_04228","OIIGFPGA_04162","KKBJLIKA_04279","LHDAOGLO_02520"
"mliC","","Membrane-bound lysozyme inhibitor of C-type lysozyme",905,905,1,1,3077,NA,NA,"",329,362,344,"JDIIJKHN_02166","ANKGICDI_01460","GDAEHEKC_02978","JIGHPCDG_02857","AIBLHIHO_02591","DDBODOKI_03467","GBMICJBH_00639","LMIAKKGP_00325","BJCDNGAK_02503","FBIMFPIH_01830","NMOFBMKN_00423","ONPAHLON_02895","OIIGFPGA_01789","KKBJLIKA_01785","LHDAOGLO_02869"
"aaeA_1","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,3072,NA,NA,"",773,860,859,"JDIIJKHN_02161","ANKGICDI_01465","GDAEHEKC_02973","JIGHPCDG_02852","AIBLHIHO_02586","DDBODOKI_03472","GBMICJBH_00634","LMIAKKGP_00320","BJCDNGAK_02498","FBIMFPIH_01825","NMOFBMKN_00428","ONPAHLON_02890","OIIGFPGA_01784","KKBJLIKA_01790","LHDAOGLO_02864"
"spaP_2","","Surface presentation of antigens protein SpaP",905,905,1,1,3049,NA,NA,"",449,647,646,"JDIIJKHN_02137","ANKGICDI_01489","GDAEHEKC_02949","JIGHPCDG_02828","AIBLHIHO_02562","DDBODOKI_04162","GBMICJBH_00610","LMIAKKGP_00296","BJCDNGAK_02474","FBIMFPIH_01801","NMOFBMKN_00452","ONPAHLON_02866","OIIGFPGA_01760","KKBJLIKA_01814","LHDAOGLO_02840"
"sctC_2","","Type 3 secretion system secretin",905,905,1,1,3024,NA,NA,"",1385,1493,1492,"JDIIJKHN_02112","ANKGICDI_01514","GDAEHEKC_02924","JIGHPCDG_02803","AIBLHIHO_02537","DDBODOKI_04137","GBMICJBH_00585","LMIAKKGP_00271","BJCDNGAK_02449","FBIMFPIH_01776","NMOFBMKN_00477","ONPAHLON_02841","OIIGFPGA_01735","KKBJLIKA_01839","LHDAOGLO_02815"
"group_1295","","hypothetical protein",905,905,1,1,3009,NA,NA,"",737,755,737,"JDIIJKHN_02098","ANKGICDI_01528","GDAEHEKC_02910","JIGHPCDG_02789","AIBLHIHO_02523","DDBODOKI_01708","GBMICJBH_00571","LMIAKKGP_00257","BJCDNGAK_02435","FBIMFPIH_01762","NMOFBMKN_00491","ONPAHLON_02827","OIIGFPGA_01721","KKBJLIKA_01853","LHDAOGLO_02801"
"sufE","","Cysteine desulfuration protein SufE",905,905,1,1,3001,NA,NA,"",242,416,415,"JDIIJKHN_02091","ANKGICDI_01535","GDAEHEKC_02903","JIGHPCDG_02782","AIBLHIHO_02516","DDBODOKI_01715","GBMICJBH_00564","LMIAKKGP_00250","BJCDNGAK_02428","FBIMFPIH_01755","NMOFBMKN_00498","ONPAHLON_02820","OIIGFPGA_01714","KKBJLIKA_01860","LHDAOGLO_02794"
"sufC","","putative ATP-dependent transporter SufC",905,905,1,1,2998,NA,NA,"",716,746,745,"JDIIJKHN_02088","ANKGICDI_01538","GDAEHEKC_02900","JIGHPCDG_02779","AIBLHIHO_02513","DDBODOKI_01718","GBMICJBH_00561","LMIAKKGP_00247","BJCDNGAK_02425","FBIMFPIH_01752","NMOFBMKN_00501","ONPAHLON_02817","OIIGFPGA_01711","KKBJLIKA_01863","LHDAOGLO_02791"
"group_1299","","hypothetical protein",905,905,1,1,2990,NA,NA,"",197,359,358,"JDIIJKHN_02080","ANKGICDI_01546","GDAEHEKC_02892","JIGHPCDG_02771","AIBLHIHO_02505","DDBODOKI_01726","GBMICJBH_00553","LMIAKKGP_00239","BJCDNGAK_02417","FBIMFPIH_01744","NMOFBMKN_00509","ONPAHLON_02809","OIIGFPGA_01703","KKBJLIKA_01871","LHDAOGLO_02783"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",905,905,1,1,2974,NA,NA,"",524,833,832,"JDIIJKHN_02066","ANKGICDI_01560","GDAEHEKC_02878","JIGHPCDG_02757","AIBLHIHO_02491","DDBODOKI_01740","GBMICJBH_00539","LMIAKKGP_00225","BJCDNGAK_02403","FBIMFPIH_01730","NMOFBMKN_00523","ONPAHLON_02795","OIIGFPGA_01689","KKBJLIKA_01885","LHDAOGLO_02769"
"ydiE","","putative protein YdiE",905,905,1,1,2972,NA,NA,"",182,191,190,"JDIIJKHN_02064","ANKGICDI_01562","GDAEHEKC_02876","JIGHPCDG_02755","AIBLHIHO_02489","DDBODOKI_01742","GBMICJBH_00537","LMIAKKGP_00223","BJCDNGAK_02401","FBIMFPIH_01728","NMOFBMKN_00525","ONPAHLON_02793","OIIGFPGA_01687","KKBJLIKA_01887","LHDAOGLO_02767"
"btuC","","Vitamin B12 import system permease protein BtuC",905,905,1,1,2966,NA,NA,"",806,980,979,"JDIIJKHN_02058","ANKGICDI_01568","GDAEHEKC_02870","JIGHPCDG_02749","AIBLHIHO_02483","DDBODOKI_01748","GBMICJBH_00531","LMIAKKGP_00217","BJCDNGAK_02395","FBIMFPIH_01722","NMOFBMKN_00531","ONPAHLON_02787","OIIGFPGA_01681","KKBJLIKA_01893","LHDAOGLO_02761"
"astE","","Succinylglutamate desuccinylase",905,905,1,1,2932,NA,NA,"",722,968,967,"JDIIJKHN_02026","ANKGICDI_01601","GDAEHEKC_02837","JIGHPCDG_02716","AIBLHIHO_02450","DDBODOKI_02197","GBMICJBH_00498","LMIAKKGP_00184","BJCDNGAK_02362","FBIMFPIH_01689","NMOFBMKN_00564","ONPAHLON_02754","OIIGFPGA_01648","KKBJLIKA_01926","LHDAOGLO_02728"
"gdhA_2","","NADP-specific glutamate dehydrogenase",905,905,1,1,2924,NA,NA,"",1250,1343,1342,"JDIIJKHN_02018","ANKGICDI_01609","GDAEHEKC_02829","JIGHPCDG_02708","AIBLHIHO_02442","DDBODOKI_02205","GBMICJBH_00490","LMIAKKGP_00176","BJCDNGAK_02354","FBIMFPIH_01681","NMOFBMKN_00572","ONPAHLON_02746","OIIGFPGA_01640","KKBJLIKA_01934","LHDAOGLO_02720"
"ydjE_2","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2917,NA,NA,"",581,1358,1355,"JDIIJKHN_02011","ANKGICDI_01616","GDAEHEKC_02822","JIGHPCDG_02700","AIBLHIHO_02435","DDBODOKI_02212","GBMICJBH_00483","LMIAKKGP_00169","BJCDNGAK_02347","FBIMFPIH_01674","NMOFBMKN_00579","ONPAHLON_02739","OIIGFPGA_01633","KKBJLIKA_01941","LHDAOGLO_02713"
"nimR","","HTH-type transcriptional regulator NimR",905,905,1,1,2893,NA,NA,"",740,794,793,"JDIIJKHN_01990","ANKGICDI_01637","GDAEHEKC_02801","JIGHPCDG_04173","AIBLHIHO_02414","DDBODOKI_03668","GBMICJBH_00462","LMIAKKGP_00148","BJCDNGAK_02326","FBIMFPIH_01653","NMOFBMKN_00600","ONPAHLON_02718","OIIGFPGA_01612","KKBJLIKA_01962","LHDAOGLO_02692"
"yodB","","Cytochrome b561 ",905,905,1,1,2870,NA,NA,"",407,530,529,"JDIIJKHN_01965","ANKGICDI_01662","GDAEHEKC_02776","JIGHPCDG_04198","AIBLHIHO_02389","DDBODOKI_03693","GBMICJBH_00437","LMIAKKGP_00123","BJCDNGAK_02301","FBIMFPIH_01628","NMOFBMKN_00625","ONPAHLON_03555","OIIGFPGA_01587","KKBJLIKA_01987","LHDAOGLO_02667"
"ibpA_2","","Small heat shock protein IbpA",905,905,1,1,2867,NA,NA,"",392,467,466,"JDIIJKHN_01962","ANKGICDI_01665","GDAEHEKC_02773","JIGHPCDG_04201","AIBLHIHO_02386","DDBODOKI_03696","GBMICJBH_00434","LMIAKKGP_00120","BJCDNGAK_02298","FBIMFPIH_01625","NMOFBMKN_00628","ONPAHLON_03558","OIIGFPGA_01584","KKBJLIKA_01990","LHDAOGLO_02664"
"ail_2","","Attachment invasion locus protein",905,905,1,1,2864,NA,NA,"",416,557,554,"JDIIJKHN_01958","ANKGICDI_01669","GDAEHEKC_02769","JIGHPCDG_04205","AIBLHIHO_02382","DDBODOKI_03700","GBMICJBH_00430","LMIAKKGP_00116","BJCDNGAK_02294","FBIMFPIH_01621","NMOFBMKN_00632","ONPAHLON_03562","OIIGFPGA_01580","KKBJLIKA_01994","LHDAOGLO_02660"
"group_1322","","hypothetical protein",905,905,1,1,4636,NA,NA,"",887,1049,1048,"JDIIJKHN_03129","ANKGICDI_02714","GDAEHEKC_03274","JIGHPCDG_00915","AIBLHIHO_02872","DDBODOKI_03228","GBMICJBH_02278","LMIAKKGP_02284","BJCDNGAK_02548","FBIMFPIH_03172","NMOFBMKN_03481","ONPAHLON_02460","OIIGFPGA_02450","KKBJLIKA_00678","LHDAOGLO_03325"
"galS_2","","HTH-type transcriptional regulator GalS",905,905,1,1,4647,NA,NA,"",1022,1046,1022,"JDIIJKHN_03118","ANKGICDI_02725","GDAEHEKC_03285","JIGHPCDG_00926","AIBLHIHO_02861","DDBODOKI_03239","GBMICJBH_02289","LMIAKKGP_02295","BJCDNGAK_02559","FBIMFPIH_03161","NMOFBMKN_03492","ONPAHLON_02449","OIIGFPGA_02439","KKBJLIKA_00689","LHDAOGLO_03314"
"dld","","Quinone-dependent D-lactate dehydrogenase",905,905,1,1,4672,NA,NA,"",1691,1730,1729,"JDIIJKHN_03093","ANKGICDI_02750","GDAEHEKC_03310","JIGHPCDG_00951","AIBLHIHO_02836","DDBODOKI_01097","GBMICJBH_02314","LMIAKKGP_02320","BJCDNGAK_02584","FBIMFPIH_03136","NMOFBMKN_03517","ONPAHLON_02424","OIIGFPGA_02414","KKBJLIKA_00714","LHDAOGLO_03289"
"group_1326","","hypothetical protein",905,905,1,1,4685,NA,NA,"",230,530,529,"JDIIJKHN_03082","ANKGICDI_02761","GDAEHEKC_03321","JIGHPCDG_00962","AIBLHIHO_02825","DDBODOKI_01108","GBMICJBH_02325","LMIAKKGP_02331","BJCDNGAK_02595","FBIMFPIH_03125","NMOFBMKN_03528","ONPAHLON_02413","OIIGFPGA_02403","KKBJLIKA_00725","LHDAOGLO_03278"
"yehR","","putative lipoprotein YehR",905,905,1,1,4686,NA,NA,"",410,458,457,"JDIIJKHN_03081","ANKGICDI_02762","GDAEHEKC_03322","JIGHPCDG_00963","AIBLHIHO_02824","DDBODOKI_01109","GBMICJBH_02326","LMIAKKGP_02332","BJCDNGAK_02596","FBIMFPIH_03124","NMOFBMKN_03529","ONPAHLON_02412","OIIGFPGA_02402","KKBJLIKA_00726","LHDAOGLO_03277"
"yegT","","Putative nucleoside transporter YegT",905,905,1,1,4701,NA,NA,"",350,1271,1269,"JDIIJKHN_03067","ANKGICDI_02776","GDAEHEKC_03336","JIGHPCDG_00977","AIBLHIHO_02810","DDBODOKI_01123","GBMICJBH_02340","LMIAKKGP_02346","BJCDNGAK_02610","FBIMFPIH_03110","NMOFBMKN_03543","ONPAHLON_02398","OIIGFPGA_02388","KKBJLIKA_00740","LHDAOGLO_03263"
