"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13430969","SRR17553086","SRR5459688","SRR16683927","SRR14345228","SRR16764825","SRR16811924","SRR13389372","SRR10824558","SRR5238120","SRR14198814","SRR15972785","SRR16296743","SRR14821643","SRR14038127"
"lysO","","Lysine exporter LysO",664,664,1,1,4456,NA,NA,"",899,917,899,"NOHICHGJ_00671","JCMDIBOB_03087","OKHPJLIN_03792","JOGFOANM_01761","PGJECOOO_00805","MCPJIJPF_03510","OFOMPFIH_01547","LBGPHJOI_03567","OGCGCFCD_01254","MNBLDDAK_01076","DMPEEDGD_01818","HNPJOKFM_01762","GFIBMCBM_00805","CHPIIJEJ_00349","DICCMPCG_01548"
"group_1361","","hypothetical protein",664,664,1,1,4436,NA,NA,"",209,320,319,"NOHICHGJ_00655","JCMDIBOB_03071","OKHPJLIN_03808","JOGFOANM_01777","PGJECOOO_00789","MCPJIJPF_03526","OFOMPFIH_01530","LBGPHJOI_03583","OGCGCFCD_01238","MNBLDDAK_01092","DMPEEDGD_01802","HNPJOKFM_01778","GFIBMCBM_00789","CHPIIJEJ_00365","DICCMPCG_01532"
"ybjO","","Inner membrane protein YbjO",664,664,1,1,4433,NA,NA,"",335,401,400,"NOHICHGJ_00652","JCMDIBOB_03068","OKHPJLIN_03811","JOGFOANM_01780","PGJECOOO_00786","MCPJIJPF_03529","OFOMPFIH_01527","LBGPHJOI_03586","OGCGCFCD_01235","MNBLDDAK_01095","DMPEEDGD_01799","HNPJOKFM_01781","GFIBMCBM_00786","CHPIIJEJ_00368","DICCMPCG_01529"
"dacC","","D-alanyl-D-alanine carboxypeptidase DacC",664,664,1,1,4415,NA,NA,"",1070,1202,1070,"NOHICHGJ_00634","JCMDIBOB_03050","OKHPJLIN_03829","JOGFOANM_01798","PGJECOOO_00768","MCPJIJPF_03547","OFOMPFIH_01509","LBGPHJOI_03604","OGCGCFCD_01217","MNBLDDAK_01113","DMPEEDGD_01781","HNPJOKFM_01799","GFIBMCBM_00768","CHPIIJEJ_00386","DICCMPCG_01511"
"gsiB","","Glutathione-binding protein GsiB",664,664,1,1,4397,NA,NA,"",1430,1538,1441,"NOHICHGJ_00617","JCMDIBOB_03033","OKHPJLIN_03846","JOGFOANM_01815","PGJECOOO_00751","MCPJIJPF_03564","OFOMPFIH_01492","LBGPHJOI_03621","OGCGCFCD_01200","MNBLDDAK_01130","DMPEEDGD_01764","HNPJOKFM_01816","GFIBMCBM_00751","CHPIIJEJ_00403","DICCMPCG_01494"
"ybiV_2","","Sugar phosphatase YbiV",664,664,1,1,4390,NA,NA,"",434,809,808,"NOHICHGJ_00610","JCMDIBOB_03026","OKHPJLIN_03853","JOGFOANM_01822","PGJECOOO_00744","MCPJIJPF_03571","OFOMPFIH_01485","LBGPHJOI_03628","OGCGCFCD_01193","MNBLDDAK_01137","DMPEEDGD_01757","HNPJOKFM_01823","GFIBMCBM_00744","CHPIIJEJ_00410","DICCMPCG_01487"
"ybiV_1","","Sugar phosphatase YbiV",664,664,1,1,4388,NA,NA,"",350,440,439,"NOHICHGJ_00608","JCMDIBOB_03024","OKHPJLIN_03855","JOGFOANM_01824","PGJECOOO_00742","MCPJIJPF_03573","OFOMPFIH_01483","LBGPHJOI_03630","OGCGCFCD_01191","MNBLDDAK_01139","DMPEEDGD_01755","HNPJOKFM_01825","GFIBMCBM_00742","CHPIIJEJ_00412","DICCMPCG_01485"
"group_1367","","hypothetical protein",664,664,1,1,4386,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",449,479,478,"NOHICHGJ_00606","JCMDIBOB_03022","OKHPJLIN_03857","JOGFOANM_01826","PGJECOOO_00740","MCPJIJPF_03575","OFOMPFIH_01481","LBGPHJOI_03632","OGCGCFCD_01189","MNBLDDAK_01141","DMPEEDGD_01753","HNPJOKFM_01827","GFIBMCBM_00740","CHPIIJEJ_00414","DICCMPCG_01483"
"uspF","","Universal stress protein F",664,664,1,1,5166,NA,NA,"",422,434,433,"NOHICHGJ_01217","JCMDIBOB_00809","OKHPJLIN_02426","JOGFOANM_00222","PGJECOOO_01338","MCPJIJPF_01946","OFOMPFIH_00523","LBGPHJOI_00629","OGCGCFCD_00522","MNBLDDAK_01741","DMPEEDGD_00684","HNPJOKFM_00221","GFIBMCBM_02233","CHPIIJEJ_02806","DICCMPCG_00221"
"ttcA","","tRNA-cytidine(32) 2-sulfurtransferase",664,664,1,1,5163,NA,NA,"",257,935,933,"NOHICHGJ_01219","JCMDIBOB_00811","OKHPJLIN_02424","JOGFOANM_00220","PGJECOOO_01340","MCPJIJPF_01948","OFOMPFIH_00525","LBGPHJOI_00631","OGCGCFCD_00524","MNBLDDAK_01743","DMPEEDGD_00686","HNPJOKFM_00219","GFIBMCBM_02231","CHPIIJEJ_02804","DICCMPCG_00219"
"zntB","","Zinc transport protein ZntB",664,664,1,1,5161,NA,NA,"",740,983,982,"NOHICHGJ_01221","JCMDIBOB_00813","OKHPJLIN_02422","JOGFOANM_00218","PGJECOOO_01342","MCPJIJPF_01950","OFOMPFIH_00527","LBGPHJOI_00633","OGCGCFCD_00526","MNBLDDAK_01745","DMPEEDGD_00688","HNPJOKFM_00217","GFIBMCBM_02229","CHPIIJEJ_02802","DICCMPCG_00217"
"ytbE","","putative oxidoreductase YtbE",664,664,1,1,5133,NA,NA,"",836,869,840,"NOHICHGJ_01241","JCMDIBOB_00833","OKHPJLIN_02402","JOGFOANM_00198","PGJECOOO_01362","MCPJIJPF_01970","OFOMPFIH_00547","LBGPHJOI_00653","OGCGCFCD_00546","MNBLDDAK_01765","DMPEEDGD_00708","HNPJOKFM_00197","GFIBMCBM_02209","CHPIIJEJ_02782","DICCMPCG_00197"
"ycjG","","L-Ala-D/L-Glu epimerase",664,664,1,1,5127,NA,NA,"",866,965,964,"NOHICHGJ_01246","JCMDIBOB_00838","OKHPJLIN_02397","JOGFOANM_00193","PGJECOOO_01367","MCPJIJPF_01975","OFOMPFIH_00552","LBGPHJOI_00658","OGCGCFCD_00551","MNBLDDAK_01770","DMPEEDGD_00713","HNPJOKFM_00192","GFIBMCBM_02204","CHPIIJEJ_02777","DICCMPCG_00192"
"tyrR","","Transcriptional regulatory protein TyrR",664,664,1,1,5125,NA,NA,"",1124,1541,1540,"NOHICHGJ_01248","JCMDIBOB_00840","OKHPJLIN_02395","JOGFOANM_00191","PGJECOOO_01369","MCPJIJPF_01977","OFOMPFIH_00554","LBGPHJOI_00660","OGCGCFCD_00553","MNBLDDAK_01772","DMPEEDGD_00715","HNPJOKFM_00190","GFIBMCBM_02202","CHPIIJEJ_02775","DICCMPCG_00190"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",664,664,1,1,5102,NA,NA,"",1193,1982,1979,"NOHICHGJ_01267","JCMDIBOB_00859","OKHPJLIN_02376","JOGFOANM_00172","PGJECOOO_01388","MCPJIJPF_01996","OFOMPFIH_00573","LBGPHJOI_00679","OGCGCFCD_00572","MNBLDDAK_01791","DMPEEDGD_00734","HNPJOKFM_00171","GFIBMCBM_02183","CHPIIJEJ_02756","DICCMPCG_00171"
"group_1409","","hypothetical protein",664,664,1,1,5056,NA,NA,"",314,329,328,"NOHICHGJ_01307","JCMDIBOB_00899","OKHPJLIN_02336","JOGFOANM_00132","PGJECOOO_01428","MCPJIJPF_03464","OFOMPFIH_00613","LBGPHJOI_00719","OGCGCFCD_00612","MNBLDDAK_01831","DMPEEDGD_00774","HNPJOKFM_00131","GFIBMCBM_02143","CHPIIJEJ_02716","DICCMPCG_00131"
"group_1410","","hypothetical protein",664,664,1,1,5055,NA,NA,"",512,836,835,"NOHICHGJ_01308","JCMDIBOB_00900","OKHPJLIN_02335","JOGFOANM_00131","PGJECOOO_01429","MCPJIJPF_03463","OFOMPFIH_00614","LBGPHJOI_00720","OGCGCFCD_00613","MNBLDDAK_01832","DMPEEDGD_00775","HNPJOKFM_00130","GFIBMCBM_02142","CHPIIJEJ_02715","DICCMPCG_00130"
"esiB_2","","hypothetical protein",664,664,1,1,5040,NA,NA,"",1130,1529,1527,"NOHICHGJ_01325","JCMDIBOB_00917","OKHPJLIN_03686","JOGFOANM_00114","PGJECOOO_01446","MCPJIJPF_03446","OFOMPFIH_00631","LBGPHJOI_00737","OGCGCFCD_00630","MNBLDDAK_01849","DMPEEDGD_00792","HNPJOKFM_00113","GFIBMCBM_02125","CHPIIJEJ_04119","DICCMPCG_00113"
"narL_1","","Nitrate/nitrite response regulator protein NarL",664,664,1,1,5033,NA,NA,"",614,650,649,"NOHICHGJ_01332","JCMDIBOB_00924","OKHPJLIN_03679","JOGFOANM_00107","PGJECOOO_01453","MCPJIJPF_03439","OFOMPFIH_00638","LBGPHJOI_00744","OGCGCFCD_00637","MNBLDDAK_01856","DMPEEDGD_00799","HNPJOKFM_00106","GFIBMCBM_02118","CHPIIJEJ_04112","DICCMPCG_00106"
"chaB","","Putative cation transport regulator ChaB",664,664,1,1,5030,NA,NA,"",230,257,230,"NOHICHGJ_01335","JCMDIBOB_00927","OKHPJLIN_03676","JOGFOANM_00104","PGJECOOO_01456","MCPJIJPF_03436","OFOMPFIH_00641","LBGPHJOI_00747","OGCGCFCD_00640","MNBLDDAK_01859","DMPEEDGD_00802","HNPJOKFM_00103","GFIBMCBM_02115","CHPIIJEJ_04109","DICCMPCG_00103"
"hyaE","","Hydrogenase-1 operon protein HyaE",664,664,1,1,5006,NA,NA,"",404,455,404,"NOHICHGJ_01356","JCMDIBOB_00948","OKHPJLIN_03655","JOGFOANM_00083","PGJECOOO_01477","MCPJIJPF_03415","OFOMPFIH_00662","LBGPHJOI_00768","OGCGCFCD_00661","MNBLDDAK_01880","DMPEEDGD_02536","HNPJOKFM_00082","GFIBMCBM_02094","CHPIIJEJ_04088","DICCMPCG_00082"
"group_1416","","hypothetical protein",664,664,1,1,5005,NA,NA,"",356,848,845,"NOHICHGJ_01357","JCMDIBOB_00949","OKHPJLIN_03654","JOGFOANM_00082","PGJECOOO_01478","MCPJIJPF_03414","OFOMPFIH_00663","LBGPHJOI_00769","OGCGCFCD_00662","MNBLDDAK_01881","DMPEEDGD_02535","HNPJOKFM_00081","GFIBMCBM_02093","CHPIIJEJ_04087","DICCMPCG_00081"
"gdhA_1","","Glutamate dehydrogenase",664,664,1,1,5001,NA,NA,"",767,1274,1273,"NOHICHGJ_01361","JCMDIBOB_00953","OKHPJLIN_03650","JOGFOANM_00078","PGJECOOO_01482","MCPJIJPF_03410","OFOMPFIH_00667","LBGPHJOI_00773","OGCGCFCD_00666","MNBLDDAK_01885","DMPEEDGD_02531","HNPJOKFM_00077","GFIBMCBM_02089","CHPIIJEJ_04083","DICCMPCG_00077"
"group_1418","","hypothetical protein",664,664,1,1,4986,NA,NA,"",137,137,137,"NOHICHGJ_01376","JCMDIBOB_00968","OKHPJLIN_03635","JOGFOANM_00063","PGJECOOO_01497","MCPJIJPF_03395","OFOMPFIH_00682","LBGPHJOI_00788","OGCGCFCD_00681","MNBLDDAK_01900","DMPEEDGD_02516","HNPJOKFM_00062","GFIBMCBM_02074","CHPIIJEJ_04068","DICCMPCG_00062"
"ycgL","","Protein YcgL",664,664,1,1,4983,NA,NA,"",200,293,292,"NOHICHGJ_01379","JCMDIBOB_00971","OKHPJLIN_03632","JOGFOANM_00060","PGJECOOO_01500","MCPJIJPF_03392","OFOMPFIH_00685","LBGPHJOI_00791","OGCGCFCD_00684","MNBLDDAK_01903","DMPEEDGD_02513","HNPJOKFM_00059","GFIBMCBM_02071","CHPIIJEJ_04065","DICCMPCG_00059"
"fadD","","Long-chain-fatty-acid--CoA ligase",664,664,1,1,4978,NA,NA,"",1232,1751,1750,"NOHICHGJ_01384","JCMDIBOB_00976","OKHPJLIN_03627","JOGFOANM_00055","PGJECOOO_01505","MCPJIJPF_03387","OFOMPFIH_00690","LBGPHJOI_00796","OGCGCFCD_00689","MNBLDDAK_01908","DMPEEDGD_02508","HNPJOKFM_00054","GFIBMCBM_02066","CHPIIJEJ_04060","DICCMPCG_00054"
"yoaA","","putative ATP-dependent DNA helicase YoaA",664,664,1,1,4975,NA,NA,"",1751,1910,1909,"NOHICHGJ_01387","JCMDIBOB_00979","OKHPJLIN_03624","JOGFOANM_00052","PGJECOOO_01508","MCPJIJPF_03384","OFOMPFIH_00693","LBGPHJOI_00799","OGCGCFCD_00692","MNBLDDAK_01911","DMPEEDGD_02505","HNPJOKFM_00051","GFIBMCBM_02063","CHPIIJEJ_04057","DICCMPCG_00051"
"group_1422","","hypothetical protein",664,664,1,1,4973,NA,NA,"",110,179,178,"NOHICHGJ_01389","JCMDIBOB_00981","OKHPJLIN_03622","JOGFOANM_00050","PGJECOOO_01510","MCPJIJPF_03382","OFOMPFIH_00695","LBGPHJOI_00801","OGCGCFCD_00694","MNBLDDAK_01913","DMPEEDGD_02503","HNPJOKFM_00049","GFIBMCBM_02061","CHPIIJEJ_04055","DICCMPCG_00049"
"group_1423","","hypothetical protein",664,664,1,1,4967,NA,NA,"",1355,1559,1558,"NOHICHGJ_01394","JCMDIBOB_00986","OKHPJLIN_03617","JOGFOANM_00045","PGJECOOO_01515","MCPJIJPF_03377","OFOMPFIH_00700","LBGPHJOI_00806","OGCGCFCD_00699","MNBLDDAK_01918","DMPEEDGD_02498","HNPJOKFM_00044","GFIBMCBM_02056","CHPIIJEJ_04050","DICCMPCG_00044"
"group_1425","","hypothetical protein",664,664,1,1,4958,NA,NA,"",287,299,287,"NOHICHGJ_01403","JCMDIBOB_00995","OKHPJLIN_03608","JOGFOANM_00036","PGJECOOO_01524","MCPJIJPF_03368","OFOMPFIH_00709","LBGPHJOI_00815","OGCGCFCD_00708","MNBLDDAK_01927","DMPEEDGD_02489","HNPJOKFM_00035","GFIBMCBM_02047","CHPIIJEJ_04041","DICCMPCG_00035"
"mgrB","","PhoP/PhoQ regulator MgrB",664,664,1,1,4957,NA,NA,"",143,143,143,"NOHICHGJ_01404","JCMDIBOB_00996","OKHPJLIN_03607","JOGFOANM_00035","PGJECOOO_01525","MCPJIJPF_03367","OFOMPFIH_00710","LBGPHJOI_00816","OGCGCFCD_00709","MNBLDDAK_01928","DMPEEDGD_02488","HNPJOKFM_00034","GFIBMCBM_02046","CHPIIJEJ_04040","DICCMPCG_00034"
"prc","","Tail-specific protease",664,664,1,1,4951,NA,NA,"",1541,2048,2047,"NOHICHGJ_01409","JCMDIBOB_01001","OKHPJLIN_03601","JOGFOANM_00029","PGJECOOO_01530","MCPJIJPF_03361","OFOMPFIH_00715","LBGPHJOI_00821","OGCGCFCD_00714","MNBLDDAK_01933","DMPEEDGD_02482","HNPJOKFM_00028","GFIBMCBM_02040","CHPIIJEJ_04034","DICCMPCG_00028"
"proQ","","RNA chaperone ProQ",664,664,1,1,4950,NA,NA,"",401,686,685,"NOHICHGJ_01410","JCMDIBOB_01002","OKHPJLIN_03600","JOGFOANM_00028","PGJECOOO_01531","MCPJIJPF_03360","OFOMPFIH_00716","LBGPHJOI_00822","OGCGCFCD_00715","MNBLDDAK_01934","DMPEEDGD_02481","HNPJOKFM_00027","GFIBMCBM_02039","CHPIIJEJ_04033","DICCMPCG_00027"
"yebT","","Intermembrane transport protein YebT",664,664,1,1,4947,NA,NA,"",2297,2633,2631,"NOHICHGJ_01413","JCMDIBOB_01005","OKHPJLIN_03597","JOGFOANM_00025","PGJECOOO_01534","MCPJIJPF_03357","OFOMPFIH_00719","LBGPHJOI_00825","OGCGCFCD_00718","MNBLDDAK_01937","DMPEEDGD_02478","HNPJOKFM_00024","GFIBMCBM_02036","CHPIIJEJ_04030","DICCMPCG_00024"
"group_1431","","hypothetical protein",664,664,1,1,4937,NA,NA,"",176,419,418,"NOHICHGJ_01423","JCMDIBOB_01015","OKHPJLIN_03587","JOGFOANM_00015","PGJECOOO_01544","MCPJIJPF_03347","OFOMPFIH_00729","LBGPHJOI_00835","OGCGCFCD_00728","MNBLDDAK_01947","DMPEEDGD_02468","HNPJOKFM_00014","GFIBMCBM_02026","CHPIIJEJ_04020","DICCMPCG_00014"
"damX","","Cell division protein DamX",664,664,1,1,1668,NA,NA,"",239,1277,1275,"NOHICHGJ_01850","JCMDIBOB_01067","OKHPJLIN_00865","JOGFOANM_02670","PGJECOOO_01597","MCPJIJPF_00086","OFOMPFIH_02668","LBGPHJOI_00887","OGCGCFCD_03021","MNBLDDAK_01227","DMPEEDGD_00158","HNPJOKFM_01983","GFIBMCBM_01685","CHPIIJEJ_00969","DICCMPCG_02671"
"group_1438","","hypothetical protein",664,664,1,1,1673,NA,NA,"",416,473,472,"NOHICHGJ_01855","JCMDIBOB_01072","OKHPJLIN_00870","JOGFOANM_02665","PGJECOOO_01602","MCPJIJPF_00091","OFOMPFIH_02663","LBGPHJOI_00892","OGCGCFCD_03026","MNBLDDAK_01232","DMPEEDGD_00153","HNPJOKFM_01988","GFIBMCBM_01690","CHPIIJEJ_00974","DICCMPCG_02666"
"group_1439","","hypothetical protein",664,664,1,1,1675,NA,NA,"",443,779,778,"NOHICHGJ_01857","JCMDIBOB_01074","OKHPJLIN_00872","JOGFOANM_02663","PGJECOOO_01604","MCPJIJPF_00093","OFOMPFIH_02661","LBGPHJOI_00894","OGCGCFCD_03028","MNBLDDAK_01234","DMPEEDGD_00151","HNPJOKFM_01990","GFIBMCBM_01692","CHPIIJEJ_00976","DICCMPCG_02664"
"ycbB","","putative L,D-transpeptidase YcbB",664,664,1,1,4515,NA,NA,"",437,1850,1832,"NOHICHGJ_00724","JCMDIBOB_03140","OKHPJLIN_04232","JOGFOANM_01708","PGJECOOO_00858","MCPJIJPF_03766","OFOMPFIH_01600","LBGPHJOI_03514","OGCGCFCD_01307","MNBLDDAK_01023","DMPEEDGD_02638","HNPJOKFM_01709","GFIBMCBM_00858","CHPIIJEJ_00296","DICCMPCG_01601"
"nudE","","ADP compounds hydrolase NudE",664,664,1,1,1677,NA,NA,"",563,596,563,"NOHICHGJ_01859","JCMDIBOB_01076","OKHPJLIN_00874","JOGFOANM_02661","PGJECOOO_01606","MCPJIJPF_00095","OFOMPFIH_02659","LBGPHJOI_00896","OGCGCFCD_03030","MNBLDDAK_01236","DMPEEDGD_00149","HNPJOKFM_01992","GFIBMCBM_01694","CHPIIJEJ_00978","DICCMPCG_02662"
"group_1441","","hypothetical protein",664,664,1,1,1682,NA,NA,"",1529,1709,1708,"NOHICHGJ_01864","JCMDIBOB_01081","OKHPJLIN_00879","JOGFOANM_02656","PGJECOOO_01611","MCPJIJPF_00100","OFOMPFIH_02654","LBGPHJOI_00901","OGCGCFCD_03035","MNBLDDAK_01241","DMPEEDGD_00144","HNPJOKFM_01997","GFIBMCBM_01699","CHPIIJEJ_00983","DICCMPCG_02657"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",664,664,1,1,1683,NA,NA,"",305,1619,1617,"NOHICHGJ_01865","JCMDIBOB_01082","OKHPJLIN_00880","JOGFOANM_02655","PGJECOOO_01612","MCPJIJPF_00101","OFOMPFIH_02653","LBGPHJOI_00902","OGCGCFCD_03036","MNBLDDAK_01242","DMPEEDGD_00143","HNPJOKFM_01998","GFIBMCBM_01700","CHPIIJEJ_00984","DICCMPCG_02656"
"greB","","Transcription elongation factor GreB",664,664,1,1,1686,NA,NA,"",377,473,472,"NOHICHGJ_01868","JCMDIBOB_01085","OKHPJLIN_00883","JOGFOANM_02652","PGJECOOO_01615","MCPJIJPF_00104","OFOMPFIH_02650","LBGPHJOI_00905","OGCGCFCD_03039","MNBLDDAK_01245","DMPEEDGD_00140","HNPJOKFM_02001","GFIBMCBM_01703","CHPIIJEJ_00987","DICCMPCG_02653"
"rtcA_2","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1702,NA,NA,"",278,572,571,"NOHICHGJ_01884","JCMDIBOB_01101","OKHPJLIN_00899","JOGFOANM_02636","PGJECOOO_01631","MCPJIJPF_00120","OFOMPFIH_02634","LBGPHJOI_00921","OGCGCFCD_03055","MNBLDDAK_01261","DMPEEDGD_00124","HNPJOKFM_02017","GFIBMCBM_01719","CHPIIJEJ_01003","DICCMPCG_02637"
"glpG","","Rhomboid protease GlpG",664,664,1,1,1707,NA,NA,"",689,830,826,"NOHICHGJ_01889","JCMDIBOB_01106","OKHPJLIN_00904","JOGFOANM_02631","PGJECOOO_01636","MCPJIJPF_00125","OFOMPFIH_02629","LBGPHJOI_00926","OGCGCFCD_03060","MNBLDDAK_01266","DMPEEDGD_00119","HNPJOKFM_02022","GFIBMCBM_01724","CHPIIJEJ_01008","DICCMPCG_02632"
"glpE","","Thiosulfate sulfurtransferase GlpE",664,664,1,1,1708,NA,NA,"",263,326,325,"NOHICHGJ_01890","JCMDIBOB_01107","OKHPJLIN_00905","JOGFOANM_02630","PGJECOOO_01637","MCPJIJPF_00126","OFOMPFIH_02628","LBGPHJOI_00927","OGCGCFCD_03061","MNBLDDAK_01267","DMPEEDGD_00118","HNPJOKFM_02023","GFIBMCBM_01725","CHPIIJEJ_01009","DICCMPCG_02631"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",664,664,1,1,1742,NA,NA,"",191,887,885,"NOHICHGJ_01921","JCMDIBOB_01139","OKHPJLIN_00936","JOGFOANM_02599","PGJECOOO_01668","MCPJIJPF_00157","OFOMPFIH_02597","LBGPHJOI_00958","OGCGCFCD_03092","MNBLDDAK_01298","DMPEEDGD_00087","HNPJOKFM_02054","GFIBMCBM_01756","CHPIIJEJ_01040","DICCMPCG_02600"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",664,664,1,1,1762,NA,NA,"",857,2198,2195,"NOHICHGJ_01940","JCMDIBOB_01158","OKHPJLIN_00955","JOGFOANM_02580","PGJECOOO_01687","MCPJIJPF_00176","OFOMPFIH_02578","LBGPHJOI_00977","OGCGCFCD_03111","MNBLDDAK_01317","DMPEEDGD_00068","HNPJOKFM_02073","GFIBMCBM_01775","CHPIIJEJ_01059","DICCMPCG_02581"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",664,664,1,1,1781,NA,NA,"",446,758,757,"NOHICHGJ_01958","JCMDIBOB_01176","OKHPJLIN_00973","JOGFOANM_02562","PGJECOOO_01705","MCPJIJPF_00194","OFOMPFIH_02560","LBGPHJOI_00995","OGCGCFCD_03129","MNBLDDAK_01335","DMPEEDGD_00050","HNPJOKFM_02091","GFIBMCBM_01793","CHPIIJEJ_01077","DICCMPCG_02563"
"frlD","","Fructosamine kinase FrlD",664,664,1,1,1788,NA,NA,"",614,845,844,"NOHICHGJ_01965","JCMDIBOB_01183","OKHPJLIN_00980","JOGFOANM_02555","PGJECOOO_01712","MCPJIJPF_00201","OFOMPFIH_02553","LBGPHJOI_01002","OGCGCFCD_03136","MNBLDDAK_01342","DMPEEDGD_00043","HNPJOKFM_02098","GFIBMCBM_01800","CHPIIJEJ_01084","DICCMPCG_02556"
"bcsZ","","Endoglucanase",664,664,1,1,1807,NA,NA,"",1031,1109,1108,"NOHICHGJ_01982","JCMDIBOB_01200","OKHPJLIN_00997","JOGFOANM_02538","PGJECOOO_01729","MCPJIJPF_00218","OFOMPFIH_02536","LBGPHJOI_01019","OGCGCFCD_03153","MNBLDDAK_01359","DMPEEDGD_00026","HNPJOKFM_02115","GFIBMCBM_01817","CHPIIJEJ_01101","DICCMPCG_02539"
"bcsQ","","Cellulose biosynthesis protein BcsQ",664,664,1,1,1810,NA,NA,"",566,752,751,"NOHICHGJ_01985","JCMDIBOB_01203","OKHPJLIN_01000","JOGFOANM_02535","PGJECOOO_01732","MCPJIJPF_00221","OFOMPFIH_02533","LBGPHJOI_01022","OGCGCFCD_03156","MNBLDDAK_01362","DMPEEDGD_00023","HNPJOKFM_02118","GFIBMCBM_01820","CHPIIJEJ_01104","DICCMPCG_02536"
"bcsE","","Cyclic di-GMP binding protein BcsE",664,664,1,1,1812,NA,NA,"",1445,1559,1558,"NOHICHGJ_01987","JCMDIBOB_01205","OKHPJLIN_01002","JOGFOANM_02533","PGJECOOO_01734","MCPJIJPF_00223","OFOMPFIH_02531","LBGPHJOI_01024","OGCGCFCD_03158","MNBLDDAK_01364","DMPEEDGD_00021","HNPJOKFM_02120","GFIBMCBM_01822","CHPIIJEJ_01106","DICCMPCG_02534"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,1817,NA,NA,"",749,1013,1012,"NOHICHGJ_01992","JCMDIBOB_01210","OKHPJLIN_01007","JOGFOANM_02528","PGJECOOO_01739","MCPJIJPF_00228","OFOMPFIH_02526","LBGPHJOI_01029","OGCGCFCD_03163","MNBLDDAK_01369","DMPEEDGD_00016","HNPJOKFM_02125","GFIBMCBM_01827","CHPIIJEJ_01111","DICCMPCG_02529"
"lpfE","","putative fimbrial subunit LpfE",664,664,1,1,1826,NA,NA,"",374,527,526,"NOHICHGJ_02002","JCMDIBOB_01220","OKHPJLIN_01017","JOGFOANM_02518","PGJECOOO_01749","MCPJIJPF_00238","OFOMPFIH_02516","LBGPHJOI_01039","OGCGCFCD_03173","MNBLDDAK_01379","DMPEEDGD_00006","HNPJOKFM_02135","GFIBMCBM_01837","CHPIIJEJ_01121","DICCMPCG_02519"
"lpfA","","putative major fimbrial subunit LpfA",664,664,1,1,1831,NA,NA,"",374,524,523,"NOHICHGJ_02007","JCMDIBOB_01225","OKHPJLIN_01022","JOGFOANM_02513","PGJECOOO_01754","MCPJIJPF_00243","OFOMPFIH_02511","LBGPHJOI_01044","OGCGCFCD_03178","MNBLDDAK_01384","DMPEEDGD_00001","HNPJOKFM_02140","GFIBMCBM_01842","CHPIIJEJ_01126","DICCMPCG_02514"
"yiaC","","Peptidyl-lysine N-acetyltransferase YiaC",664,664,1,1,1835,NA,NA,"",176,440,439,"NOHICHGJ_02011","JCMDIBOB_01229","OKHPJLIN_01026","JOGFOANM_02509","PGJECOOO_01758","MCPJIJPF_00247","OFOMPFIH_02507","LBGPHJOI_01048","OGCGCFCD_03182","MNBLDDAK_01388","DMPEEDGD_02612","HNPJOKFM_02144","GFIBMCBM_01846","CHPIIJEJ_01130","DICCMPCG_02510"
"yiaD","","putative lipoprotein YiaD",664,664,1,1,1837,NA,NA,"",389,662,661,"NOHICHGJ_02013","JCMDIBOB_01231","OKHPJLIN_01028","JOGFOANM_02507","PGJECOOO_01760","MCPJIJPF_00249","OFOMPFIH_02505","LBGPHJOI_01050","OGCGCFCD_03184","MNBLDDAK_01390","DMPEEDGD_02610","HNPJOKFM_02146","GFIBMCBM_01848","CHPIIJEJ_01132","DICCMPCG_02508"
"group_1460","","hypothetical protein",664,664,1,1,1839,NA,NA,"",587,710,709,"NOHICHGJ_02015","JCMDIBOB_01234","OKHPJLIN_01030","JOGFOANM_02505","PGJECOOO_01762","MCPJIJPF_00251","OFOMPFIH_02503","LBGPHJOI_01052","OGCGCFCD_03186","MNBLDDAK_01392","DMPEEDGD_02608","HNPJOKFM_02148","GFIBMCBM_01850","CHPIIJEJ_01134","DICCMPCG_02506"
"xylR","","Xylose operon regulatory protein",664,664,1,1,1855,NA,NA,"",686,1178,1175,"NOHICHGJ_02029","JCMDIBOB_01248","OKHPJLIN_01044","JOGFOANM_02491","PGJECOOO_01776","MCPJIJPF_00266","OFOMPFIH_02488","LBGPHJOI_01067","OGCGCFCD_03202","MNBLDDAK_01407","DMPEEDGD_02594","HNPJOKFM_02163","GFIBMCBM_01864","CHPIIJEJ_01149","DICCMPCG_02491"
